Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
5176,2026-Jan-01 07:11:15.000,6.564229578302123,21.266909904211335,-105.01147997934754,623.6890958815301,-6512854.910348358,-352263.701254765,2538629.047356937,6999000.269700294,1.4974136116135337e-08,97.89999713695664,-5.262625522000074e-07,-25.581673025842036,184.10093514793206,6999000.269700294,1.3506231822821908e-08,-6.46579108638235e-09,1.1483428789628107,-1.0547545725347652e-08,2.76668304267739
5177,2026-Jan-01 07:11:20.000,6.567482274547556,20.961388419007147,-105.08115674569618,623.6121714097792,-6526577.56847504,-347432.6463195896,2503813.4988288805,6999000.269705205,1.497343623236844e-08,97.89999713664811,-5.261399683708963e-07,-25.581865038506177,184.4100197549464,6999000.269705205,1.3505578880628391e-08,-6.465534139104697e-09,1.1483428789565675,-1.054508885554473e-08,2.772074235485968
5178,2026-Jan-01 07:11:25.000,6.57073464075244,20.65585311306422,-105.15063459233133,623.5361489908062,-6540110.532343208,-342591.49329301773,2468925.177237101,6999000.269710101,1.497273877194904e-08,97.8999971363348,-5.260174569870553e-07,-25.582070872782655,184.71911818357688,6999000.269710101,1.350492656645359e-08,-6.465281491762139e-09,1.148342878950228,-1.0542633437715435e-08,2.7774654282946107
5179,2026-Jan-01 07:11:30.000,6.573986638655841,20.35030426156773,-105.21991747122347,623.461037560285,-6553453.408618751,-337740.3828826314,2433965.096606819,6999000.269714981,1.4972043813186444e-08,97.89999713601667,-5.25895050053318e-07,-25.582290417230812,185.02823032238314,6999000.269714981,1.3504274963675955e-08,-6.465033151454775e-09,1.1483428789437908,-1.0540180113312294e-08,2.7828566211033228
5180,2026-Jan-01 07:11:35.000,6.5772382593722165,20.04474213597609,-105.28900928122519,623.3868459477546,-6566605.809492435,-332879.4560854239,2398934.2730489303,6999000.269719846,1.4971351425645512e-08,97.8999971356937,-5.257727783071692e-07,-25.58252355916295,185.33735605867764,6999000.269719846,1.3503624147921146e-08,-6.46478912122111e-09,1.1483428789372552,-1.0537729498387155e-08,2.7882478139121076
5181,2026-Jan-01 07:11:40.000,6.580489459259686,19.73916700411574,-105.35791386941585,623.3135828755386,-6579567.3526911745,-328008.8541836994,2363833.724730462,6999000.269724694,1.4970661668079883e-08,97.89999713536574,-5.25650670830724e-07,-25.58277018609288,185.64649527997454,6999000.269724694,1.3502974185034508e-08,-6.464549399487022e-09,1.1483428789306196,-1.0535282175814348e-08,2.7936390067209698
5182,2026-Jan-01 07:11:45.000,6.583740220581536,19.433579130273763,-105.42663503241556,623.2412569576921,-6592337.661489137,-323128.71874096984,2328664.4718449865,6999000.269729527,1.4969974588992548e-08,97.8999971350328,-5.255287551256367e-07,-25.583030186407147,185.95564787466063,6999000.269729527,1.3502325131511077e-08,-6.464313980465907e-09,1.148342878923883,-1.0532838696792039e-08,2.799030199529913
5183,2026-Jan-01 07:11:50.000,6.586990503085376,19.12797877528829,-105.49517651766902,623.1698766989475,-6604916.3647187,-318239.1915978369,2293427.536582961,6999000.269734343,1.4969290225662474e-08,97.8999971346948,-5.254070569182746e-07,-25.583303450592283,186.26481373322272,6999000.269734343,1.3501677033479325e-08,-6.464082854027399e-09,1.1483428789170436,-1.0530399576937433e-08,2.8044213923389423
5184,2026-Jan-01 07:11:55.000,6.5902402893491026,18.822366196637017,-105.56354202470075,623.0994504936897,-6617303.096781233,-313340.41486787156,2258123.9431020315,6999000.269739142,1.496860859960667e-08,97.89999713435162,-5.252855993397606e-07,-25.583589874064014,186.5739927510768,6999000.269739142,1.3501029922289165e-08,-6.463856004404132e-09,1.1483428789100996,-1.0527965279852902e-08,2.809812585148061
5185,2026-Jan-01 07:12:00.000,6.593489561370357,18.51674164852351,-105.63173520634163,623.0299866249292,-6629497.49765773,-308432.5309334834,2222754.7174972543,6999000.269743925,1.496792972002368e-08,97.89999713400317,-5.251644035148531e-07,-25.58388935695323,186.88318482835393,6999000.269743925,1.3500383817642285e-08,-6.463633411627742e-09,1.148342878903049,-1.0525536228928526e-08,2.8152037779572736
5186,2026-Jan-01 07:12:05.000,6.596738270693057,18.211105381961712,-105.69975966992861,622.9614932632921,-6641499.212919262,-303515.6824417812,2187320.8877712716,6999000.2697486915,1.496725358217421e-08,97.89999713364935,-5.250434882619293e-07,-25.58420180587492,187.19238987166952,6999000.2697486915,1.3499738725932292e-08,-6.463415051245799e-09,1.1483428788958896,-1.0523112801329065e-08,2.8205949707665847
5187,2026-Jan-01 07:12:10.000,6.599986398590132,17.90545764485855,-105.76761897847808,622.8939784660386,-6653307.893737297,-298590.0123004285,2151823.483804444,6999000.269753442,1.496658016256826e-08,97.89999713329004,-5.249228692249749e-07,-25.58452713741364,187.50160779760833,6999000.269753442,1.3499094635510934e-08,-6.4632008930638756e-09,1.148342878888619,-1.0520695310596946e-08,2.8259861635759984
5188,2026-Jan-01 07:12:15.000,6.603233927665047,17.59979868209477,-105.83531665183355,622.8274501760611,-6664923.196893813,-293655.6636734894,2116263.53732491,6999000.269758177,1.4965909421937962e-08,97.89999713292508,-5.248025593939912e-07,-25.58486527819448,187.81083853279563,6999000.269758177,1.3498451519361939e-08,-6.462990902445001e-09,1.1483428788812342,-1.0518284017082484e-08,2.8313773563855187
5189,2026-Jan-01 07:12:20.000,6.606480818875377,17.294128735603827,-105.90285616778874,622.7619162209453,-6676344.784791304,-288712.7799772663,2080642.0818785953,6999000.269762897,1.4965241302076542e-08,97.89999713255432,-5.246825685397821e-07,-25.58521616786889,188.12008201688323,6999000.269762897,1.34978093319136e-08,-6.462785039646897e-09,1.1483428788737322,-1.051587911661566e-08,2.8367685491951504
5190,2026-Jan-01 07:12:25.000,6.609727050866484,16.988448044449363,-105.97024096318671,622.6973843119843,-6687572.325462564,-283761.50487613323,2044960.1527991781,6999000.269767603,1.4964575724675328e-08,97.8999971321776,-5.245629030112376e-07,-25.58557976134837,188.42933820478285,6999000.269767603,1.3497168007738477e-08,-6.462583259844557e-09,1.1483428788661094,-1.0513480736443206e-08,2.842159742004898
5191,2026-Jan-01 07:12:30.000,6.6129725921986875,16.682756844900798,-106.03747443499591,622.6338620432615,-6698605.492580353,-278801.98227835883,2009218.7871779946,6999000.269772295,1.4963912591116e-08,97.8999971317947,-5.24443565706386e-07,-25.585956030626466,188.73860706848834,6999000.269772295,1.349652746116115e-08,-6.4623855134681405e-09,1.1483428788583618,-1.0511088934648428e-08,2.8475509348147665
5192,2026-Jan-01 07:12:35.000,6.616217414612209,16.377055370507538,-106.10455994136383,622.5713568907204,-6709443.9654668765,-273834.3563319259,1973419.0238339046,6999000.269776974,1.496325177956151e-08,97.89999713140543,-5.243245555687297e-07,-25.58634496822109,189.04788860051784,6999000.269776974,1.3495887583246877e-08,-6.462191745755723e-09,1.148342878850485,-1.0508703690056576e-08,2.8529421276247597
5193,2026-Jan-01 07:12:40.000,6.619461491094451,16.071343852171353,-106.17150080264844,622.5098762112511,-6720087.429103111,-268858.7714203393,1937561.903283082,6999000.269781642,1.496259314573185e-08,97.89999713100953,-5.242058677488178e-07,-25.586746588687383,189.3571828154268,6999000.269781642,1.3495248242331453e-08,-6.462001897442577e-09,1.148342878842474,-1.0506324905473144e-08,2.858333320434883
5194,2026-Jan-01 07:12:45.000,6.622704801395131,15.765622518217649,-106.23830030242958,622.4494272417845,-6730535.574137944,-263875.3721584305,1901648.4677087883,6999000.269786299,1.496193652076546e-08,97.8999971306067,-5.240874932681099e-07,-25.587160931897827,189.66648975308792,6999000.269786299,1.3494609281723258e-08,-6.4618159046079075e-09,1.1483428788343235,-1.0503952400946902e-08,2.863724513245141
5195,2026-Jan-01 07:12:50.000,6.625947308502495,15.459891594464926,-106.3049616884993,622.3900170984259,-6740788.096897184,-258884.30338815527,1865679.760931072,6999000.269790948,1.4961281708514405e-08,97.89999713019671,-5.239694185669533e-07,-25.587588066930522,189.9758094825796,6999000.269790948,1.3493970516826113e-08,-6.461633698419874e-09,1.1483428788260273,-1.0501585904710305e-08,2.8691157060555383
5196,2026-Jan-01 07:12:55.000,6.62918899284109,15.154151304293059,-106.37148817383256,622.3316527755735,-6750844.699392379,-253885.710174382,1829656.828376432,6999000.26979559,1.4960628485930465e-08,97.89999712977915,-5.238516256323719e-07,-25.58802809417627,190.28514210429287,6999000.26979559,1.3493331735250942e-08,-6.461455205795664e-09,1.1483428788175785,-1.049922505574066e-08,2.8745068988660805
5197,2026-Jan-01 07:13:00.000,6.632429821777601,14.848401868710198,-106.43788293753899,622.2743411450675,-6760705.0893294765,-248879.73780067655,1793580.717047435,6999000.269800227,1.4959976601829888e-08,97.89999712935368,-5.237340918558899e-07,-25.588481148545725,190.59448775313868,6999000.269800227,1.3492692695341072e-08,-6.46128034962014e-09,1.1483428788089693,-1.0496869400910593e-08,2.8798980916767722
5198,2026-Jan-01 07:13:05.000,6.635669770717586,14.542643506418328,-106.50414912579657,622.2180889553521,-6770368.980117318,-243866.53176508038,1757452.4754922856,6999000.269804861,1.495932577502823e-08,97.89999712891988,-5.236167897845838e-07,-25.588947403275192,190.9038466023536,6999000.269804861,1.3492053124062029e-08,-6.461109048833033e-09,1.1483428788001915,-1.0494518389998534e-08,2.8852892844876186
5199,2026-Jan-01 07:13:10.000,6.638908801395756,14.236876433877493,-106.57028985276689,622.1629028306511,-6779836.090875977,-238846.2377758799,1721273.1537743413,6999000.269809495,1.4958675692132436e-08,97.89999712847728,-5.234996868216084e-07,-25.589427074202057,191.21321886777537,6999000.269809495,1.34914127145293e-08,-6.460941218478228e-09,1.1483428787912358,-1.0492171369686561e-08,2.890680477298625
5200,2026-Jan-01 07:13:15.000,6.642146906531321,13.931100865369006,-106.63630820149352,622.1087892701514,-6789106.146444905,-233819.00174737305,1685043.8034416044,6999000.26981413,1.495802600738565e-08,97.89999712802538,-5.233827453314456e-07,-25.589920422737073,191.52260481081484,6999000.26981413,1.3490771125534647e-08,-6.46077677033235e-09,1.1483428787820915,-1.0489827585669817e-08,2.896071670109797
5201,2026-Jan-01 07:13:20.000,6.645384043233289,13.625317013057222,-106.70220722478346,622.0557546472261,-6798178.877390954,-228784.96979562743,1648765.47749615,6999000.269818771,1.4957376341998847e-08,97.89999712756357,-5.232659226532324e-07,-25.59042775927445,191.8320047418666,6999000.269818771,1.3490127980560187e-08,-6.4606156134144035e-09,1.1483428787727474,-1.0487486182923648e-08,2.90146286292114
5202,2026-Jan-01 07:13:25.000,6.648620189667507,13.3195250870504,-106.76798994607292,622.003805208629,-6807054.020016186,-223744.28823423423,1612439.2303635273,6999000.269823419,1.4956726281938955e-08,97.89999712709128,-5.231491708867336e-07,-25.59094944793426,192.14141902505096,6999000.269823419,1.3489482865250314e-08,-6.460457654141975e-09,1.1483428787631909,-1.048514620141398e-08,2.906854055732659
5203,2026-Jan-01 07:13:30.000,6.651855311544249,13.013725295460246,-106.83365936027685,621.9529470737549,-6815731.31636555,-218697.1035700546,1576066.117862106,6999000.269828079,1.4956075377203077e-08,97.89999712660779,-5.230324369429836e-07,-25.591485910342378,192.4508480819941,6999000.269828079,1.3488835326332595e-08,-6.460302796902172e-09,1.1483428787534076,-1.0482806577112306e-08,2.91224524854436
5204,2026-Jan-01 07:13:35.000,6.6550893931669055,12.70791784446061,-106.8992184346241,621.9031862338753,-6824210.514234368,-213643.5624989633,1539647.197172397,6999000.2698327545,1.4955423141006802e-08,97.89999712611232,-5.229156626316424e-07,-25.59203762958707,192.76029239578452,6999000.2698327545,1.3488184870441352e-08,-6.460150944626511e-09,1.1483428787433825,-1.0480466143746499e-08,2.9176364413562488
5205,2026-Jan-01 07:13:40.000,6.658322404100039,12.40210293834491,-106.9646701094773,621.8545285514109,-6832491.367175682,-208583.8119015826,1503183.526806316,6999000.269837448,1.495476904533509e-08,97.89999712560407,-5.227987841193745e-07,-25.59260515744677,193.0697525182009,6999000.269837448,1.348753095929202e-08,-6.460001998564075e-09,1.1483428787330983,-1.0478123621945452e-08,2.923027634168331
5206,2026-Jan-01 07:13:45.000,6.661554305373923,12.096280779582774,-107.03001729913942,621.8069797592088,-6840573.634507399,-203517.99883901468,1466676.1665764234,6999000.2698421655,1.4954112523459058e-08,97.89999712508208,-5.226817326715745e-07,-25.593189115935825,193.37922907125792,6999000.2698421655,1.3486873011778828e-08,-6.459855859725273e-09,1.148342878722536,-1.0475777634104993e-08,2.928418826980613
5207,2026-Jan-01 07:13:50.000,6.664785077988556,11.790451568875618,-107.09526289264592,621.7605454598526,-6848457.0813193,-198446.2705485684,1430126.177565124,6999000.269846911,1.495345296371425e-08,97.89999712454535,-5.225644338762025e-07,-25.59379020657138,193.688722756473,6999000.269846911,1.3486210397320873e-08,-6.459712428367759e-09,1.1483428787116754,-1.0473426688831742e-08,2.9338100197931007
5208,2026-Jan-01 07:13:55.000,6.668014693924318,11.484615505211323,-107.16040975454473,621.7152311249608,-6856141.478479856,-193368.77443947832,1393534.6220938242,6999000.269851688,1.4952789713812532e-08,97.8999971239927,-5.22446808808287e-07,-25.5944092105243,193.99823435501722,6999000.269851688,1.348554243973636e-08,-6.459571605885905e-09,1.1483428787004932,-1.0471069204282467e-08,2.9392012126058
5209,2026-Jan-01 07:14:00.000,6.67124312244065,11.178772785917921,-107.22546072566254,621.6710420945305,-6863626.602642904,-188285.65808862032,1356902.5636920508,6999000.269856504,1.4952122076070414e-08,97.89999712342296,-5.223287735962908e-07,-25.595046997011035,194.30776473610734,6999000.269856504,1.3484868411995486e-08,-6.459433294715455e-09,1.1483428786889645,-1.0468703499473045e-08,2.944592405418717
5210,2026-Jan-01 07:14:05.000,6.674470345281469,10.872923606716599,-107.29041862385981,621.6279835762642,-6870912.236254118,-183197.06923622335,1320231.0670665454,6999000.269861364,1.4951449311421838e-08,97.8999971228347,-5.222102406375681e-07,-25.595704523663287,194.6173148573753,6999000.269861364,1.3484187539800497e-08,-6.4592974001438846e-09,1.1483428786770615,-1.0466327818639105e-08,2.9499835982318583
5211,2026-Jan-01 07:14:10.000,6.677696317615251,10.567068161773687,-107.35528624477348,621.5860606449545,-6877998.1675573485,-178103.1557815746,1283521.1980703159,6999000.269866273,1.4950770632304575e-08,97.89999712222645,-5.220911178884745e-07,-25.59638284761604,194.92688577595644,6999000.269866273,1.3483498993922937e-08,-6.459163829835876e-09,1.148342878664754,-1.0463940317008123e-08,2.9553747910452306
5212,2026-Jan-01 07:14:15.000,6.680921031068985,10.261206643752013,-107.42006636254837,621.5452782418421,-6884884.19060077,-173004.0657787224,1246774.0236716638,6999000.269871238,1.4950085207740487e-08,97.89999712159657,-5.219713103897112e-07,-25.59708312496786,195.2364786479495,6999000.269871238,1.3482801894849304e-08,-6.4590324958889146e-09,1.1483428786520087,-1.0461539091370961e-08,2.9607659838588396
5213,2026-Jan-01 07:14:20.000,6.684144440446712,9.955339243861292,-107.48476173055764,621.5056411740203,-6891570.105242863,-167899.9474321707,1209990.6119231612,6999000.269876265,1.4949392160239863e-08,97.89999712094323,-5.218507204236642e-07,-25.597806618258428,195.5460947358945,6999000.269876265,1.3482095309149438e-08,-6.4589033152425935e-09,1.1483428786387888,-1.0459122183235271e-08,2.9661571766726924
5214,2026-Jan-01 07:14:25.000,6.687366533358538,9.64946615190796,-107.54937508211324,621.467154113845,-6898055.71715825,-162790.94909257378,1173172.0319306196,6999000.269881362,1.4948690566460815e-08,97.89999712026444,-5.217292484459789e-07,-25.598554700334095,195.85573541263804,6999000.269881362,1.3481378249638921e-08,-6.458776210858928e-09,1.148342878625054,-1.045668759749649e-08,2.9715483694867952
5215,2026-Jan-01 07:14:30.000,6.690587265521773,9.343587556344154,-107.61390913116524,621.4298215983622,-6904340.837843319,-157677.21925242367,1136319.3538220096,6999000.269886536,1.4947979456851964e-08,97.89999711955804,-5.21606793899102e-07,-25.599328859297138,196.16540216628272,6999000.269886536,1.3480649674502569e-08,-6.458651112717122e-09,1.1483428786107601,-1.0454233318743112e-08,2.9769395623011548
5216,2026-Jan-01 07:14:35.000,6.693806625175998,9.037703644316062,-107.67836657299226,621.3936480287351,-6910425.284621712,-152558.90654173453,1099433.648716358,6999000.269891794,1.494725781896932e-08,97.8999971188216,-5.21483256818508e-07,-25.600130699464714,196.47509660114588,6999000.269891794,1.347990849018154e-08,-6.458527959455711e-09,1.1483428785958587,-1.0451757343449278e-08,2.9823307551157776
5217,2026-Jan-01 07:14:40.000,6.697024575243931,8.731814601711635,-107.74275008488239,621.3586376697273,-6916308.880649642,-147436.15972372287,1062515.988692621,6999000.269897145,1.4946524598495483e-08,97.8999971180525,-5.213585391455911e-07,-25.60096194461345,196.78482044100448,6999000.269897145,1.347915355193075e-08,-6.458406699558586e-09,1.1483428785802965,-1.0449257706288223e-08,2.98772194793067
5218,2026-Jan-01 07:14:45.000,6.700241091394957,8.425920613207612,-107.80706232680443,621.3247946491689,-6921991.454921025,-142309.12769048449,1025567.4467585216,6999000.269902598,1.494577869684292e-08,97.89999711724786,-5.21232545591751e-07,-25.601824445113483,197.09457553622892,6999000.269902598,1.3478383660857597e-08,-6.458287291978473e-09,1.148342878564015,-1.0446732497450585e-08,2.9931131407458382
5219,2026-Jan-01 07:14:50.000,6.703456143726299,8.120021862315907,-107.87130594207174,621.2921229574457,-6927472.84227245,-137177.9594586652,988589.0968193563,6999000.269908161,1.4945018979920894e-08,97.89999711640449,-5.21105186619695e-07,-25.60272017222839,197.40436385808303,6999000.269908161,1.3477597572475207e-08,-6.458169708563425e-09,1.14834287854695,-1.0444179922396762e-08,2.998504333561289
5220,2026-Jan-01 07:14:55.000,6.70666970196258,7.814118531429509,-107.93548355799659,621.2606264470108,-6932752.883387983,-132042.80416513234,951582.0136467903,6999000.269913843,1.494424427901528e-08,97.89999711551893,-5.209763801754585e-07,-25.60365122095518,197.7141875015641,6999000.269913843,1.3476793997180306e-08,-6.458053935083374e-09,1.1483428785290315,-1.0441598336570685e-08,3.003895526377028
5221,2026-Jan-01 07:15:00.000,6.709881742516728,7.508210801867786,-107.9995977865374,621.2303088319218,-6937831.424803797,-126903.81106263913,914547.2728476191,6999000.269919653,1.4943453396580726e-08,97.89999711458739,-5.208460545305978e-07,-25.604619806803097,198.0240486821817,6999000.269919653,1.347597160584445e-08,-6.45793997295223e-09,1.1483428785101821,-1.0438986302364063e-08,3.009286719193062
5222,2026-Jan-01 07:15:05.000,6.713092231270993,7.202298853921188,-108.06365122493779,621.2011736873612,-6942708.318912626,-121761.12951548671,877485.9508325005,6999000.269925603,1.4942645112829526e-08,97.89999711360566,-5.207141514201382e-07,-25.60562826097016,198.33394973113406,6999000.269925603,1.3475129036304297e-08,-6.457827840916552e-09,1.1483428784903176,-1.0436342652008303e-08,3.014677912009396
5223,2026-Jan-01 07:15:10.000,6.716301152204991,6.896382866895538,-108.12764645635912,621.1732244492322,-6947383.423968069,-116614.90899518407,840399.1247846778,6999000.2699317,1.4941818202658463e-08,97.89999711256921,-5.205806311562969e-07,-25.60667901167699,198.643893076642,6999000.2699317,1.3474264910734571e-08,-6.457717577956077e-09,1.1483428784693455,-1.0433666590065575e-08,3.020069104826035
5224,2026-Jan-01 07:15:15.000,6.719508465834819,6.590463019155712,-108.19158605050548,621.1464644136913,-6951856.604088693,-111465.2990761024,803287.872628658,6999000.269937955,1.4940971422912204e-08,97.899997111473,-5.20445473150886e-07,-25.60777460197235,198.95388126175465,6999000.269937955,1.3473377822159888e-08,-6.457609241941571e-09,1.1483428784471643,-1.0430957703899004e-08,3.0254602976429843
5225,2026-Jan-01 07:15:20.000,6.722714145452685,6.284539488168989,-108.25547256424225,621.1208967367904,-6956127.729261997,-106312.44943112948,766153.2729988937,6999000.269944377,1.494010353053222e-08,97.89999711031155,-5.203086818750613e-07,-25.608917668376193,199.26391692299222,6999000.269944377,1.3472466353232946e-08,-6.457502912428877e-09,1.148342878423663,-1.0428216083120127e-08,3.0308514904602486
5226,2026-Jan-01 07:15:25.000,6.725918166066114,5.97861245054789,-108.31930854220853,621.0965244340487,-6960196.675348179,-101156.50982731956,728996.4052084303,6999000.2699509775,1.4939213293802286e-08,97.8999971090788,-5.20170292029578e-07,-25.610110926707243,199.57400277617361,6999000.2699509775,1.3471529087976818e-08,-6.457398692160287e-09,1.148342878398719,-1.042544242321302e-08,3.0362426832778313
5227,2026-Jan-01 07:15:30.000,6.729120502286037,5.672682082092568,-108.38309651742364,621.0733503801077,-6964063.324083754,-95997.63012154016,691818.349217533,6999000.269957765,1.4938299507095247e-08,97.89999710776816,-5.200303747133261e-07,-25.611357151850054,199.88414159618364,6999000.269957765,1.34705646273669e-08,-6.457296708655542e-09,1.148342878372199,-1.0422638149166324e-08,3.0416338760957355
5228,2026-Jan-01 07:15:35.000,6.73232112068231,5.366748557832839,-108.44683901188756,621.0513773083724,-6967727.563084987,-90835.96025611748,654620.1856022986,6999000.26996475,1.4937361005238723e-08,97.89999710637234,-5.198890439751413e-07,-25.61265915633711,200.19433619555505,6999000.26996475,1.346957160470182e-08,-6.457197115361809e-09,1.1483428783439558,-1.0419805546787019e-08,3.0470250689139635
5229,2026-Jan-01 07:15:40.000,6.735519993111475,5.060812052069839,-108.51053853717661,621.0306078106659,-6971189.285851157,-85671.65025447847,617402.9955232494,6999000.269971942,1.4936396671652098e-08,97.8999971048834,-5.197464631152927e-07,-25.614019776028265,200.50458941014796,6999000.269971942,1.3468548694556754e-08,-6.457100091782177e-09,1.1483428783138276,-1.0416947888997111e-08,3.0524162617325166
5230,2026-Jan-01 07:15:45.000,6.7387170964754475,4.754872738417309,-108.57419759503364,621.0110443369159,-6974448.391767658,-80504.85021679121,580167.8606939095,6999000.269979348,1.4935405461881346e-08,97.89999710329252,-5.19602853953092e-07,-25.61544183272303,200.81490406176206,6999000.269979348,1.3467494638220073e-08,-6.457005844840842e-09,1.1483428782816372,-1.041406962157844e-08,3.0578074545513947
5231,2026-Jan-01 07:15:50.000,6.741912393150291,4.4489307898425166,-108.63781867795363,620.9926891948562,-6977504.786108915,-75335.71031560222,542915.8633493612,6999000.269986979,1.4934386420286364e-08,97.89999710159003,-5.194585059584405e-07,-25.61692810393269,201.12528292790893,6999000.269986979,1.3466408262146489e-08,-6.456914608977459e-09,1.1483428782471883,-1.0411176546190412e-08,3.063198647370597
5232,2026-Jan-01 07:15:55.000,6.745105864566371,4.142986378706992,-108.70140426976494,620.9755445497399,-6980358.380041144,-70164.38079147413,505648.0862148018,6999000.26999484,1.4933338695995836e-08,97.89999709976523,-5.193137862855422e-07,-25.61848129169004,201.43572871062145,6999000.26999484,1.3465288495856438e-08,-6.456826645704754e-09,1.1483428782102647,-1.0408276021469355e-08,3.06858984019012
5233,2026-Jan-01 07:16:00.000,6.748297475324697,3.837039676806713,-108.76495684620608,620.9596124240757,-6983009.090624939,-64991.01194861707,468365.6124740555,6999000.270002939,1.4932261563511543e-08,97.8999970978063,-5.191691518197574e-07,-25.62010398236223,201.74624399626705,6999000.270002939,1.3464134395039599e-08,-6.45674224306932e-09,1.148342878170627,-1.0405377204475888e-08,3.0739810330099595
5234,2026-Jan-01 07:16:05.000,6.751487202588956,3.5310908554123284,-108.82847887549876,620.9448946973691,-6985456.840817663,-59815.754150523244,431069.525738108,6999000.270011282,1.4931154441719274e-08,97.89999709570009,-5.190251626229413e-07,-25.621798606314997,202.05683121521162,6999000.270011282,1.3462945163235883e-08,-6.456661714398294e-09,1.148342878128009,-1.040249132017128e-08,3.0793722258301086
5235,2026-Jan-01 07:16:10.000,6.7546750131020765,3.225140085308857,-108.89197281891768,620.9313931059148,-6987701.559475717,-54638.757815596284,393760.91001360014,6999000.270019872,1.493001691308701e-08,97.89999709343189,-5.188824975387103e-07,-25.623567394849395,202.36749259875634,6999000.270019872,1.3461720173989885e-08,-6.4565853964969634e-09,1.1483428780821132,-1.0399631974183826e-08,3.0847634186505584
5236,2026-Jan-01 07:16:15.000,6.757860885096846,2.9191875368353175,-108.9554411313563,620.9191092425483,-6989743.181356574,-49460.17341278086,356440.84967132454,6999000.270028713,1.4928848741420613e-08,97.89999709098522,-5.187419722583675e-07,-25.625412336915772,202.67823013585175,6999000.270028713,1.3460458991726849e-08,-6.456513647182635e-09,1.1483428780326066,-1.0396815514892677e-08,3.090154611471297
5237,2026-Jan-01 07:16:20.000,6.761044779738742,2.613233379924098,-109.01888626188993,620.9080445564799,-6991581.647120705,-44280.15145719116,319110.42941471195,6999000.2700378075,1.4927649888240806e-08,97.89999708834152,-5.186045609267115e-07,-25.627335135671515,202.98904552965536,6999000.2700378075,1.3459161391400081e-08,-6.456446842198978e-09,1.1483428779791127,-1.0394061466459244e-08,3.09554580429231
5238,2026-Jan-01 07:16:25.000,6.764226678684792,2.3072777841401,-109.08231065433628,620.8982003531037,-6993216.903333286,-39098.84250573746,281770.7342483001,6999000.270047154,1.4926420531610698e-08,97.89999708547963,-5.184714228472125e-07,-25.629337158807026,203.29994014785763,6999000.270047154,1.345782738104691e-08,-6.456385371741179e-09,1.148342877921204,-1.0391393064062003e-08,3.1009369971135783
5239,2026-Jan-01 07:16:30.000,6.767406549981595,2.0013209187197107,-109.14571674781303,620.889577793831,-6994648.9024657495,-33916.39715275184,244422.84944619628,6999000.270056752,1.492516107518686e-08,97.89999708237528,-5.18343934594668e-07,-25.631419402449392,203.61091498658573,6999000.270056752,1.3456457213996688e-08,-6.456329635957997e-09,1.1483428778583895,-1.0388837897509916e-08,3.106328189935079
5240,2026-Jan-01 07:16:35.000,6.7705843624858995,1.695362952609686,-109.20910697729322,620.882177895966,-6995877.602897185,-28732.966025614838,207067.86052054132,6999000.270066597,1.4923872155352974e-08,97.8999970790004,-5.18223731185754e-07,-25.633582456869192,203.92197063611027,6999000.270066597,1.3455051399144259e-08,-6.456280040062227e-09,1.1483428777901008,-1.0386428736397481e-08,3.1117193827567844
5241,2026-Jan-01 07:16:40.000,6.773760090293724,1.3894040545057815,-109.27248377415917,620.8760015325583,-6996902.968915529,-23548.69978037947,169706.8531899503,6999000.270076685,1.4922554653682077e-08,97.89999707532205,-5.181127606863804e-07,-25.63582646190615,204.23310723627094,6999000.270076685,1.3453610717183535e-08,-6.456236989347043e-09,1.1483428777156715,-1.0384204624565054e-08,3.1171105755786597
5242,2026-Jan-01 07:16:45.000,6.776933710198034,1.0834443928913309,-109.33584956675395,620.871049432313,-6997724.970718608,-18363.74909739676,132340.9133479586,6999000.270087007,1.4921209697889334e-08,97.89999707130109,-5.180133559886999e-07,-25.638151080386006,204.5443244498934,6999000.270087007,1.3452136224434456e-08,-6.456200883464286e-09,1.1483428776343096,-1.0382212318679533e-08,3.1225017684006633
5243,2026-Jan-01 07:16:50.000,6.7801051880552805,0.7774841360757572,-109.399206780932,620.8673221794888,-6998343.584415014,-13178.264676942325,94971.12703146473,6999000.2700975565,1.491983866140734e-08,97.89999706689031,-5.179283336289569e-07,-25.640555473471572,204.85562143814036,6999000.2700975565,1.3450629255208559e-08,-6.456172110573946e-09,1.1483428775450606,-1.0380508268777342e-08,3.1278929612227433
5244,2026-Jan-01 07:16:55.000,6.783274491336978,0.4715234522328625,-109.4625578406082,620.8648202138376,-6998758.792024786,-7992.397234841819,57598.580389153714,6999000.270108321,1.491844315363817e-08,97.89999706203186,-5.178611324309689e-07,-25.643038292282867,205.1669968521316,6999000.270108321,1.344909141393502e-08,-6.4561510412902284e-09,1.1483428774467528,-1.0379161397007072e-08,3.133284154044836
5245,2026-Jan-01 07:17:00.000,6.786441601672026,0.16556250943921655,-109.52590516830597,620.8635438305382,-6998970.581479939,-2806.297498101243,20224.35964993638,6999000.270119287,1.491702501362268e-08,97.89999705665325,-5.178160150192606e-07,-25.645597664214645,205.47844881926153,6999000.270119287,1.344752457096488e-08,-6.456138022869441e-09,1.1483428773379196,-1.0378257136428372e-08,3.1386753468668616
