Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6981,2026-Jan-01 09:41:40.000,0.021601321001071483,-0.0,7.968080598921783e-09,-7.20137828188173e-08,-0.0003349952243829294,[-0.],[8.97503178],[-0.58464537],21619.475999840837,-612.4017752308438,21496.95803916868,2378.5654298801455
6982,2026-Jan-01 09:41:45.000,0.151729264000096,-0.0,8.025674613520463e-09,-7.120468626068623e-08,-0.00032942868016719084,[-0.],[9.19265654],[-0.58297751],21744.007999732836,-569.4275926780978,21614.59840853826,2436.240405494534
6983,2026-Jan-01 09:41:50.000,0.02410958500149718,-0.0,8.080113823137636e-09,-7.042279706898648e-08,-0.0003240621906512378,[-0.],[9.4082751],[-0.58140864],21867.48494141302,-526.9951187660436,21731.25995583264,2493.3836949320676
6984,2026-Jan-01 09:41:55.000,0.02211060300032841,-0.0,8.13175440140871e-09,-6.966833518923976e-08,-0.0003188935651155431,[-0.],[9.6218679],[-0.57994124],21989.857789942682,-485.1054030694526,21846.892759970608,2549.990119262008
6985,2026-Jan-01 09:42:00.000,0.02095776200076216,-0.0,8.180983899268971e-09,-6.894185411845533e-08,-0.00031392218099158777,[-0.],[9.83341635],[-0.5785779],22111.07784436754,-443.7592751950083,21961.447228956014,2606.05474688907
6986,2026-Jan-01 09:42:05.000,0.022325500000079046,-0.0,8.228227554619178e-09,-6.824426489269296e-08,-0.0003091490555535061,[-0.],[10.04290286],[-0.57732033],22231.09677299507,-402.9573474959586,22074.87413167321,2661.5729230960155
6987,2026-Jan-01 09:42:10.000,0.1476831170002697,-0.0,8.273919378378613e-09,-6.757657338666725e-08,-0.00030457562434214126,[-0.],[10.2503108],[-0.57616787],22349.86664831236,-362.7000179461088,22187.124636985376,2716.540234055043
6988,2026-Jan-01 09:42:15.000,0.022661265998976887,-0.0,8.318477994420962e-09,-6.693967876126288e-08,-0.000300202831751744,[-0.],[10.45562455],[-0.57511543],22467.339981507535,-322.9874731660382,22298.150344104473,2770.9525409473877
6989,2026-Jan-01 09:42:20.000,0.02148040999963996,-0.0,8.362350412794112e-09,-6.633472989130209e-08,-0.0002960327387296349,[-0.],[10.65882941],[-0.57417836],22583.46975656256,-283.81969159394043,22407.903320411206,2824.8059483824186
6990,2026-Jan-01 09:42:25.000,0.021452003999002045,-0.0,8.405923204462634e-09,-6.576241278849655e-08,-0.00029206533606000517,[-0.],[10.85991171],[-0.57334954],22698.209463883417,-245.19644679384336,22516.336130688782,2878.0968388304823
6991,2026-Jan-01 09:42:30.000,0.02259275100004743,-0.0,8.449547651728723e-09,-6.522317764061222e-08,-0.0002882996023143155,[-0.],[11.05885868],[-0.57263041],22811.51313343507,-207.11731089353097,22623.401876740485,2930.821820044238
6992,2026-Jan-01 09:42:35.000,0.021076155000628205,-0.0,8.493516754368709e-09,-6.47170775269405e-08,-0.0002847328220716455,[-0.],[11.25565849],[-0.57201863],22923.335367350628,-169.581658144704,22729.054225668497,2982.977758788742
6993,2026-Jan-01 09:42:40.000,0.14671736200034502,-0.0,8.538056867366957e-09,-6.42437283990991e-08,-0.00028136045289265906,[-0.],[11.4503004],[-0.57152336],23033.63137198255,-132.58866859780838,22833.247437090427,3034.5618154887898
6994,2026-Jan-01 09:42:45.000,0.02287278899893863,-0.0,8.583306068339998e-09,-6.380217493593759e-08,-0.00027817558350033954,[-0.],[11.64277443],[-0.57113469],23142.356989367374,-96.13733188390384,22935.93640861715,3085.5713360369455
6995,2026-Jan-01 09:42:50.000,0.021920244000284583,-0.0,8.62932056555266e-09,-6.339096609139694e-08,-0.0002751693148060069,[-0.],[11.83307159],[-0.57085532],23249.468728073938,-60.22645109613357,23037.076694429852,3136.003944202968
6996,2026-Jan-01 09:42:55.000,0.02408494999872346,-0.0,8.67603060022873e-09,-6.300785927140695e-08,-0.0002723295231295617,[-0.],[12.02118391],[-0.57068678],23354.923793407816,-24.854646763145993,23136.6245375573,3185.8575230938436
6997,2026-Jan-01 09:43:00.000,0.022022953000487178,-0.0,8.723289045361577e-09,-6.265020917218359e-08,-0.00026964259896364605,[-0.],[12.20710416],[-0.57063076],23458.68011694448,9.979639092920996,23234.536906622176,3235.130160771693
6998,2026-Jan-01 09:43:05.000,0.14971799700106203,-0.0,8.770814240743966e-09,-6.23145755522615e-08,-0.00026709179124930166,[-0.],[12.39082616],[-0.57068357],23560.69638536465,44.278138821357544,23330.771515211974,3283.8202176559394
6999,2026-Jan-01 09:43:10.000,0.02385463000064192,-0.0,8.818238291206595e-09,-6.19970983975772e-08,-0.0002646588653495848,[-0.],[12.57234459],[-0.57084028],23660.932068567407,78.04275493795662,23425.28685584968,3331.9262816148957
7000,2026-Jan-01 09:43:15.000,0.023450818000128493,-0.0,8.865107567093774e-09,-6.169351527137633e-08,-0.00026232419632314484,[-0.],[12.75165488],[-0.57111514],23759.34744703622,111.27555585763214,23518.042230225295,3379.4471464512803
7001,2026-Jan-01 09:43:20.000,0.023508245998527855,-0.0,8.910833716107448e-09,-6.139883433412673e-08,-0.00026006539939765305,[-0.],[12.92875352],[-0.57150048],23855.90363843495,143.9787715715929,23608.997766075307,3426.381878076112
7002,2026-Jan-01 09:43:25.000,0.022741158998542232,-0.0,8.95481093119089e-09,-6.11081626728209e-08,-0.0002578608639781482,[-0.],[13.10363776],[-0.57199513],23950.562623411093,176.15478927614174,23698.11445214089,3472.7297477564275
7003,2026-Jan-01 09:43:30.000,0.15049056300085795,-0.0,8.996339187959877e-09,-6.081617347376926e-08,-0.0002556874834227752,[-0.],[13.2763057],[-0.57260064],24043.2872705858,207.80614896000864,23785.3541595584,3518.4902551856917
7004,2026-Jan-01 09:43:35.000,0.02699034500074049,-0.0,9.034723399468276e-09,-6.051778203692214e-08,-0.00025352349779161307,[-0.],[13.44675631],[-0.57331358],24134.04136070984,238.93553895696482,23870.679666413213,3563.663123208596
7005,2026-Jan-01 09:43:40.000,0.02291868800057273,-0.0,9.06923865839454e-09,-6.020789615350384e-08,-0.000251347410514456,[-0.],[13.61498937],[-0.57414318],24222.789609966232,269.54579147027135,23954.05468083827,3608.248296583478
7006,2026-Jan-01 09:43:45.000,0.02106185800039384,-0.0,9.099210738766951e-09,-5.988193933211823e-08,-0.00024914014347771334,[-0.],[13.78100545],[-0.57507143],24309.497692402336,299.63987807548733,24035.443865542653,3652.2459254266723
7007,2026-Jan-01 09:43:50.000,0.023415519999616663,-0.0,9.124009293038907e-09,-5.953577739694959e-08,-0.00024688467522857363,[-0.],[13.94480602],[-0.57610663],24394.132261472725,329.2209052077385,24114.812854151227,3695.656396895275
7008,2026-Jan-01 09:43:55.000,0.023198991000754177,-0.0,9.143106417178217e-09,-5.916607491996587e-08,-0.00024456746520764937,[-0.],[14.10639314],[-0.57724781],24476.66097067825,358.29210963973776,24192.1282823662,3738.4802632743013
7009,2026-Jan-01 09:44:00.000,0.1469077420006215,-0.0,9.156106290888432e-09,-5.877044739844947e-08,-0.00024217901221636464,[-0.],[14.26576985],[-0.57849057],24557.052493285406,386.8568539562189,24267.357794796637,3780.718323645772
7010,2026-Jan-01 09:44:05.000,0.022622070000579697,-0.0,9.162761390879345e-09,-5.834752477545665e-08,-0.00023971404250250244,[-0.],[14.42293985],[-0.57982802],24635.276541112267,414.91862203061777,24340.470072731576,3822.371562059696
7011,2026-Jan-01 09:44:10.000,0.02226954399884562,-0.0,9.163015094725445e-09,-5.789717949549419e-08,-0.0002371723737265558,[-0.],[14.57790759],[-0.58127415],24711.303882367647,442.48101450937384,24411.434850437447,3863.441154950787
7012,2026-Jan-01 09:44:15.000,0.021833278000485734,-0.0,9.156999864192525e-09,-5.742046717934885e-08,-0.00023455859592777967,[-0.],[14.73067831],[-0.58282045],24785.106358533034,469.5477443092499,24480.222927761955,3903.928495126205
7013,2026-Jan-01 09:44:20.000,0.02312495700061845,-0.0,9.14508626830477e-09,-5.691988937770164e-08,-0.00023188307648161399,[-0.],[14.88125792],[-0.58446739],24856.656900273847,496.1226321324763,24546.806192738615,3943.8351461711277
7014,2026-Jan-01 09:44:25.000,0.1475688230002561,-0.0,9.127849355324265e-09,-5.639913489306323e-08,-0.00022916083726231458,[-0.],[15.02965302],[-0.58620883],24925.929542372993,522.2096020047928,24611.157633581417,3983.1628581788814
7015,2026-Jan-01 09:44:30.000,0.02228712099895347,-0.0,9.10609711059597e-09,-5.586321474762534e-08,-0.00022641205230782718,[-0.],[15.17587102],[-0.58804673],24992.899437676177,547.8126768407805,24673.251347801208,4021.9135941647787
7016,2026-Jan-01 09:44:35.000,0.0216036809997604,-0.0,9.080832098398113e-09,-5.531818708278425e-08,-0.00022366088686370577,[-0.],[15.31991988],[-0.5899855],25057.542870041892,572.9359740409373,24733.062565603606,4060.08946210241
7017,2026-Jan-01 09:44:40.000,0.022053049000533065,-0.0,9.053267994869928e-09,-5.477122485877683e-08,-0.0002209357431045631,[-0.],[15.46180833],[-0.59200721],25119.8372662894,597.5837011245505,24790.567650638146,4097.692780558939
7018,2026-Jan-01 09:44:45.000,0.022468866000053822,-0.0,9.024764511412628e-09,-5.423019308777411e-08,-0.00021826753435847578,[-0.],[15.60154567],[-0.59411581],25179.761207138905,621.7601514022922,24845.74412184825,4134.726008582951
7019,2026-Jan-01 09:44:50.000,0.02256302200112259,-0.0,8.996809753670254e-09,-5.37035249880452e-08,-0.00021568918849264025,[-0.],[15.73914191],[-0.59631386],25237.294437139535,645.469699692151,24898.570653149665,4171.191804533699
7020,2026-Jan-01 09:44:55.000,0.14967838199845573,-0.0,8.97097717641605e-09,-5.319995374278447e-08,-0.00021323458248135696,[-0.],[15.87460772],[-0.59859166],25292.4178735814,668.7167980820481,24949.02708730922,4207.092992151205
7021,2026-Jan-01 09:45:00.000,0.021097300999826984,-0.0,8.948863013243217e-09,-5.272813956269798e-08,-0.00021093707377735322,[-0.],[16.00795422],[-0.60092518],25345.113614389353,691.5059717424255,24997.094450240267,4242.4325193251025
7022,2026-Jan-01 09:45:05.000,0.02235480299896153,-0.0,8.932081030969225e-09,-5.229664455447921e-08,-0.00020882943858967408,[-0.],[16.13919332],[-0.60332616],25395.364944996607,713.8418147915386,25042.754942820167,4277.213543881493
7023,2026-Jan-01 09:45:10.000,0.02324701600082335,-0.0,8.922194954622114e-09,-5.191354704932015e-08,-0.0002069423730210161,[-0.],[16.26833752],[-0.60580937],25443.1563441982,735.7289862162935,25085.99195586109,4311.439375306679
7024,2026-Jan-01 09:45:15.000,0.022480178999103373,-0.0,8.920659759758707e-09,-5.158612063951674e-08,-0.00020530326583001406,[-0.],[16.39539967],[-0.6083629],25488.473488984233,757.1722058509504,25126.790083421634,4345.113422182377
7025,2026-Jan-01 09:45:20.000,0.14963521900062915,-0.0,8.92879906104755e-09,-5.132072939678701e-08,-0.0002039358389296694,[-0.],[16.52039344],[-0.6109837],25531.303258355027,778.1762504159645,25165.135106284975,4378.239306984581
7026,2026-Jan-01 09:45:25.000,0.022769274000893347,-0.0,8.947745416592535e-09,-5.112251653766967e-08,-0.0002028589663701181,[-0.],[16.64333293],[-0.61367188],25571.633736119922,798.7459496188934,25201.014011082043,4410.820767107375
7027,2026-Jan-01 09:45:30.000,0.022462647000793368,-0.0,8.978434602917065e-09,-5.0995408214615165e-08,-0.00020208674636803582,[-0.],[16.76423276],[-0.61643085],25609.454212683933,818.8861823191386,25234.41498817715,4442.861674147469
7028,2026-Jan-01 09:45:35.000,0.022629897999649984,-0.0,9.02155908158472e-09,-5.094188552071334e-08,-0.00020162764828944138,[-0.],[16.88310817],[-0.61924209],25644.755185826183,838.6018727580044,25265.327425525007,4474.366069396421
7029,2026-Jan-01 09:45:40.000,0.021383154000432114,-0.0,9.077558862664328e-09,-5.096297476668472e-08,-0.00020148452105119108,[-0.],[16.99997476],[-0.62211025],25677.528360476157,857.8979868554367,25293.74192161222,4505.338085181242
7030,2026-Jan-01 09:45:45.000,0.02289256100084458,-0.0,9.146609353200509e-09,-5.105821834031965e-08,-0.0002016545165666749,[-0.],[17.11484882],[-0.62503478],25707.766647493172,876.7795285744075,25319.650266022083,4535.782043927729
7031,2026-Jan-01 09:45:50.000,0.14655976300127804,-0.0,9.228584338364285e-09,-5.1225510279598966e-08,-0.00020212847097308018,[-0.],[17.22774698],[-0.62801401],25735.464161457374,895.2515363539619,25343.045456679516,4565.702344620894
7032,2026-Jan-01 09:45:55.000,0.02274864500031981,-0.0,9.323093195420176e-09,-5.14613444202367e-08,-0.00020289190710757167,[-0.],[17.33868637],[-0.63104311],25760.616217480605,913.3190796114857,25363.92168316123,4595.103534847817
7033,2026-Jan-01 09:46:00.000,0.0225521390002541,-0.0,9.429446921205716e-09,-5.176066436035265e-08,-0.00020392445409052486,[-0.],[17.44768459],[-0.63410934],25783.219327044735,930.9872553146697,25382.274328597872,4623.990272897753
7034,2026-Jan-01 09:46:05.000,0.02231388400105061,-0.0,9.546708622794665e-09,-5.2117178227487625e-08,-0.0002052010911077551,[-0.],[17.55475981],[-0.63723399],25803.271192880467,948.2611846235783,25398.099954604957,4652.367378388599
7035,2026-Jan-01 09:46:10.000,0.02169354900070175,-0.0,9.673682185449224e-09,-5.252332939713181e-08,-0.00020669202408934406,[-0.],[17.65993036],[-0.64039899],25820.770702894417,965.1460096027025,25411.396317077157,4680.239708363253
7036,2026-Jan-01 09:46:15.000,0.14794010799960233,-0.0,9.808925182999718e-09,-5.297039587401403e-08,-0.00020836306207776438,[-0.],[17.76321533],[-0.64360528],25835.71792315931,981.6468900031592,25422.16232848634,4707.612321102707
7037,2026-Jan-01 09:46:20.000,0.02147164499911014,-0.0,9.950819986281654e-09,-5.344890309885195e-08,-0.00021017721755299784,[-0.],[17.86463392],[-0.64685044],25848.114089978124,997.7690001146035,25430.398080788364,4734.490304008557
7038,2026-Jan-01 09:46:25.000,0.021567837999100448,-0.0,1.0097558295765512e-08,-5.394855791067425e-08,-0.00021209441582778499,[-0.],[17.96420591],[-0.65013822],25857.96160103696,1013.5175256865468,25436.104812150752,4760.8789021416105
7039,2026-Jan-01 09:46:30.000,0.022721070001352928,-0.0,1.0247214726502478e-08,-5.445866046788706e-08,-0.00021407307896000472,[-0.],[18.06195146],[-0.65344982],25865.26400566071,1028.8976609185024,25439.28490796434,4786.78345557732
7040,2026-Jan-01 09:46:35.000,0.021430972999951337,-0.0,1.03977601331542e-08,-5.496818465153083e-08,-0.00021607040173736802,[-0.],[18.15789099],[-0.65679256],25870.02599418781,1043.914605518277,25439.941893727886,4812.209376919936
7041,2026-Jan-01 09:46:40.000,0.02185361600095348,-0.0,1.054711537586927e-08,-5.5466068171238533e-08,-0.00021804345011312493,[-0.],[18.25204542],[-0.66015932],25872.253386478515,1058.5735618275182,25438.0804112491,4837.162212576087
7042,2026-Jan-01 09:46:45.000,0.14851573499981896,-0.0,1.0693227597786944e-08,-5.594161329626702e-08,-0.00021995069385758267,[-0.],[18.34443598],[-0.66355179],25871.953119576257,1072.8797320136334,25433.70621621636,4861.647585758821
7043,2026-Jan-01 09:46:50.000,0.022887180000907392,-0.0,1.0834042376373718e-08,-5.6384333104887396e-08,-0.00022175136110332195,[-0.],[18.43508417],[-0.66696775],25869.13323453784,1086.838315326961,25426.82616437962,4885.671196095048
7044,2026-Jan-01 09:46:55.000,0.021577097999397665,-0.0,1.0967597992217677e-08,-5.678443476421572e-08,-0.00022340730014068876,[-0.],[18.52401194],[-0.67039273],25863.802862452227,1100.45450542202,25417.448189229366,4909.238858941014
7045,2026-Jan-01 09:47:00.000,0.021032029000707553,-0.0,1.1092063674535188e-08,-5.713300092827529e-08,-0.0002248836594560354,[-0.],[18.61124144],[-0.67384372],25855.972209667,1113.7334877415587,25405.581297668607,4932.356446602417
7046,2026-Jan-01 09:47:05.000,0.020929451000483823,-0.0,1.120575925406242e-08,-5.7422069212334333e-08,-0.00022614917307685762,[-0.],[18.69679528],[-0.67730341],25845.652542243326,1126.680436962077,25391.23554204606,4955.029948419976
7047,2026-Jan-01 09:47:10.000,0.02110615499987034,-0.0,1.130719177524644e-08,-5.7644797478443724e-08,-0.00022717679023422237,[-0.],[18.78069622],[-0.68077602],25832.856169658553,1139.3005144992621,25374.422016884357,4977.265399158325
7048,2026-Jan-01 09:47:15.000,0.15522019699892553,-0.0,1.1395077580579348e-08,-5.7795549205125124e-08,-0.00022794399854146946,[-0.],[18.86296735],[-0.68425898],25817.59642778063,1151.598866071954,25355.152833563407,4999.068917581641
7049,2026-Jan-01 09:47:20.000,0.02361109399862471,-0.0,1.1468377490351937e-08,-5.787004282964291e-08,-0.0002284334078246089,[-0.],[18.94363205],[-0.6877428],25799.887661134304,1163.5806193229682,25333.441102483357,5020.44670241813
7050,2026-Jan-01 09:47:25.000,0.022002648998750374,-0.0,1.1526276909637578e-08,-5.7865219911954445e-08,-0.00022863223329676704,[-0.],[19.02271403],[-0.69123806],25779.74520448325,1175.2508814951834,25309.300914208707,5041.405030005699
7051,2026-Jan-01 09:47:30.000,0.022046807000151603,-0.0,1.1568216163875879e-08,-5.7779368299836914e-08,-0.00022853279177163083,[-0.],[19.10023712],[-0.69472611],25757.185363751418,1186.614737161157,25282.747325633212,5061.950223509199
7052,2026-Jan-01 09:47:35.000,0.021080401000290294,-0.0,1.1593897312901064e-08,-5.761212353781447e-08,-0.00022813252621643694,[-0.],[19.17622552],[-0.69820531],25732.225396307993,1197.6772460047061,25253.796332030233,5082.088689931723
7053,2026-Jan-01 09:47:40.000,0.1468190079995111,-0.0,1.1603219803932963e-08,-5.736411879708565e-08,-0.00022743264440300073,[-0.],[19.25070358],[-0.70168223],25704.883490640015,1208.4434406524863,25222.464852248268,5101.826887864243
7054,2026-Jan-01 09:47:45.000,0.022478515000329935,-0.0,1.1596346265521421e-08,-5.70372847885248e-08,-0.0002264393346127374,[-0.],[19.32369585],[-0.70514944],25675.178745438996,1218.9183245540255,25188.770708088985,5121.171321826131
7055,2026-Jan-01 09:47:50.000,0.02641829099957249,-0.0,1.1573566033835448e-08,-5.663414953768187e-08,-0.00022516102110568584,[-0.],[19.39522726],[-0.70859158],25643.131148126264,1229.1068699083128,25152.73259091279,5140.1285964159215
7056,2026-Jan-01 09:47:55.000,0.022122136000689352,-0.0,1.1535409947033285e-08,-5.615838396575662e-08,-0.00022361056174590647,[-0.],[19.46532274],[-0.71202846],25608.761552844437,1239.0140156352445,25114.37005805236,5158.705320968345
7057,2026-Jan-01 09:48:00.000,0.022319707999486127,-0.0,1.1482488488500158e-08,-5.561398845124671e-08,-0.00022180205035238142,[-0.],[19.53400752],[-0.7154485],25572.091657941124,1248.6446653901403,25073.703495027043,5176.908180180342
7058,2026-Jan-01 09:48:05.000,0.02150719100063725,-0.0,1.1415523744674288e-08,-5.500543869938075e-08,-0.00021975142453828145,[-0.],[19.60130701],[-0.71884488],25533.14398297206,1258.0036856195436,25030.754096339708,5194.743910606898
7059,2026-Jan-01 09:48:10.000,0.14523878100044385,-0.0,1.133533269257613e-08,-5.433759358439618e-08,-0.00021747612905038765,[-0.],[19.66724669],[-0.72222081],25491.94184525146,1267.0959036566505,24985.54384872583,5212.219263820819
7060,2026-Jan-01 09:48:15.000,0.023025323998808744,-0.0,1.1242758718242933e-08,-5.36153573141539e-08,-0.00021499379266246742,[-0.],[19.73185236],[-0.72556532],25448.509335977946,1275.9261058546333,24938.09549112336,5229.341079578824
7061,2026-Jan-01 09:48:20.000,0.022556755000550766,-0.0,1.113871599235583e-08,-5.2843888684561464e-08,-0.00021232308894818296,[-0.],[19.79514991],[-0.72889188],25402.871295963763,1284.499035756169,24888.432504605236,5246.116212577432
7062,2026-Jan-01 09:48:25.000,0.024163119998775073,-0.0,1.10240618957375e-08,-5.202799126194896e-08,-0.0002094813101266795,[-0.],[19.85716523],[-0.73217723],25355.053290995733,1292.8193922975966,24836.57908692957,5262.551532196799
7063,2026-Jan-01 09:48:30.000,0.021738438999818754,-0.0,1.0899798597354748e-08,-5.117306689052008e-08,-0.00020648821857192445,[-0.],[19.91792458],[-0.735553],25305.08158685778,1300.8918280460798,24782.560111387353,5278.653994275273
7064,2026-Jan-01 09:48:35.000,0.14652329700038536,-0.0,1.0766769568690138e-08,-5.0283682160592874e-08,-0.00020336029460234052,[-0.],[19.97745421],[-0.73896873],25252.98312404315,1308.7209474682993,24726.401119215403,5294.430552308129
7065,2026-Jan-01 09:48:40.000,0.02103827300015837,-0.0,1.0625794197190841e-08,-4.936421358270118e-08,-0.00020011333250508987,[-0.],[20.03578042],[-0.74234599],25198.785492185456,1316.3113052291358,24668.128287477095,5309.8881839472515
7066,2026-Jan-01 09:48:45.000,0.021024030000262428,-0.0,1.0477698870631088e-08,-4.841899430969568e-08,-0.00019676304462524753,[-0.],[20.09292977],[-0.74568165],25142.516904239375,1323.6674045190555,24607.768395693358,5325.033921174976
7067,2026-Jan-01 09:48:50.000,0.021673242999895592,-0.0,1.0323341708574143e-08,-4.7452427835325126e-08,-0.00019332553877928805,[-0.],[20.14892877],[-0.74897225],25084.20617043822,1330.7936954087195,24545.34881162268,5339.874790345152
7068,2026-Jan-01 09:48:55.000,0.022505405000629253,-0.0,1.0163519330578902e-08,-4.646855763207519e-08,-0.00018981558056237313,[-0.],[20.20380403],[-0.75221819],25023.882672059965,1337.6945732296704,24480.897455520353,5354.41785150992
7069,2026-Jan-01 09:49:00.000,0.023213529000713606,-0.0,9.999049386234413e-09,-4.547144999400636e-08,-0.0001862481582003353,[-0.],[20.2575824],[-0.75540967],24961.576335030015,1344.3743769798616,24414.442770003454,5368.670210139243
7070,2026-Jan-01 09:49:05.000,0.15389185399908456,-0.0,9.830708086802762e-09,-4.4464909632600755e-08,-0.00018263733094786,[-0.],[20.31029054],[-0.75853887],24897.31760339088,1350.8373877529136,24346.013710250052,5382.638935743794
7071,2026-Jan-01 09:49:10.000,0.02541738699983398,-0.0,9.65928169395905e-09,-4.345271554484315e-08,-0.0001789972008339778,[-0.],[20.36195529],[-0.76160796],24831.137412667373,1357.0878271900713,24275.63969849232,5396.331143143494
7072,2026-Jan-01 09:49:15.000,0.02208528700066381,-0.0,9.485531242548277e-09,-4.243846213201888e-08,-0.00017534126917163857,[-0.],[20.41260352],[-0.76461289],24763.06716315788,1363.129855953947,24203.35060451547,5409.753954308984
7073,2026-Jan-01 09:49:20.000,0.02527194799949939,-0.0,9.310202563083605e-09,-4.1425606540848645e-08,-0.00017168263563557248,[-0.],[20.4622622],[-0.767548],24693.13869317965,1368.9675722231962,24129.17671463409,5422.914512360002
7074,2026-Jan-01 09:49:25.000,0.024081285000647767,-0.0,9.134037160405734e-09,-4.041751876433303e-08,-0.00016803421142151098,[-0.],[20.51095818],[-0.77040742],24621.384252297685,1374.6050102072998,24053.14871442837,5435.819934009245
7075,2026-Jan-01 09:49:30.000,0.1456513669982087,-0.0,8.957709530461467e-09,-3.9417205532660346e-08,-0.00016440757529536735,[-0.],[20.55871842],[-0.77318536],24547.836474565866,1380.0461386808677,23975.29764783961,5448.477367523024
7076,2026-Jan-01 09:49:35.000,0.02163374999872758,-0.0,8.781945222940059e-09,-3.842783514781235e-08,-0.000160815157859173,[-0.],[20.60556985],[-0.7758887],24472.528351808658,1385.294859536846,23895.65489931234,5460.89394796383
7077,2026-Jan-01 09:49:40.000,0.02336443199965288,-0.0,8.607353126129184e-09,-3.745200090387397e-08,-0.0001572671719814275,[-0.],[20.65153941],[-0.7785093],24395.49320697112,1390.3550063580965,23814.252162108485,5473.076814241735
7078,2026-Jan-01 09:49:45.000,0.022090942999057006,-0.0,8.4345630282671e-09,-3.649233031223497e-08,-0.00015377415029956521,[-0.],[20.69665398],[-0.78104607],24316.764667565854,1395.2303430070695,23731.121414844296,5485.033090305392
7079,2026-Jan-01 09:49:50.000,0.02231359300094482,-0.0,8.264124867282637e-09,-3.555104841104354e-08,-0.0001503451114995389,[-0.],[20.74094051],[-0.78349422],24236.376639242873,1399.9245622331468,23646.294885452637,5496.769921453669
7080,2026-Jan-01 09:49:55.000,0.19536163600059808,-0.0,8.09657812198176e-09,-3.4630284375816115e-08,-0.00014698884104089933,[-0.],[20.78442584],[-0.78586401],24154.36327951019,1404.4412842975416,23559.80503729553,5508.2944151719
7081,2026-Jan-01 09:50:00.000,0.02277515300011146,-0.0,7.932374881495046e-09,-3.3731744992402474e-08,-0.00014371250151388505,[-0.],[20.82713674],[-0.78813907],24070.758971631276,1408.7840556156025,23471.684534795615,5519.613671694836
7082,2026-Jan-01 09:50:05.000,0.02186040099877573,-0.0,7.771962437991616e-09,-3.285707419641263e-08,-0.00014052314460030597,[-0.],[20.86909998],[-0.7903303],23985.598298724177,1412.9563474165236,23381.966216219367,5530.734784008451
7083,2026-Jan-01 09:50:10.000,0.02169256499837502,-0.0,7.615689588719725e-09,-3.2007459612927765e-08,-0.00013742602358303533,[-0.],[20.91034221],[-0.79243518],23898.916018089174,1416.9615544205221,23290.683073274162,5541.664810026454
7084,2026-Jan-01 09:50:15.000,0.1479028339999786,-0.0,7.463892374078117e-09,-3.11840021496089e-08,-0.00013442615446366152,[-0.],[20.95089016],[-0.79444855],23810.747035787605,1420.802993533682,23197.868208034357,5552.410841370738
7085,2026-Jan-01 09:50:20.000,0.022174016999997548,-0.0,7.316816483104935e-09,-3.038739564643999e-08,-0.0001315269267648367,[-0.],[20.9907703],[-0.79636452],23721.126381497314,1424.483902560663,23103.554833886657,5562.979887903123
7086,2026-Jan-01 09:50:25.000,0.02344979599911312,-0.0,7.174708017488763e-09,-2.9618311911296537e-08,-0.0001287317453753935,[-0.],[21.03000909],[-0.79820026],23630.089183666518,1428.0074389356596,23007.776228720304,5573.378964579918
7087,2026-Jan-01 09:50:30.000,0.022854758999528713,-0.0,7.037723778650692e-09,-2.8877032488294392e-08,-0.00012604242445159194,[-0.],[21.06863286],[-0.79994001],23537.67064498985,1431.3766784720692,22910.56571938994,5583.615048085347
7088,2026-Jan-01 09:50:35.000,0.02213942600064911,-0.0,6.906004276376836e-09,-2.816375707937868e-08,-0.00012346050587824423,[-0.],[21.10666791],[-0.80159993],23443.906018226684,1434.5946141312602,22811.956648835985,5593.695106990313
7089,2026-Jan-01 09:50:40.000,0.14720039299936616,-0.0,6.779612554871514e-09,-2.747835769641311e-08,-0.00012098617044692472,[-0.],[21.14414026],[-0.80315845],23348.830582384086,1437.6641548111593,22711.982365346088,5603.626042404287
7090,2026-Jan-01 09:50:45.000,0.026814766999450512,-0.0,6.658614950289967e-09,-2.682071296554368e-08,-0.000118619685480471,[-0.],[21.18107604],[-0.80464763],23252.479619283255,1440.588124155276,22610.676176476052,5613.414774553766
7091,2026-Jan-01 09:50:50.000,0.02220698699966306,-0.0,6.5430248126997485e-09,-2.6190482797337143e-08,-0.00011636040418399558,[-0.],[21.21750104],[-0.80604153],23154.888390528733,1443.3692593828087,22508.071350391056,5623.068137812199
7092,2026-Jan-01 09:50:55.000,0.024456412000290584,-0.0,6.432815990631762e-09,-2.558716812454342e-08,-0.00011420700984010249,[-0.],[21.25344099],[-0.80736672],23056.09211489956,1446.0102101408738,22404.201073443022,5632.592955229402
7093,2026-Jan-01 09:51:00.000,0.021656683000401244,-0.0,6.327935705364736e-09,-2.501016679192644e-08,-0.00011215774873451443,[-0.],[21.28892148],[-0.80860094],22956.12594617778,1448.5135373794233,22299.098434230636,5641.996007198237
7094,2026-Jan-01 09:51:05.000,0.02234974899874942,-0.0,6.228331134565207e-09,-2.4458881184043566e-08,-0.00011021090242107697,[-0.],[21.32396796],[-0.80976974],22855.02495143279,1450.881712250075,22192.79639921177,5651.284036101031
