Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4230,2026-Jan-01 05:52:25.000,0.020981636000215076,0.0,-4.225880430628141e-08,1.875959501746796e-08,0.0001588984380404784,[0.],[-9.87565782],[-0.42284578],15514.479334707567,5827.200386844744,-13297.42596195824,5903.0142929060985
4231,2026-Jan-01 05:52:30.000,0.02093048100141459,0.0,-4.171028264146494e-08,1.8824953382778996e-08,0.0001577460343374018,[0.],[-9.9157317],[-0.42449265],15478.708035498837,5873.451037866446,-13220.707200870458,5966.854717410659
4232,2026-Jan-01 05:52:35.000,0.020581639999363688,0.0,-4.120974431125892e-08,1.891306845320496e-08,0.00015677611320814259,[0.],[-9.94959434],[-0.42618112],15442.726341116102,5919.693684809958,-13142.864518061857,6031.871841373937
4233,2026-Jan-01 05:52:40.000,0.02109041400035494,0.0,-4.0756340544212554e-08,1.902467696674341e-08,0.00015598896018972864,[0.],[-9.97712607],[-0.42794654],15406.514589201988,5965.926144661877,-13063.85416462832,6098.084423283476
4234,2026-Jan-01 05:52:45.000,0.021408434000477428,0.0,-4.034863815039806e-08,1.916027814536282e-08,0.00015538271743855968,[0.],[-9.99820633],[-0.42975799],15370.052657514096,6012.146283106141,-12983.631260777902,6165.511345539134
4235,2026-Jan-01 05:52:50.000,0.02345780599898717,0.0,-3.998633393124712e-08,1.9320940519469103e-08,0.00015495996643463211,[0.],[-10.01271368],[-0.43166471],15333.319974359325,6058.352018329597,-12902.14977818637,6234.171626392096
4236,2026-Jan-01 05:52:55.000,0.02298591200087685,0.0,-3.966830682406471e-08,1.9507393727712263e-08,0.00015472027820498385,[0.],[-10.02052601],[-0.43362068],15296.295529560915,6104.541324814489,-12819.362556829641,6304.0843624478075
4237,2026-Jan-01 05:53:00.000,0.020371296999655897,0.0,-3.939443250696233e-08,1.972090537046617e-08,0.00015466724766858474,[0.],[-10.02152049],[-0.43566472],15258.957885938797,6150.712237109309,-12735.22128982836,6375.2687358617095
4238,2026-Jan-01 05:53:05.000,0.022041099999114522,0.0,-3.9164283987902295e-08,1.996266666579389e-08,0.00015480349986533878,[0.],[-10.01557378],[-0.43777744],15221.28519128086,6196.862853569689,-12649.676532497879,6447.743973217372
4239,2026-Jan-01 05:53:10.000,0.022349385000779876,0.0,-3.8977664621208205e-08,2.0234060930050366e-08,0.00015513278957022346,[0.],[-10.00256172],[-0.43994673],15183.255190781465,6242.991340060812,-12562.677667690721,6521.529389791279
4240,2026-Jan-01 05:53:15.000,0.02122661599969433,0.0,-3.8834862709523957e-08,2.0536814359044568e-08,0.00015566107203863745,[0.],[-9.98235994],[-0.44219386],15144.845239921007,6289.09593361219,-12474.172958247567,6596.644263745986
4241,2026-Jan-01 05:53:20.000,0.020620944000256713,0.0,-3.8736151429808806e-08,2.0872757906394303e-08,0.00015639457754105173,[0.],[-9.95484333],[-0.44450223],15106.032317758794,6335.1749460166575,-12384.109487312953,6673.107928219393
4242,2026-Jan-01 05:53:25.000,0.020078280000234372,0.0,-3.8682091734159025e-08,2.1244001289069563e-08,0.00015734106942195047,[0.],[-9.91988665],[-0.44688534],15066.793040608847,6381.2267673638535,-12292.433207766964,6750.939652030176
4243,2026-Jan-01 05:53:30.000,0.020120412000323995,0.0,-3.8673817396924844e-08,2.1653117795453878e-08,0.0001585110891134898,[0.],[-9.87736422],[-0.44937611],15027.103676066756,6427.249869499681,-12199.08891334265,6830.158671091715
4244,2026-Jan-01 05:53:35.000,0.02095149299930199,0.0,-3.871163836249705e-08,2.2102389773538026e-08,0.00015991231614249476,[0.],[-9.82715051],[-0.45190222],14986.940157353172,6473.242809402148,-12104.020283216289,6910.784080521669
4245,2026-Jan-01 05:53:40.000,0.021950176000245847,0.0,-3.879715825326891e-08,2.2595010103105226e-08,0.00016155829741226418,[0.],[-9.76911944],[-0.45450691],14946.278097937851,6519.204232464601,-12007.169818788814,6992.834928634868
4246,2026-Jan-01 05:53:45.000,0.02099828899918066,0.0,-3.8931843526661086e-08,2.313432090564692e-08,0.00016346270476273755,[0.],[-9.70314546],[-0.45719192],14905.092806406,6565.1328756766015,-11908.478935048144,7076.330022565656
4247,2026-Jan-01 05:53:50.000,0.02197315200101002,0.0,-3.9117369169044695e-08,2.372403514526063e-08,0.00016564083905936262,[0.],[-9.62910283],[-0.45994083],14863.359301526512,6611.027570693224,-11807.887895033467,7161.288025339685
4248,2026-Jan-01 05:53:55.000,0.021177378999709617,0.0,-3.9355997032419095e-08,2.43685049977016e-08,0.0001681113532117896,[0.],[-9.54686617],[-0.46278098],14821.05232747965,6656.887246782786,-11705.335862366692,7247.7273343346815
4249,2026-Jan-01 05:54:00.000,0.021652838000591146,0.0,-3.965000764648796e-08,2.5072425544280103e-08,0.00017089399539205245,[0.],[-9.45631065],[-0.46570449],14778.146369200153,6702.710933643588,-11600.76091483666,7335.666032841232
4250,2026-Jan-01 05:54:05.000,0.022233752999454737,0.0,-4.00017731136467e-08,2.5840913010849164e-08,0.00017401002657532803,[0.],[-9.35731206],[-0.46867702],14734.615667789065,6748.497764079395,-11494.100053001872,7425.121850568411
4251,2026-Jan-01 05:54:10.000,0.023209857999972883,0.0,-4.0414674445557327e-08,2.668015010975145e-08,0.00017748637616784083,[0.],[-9.24974675],[-0.47171787],14690.434235946093,6794.246976523783,-11385.289203081986,7516.112133733926
4252,2026-Jan-01 05:54:15.000,0.021799003001433448,0.0,-4.089254262807575e-08,2.7597120091878664e-08,0.00018135350252299038,[0.],[-9.13349217],[-0.47487186],14645.575873372034,6839.95791740305,-11274.263264612646,7608.653736472541
4253,2026-Jan-01 05:54:20.000,0.020535304000077303,0.0,-4.1438864643120334e-08,2.8599140443445797e-08,0.00018564209088102379,[0.],[-9.00842693],[-0.4780733],14600.01418208925,6885.630043327231,-11160.956129738406,7702.762963862195
4254,2026-Jan-01 05:54:25.000,0.02189015899966762,0.0,-4.205873057826309e-08,2.969526579359165e-08,0.00019039196730410768,[0.],[-8.87443091],[-0.48136793],14553.722581625556,6931.2629230986395,-11045.300695665346,7798.455526792326
4255,2026-Jan-01 05:54:30.000,0.02177433200085943,0.0,-4.2757380609256154e-08,3.089542978009895e-08,0.00019564603649737004,[0.],[-8.73138579],[-0.48475612],14506.674324005693,6976.8562395268145,-10927.228932090049,7895.7464033559045
4256,2026-Jan-01 05:54:35.000,0.024748973999521695,0.0,-4.354027313680119e-08,3.221058619817004e-08,0.0002014508888342915,[0.],[-8.57917502],[-0.48819105],14458.842508492013,7022.409791039121,-10806.671886321716,7994.6498088339695
4257,2026-Jan-01 05:54:40.000,0.022280877999946824,0.0,-4.441469852470844e-08,3.3654039231575434e-08,0.00020786469874748382,[0.],[-8.41768417],[-0.49169642],14410.20009601457,7067.923493074958,-10683.559736774707,8095.179083885404
4258,2026-Jan-01 05:54:45.000,0.025490714000625303,0.0,-4.538878496298091e-08,3.524094324114842e-08,0.0002149533567827257,[0.],[-8.24680141],[-0.49529565],14360.719923228637,7113.39737925231,-10557.82185547811,8197.346570579466
4259,2026-Jan-01 05:54:50.000,0.022131255998829147,0.0,-4.647181331136018e-08,3.6988763452562665e-08,0.0002227926437108899,[0.],[-8.06641756],[-0.49900117],14310.374716135773,7158.8316022937615,-10429.386836413008,8301.163547518576
4260,2026-Jan-01 05:54:55.000,0.021011542999985977,0.0,-4.767411765422603e-08,3.891746358581592e-08,0.0002314685974303018,[0.],[-7.87642693],[-0.50276996],14259.137103202882,7204.226434699793,-10298.182600899314,8406.640040564138
4261,2026-Jan-01 05:55:00.000,0.020293833000323502,0.0,-4.900822729357328e-08,4.1050757539432714e-08,0.00024108406896374728,[0.],[-7.67672714],[-0.50661327],14206.979627911634,7249.582269155598,-10164.136416028143,8513.784779699747
4262,2026-Jan-01 05:55:05.000,0.019327780000821804,0.0,-5.04891521581931e-08,4.3416816493404135e-08,0.00025176159869178026,[0.],[-7.46721992],[-0.51056176],14153.874760668701,7294.89961865787,-10027.174998202281,8622.605019790424
4263,2026-Jan-01 05:55:10.000,0.02086549100022239,0.0,-5.213378385230653e-08,4.6048299532070286e-08,0.00026364215395602975,[0.],[-7.24781158],[-0.51456726],14099.794910005761,7340.179116346664,-9887.22460919535,8733.106379443067
4264,2026-Jan-01 05:55:15.000,0.020670801000960637,0.0,-5.396304693222751e-08,4.898487318978539e-08,0.0002768979767948989,[0.],[-7.01841337],[-0.51866345],14044.712432995462,7385.421515027092,-9744.211127298786,8845.292724198735
4265,2026-Jan-01 05:55:20.000,0.020327991000158363,0.0,-5.6002120896244065e-08,5.227434370444762e-08,0.00029173666300834746,[0.],[-6.77894211],[-0.52286161],13988.599644808848,7430.627686364572,-9598.060168159544,8959.16597615842
4266,2026-Jan-01 05:55:25.000,0.021291975999702117,0.0,-5.828082735435768e-08,5.597412262707782e-08,0.0003084066835852603,[0.],[-6.52932082],[-0.52713672],13931.428827336513,7475.798619735948,-9448.697200209297,9074.725939200267
4267,2026-Jan-01 05:55:30.000,0.020485388000452076,0.0,-6.083660727710531e-08,6.015548704164582e-08,0.0003272175950389368,[0.],[-6.26947935],[-0.53153395],13873.172236794619,7520.935420718454,-9296.047675838787,9191.970106999855
4268,2026-Jan-01 05:55:35.000,0.021631450999848312,0.0,-6.371457497520758e-08,6.490560253981705e-08,0.0003485465856554237,[0.],[-5.99935509],[-0.53597653],13813.802110234772,7566.039309196288,-9140.037171128162,9310.89346604349
4269,2026-Jan-01 05:55:40.000,0.020616189000065788,0.0,-6.697296270680067e-08,7.03355353247026e-08,0.0003728761208031003,[0.],[-5.71889362],[-0.5405276],13753.290670874163,7611.111617063734,-8980.59153835788,9431.488288015598
4270,2026-Jan-01 05:55:45.000,0.02151021099962236,0.0,-7.068487676934397e-08,7.658573397494774e-08,0.0004008152978790356,[0.],[-5.42804974],[-0.54517752],13691.610132160897,7656.153785501772,-8817.63709411565,9553.743879064838
4271,2026-Jan-01 05:55:50.000,0.022237205999772414,0.0,-7.494574027226938e-08,8.38388536804793e-08,0.0004331572489651489,[0.],[-5.12678802],[-0.54997908],13628.73270048692,7701.1673618033965,-8651.100778218695,9677.646383706813
4272,2026-Jan-01 05:55:55.000,0.020937154000421287,0.0,-7.987879811843909e-08,9.233278925824651e-08,0.0004709329204484474,[0.],[-4.81508416],[-0.55481963],13564.630576458618,7746.153995720645,-8480.910406770272,9803.178462266167
4273,2026-Jan-01 05:56:00.000,0.02034278100109077,0.0,-8.565228990611533e-08,1.0239016432947866e-07,0.0005155431739115903,[0.],[-4.49292568],[-0.559769],13499.275954632816,7791.115435304133,-8306.994859057499,9930.319080030858
4274,2026-Jan-01 05:56:05.000,0.020758532999025192,0.0,-9.249682307900621e-08,1.1445405322946733e-07,0.0005689112310661397,[0.],[-4.16031296],[-0.5648099],13432.641021623622,7836.053522203229,-8129.284326630988,10059.043219711131
4275,2026-Jan-01 05:56:10.000,0.020337309999376885,0.0,-1.0073939439685798e-07,1.2915242329594255e-07,0.0006337636049933216,[0.],[-3.81726063],[-0.56997726],13364.697952482687,7880.970186391804,-7947.710597701451,10189.321560781602
4276,2026-Jan-01 05:56:15.000,0.022002327001246158,0.0,-1.1085794733856359e-07,1.4740371400113554e-07,0.0007140877727710872,[0.],[-3.46379882],[-0.57526916],13295.418905253016,7925.867440281878,-7762.207362014372,10321.120149496543
4277,2026-Jan-01 05:56:20.000,0.02120155599914142,0.0,-1.2358050596308756e-07,1.7060734986681552e-07,0.000815959534288734,[0.],[-3.09997398],[-0.58063635],13224.776013593018,7970.747372182838,-7572.7104574378045,10454.40016921505
4278,2026-Jan-01 05:56:25.000,0.02237363499989442,0.0,-1.4007783685193463e-07,2.0101217702045186e-07,0.0009491450878035706,[0.],[-2.7258509],[-0.58612817],13152.741377365506,8015.612139060561,-7379.158289492421,10589.117491279272
4279,2026-Jan-01 05:56:30.000,0.02120655699945928,0.0,-1.6235146741637842e-07,2.424643178679467e-07,0.0011303463411166423,[0.],[-2.34151376],[-0.59165748],13079.287051081763,8060.463958546261,-7181.49214584953,10725.222396368443
4280,2026-Jan-01 05:56:35.000,0.020707110999865108,0.0,-1.941410725749023e-07,3.0214785986545624e-07,0.0013907637834818518,[0.],[-1.94706783],[-0.59728916],13004.385030088752,8105.305100138889,-6979.656605985945,10862.659189650913
4281,2026-Jan-01 05:56:40.000,0.02001378099885187,0.0,-2.4332236367054297e-07,3.9519286077039857e-07,0.0017961081663794424,[0.],[-1.54264101],[-0.60301709],12928.007234383078,8150.137875540411,-6773.599948633024,11001.365846663346
4282,2026-Jan-01 05:56:45.000,0.019934469000872923,0.0,-3.2981982525287536e-07,5.598749301990731e-07,0.002512616373882576,[0.],[-1.12838564],[-0.60884716],12850.125489931586,8194.964628055743,-6563.27461448536,11141.273614601503
4283,2026-Jan-01 05:56:50.000,0.0202784260000044,0.0,-5.228960887429832e-07,9.29250382368779e-07,0.0041181755377721245,[0.],[-0.70448039],[-0.614755],12770.71150737596,8239.78772098296,-6348.637690974468,11282.306616675822
4284,2026-Jan-01 05:56:55.000,0.01939388900063932,0.0,-1.342268241202539e-06,2.501705806355293e-06,0.010948977001107639,[0.],[-0.27113183],[-0.62075062],12689.7368579938,8284.609524908808,-6129.651386913819,11424.381502044485
4285,2026-Jan-01 05:57:00.000,0.020600466999894707,-0.0,2.0930677139870903e-06,-4.099255584207363e-06,-0.017718990904154262,[-0.],[0.17142318],[-0.62681818],12607.172946803894,8329.432403797939,-5906.283617698469,11567.406988301693
4286,2026-Jan-01 05:57:05.000,0.020446077000087826,-0.0,5.665754217603623e-07,-1.1684979639215888e-06,-0.004988769783813176,[-0.],[0.62291695],[-0.63298431],12522.99098245087,8374.258700052478,-5678.50839297799,11711.283688745856
4287,2026-Jan-01 05:57:10.000,0.01961267699880409,-0.0,3.197186792958166e-07,-6.959860743253582e-07,-0.0029351879099207188,[-0.],[1.08304541],[-0.63922886],12437.161944214406,8419.090717629466,-5446.306831245643,11855.903194016584
4288,2026-Jan-01 05:57:15.000,0.020738444000016898,-0.0,2.1835731670213458e-07,-5.030145605291627e-07,-0.002095693472067748,[-0.],[1.55146959],[-0.64556223],12349.656545862217,8463.93070401122,-5209.667339534368,12001.148241227656
4289,2026-Jan-01 05:57:20.000,0.019857266001054086,-0.0,1.6293298646369392e-07,-3.9832846502235625e-07,-0.0016396311964029745,[-0.],[2.02781196],[-0.65195833],12260.445195489814,8508.780830590475,-4968.586436423524,12146.892115013725
4290,2026-Jan-01 05:57:25.000,0.02065807300095912,-0.0,1.278417125394304e-07,-3.327408091099976e-07,-0.0013533753204001031,[-0.],[2.51165401],[-0.65846306],12169.497952097432,8553.64317108983,-4723.069447639849,12292.998257557565
4291,2026-Jan-01 05:57:30.000,0.019269498001449392,-0.0,1.0351831603863113e-07,-2.878738430972905e-07,-0.0011571124612378375,[-0.],[3.0025343],[-0.66497601],12076.784478321628,8598.51967803969,-4473.1311564949765,12439.319977132272
4292,2026-Jan-01 05:57:35.000,0.020415376999153523,-0.0,8.558096314402864e-08,-2.553089087726059e-07,-0.0010142817104312285,[-0.],[3.49994607],[-0.67156254],11982.273989203199,8643.412157097513,-4218.796526836875,12585.700114027473
4293,2026-Jan-01 05:57:40.000,0.01962495400039188,-0.0,7.173774428024495e-08,-2.3064128132005393e-07,-0.0009057564043549102,[-0.],[4.00333509],[-0.67822037],11885.935196815324,8688.32223899974,-3960.1014100108614,12731.97077112136
4294,2026-Jan-01 05:57:45.000,0.019968814000094426,-0.0,6.067318875356483e-08,-2.113407506909352e-07,-0.0008205525763574843,[-0.],[4.51209714],[-0.68487021],11787.736250567455,8733.251348916247,-3697.0933064947058,12877.953027038078
4295,2026-Jan-01 05:57:50.000,0.02154431599956297,-0.0,5.15802517413417e-08,-1.958559982182406e-07,-0.0007519355323527221,[-0.],[5.02557621],[-0.69160796],11687.644672992437,8778.200672952806,-3429.8320482311065,13023.456785279788
4296,2026-Jan-01 05:57:55.000,0.021473843000421766,-0.0,4.393455373349674e-08,-1.8317637368784682e-07,-0.0006955212288087924,[-0.],[5.54306204],[-0.69837306],11585.62729081788,8823.171121518739,-3158.3905647813735,13168.280571505336
4297,2026-Jan-01 05:58:00.000,0.02150450000044657,-0.0,3.7382063002940555e-08,-1.7261978978167779e-07,-0.0006483512923434132,[-0.],[6.06378813],[-0.70518462],11481.650161115056,8868.163289245715,-2882.8555942123685,13312.2114369324
4298,2026-Jan-01 05:58:05.000,0.02219028800027445,-0.0,3.167448584389823e-08,-1.6370620262318052e-07,-0.0006083459643123388,[-0.],[6.58693008],[-0.71202729],11375.678492314519,8913.177411110126,-2603.328344563146,13455.024955103509
4299,2026-Jan-01 05:58:10.000,0.021618684999339166,-0.0,2.6633099917902807e-08,-1.5608975340231298e-07,-0.0005740077336458531,[-0.],[7.11160362],[-0.71890443],11267.676559868243,8958.213314370629,-2319.925181908324,13596.485225982691
4300,2026-Jan-01 05:58:15.000,0.021856102999663563,-0.0,2.2125816689857338e-08,-1.4951352660941845e-07,-0.0005442260191823906,[-0.],[7.63686279],[-0.72579129],11157.607616335745,9003.270365892091,-2032.778286041681,13736.344950397423
4301,2026-Jan-01 05:58:20.000,0.02230645500094397,-0.0,1.805319241345051e-08,-1.4378360269577795e-07,-0.0005181635435361839,[-0.],[8.16169923],[-0.73268857],11045.433795665913,9048.347414377833,-1742.036142705767,13874.345705077318
4302,2026-Jan-01 05:58:25.000,0.020375165999212186,-0.0,1.433888201510255e-08,-1.3874980326243523e-07,-0.0004951736010953723,[-0.],[8.68504038],[-0.73958177],10931.116011442904,9093.442726979329,-1447.8641413217047,14010.218129107361
4303,2026-Jan-01 05:58:30.000,0.021017013999880874,-0.0,1.092357043824557e-08,-1.3429543867469536e-07,-0.0004747541529545275,[-0.],[9.20574904],[-0.74648908],10814.613848863462,9138.553919693766,-1150.444958750244,14143.68235000551
4304,2026-Jan-01 05:58:35.000,0.027292722999845864,-0.0,7.760390626811668e-09,-1.303271077682433e-07,-0.0004565048815047815,[-0.],[9.72262275],[-0.75339513],10695.885450213791,9183.677880894147,-849.9789313567708,14274.448428529919
4305,2026-Jan-01 05:58:40.000,0.022285313998509082,-0.0,4.811951517466301e-09,-1.267692599347366e-07,-0.0004401032871835384,[-0.],[10.23439328],[-0.76027173],10574.887393616831,9228.810687263294,-546.6843417894706,14402.216891630416
4306,2026-Jan-01 05:58:45.000,0.02092690599965863,-0.0,2.0481809616273004e-09,-1.2356135698955373e-07,-0.0004252911255195417,[-0.],[10.73972721],[-0.76714903],10451.574564828827,9273.947511322835,-240.79751947859404,14526.67944088998
4307,2026-Jan-01 05:58:50.000,0.019568210000215913,-0.0,-5.554014504462874e-10,-1.2065258820900647e-07,-0.00041185330645242426,[-0.],[11.23722623],[-0.77399647],10325.90002187392,9319.08251965718,67.42709621908125,14647.51967736646
4308,2026-Jan-01 05:58:55.000,0.021656249000443495,-0.0,-3.0188120379678284e-09,-1.180010038545525e-07,-0.00039961289452237797,[-0.],[11.72542794],[-0.78083334],10197.814852323621,9364.208760833626,377.7170455893256,14764.413945599614
4309,2026-Jan-01 05:59:00.000,0.0219193360007921,-0.0,-5.358559806137792e-09,-1.1557195432201126e-07,-0.00038842408871863504,[-0.],[12.20280747],[-0.78763918],10067.268023050186,9409.318041907844,689.7821172490931,14877.032305497507
4310,2026-Jan-01 05:59:05.000,0.019254646998888347,-0.0,-7.58833499168123e-09,-1.1333582557882404e-07,-0.0003781632519875683,[-0.],[12.66777902],[-0.79441846],9934.206222316021,9454.40079228229,1003.3146996433552,14985.039527657467
4311,2026-Jan-01 05:59:10.000,0.020732895000037388,-0.0,-9.719477140223433e-09,-1.1126667984715704e-07,-0.00036872339112854047,[-0.],[13.11869799],[-0.80111257],9798.573694100456,9499.44591354753,1317.9903111754484,15088.096188664149
4312,2026-Jan-01 05:59:15.000,0.024531256000045687,-0.0,-1.1761605570676399e-08,-1.0934408291595575e-07,-0.000360019399727628,[-0.],[13.55386379],[-0.8077914],9660.31206462194,9544.440613787712,1633.4683047044991,15185.859845147206
4313,2026-Jan-01 05:59:20.000,0.01930089699999371,-0.0,-1.3722718310688308e-08,-1.0754913659457906e-07,-0.00035197419018666754,[-0.],[13.97152263],[-0.81440841],9519.360161080114,9589.370224663931,1949.392696011395,15277.986226424866
4314,2026-Jan-01 05:59:25.000,0.019752587999391835,-0.0,-1.56096095307992e-08,-1.0586598544328755e-07,-0.00034452319238711563,[-0.],[14.36987083],[-0.82095169],9375.65382272922,9634.217999406663,2265.3931398121695,15364.130453710302
4315,2026-Jan-01 05:59:30.000,0.02048714600095991,-0.0,-1.7428187957571358e-08,-1.0428169523250127e-07,-0.0003376134559005899,[-0.],[14.7470588],[-0.82745391],9229.125704502514,9678.96488964705,2581.086099053925,15443.948309810105
4316,2026-Jan-01 05:59:35.000,0.02191220199892996,-0.0,-1.918341271387547e-08,-1.027842076153284e-07,-0.00033119663031519876,[-0.],[15.10119455],[-0.83390308],9079.70507354123,9723.589298796138,2896.0760705232233,15517.09742902713
4317,2026-Jan-01 05:59:40.000,0.021718429999964428,-0.0,-2.087960631354937e-08,-1.013633146432284e-07,-0.00032523186483100357,[-0.],[15.43034851],[-0.84026921],8927.317599144542,9768.066809438076,3209.957044706981,15583.238545198918
4318,2026-Jan-01 05:59:45.000,0.02026137800021388,-0.0,-2.252060016549476e-08,-1.0001040650201485e-07,-0.000319684735115625,[-0.],[15.73255763],[-0.84652822],8771.885136861236,9812.369881941719,3522.3139693156454,15642.03659362131
4319,2026-Jan-01 05:59:50.000,0.019964948000051663,-0.0,-2.410986814957522e-08,-9.871830782776146e-08,-0.0003145265094941698,[-0.],[16.00582987],[-0.85269619],8613.325507686011,9856.467521207014,3832.7243367100227,15693.161760279434
4320,2026-Jan-01 05:59:55.000,0.020196796000163886,-0.0,-2.565055395619397e-08,-9.748079543302648e-08,-0.00030973244829333833,[-0.],[16.24814924],[-0.85876057],8451.552273624242,9900.324908155544,4140.759887692021,15736.290461357368
4321,2026-Jan-01 06:00:00.000,0.019879198000126053,-0.0,-2.7145734245934714e-08,-9.629315862474616e-08,-0.0003052834651432055,[-0.],[16.45748024],[-0.8647455],8286.474511245635,9943.902992241428,4445.988293732336,15771.106138941384
4322,2026-Jan-01 06:00:05.000,0.02017625299959036,-0.0,-2.8598283039064825e-08,-9.515123111137366e-08,-0.00030116295704887955,[-0.],[16.63177254],[-0.87063822],8117.996585283277,9987.15804090728,4747.9748703661535,15797.299914267074
4323,2026-Jan-01 06:00:10.000,0.019489369000439183,-0.0,-3.001103028352988e-08,-9.405169150096025e-08,-0.0002973577063150721,[-0.],[16.76896537],[-0.8764007],7946.01792485161,10030.041141537009,5046.284264065954,15814.571054248318
4324,2026-Jan-01 06:00:15.000,0.019913424001060775,-0.0,-3.1387235780330076e-08,-9.299320180067034e-08,-0.00029386144354425257,[-0.],[16.86699214],[-0.8820593],7770.432805479861,10072.497651070245,5340.482133649402,15822.627269348875
4325,2026-Jan-01 06:00:20.000,0.02146739399904618,-0.0,-3.2730014649023174e-08,-9.197425192990599e-08,-0.0002906680299042741,[-0.],[16.92378412],[-0.88760177],7591.130140897536,10114.466588044694,5630.136664806613,15821.18473094477
4326,2026-Jan-01 06:00:25.000,0.021681860998796765,-0.0,-3.4043065081234556e-08,-9.099512120467366e-08,-0.0002877776910526932,[-0.],[16.93727455],[-0.89304317],7407.993289388244,10155.879961435765,5914.820039855197,15809.96790818161
4327,2026-Jan-01 06:00:30.000,0.02025336099904962,-0.0,-3.533044359034787e-08,-9.005686395887582e-08,-0.0002851938785529554,[-0.],[16.90540214],[-0.89836132],7220.899880570623,10196.662030272339,6194.109735035499,15788.709143375572
4328,2026-Jan-01 06:00:35.000,0.01981993700064777,-0.0,-3.659693783558581e-08,-8.916202179022357e-08,-0.00028292563508500624,[-0.],[16.82611406],[-0.90356428],7029.721669694817,10236.728487646202,6467.589588442577,15757.147945154287
4329,2026-Jan-01 06:00:40.000,0.019827897000141093,-0.0,-3.784800904079353e-08,-8.831414754185268e-08,-0.00028098625045351133,[-0.],[16.69736905],[-0.90863029],6834.324427988347,10275.985562418471,6734.850723070418,15715.030076972413
4330,2026-Jan-01 06:00:45.000,0.020044616001541726,-0.0,-3.9090360045673926e-08,-8.751884258119216e-08,-0.00027939678311361004,[-0.],[16.51713983],[-0.91357336],6634.567879279126,10314.329031687017,6995.492147412943,15662.106343150826
4331,2026-Jan-01 06:00:50.000,0.020657612998547847,-0.0,-4.033202123703752e-08,-8.678350715101102e-08,-0.0002781855919732309,[-0.],[16.28341579],[-0.91838488],6430.305695097005,10351.643136953902,7249.12116241422,15598.131185629836
4332,2026-Jan-01 06:00:55.000,0.01965376200132596,-0.0,-4.158296922011032e-08,-8.611824117494452e-08,-0.0002773916521045986,[-0.],[15.99420493],[-0.92307542],6221.385562746169,10387.79939696834,7495.353393769444,15522.861002044707
4333,2026-Jan-01 06:01:00.000,0.019873942001140676,-0.0,-4.285533814511947e-08,-8.553572178818957e-08,-0.0002770647575931324,[-0.],[15.64753648],[-0.92764991],6007.649343483289,10422.655310476157,7733.812578222638,15436.052302580856
4334,2026-Jan-01 06:01:05.000,0.01952298200012592,-0.0,-4.416454532134561e-08,-8.505284754896843e-08,-0.0002772716259966602,[-0.],[15.24146317],[-0.93207765],5788.933340966445,10456.052942663873,7964.129968689544,15337.459655895858
4335,2026-Jan-01 06:01:10.000,0.01965690599899972,-0.0,-4.5530346309213794e-08,-8.469188790779872e-08,-0.00027810078790521957,[-0.],[14.77406392],[-0.93637932],5565.068703586563,10487.817390033051,8185.943422197555,15226.833506250767
4336,2026-Jan-01 06:01:15.000,0.019234944000345422,-0.0,-4.697836806333567e-08,-8.448222255798277e-08,-0.00027966989474159366,[-0.],[14.24344742],[-0.9405445],5335.881988181386,10517.755119902205,8398.89615339939,15103.917895067276
4337,2026-Jan-01 06:01:20.000,0.0194904879990645,-0.0,-4.8542471834583303e-08,-8.446312793497395e-08,-0.00028213722376230774,[-0.],[13.64775629],[-0.94458118],5101.195916970756,10545.652182850052,8602.635126848574,14968.44812050246
4338,2026-Jan-01 06:01:25.000,0.019101529000181472,-0.0,-5.026803690127183e-08,-8.468749937149477e-08,-0.00028571744701209683,[-0.],[12.98517239],[-0.94849869],4860.830364329223,10571.272299358336,8796.809125055559,14820.148411852013
4339,2026-Jan-01 06:01:30.000,0.0196184260003065,-0.0,-5.2218255096033767e-08,-8.52296646848929e-08,-0.000290712996788575,[-0.],[12.2539239],[-0.95228284],4614.60361518934,10594.354825893739,8981.066493908802,14658.729679512286
4340,2026-Jan-01 06:01:35.000,0.020175581999865244,-0.0,-5.4482738070724486e-08,-8.619522788984802e-08,-0.0002975555711240807,[-0.],[11.45229419],[-0.95594342],4362.333942361523,10614.612610923055,9155.052594865578,14483.887423822522
4341,2026-Jan-01 06:01:40.000,0.020142594999924768,-0.0,-5.7193069732301296e-08,-8.773946927573324e-08,-0.00030688222689204857,[-0.],[10.57863309],[-0.95946203],4103.841555720029,10631.72975815989,9318.406984908253,14295.299888220181
4342,2026-Jan-01 06:01:45.000,0.019721488999493886,-0.0,-6.055126983965822e-08,-9.010115332657347e-08,-0.00031967480590988173,[-0.],[9.63137141],[-0.96286758],3838.9509818205247,10645.359323001288,9470.760397791246,14092.626578769788
4343,2026-Jan-01 06:01:50.000,0.02049425899895141,-0.0,-6.48830351069014e-08,-9.366522791107086e-08,-0.0003375200139867794,[-0.],[8.60903834],[-0.96614972],3567.493937755201,10655.120978953708,9611.731514896604,13875.507233585817
4344,2026-Jan-01 06:01:55.000,0.019707486000697827,-0.0,-7.075035604179754e-08,-9.909602616868523e-08,-0.00036316040601087126,[-0.],[7.5102836],[-0.96932106],3289.312767458879,10660.598704206774,9740.923689748217,13643.561430223586
