Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
8080,2026-Jan-01 11:13:15.000,0.03742500500084134,-0.0,2.364229177342456e-09,3.4247983309462615e-08,0.00063750024591285,[0.],[-1.39936211],[-0.83975004],10475.186107743108,-2502.8122646769507,10744.46120735913,-741.7186714828842
8081,2026-Jan-01 11:13:20.000,0.033716705000188085,-0.0,2.3888168624373548e-09,3.6662714900473537e-08,0.0006777251856397393,[0.],[-1.32999536],[-0.83754212],10557.039653942005,-2470.649457662445,10819.345562867267,-704.9514797601712
8082,2026-Jan-01 11:13:25.000,0.1509857679993729,-0.0,2.4139782971695218e-09,3.9370225543446926e-08,0.0007226242488647598,[0.],[-1.26049673],[-0.83532206],10641.023666679781,-2438.8110005381814,10896.458458264418,-668.1143902828817
8083,2026-Jan-01 11:13:30.000,0.023605319000125746,-0.0,2.4396974961524817e-09,4.242263089502964e-08,0.0007730217137429306,[0.],[-1.19087227],[-0.83300719],10727.133097843192,-2407.295256449573,10975.792824659862,-631.2105993348089
8084,2026-Jan-01 11:13:35.000,0.023898419000033755,-0.0,2.4660045793157257e-09,4.5886009038162247e-08,0.0008299646856813955,[0.],[-1.12112789],[-0.83065174],10815.361383355996,-2376.1004751699675,11057.340108510793,-594.2432544081444
8085,2026-Jan-01 11:13:40.000,0.026399012000183575,-0.0,2.49290664419792e-09,4.984373489417254e-08,0.0008947730200383712,[0.],[-1.05126941],[-0.82827152],10905.700430509121,-2345.2247953845936,11141.090260418236,-557.2154252239332
8086,2026-Jan-01 11:13:45.000,0.02276990999962436,-0.0,2.520398714991538e-09,5.440291699424696e-08,0.0009691415921903075,[0.],[-0.98130251],[-0.82580543],10998.14060690696,-2314.6662470913884,11227.031722226202,-520.1301306850969
8087,2026-Jan-01 11:13:50.000,0.14971211699958076,-0.0,2.5485088327906566e-09,5.970463817049529e-08,0.001055304272430408,[0.],[-0.91123279],[-0.82331654],11092.67073106044,-2284.422754114718,11315.151417513569,-482.99033735954436
8088,2026-Jan-01 11:13:55.000,0.02297046599960595,-0.0,2.5772210260972934e-09,6.593628258292506e-08,0.001156225677765674,[0.],[-0.84106575],[-0.82073849],11189.278064656382,-2254.492136727708,11405.434743560161,-445.79896047242164
8089,2026-Jan-01 11:14:00.000,0.02272635199915385,-0.0,2.6065680543635537e-09,7.335532690173348e-08,0.0012759816417608953,[0.],[-0.7708068],[-0.81814601],11287.948306528086,-2224.8721143789694,11497.865564978001,-408.55886465049866
8090,2026-Jan-01 11:14:05.000,0.02570764399933978,-0.0,2.6365361712000515e-09,8.232179907623778e-08,0.0014202686753272164,[0.],[-0.70046126],[-0.81545082],11388.665588350226,-2195.560308519223,11592.426208692044,-371.27287491468724
8091,2026-Jan-01 11:14:10.000,0.023928134000016144,-0.0,2.6671398322943337e-09,9.33584042320315e-08,0.0015973586419438005,[0.],[-0.63003437],[-0.81271527],11491.412472076796,-2166.5542455233394,11689.097461347204,-333.9437697033063
8092,2026-Jan-01 11:14:15.000,0.15127189699887822,-0.0,2.6983944037516446e-09,1.072523552814303e-07,0.001819708892246365,[0.],[-0.55953132],[-0.80995191],11596.169949138926,-2137.8513597031183,11787.85856775488,-296.5742944104179
8093,2026-Jan-01 11:14:20.000,0.022954046999075217,-0.0,2.7302900636878747e-09,1.2524567081957942e-07,0.0021069722565451956,[0.],[-0.48895722],[-0.80710683],11702.917441414735,-2109.448996406241,11888.687231690925,-259.16715848596255
8094,2026-Jan-01 11:14:25.000,0.023601738999786903,-0.0,2.7628518085211597e-09,1.494233648325189e-07,0.002492142299929334,[0.],[-0.41831713],[-0.80423855],11811.632803981889,-2081.3444151965004,11991.559618145067,-221.72504424001
8095,2026-Jan-01 11:14:30.000,0.024299788999996963,-0.0,2.796058838370137e-09,1.8356730882445888e-07,0.0030350607557779767,[0.],[-0.34761604],[-0.80128048],11922.292329658523,-2053.5347931105844,12096.450357706603,-184.25060078597494
8096,2026-Jan-01 11:14:35.000,0.022934325999813154,-0.0,2.829939945026585e-09,2.3533583851787034e-07,0.0038569110119094025,[0.],[-0.2768589],[-0.79831034],12034.870755336466,-2026.0172279864692,12203.332552459638,-146.74644741806446
8097,2026-Jan-01 11:14:40.000,0.14856212299855542,-0.0,2.8644756994412477e-09,3.229215226920816e-07,0.005245563024956857,[0.],[-0.20605062],[-0.79524085],12149.341270106135,-1998.7887418586404,12312.177783613135,-109.21518570315175
8098,2026-Jan-01 11:14:45.000,0.026184452000961755,-0.0,2.8996814142668287e-09,5.026921540035547e-07,0.008092955478534374,[0.],[-0.13519606],[-0.79212506],12265.675525170573,-1971.8462844150508,12422.95612120658,-71.65939370253295
8099,2026-Jan-01 11:14:50.000,0.02634068000043044,-0.0,2.9355624530723028e-09,1.0797350856072948e-06,0.017226650070977016,[0.],[-0.06430006],[-0.78897777],12383.843645540763,-1945.1867365112028,12535.636135390043,-34.081640260610584
8100,2026-Jan-01 11:14:55.000,0.02332149999892863,-0.0,2.9721067367026074e-09,-1.069471373637845e-05,-0.16908391162244274,[-0.],[0.00663259],[-0.78575525],12503.814243497196,-1918.8069137376463,12650.184909678806,3.515540548102763
8101,2026-Jan-01 11:15:00.000,0.024779182000202127,-0.0,3.009331203430539e-09,-9.340945159315771e-07,-0.014633447482573277,[-0.],[0.07759687],[-0.78250234],12625.554434181884,-1892.7035699505,12766.56805641971,41.129490600411145
8102,2026-Jan-01 11:15:05.000,0.1483745089990407,-0.0,3.0472128538365596e-09,-4.985224343063546e-07,-0.007738177996279809,[-0.],[0.14858842],[-0.77915948],12749.02985161728,-1866.8734011348652,12884.749731681624,78.75788991417699
8103,2026-Jan-01 11:15:10.000,0.023019872000077157,-0.0,3.085764104561224e-09,-3.4475992421026133e-07,-0.0053020849219484025,[-0.],[0.21960233],[-0.7757689],12874.2046682777,-1841.313048912467,13004.692655264731,116.39813959929074
8104,2026-Jan-01 11:15:15.000,0.02277911899909668,-0.0,3.1249933601034353e-09,-2.662797149745649e-07,-0.0040571758339622115,[-0.],[0.29063383],[-0.77235693],13001.04161524235,-1816.0191043158957,13126.35813047905,154.04771634221174
8105,2026-Jan-01 11:15:20.000,0.02349614800004929,-0.0,3.164873785534579e-09,-2.18741496101707e-07,-0.0033018316786687673,[-0.],[0.36167822],[-0.76886104],13129.502004276617,-1790.9881115393696,13249.706065567776,191.70412628729719
8106,2026-Jan-01 11:15:25.000,0.022652920999462367,-0.0,3.2054216281925416e-09,-1.8691414218127438e-07,-0.0027950415649313164,[-0.],[0.43273078],[-0.76534267],13259.545751570764,-1766.216571710631,13374.694997486915,229.36486300670163
8107,2026-Jan-01 11:15:30.000,0.14870907899967278,-0.0,3.246617579125172e-09,-1.6415355236538872e-07,-0.0024316735395150434,[-0.],[0.50378677],[-0.76174963],13391.131403102117,-1741.7009466797822,13501.282116852448,267.0274217625986
8108,2026-Jan-01 11:15:35.000,0.022966250000536093,-0.0,3.2884607666779934e-09,-1.471000934642556e-07,-0.0021585666580932346,[-0.],[0.57484147],[-0.75810824],13524.216161587105,-1717.4376628204072,13629.423294640912,304.68929503273694
8109,2026-Jan-01 11:15:40.000,0.02309154700014915,-0.0,3.3309509866329994e-09,-1.3387197171125346e-07,-0.0019459446234115715,[-0.],[0.64589015],[-0.75443958],13658.755914988149,-1693.4231148382642,13759.073110369724,342.3479729647472
8110,2026-Jan-01 11:15:45.000,0.022572563000721857,-0.0,3.3740666595190413e-09,-1.2333234936062823e-07,-0.0017758201263914362,[-0.],[0.71692806],[-0.75069696],13794.70526653675,-1669.6536695827774,13890.184881646353,380.0009482238868
8111,2026-Jan-01 11:15:50.000,0.02663839500019094,-0.0,3.4178033719824316e-09,-1.1475484591727942e-07,-0.001636699899287492,[-0.],[0.78795046],[-0.74691391],13932.017566232993,-1646.1256698568302,14022.710695740358,417.6456995531448
8112,2026-Jan-01 11:15:55.000,0.025887519001116743,-0.0,3.4621667901021475e-09,-1.0765363730082305e-07,-0.0015208966324439489,[-0.],[0.85895257],[-0.74312185],14070.644943778645,-1622.8354382201585,14156.601442115498,455.2796970217162
8113,2026-Jan-01 11:16:00.000,0.14960499700100627,-0.0,3.507145456743184e-09,-1.0169081770689561e-07,-0.001423064540415225,[-0.],[0.92992961],[-0.73931709],14210.538342898808,-1599.7792807820413,14291.806846262085,492.9004071340096
8114,2026-Jan-01 11:16:05.000,0.02447729400046228,-0.0,3.5527283548744987e-09,-9.662437985128252e-08,-0.0013393753094653785,[-0.],[1.00087676],[-0.73550004],14351.647557005594,-1576.9534909787542,14428.275505519188,530.505278060202
8115,2026-Jan-01 11:16:10.000,0.023409790001096553,-0.0,3.5988747389716354e-09,-9.227567184203975e-08,-0.001267004769860158,[-0.],[1.0717892],[-0.73159844],14493.921266154592,-1554.3543533316474,14565.954925682625,568.0917427593979
8116,2026-Jan-01 11:16:15.000,0.02425561100062623,-0.0,3.64558725688219e-09,-8.851145012952438e-08,-0.0012038450158288496,[-0.],[1.14266207],[-0.7276597],14637.30707524343,-1531.9781471815159,14704.791558003682,605.657241413621
8117,2026-Jan-01 11:16:20.000,0.02290376299970376,-0.0,3.692863133766177e-09,-8.522952254092512e-08,-0.0011482797965302331,[-0.],[1.2134905],[-0.72370615],14781.75155339999,-1509.8211503952818,14844.730839724585,643.1991827993374
8118,2026-Jan-01 11:16:25.000,0.14784673099893553,-0.0,3.740666866290368e-09,-8.234955786122099e-08,-0.0010990405941390944,[-0.],[1.28426957],[-0.7196911],14927.200274505933,-1487.8796430409823,14985.71723380744,680.7149592541712
8119,2026-Jan-01 11:16:30.000,0.024867382000593352,-0.0,3.7889921559841885e-09,-7.980863088866076e-08,-0.0010551327844892015,[-0.],[1.35499435],[-0.71564102],15073.59785879985,-1466.1499110271557,15127.694269740045,718.201957456657
8120,2026-Jan-01 11:16:35.000,0.023907136999696377,-0.0,3.837832567843185e-09,-7.755632691837454e-08,-0.0010157597425756535,[-0.],[1.42565986],[-0.71158976],15220.888015503268,-1444.6282497029056,15270.604586418356,755.6575451812305
8121,2026-Jan-01 11:16:40.000,0.023965223001141567,-0.0,3.8871537728633e-09,-7.5551236573684e-08,-0.0009802689135621702,[-0.],[1.4962611],[-0.70748178],15369.013586410494,-1423.3109674150344,15414.389975734432,793.0790661794806
8122,2026-Jan-01 11:16:45.000,0.023879394999312353,-0.0,3.936949779572747e-09,-7.375994421054023e-08,-0.0009481327187809261,[-0.],[1.56679305],[-0.70336103],15517.91659038349,-1402.1943890186724,15558.991425879287,830.4638584004845
8123,2026-Jan-01 11:16:50.000,0.14873974900001485,-0.0,3.987210145890192e-09,-7.215473060528516e-08,-0.000918913987865715,[-0.],[1.6372506],[-0.69924466],15667.538268690814,-1381.2748593380388,15704.349168276987,867.8092179554155
8124,2026-Jan-01 11:16:55.000,0.022864627999297227,-0.0,4.037899685471184e-09,-7.071202752164466e-08,-0.0008922426611656107,[-0.],[1.70762866],[-0.69509312],15817.81913112922,-1360.5487465740875,15850.40272099692,905.112445575319
8125,2026-Jan-01 11:17:00.000,0.02289842900063377,-0.0,4.089006555614207e-09,-6.941238832047628e-08,-0.0008678126366444401,[-0.],[1.77792211],[-0.69093969],15968.699002865907,-1340.0124456558638,15997.090936327517,942.3708259020325
8126,2026-Jan-01 11:17:05.000,0.022891597998750512,-0.0,4.1405146366557326e-09,-6.8239262458531e-08,-0.0008453639049603576,[-0.],[1.84812575],[-0.68680695],16120.117071938328,-1319.6623815325956,16144.352049601883,979.5816008609681
8127,2026-Jan-01 11:17:10.000,0.022739338000974385,-0.0,4.1923906811508535e-09,-6.717824896696676e-08,-0.000824671480542017,[-0.],[1.91823436],[-0.68265775],16272.011937348365,-1299.4950124036177,16292.123724907695,1016.7420069857142
8128,2026-Jan-01 11:17:15.000,0.15038735000052839,-0.0,4.244622688347075e-09,-6.621730039650156e-08,-0.0008055464533505404,[-0.],[1.98824269],[-0.67852235],16424.321657687073,-1279.506832883385,16440.34310400881,1053.8492648542494
8129,2026-Jan-01 11:17:20.000,0.02316425699973479,-0.0,4.297176558563772e-09,-6.534567517850463e-08,-0.0007878218640856318,[-0.],[2.05814545],[-0.67441899],16576.983800225684,-1259.6943770989621,16588.946856494433,1090.9005587325748
8130,2026-Jan-01 11:17:25.000,0.023717820999081596,-0.0,4.350023619317268e-09,-6.455411164114343e-08,-0.0007713539047594735,[-0.],[2.1279373],[-0.67032456],16729.935490409134,-1240.0542217175166,16737.871226897576,1127.8930702175437
8131,2026-Jan-01 11:17:30.000,0.023076067000147304,-0.0,4.403143656624663e-09,-6.383463958329885e-08,-0.0007560187444769258,[-0.],[2.19761285],[-0.66627605],16883.113461687295,-1220.5829889014499,16887.052086906857,1164.823938240079
8132,2026-Jan-01 11:17:35.000,0.028833432999817887,-0.0,4.456474653291164e-09,-6.317966842308952e-08,-0.0007417010140766189,[-0.],[2.26716674],[-0.66223239],17036.454105620192,-1201.277349188944,17036.424980959495,1201.690322303052
8133,2026-Jan-01 11:17:40.000,0.14972147500157007,-0.0,4.509997869946354e-09,-6.258308796595396e-08,-0.0007283063006843092,[-0.],[2.3365935],[-0.65823262],17189.89352219297,-1182.1340242978536,17185.925182070103,1238.4893184938276
8134,2026-Jan-01 11:17:45.000,0.023346767000475666,-0.0,4.563667349259522e-09,-6.203911628871064e-08,-0.0007157469951571842,[-0.],[2.40588764],[-0.65429897],17343.36757027716,-1163.1497898509695,17335.48773755908,1275.2180254022028
8135,2026-Jan-01 11:17:50.000,0.03658667799936666,-0.0,4.617415731197319e-09,-6.154231472117241e-08,-0.0007039422071807521,[-0.],[2.47504367],[-0.65038311],17496.811918174535,-1144.3214780208198,17485.04752049059,1311.8735271435994
8136,2026-Jan-01 11:17:55.000,0.028987148998567136,-0.0,4.67118947618525e-09,-6.10879891959407e-08,-0.0006928220603853049,[-0.],[2.54405602],[-0.6465324],17650.1620941813,-1125.6459800923394,17634.539281837337,1348.4528692944398
8137,2026-Jan-01 11:18:00.000,0.02329307299987704,-0.0,4.724933678930939e-09,-6.067190110256318e-08,-0.0006823240004218638,[-0.],[2.6129191],[-0.6427557],17803.353537110266,-1107.1202489417997,17783.897698176017,1384.9530944271726
8138,2026-Jan-01 11:18:05.000,0.14915204200042353,-0.0,4.778543968333002e-09,-6.028960020391623e-08,-0.0006723850683509122,[-0.],[2.68162731],[-0.63902056],17956.321646709468,-1088.7413014305791,17933.057422521935,1421.3712330206354
8139,2026-Jan-01 11:18:10.000,0.025691143999210908,-0.0,4.831943906801219e-09,-5.99373857119825e-08,-0.0006629525611371893,[-0.],[2.75017497],[-0.63536053],18109.001833916867,-1070.5062207123956,18081.953136788394,1457.7042732930363
8140,2026-Jan-01 11:18:15.000,0.023008029000266106,-0.0,4.885033819597405e-09,-5.961160143759943e-08,-0.000653975890455438,[-0.],[2.81855641],[-0.63178542],18261.3295708914,-1052.412158452885,18230.5195979274,1493.9492084931137
8141,2026-Jan-01 11:18:20.000,0.02321913199921255,-0.0,4.937682428921572e-09,-5.9308519017007304e-08,-0.0006454052335900378,[-0.],[2.88676589],[-0.62827438],18413.240440761256,-1034.4563369603347,18378.691690213393,1530.1030025604018
8142,2026-Jan-01 11:18:25.000,0.022812017999967793,-0.0,4.989760549021016e-09,-5.902472759147519e-08,-0.000637195713622539,[-0.],[2.95479771],[-0.62484294],18564.67018703286,-1016.6360512266975,18526.404471841808,1566.162622360904
8143,2026-Jan-01 11:18:30.000,0.14880686099968443,-0.0,5.041118173280188e-09,-5.8756832431337096e-08,-0.0006293039771992325,[-0.],[3.02264606],[-0.62150595],18715.554762602613,-998.9486708779368,18673.593226865993,1602.1250002951151
8144,2026-Jan-01 11:18:35.000,0.02279894400089688,-0.0,5.091575874833996e-09,-5.850134310150583e-08,-0.0006216869456411354,[-0.],[3.09030515],[-0.61824399],18865.830378317238,-981.3916420330395,18820.193511116555,1637.9870642395872
8145,2026-Jan-01 11:18:40.000,0.02670817599937436,-0.0,5.1409540039594e-09,-5.825500138215972e-08,-0.0006143052586652539,[-0.],[3.15776916],[-0.61507346],19015.433551029037,-963.9624890709812,18966.1412011138,1673.7457254165552
8146,2026-Jan-01 11:18:45.000,0.025685454000267782,-0.0,5.1890477966323506e-09,-5.8014477485334555e-08,-0.000607119947701126,[-0.],[3.22503226],[-0.612001],19164.301151091826,-946.6588163051816,19111.372540140623,1709.3978928812344
8147,2026-Jan-01 11:18:50.000,0.023558168000818114,-0.0,5.2356315674234244e-09,-5.777641387808375e-08,-0.0006000928686690583,[-0.],[3.29208853],[-0.60902005],19312.370449249098,-929.4783095649174,19255.82418808797,1744.9404386476028
8148,2026-Jan-01 11:18:55.000,0.14870221099954506,-0.0,5.280453813810876e-09,-5.75373638368656e-08,-0.0005931860282677279,[-0.],[3.35893213],[-0.60613743],19459.579162862352,-912.418737683487,19399.433262071623,1780.3702589662485
8149,2026-Jan-01 11:19:00.000,0.024149326998667675,-0.0,5.323270347823428e-09,-5.729414856518373e-08,-0.0005863652212344239,[-0.],[3.42555712],[-0.60336279],19605.86550143287,-895.477953892758,19542.137388219347,1815.6842033082412
8150,2026-Jan-01 11:19:05.000,0.023301057999560726,-0.0,5.363796197185147e-09,-5.7043320097446144e-08,-0.0005795944229044074,[-0.],[3.49195762],[-0.60068291],19751.168211370452,-878.6538971240259,19683.874738337265,1850.879161433822
8151,2026-Jan-01 11:19:10.000,0.023208241000247654,-0.0,5.401756183486677e-09,-5.678170597698356e-08,-0.0005728413341558746,[-0.],[3.55812765],[-0.59811006],19895.426619963688,-861.944593215107,19824.584083359045,1885.9519596107975
8152,2026-Jan-01 11:19:15.000,0.03275761400072952,-0.0,5.436865909772607e-09,-5.6506187575801754e-08,-0.0005660750133800146,[-0.],[3.62406126],[-0.5956426],20038.580678509472,-845.3481560236798,19964.20482805105,1920.8994501662478
8153,2026-Jan-01 11:19:20.000,0.15050635100124055,-0.0,5.468830316594948e-09,-5.621367808012108e-08,-0.0005592655935991964,[-0.],[3.68975254],[-0.59328488],20180.57100455971,-828.862788446974,20102.677054868927,1955.718491960098
8154,2026-Jan-01 11:19:25.000,0.023878816999058472,-0.0,5.497375810245085e-09,-5.590144449419943e-08,-0.000552387409833859,[-0.],[3.75519548],[-0.59103551],20321.338923245956,-812.4867833480401,20239.94156963601,1990.4059043990612
8155,2026-Jan-01 11:19:30.000,0.02272092699968198,-0.0,5.522234955531249e-09,-5.556692958612953e-08,-0.000545417092511037,[-0.],[3.82038412],[-0.58890771],20460.826507644186,-796.2185243888165,20375.939936280996,2024.958524899731
8156,2026-Jan-01 11:19:35.000,0.023378788000627537,-0.0,5.543147333748619e-09,-5.520774904243826e-08,-0.0005383334467515196,[-0.],[3.88531248],[-0.5868918],20598.976618143708,-780.0564867703193,20510.61451803892,2059.3731885684556
8157,2026-Jan-01 11:19:40.000,0.023058717999447254,-0.0,5.55989370855292e-09,-5.482201713721882e-08,-0.0005311205200973433,[-0.],[3.94997459],[-0.58498578],20735.73294078574,-763.9992378804216,20643.908515216506,2093.6467329614406
8158,2026-Jan-01 11:19:45.000,0.022563631000593887,-0.0,5.5722714546291516e-09,-5.4408080809285406e-08,-0.0005237648595016202,[-0.],[4.01436448],[-0.58319079],20871.040024539772,-748.0454378496349,20775.76600349115,2127.7759870837285
8159,2026-Jan-01 11:19:50.000,0.14749229500012007,-0.0,5.580151270959257e-09,-5.396505590797483e-08,-0.0005162605496295281,[-0.],[4.07847615],[-0.58151951],21004.843317487095,-732.1938400154579,20906.131970262104,2161.7577693912917
8160,2026-Jan-01 11:19:55.000,0.024561684998843702,-0.0,5.583408701133981e-09,-5.3492133262168575e-08,-0.0005086023717636635,[-0.],[4.14230365],[-0.57996181],21137.089201882514,-716.4432912958684,21034.952344667872,2195.5889359196576
8161,2026-Jan-01 11:20:00.000,0.023622380000233534,-0.0,5.582008000962145e-09,-5.298937285001718e-08,-0.0005007932810563163,[-0.],[4.20584105],[-0.57852599],21267.725028068726,-700.7927324726477,21162.17403645969,2229.266330885308
8162,2026-Jan-01 11:20:05.000,0.022839397999632638,-0.0,5.5759365012524e-09,-5.245704757574516e-08,-0.0004928379934383708,[-0.],[4.26908235],[-0.57720754],21396.69914721675,-685.241198385208,21287.74496859276,2262.7867881495495
8163,2026-Jan-01 11:20:10.000,0.023075632998370565,-0.0,5.5652636162306255e-09,-5.189618436656451e-08,-0.0004847479887631122,[-0.],[4.33202165],[-0.57601457],21523.96094287158,-669.7878180357216,21411.614104468317,2296.1471714121008
8164,2026-Jan-01 11:20:15.000,0.14929699400090612,-0.0,5.550104094147394e-09,-5.130819394280264e-08,-0.0004765378818502205,[-0.],[4.39465303],[-0.57493941],21649.46086127983,-654.4318146063288,21533.73148157367,2329.3443419853174
8165,2026-Jan-01 11:20:20.000,0.02364004700029909,-0.0,5.530623960398732e-09,-5.069491067540869e-08,-0.00046822571109218883,[-0.],[4.45697057],[-0.57398561],21773.150440482157,-639.1725053893359,21654.048239750497,2362.375166241056
8166,2026-Jan-01 11:20:25.000,0.023205468000014662,-0.0,5.507062005130502e-09,-5.005877159173735e-08,-0.00045983450059080156,[-0.],[4.51896843],[-0.57315511],21894.982338151694,-624.0093016312568,21772.516645628446,2395.236546216064
8167,2026-Jan-01 11:20:30.000,0.02335577200028638,-0.0,5.479680109070132e-09,-4.940234728379725e-08,-0.00045138785577658304,[-0.],[4.58064072],[-0.57245032],22014.910358163816,-608.9417082917123,21889.090125742867,2427.9253590651897
8168,2026-Jan-01 11:20:35.000,0.023275903000467224,-0.0,5.44878658400243e-09,-4.8728546102311204e-08,-0.0004429118242697847,[-0.],[4.64198163],[-0.57186749],22132.88947588306,-593.9693237181241,22003.723284041233,2460.4385276846824
8169,2026-Jan-01 11:20:40.000,0.14944726700014144,-0.0,5.4147166036648856e-09,-4.804043040070757e-08,-0.0004344331931966033,[-0.],[4.70298534],[-0.57140309],22248.875862155557,-579.091839237296,22116.37193153738,2492.7729687609058
8170,2026-Jan-01 11:20:45.000,0.024109051999403164,-0.0,5.377837724526544e-09,-4.734126034393467e-08,-0.00042597988961272446,[-0.],[4.76364611],[-0.57106993],22362.82690599746,-564.3090386649127,22226.993103817418,2524.9256388210033
8171,2026-Jan-01 11:20:50.000,0.023684170000706217,-0.0,5.3385080196536494e-09,-4.663412369234292e-08,-0.0004175776638216876,[-0.],[4.82395817],[-0.57086116],22474.701235969267,-549.6207977341013,22335.545089047886,2556.8934749983555
8172,2026-Jan-01 11:20:55.000,0.026874560999203823,-0.0,5.297089296810137e-09,-4.59220572646537e-08,-0.0004092512518254312,[-0.],[4.88391584],[-0.57077716],22584.45874023225,-535.0270834441883,22441.987439169545,2588.6734729254513
8173,2026-Jan-01 11:21:00.000,0.02543391499966674,-0.0,5.253933424234361e-09,-4.520793340054676e-08,-0.000401023418583645,[-0.],[4.9435135],[-0.57081803],22692.0605852788,-520.5279533308817,22546.280992872908,2620.2626483961812
8174,2026-Jan-01 11:21:05.000,0.1522119549990748,-0.0,5.209365580621967e-09,-4.4494324729715104e-08,-0.0003929138350388468,[-0.],[5.00274549],[-0.57098292],22797.46923333665,-506.12355465900947,22648.387896708202,2651.6580054285564
8175,2026-Jan-01 11:21:10.000,0.023776174999511568,-0.0,5.163680569672892e-09,-4.378348373609407e-08,-0.00038493899210053555,[-0.],[5.06160625],[-0.57127906],22900.648458443036,-491.81412353917517,22748.27161425051,2682.8565957923424
8176,2026-Jan-01 11:21:15.000,0.02331801800028188,-0.0,5.117137741119858e-09,-4.307731247308037e-08,-0.0003771120265587663,[-0.],[5.12009027],[-0.571693],23001.563361190023,-477.5999839695616,22845.89694270465,2713.855502204431
8177,2026-Jan-01 11:21:20.000,0.02460936900024535,-0.0,5.069948314656284e-09,-4.237726991419246e-08,-0.0003694420034075302,[-0.],[5.17819207],[-0.57222901],23100.180382142506,-463.4815468041971,22941.230029789676,2744.6518088868424
8178,2026-Jan-01 11:21:25.000,0.022911963998922147,-0.0,5.022290100394579e-09,-4.16845088802809e-08,-0.00036193520441211345,[-0.],[5.23590624],[-0.57288632],23196.46731393147,-449.4593086490745,23034.23837865592,2775.2426617643996
8179,2026-Jan-01 11:21:30.000,0.14793011900110287,-0.0,4.974308110361651e-09,-4.099989254845135e-08,-0.00035459533873688303,[-0.],[5.29322742],[-0.57366644],23290.393312027936,-435.53385068747485,23124.890865457255,2805.6252110255114
8180,2026-Jan-01 11:21:35.000,0.022785705001297174,-0.0,4.9260954905817914e-09,-4.0323847480909836e-08,-0.00034742233629565745,[-0.],[5.35015031],[-0.57455794],23381.92890420311,-421.705837435957,23213.157743890206,2835.7966520550194
8181,2026-Jan-01 11:21:40.000,0.02269763900039834,-0.0,4.877742329533704e-09,-3.965677512694191e-08,-0.00034041595769967477,[-0.],[5.40666969],[-0.57557501],23471.045998682748,-407.9760154323716,23299.010654446647,2865.7542158097044
8182,2026-Jan-01 11:21:45.000,0.021572551999270217,-0.0,4.829314633151484e-09,-3.8998882727520264e-08,-0.000333574354878761,[-0.],[5.46278037],[-0.57671136],23557.717891004173,-394.34521185751044,23382.422633595186,2895.495149743582
8183,2026-Jan-01 11:21:50.000,0.02165481600059138,-0.0,4.7808906998444965e-09,-3.835048070424178e-08,-0.00032689663747792686,[-0.],[5.51847724],[-0.57796337],23641.919269586673,-380.81433309180454,23463.368115452904,2925.0167494716534
8184,2026-Jan-01 11:21:55.000,0.021567607000179123,-0.0,4.732556811420277e-09,-3.77119447074852e-08,-0.00032038253627534,[-0.],[5.57375525],[-0.57932954],23723.626220026526,-367.38436320860444,23541.82293823604,2954.3163409837475
8185,2026-Jan-01 11:22:00.000,0.14818073500100581,-0.0,4.684426620190275e-09,-3.7083866167285487e-08,-0.00031403367082044484,[-0.],[5.62860949],[-0.58080771],23802.816228130094,-354.0563624057331,23617.764343804352,2983.391308296167
8186,2026-Jan-01 11:22:05.000,0.0219092309998814,-0.0,4.6366768796883534e-09,-3.646732621704895e-08,-0.0003078558357788717,[-0.],[5.68303506],[-0.58240686],23879.4681816979,-340.83146537677936,23691.170982539308,3012.2390683013136
8187,2026-Jan-01 11:22:10.000,0.021995653998601483,-0.0,4.589525174736075e-09,-3.586370562820548e-08,-0.00030185734401167255,[-0.],[5.73702713],[-0.58410583],23953.5623710763,-327.710879623891,23762.02291557873,3040.8570576693355
8188,2026-Jan-01 11:22:15.000,0.022304119998807437,-0.0,4.54327141984038e-09,-3.5274996474918326e-08,-0.0002960516157524472,[-0.],[5.790581],[-0.58591262],24025.080488492073,-314.6958837136313,23830.30160822673,3069.24277936681
8189,2026-Jan-01 11:22:20.000,0.021580537999398075,-0.0,4.498270482987349e-09,-3.470357132275581e-08,-0.00029045518870917953,[-0.],[5.84369204],[-0.58782495],24094.005626188064,-301.7878254777178,23895.98993013895,3097.3937859249445
8190,2026-Jan-01 11:22:25.000,0.021668815999873914,-0.0,4.4549574415005005e-09,-3.4152364749276693e-08,-0.0002850892098548511,[-0.],[5.89635568],[-0.5898407],24160.32227337803,-288.98812016031746,23959.072156161124,3125.3076493275034
8191,2026-Jan-01 11:22:30.000,0.14727646900064428,-0.0,4.413836529889036e-09,-3.362477023428842e-08,-0.0002799785399692574,[-0.],[5.9485675],[-0.59194602],24224.01631204031,-276.2982485136686,24019.533952838337,3152.9820323898325
8192,2026-Jan-01 11:22:35.000,0.02198639599919261,-0.0,4.375464956757699e-09,-3.312450386683018e-08,-0.0002751506027598735,[-0.],[6.00032308],[-0.59415746],24285.07501157099,-263.7197548438832,24077.362385964494,3180.414589588385
8193,2026-Jan-01 11:22:40.000,0.021200166000198806,-0.0,4.340440049217024e-09,-3.265549567088755e-08,-0.00027063448513316114,[-0.],[6.05161821],[-0.59646476],24343.487022317706,-251.25424500877793,24132.545898443033,3207.603086562589
