Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6096,2026-Jan-01 08:27:55.000,0.0237719910001033,-0.0,-2.046433238578828e-09,2.6050202635098085e-10,-2.6913849391828782e-05,[-0.],[28.69080463],[-0.85435297],5105.411371974415,216.53140322682626,645.2737958028675,5069.0958616028565
6097,2026-Jan-01 08:28:00.000,0.023624840998309082,-0.0,-2.004199899234184e-09,2.6040907811699977e-10,-2.6752733884179722e-05,[-0.],[28.26791856],[-0.85438525],5034.128608797949,149.97150116441387,648.9282659095343,4994.380282555898
6098,2026-Jan-01 08:28:05.000,0.14939833899916266,-0.0,-1.964532770841958e-09,2.6231866711238295e-10,-2.6622803758396882e-05,[-0.],[27.84366834],[-0.85442301],4962.406913521276,82.06460172748356,656.8771380929331,4919.4236857249125
6099,2026-Jan-01 08:28:10.000,0.02372052899954724,-0.0,-1.9273252814498833e-09,2.6616661913054323e-10,-2.652416637541574e-05,[-0.],[27.41790328],[-0.8544683],4890.158721841488,12.86696552285133,668.9914783454311,4844.199447329283
6100,2026-Jan-01 08:28:15.000,0.023626350999620627,-0.0,-1.892470027604975e-09,2.718938731470413e-10,-2.6456975179816007e-05,[-0.],[26.99042888],[-0.854511],4817.294318279568,-57.54847366634589,685.122093005978,4768.673200527066
6101,2026-Jan-01 08:28:20.000,0.024260137000965187,-0.0,-1.859853006833278e-09,2.794444747073496e-10,-2.642134629695103e-05,[-0.],[26.56101356],[-0.85455512],4743.723043254551,-129.08991867467148,705.0977432329578,4692.804032845975
6102,2026-Jan-01 08:28:25.000,0.02562577800017607,-0.0,-1.829376642821393e-09,2.887676897052813e-10,-2.641768132643728e-05,[-0.],[26.12939767],[-0.85460424],4669.354850774231,-201.64446647932368,728.7232772552208,4616.546068057481
6103,2026-Jan-01 08:28:30.000,0.1483946129992546,-0.0,-1.8008820546511614e-09,2.998042817618451e-10,-2.6445541421656015e-05,[-0.],[25.6953048],[-0.85465956],4594.102259607091,-275.0758823261313,755.7777622616267,4539.850469655943
6104,2026-Jan-01 08:28:35.000,0.02384511600030237,-0.0,-1.7742900233126203e-09,3.125068897559347e-10,-2.6505669744349343e-05,[-0.],[25.2584557],[-0.85471856],4517.882733326158,-349.2224807743557,786.0126852609387,4462.6679006815775
6105,2026-Jan-01 08:28:40.000,0.023654206001083367,-0.0,-1.7494163427445493e-09,3.268074991625543e-10,-2.6597274192247825e-05,[-0.],[24.81858489],[-0.85477615],4440.621511582197,-423.895226889577,819.150355534822,4384.951455550391
6106,2026-Jan-01 08:28:45.000,0.028367835000608466,-0.0,-1.7261516394020137e-09,3.426453458378037e-10,-2.6720654554394276e-05,[-0.],[24.37545994],[-0.85484902],4362.254895250172,-498.8761936448149,854.8826155943468,4306.660067996335
6107,2026-Jan-01 08:28:50.000,0.025130935999186477,-0.0,-1.704315216184288e-09,3.5993792407346446e-10,-2.687497656622413e-05,[-0.],[23.92890326],[-0.85492463],4282.733960872731,-573.9175320918137,892.8700475614587,4227.7623622221945
6108,2026-Jan-01 08:28:55.000,0.1531912509999529,-0.0,-1.6837837844700317e-09,3.786027879154751e-10,-2.7060205840209185e-05,[-0.],[23.47881608],[-0.85500855],4202.02864483824,-648.7411260670701,932.7418279844303,4148.240887776424
6109,2026-Jan-01 08:29:00.000,0.02426399400064838,-0.0,-1.6643927892955344e-09,3.985350333522169e-10,-2.727553674875511e-05,[-0.],[23.02520402],[-0.85510445],4120.13209563051,-723.0391095106811,974.096402509614,4068.0966357677007
6110,2026-Jan-01 08:29:05.000,0.024470481999742333,-0.0,-1.6459869582506629e-09,4.1961438975345104e-10,-2.7520123050765206e-05,[-0.],[22.56820331],[-0.85521328],4037.065145156913,-796.4754179687246,1016.5031820034771,3987.3536786502987
6111,2026-Jan-01 08:29:10.000,0.02449796799919568,-0.0,-1.6284097114687633e-09,4.417001250268798e-10,-2.7792850972680964e-05,[-0.],[22.10810672],[-0.85532823],3952.8807009838024,-868.6885227276719,1059.5053753476623,3906.063740562664
6112,2026-Jan-01 08:29:15.000,0.02356870200128469,-0.0,-1.611497197371061e-09,4.646264096874828e-10,-2.8092161447527694e-05,[-0.],[21.64538757],[-0.85545281],3867.6678152733207,-939.2954533321908,1102.6240909594212,3824.310446601784
6113,2026-Jan-01 08:29:20.000,0.14865825100059737,-0.0,-1.595121501685753e-09,4.882122811475999e-10,-2.8416724083525913e-05,[-0.],[21.18072036],[-0.85559251],3781.5551497073943,-1007.8971506805242,1145.36374123113,3742.21297054316
6114,2026-Jan-01 08:29:25.000,0.02433417400061444,-0.0,-1.5791528785558995e-09,5.122503637910223e-10,-2.8764728754217705e-05,[-0.],[20.71499635],[-0.85574883],3694.7135359331255,-1074.0851097342675,1187.2187130472237,3659.928778398676
6115,2026-Jan-01 08:29:30.000,0.025151556001219433,-0.0,-1.5634655567580027e-09,5.365070494777561e-10,-2.913389696959982e-05,[-0.],[20.24933224],[-0.8559216],3607.3573351471396,-1137.4491726154004,1227.681167032757,3577.655170057117
6116,2026-Jan-01 08:29:35.000,0.02394274200014479,-0.0,-1.547955017081794e-09,5.607281039040974e-10,-2.9521722903251533e-05,[-0.],[19.78507062],[-0.85610949],3519.7443339542715,-1197.5862274789122,1266.2497279076229,3495.629353238733
6117,2026-Jan-01 08:29:40.000,0.023542323999208747,-0.0,-1.5325489190719373e-09,5.846446664006965e-10,-2.992563908322284e-05,[-0.],[19.32377093],[-0.85632465],3432.1739792236863,-1254.109467127015,1302.4387210240393,3414.126851359659
6118,2026-Jan-01 08:29:45.000,0.1514654429993243,-0.0,-1.5172023955117972e-09,6.079752470643471e-10,-3.0342911789492658e-05,[-0.],[18.86719047],[-0.85657036],3344.983850707798,-1306.657776860049,1335.7875281982238,3333.4581423553072
6119,2026-Jan-01 08:29:50.000,0.025651269999798387,-0.0,-1.501868353067644e-09,6.304177260496583e-10,-3.0770030295241324e-05,[-0.],[18.41725541],[-0.85684726],3258.5443900853147,-1354.9047665156254,1365.8695815392252,3253.9635453872406
6120,2026-Jan-01 08:29:55.000,0.02442637900094269,-0.0,-1.4865404391432117e-09,6.516708943725243e-10,-3.120355572876258e-05,[-0.],[17.97602283],[-0.85716287],3173.2520374486803,-1398.566947627047,1392.300501556477,3176.006504012959
6121,2026-Jan-01 08:30:00.000,0.024972245999379084,-0.0,-1.4712457359145617e-09,6.714388904420963e-10,-3.1640044910734015e-05,[-0.],[17.54563517],[-0.85752392],3089.521056188322,-1437.410589045969,1414.7449165267733,3099.9655448559647
6122,2026-Jan-01 08:30:05.000,0.02450289700027497,-0.0,-1.4560205839542858e-09,6.894276216591862e-10,-3.207561540550551e-05,[-0.],[17.12826945],[-0.85794483],3007.774438592065,-1471.2568627917356,1432.9215780551094,3026.2253024029205
6123,2026-Jan-01 08:30:10.000,0.14989833099934913,-0.0,-1.440904997224319e-09,7.053484575115997e-10,-3.250588903251404e-05,[-0.],[16.7260838],[-0.85842968],2928.4343626969107,-1499.9850090456848,1446.606504247224,2955.1670791776683
6124,2026-Jan-01 08:30:15.000,0.023639479999474133,-0.0,-1.4260053419379382e-09,7.189564457624031e-10,-3.292752775699942e-05,[-0.],[16.34116433],[-0.85899775],2851.9127056978264,-1523.5333919155298,1455.6340236416609,2887.1594459639955
6125,2026-Jan-01 08:30:20.000,0.025069298999369494,-0.0,-1.41139431831583e-09,7.300097534629941e-10,-3.3336158986956196e-05,[-0.],[15.97547485],[-0.85966782],2778.602106450965,-1541.89846893032,1459.8957521343575,2822.5493702260487
6126,2026-Jan-01 08:30:25.000,0.030008076000740402,-0.0,-1.3971816035046712e-09,7.383109896080836e-10,-3.3728131645179925e-05,[-0.],[15.63081216],[-0.86047188],2708.868012125314,-1555.131839492428,1459.3376579035328,2761.6543131868416
6127,2026-Jan-01 08:30:30.000,0.03207118800128228,-0.0,-1.3834626947999799e-09,7.436875963200814e-10,-3.4099511726116166e-05,[-0.],[15.30876874],[-0.86143947],2643.0420508430643,-1563.3356552647313,1453.9555136806748,2704.7556299570356
6128,2026-Jan-01 08:30:35.000,0.15022628800034,-0.0,-1.3703265277217482e-09,7.460002763839936e-10,-3.4446410590427064e-05,[-0.],[15.01070401],[-0.86263898],2581.4169564316753,-1566.6567578971594,1443.7890888043414,2652.0935064713203
6129,2026-Jan-01 08:30:40.000,0.02567048499986413,-0.0,-1.3579046653333296e-09,7.451738522247996e-10,-3.476640635351573e-05,[-0.],[14.73772501],[-0.8641483],2524.2431481008307,-1565.2799516901518,1428.9154970416707,2603.8635333310526
6130,2026-Jan-01 08:30:45.000,0.026006334001067444,-0.0,-1.34627278572676e-09,7.411462069910265e-10,-3.5056244300020464e-05,[-0.],[14.49067615],[-0.86607931],2471.726950959529,-1559.4208217302903,1409.4421156434678,2560.2149015260675
6131,2026-Jan-01 08:30:50.000,0.02427641800022684,-0.0,-1.3355053357716337e-09,7.338985867888739e-10,-3.5313310834508346e-05,[-0.],[14.2701376],[-0.86861263],2424.0303438913397,-1549.3184775087122,1385.4994418926105,2521.2501163849543
6132,2026-Jan-01 08:30:55.000,0.023877630999777466,-0.0,-1.325724300970196e-09,7.234819288836878e-10,-3.553707068281105e-05,[-0.],[14.07643119],[-0.8719996],2381.2720464254476,-1535.2285469072424,1357.2342251488749,2487.0260369386356
6133,2026-Jan-01 08:31:00.000,0.14916468399860605,-0.0,-1.3169724289278878e-09,7.099448340177385e-10,-3.572580303988965e-05,[-0.],[13.90963245],[-0.87644897],2343.529708611539,-1517.4166757357973,1324.8031275416436,2457.5560087619247
6134,2026-Jan-01 08:31:05.000,0.024589889000708354,-0.0,-1.3091953316969683e-09,6.933226214857924e-10,-3.587603918683067e-05,[-0.],[13.76958747],[-0.88103616],2310.84294653602,-1496.1527132569436,1288.3670869670518,2432.812839936813
6135,2026-Jan-01 08:31:10.000,0.023981962998732342,-0.0,-1.3012329690073653e-09,6.731170547667334e-10,-3.595461558382137e-05,[-0.],[13.65593307],[-0.87463259],2283.2169672967866,-1471.7056922000663,1248.086499858854,2412.7323625044046
6136,2026-Jan-01 08:31:15.000,0.025706253998578177,-0.0,-1.2869352577646338e-09,6.464248896388664e-10,-3.578969754348214e-05,[-0.],[13.56811895],[-0.80005308],2260.6265457419454,-1444.3396482498417,1204.117262802612,2397.2173485606977
6137,2026-Jan-01 08:31:20.000,0.023687962000622065,-0.0,-1.2702169616188686e-09,6.156980330687836e-10,-3.5488728579470555e-05,[-0.],[13.50543069],[-0.69308242],2243.0201453706395,-1414.3102721490397,1156.607666177802,2386.141576894287
6138,2026-Jan-01 08:31:25.000,0.14940810799998872,-0.0,-1.2606466951362652e-09,5.858280037474874e-10,-3.532182149249792e-05,[-0.],[13.4670127],[-0.64354593],2230.3240121472627,-1381.8623485756211,1105.696099453068,2379.353879780363
6139,2026-Jan-01 08:31:30.000,0.024294377999467542,-0.0,-1.2550938694929506e-09,5.552880373421245e-10,-3.52057713337355e-05,[-0.],[13.45189027],[-0.62290338],2222.4461081381382,-1347.227909447927,1051.5094851508554,2376.682045670302
6140,2026-Jan-01 08:31:35.000,0.02423959699990519,-0.0,-1.251562057637442e-09,5.232502661583837e-10,-3.508818307273045e-05,[-0.],[13.4589903],[-0.61284137],2219.2797884962483,-1310.6250138414682,994.162365287473,2377.9364789625724
6141,2026-Jan-01 08:31:40.000,0.024354860999665107,-0.0,-1.2493569081133141e-09,4.895667200701054e-10,-3.495320261184443e-05,[-0.],[13.48716032],[-0.60716754],2220.707158177826,-1272.2570602723774,933.7565344283275,2382.913562051202
6142,2026-Jan-01 08:31:45.000,0.023844766001275275,-0.0,-1.2481970379576168e-09,4.5429779247377317e-10,-3.479684770032243e-05,[-0.],[13.53518566],[-0.60360572],2226.6020726547526,-1232.3125375598802,870.3811264481553,2391.3986858950457
6143,2026-Jan-01 08:31:50.000,0.15026154299994232,-0.0,-1.2478886260059336e-09,4.1755015466239144e-10,-3.461786387478919e-05,[-0.],[13.60180463],[-0.60118942],2236.832769353144,-1190.965125771868,804.1130752081181,2403.1689352053886
6144,2026-Jan-01 08:31:55.000,0.02400120499987679,-0.0,-1.248338885554384e-09,3.7946777821464797e-10,-3.441801042235417e-05,[-0.],[13.68572186],[-0.599453],2251.264133735005,-1148.374067105301,735.017845905056,2417.9954433461376
6145,2026-Jan-01 08:32:00.000,0.02451998300057312,-0.0,-1.2495043563052603e-09,3.402011183621904e-10,-3.4200499585939666e-05,[-0.],[13.78561981],[-0.59847954],2269.759616340937,-1104.684736517699,663.1503876277724,2435.645427080155
6146,2026-Jan-01 08:32:05.000,0.03208408299906296,-0.0,-1.2512492380681713e-09,2.9986373553961425e-10,-3.396602530477364e-05,[-0.],[13.90016866],[-0.59778529],2292.182825411685,-1060.0293524214917,588.5562270905862,2455.8839346883465
6147,2026-Jan-01 08:32:10.000,0.028832329999204376,-0.0,-1.2535059498345168e-09,2.585796622016128e-10,-3.371712523641418e-05,[-0.],[14.02803476],[-0.5972385],2318.398824659648,-1014.5277780135731,511.27265524276106,2478.4753366828995
6148,2026-Jan-01 08:32:15.000,0.15038439499949163,-0.0,-1.256190327991935e-09,2.1645728386940866e-10,-3.345579154482471e-05,[-0.],[14.16788779],[-0.59679585],2348.275168102268,-968.288373342432,431.3299708350845,2503.1845907434135
6149,2026-Jan-01 08:32:20.000,0.024151837000317755,-0.0,-1.2592295234382128e-09,1.735961348563052e-10,-3.318418626735101e-05,[-0.],[14.31840683],[-0.59642825],2381.6827042592745,-921.4088667330735,348.75273311955334,2529.7783172846866
6150,2026-Jan-01 08:32:25.000,0.025538445999700343,-0.0,-1.2625705262833327e-09,1.3008639789150137e-10,-3.2904817145872115e-05,[-0.],[14.47828556],[-0.59612303],2418.4961810285704,-873.9772215715425,263.56100043510014,2558.025715376087
6151,2026-Jan-01 08:32:30.000,0.023826753998946515,-0.0,-1.2661137471015098e-09,8.600178395414661e-11,-3.261877513640204e-05,[-0.],[14.6462367],[-0.5958576],2458.594680648272,-826.0724806832628,175.7715376998118,2587.69934760374
6152,2026-Jan-01 08:32:35.000,0.024440170998786925,-0.0,-1.2698099613458806e-09,4.141199431307939e-11,-3.232825901840037e-05,[-0.],[14.82099586],[-0.59562611],2501.8619116979717,-777.7655756815084,85.39895759003252,2618.575821694448
6153,2026-Jan-01 08:32:40.000,0.15099479699892981,-0.0,-1.2735808636473362e-09,-3.624635675441552e-12,-3.2034494877808626e-05,[-0.],[15.00132493],[-0.59542008],2548.1863823600133,-729.1200928148756,-7.543193026282552,2650.4363884519757
6154,2026-Jan-01 08:32:45.000,0.024334329998964677,-0.0,-1.2773595629891953e-09,-4.90561525914111e-11,-3.1738785895358156e-05,[-0.],[15.18601511],[-0.59523474],2597.461476356111,-680.1929901268777,-103.04143906270349,2683.0674771253325
6155,2026-Jan-01 08:32:50.000,0.024666293000336736,-0.0,-1.281096264173273e-09,-9.483797445188678e-11,-3.1442638206018464e-05,[-0.],[15.37388966],[-0.59506385],2649.58545023285,-631.0352632826149,-201.08146106250024,2716.2611817733477
6156,2026-Jan-01 08:32:55.000,0.024808557000142173,-0.0,-1.284702991881139e-09,-1.4092841105110163e-10,-3.114640220321077e-05,[-0.],[15.56380647],[-0.59491165],2704.461368082168,-581.6925593397863,-301.647276693751,2749.8157111892765
6157,2026-Jan-01 08:33:00.000,0.026514327999393572,-0.0,-1.288147527958121e-09,-1.8729406483865e-10,-3.085158866631754e-05,[-0.],[15.75466039],[-0.594771],2761.99698740462,-532.205739155495,-404.7205193966337,2783.535810511796
6158,2026-Jan-01 08:33:05.000,0.14910397099993133,-0.0,-1.2913506387334742e-09,-2.338997605481578e-10,-3.055836619183912e-05,[-0.],[15.94538556],[-0.59463933],2822.1046076798534,-482.611390125971,-510.2798124737937,2817.233161019672
6159,2026-Jan-01 08:33:10.000,0.02422677300091891,-0.0,-1.2942786344297403e-09,-2.807188716454536e-10,-3.026780520784614e-05,[-0.],[16.1349575],[-0.59451549],2884.700891308167,-432.94229163892084,-618.3002472270098,2850.7267607546523
6160,2026-Jan-01 08:33:15.000,0.025423760000194306,-0.0,-1.2968752840090564e-09,-3.2772297748113093e-10,-2.998025332375424e-05,[-0.],[16.32239523],[-0.59439808],2949.706664925745,-383.22783604939724,-728.7529649201159,2883.8432862329055
6161,2026-Jan-01 08:33:20.000,0.023874600999988616,-0.0,-1.299088145536643e-09,-3.748842114547709e-10,-2.969598083947245e-05,[-0.],[16.50676315],[-0.59429003],3017.0467076580603,-333.4944082297872,-841.6048252035234,2916.417438348808
6162,2026-Jan-01 08:33:25.000,0.024092648000078043,-0.0,-1.3008784590742235e-09,-4.221780121701889e-10,-2.9415411642030977e-05,[-0.],[16.68717293],[-0.59418386],3086.6495316457294,-283.7657268404898,-956.8181861215201,2948.292264624597
6163,2026-Jan-01 08:33:30.000,0.15150613999867346,-0.0,-1.302205744805753e-09,-4.695789618606739e-10,-2.9138773962836448e-05,[-0.],[16.86278516],[-0.59408357],3158.447159131641,-234.06315045915645,-1074.3507658891763,2979.3194604243
6164,2026-Jan-01 08:33:35.000,0.0262512040008005,-0.0,-1.3030353093548313e-09,-5.170624633345746e-10,-2.886628085907613e-05,[-0.],[17.03281095],[-0.59398316],3232.3748995198093,-184.40595162334395,-1194.1555982655566,3009.3596417129743
6165,2026-Jan-01 08:33:40.000,0.027567750999878626,-0.0,-1.3033457701161556e-09,-5.646081268812771e-10,-2.8598300391997345e-05,[-0.],[17.19651322],[-0.59388972],3308.3711290792307,-134.8115617078297,-1316.1810763627786,3038.282583815996
6166,2026-Jan-01 08:33:45.000,0.032513583999389084,-0.0,-1.3030972669132554e-09,-6.121864123830165e-10,-2.8334662128279404e-05,[-0.],[17.35320792],[-0.59379268],3386.37707535742,-85.29578939188434,-1440.3710659202907,3065.9674265480876
6167,2026-Jan-01 08:33:50.000,0.15023273199949472,-0.0,-1.3022761875136534e-09,-6.59777113048616e-10,-2.8075650094770247e-05,[-0.],[17.50226492],[-0.59370168],3466.3366078638646,-35.87301528724712,-1566.6650895503576,3092.302839216614
6168,2026-Jan-01 08:33:55.000,0.0242506009999488,-0.0,-1.3008569521488445e-09,-7.073526840612409e-10,-2.782117113266038e-05,[-0.],[17.6431087],[-0.59361376],3548.196036172368,13.443634895391924,-1694.9985814480478,3117.187137679997
6169,2026-Jan-01 08:34:00.000,0.024660896999193938,-0.0,-1.2988266885797355e-09,-7.548896980156363e-10,-2.7571298876237863e-05,[-0.],[17.77521871],[-0.59352585],3631.903916256456,62.642136457644256,-1825.303192773489,3140.5283550112817
6170,2026-Jan-01 08:34:05.000,0.025277128999732668,-0.0,-1.2961733355702585e-09,-8.023632438165803e-10,-2.732602182325471e-05,[-0.],[17.89812956],[-0.59343817],3717.410865601381,111.71142910840297,-1957.5071434504996,3162.2442616636868
6171,2026-Jan-01 08:34:10.000,0.025089902999752667,-0.0,-1.2928923573648398e-09,-8.497509397157869e-10,-2.7085392340752486e-05,[-0.],[18.01143075],[-0.59335449],3804.6693874214216,160.6412958306338,-2091.5356120754377,3182.26233314101
6172,2026-Jan-01 08:34:15.000,0.14999244699902192,-0.0,-1.2889740446613343e-09,-8.970250355644033e-10,-2.6849265733500874e-05,[-0.],[18.11476626],[-0.59327257],3893.633704137982,209.42225557993333,-2227.311153727754,3200.5196652436603
6173,2026-Jan-01 08:34:20.000,0.02418200299871387,-0.0,-1.2844226430113535e-09,-9.44165018193549e-10,-2.6617707664151192e-05,[-0.],[18.20783368],[-0.59318897],3984.2596001426305,258.04546833571897,-2364.7541456400554,3216.9628309533646
6174,2026-Jan-01 08:34:25.000,0.024337172999366885,-0.0,-1.2792463625336557e-09,-9.911521961683645e-10,-2.6390788233729135e-05,[-0.],[18.29038321],[-0.59310748],4076.5042737622393,306.50265117417933,-2503.7832327205947,3231.5476930916266
6175,2026-Jan-01 08:34:30.000,0.024070113999187015,-0.0,-1.2734492445326393e-09,-1.0379635320743593e-09,-2.6168421030730124e-05,[-0.],[18.36221623],[-0.59302388],4170.326198267549,354.7860041690536,-2644.315785186165,3244.2391614870485
6176,2026-Jan-01 08:34:35.000,0.02393850500084227,-0.0,-1.2670330432923282e-09,-1.0845721208329498e-09,-2.5950410663844148e-05,[-0.],[18.42318368],[-0.59294177],4265.684991705125,402.8881450504771,-2786.2683559096768,3255.010899326906
6177,2026-Jan-01 08:34:40.000,0.14897269100038102,-0.0,-1.2600209066282833e-09,-1.1309676788032097e-09,-2.5736943316112728e-05,[-0.],[18.47318421],[-0.59286122],4362.541295291941,450.80205166568885,-2929.557108918376,3263.8450006854323
6178,2026-Jan-01 08:34:45.000,0.023913389999506762,-0.0,-1.2524183026004676e-09,-1.1771240736712605e-09,-2.5527791165544558e-05,[-0.],[18.51216205],[-0.59277601],4460.85666008152,498.52101138746133,-3074.0982537756777,3270.7316103162243
6179,2026-Jan-01 08:34:50.000,0.02484879700023157,-0.0,-1.2442587319779778e-09,-1.2230403449119364e-09,-2.5323252787904515e-05,[-0.],[18.54010473],[-0.59269613],4560.593441591448,546.0385767084936,-3219.8084376061765,3275.668525944107
6180,2026-Jan-01 08:34:55.000,0.02370331900056044,-0.0,-1.235550062651766e-09,-1.2686915509878914e-09,-2.5123064124628892e-05,[-0.],[18.55704054],[-0.59261449],4661.714702071564,593.3485263427924,-3366.6051367361015,3278.660746482537
6181,2026-Jan-01 08:35:00.000,0.023717112999293022,-0.0,-1.2263089236367037e-09,-1.3140599136261593e-09,-2.4927105743367798e-05,[-0.],[18.56303608],[-0.59253194],4764.184120087244,640.4448312294778,-3514.4069730218166,3279.7200398685945
6182,2026-Jan-01 08:35:05.000,0.02358662599908712,-0.0,-1.2165776162226147e-09,-1.359155575836975e-09,-2.4735751003689805e-05,[-0.],[18.55819345],[-0.59245061],4867.965907092323,687.3216249007065,-3663.134048727639,3278.8644421082104
6183,2026-Jan-01 08:35:10.000,0.15143315699970117,-0.0,-1.2063690334847478e-09,-1.403958408704962e-09,-2.4548751757383858e-05,[-0.],[18.54264753],[-0.59237096],4973.024730670917,733.9731777349257,-3812.7082049638216,3276.1177850163454
6184,2026-Jan-01 08:35:15.000,0.023638006001419853,-0.0,-1.1957133866303495e-09,-1.4484678346611188e-09,-2.4366193400567446e-05,[-0.],[18.51656317],[-0.59228877],5079.3256441334215,780.3938746693939,-3963.0532649590004,3271.5091957490677
6185,2026-Jan-01 08:35:20.000,0.025255149999793503,-0.0,-1.1846264628452211e-09,-1.492666989629152e-09,-2.4187853448556872e-05,[-0.],[18.48013238],[-0.59220642],5186.834022161393,826.578195993182,-4114.095236007007,3265.0725989794955
6186,2026-Jan-01 08:35:25.000,0.028645194001001073,-0.0,-1.1731610282836757e-09,-1.5365866009494781e-09,-2.401425478360774e-05,[-0.],[18.4335716],[-0.59212411],5295.515502205303,872.5207008834697,-4265.762467044811,3256.846232525974
6187,2026-Jan-01 08:35:30.000,0.15258605499911937,-0.0,-1.1613230348841503e-09,-1.5802004018201376e-09,-2.3844959767731e-05,[-0.],[18.37711881],[-0.59203992],5405.335931351332,918.2160133856171,-4417.985791581827,3246.8721445995757
6188,2026-Jan-01 08:35:35.000,0.024081982001007418,-0.0,-1.149157475832927e-09,-1.623534680131758e-09,-2.368032867503257e-05,[-0.],[18.31103099],[-0.5919571],5516.261318383218,963.6588105700713,-4570.698609273772,3235.1957373647574
6189,2026-Jan-01 08:35:40.000,0.0274505550005415,-0.0,-1.1366899314706736e-09,-1.6665929079847652e-09,-2.3520327904145936e-05,[-0.],[18.23558156],[-0.59187091],5628.257790778436,1008.8438126288304,-4723.836943024347,3221.865318950503
6190,2026-Jan-01 08:35:45.000,0.025478851999650942,-0.0,-1.123942592504427e-09,-1.709375264681928e-09,-2.3364859269206652e-05,[-0.],[18.15105768],[-0.59178641],5741.291556388271,1053.7657747002283,-4877.339497994957,3206.9316276907325
6191,2026-Jan-01 08:35:50.000,0.02519385699997656,-0.0,-1.1109518958296657e-09,-1.7519056770513648e-09,-2.3214129296740393e-05,[-0.],[18.05775816],[-0.59170241],5855.328869563276,1098.419480233609,-5031.147639029644,3190.4474544465174
6192,2026-Jan-01 08:35:55.000,0.14801335399897653,-0.0,-1.0977434970142695e-09,-1.794195202455393e-09,-2.3068134175458606e-05,[-0.],[17.9559911],[-0.59161666],5970.336001496617,1142.799735726259,-5185.20538276903,3172.4672331240413
6193,2026-Jan-01 08:36:00.000,0.024070242998277536,-0.0,-1.0843494739677838e-09,-1.8362683973524925e-09,-2.292702030465165e-05,[-0.],[17.84607175],[-0.59153262],6086.279214568046,1186.9013666829337,-5339.459359749228,3153.046665925389
6194,2026-Jan-01 08:36:05.000,0.02218679599900497,-0.0,-1.0707953810283925e-09,-1.8781428325340284e-09,-2.2790815671363745e-05,[-0.],[17.72832064],[-0.59144467],6203.124740481313,1230.7192146643276,-5493.858753210784,3132.242380641157
6195,2026-Jan-01 08:36:10.000,0.021789497001009295,-0.0,-1.057110024537681e-09,-1.9198452038110877e-09,-2.2659637280600396e-05,[-0.],[17.60306185],[-0.59136197],6320.838761998072,1274.2481353053688,-5648.355208388458,3110.111638732202
6196,2026-Jan-01 08:36:15.000,0.02312980799979414,-0.0,-1.0433159906293738e-09,-1.961394924095789e-09,-2.2533491742288696e-05,[-0.],[17.47062118],[-0.59127465],6439.387398078528,1317.482997196409,-5802.902768104454,3086.7120005533166
6197,2026-Jan-01 08:36:20.000,0.022178786000949913,-0.0,-1.029445877111556e-09,-2.0028340458794062e-09,-2.2412625528910027e-05,[-0.],[17.3313248],[-0.59118556],6558.736692249683,1360.4186815320613,-5957.4577531339855,3062.1010935218173
6198,2026-Jan-01 08:36:25.000,0.14748224600043613,-0.0,-1.0155110191039466e-09,-2.0441680160683786e-09,-2.2296849404424206e-05,[-0.],[17.18549783],[-0.59103402],6678.852604027904,1403.0500824419667,-6111.978659677867,3036.336362100396
6199,2026-Jan-01 08:36:30.000,0.023072465999575797,-0.0,-1.001537150289515e-09,-2.085433097218501e-09,-2.218631038470581e-05,[-0.],[17.0334632],[-0.59078047],6799.701003231064,1445.372107926756,-6266.42604097615,3009.4748606177354
6200,2026-Jan-01 08:36:35.000,0.022232130999327637,-0.0,-9.875507515499276e-10,-2.1266722696582272e-09,-2.2081201982382782e-05,[-0.],[16.87554049],[-0.59050428],6921.247667021247,1487.3796813302176,-6420.762394350835,2981.5730512551895
6201,2026-Jan-01 08:36:40.000,0.021792583000205923,-0.0,-9.735821306544749e-10,-2.167942814758155e-09,-2.1981836559896346e-05,[-0.],[16.71204504],[-0.59020207],7043.458279526384,1529.0677432856662,-6574.952033241689,2952.686651095318
6202,2026-Jan-01 08:36:45.000,0.022011013001247193,-0.0,-9.596408496062898e-10,-2.2092617131053186e-09,-2.1888091608907784e-05,[-0.],[16.5432871],[-0.58987247],7166.298433893894,1570.4312540805422,-6728.960972873538,2922.870471466001
6203,2026-Jan-01 08:36:50.000,0.14702492499964137,-0.0,-9.457487310345005e-10,-2.250676742587401e-09,-2.1800147916746358e-05,[-0.],[16.36957126],[-0.58951569],7289.733636635272,1611.465196388751,-6882.75679346342,2892.178330306951
6204,2026-Jan-01 08:36:55.000,0.02240073600114556,-0.0,-9.319285691422658e-10,-2.2922438607383474e-09,-2.1718242796484684e-05,[-0.],[16.19119561],[-0.58913165],7413.7293141253085,1652.1645783251818,-7036.308545518763,2860.662893326121
6205,2026-Jan-01 08:37:00.000,0.02285460999883071,-0.0,-9.181949980022336e-10,-2.3340048618114934e-09,-2.164245768566211e-05,[-0.],[16.00845146],[-0.58871865],7538.25082112442,1692.5244367810544,-7189.5866163041965,2828.3756288625436
