Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4088,2026-Jan-01 05:40:35.000,0.023547060000055353,-0.0,3.8510506032128915e-09,2.7957361452421102e-08,-6.933118659128397e-05,[-0.],[20.95904223],[-0.36190228],20352.55029316436,25.252244668266265,-20162.18301385295,2777.285946305317
4089,2026-Jan-01 05:40:40.000,0.026829496000573272,-0.0,3.880417981694789e-09,2.8493253169976875e-08,-7.069627649910103e-05,[-0.],[20.71108298],[-0.36131604],20337.814502469926,57.722080488317864,-20151.876860402397,2744.4288255719753
4090,2026-Jan-01 05:40:45.000,0.025150284999654104,-0.0,3.9026703807506595e-09,2.8988926291376944e-08,-7.196513229740793e-05,[-0.],[20.46258917],[-0.36073141],20322.451769242976,90.3356543020723,-20140.952546001976,2711.500872827012
4091,2026-Jan-01 05:40:50.000,0.024504510999577178,-0.0,3.917125987367396e-09,2.9437880223638456e-08,-7.312154732558583e-05,[-0.],[20.21356932],[-0.36015234],20306.466895187386,123.09243805739638,-20129.415541879473,2678.503211868413
4092,2026-Jan-01 05:40:55.000,0.027742930999920645,-0.0,3.92317206874835e-09,2.9833829879238857e-08,-7.41497919205627e-05,[-0.],[19.96403217],[-0.35956931],20289.864837226705,155.99190948415833,-20117.271476095368,2645.4370046994036
4093,2026-Jan-01 05:41:00.000,0.024105322999275813,-0.0,3.920263748180605e-09,3.017070860821446e-08,-7.503461757520307e-05,[-0.],[19.71398648],[-0.35898362],20272.650707811164,189.03355173249676,-20104.526139535545,2612.3034106567816
4094,2026-Jan-01 05:41:05.000,0.02488625299974956,-0.0,3.907956170964295e-09,3.044293041180579e-08,-7.57619067352715e-05,[-0.],[19.46344129],[-0.35839245],20254.829775041224,222.21685302725612,-20091.185480706004,2579.103628304617
4095,2026-Jan-01 05:41:10.000,0.024820943999657175,-0.0,3.885949454276731e-09,3.064577276871807e-08,-7.631962597654446e-05,[-0.],[19.21240599],[-0.35781467],20236.40746260924,255.54130633988206,-20077.255605351453,2545.838900908013
4096,2026-Jan-01 05:41:15.000,0.025934541999959038,-0.0,3.8540389188837965e-09,3.0775032716853174e-08,-7.66969727121577e-05,[-0.],[18.96088985],[-0.35724559],20217.389349560843,289.0064090788247,-20062.742784093512,2512.510456799861
4097,2026-Jan-01 05:41:20.000,0.023964609000358905,-0.0,3.812170685032042e-09,3.082750682720216e-08,-7.688557396626406e-05,[-0.],[18.70890279],[-0.35667749],20197.781169877486,322.6116627991988,-20047.65343933615,2479.1196113751785
4098,2026-Jan-01 05:41:25.000,0.025335581000035745,-0.0,3.760466774961199e-09,3.080126155670424e-08,-7.688016806559205e-05,[-0.],[18.45645439],[-0.35611774],20177.588811883248,356.3565729326972,-20031.9941616318,2445.6676341763923
4099,2026-Jan-01 05:41:30.000,0.024945640999249008,-0.0,3.699181346259872e-09,3.0695349909599095e-08,-7.667790776119942e-05,[-0.],[18.203555],[-0.35556127],20156.81831747762,390.2406485381049,-20015.771690846504,2412.155896180916
4100,2026-Jan-01 05:41:35.000,0.02427427699967666,-0.0,3.62876953424683e-09,3.051045626907873e-08,-7.62799816319625e-05,[-0.],[17.95021476],[-0.35502099],20135.475881197406,424.26340207308584,-19998.992931255747,2378.585742033214
4101,2026-Jan-01 05:41:40.000,0.024638638000396895,-0.0,3.5498072320060636e-09,3.024832055085911e-08,-7.56901905861515e-05,[-0.],[17.6964443],[-0.35449375],20113.567849110823,458.42434918740605,-19981.664940075756,2344.9585768750503
4102,2026-Jan-01 05:41:45.000,0.02443374899939954,-0.0,3.463033787152787e-09,2.99121788380409e-08,-7.491606416469928e-05,[-0.],[17.44225448],[-0.35398269],20091.100717546935,492.72300853786624,-19963.794929402888,2311.2758430151093
4103,2026-Jan-01 05:41:50.000,0.026447619999999006,-0.0,3.369307192458758e-09,2.9506475074922214e-08,-7.396815673837066e-05,[-0.],[17.18765609],[-0.35348385],20068.081131664163,527.1589016248938,-19945.3902706324,2277.538971517283
4104,2026-Jan-01 05:41:55.000,0.023119870999835257,-0.0,3.2695983804395234e-09,2.903689403469825e-08,-7.286014738634555e-05,[-0.],[16.93266074],[-0.35300167],20044.51588386092,561.731552650611,-19926.45847992063,2243.749496622804
4105,2026-Jan-01 05:42:00.000,0.024944515000242973,-0.0,3.164947776298963e-09,2.851006120903176e-08,-7.160810481102558e-05,[-0.],[16.67727965],[-0.35253355],20020.41191203262,596.4404883982446,-19907.007233517816,2209.908909509118
4106,2026-Jan-01 05:42:05.000,0.02365174299939099,-0.0,3.056468785323582e-09,2.793364213049791e-08,-7.023075334386873e-05,[-0.],[16.42152482],[-0.3520914],19995.7762976795,631.2852381322296,-19887.04435059044,2176.018795041458
4107,2026-Jan-01 05:42:10.000,0.02451766900048824,-0.0,2.945273316019175e-09,2.7315731149106785e-08,-6.874795302180179e-05,[-0.],[16.16540816],[-0.35166998],19970.616263867865,666.2653335186377,-19866.577802283253,2142.080735905803
4108,2026-Jan-01 05:42:15.000,0.025104058000579244,-0.0,2.8324833031832263e-09,2.66649931905448e-08,-6.718106807012333e-05,[-0.],[15.90894197],[-0.35127735],19944.9391730503,701.3803085649757,-19845.615704346936,2108.0963614828893
4109,2026-Jan-01 05:42:20.000,0.023593384999912814,-0.0,2.7191726661096856e-09,2.5990154786747104e-08,-6.555169678327246e-05,[-0.],[15.65213885],[-0.35090631],19918.752524748747,736.6296995786879,-19824.166316148883,2074.067338866784
4110,2026-Jan-01 05:42:25.000,0.024417301000539737,-0.0,2.6063672302799843e-09,2.5300010642524983e-08,-6.388169506791618e-05,[-0.],[15.39501154],[-0.35056453],19892.063953103843,772.013045143235,-19802.2380398854,2039.9953597889119
4111,2026-Jan-01 05:42:30.000,0.023914029000479786,-0.0,2.4950029516610745e-09,2.4603019311454612e-08,-6.219216140930965e-05,[-0.],[15.13757323],[-0.35024888],19864.881224295914,807.5298861106173,-19779.839415399176,2005.8821683656693
4112,2026-Jan-01 05:42:35.000,0.03498526800012769,-0.0,2.385933005350413e-09,2.3907350296312397e-08,-6.050355712256491e-05,[-0.],[14.87983723],[-0.34996908],19837.21223384145,843.1797656091413,-19756.97912098139,1971.7295303126689
4113,2026-Jan-01 05:42:40.000,0.040052378999462235,-0.0,2.2798931810099972e-09,2.3220510232737853e-08,-5.8834760534616695e-05,[-0.],[14.62181731],[-0.34972877],19809.065003768716,878.9622290649074,-19733.665966971654,1937.5392712515359
4114,2026-Jan-01 05:42:45.000,0.028011981000418018,-0.0,2.1775067507658308e-09,2.2549341372812858e-08,-5.72030583431854e-05,[-0.],[14.36352734],[-0.34952137],19780.447679677764,914.8768242357072,-19709.908898165726,1903.3132264555197
4115,2026-Jan-01 05:42:50.000,0.022818553000433894,-0.0,2.079284802722393e-09,2.189997087907602e-08,-5.562401128756049e-05,[-0.],[14.10498145],[-0.34936733],19751.368527688028,950.9231012555027,-19685.716988172007,1869.0532690757193
4116,2026-Jan-01 05:42:55.000,0.023710991000370996,-0.0,1.985753931937645e-09,2.127911926535273e-08,-5.41147745517233e-05,[-0.],[13.84619432],[-0.34965144],19721.83593127782,987.1006126878461,-19661.099433218544,1834.7613460346643
4117,2026-Jan-01 05:43:00.000,0.02281503500034887,-0.0,1.8970571420316252e-09,2.068980395568784e-08,-5.268317091541116e-05,[-0.],[13.58718068],[-0.34998902],19691.858388019824,1023.4089135865494,-19636.065555837253,1800.43940889356
4118,2026-Jan-01 05:43:05.000,0.025237638999897172,-0.0,1.8133674648850145e-09,2.0135598947711618e-08,-5.133849419713936e-05,[-0.],[13.32795562],[-0.35037299],19661.44450621566,1059.847561561429,-19610.624797828208,1766.0894551383797
4119,2026-Jan-01 05:43:10.000,0.023824214999876858,-0.0,1.7347698413849273e-09,1.9619351919437232e-08,-5.0088245033536774e-05,[-0.],[13.06853463],[-0.35080746],19630.603001434076,1096.416116847405,-19584.786716225553,1731.713538998427
4120,2026-Jan-01 05:43:15.000,0.026238760000524053,-0.0,1.661261900543218e-09,1.914312689183059e-08,-4.8937973780487624e-05,[-0.],[12.80893336],[-0.35128291],19599.342692954913,1133.1141423747376,-19558.560983437434,1697.3137343148344
4121,2026-Jan-01 05:43:20.000,0.02637605000018084,-0.0,1.5927674867147673e-09,1.870828855900304e-08,-4.789148418353718e-05,[-0.],[12.54916793],[-0.35180322],19567.672500123263,1169.9412038383139,-19531.957380258074,1662.892175789245
4122,2026-Jan-01 05:43:25.000,0.030912509000700084,-0.0,1.5291471614573897e-09,1.8315560644026555e-08,-4.695097150224031e-05,[-0.],[12.2892547],[-0.35236219],19535.60143861559,1206.8968697638547,-19504.985794758908,1628.451033632419
4123,2026-Jan-01 05:43:30.000,0.025823950000813056,-0.0,1.4702111255799359e-09,1.7965120223691496e-08,-4.6117253587360616e-05,[-0.],[12.02921022],[-0.35296617],19503.138616621785,1243.980711568794,-19477.656219987053,1593.9924987021316
4124,2026-Jan-01 05:43:35.000,0.02367227000013372,-0.0,1.4157178860216604e-09,1.765652471390185e-08,-4.538957328491898e-05,[-0.],[11.76905154],[-0.35361149],19470.29323094431,1281.192303615553,-19449.978746295415,1559.5188317093553
4125,2026-Jan-01 05:43:40.000,0.022931956000320497,-0.0,1.3653980880421347e-09,1.7388950562871924e-08,-4.476620118540761e-05,[-0.],[11.50879606],[-0.3542952],19437.074563017846,1318.5312232550104,-19421.963560021908,1525.0323367701926
4126,2026-Jan-01 05:43:45.000,0.023811711000234936,-0.0,1.3189482652813919e-09,1.7161070790971605e-08,-4.424411213260876e-05,[-0.],[11.24846141],[-0.35501444],19403.49197485051,1355.9970508578406,-19393.620940495228,1490.5353522839728
4127,2026-Jan-01 05:43:50.000,0.023264507999556372,-0.0,1.2760494477857975e-09,1.6971246576761922e-08,-4.381946948177834e-05,[-0.],[10.98806538],[-0.35576515],19369.55490488877,1393.5893698314153,-19364.961257482995,1456.0302336800578
4128,2026-Jan-01 05:43:55.000,0.023289751000447723,-0.0,1.2363695468663842e-09,1.681752234189526e-08,-4.348760531198038e-05,[-0.],[10.72762669],[-0.35655197],19335.272863807273,1431.307766620016,-19335.994959076543,1421.519462840803
4129,2026-Jan-01 05:44:00.000,0.023076229999787756,-0.0,1.1995713713570571e-09,1.6697701752337075e-08,-4.324320980286949e-05,[-0.],[10.4671637],[-0.35736915],19300.655430224822,1469.1518306861524,-19306.73258120292,1387.0054707149159
4130,2026-Jan-01 05:44:05.000,0.02503796400014835,-0.0,1.1653083116011542e-09,1.660925420837831e-08,-4.3080082595252755e-05,[-0.],[10.20669562],[-0.35821811],19265.71224634677,1507.121154470616,-19277.184731081015,1352.4908047989284
4131,2026-Jan-01 05:44:10.000,0.022744672999579052,-0.0,1.1332393334837086e-09,1.654949261792447e-08,-4.299158643261176e-05,[-0.],[9.94624186],[-0.35909202],19230.45301353526,1545.2153333292526,-19247.362090098006,1317.9780365398155
4132,2026-Jan-01 05:44:15.000,0.023510777999945276,-0.0,1.103029396345295e-09,1.6515558136041834e-08,-4.2970602712753326e-05,[-0.],[9.68582211],[-0.35999203],19194.88748780623,1583.4339654441799,-19217.275408543606,1283.4697755099498
4133,2026-Jan-01 05:44:20.000,0.022906787000465556,-0.0,1.0743544386973161e-09,1.6504472180859688e-08,-4.300966191799926e-05,[-0.],[9.42545666],[-0.3609106],19159.025475254333,1621.7766517074535,-19186.935498733455,1248.968709339826
4134,2026-Jan-01 05:44:25.000,0.023324474000219197,-0.0,1.0469000422004036e-09,1.6513098259722505e-08,-4.310083985535565e-05,[-0.],[9.16516593],[-0.36185159],19122.876827404092,1660.242995575134,-19156.35323480896,1214.4775434930616
4135,2026-Jan-01 05:44:30.000,0.024189721999391622,-0.0,1.0203703927681952e-09,1.6538262463123813e-08,-4.3236067733088714e-05,[-0.],[8.90497096],[-0.36281188],19086.451436487765,1698.8326028899116,-19125.539543998613,1179.9990682169532
4136,2026-Jan-01 05:44:35.000,0.02406920699922921,-0.0,9.944876603520928e-10,1.657673644510922e-08,-4.340708516036732e-05,[-0.],[8.64489301],[-0.36379157],19049.75923064774,1737.5450816703294,-19094.505406048953,1145.5360993233728
4137,2026-Jan-01 05:44:40.000,0.023327072000029148,-0.0,9.689920287826926e-10,1.662522693616006e-08,-4.3605409899719554e-05,[-0.],[8.3849539],[-0.36478082],19012.810169063225,1776.3800418650158,-19063.261845713074,1111.0915262706023
4138,2026-Jan-01 05:44:45.000,0.022614879000684596,-0.0,9.436496594599998e-10,1.668050476068409e-08,-4.3822673874465535e-05,[-0.],[8.12517573],[-0.36578347],18975.614236998674,1815.3370950702727,-19031.81993009723,1076.668281542084
4139,2026-Jan-01 05:44:50.000,0.023567688000184717,-0.0,9.182488759407265e-10,1.6739342562669784e-08,-4.4050459207091325e-05,[-0.],[7.8655811],[-0.36678976],18938.18144077277,1854.4158542094287,-19000.190763022798,1042.2693570841425
4140,2026-Jan-01 05:44:55.000,0.02480719399954978,-0.0,8.926107754127326e-10,1.679871200186787e-08,-4.428081667836758e-05,[-0.],[7.60619318],[-0.36780729],18900.521802645824,1893.6159331728115,-18968.385479297755,1007.8978238998898
4141,2026-Jan-01 05:45:00.000,0.0232839159998548,-0.0,8.665762780250064e-10,1.6855564124630683e-08,-4.450568892578767e-05,[-0.],[7.34703513],[-0.36882875],18862.645355622742,1932.9369464169238,-18936.41524428146,973.5567507673061
4142,2026-Jan-01 05:45:05.000,0.023354273000222747,-0.0,8.400196629577907e-10,1.6907093080223166e-08,-4.471760634907537e-05,[-0.],[7.08813127],[-0.36985502],18824.562138169764,1972.3785085217892,-18904.29124072822,939.2493600847217
4143,2026-Jan-01 05:45:10.000,0.024199954999858164,-0.0,8.128397848977514e-10,1.6950597734330715e-08,-4.4909324855138544e-05,[-0.],[6.82950575],[-0.37087894],18786.28218884177,2011.9402337057343,-18872.024673057647,904.9788518527971
4144,2026-Jan-01 05:45:15.000,0.024653159999616037,-0.0,7.849666752873429e-10,1.69836393336512e-08,-4.507424577552271e-05,[-0.],[6.57118358],[-0.3718978],18747.815540817403,2051.621735296524,-18839.626755190275,870.7485414138798
4145,2026-Jan-01 05:45:20.000,0.02523583400034113,-0.0,7.563601706752171e-10,1.7004061368325078e-08,-4.520647386940419e-05,[-0.],[6.3131901],[-0.37291283],18709.172216338826,2091.4226251586306,-18807.10870908409,836.5617863276025
4146,2026-Jan-01 05:45:25.000,0.02364059899991844,-0.0,7.270043795415434e-10,1.7009915014050315e-08,-4.530062462888431e-05,[-0.],[6.05555128],[-0.37392241],18670.362221053238,2131.342513075929,-18774.481757592097,802.4220256314029
4147,2026-Jan-01 05:45:30.000,0.02474661999985983,-0.0,6.969106360729314e-10,1.6999574684608844e-08,-4.535213687586446e-05,[-0.],[5.7982934],[-0.37492486],18631.395538252782,2171.381006089781,-18741.75712066138,768.3327446956682
4148,2026-Jan-01 05:45:35.000,0.027018144999601645,-0.0,6.661121528848594e-10,1.697167122740904e-08,-4.535710141202118e-05,[-0.],[5.54144356],[-0.37591525],18592.28212300934,2211.537707792413,-18708.946007417224,734.297532412771
4149,2026-Jan-01 05:45:40.000,0.025969311999688216,-0.0,6.346653553972441e-10,1.692518789703363e-08,-4.5312523754420885e-05,[-0.],[5.28502919],[-0.37689082],18553.031896200737,2251.812217575716,-18676.05961296995,700.320025029861
4150,2026-Jan-01 05:45:45.000,0.026016916999651585,-0.0,6.02646500561688e-10,1.685945031041093e-08,-4.521630542000638e-05,[-0.],[5.02907851],[-0.37784912],18513.65473842548,2292.204129835855,-18643.109110537043,666.4039608762919
4151,2026-Jan-01 05:45:50.000,0.024729966999984754,-0.0,5.70148065022831e-10,1.6774110843152875e-08,-4.506721014842095e-05,[-0.],[4.77361985],[-0.37879148],18474.16048380219,2332.7130331342596,-18610.105648774665,632.5530947502057
4152,2026-Jan-01 05:45:55.000,0.022623027000008733,-0.0,5.372789022069024e-10,1.6669238969330636e-08,-4.486511499572486e-05,[-0.],[4.51868276],[-0.37971769],18434.55891365043,2373.3385093156166,-18577.060340666714,598.7713418968156
4153,2026-Jan-01 05:46:00.000,0.02418534800017369,-0.0,5.041571406195001e-10,1.6545213399250444e-08,-4.4610729726000324e-05,[-0.],[4.26429701],[-0.3806251],18394.85975004988,2414.080132584042,-18543.984262162216,565.062647165872
4154,2026-Jan-01 05:46:05.000,0.02349903499998618,-0.0,4.70908741015556e-10,1.6402766148199637e-08,-4.43057236232111e-05,[-0.],[4.01049305],[-0.38150665],18355.072649274454,2454.937468538352,-18510.888443774875,531.4310460430602
4155,2026-Jan-01 05:46:10.000,0.024548730999413237,-0.0,4.376704453256452e-10,1.6243209125613e-08,-4.3953347558032414e-05,[-0.],[3.75730209],[-0.38236709],18315.207195098625,2495.9100731679946,-18477.783864092253,497.88067307931533
4156,2026-Jan-01 05:46:15.000,0.024274966000120912,-0.0,4.045776814203682e-10,1.6068160548124397e-08,-4.3557706856111854e-05,[-0.],[3.50475581],[-0.38319748],18275.27289197283,2536.9974918110397,-18444.681444323753,464.4157264256892
4157,2026-Jan-01 05:46:20.000,0.025329925000733056,-0.0,3.717738000558327e-10,1.5880055842072145e-08,-4.312515671474449e-05,[-0.],[3.25288676],[-0.38400542],18235.279158065627,2578.199258076158,-18411.592040247302,431.04052063505105
4158,2026-Jan-01 05:46:25.000,0.02614357899983588,-0.0,3.393994809018603e-10,1.5681996486687086e-08,-4.266391144284607e-05,[-0.],[3.00172813],[-0.38478867],18195.23531816999,2619.5148927304567,-18378.5264364417,397.7594522205618
4159,2026-Jan-01 05:46:30.000,0.027812318999167474,-0.0,3.075924752548377e-10,1.5478036569991687e-08,-4.2184842338473374e-05,[-0.],[2.75131381],[-0.3855404],18155.150596471947,2660.94390255536,-18345.49533906332,364.5770117935317
4160,2026-Jan-01 05:46:35.000,0.025882537000143202,-0.0,2.764919266806421e-10,1.527389061746058e-08,-4.170343427532425e-05,[-0.],[2.50167844],[-0.38626117],18115.034109179418,2702.4857791729837,-18312.509368680556,331.49779087167553
4161,2026-Jan-01 05:46:40.000,0.02610926999932417,-0.0,2.462329806489258e-10,1.507750802155812e-08,-4.124139833190738e-05,[-0.],[2.25285734],[-0.38695009],18074.89485701011,2744.139997845466,-18279.579053328373,298.52646928610784
4162,2026-Jan-01 05:46:45.000,0.025932753999768465,-0.0,2.1695045738708675e-10,1.4900686038055418e-08,-4.0831147372297636e-05,[-0.],[2.00488671],[-0.3876108],18034.74171753726,2785.9060162500564,-18246.714820662815,265.66784348347664
4163,2026-Jan-01 05:46:50.000,0.032703247999961604,-0.0,1.8877539668022965e-10,1.4761465938353629e-08,-4.052246927826118e-05,[-0.],[1.75780357],[-0.38824057],17994.58343739297,2827.7832732329216,-18213.92699071354,232.9268181856587
4164,2026-Jan-01 05:46:55.000,0.028703884000606195,-0.0,1.618402737265774e-10,1.4689622690248275e-08,-4.039777866808618e-05,[-0.],[1.51164555],[-0.3888404],17954.428624328204,2869.7711875447703,-18181.225768550637,200.30838212204662
4165,2026-Jan-01 05:47:00.000,0.024877715000002354,-0.0,1.3627809159382387e-10,1.4737777787458489e-08,-4.060302321593568e-05,[-0.],[1.26645139],[-0.38940384],17914.285739130533,2911.8691565615063,-18148.621235763396,167.81766577954977
4166,2026-Jan-01 05:47:05.000,0.02500362699993275,-0.0,1.1222540596396197e-10,1.5008792013123166e-08,-4.142385136373938e-05,[-0.],[1.02226046],[-0.38990667],17874.163087400128,2954.076554993542,-18116.123343206567,135.45988877098853
4167,2026-Jan-01 05:47:10.000,0.024353685999813024,-0.0,8.982203295247105e-11,1.5733360457740613e-08,-4.3501396288970534e-05,[-0.],[0.77911315],[-0.39026584],17834.06881118492,2996.3927335871153,-18083.741902475085,103.24040216525736
4168,2026-Jan-01 05:47:15.000,0.024633898000502086,-0.0,6.926442555839663e-11,1.756947861781578e-08,-4.866490785102483e-05,[-0.],[0.53705057],[-0.3905977],17794.010880477716,3038.8170178216233,-18051.486577967273,71.16465294708041
4169,2026-Jan-01 05:47:20.000,0.023821766999390093,-0.0,5.076627227294946e-11,2.331337864854828e-08,-6.468978296002676e-05,[-0.],[0.29611502],[-0.3909032],17753.997084576884,3081.3487066066846,-18019.366878193214,39.23824594087682
4170,2026-Jan-01 05:47:25.000,0.02495695000015985,-0.0,3.46151452907487e-11,8.338657617092741e-08,-0.00023179173358348293,[-0.],[0.05634937],[-0.39119135],17714.03502331427,3123.9870709829524,-17987.392147635543,7.466863627015755
4171,2026-Jan-01 05:47:30.000,0.02571591699961573,0.0,2.1256078484707105e-11,-1.580810109959231e-08,4.402004427614e-05,[0.],[-0.18220216],[-0.39145712],17674.132098152873,3166.731352829495,-17955.571557842242,-24.14363596656858
4172,2026-Jan-01 05:47:35.000,0.024737312000070233,0.0,1.3343731072929876e-11,-4.302635695408487e-09,1.2002500323525765e-05,[0.],[-0.41949463],[-0.39170092],17634.295503165,3209.580763591046,-17923.914098860765,-55.587297284946544
4173,2026-Jan-01 05:47:40.000,0.02502221000031568,0.0,2.972056586010648e-10,-6.122325115389013e-08,0.00017108703526054578,[0.],[-0.65548209],[-0.39193096],17594.53221588099,3252.5344830076374,-17892.42857024619,-86.85803051892708
4174,2026-Jan-01 05:47:45.000,0.025703223000164144,0.0,1.0543366970670739e-09,-1.5965834693314141e-07,0.00044694373869612016,[0.],[-0.89011746],[-0.39214839],17554.848988033085,3295.591657878414,-17861.123572165547,-117.94959922057706
4175,2026-Jan-01 05:47:50.000,0.026899925000179792,0.0,2.1780726761708656e-09,-2.608907134888656e-07,0.0007316057313581889,[0.],[-1.12335267],[-0.39235344],17515.252336187372,3338.7514008446306,-17830.007496287322,-148.85563239966586
4176,2026-Jan-01 05:47:55.000,0.023934840000038093,0.0,3.5955924423514566e-09,-3.5639804717554186e-07,0.001001169376867226,[0.],[-1.35513873],[-0.39254396],17475.748532275604,3382.0127892026258,-17799.088516408297,-179.56963753738046
4177,2026-Jan-01 05:48:00.000,0.023798236999937217,0.0,5.259466639261381e-09,-4.44830396949237e-07,0.0012517475781424318,[0.],[-1.58542536],[-0.392721],17436.343594034843,3425.3748637519557,-17768.37457953609,-210.08495367198248
4178,2026-Jan-01 05:48:05.000,0.026526874000410317,0.0,7.13661493134866e-09,-5.265853672920101e-07,0.0014843531564498163,[0.],[-1.81416122],[-0.39288609],17397.043275363554,3468.836627683143,-17737.873396364255,-240.3947773593709
4179,2026-Jan-01 05:48:10.000,0.030442251999375003,0.0,9.202414496863707e-09,-6.024299507702014e-07,0.0017010498550632204,[0.],[-2.04129421],[-0.39304664],17357.853056603617,3512.39704550927,-17707.592431140467,-270.4922042546982
4180,2026-Jan-01 05:48:15.000,0.0261636589993941,0.0,1.1437838338038631e-08,-6.731456600431656e-07,0.001903957513784466,[0.],[-2.26677052],[-0.39320044],17318.778134757664,3556.0550420460777,-17677.5388938476,-300.3701042494331
4181,2026-Jan-01 05:48:20.000,0.026314331999856222,0.0,1.3827458024134944e-08,-7.394163199643505e-07,0.0020949344485599384,[0.],[-2.49053567],[-0.39335319],17279.82341365344,3599.8095014452774,-17647.719728715772,-330.0212575539049
4182,2026-Jan-01 05:48:25.000,0.025332928999887372,0.0,1.6358640741999514e-08,-8.01831307701291e-07,0.0022755842404736924,[0.],[-2.71253377],[-0.39349822],17240.993494065766,3643.6592662855314,-17618.141606007506,-359.438258778639
4183,2026-Jan-01 05:48:30.000,0.02592355300021154,0.0,1.9020491545673334e-08,-8.608753412125225e-07,0.002447224390363051,[0.],[-2.93270784],[-0.39363965],17202.29266380944,3687.6031367258347,-17588.810911712302,-388.61355788570745
4184,2026-Jan-01 05:48:35.000,0.023909024000204226,0.0,2.1803601732926856e-08,-9.169563585012253e-07,0.0026109631619855465,[0.],[-3.15099963],[-0.39377532],17163.724887815264,3731.639869725826,-17559.733738332638,-417.53943621988856
4185,2026-Jan-01 05:48:40.000,0.02334787200015853,0.0,2.4699414863915076e-08,-9.704069320243247e-07,0.002767701753174535,[0.],[-3.36734979],[-0.39391753],17125.29379820339,3775.768178337239,-17530.91587471942,-446.20802865744145
4186,2026-Jan-01 05:48:45.000,0.026300595000066096,0.0,2.7700380635684167e-08,-1.0215140740730834e-06,0.002918217631265911,[0.],[-3.5816976],[-0.39406585],17087.00268436806,3819.9867310711884,-17502.362797218015,-474.61128907763896
4187,2026-Jan-01 05:48:50.000,0.026515908999499516,0.0,3.07996735602953e-08,-1.0705232321790686e-06,0.003063174865464802,[0.],[-3.79398125],[-0.39421386],17048.854483089162,3864.2941513454894,-17474.07965912238,-502.7410270882756
4188,2026-Jan-01 05:48:55.000,0.022789779000049748,0.0,3.399082072576038e-08,-1.117637978468601e-06,0.0032031222400012074,[0.],[-4.00413761],[-0.39436485],17010.851768685698,3908.689017015855,-17446.071281815643,-530.5888782712764
4189,2026-Jan-01 05:49:00.000,0.023602917000062007,0.0,3.726778247448824e-08,-1.1630337956867826e-06,0.003338531835959209,[0.],[-4.21210207],[-0.3945174],16972.996743228126,3953.169859995555,-17418.34214608629,-558.1462796472129
4190,2026-Jan-01 05:49:05.000,0.02514504400005535,0.0,4.0624356207223786e-08,-1.2068473949186634e-06,0.0034697676547511495,[0.],[-4.41780919],[-0.39468371],16935.291226825808,3997.7351659669835,-17390.896379850223,-585.4045609018935
4191,2026-Jan-01 05:49:10.000,0.022445298999627994,0.0,4.4055121121841145e-08,-1.2492129364131358e-06,0.0035971890218011696,[0.],[-4.62119184],[-0.39485808],16897.736648007773,4042.3833741890976,-17363.737752480338,-612.3548255991013
4192,2026-Jan-01 05:49:15.000,0.021682135999981256,0.0,4.755420889059251e-08,-1.290229392590993e-06,0.003721056389153669,[0.],[-4.82218166],[-0.39505052],16860.3340342136,4087.1128774042095,-17336.869663569483,-638.9880173437577
4193,2026-Jan-01 05:49:20.000,0.023816044999875885,0.0,5.1116460865277865e-08,-1.3299981560788434e-06,0.003841639168542347,[0.],[-5.02070916],[-0.39524832],16823.084002414096,4131.9220218476685,-17310.29513351577,-665.2949251956065
4194,2026-Jan-01 05:49:25.000,0.023464187999707065,0.0,5.47361226009575e-08,-1.3685902132221838e-06,0.00395912081472592,[0.],[-5.21670325],[-0.39546109],16785.98674987939,4176.809107363429,-17284.016796503438,-691.2661315785931
4195,2026-Jan-01 05:49:30.000,0.02355963099944347,0.0,5.840794820696214e-08,-1.4060784909872437e-06,0.004073691868882703,[0.],[-5.41009177],[-0.39568334],16749.042045114875,4221.772387628675,-17258.036889433304,-716.8920734176904
4196,2026-Jan-01 05:49:35.000,0.02198368700010178,0.0,6.212592870018086e-08,-1.4425081994817461e-06,0.004185463947101408,[0.],[-5.60080106],[-0.39592714],16712.249218983514,4266.810070490234,-17232.357245374642,-742.1629894005587
4197,2026-Jan-01 05:49:40.000,0.024577621999924304,0.0,6.588460837961607e-08,-1.4779311668199332e-06,0.004294568914106411,[0.],[-5.78875609],[-0.39619013],16675.607156034846,4311.920318415255,-17206.97928452561,-767.0689386681429
4198,2026-Jan-01 05:49:45.000,0.02334715400047571,0.0,6.967792075854578e-08,-1.5123795239761757e-06,0.0044010824512888715,[0.],[-5.97388057],[-0.39647921],16639.11428606104,4357.101249058528,-17181.904005607415,-791.5998112934735
4199,2026-Jan-01 05:49:50.000,0.024503343000105815,0.0,7.350057723481388e-08,-1.5458980861501748e-06,0.0045051180116701265,[0.],[-6.15609675],[-0.39678146],16602.768575899645,4402.350935948554,-17157.131979069767,-815.7453039456109
4200,2026-Jan-01 05:49:55.000,0.024392231999627256,0.0,7.734623278970916e-08,-1.5785049654662719e-06,0.004606712145014539,[0.],[-6.33532573],[-0.39710772],16566.567521504156,4447.667409294052,-17132.663337501523,-839.4949625126301
