Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
993,2026-Jan-01 01:22:40.000,0.016929969999182504,0.0,-6.091592232981827e-10,4.3822873063431205e-10,-1.3264130569040486e-05,[-0.],[17.32897724],[-1.06346804],9477.319623290528,6181.2459695335965,6607.72642961118,9185.06071886849
994,2026-Jan-01 01:22:45.000,0.01718071899995266,0.0,-6.106702133577543e-10,4.514214472051163e-10,-1.3289493454982263e-05,[-0.],[17.33880669],[-1.05863451],9623.487348652243,6164.687548611773,6793.659197535137,9190.2707266666
995,2026-Jan-01 01:22:50.000,0.018018169999777456,0.0,-6.121577889858957e-10,4.6462657790349067e-10,-1.3315598486475063e-05,[-0.],[17.34696827],[-1.0536228],9769.474117942143,6148.168326994635,6978.681106604736,9194.59669210779
996,2026-Jan-01 01:22:55.000,0.01702873000067484,0.0,-6.136302810554451e-10,4.778512702523343e-10,-1.334258501585439e-05,[-0.],[17.35352475],[-1.04855107],9915.274726320331,6131.6835013489535,7162.798958140797,9198.07189275985
997,2026-Jan-01 01:23:00.000,0.016571070000281907,0.0,-6.15132787754059e-10,4.911326055738168e-10,-1.3371393149293907e-05,[-0.],[17.35853676],[-1.04377474],10060.884353223786,6115.228508560128,7346.019970996838,9200.728463907917
998,2026-Jan-01 01:23:05.000,0.016404689999035327,0.0,-6.166401828134365e-10,5.044536868262489e-10,-1.3401437759366175e-05,[-0.],[17.36206283],[-1.03904236],10206.298538696969,6098.7990175370605,7528.351746792086,9202.59742104866
999,2026-Jan-01 01:23:10.000,0.01643486000102712,0.0,-6.181604224170451e-10,5.178232758943672e-10,-1.343285500091431e-05,[-0.],[17.36415943],[-1.03433043],10351.513160088478,6082.390921174706,7709.802210462652,9203.708703398792
1000,2026-Jan-01 01:23:15.000,0.016917169999942416,0.0,-6.196977118845235e-10,5.312474716638501e-10,-1.3465701262140487e-05,[-0.],[17.36488105],[-1.02968377],10496.524409110067,6066.000328475221,7890.379584722849,9204.091191698059
1001,2026-Jan-01 01:23:20.000,0.018383758999334532,0.0,-6.212597616323467e-10,5.447357066602306e-10,-1.3500110859502277e-05,[-0.],[17.36428024],[-1.02503828],10641.328769256841,6049.623556828868,8070.092347083346,9203.772740800312
1002,2026-Jan-01 01:23:25.000,0.01689590999922075,0.0,-6.22844149582525e-10,5.582888622050692e-10,-1.3535999613013747e-05,[-0.],[17.36240776],[-1.02044271],10785.9229935867,6033.257124455561,8248.949145481954,9202.780251023525
1003,2026-Jan-01 01:23:30.000,0.0165425300001516,0.0,-6.244611077426693e-10,5.719191601162235e-10,-1.357356007358131e-05,[-0.],[17.35931249],[-1.01586821],10930.304082858693,6016.897743007921,8426.958837856688,9201.139632602055
1004,2026-Jan-01 01:23:35.000,0.01645810099944356,0.0,-6.261228960986755e-10,5.856414528167485e-10,-1.3613030625317708e-05,[-0.],[17.35504161],[-1.01140169],11074.46926402953,6000.542310336726,8604.130394411428,9198.875890783693
1005,2026-Jan-01 01:23:40.000,0.016331030999936047,0.0,-6.278248182666805e-10,5.994552987605996e-10,-1.3654282771711852e-05,[-0.],[17.34964059],[-1.00700505],11218.415969109154,5984.187903419521,8780.472893127953,9196.013130288637
1006,2026-Jan-01 01:23:45.000,0.022171365999383852,0.0,-6.295812180016327e-10,6.133783829719793e-10,-1.3697603679705975e-05,[-0.],[17.34315328],[-1.0027359],11362.141814375123,5967.831771452776,8955.995476504337,9192.574595137461
1007,2026-Jan-01 01:23:50.000,0.019435849000728922,0.0,-6.313868304057667e-10,6.274099659412073e-10,-1.3742855700572296e-05,[-0.],[17.33562197],[-0.99852653],11505.644579947646,5951.4713291084445,9130.707323297878,9188.58269579988
1008,2026-Jan-01 01:23:55.000,0.016472851000798983,0.0,-6.332508871365077e-10,6.415635331363903e-10,-1.3790218130925811e-05,[-0.],[17.32708742],[-0.99438007],11648.922189725916,5935.104149954777,9304.617621640458,9184.059035533097
1009,2026-Jan-01 01:24:00.000,0.016503650000231573,0.0,-6.351797332811388e-10,6.558502617156848e-10,-1.3839809232696592e-05,[-0.],[17.31758883],[-0.99038696],11791.972691687586,5918.72796004186,9477.735576964982,9179.024401297738
1010,2026-Jan-01 01:24:05.000,0.01642673999958788,0.0,-6.37178721058964e-10,6.70280721579562e-10,-1.3891727230931373e-05,[-0.],[17.30716412],[-0.98651662],11934.794238553715,5902.340631651917,9650.070296328771,9173.498881265383
1011,2026-Jan-01 01:24:10.000,0.016390279999541235,0.0,-6.392536253595449e-10,6.848663119728097e-10,-1.3946081283194812e-05,[-0.],[17.29584971],[-0.98280338],12077.385068820156,5885.940177213777,9821.630866271824,9167.501786037239
1012,2026-Jan-01 01:24:15.000,0.016427581000243663,0.0,-6.414042577530798e-10,6.996123266123025e-10,-1.4002851951332131e-05,[-0.],[17.28368079],[-0.97919365],12219.743488159063,5869.524743381557,9992.426243508864,9161.05176263127
1013,2026-Jan-01 01:24:20.000,0.017103770000176155,0.0,-6.436378540192982e-10,7.145322505234218e-10,-1.4062183316989056e-05,[-0.],[17.27069117],[-0.9757291],12361.867851191802,5853.092605276594,10162.465307363307,9154.166739409447
1014,2026-Jan-01 01:24:25.000,0.01654564000091341,0.0,-6.459548888622298e-10,7.296324504363122e-10,-1.4124073300498743e-05,[-0.],[17.2569135],[-0.97237935],12503.75654363691,5836.642160892044,10331.756780256126,9146.864011806283
1015,2026-Jan-01 01:24:30.000,0.016632619999654707,0.0,-6.483671044983181e-10,7.449322409036052e-10,-1.4188767651054587e-05,[-0.],[17.24237915],[-0.96921881],12645.407964835367,5820.17192565894,10500.30924776244,9139.160220868482
1016,2026-Jan-01 01:24:35.000,0.01664586100014276,0.0,-6.50874577353304e-10,7.604381802396349e-10,-1.4256258617588916e-05,[-0.],[17.22711842],[-0.96621036],12786.820510656526,5803.680527172494,10668.131108416208,9131.07140958113
1017,2026-Jan-01 01:24:40.000,0.016612979001365602,0.0,-6.534851724005528e-10,7.761660533402033e-10,-1.432671038838349e-05,[-0.],[17.21116038],[-0.96340727],12927.992556787687,5787.16670007717,10835.23059096024,9122.613003057804
1018,2026-Jan-01 01:24:45.000,0.016757121000409825,0.0,-6.561988483263881e-10,7.921226728549855e-10,-1.440011533135669e-05,[-0.],[17.19453316],[-0.9607243],13068.922442410847,5770.629281108689,11001.615676370513,9113.799899886846
1019,2026-Jan-01 01:24:50.000,0.016853330000230926,0.0,-6.590173781957508e-10,8.083170516439485e-10,-1.447650683184654e-05,[-0.],[17.1772637],[-0.95821825],13209.608454269775,5754.067204291185,11167.294168863307,9104.646388118897
1020,2026-Jan-01 01:24:55.000,0.01697601999876497,0.0,-6.619469851182141e-10,8.24763851021499e-10,-1.455601726343071e-05,[-0.],[17.15937802],[-0.95584509],13350.048811131666,5737.47949628709,11332.273603351172,9095.16625514361
1021,2026-Jan-01 01:25:00.000,0.016867280000951723,0.0,-6.649931703050127e-10,8.414772759206541e-10,-1.4638764695805161e-05,[-0.],[17.14090115],[-0.95367698],13490.241648646132,5720.865271897533,11496.561266017005,9085.372763667292
1022,2026-Jan-01 01:25:05.000,0.01683186999980535,0.0,-6.681619469849833e-10,8.584725897724817e-10,-1.4724879981332724e-05,[-0.],[17.12185717],[-0.95170694],13630.185004606712,5704.2237297104675,11660.164169226495,9075.278682502498
1023,2026-Jan-01 01:25:10.000,0.016419600000517676,0.0,-6.714494846613883e-10,8.757526620230311e-10,-1.4814278368210782e-05,[-0.],[17.10226924],[-0.94987207],13769.876804617703,5687.554147893726,11823.08905308901,9064.896284144601
1024,2026-Jan-01 01:25:15.000,0.01691104999918025,0.0,-6.748632377936824e-10,8.933349764117798e-10,-1.4907124891314092e-05,[-0.],[17.08215966],[-0.94820455],13909.314848171305,5670.85588012992,11985.342350385723,9054.237389356062
1025,2026-Jan-01 01:25:20.000,0.016252491001068847,0.0,-6.784036609071975e-10,9.112281744073616e-10,-1.500343147609764e-05,[-0.],[17.06154984],[-0.9466751],14048.496795139317,5654.1283516898475,12146.93019872238,9043.31335118876
1026,2026-Jan-01 01:25:25.000,0.016544579999390407,0.0,-6.820805024751018e-10,9.294535759557684e-10,-1.5103416767893796e-05,[-0.],[17.04046039],[-0.94532875],14187.420152683233,5637.371055641073,12307.858416932007,9032.135085155562
1027,2026-Jan-01 01:25:30.000,0.017064679001123295,0.0,-6.858922446266329e-10,9.480176614503292e-10,-1.52070514843143e-05,[-0.],[17.01891117],[-0.94413238],14326.08226258847,5620.583549187702,12468.132463787422,9020.71312554066
1028,2026-Jan-01 01:25:35.000,0.017865039000753313,0.0,-6.898428210077903e-10,9.66934421270304e-10,-1.5314428106853078e-05,[-0.],[16.99692121],[-0.94310148],14464.480289026244,5603.765450137912,12627.75749148098,9009.057552715161
1029,2026-Jan-01 01:25:40.000,0.017216518999703112,0.0,-6.939343664735612e-10,9.862155748274145e-10,-1.5425600371902386e-05,[-0.],[16.97450879],[-0.94218467],14602.61120674894,5586.916433494826,12786.738292842056,8997.178064298325
1030,2026-Jan-01 01:25:45.000,0.01699191000079736,0.0,-6.981697301586296e-10,1.0058740124334118e-09,-1.55406388930289e-05,[-0.],[16.95169157],[-0.94139777],14740.471789723422,5570.036228166822,12945.079277076813,8985.084010565475
1031,2026-Jan-01 01:25:50.000,0.016664740000123857,0.0,-7.025472029991314e-10,1.0259161826431852e-09,-1.5659513902659726e-05,[-0.],[16.92848636],[-0.94071077],14878.058600207956,5553.124613792853,13102.78453112055,8972.784306922907
1032,2026-Jan-01 01:25:55.000,0.01710685999933048,0.0,-7.070758839702917e-10,1.0463643648641862e-09,-1.5782437292171565e-05,[-0.],[16.90490942],[-0.94015094],15015.367978276998,5536.181417678226,13259.857720242055,8960.28757638108
1033,2026-Jan-01 01:26:00.000,0.016593061000094167,0.0,-7.117563031206984e-10,1.0672286845161118e-09,-1.5909431288108633e-05,[-0.],[16.88097637],[-0.93969273],15152.396031800952,5519.206511836599,13416.302131601682,8947.602088739583
1034,2026-Jan-01 01:26:05.000,0.0164164100006019,0.0,-7.165910516895983e-10,1.0885224287174971e-09,-1.604056511753738e-05,[-0.],[16.85670209],[-0.93932791],15289.138626884482,5502.199810133068,13572.120692024746,8934.735733295818
1035,2026-Jan-01 01:26:10.000,0.016590560000622645,0.0,-7.215792979929547e-10,1.1102537954650135e-09,-1.61758322344256e-05,[-0.],[16.83210092],[-0.93902429],15425.591378770376,5485.161265524045,13727.31590405788,8921.696114741853
1036,2026-Jan-01 01:26:15.000,0.017219249999470776,0.0,-7.2672317187534e-10,1.1324355109472336e-09,-1.6315293124726e-05,[-0.],[16.80718664],[-0.93876291],15561.749643213989,5468.090867388761,13881.889859901019,8908.490534858773
1037,2026-Jan-01 01:26:20.000,0.01690563000011025,0.0,-7.320262750004471e-10,1.1550827748614563e-09,-1.6459042344967552e-05,[-0.],[16.7819724],[-0.93855684],15697.608508334426,5450.98863894774,14035.84425693673,8895.125969759334
1038,2026-Jan-01 01:26:25.000,0.016972160001387238,0.0,-7.37487880361226e-10,1.17820413143619e-09,-1.6607078080732928e-05,[-0.],[16.75647086],[-0.93838423],15833.162786947627,5433.854634763217,14189.180368858622,8881.60911601709
1039,2026-Jan-01 01:26:30.000,0.017684929000097327,0.0,-7.431119083089306e-10,1.2018155667604904e-09,-1.675950390261223e-05,[-0.],[16.73069405],[-0.93823269],15968.407009388122,5416.6889383166435,14341.899065081141,8867.946361981574
1040,2026-Jan-01 01:26:35.000,0.017915409998749965,0.0,-7.489006853513255e-10,1.2259307349030956e-09,-1.6916388444833183e-05,[-0.],[16.70465361],[-0.9380669],16103.335416824517,5399.491659658204,14494.000760280896,8854.143871117647
1041,2026-Jan-01 01:26:40.000,0.01922586799992132,0.0,-7.548505287325759e-10,1.2505535053758506e-09,-1.707766543202978e-05,[-0.],[16.67836054],[-0.93788332],16237.941955075234,5382.26293312373,14645.485477545333,8840.20748312385
1042,2026-Jan-01 01:26:45.000,0.017161689000204206,0.0,-7.609646848723615e-10,1.275699036973067e-09,-1.72434255477209e-05,[-0.],[16.65182552],[-0.93765805],16372.220268930154,5365.002915113663,14796.352771583475,8826.142842283909
1043,2026-Jan-01 01:26:50.000,0.017245310000362224,0.0,-7.672440972273783e-10,1.3013788217103696e-09,-1.741370834276661e-05,[-0.],[16.62505861],[-0.93738867],16506.163696983574,5347.711781929673,14946.601793189475,8811.95529550809
1044,2026-Jan-01 01:26:55.000,0.01668041000084486,0.0,-7.736892893549229e-10,1.3276036758197327e-09,-1.7588544503098583e-05,[-0.],[16.59806948],[-0.93704877],16639.765266985225,5330.389727663862,15096.231249673307,8797.649961526055
1045,2026-Jan-01 01:27:00.000,0.01647324100122205,0.0,-7.80302402495103e-10,1.3543872380440026e-09,-1.776800220694167e-05,[-0.],[16.57086732],[-0.93663491],16773.017691714165,5313.036962135985,15245.239417123275,8783.231715158741
1046,2026-Jan-01 01:27:05.000,0.01668157000131032,0.0,-7.870803892139585e-10,1.381734163998926e-09,-1.7952032027806693e-05,[-0.],[16.54346103],[-0.93611104],16905.913365381337,5295.653708874037,15393.624096243779,8768.70526962981
1047,2026-Jan-01 01:27:10.000,0.016690851000021212,0.0,-7.940270220736734e-10,1.4096609688603092e-09,-1.8140740682900436e-05,[-0.],[16.51585885],[-0.93547403],17038.444360566864,5278.240203133739,15541.382719715117,8754.074995649187
1048,2026-Jan-01 01:27:15.000,0.01651427000069816,0.0,-8.01139245306688e-10,1.4381721521022329e-09,-1.8334079510976756e-05,[-0.],[16.48806884],[-0.93469732],17170.602425695943,5260.796689952556,15688.512218365671,8739.34516131055
1049,2026-Jan-01 01:27:20.000,0.01642880999861518,0.0,-8.084184806613673e-10,1.4672800671166614e-09,-1.8532102605717134e-05,[-0.],[16.4600986],[-0.9337769],17302.378983060025,5243.323422233992,15835.009101061278,8724.519800704871
1050,2026-Jan-01 01:27:25.000,0.01624857100068766,0.0,-8.157648725434135e-10,1.4968113223230964e-09,-1.873253924952154e-05,[-0.],[16.43195529],[-0.93183546],17433.765127386778,5225.820658858205,15980.86946339992,8709.602704441142
1051,2026-Jan-01 01:27:30.000,0.016488260000187438,0.0,-8.232256390896448e-10,1.526857322077805e-09,-1.8936486430822386e-05,[-0.],[16.40364578],[-0.92929948],17564.751624964032,5208.288662814973,16126.088941109816,8694.59751255337
1052,2026-Jan-01 01:27:35.000,0.01650193999921612,0.0,-8.308568346336994e-10,1.5575297479442893e-09,-1.914525267335541e-05,[-0.],[16.3751765],[-0.92663108],17695.328913321482,5190.727699355196,16270.662754030036,8679.507644106561
1053,2026-Jan-01 01:27:40.000,0.016616409999187454,0.0,-8.38661172537097e-10,1.5888436271707566e-09,-1.935892455570063e-05,[-0.],[16.34655369],[-0.92387015],17825.487101474562,5173.13803415781,16414.58566150452,8664.336390423465
1054,2026-Jan-01 01:27:45.000,0.0169148100012535,0.0,-8.466411961786447e-10,1.620813850427697e-09,-1.9577585869795554e-05,[-0.],[16.31778305],[-0.92101551],17955.215970733545,5155.519931508321,16557.852037602865,8649.08678536151
1055,2026-Jan-01 01:27:50.000,0.016410091000579996,0.0,-8.547937057860222e-10,1.6534443381250768e-09,-1.9801188163520022e-05,[-0.],[16.28887012],[-0.91803699],18084.504976080574,5137.873652486263,16700.45579558946,8633.76175941623
1056,2026-Jan-01 01:27:55.000,0.016388949999964098,0.0,-8.63125090169241e-10,1.6867574555390902e-09,-2.0029905614431022e-05,[-0.],[16.25982002],[-0.91498364],18213.343248118428,5120.199453158585,16842.390453640735,8618.364028109867
1057,2026-Jan-01 01:28:00.000,0.016467261000798317,0.0,-8.71632446704042e-10,1.7207576734977348e-09,-2.026369791021044e-05,[-0.],[16.23063763],[-0.91182804],18341.71959559144,5102.497582776302,16983.649096255842,8602.896179821602
1058,2026-Jan-01 01:28:05.000,0.016095569999379222,0.0,-8.803126040344215e-10,1.7554486467530298e-09,-2.050251859272462e-05,[-0.],[16.2013275],[-0.90854794],18469.62250848202,5084.768281972325,17124.224409931336,8587.360621604832
1059,2026-Jan-01 01:28:10.000,0.016153761000168743,0.0,-8.891734417309397e-10,1.7908559882706039e-09,-2.0746579156619544e-05,[-0.],[16.17189379],[-0.90519325],18597.040161681754,5067.011780957937,17264.108697160333,8571.759565935321
1060,2026-Jan-01 01:28:15.000,0.0164131700003054,0.0,-8.982116125100701e-10,1.826983018380137e-09,-2.0995830309497076e-05,[-0.],[16.1423406],[-0.90175832],18723.960419239414,5049.2282977165905,17403.29381071188,8556.095179563159
1061,2026-Jan-01 01:28:20.000,0.017256049999559764,0.0,-9.074215338421889e-10,1.863828160701787e-09,-2.1250170617223947e-05,[-0.],[16.11267158],[-0.89820853],18850.370839184165,5031.418036192962,17541.77125703729,8540.369394556245
1062,2026-Jan-01 01:28:25.000,0.01704657900154416,0.0,-9.168141598584589e-10,1.901423625088893e-09,-2.1509886214401248e-05,[-0.],[16.0828901],[-0.89460522],18976.258678923998,5013.581184476487,17679.532156854053,8524.584004955224
1063,2026-Jan-01 01:28:30.000,0.01661597000020265,0.0,-9.263810697301388e-10,1.939761847465212e-09,-2.1774810178167083e-05,[-0.],[16.05299939],[-0.89092175],19101.61090121683,4995.717912977788,17816.567231526544,8508.740715994776
1064,2026-Jan-01 01:28:35.000,0.016575420000663144,0.0,-9.361194049110611e-10,1.978846291453632e-09,-2.2044905780616023e-05,[-0.],[16.02300234],[-0.88713236],19226.41418071335,4977.828372597913,17952.86685410669,8492.841060216155
1065,2026-Jan-01 01:28:40.000,0.01831907899941143,0.0,-9.460355773716643e-10,2.018699905928867e-09,-2.232035511759782e-05,[-0.],[15.99290157],[-0.88329258],19350.654911066613,4959.912692889318,18088.42104252439,8476.88643292051
1066,2026-Jan-01 01:28:45.000,0.016687870000168914,0.0,-9.561244526549276e-10,2.0593212044611176e-09,-2.260106903094077e-05,[-0.],[15.96269952],[-0.87939873],19474.319212606155,4941.9709802088855,18223.219456052415,8460.878123472807
1067,2026-Jan-01 01:28:50.000,0.017234879998795805,0.0,-9.66383643795571e-10,2.100714195251636e-09,-2.288702318723728e-05,[-0.],[15.93239835],[-0.87541392],19597.392940570633,4924.00331586284,18357.251426415976,8444.817273873039
1068,2026-Jan-01 01:28:55.000,0.01645241000005626,0.0,-9.768128023337407e-10,2.142887087704463e-09,-2.317824177807562e-05,[-0.],[15.90200001],[-0.87139856],19719.861693894032,4906.009754244118,18490.505951417137,8428.704918055617
1069,2026-Jan-01 01:29:00.000,0.016092481000669068,0.0,-9.87406274787031e-10,2.1858362496404e-09,-2.3474623513477424e-05,[-0.],[15.87150616],[-0.86730319],19841.710824538863,4887.990320962709,18622.971724214887,8412.541945306462
1070,2026-Jan-01 01:29:05.000,0.016146830001162016,0.0,-9.98165725983732e-10,2.229573849937066e-09,-2.3776240901763883e-05,[-0.],[15.84091838],[-0.86317609],19962.925447368318,4869.945010970107,18754.63711146753,8396.32917674283
1071,2026-Jan-01 01:29:10.000,0.016269240999463364,0.0,-1.0090928293058853e-09,2.2741121500992075e-09,-2.408316780624887e-05,[-0.],[15.81023785],[-0.85901686],20083.49045055017,4851.8737866789415,18885.490217853672,8380.067252149907
1072,2026-Jan-01 01:29:15.000,0.017230620000191266,0.0,-1.0201704799198475e-09,2.3194207436079557e-09,-2.4395029808020875e-05,[-0.],[15.77946573],[-0.85478602],20203.39050648208,4833.776576079439,19015.51883199872,8363.756781181914
1073,2026-Jan-01 01:29:20.000,0.016571049998674425,0.0,-1.031409382218082e-09,2.3655315906695027e-09,-2.4712116571567127e-05,[-0.],[15.74860277],[-0.85055182],20322.610083228275,4815.653270854188,19144.710521406316,8347.398161797151
1074,2026-Jan-01 01:29:25.000,0.016869819999556057,0.0,-1.0427956699582792e-09,2.4124205564834073e-09,-2.5034130403473973e-05,[-0.],[15.71764966],[-0.84625108],20441.13345645726,4797.503724493686,19273.052569452433,8330.991755268406
1075,2026-Jan-01 01:29:30.000,0.0171838200003549,0.0,-1.0543337765273795e-09,2.460105010613896e-09,-2.536121183484075e-05,[-0.],[15.68660689],[-0.84195129],20558.94472186714,4779.3277504144235,19400.532014280565,8314.537833550648
1076,2026-Jan-01 01:29:35.000,0.017186819999551517,0.0,-1.066014188078874e-09,2.5085698009366767e-09,-2.5693167073033257e-05,[-0.],[15.65547465],[-0.8376233],20676.027808085808,4761.125120082185,19527.13570737329,8298.036478326794
1077,2026-Jan-01 01:29:40.000,0.017586549000043306,0.0,-1.0778240590853446e-09,2.5577910008886033e-09,-2.6029720548536355e-05,[-0.],[15.62425302],[-0.83323888],20792.366490032666,4742.895561143557,19652.850257222042,8281.487748403433
1078,2026-Jan-01 01:29:45.000,0.01706229999945208,0.0,-1.0897750326047652e-09,2.6078021885006504e-09,-2.6371187623461705e-05,[-0.],[15.59294189],[-0.82887226],20907.944402725177,4724.638755568027,19777.662088912235,8264.89157913558
1079,2026-Jan-01 01:29:50.000,0.017204760000822716,0.0,-1.101847390108625e-09,2.6585621235224753e-09,-2.6717126325011983e-05,[-0.],[15.5615409],[-0.82446058],21022.745055515446,4706.354337804246,19901.557459295975,8248.247784621206
1080,2026-Jan-01 01:29:55.000,0.01711174000047322,0.0,-1.1140431249972488e-09,2.7100807179525937e-09,-2.7067618973675182e-05,[-0.],[15.53004963],[-0.82005956],21136.75184673887,4688.041892953653,20024.5224420242,8231.556134144786
1081,2026-Jan-01 01:30:00.000,0.01740944999983185,0.0,-1.1263490612425799e-09,2.762330790915573e-09,-2.7422380019576753e-05,[-0.],[15.49846731],[-0.81561693],21249.94807875705,4669.700954964851,20146.54299840899,8214.816222650861
1082,2026-Jan-01 01:30:05.000,0.01717047000056482,0.0,-1.138766202623956e-09,2.815319049252387e-09,-2.778146763404472e-05,[-0.],[15.46679323],[-0.81118613],21362.31697337599,4651.331004852578,20267.60491085332,8198.027675315887
1083,2026-Jan-01 01:30:10.000,0.017366329000651604,0.0,-1.151277994284388e-09,2.8690084970729752e-09,-2.8144512184053606e-05,[-0.],[15.43502627],[-0.80672587],21473.841687619035,4632.931468945014,20387.693901467057,8181.1899012887525
1084,2026-Jan-01 01:30:15.000,0.017289779001657735,0.0,-1.1638895102073577e-09,2.9234150612769594e-09,-2.8511671175923547e-05,[-0.],[15.40316528],[-0.80228967],21584.505329834377,4614.501717163337,20506.79557321504,8164.302281868311
1085,2026-Jan-01 01:30:20.000,0.018268919000547612,0.0,-1.1765837439432572e-09,2.9784991024337222e-09,-2.8882561946199353e-05,[-0.],[15.37120892],[-0.79784735],21694.2909761144,4596.041061337743,20624.895450631324,8147.364116347604
1086,2026-Jan-01 01:30:25.000,0.017781380000087665,0.0,-1.1893497097996546e-09,3.0342349570307185e-09,-2.9256947508729797e-05,[-0.],[15.33915562],[-0.79336672],21803.181687004588,4577.548753564026,20741.979019686536,8130.374567919445
1087,2026-Jan-01 01:30:30.000,0.017922619001183193,0.0,-1.2021888207332723e-09,3.090627866163429e-09,-2.9634894730717766e-05,[-0.],[15.30700385],[-0.78891093],21911.160524478295,4559.02398460499,20858.031683573812,8113.332823734682
1088,2026-Jan-01 01:30:35.000,0.018210199999884935,0.0,-1.215084215492667e-09,3.1476358449746416e-09,-3.0016020698859204e-05,[-0.],[15.27475166],[-0.78442623],22018.21056915294,4540.4658823411755,20973.038875164897,8096.2378569978
1089,2026-Jan-01 01:30:40.000,0.01786530000026687,0.0,-1.2280351677320451e-09,3.205257626104193e-09,-3.040033910697797e-05,[-0.],[15.24239708],[-0.77997326],22124.314937722018,4521.873510275177,21086.986002524365,8079.088614180404
1090,2026-Jan-01 01:30:45.000,0.01858931899914751,0.0,-1.2410259470249024e-09,3.2634523654978614e-09,-3.078749200007911e-05,[-0.],[15.20993804],[-0.77549709],22229.45680057722,4503.245866094107,21199.85847167724,8061.88400810117
1091,2026-Jan-01 01:30:50.000,0.017567720000442932,0.0,-1.2540542800046325e-09,3.3222136329427278e-09,-3.117745382491144e-05,[-0.],[15.17737222],[-0.77104616],22333.619399594238,4484.581880294695,21311.64174983532,8044.622803691664
1092,2026-Jan-01 01:30:55.000,0.01691647999905399,0.0,-1.2671019384922568e-09,3.3814922035138826e-09,-3.156980187459929e-05,[-0.],[15.14469719],[-0.76656749],22436.786066053854,4465.880414875519,21422.321349660375,8027.303709572869
1093,2026-Jan-01 01:31:00.000,0.016895029999432154,0.0,-1.280170622258509e-09,3.441290953152428e-09,-3.1964607825294377e-05,[-0.],[15.11191045],[-0.76211867],22538.9402386715,4447.140262100835,21531.882837174995,8009.925410350123
1094,2026-Jan-01 01:31:05.000,0.016913800000111223,0.0,-1.2932423951714363e-09,3.5015597426617714e-09,-3.2361453563853336e-05,[-0.],[15.07900927],[-0.75765308],22640.06548170556,4428.360143340499,21640.311896081803,7992.486447617079
1095,2026-Jan-01 01:31:10.000,0.01726151999901049,0.0,-1.3063174872266628e-09,3.5622965475643813e-09,-3.276037338195134e-05,[-0.],[15.04599083],[-0.75321994],22740.145503115884,4409.538707990508,21747.594302615344,7974.985339735791
1096,2026-Jan-01 01:31:15.000,0.018059489000734175,0.0,-1.3193791426836814e-09,3.6234527384318717e-09,-3.316097584211365e-05,[-0.],[15.01285214],[-0.74877449],22839.1641727431,4390.674532478419,21853.715980397494,7957.42048705395
1097,2026-Jan-01 01:31:20.000,0.01865995899970585,0.0,-1.3324328588526337e-09,3.685039938012111e-09,-3.356342723177982e-05,[-0.],[14.97959006],[-0.74438373],22937.105540477536,4371.766119357953,21958.662996864034,7939.790234478846
1098,2026-Jan-01 01:31:25.000,0.017299560000537895,0.0,-1.3454651210051002e-09,3.7470172447803606e-09,-3.3967415883305104e-05,[-0.],[14.94620141],[-0.74002643],23033.953854388747,4352.8118964971745,22062.42157279918,7922.0929000159385
1099,2026-Jan-01 01:31:30.000,0.017266279000978102,0.0,-1.3584666349593672e-09,3.809354600743811e-09,-3.437273502529931e-05,[-0.],[14.91268284],[-0.73569569],23129.69357878419,4333.810216364233,22164.97813130097,7904.326693581394
1100,2026-Jan-01 01:31:35.000,0.017403870000634925,0.0,-1.3714199047276383e-09,3.871998091807615e-09,-3.477896855895905e-05,[-0.],[14.8790309],[-0.73134653],23224.309412165923,4314.759355414633,22266.319285712056,7886.489804335277
1101,2026-Jan-01 01:31:40.000,0.018151070000385516,0.0,-1.3843292508584374e-09,3.934954537478523e-09,-3.518625195244863e-05,[-0.],[14.84524204],[-0.72702958],23317.786305054437,4295.657513584029,22366.431882522156,7868.580334894698
1102,2026-Jan-01 01:31:45.000,0.01707650000025751,0.0,-1.3971725642686687e-09,3.998155536613148e-09,-3.559404947686459e-05,[-0.],[14.81131248],[-0.72269108],23410.109477648824,4276.502813890221,22465.3030232588,7850.596292376355
1103,2026-Jan-01 01:31:50.000,0.020355407999886665,0.0,-1.4099613006206129e-09,4.061627743266945e-09,-3.600267813259963e-05,[-0.],[14.77723841],[-0.71839223],23501.26443729089,4257.293302147858,22562.920060045362,7832.535654306916
1104,2026-Jan-01 01:31:55.000,0.016674120000971016,0.0,-1.422673525509585e-09,4.1253019249347805e-09,-3.641160384642447e-05,[-0.],[14.74301597],[-0.71407685],23591.236995703133,4238.026946799373,22659.270612381304,7814.39637490337
1105,2026-Jan-01 01:32:00.000,0.016804099999717437,0.0,-1.4353168633948132e-09,4.189193572965293e-09,-3.682104681405709e-05,[-0.],[14.70864111],[-0.70980793],23680.01328596838,4218.701638865166,22754.342613453315,7796.17630450884
1106,2026-Jan-01 01:32:05.000,0.01716931999908411,0.0,-1.4478773356367192e-09,4.253255377209213e-09,-3.723067435805082e-05,[-0.],[14.67410974],[-0.70553807],23767.57977922114,4199.3151920162445,22848.12429828837,7777.8732757421985
