Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
21,2026-Jan-01 00:01:40.000,0.01972718399997575,0.0,3.4890734408127954e-06,5.552036105132078e-07,0.009383065456638279,[-0.01054155],[41.07316943],[-0.60253154],24486.756904652884,3890.71204890076,24789.861813190735,3944.720859644829
22,2026-Jan-01 00:01:45.000,0.021049948000154473,0.0,3.4809664782767883e-06,5.542949063924195e-07,0.009374466975433718,[-0.01053352],[40.95176175],[-0.6047221],24454.379090755425,3869.693298850557,24754.946867193215,3941.876786843656
23,2026-Jan-01 00:01:50.000,0.021744983999951728,0.0,3.4731671380025903e-06,5.534637788093627e-07,0.009366922047699998,[-0.01052669],[40.8300831],[-0.6069574],24421.362826735505,3848.5292729753673,24719.376833470495,3939.1365772086815
24,2026-Jan-01 00:01:55.000,0.025586271000065608,0.0,3.4657221477640132e-06,5.527175418662731e-07,0.009360551689343247,[-0.01052121],[40.70813246],[-0.60923027],24387.733494993317,3827.216384817636,24683.175826838287,3936.5026066111614
25,2026-Jan-01 00:02:00.000,0.019692509999913455,0.0,3.458665630542668e-06,5.520615465170005e-07,0.009355443791374781,[-0.01051716],[40.58590915],[-0.61154886],24353.516331394076,3805.751100525831,24646.367809448526,3933.9772566497345
26,2026-Jan-01 00:02:05.000,0.021930984000164244,0.0,3.452034365258793e-06,5.515016155107858e-07,0.009351694238542478,[-0.01051466],[40.46341287],[-0.61390651],24318.736398317174,3784.1299426943374,24608.97656406421,3931.562926411081
27,2026-Jan-01 00:02:10.000,0.021354243999894607,0.0,3.445836672215711e-06,5.510390739556499e-07,0.009349322568849603,[-0.01051373],[40.34064379],[-0.61630486],24283.418558148267,3762.3494941719932,24571.02566765403,3929.2620393811267
28,2026-Jan-01 00:02:15.000,0.020682989999841084,0.0,3.440076756571585e-06,5.506746249085232e-07,0.009348337546206419,[-0.01051438],[40.21760249],[-0.61873753],24247.587447250775,3740.406401835876,24532.53846521319,3927.077031516251
29,2026-Jan-01 00:02:20.000,0.01955512900008216,0.0,3.4347468340514447e-06,5.504070738307822e-07,0.009348715643446122,[-0.0105166],[40.09428958],[-0.62120742],24211.26745044907,3718.297380326407,24493.53804344493,3925.01027109282
30,2026-Jan-01 00:02:25.000,0.020827483000175562,0.0,3.4298246997142255e-06,5.502329530336154e-07,0.009350394151063545,[-0.01052029],[39.97070662],[-0.62370901],24174.48267605565,3696.019215740356,24454.047207725504,3923.064234114167
31,2026-Jan-01 00:02:30.000,0.020623643000135417,0.0,3.4252749577793717e-06,5.501466783881819e-07,0.009353274207495573,[-0.01052537],[39.84685514],[-0.62624499],24137.256931472504,3673.5687692782285,24414.08845567262,3921.241312105107
32,2026-Jan-01 00:02:35.000,0.020524489999843354,0.0,3.421054133552424e-06,5.501413689500835e-07,0.009357234466369437,[-0.01053169],[39.72273713],[-0.62881352],24099.61369939404,3650.942980842625,24373.683954363045,3919.5438989110903
33,2026-Jan-01 00:02:40.000,0.019864200000029086,0.0,3.4171111108989554e-06,5.502089110420342e-07,0.009362132086410645,[-0.01053908],[39.5983552],[-0.63141191],24061.576114639272,3628.138872584402,24332.855517380653,3917.9744240856944
34,2026-Jan-01 00:02:45.000,0.01991624100014633,0.0,3.413384263262018e-06,5.503394789170503e-07,0.00936779465353686,[-0.01054737],[39.47371241],[-0.63403761],24023.16694163618,3605.153552393305,24291.624581909302,3916.535316091475
35,2026-Jan-01 00:02:50.000,0.020151531000010436,0.0,3.409806808609515e-06,5.505223722412718e-07,0.009374034625613809,[-0.01055634],[39.34881194],[-0.6366903],23984.40855258182,3581.98421733012,24250.012186445932,3915.228922076683
36,2026-Jan-01 00:02:55.000,0.020099412000035954,0.0,3.406306802833132e-06,5.507460247627098e-07,0.009380649157599077,[-0.01056576],[39.22365776],[-0.6393688],23945.322906298537,3558.628156997279,24208.0389505791,3914.057655711822
37,2026-Jan-01 00:03:00.000,0.020672196000077747,0.0,3.40281094239464e-06,5.50998596105074e-07,0.009387430433818374,[-0.01057539],[39.09825429],[-0.64207207],23905.931527804754,3535.082756845038,24165.725053904396,3913.023909930257
38,2026-Jan-01 00:03:05.000,0.02040865699996175,0.0,3.3992441983705062e-06,5.512679005071168e-07,0.0093941645891901,[-0.010585],[38.97260623],[-0.64479876],23866.255488617226,3511.34550141046,24123.09021625353,3912.13002691382
39,2026-Jan-01 00:03:10.000,0.02095522800004801,0.0,3.3955267121988887e-06,5.515409117393941e-07,0.009400623039913378,[-0.01059434],[38.84671917],[-0.64754735],23826.31538779989,3487.413977486528,24080.15367904932,3911.378422455967
40,2026-Jan-01 00:03:15.000,0.02151334199993471,0.0,3.3915947836937116e-06,5.518071260719499e-07,0.009406620543144457,[-0.01060318],[38.72059833],[-0.65031338],23786.13133377092,3463.2858772186246,24036.934186497012,3910.7713093562015
41,2026-Jan-01 00:03:20.000,0.021086469000010766,0.0,3.3873692603786553e-06,5.520534885341202e-07,0.009411927740794973,[-0.01061128],[38.59425065],[-0.65309633],23745.72292688084,3438.9590011261407,23993.44996878428,3910.311140910447
42,2026-Jan-01 00:03:25.000,0.021366097999816702,0.0,3.3827871916897705e-06,5.522694774724044e-07,0.009416358860208631,[-0.01061842],[38.46768291],[-0.65589742],23705.109242769064,3414.431261046521,23949.718724680668,3910.0002146701545
43,2026-Jan-01 00:03:30.000,0.020206128999916473,0.0,3.377781397718457e-06,5.52443791524745e-07,0.009419715125763133,[-0.01062437],[38.34090218],[-0.65871418],23664.308816506764,3389.7006829995767,23905.75760605292,3909.8407552602007
44,2026-Jan-01 00:03:35.000,0.019948573000192482,0.0,3.3722994866518362e-06,5.525674778391892e-07,0.009421837766170026,[-0.01062897],[38.21391661],[-0.66154665],23623.339627531466,3364.7654099697597,23861.58320237967,3909.8350842142036
45,2026-Jan-01 00:03:40.000,0.020163661999959004,0.0,3.366288220283808e-06,5.526313529785808e-07,0.009422564620291517,[-0.01063203],[38.08673447],[-0.66438805],23582.219085376586,3339.623704604232,23817.211526711086,3909.9854108967866
46,2026-Jan-01 00:03:45.000,0.020275480999998763,0.0,3.359701642866469e-06,5.526273646485748e-07,0.00942175290251239,[-0.01063337],[37.95936518],[-0.66724214],23540.964016198006,3314.2739518247,23772.658001326385,3910.294049431163
47,2026-Jan-01 00:03:50.000,0.019875983000019914,0.0,3.352504547956781e-06,5.525491335452495e-07,0.009419289127259298,[-0.01063289],[37.83181808],[-0.67010635],23499.590650097423,3288.7146613508958,23727.937445970507,3910.7631590171677
48,2026-Jan-01 00:03:55.000,0.01924804899999799,0.0,3.344659305730427e-06,5.523898211349658e-07,0.009415052310694104,[-0.01063043],[37.70410347],[-0.67297705],23458.114609241726,3262.9444701339557,23683.06406491507,3911.394951447643
49,2026-Jan-01 00:04:00.000,0.023537237000027744,0.0,3.3361416789848286e-06,5.521447220224596e-07,0.009408958511833855,[-0.0106259],[37.57623198],[-0.67585646],23416.550896773813,3236.9621446976103,23638.051436397123,3912.191565998971
50,2026-Jan-01 00:04:05.000,0.02387393499998325,0.0,3.3269267363608744e-06,5.518089645659277e-07,0.009400921388826927,[-0.0106192],[37.44821518],[-0.67874354],23374.913886512055,3210.766583385667,23592.912501214716,3913.1551879709523
51,2026-Jan-01 00:04:10.000,0.02005211599998802,0.0,3.3170046667767008e-06,5.513801188091179e-07,0.009390896957084543,[-0.01061029],[37.32006498],[-0.6816289],23333.217313430752,3184.3568185137797,23547.659553963655,3914.2879274746574
52,2026-Jan-01 00:04:15.000,0.019641091000039523,0.0,3.3063555349129203e-06,5.508540208146883e-07,0.009378812397839541,[-0.01059908],[37.19179383],[-0.68451958],23291.47426491489,3157.7320184241157,23502.304233988492,3915.591849998552
53,2026-Jan-01 00:04:20.000,0.01907192299995586,0.0,3.294977156344004e-06,5.502294190157924e-07,0.009364645012888863,[-0.01058554],[37.06341512],[-0.68741356],23249.69717278056,3130.8914894411437,23456.857516108157,3917.0690631874377
54,2026-Jan-01 00:04:25.000,0.020134958999960872,0.0,3.282867404879977e-06,5.495050327719381e-07,0.009348372337598226,[-0.01056964],[36.93494276],[-0.69030166],23207.897806050674,3103.8346777271004,23411.32970407843,3918.721626451009
55,2026-Jan-01 00:04:30.000,0.02263869800003704,0.0,3.2700220148728684e-06,5.48679179938119e-07,0.009329965881615391,[-0.01055135],[36.80639106],[-0.69318913],23166.087264474976,3076.561171035607,23365.730424348178,3920.5515282700444
56,2026-Jan-01 00:04:35.000,0.023001900000053865,0.0,3.2564407165490524e-06,5.477508115938902e-07,0.009309408617683848,[-0.01053065],[36.67777504],[-0.69607872],23124.275972782416,3049.070700362033,23320.068619347985,3922.560741781174
57,2026-Jan-01 00:04:40.000,0.022485452999944755,0.0,3.2421360214532977e-06,5.467210039548377e-07,0.009286720266131341,[-0.01050756],[36.54911053],[-0.69895836],23082.473675652494,3021.3631414892398,23274.352541713884,3924.7512454153025
58,2026-Jan-01 00:04:45.000,0.021107461999918087,0.0,3.2271058605475387e-06,5.455883579503906e-07,0.00926187913350031,[-0.01048206],[36.42041411],[-0.70183815],23040.689433392283,2993.438516427357,23228.589749676634,3927.1250112876983
59,2026-Jan-01 00:04:50.000,0.020100898000009693,0.0,3.211367140927191e-06,5.443546384162142e-07,0.009234918206912994,[-0.01045417],[36.29170253],[-0.70471004],22998.93161830308,2965.2969947462925,23182.7871055985,3929.6838818325136
60,2026-Jan-01 00:04:55.000,0.02107798800011551,0.0,3.194929969406496e-06,5.430204683867757e-07,0.009205851429166356,[-0.01042392],[36.16299386],[-0.7075711],22957.20791172285,2936.938894799815,23136.950767958937,3932.429807027271
61,2026-Jan-01 00:05:00.000,0.020419659999788564,0.0,3.1777976820715007e-06,5.415852778214511e-07,0.009174673595509874,[-0.01039129],[36.03430605],[-0.71042974],22915.525301727153,2908.3646848398844,23091.086194984484,3935.3645459133295
62,2026-Jan-01 00:05:05.000,0.019630293000091115,0.0,3.15999349419958e-06,5.400518858178521e-07,0.009141437261931526,[-0.01035635],[35.90565844],[-0.7132731],22873.890081472837,2879.574984020245,23045.198135738916,3938.4899795194983
63,2026-Jan-01 00:05:10.000,0.02073823499995342,0.0,3.1415263653795607e-06,5.384206718499311e-07,0.009106154375352003,[-0.01031909],[35.77707091],[-0.71611247],22832.307848166973,2850.570563287952,22999.2906327385,3941.80792210373
64,2026-Jan-01 00:05:15.000,0.019242733999817574,0.0,3.122411268829427e-06,5.366930135611961e-07,0.009068854736546995,[-0.01027957],[35.64856334],[-0.71893883],22790.78350264452,2821.3523461620107,22953.367023999024,3945.3200295758934
65,2026-Jan-01 00:05:20.000,0.020421841999905155,0.0,3.1026673195669154e-06,5.348710184192853e-07,0.00902958073237666,[-0.01023781],[35.52015705],[-0.72175202],22749.321249536148,2791.921409397869,22907.429935197506,3949.0280835258145
66,2026-Jan-01 00:05:25.000,0.020749661999843738,0.0,3.082269826704534e-06,5.329492198932331e-07,0.008988247636135607,[-0.01019372],[35.39187399],[-0.72464365],22707.92459800973,2762.278983536857,22861.48128446329,3952.9338121527203
67,2026-Jan-01 00:05:30.000,0.01997853199986821,0.0,3.061276993565837e-06,5.309364299605412e-07,0.008945012538101113,[-0.01014747],[35.26373635],[-0.72753739],22666.596363067154,2732.4264533396918,22815.522285194387,3957.038835507701
68,2026-Jan-01 00:05:35.000,0.01914723100003357,0.0,3.0397112044779344e-06,5.288353209886482e-07,0.008899929202788353,[-0.01009913],[35.13576719],[-0.73041029],22625.338667378866,2702.3653581029275,22769.55344412995,3961.3447773117396
69,2026-Jan-01 00:05:40.000,0.01906644500013499,0.0,3.0175849975502866e-06,5.266468646933951e-07,0.008853023216531393,[-0.01004872],[35.00799041],[-0.73328358],22584.15294363858,2672.097391857703,22723.57456313531,3965.8532594829962
70,2026-Jan-01 00:05:45.000,0.019181601999889608,0.0,2.994936621923259e-06,5.243765205050796e-07,0.008804396222591762,[-0.00999636],[34.88043033],[-0.73614104],22543.03993742131,2641.624403449762,22677.584744451186,3970.565819225237
71,2026-Jan-01 00:05:50.000,0.019235900000012407,0.0,2.9717809669404864e-06,5.220257081727068e-07,0.008754082137455916,[-0.00994208],[34.75311235],[-0.73897829],22501.999710526747,2610.948396500076,22631.582388481267,3975.4840463827786
72,2026-Jan-01 00:05:55.000,0.019105387000081464,0.0,2.948141564229185e-06,5.195973566329839e-07,0.008702140910292476,[-0.00988595],[34.62606199],[-0.74180473],22461.03164479194,2580.0715292451996,22585.56520455224,3980.6093848195374
73,2026-Jan-01 00:06:00.000,0.02201833300000544,0.0,2.92404065635707e-06,5.170941991347845e-07,0.008648629406326205,[-0.00982802],[34.49930584],[-0.74462317],22420.134446356435,2548.9961142567813,22539.530207474065,3985.943319963477
74,2026-Jan-01 00:06:05.000,0.020149685999967915,0.0,2.8995160891817446e-06,5.145217555533599e-07,0.008593651428492435,[-0.00976842],[34.372871],[-0.74741459],22379.30615036472,2517.724618039506,22493.473725408792,3991.4872805402374
75,2026-Jan-01 00:06:10.000,0.02055027300002621,0.0,2.8745800415510567e-06,5.118810348912407e-07,0.008537235618488112,[-0.00970718],[34.24678522],[-0.75020326],22338.54412608954,2486.2596605068234,22447.391404042686,3997.242649855093
76,2026-Jan-01 00:06:15.000,0.020916900999964128,0.0,2.8492751576226763e-06,5.091784949105375e-07,0.008479501723097095,[-0.00964443],[34.12107706],[-0.75296168],22297.845082462347,2454.604014334034,22401.278209242013,4003.2108138587064
77,2026-Jan-01 00:06:20.000,0.020346548999896186,0.0,2.8236184388763574e-06,5.064160739589771e-07,0.008420494197501788,[-0.00958021],[33.99577578],[-0.75570781],22257.205073996076,2422.760604188114,22355.128433467915,4009.393131258431
78,2026-Jan-01 00:06:25.000,0.020110837000174797,0.0,2.7976413526943796e-06,5.035983164509909e-07,0.008360301269454829,[-0.00951463],[33.87091077],[-0.75843857],22216.619507087144,2390.7325058339866,22308.93570718425,4015.7908207681157
79,2026-Jan-01 00:06:30.000,0.028191102999926443,0.0,2.7713776527226602e-06,5.007302536986125e-07,0.00829901891228323,[-0.00944778],[33.74651279],[-0.76114411],22176.083146683955,2358.5229451167615,22262.692992306947,4022.405210311391
80,2026-Jan-01 00:06:35.000,0.023919141999840576,0.0,2.744847506068379e-06,4.978145009632387e-07,0.008236703276341779,[-0.00937975],[33.62261256],[-0.76384377],22135.59012330957,2326.1352968197602,22216.39260254673,4029.2374611665114
81,2026-Jan-01 00:06:40.000,0.019568656000046758,0.0,2.7180885965760332e-06,4.948569072258017e-07,0.008173463794233463,[-0.00931063],[33.499242],[-0.76652149],22095.133940428055,2293.5730833981097,22170.026197001873,4036.2888136845386
82,2026-Jan-01 00:06:45.000,0.019809645000123055,0.0,2.6911325034624624e-06,4.918622750864301e-07,0.00810939254178677,[-0.00924055],[33.37643317],[-0.76917023],22054.707482143276,2260.839973587649,22123.5847986999,4043.560373989545
83,2026-Jan-01 00:06:50.000,0.020182656000088173,0.0,2.664001742308057e-06,4.888338188958876e-07,0.008044555111112755,[-0.00916956],[33.25421901],[-0.77180329],22014.303021221484,2227.9397808893837,22077.058793286593,4051.0532664146313
84,2026-Jan-01 00:06:55.000,0.020919778999996197,0.0,2.6367338156462146e-06,4.857775554080504e-07,0.007979063096494392,[-0.00909781],[33.13263292],[-0.7744137],21973.91222742844,2194.876461929274,22030.437941221993,4058.768550754429
85,2026-Jan-01 00:07:00.000,0.019894784999905823,0.0,2.6093450627753366e-06,4.826956826010739e-07,0.00791296494471123,[-0.00902533],[33.01170903],[-0.77701174],21933.526176173447,2161.6541146937216,21983.711381739733,4066.7072833316174
86,2026-Jan-01 00:07:05.000,0.01991931700013083,0.0,2.5818701761464796e-06,4.795938334246519e-07,0.007846365360215928,[-0.00895224],[32.89148184],[-0.77959818],21893.135357453586,2128.276976640942,21936.867646070015,4074.8704349691725
87,2026-Jan-01 00:07:10.000,0.020485070999939126,0.0,2.554345807251452e-06,4.764780988209156e-07,0.007779375968476122,[-0.00887868],[32.77198649],[-0.78214803],21852.72968509148,2094.7494226885806,21889.89466166496,4083.2589550603025
88,2026-Jan-01 00:07:15.000,0.019842229999994743,0.0,2.5267845867523943e-06,4.7335017442829367e-07,0.007712036088706003,[-0.00880468],[32.65325878],[-0.78468949],21812.2985062618,2061.075963078175,21842.77975957416,4091.8737843347476
89,2026-Jan-01 00:07:20.000,0.021447089999810487,0.0,2.4992255356917707e-06,4.7021674309437326e-07,0.007644466135078884,[-0.00873038],[32.53533486],[-0.78719413],21771.830611302295,2027.2612411169894,21795.509688795995,4100.715775181432
90,2026-Jan-01 00:07:25.000,0.020911730999841893,0.0,2.471683631513982e-06,4.670800591637175e-07,0.007576713889902791,[-0.00865584],[32.41825128],[-0.78969141],21731.314243805013,1993.3100307980817,21748.07062296408,4109.7857281389315
91,2026-Jan-01 00:07:30.000,0.022575208000034763,0.0,2.4441841064320643e-06,4.6394436909281573e-07,0.0075088590729989425,[-0.00858113],[32.30204535],[-0.79218179],21690.737110985814,1959.227234299416,21700.448165475096,4119.084444853593
92,2026-Jan-01 00:07:35.000,0.02069445199981601,0.0,2.4167588389466756e-06,4.6081526421211944e-07,0.0074410025737942625,[-0.00850638],[32.18675482],[-0.79463134],21650.086394329188,1925.0178793631624,21652.627361963485,4128.612684846345
93,2026-Jan-01 00:07:40.000,0.019918121000046085,0.0,2.3894184689813267e-06,4.5769436318531743e-07,0.007373180632855314,[-0.00843163],[32.07241753],[-0.79707557],21609.34876050834,1890.6871165563052,21604.59271659905,4138.371086383038
94,2026-Jan-01 00:07:45.000,0.021653259000004255,0.0,2.3621995107031713e-06,4.54588307316456e-07,0.00730550982531242,[-0.00835701],[31.95907221],[-0.79947828],21568.510372578407,1856.2402164139958,21556.328188700616,4148.360330640493
95,2026-Jan-01 00:07:50.000,0.020360138999876654,0.0,2.3351050383826088e-06,4.514973972844559e-07,0.007238004102726843,[-0.00828252],[31.84675781],[-0.80188098],21527.55690144443,1821.68256646713,21507.8172126013,4158.581020186296
96,2026-Jan-01 00:07:55.000,0.01975445099992612,0.0,2.308161770039118e-06,4.4842653118944375e-07,0.007170750969985913,[-0.00820828],[31.7355134],[-0.80426237],21486.473537603375,1787.0196681558723,21459.04271114905,4169.033648557311
97,2026-Jan-01 00:08:00.000,0.021524705999809157,0.0,2.281384975999245e-06,4.4537848178390906e-07,0.007103803055499519,[-0.00813433],[31.62537882],[-0.80662284],21445.245003162556,1752.2571336309977,21409.987093538344,4179.718744117982
98,2026-Jan-01 00:08:05.000,0.02181240599998091,0.0,2.254791586781378e-06,4.42356405595418e-07,0.007037218616956371,[-0.00806075],[31.51639416],[-0.80896615],21403.85556413526,1717.4006824451583,21360.632275450378,4190.6367621771105
99,2026-Jan-01 00:08:10.000,0.020202186000005895,0.0,2.2283989193898966e-06,4.3936359958808155e-07,0.006971057619992731,[-0.00798761],[31.40859956],[-0.81128125],21362.289043016386,1682.4561381362407,21310.959693298493,4201.788055115227
100,2026-Jan-01 00:08:15.000,0.019587126000033095,0.0,2.202219604083569e-06,4.364025149339973e-07,0.0069053658552722785,[-0.00791494],[31.30203587],[-0.81357308],21320.52883164015,1647.4294247053647,21260.95030289297,4213.173002757963
101,2026-Jan-01 00:08:20.000,0.019421079000039754,0.0,2.1762647589731783e-06,4.334753506284579e-07,0.006840184744976638,[-0.00784281],[31.19674376],[-0.81584478],21278.557904323156,1612.3265629921204,21210.58460759075,4224.7918420312435
102,2026-Jan-01 00:08:25.000,0.019618690000015704,0.0,2.1505411102676834e-06,4.305834866831075e-07,0.006775542223124584,[-0.00777124],[31.09276443],[-0.81810856],21236.35883129581,1577.1536669498737,21159.84265611486,4236.644807688333
103,2026-Jan-01 00:08:30.000,0.020002926999950432,0.0,2.1250586883587797e-06,4.2772900248474225e-07,0.0067114768767551946,[-0.00770027],[30.9901391],[-0.8203631],21193.913792424668,1541.9169398242957,21108.704064017023,4248.732038558771
104,2026-Jan-01 00:08:35.000,0.023897823000197604,0.0,2.099836170108174e-06,4.2491578356228236e-07,0.0066480549919058505,[-0.00762998],[30.88890928],[-0.82257407],21151.204591230748,1506.6226702382771,21057.1480196315,4261.053637288163
105,2026-Jan-01 00:08:40.000,0.021263149999867892,0.0,2.0748718924773144e-06,4.2214367257512576e-07,0.006585278901391071,[-0.00756038],[30.78911674],[-0.82477454],21108.212669205244,1471.2772281868397,21005.1532976988,4273.609656694038
106,2026-Jan-01 00:08:45.000,0.019305417999930796,0.0,2.050183166477261e-06,4.194163992150409e-07,0.006523211281326318,[-0.00749152],[30.69080327],[-0.82693098],21064.919120427614,1435.8870609456176,20952.698275527997,4286.400068175868
107,2026-Jan-01 00:08:50.000,0.019640021999975943,0.0,2.0257589006810206e-06,4.167319385434183e-07,0.006461824788106173,[-0.00742339],[30.59401044],[-0.82908961],21021.30470648853,1400.4586888970198,20899.76095101075,4299.4247209185405
108,2026-Jan-01 00:08:55.000,0.02144476300009046,0.0,2.0016132738163405e-06,4.1409346701477146e-07,0.006401172566861819,[-0.00735604],[30.4987803],[-0.83122975],20977.34987172129,1364.9987012780234,20846.318940360776,4312.683472592596
109,2026-Jan-01 00:09:00.000,0.022014804000036747,0.0,1.977747282148367e-06,4.115014991299093e-07,0.006341265992391834,[-0.00728948],[30.40515481],[-0.83334168],20933.034758743855,1329.5137518541833,20792.349503724145,4326.1760834889365
110,2026-Jan-01 00:09:05.000,0.019055107999975007,0.0,1.9541667487262854e-06,4.0895758116010044e-07,0.0062821320274304236,[-0.00722374],[30.31317581],[-0.83543293],20888.33922431503,1294.0105545242714,20737.829558432008,4339.902221882848
111,2026-Jan-01 00:09:10.000,0.02096864099985396,0.0,1.9308745249993675e-06,4.064626859806058e-07,0.0062237882982251694,[-0.00715886],[30.22288532],[-0.83747419],20843.242855506072,1258.4958788605334,20682.73568527379,4353.861522962537
112,2026-Jan-01 00:09:15.000,0.01993211099988912,0.0,1.9078614021963066e-06,4.040152599297234e-07,0.006166213596452067,[-0.00709478],[30.13432489],[-0.83951749],20797.724986189492,1222.9765455894646,20627.044158769295,4368.053464362493
113,2026-Jan-01 00:09:20.000,0.019448255999805042,0.0,1.8851357537474248e-06,4.016174766394745e-07,0.006109443425746271,[-0.00703157],[30.04753631],[-0.84152341],20751.764713847177,1187.4594220185231,20570.730942015987,4382.4775150219375
114,2026-Jan-01 00:09:25.000,0.019256917000120666,0.0,1.8626879678204565e-06,3.992677157856543e-07,0.006053455189715031,[-0.00696919],[29.96256107],[-0.84352815],20705.340916696485,1151.9514174141445,20513.771715974806,4397.133023181207
115,2026-Jan-01 00:09:30.000,0.01988798999991559,0.0,1.840528937446894e-06,3.9696875615904836e-07,0.005998292829072331,[-0.0069077],[29.87944073],[-0.84548236],20658.432271136076,1116.459478336822,20456.141882306667,4412.019302503684
