Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
42,2026-Jan-01 00:03:25.000,0.017013874424452232,12.542436425338126,177.37446510127745,621.8763492851472,6828715.719079028,-210906.5132717449,1519921.4112789747,6999000.260675206,3.7183921941819126e-08,97.89999967285424,2.0072127655590164e-08,6.680121803360829,5.984475781655571,6999000.260675206,3.6931482804463927e-08,4.325462846781021e-09,1.1483429302751764,4.022929103113937e-10,0.22103892664898336
43,2026-Jan-01 00:03:30.000,0.017677464022085185,12.848247965848048,177.30896448723206,621.9255139351972,6820343.818719559,-215963.43449711768,1556364.6800533296,6999000.267385329,3.8137553910378287e-08,97.89999967722912,2.1064629491167117e-08,6.8302901034372,6.143200108720035,6999000.267385329,3.7866883056851134e-08,4.535657154787004e-09,1.1483429303636996,4.221849944704792e-10,0.22643012004504856
44,2026-Jan-01 00:03:35.000,0.018357478434651804,13.15405195786015,177.24335512760038,621.9757790795704,6811773.685782334,-221014.07877339976,1592762.7132695161,6999000.27408344,3.908920219413491e-08,97.89999968159866,2.2080933529357e-08,6.980404473402877,6.301978366033285,6999000.27408344,3.8799464179546955e-08,4.750506031362763e-09,1.1483429304521147,4.4255413106702797e-10,0.23182131344393933
45,2026-Jan-01 00:03:40.000,0.019053990212812993,13.459848196223769,177.17763406979034,622.0271387968249,6803005.569357291,-226058.299304141,1629114.4530224903,6999000.280768587,4.003872499796177e-08,97.89999968596231,2.312091255643979e-08,7.130440677812125,6.460834789040081,6999000.280768587,3.9729070685878874e-08,4.969953913151358e-09,1.1483429305404107,4.6339777043732043e-10,0.23721250684563647
46,2026-Jan-01 00:03:45.000,0.019767059991039646,13.76563647388155,177.11179833396923,622.0795870369961,6794039.724288734,-231095.94947959576,1665418.8427527174,6999000.287439725,4.0985967722659467e-08,97.8999996903195,2.4184416566038942e-08,7.280373631121321,6.619794463283035,6999000.287439725,4.065553514813611e-08,5.193939928566066e-09,1.1483429306285757,4.84712906098891e-10,0.24260370025011968
47,2026-Jan-01 00:03:50.000,0.020496734969116224,14.071416581811436,177.04584491223682,622.1331176223439,6784876.411167931,-236126.88288098425,1701674.8272768857,6999000.294095713,4.1930761830345134e-08,97.89999969466955,2.5271269928774636e-08,7.430177150170362,6.778883571921193,6999000.294095713,4.1578677162807195e-08,5.4223973539555055e-09,1.148342930716596,5.064960180236854e-10,0.2479948936573675
48,2026-Jan-01 00:03:55.000,0.02124304937718701,14.377188308967586,176.97977076778355,622.1877242481038,6775515.896325543,-241150.9532847493,1737881.3528185717,6999000.30073534,4.287292974998288e-08,97.89999969901173,2.6381275497173305e-08,7.579824656793554,6.9381286931191495,6999000.30073534,4.249830821948673e-08,5.655254532598329e-09,1.1483429308044575,5.287431549101557e-10,0.2533860870673572
49,2026-Jan-01 00:04:00.000,0.02200602615847845,14.682951442220215,176.91357283403383,622.2434004832646,6765958.451823875,-246168.0146668036,1774037.3670388681,6999000.307357333,4.3812284408242226e-08,97.89999970334529,2.7514212882322694e-08,7.729289022878911,7.09755695498774,6999000.307357333,4.34142313064626e-08,5.892434567958136e-09,1.1483429308921447,5.514498996433516e-10,0.258777280480065
50,2026-Jan-01 00:04:05.000,0.022785676562432113,14.98870576629433,176.84724801377297,622.3001397713507,6756204.355448984,-251177.92120677626,1810141.8190669708,6999000.313960364,4.474863180888e-08,97.89999970766945,2.8669840423610306e-08,7.87854290044859,7.257195705503617,6999000.313960364,4.4326243489672616e-08,6.1338557906884775e-09,1.1483429309796414,5.746114087731368e-10,0.2641684738954657
51,2026-Jan-01 00:04:10.000,0.023582000442830892,15.294451063707326,176.78079317825822,622.3579354312225,6746253.890702584,-256180.52729225004,1846193.659530725,6999000.320543063,4.5681771667815197e-08,97.89999971198337,2.9847895022590825e-08,8.027558740846466,7.417072493321659,6999000.320543063,4.523413658771697e-08,6.379431783017042e-09,1.148342931066931,5.982224091844997e-10,0.26955966731353315
52,2026-Jan-01 00:04:15.000,0.02439498671447468,15.600187114705268,176.71420516631258,622.4167806578921,6736107.34679382,-261175.68752299406,1882191.8405871165,6999000.327104052,4.6611503098507633e-08,97.89999971628625,3.104809859095145e-08,8.176309609207953,7.577214253305158,6999000.327104052,4.613770275199027e-08,6.629072776126095e-09,1.148342931153997,6.222773273300284e-10,0.27495086073423985
53,2026-Jan-01 00:04:20.000,0.025224616620477123,15.905913697198107,176.64748078340105,622.4766685233591,6725765.018630865,-266163.2567151883,1918135.3159527378,6999000.333641899,4.753761757491555e-08,97.89999972057717,3.2270148515057804e-08,8.324767980603989,7.73764851038184,6999000.333641899,4.70367276664834e-08,6.882683715528035e-09,1.1483429312408213,6.467700981168581e-10,0.28034205415755714
54,2026-Jan-01 00:04:25.000,0.02607085894859915,16.211630586693442,176.58061680068892,622.5375919774604,6715227.206812339,-271143.08990564605,1954023.0409341904,6999000.3401551815,4.8459908158319956e-08,97.89999972485529,3.351372898744122e-08,8.472907137227887,7.898401982356992,6999000.3401551815,4.7930999556702773e-08,7.140166679298433e-09,1.1483429313273867,6.716943920164756e-10,0.28573324758345514
55,2026-Jan-01 00:04:30.000,0.026933675783220277,16.517337556229073,176.51360995408143,622.5995438487148,6704494.217618577,-276115.04235602426,1989853.972458452,6999000.346642482,4.937816880695543e-08,97.89999972911976,3.4778510008654214e-08,8.62070096464859,8.059500783660235,6999000.346642482,4.882030854107149e-08,7.401420720562279e-09,1.1483429314136755,6.970435950595433e-10,0.291124441011903
56,2026-Jan-01 00:04:35.000,0.027813019036123824,16.823034376304143,176.44645694324387,622.6625168452169,6693566.363002726,-281078.96955703245,2025627.0691031925,6999000.353102368,5.0292191796735836e-08,97.89999973336967,3.6064143666449964e-08,8.768123460811928,8.220970916344243,6999000.353102368,4.970444415924391e-08,7.666341144266088e-09,1.1483429314996698,7.228107342618553e-10,0.29651563444286855
57,2026-Jan-01 00:04:40.000,0.028708832908415798,17.128720814808826,176.37915443060194,622.7265035555139,6682443.960581678,-286034.7272326314,2061341.2911270417,6999000.359533407,5.12017691590894e-08,97.89999973760413,3.737026573550255e-08,8.915148899667065,8.382838106458314,6999000.359533407,5.05831967965529e-08,7.934819901036087e-09,1.1483429315853517,7.489885096865137e-10,0.30190682787631856
58,2026-Jan-01 00:04:45.000,0.02962105375441667,17.434396636952638,176.31169904032123,622.7914964495171,6671127.333626842,-290982.17134422873,2096995.6004998148,6999000.365934203,5.210669900209615e-08,97.8999997418223,3.869650469508962e-08,9.061752771436987,8.54512686377787,6999000.365934203,5.145636381041568e-08,8.206747486379243e-09,1.148342931670704,7.755694751796181e-10,0.30729802131221884
59,2026-Jan-01 00:04:50.000,0.030549609991444897,17.740061605191137,176.24408735726539,622.8574878794151,6659616.811054741,-295921.15809486236,2132588.9609326744,6999000.372303349,5.3006777466601716e-08,97.8999997460233,4.0042470138814625e-08,9.207910413985884,8.707861850437085,6999000.372303349,5.232374177482283e-08,8.482010615148709e-09,1.1483429317557086,8.025458060736853e-10,0.3126892147505339
60,2026-Jan-01 00:04:55.000,0.031494423176285063,18.045715479151102,176.17631592593253,622.9244700806122,6647912.7274174625,-300851.54393338267,2168120.337908256,6999000.378639479,5.39018072779358e-08,97.89999975020628,4.1407765334103574e-08,9.35359833476952,8.871066558978507,6999000.378639479,5.318513474545412e-08,8.760494845362404e-09,1.1483429318403486,8.299095509096705e-10,0.31808040819122746
61,2026-Jan-01 00:05:00.000,0.03245540766402105,18.351358015554155,176.10838124936873,622.9924351726696,6636015.422892927,-305773.1855586237,2203588.6987107364,6999000.384941252,5.479159446208182e-08,97.8999997543704,4.279198263875173e-08,9.4987936094524,9.0347639137359,6999000.384941252,5.4040351093919856e-08,9.042083683704222e-09,1.1483429319246072,8.576525395737215e-10,0.32347160163426214
62,2026-Jan-01 00:05:05.000,0.03343247111814717,18.65698896813858,176.04027978805783,623.061375160261,6623925.243274998,-310685.9399235672,2238993.012455845,6999000.391207328,5.5675945925590225e-08,97.89999975851484,4.419469979851228e-08,9.643473436852746,9.19897671588926,6999000.391207328,5.488920119172556e-08,9.326657881766651e-09,1.1483429320084673,8.857663090920986e-10,0.3288627950795995
63,2026-Jan-01 00:05:10.000,0.034425517154717096,18.962608087579532,175.97200795878723,623.1312819341551,6611642.539963438,-315589.6642395012,2274332.2501208284,6999000.397436425,5.6554676792715955e-08,97.89999976263874,4.561549161795114e-08,9.78761628053338,9.36372650187394,6999000.397436425,5.573150446097016e-08,9.614097859156009e-09,1.1483429320919123,9.142423375427095e-10,0.3342539885272002
64,2026-Jan-01 00:05:15.000,0.035434438028207796,19.268215121407447,175.90356213348844,623.2021472722022,6599167.6699537,-320484.21598017146,2309605.384574365,6999000.403627266,5.742760314212675e-08,97.89999976674136,4.7053918763268886e-08,9.931200629865478,9.529034782316884,6999000.403627266,5.6567082400032286e-08,9.904281468009855e-09,1.1483429321749261,9.430718196371758e-10,0.33964518197702387
65,2026-Jan-01 00:05:20.000,0.0364591265559626,19.573809813924537,175.83493863805197,623.2739628403243,6586500.995826535,-325369.4528859229,2344811.390606408,6999000.409778616,5.8294547445481757e-08,97.89999977082189,4.850953667514102e-08,10.074205849157206,9.694922192908022,6999000.409778616,5.7395763797984426e-08,1.0197085854277388e-08,1.1483429322574932,9.722458453552344e-10,0.34503637542902943
66,2026-Jan-01 00:05:25.000,0.03749946647969293,19.879391906119505,175.76613375111518,623.3467201935434,6573642.885737472,-330245.2329678327,2379949.2449579923,6999000.41588928,5.9155337760747e-08,97.89999977487957,4.998189472680804e-08,10.216611998632278,9.86140867342168,6999000.41588928,5.8217383949321305e-08,1.0492387320594208e-08,1.148342932339598,1.001755383070869e-09,0.35042756888317483
67,2026-Jan-01 00:05:30.000,0.03855533749370628,20.184961135580167,175.69714370282261,623.4204107769942,6560593.713406105,-335111.41451184027,2415017.92635097,6999000.421957904,6.000978042108283e-08,97.89999977891354,5.14704890673242e-08,10.358395327665017,10.028517974481527,6999000.421957904,5.9031758616886e-08,1.0790051936125296e-08,1.1483429324212229,1.031590334419483e-09,0.35581876233941623
68,2026-Jan-01 00:05:35.000,0.0396266145223792,20.490517236404152,175.62796467355813,623.4950259269699,6547353.858105232,-339967.85608286306,2450016.4155176952,6999000.4279833445,6.085771168668167e-08,97.89999978292306,5.297485114824882e-08,10.499536780908391,10.196269151432544,6999000.4279833445,5.983873332967056e-08,1.1089953347054396e-08,1.148342932502353,1.0617413085821733e-09,0.3612099557977097
69,2026-Jan-01 00:05:40.000,0.040713165078291806,20.79605993910742,175.558592792647,623.5705568719842,6533923.704649847,-344814.4165289108,2484943.695230651,6999000.433964522,6.169897673979396e-08,97.89999978690743,5.4494513335811115e-08,10.640018437767234,10.364680124867817,6999000.433964522,6.063816326608782e-08,1.1391965873057842e-08,1.1483429325829746,1.0921989330721794e-09,0.3666011492580107
70,2026-Jan-01 00:05:45.000,0.04181485729933139,21.101588970530713,175.4890241370281,623.6469947338151,6520303.643385925,-349650.95498518535,2519798.7503320104,6999000.439900367,6.253342302925772e-08,97.89999979086599,5.602899747719829e-08,10.77982237556486,10.533768817461901,6999000.439900367,6.142990690385109e-08,1.1695962275088278e-08,1.1483429326630736,1.122953624576257e-09,0.37199234272027376
71,2026-Jan-01 00:05:50.000,0.04293154892138615,21.407104053743705,175.41925472989448,623.7243305285955,6506494.070179109,-354477.33087817626,2554580.567763149,6999000.445789894,6.336090974181811e-08,97.89999979479809,5.757783264379854e-08,10.9189322222954,10.703551601218509,6999000.445789894,6.22138349938952e-08,1.2001817306691635e-08,1.1483429327426373,1.1539959445712303e-09,0.377383536184453
