Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
2392,2026-Jan-01 03:19:15.000,0.015444537999428576,0.0,1.731112987142843e-06,2.558421388501949e-07,0.0063345048644045596,[-0.00755977],[10.92522147],[-0.69469344],27862.489939518935,-1367.9889016200432,27328.307803037213,4038.8656150198394
2393,2026-Jan-01 03:19:20.000,0.015641078000044217,0.0,1.727332736247847e-06,2.5596853598725953e-07,0.006334052408828481,[-0.00756706],[10.85083844],[-0.69822772],27811.402923901478,-1395.3442698476763,27270.578529477734,4041.1496379551168
2394,2026-Jan-01 03:19:25.000,0.015450868000698392,0.0,1.7219464871594816e-06,2.5587159481310423e-07,0.006328035391180437,[-0.00756774],[10.77729276],[-0.70175212],27758.91025156668,-1422.5294010552504,27211.39154119472,4043.4602368014525
2395,2026-Jan-01 03:19:30.000,0.015863317999901483,0.0,1.7149919749911382e-06,2.555550398830457e-07,0.006316556067963123,[-0.00756189],[10.70460924],[-0.70527253],27705.00940990077,-1449.5372443565118,27150.744116550926,4045.7970630418795
2396,2026-Jan-01 03:19:35.000,0.01539408799908415,0.0,1.7065289318084533e-06,2.5502583794523494e-07,0.006299796981694126,[-0.00754972],[10.63281209],[-0.70877469],27649.698080749255,-1476.3607476328007,27088.633757044303,4048.1596261956684
2397,2026-Jan-01 03:19:40.000,0.015865757999563357,0.0,1.696606920454382e-06,2.5428944439086037e-07,0.006277902943233,[-0.00753138],[10.561926],[-0.71226517],27592.97415228649,-1502.9928616295545,27025.0581411611,4050.5475584798733
2398,2026-Jan-01 03:19:45.000,0.01584942800036515,0.0,1.6852945111075455e-06,2.5335415518967367e-07,0.00625108887847448,[-0.00750709],[10.49197511],[-0.71573332],27534.835730593775,-1529.426544061797,26960.015188886995,4052.9603740253074
2399,2026-Jan-01 03:19:50.000,0.015955337999912445,0.0,1.6726534379663162e-06,2.522272720308612e-07,0.00621954468564043,[-0.00747707],[10.42298395],[-0.71918627],27475.281150921102,-1555.654763722157,26893.503021661818,4055.3976983749126
2400,2026-Jan-01 03:19:55.000,0.016095147000669385,0.0,1.6587442716870941e-06,2.5091594010169426e-07,0.00618345616902748,[-0.0074415],[10.35497683],[-0.72263921],27414.308988605408,-1581.6705045845617,26825.52000603859,4057.8591202524485
2401,2026-Jan-01 03:20:00.000,0.016327338000337477,0.0,1.6435920230906872e-06,2.494219313761668e-07,0.006142876532011602,[-0.00740039],[10.28797787],[-0.7261876],27351.918069623036,-1607.4667698970054,26756.064760957543,4060.344206437905
2402,2026-Jan-01 03:20:05.000,0.015613397999914014,0.0,1.6273230278238438e-06,2.4776240931735137e-07,0.0060982376827189416,[-0.00735428],[10.22201146],[-0.72972062],27288.107480751656,-1633.036586256631,26685.13614081192,4062.8526175595825
2403,2026-Jan-01 03:20:10.000,0.01625186700039194,0.0,1.6100178780163989e-06,2.4594770945090227e-07,0.006049802778937222,[-0.00730347],[10.1571015],[-0.73322795],27222.876579320677,-1658.3730076603663,26612.733288129322,4065.383921393025
2404,2026-Jan-01 03:20:15.000,0.015447218000190333,0.0,1.591755427499761e-06,2.4398799120523886e-07,0.005997829943303813,[-0.00724825],[10.09327219],[-0.73670401],27156.22500252936,-1683.469119524548,26538.8555952116,4067.937796029638
2405,2026-Jan-01 03:20:20.000,0.015929307000988047,0.0,1.5726095426058436e-06,2.4189272865473397e-07,0.005942560049151988,[-0.00718888],[10.0305472],[-0.74015461],27088.152676312522,-1708.318042666731,26463.502759728228,4070.513829965461
2406,2026-Jan-01 03:20:25.000,0.018349248999584233,0.0,1.5526631654367188e-06,2.3967288741365306e-07,0.0058842699214603405,[-0.0071257],[9.96895047],[-0.74356564],27018.659823736027,-1732.91293724314,26386.674747432106,4073.1117133078724
2407,2026-Jan-01 03:20:30.000,0.018544278000263148,0.0,1.531986348600806e-06,2.373375453582685e-07,0.005823189508798464,[-0.00705895],[9.90850555],[-0.74694674],26947.74697290569,-1757.2470066353578,26308.371834474445,4075.731092035847
2408,2026-Jan-01 03:20:35.000,0.017573967999851448,0.0,1.5106605909364444e-06,2.3489765267470862e-07,0.0057595941149721705,[-0.00698896],[9.84923592],[-0.75029328],26875.414964373504,-1781.313501279661,26228.594598523086,4078.3716349748993
2409,2026-Jan-01 03:20:40.000,0.017870597999717575,0.0,1.4887728122933575e-06,2.3236513363851425e-07,0.005693782194123495,[-0.00691608],[9.79116501],[-0.75358592],26801.664958027384,-1805.1057224327858,26147.34391894912,4081.033058804679
2410,2026-Jan-01 03:20:45.000,0.015772067999932915,0.0,1.4663868001953152e-06,2.297484339825906e-07,0.005625966324978345,[-0.00684055],[9.73431597],[-0.75684581],26726.4984394523,-1828.6170258679872,26064.621000036994,4083.715058203355
2411,2026-Jan-01 03:20:50.000,0.01598232800097321,0.0,1.443589271285923e-06,2.2705970860023838e-07,0.005556449288465967,[-0.00676273],[9.67871184],[-0.76005054],26649.917225751757,-1851.8408254952856,25980.427361813843,4086.4173649810336
2412,2026-Jan-01 03:20:55.000,0.015010138000434381,0.0,1.420450193254784e-06,2.243086313057568e-07,0.005485472453463596,[-0.00668289],[9.62437532],[-0.76321632],26571.923470819864,-1874.7705969001179,25894.764859458806,4089.1396904951284
2413,2026-Jan-01 03:21:00.000,0.015148777998547303,0.0,1.3970435801251752e-06,2.215056551927658e-07,0.005413295501072402,[-0.00660135],[9.57132924],[-0.76633204],26492.519670056365,-1897.399880794631,25807.635660170658,4091.8818333284107
2414,2026-Jan-01 03:21:05.000,0.016527488000065205,0.0,1.3734475465819982e-06,2.1866203452318143e-07,0.005340197085776962,[-0.00651844],[9.51959587],[-0.76938852],26411.708664518927,-1919.7222863762827,25719.04228478809,4094.643531145398
2415,2026-Jan-01 03:21:10.000,0.016229257998929825,0.0,1.3497213575490697e-06,2.157861866791033e-07,0.0052663857814434795,[-0.0064344],[9.46919754],[-0.77240363],26329.493644506827,-1941.7314945883418,25628.987574456052,4097.42460264576
2416,2026-Jan-01 03:21:15.000,0.014808267998887459,0.0,1.325941015431097e-06,2.1288934485234644e-07,0.005192138336544959,[-0.00634956],[9.4201561],[-0.77535496],26245.87815257418,-1963.4212612773579,25537.474725941665,4100.224821706328
2417,2026-Jan-01 03:21:20.000,0.015330188000007183,0.0,1.3021642112841568e-06,2.0997997894892172e-07,0.00511766330481811,[-0.00626418],[9.37249337],[-0.77825716],26160.866085970552,-1984.7854202427793,25444.50726287938,4103.044034788935
2418,2026-Jan-01 03:21:25.000,0.014592857998650288,0.0,1.278451555059981e-06,2.0706717557800118e-07,0.005043183683628462,[-0.00617853],[9.32623087],[-0.78110797],26074.46169850931,-2005.8178861741774,25350.089056049663,4105.882088931189
2419,2026-Jan-01 03:21:30.000,0.014621139000155381,0.0,1.2548632867042986e-06,2.0416012224555434e-07,0.004968924290421528,[-0.00609287],[9.28138982],[-0.78388998],25986.669601865666,-2026.512657471934,25254.224322219347,4108.738839895563
2420,2026-Jan-01 03:21:35.000,0.01494669800013071,0.0,1.231443879661422e-06,2.0126559896491007e-07,0.0048950507297890675,[-0.00600741],[9.23799115],[-0.78662897],25897.494766307467,-2046.8638189472447,25156.91762227122,4111.6141604028435
2421,2026-Jan-01 03:21:40.000,0.014881089000482461,0.0,1.208247885710942e-06,1.983921716371807e-07,0.00482177150068389,[-0.0059224],[9.19605557],[-0.78929988],25806.942520863922,-2066.865544397934,25058.173858706738,4114.507948148144
2422,2026-Jan-01 03:21:45.000,0.015367558000434656,0.0,1.1853144545355512e-06,1.9554603569156258e-07,0.004749236865156419,[-0.00583803],[9.15560362],[-0.79191938],25715.01855293847,-2086.512099056646,24957.998267717732,4117.420150723987
2423,2026-Jan-01 03:21:50.000,0.014791757999773836,0.0,1.162686602982742e-06,1.9273415334453847e-07,0.004677615299477668,[-0.00575451],[9.11665526],[-0.79447338],25621.728907374585,-2105.7978419083893,24856.396444414204,4120.350670266971
2424,2026-Jan-01 03:21:55.000,0.015118027999051264,0.0,1.140392268237655e-06,1.8996112572496787e-07,0.004607017427437175,[-0.00567196],[9.07923041],[-0.79697701],25527.07998498267,-2124.717227874661,24753.374307768587,4123.299482082507
2425,2026-Jan-01 03:22:00.000,0.015866058000028715,0.0,1.1184662026284518e-06,1.8723279917417425e-07,0.004537583717079757,[-0.00559057],[9.04334854],[-0.7994246],25431.07854054082,-2143.2648098619234,24648.93812137224,4126.266551720422
2426,2026-Jan-01 03:22:05.000,0.01569355799983896,0.0,1.0969340806930809e-06,1.8455362789727626e-07,0.004469420438452378,[-0.00551047],[9.00902893],[-0.80180686],25333.731680280518,-2161.435240672214,24543.09447497213,4129.251889338508
2427,2026-Jan-01 03:22:10.000,0.015528227999311639,0.0,1.0758159037975865e-06,1.8192721406866117e-07,0.004402612925661016,[-0.00543177],[8.97629034],[-0.80413732],25235.04685887194,-2179.223274774362,24435.85029987758,4132.255484198541
2428,2026-Jan-01 03:22:15.000,0.015319647998694563,0.0,1.0551345416384444e-06,1.793577422918154e-07,0.004337260285757766,[-0.00535459],[8.94515125],[-0.80639804],25135.031875923523,-2196.6237699343314,24327.212851467153,4135.277351944296
2429,2026-Jan-01 03:22:20.000,0.015239488000588608,0.0,1.034897982224756e-06,1.7684696523081317e-07,0.00427340246870026,[-0.00527899],[8.91562999],[-0.80860533],25033.694872012944,-2213.6316887038633,24217.189693801916,4138.3175707435885
2430,2026-Jan-01 03:22:25.000,0.015735068000140018,0.0,1.015119192694739e-06,1.7439754662498328e-07,0.004211101341315452,[-0.00520505],[8.88774417],[-0.81075103],24931.044324267186,-2230.2420997667436,24105.78873358671,4141.3761505560315
2431,2026-Jan-01 03:22:30.000,0.015186068001639796,0.0,9.957998712986692e-07,1.7201028926542162e-07,0.004150373516280448,[-0.00513279],[8.86151153],[-0.81285137],24827.089041510124,-2246.4501791424577,23993.018155896054,4144.453230310141
2432,2026-Jan-01 03:22:35.000,0.0148013069992885,0.0,9.769535359185736e-07,1.6968808533877675e-07,0.004091285984453988,[-0.0050623],[8.836949],[-0.81487907],24721.838158998242,-2262.2512112472778,23878.886482900198,4147.548863207197
2433,2026-Jan-01 03:22:40.000,0.016860357000041404,0.0,9.58572950458989e-07,1.674302915601375e-07,0.004033820279882906,[-0.00499356],[8.81407325],[-0.81685749],24615.301132766195,-2277.6405898135063,23763.402530338175,4150.6631417153185
2434,2026-Jan-01 03:22:45.000,0.016053057999670273,0.0,9.406633238495191e-07,1.652384617531751e-07,0.003978010802833366,[-0.00492663],[8.7929007],[-0.81876649],24507.487733603357,-2292.6138186674307,23646.575398425888,4153.7962047635165
2435,2026-Jan-01 03:22:50.000,0.015926567999485997,0.0,9.232189597643551e-07,1.631122826735353e-07,0.003923846890263435,[-0.00486149],[8.77344736],[-0.82061571],24398.408040685415,-2307.16651236747,23528.414476497906,4156.948199948352
2436,2026-Jan-01 03:22:55.000,0.01684891799959587,0.0,9.062302849433258e-07,1.610507678329365e-07,0.003871301706112309,[-0.00479811],[8.75572873],[-0.82241493],24288.072434884474,-2321.2943967038636,23408.929443874127,4160.119258559908
2437,2026-Jan-01 03:23:00.000,0.017397757999788155,0.0,8.896940992576305e-07,1.5905406954724538e-07,0.0038203758275208778,[-0.0047365],[8.73975978],[-0.82415093],24176.49159178354,-2334.9933090620925,23288.13026321998,4163.309494355661
2438,2026-Jan-01 03:23:05.000,0.015784188000907307,0.0,8.735986788614026e-07,1.5712083853740102e-07,0.0037710336515261894,[-0.00467662],[8.7255555],[-0.82583098],24063.67647441949,-2348.259198652051,23166.027131787727,4166.519131268214
2439,2026-Jan-01 03:23:10.000,0.01574352799980261,0.0,8.579381354316351e-07,1.5525076848832593e-07,0.003723264729804035,[-0.00461847],[8.7131301],[-0.82743596],23949.638325781998,-2361.088126605801,23042.63053239275,4169.748319145096
2440,2026-Jan-01 03:23:15.000,0.015125167999940459,0.0,8.426984906693942e-07,1.5344209713598996e-07,0.003677023674004262,[-0.00456199],[8.70249755],[-0.82898078],23834.388661094927,-2373.4762659467738,22917.951185005542,4172.997259190671
2441,2026-Jan-01 03:23:20.000,0.016261508000752656,0.0,8.278656826190984e-07,1.5169302355692976e-07,0.003632264304309054,[-0.00450713],[8.69367123],[-0.83046291],23717.93925990705,-2385.419901433733,22792.00006555081,4176.266120749313
2442,2026-Jan-01 03:23:25.000,0.016932517999521224,0.0,8.134249096952103e-07,1.500015869044227e-07,0.0035889367067254447,[-0.00445384],[8.68666414],[-0.83188854],23600.3021580205,-2396.915429283129,22664.78838066167,4179.555092830949
2443,2026-Jan-01 03:23:30.000,0.016227037998760352,0.0,7.994141972257973e-07,1.4837560093901994e-07,0.0035472247850624468,[-0.00440239],[8.68148876],[-0.83305099],23481.489639284377,-2407.959356773746,22536.327570560883,4182.864349725946
2444,2026-Jan-01 03:23:35.000,0.015923437998935697,0.0,7.857718711826482e-07,1.4680448281597635e-07,0.0035068722831277663,[-0.00435243],[8.67815752],[-0.83413313],23361.514227281943,-2418.5483017378083,22406.62926229584,4186.194162880719
2445,2026-Jan-01 03:23:40.000,0.015709138000602252,0.0,7.724812205197795e-07,1.452858417643304e-07,0.00346781935321476,[-0.00430389],[8.67668192],[-0.83514498],23240.388676940718,-2428.678991943208,22275.705330604058,4189.544695563412
2446,2026-Jan-01 03:23:45.000,0.016018237998650875,0.0,7.595240073681493e-07,1.438169543378175e-07,0.0034299983317669924,[-0.00425669],[8.67707321],[-0.83609141],23118.12596609197,-2438.3482643713655,22143.567835989998,4192.916159925039
2447,2026-Jan-01 03:23:50.000,0.015877318001003005,0.0,7.468827217523079e-07,1.4239517837857e-07,0.0033933437052367354,[-0.00421075],[8.67934203],[-0.8369884],22994.73928701061,-2447.5530643959924,22010.229043397234,4196.308736978821
2448,2026-Jan-01 03:23:55.000,0.017894827999043628,0.0,7.345407130125421e-07,1.4101798162981512e-07,0.003357792739016431,[-0.00416598],[8.68349868],[-0.83784997],22870.242037961554,-2456.2904448678505,21875.701393877713,4199.722633003318
2449,2026-Jan-01 03:24:00.000,0.015478977999009658,0.0,7.224873089064921e-07,1.3968393316203954e-07,0.0033233090705796194,[-0.00412237],[8.68955302],[-0.83864753],22744.647814782442,-2464.5575651111267,21739.997501360376,4203.158063107178
2450,2026-Jan-01 03:24:05.000,0.015596168001138722,0.0,7.107043756504446e-07,1.3839012240240135e-07,0.003289821291073174,[-0.00407981],[8.69751427],[-0.83940387],22617.97040252977,-2472.351689836972,21603.130163298487,4206.615197546401
2451,2026-Jan-01 03:24:10.000,0.01609432799887145,0.0,6.991808558658665e-07,1.3713495764809603e-07,0.003257289525978734,[-0.00403828],[8.70739117],[-0.84009996],22490.223767216215,-2479.6701879802467,21465.11233617712,4210.094207296184
2452,2026-Jan-01 03:24:15.000,0.016119028001412516,0.0,6.878945393211929e-07,1.359146112143041e-07,0.0032256209425950803,[-0.00399765],[8.719192],[-0.84077662],22361.422047666285,-2486.5105314653943,21325.957127738857,4213.595262218192
2453,2026-Jan-01 03:24:20.000,0.017581247000634903,0.0,6.76834617664445e-07,1.347274246247054e-07,0.0031947744339112303,[-0.00395787],[8.73292455],[-0.84141786],22231.579547517278,-2492.8702939078107,21185.67778933376,4217.118529390638
2454,2026-Jan-01 03:24:25.000,0.01554243800092081,0.0,6.659843600206705e-07,1.3357051270927673e-07,0.003164679977659029,[-0.00391888],[8.74859598],[-0.84204626],22100.710727390735,-2498.747149256868,21044.28772331385,4220.664131988513
2455,2026-Jan-01 03:24:30.000,0.01662091800062626,0.0,6.553370129051166e-07,1.324429314914195e-07,0.003135313699427861,[-0.00388064],[8.76621308],[-0.84263101],21968.83019726064,-2504.1388703872494,20901.800449017395,4224.232220067421
2456,2026-Jan-01 03:24:35.000,0.017424657999072224,0.0,6.448737232035174e-07,1.3134125372776613e-07,0.0031065930723051826,[-0.00384306],[8.78578205],[-0.8431997],21835.952709042474,-2509.0433276449853,20758.2296166328,4227.822913102265
2457,2026-Jan-01 03:24:40.000,0.017067817998395185,0.0,6.345886493932924e-07,1.3026462360743678e-07,0.003078496659596662,[-0.00380612],[8.80730827],[-0.84372936],21702.093149427197,-2513.4584873550266,20613.589019662435,4231.436249942326
2458,2026-Jan-01 03:24:45.000,0.015364308001153404,0.0,6.244617114056132e-07,1.2920922486671275e-07,0.003050933116876651,[-0.00376971],[8.83079702],[-0.84426412],21567.26653298267,-2517.3824102968174,20467.89252610352,4235.072350553159
2459,2026-Jan-01 03:24:50.000,0.01782694799840101,0.0,6.144863123277777e-07,1.2817393607054297e-07,0.003023875060462419,[-0.0037338],[8.85625257],[-0.84478596],21431.487995544896,-2520.8132501547657,20321.15414959667,4238.731214342641
2460,2026-Jan-01 03:24:55.000,0.015754987998661818,0.0,6.046482215504011e-07,1.2715600432181655e-07,0.0029972566939146256,[-0.00369831],[8.88367895],[-0.84531664],21294.772787919686,-2523.749251950283,20173.38797768063,4242.412889759601
2461,2026-Jan-01 03:25:00.000,0.016392608000387554,0.0,5.949420369172903e-07,1.261544630507831e-07,0.002971054566418594,[-0.00366323],[8.91307931],[-0.84583017],21157.13626991476,-2526.1887504621864,20024.608219648177,4246.117337483094
2462,2026-Jan-01 03:25:05.000,0.016035357999498956,0.0,5.85360366014732e-07,1.25167896988268e-07,0.0029452347067237886,[-0.00362852],[8.94445655],[-0.84632717],21018.593904720958,-2528.1301686419783,19874.829149554378,4249.844560860207
2463,2026-Jan-01 03:25:10.000,0.01645327799997176,0.0,5.758865711559417e-07,1.2419285192862006e-07,0.0029197154137337016,[-0.00359408],[8.97781244],[-0.84684774],20879.161253659717,-2529.5720160309475,19724.06517591055,4253.594420348096
2464,2026-Jan-01 03:25:15.000,0.01591595799982315,0.0,5.66516778170398e-07,1.2322854085633522e-07,0.0028944778501968456,[-0.0035599],[9.01314866],[-0.8473742],20738.853971313805,-2530.5128871854217,19572.33074462362,4257.366863178959
2465,2026-Jan-01 03:25:20.000,0.016895157999897492,0.0,5.572395664969716e-07,1.2227249548313777e-07,0.002869463873857085,[-0.00352591],[9.05046581],[-0.84793145],20597.68780105529,-2530.951460116776,19419.640427392435,4261.161696340896
2466,2026-Jan-01 03:25:25.000,0.015927098000247497,0.0,5.480531478713868e-07,1.2132429995210178e-07,0.002844663636552042,[-0.00349212],[9.08976413],[-0.84848674],20455.678570985194,-2530.886494752582,19266.00884650358,4264.978762099144
2467,2026-Jan-01 03:25:30.000,0.01569637799912016,0.0,5.3895219907137e-07,1.2038273740744513e-07,0.0028200486032774435,[-0.00345848],[9.13104303],[-0.84905848],20312.842190296564,-2530.316831425074,19111.450719147288,4268.817823477831
2468,2026-Jan-01 03:25:35.000,0.017696498000077554,0.0,5.299271307128589e-07,1.194455893831813e-07,0.002795566924361303,[-0.00342495],[9.1743012],[-0.84963649],20169.19464607162,-2529.2413893930484,18955.980845778897,4272.67858774194
2469,2026-Jan-01 03:25:40.000,0.0194440070008568,0.0,5.209710955936628e-07,1.185111843615977e-07,0.002771179732413116,[-0.00339149],[9.21953668],[-0.8502583],20024.752000523076,-2527.6591654032027,18799.614095762972,4276.560736044332
2470,2026-Jan-01 03:25:45.000,0.01756576800107723,0.0,5.120815908003131e-07,1.1757878941233809e-07,0.0027468702562579335,[-0.00335807],[9.26674674],[-0.85090691],19879.530388686653,-2525.5692322964956,18642.36542056132,4280.46388956557
2471,2026-Jan-01 03:25:50.000,0.01598376800029655,0.0,5.032509079351262e-07,1.1664644060310495e-07,0.00272259308269694,[-0.00332466],[9.31592788],[-0.85160253],19733.54601657156,-2522.970737665083,18484.24985479714,4284.387606228602
2472,2026-Jan-01 03:25:55.000,0.015866498000832507,0.0,4.94481193791437e-07,1.1571440993065559e-07,0.002698355095298951,[-0.00329127],[9.36707603],[-0.85231837],19586.81515977386,-2519.8629025652945,18325.282489799712,4288.331440596983
2473,2026-Jan-01 03:26:00.000,0.01594516800105339,0.0,4.857672726038071e-07,1.147812505000243e-07,0.0026741231819921987,[-0.00325786],[9.42018597],[-0.85306782],19439.354162555734,-2516.24502029134,18165.478534235455,4292.2948079943435
2474,2026-Jan-01 03:26:05.000,0.016961307999736164,0.0,4.771080255337797e-07,1.1384643092633299e-07,0.0026498856641772495,[-0.00322444],[9.47525183],[-0.85383913],19291.17943739295,-2512.1164552149194,18004.853265316815,4296.2770984943845
2475,2026-Jan-01 03:26:10.000,0.017427827999199508,0.0,4.6849554032803237e-07,1.1290776523584252e-07,0.00262559244158337,[-0.00319094],[9.532267],[-0.85467171],19142.30746499012,-2507.4766416949433,17843.42203718049,4300.277661058211
2476,2026-Jan-01 03:26:15.000,0.01587914799893042,0.0,4.599285442759342e-07,1.1196459761466114e-07,0.00260122919404388,[-0.00315736],[9.59122386],[-0.85556305],18992.754794763052,-2502.3250830617494,17681.20030826379,4304.29574875717
2477,2026-Jan-01 03:26:20.000,0.015341087999331648,0.0,4.514104056959108e-07,1.1101738894690558e-07,0.002576807615948579,[-0.00312372],[9.65211378],[-0.85648222],18842.53804578482,-2496.661350679601,17518.203644773723,4308.3305195074745
2478,2026-Jan-01 03:26:25.000,0.015284917999451864,0.0,4.4293750282843127e-07,1.1006488756548366e-07,0.0025522996241021324,[-0.00308999],[9.71492757],[-0.85745481],18691.67390819179,-2490.4850830911737,17354.447677131608,4312.3811376261565
2479,2026-Jan-01 03:26:30.000,0.015247157998601324,0.0,4.3451223832985947e-07,1.0910730190156922e-07,0.0025277111568653026,[-0.00305619],[9.7796546],[-0.85845076],18540.179145043006,-2483.7959852471467,17189.948192843058,4316.446584699051
2480,2026-Jan-01 03:26:35.000,0.016026698000132455,0.0,4.2612693744994006e-07,1.0814229713540523e-07,0.0025029892471547487,[-0.00302226],[9.84628358],[-0.85952498],18388.070594626486,-2476.5938278240083,17024.721058403913,4320.525837589396
2481,2026-Jan-01 03:26:40.000,0.016961818000709172,0.0,4.177882191103469e-07,1.071711071189862e-07,0.002478163680484805,[-0.00298824],[9.91480214],[-0.86064238],18235.36517320246,-2468.8784466323687,16858.782266900733,4324.61777900079
2482,2026-Jan-01 03:26:45.000,0.015802328000063426,0.0,4.094919738528243e-07,1.0619223917975459e-07,0.00245320119779284,[-0.0029541],[9.98519663],[-0.86183672],18082.079878174438,-2460.649742118182,16692.147966552708,4328.721153213865
2483,2026-Jan-01 03:26:50.000,0.01671926800008805,0.0,4.0124113705577294e-07,1.0520598664385081e-07,0.0024281098793379834,[-0.00291985],[10.05745252],[-0.86307525],17928.231791675524,-2451.90767895872,16524.834418332423,4332.83466860795
2484,2026-Jan-01 03:26:55.000,0.015454607999345171,0.0,3.9303851215485883e-07,1.042126237374348e-07,0.002402897372403982,[-0.00288552],[10.13155404],[-0.86435844],17773.838084557534,-2442.6522857545588,16356.858044321838,4336.956914359398
2485,2026-Jan-01 03:27:00.000,0.015129067998714163,0.0,3.8488483489782004e-07,1.0321188597616021e-07,0.0023775589160279385,[-0.0028511],[10.20748415],[-0.86568002],17618.916020768058,-2432.883654818792,16188.235433544027,4341.0863672135965
2486,2026-Jan-01 03:27:05.000,0.014927138001439744,0.0,3.767760404716522e-07,1.0220219953614484e-07,0.002352059633355789,[-0.00281655],[10.28522479],[-0.86709062],17463.482962100505,-2422.6019420642433,16018.983325439283,4345.2214428053585
2487,2026-Jan-01 03:27:10.000,0.015294807999453042,0.0,3.687001864487049e-07,1.0117975799481242e-07,0.0023263134953439347,[-0.00278177],[10.36475636],[-0.86870258],17307.556373299434,-2411.807366988713,15849.118667223924,4349.3604020834455
2488,2026-Jan-01 03:27:15.000,0.015411918000609148,0.0,3.6064771289227626e-07,1.001412406101381e-07,0.002300245971878374,[-0.00274665],[10.44605799],[-0.87062043],17151.153827504117,-2400.500212758457,15678.658600052775,4353.5014009116185
2489,2026-Jan-01 03:27:20.000,0.015022737999970559,0.0,3.526548884895928e-07,9.909604991427205e-08,0.002274074796539776,[-0.00271151],[10.5291075],[-0.87255568],16994.293012009857,-2388.680826389182,15507.62046288852,4357.642504329947
2490,2026-Jan-01 03:27:25.000,0.014844729001197265,0.0,3.4472153954122277e-07,9.804368408478238e-08,0.002247789833004287,[-0.00267631],[10.61388117],[-0.87454224],16836.99173432873,-2376.3496190238766,15336.021832632132,4361.781633016017
2491,2026-Jan-01 03:27:30.000,0.015017128000181401,0.0,3.368538254534896e-07,9.698544519180809e-08,0.002221422312616944,[-0.00264113],[10.70035379],[-0.87651784],16679.26792852672,-2363.5070663061338,15163.880525565593,4365.91658600721
2492,2026-Jan-01 03:27:35.000,0.01808682699993369,0.0,3.2904898185568984e-07,9.592010455874243e-08,0.0021949454426795465,[-0.00260591],[10.78849865],[-0.87855166],16521.139661816596,-2350.153708847267,14991.214608687189,4370.045045021485
2493,2026-Jan-01 03:27:40.000,0.01630419799948868,0.0,3.213061351231567e-07,9.484693420381811e-08,0.002168344005989468,[-0.00257065],[10.87828723],[-0.88064236],16362.625141382943,-2336.290152785383,14818.042443248618,4374.164521027518
2494,2026-Jan-01 03:27:45.000,0.015579517999867676,0.0,3.136366773074642e-07,9.376884274903806e-08,0.0021416858909399277,[-0.00253543],[10.9696895],[-0.88271699],16203.742721416034,-2321.9170704339035,14644.38266294118,4378.272422940856
2495,2026-Jan-01 03:27:50.000,0.017059387999324827,0.0,3.0604018060329723e-07,9.268531565082002e-08,0.002114960634802908,[-0.00250025],[11.06267356],[-0.88481279],16044.510910329998,-2307.035201016781,14470.254224462997,4382.365994223685
2496,2026-Jan-01 03:27:55.000,0.016626877999442513,0.0,2.985193951347281e-07,9.15967924728292e-08,0.0020881795746121234,[-0.00246512],[11.15720561],[-0.88690208],15884.948378141145,-2291.645351487476,14295.676423814159,4386.442314945217
2497,2026-Jan-01 03:28:00.000,0.015602447998389835,0.0,2.910711556177947e-07,9.050190365310455e-08,0.0020613127996419343,[-0.00243],[11.25324995],[-0.88904559],15725.073963979858,-2275.748397427987,14120.66890907367,4390.498311019337
2498,2026-Jan-01 03:28:05.000,0.015372028001365834,0.0,2.837051216324527e-07,8.940325456433568e-08,0.0020344209480806243,[-0.00239497],[11.35076898],[-0.89117601],15564.906683711813,-2259.345284024507,13945.25168943598,4394.530770472219
2499,2026-Jan-01 03:28:10.000,0.015157767998971394,0.0,2.7641769065635e-07,8.829936263506964e-08,0.0020074715181844106,[-0.00235999],[11.4497228],[-0.89333864],15404.46573764129,-2242.4370271153302,13769.445202706864,4398.536259928061
2500,2026-Jan-01 03:28:15.000,0.01640426700032549,0.0,2.6921601030656796e-07,8.71921530407314e-08,0.001980509506722564,[-0.00232512],[11.55006947],[-0.8954816],15243.770518271303,-2225.0247143068955,13593.270286901005,4402.511209603879
2501,2026-Jan-01 03:28:20.000,0.015739797998321592,0.0,2.62101003224782e-07,8.608162204190295e-08,0.0019535359729965962,[-0.00229036],[11.65176474],[-0.89762495],15082.84061809343,-2207.109506153044,13416.748237440244,4406.451850991992
2502,2026-Jan-01 03:28:25.000,0.01592442800028948,0.0,2.550746192809191e-07,8.496811519840215e-08,0.0019265598920619044,[-0.00225572],[11.75476189],[-0.89976016],14921.695837381787,-2188.6926373928372,13239.90083733784,4410.354204325558
2503,2026-Jan-01 03:28:30.000,0.015090537999640219,0.0,2.481389236550498e-07,8.38520458100427e-08,0.0018995917163423981,[-0.00222121],[11.85901186],[-0.90189199],14760.356191964564,-2169.775418241629,13062.750354209442,4414.214122363992
2504,2026-Jan-01 03:28:35.000,0.015408848999868496,0.0,2.4129582855361097e-07,8.273380680054426e-08,0.0018726413941270728,[-0.00218685],[11.96446291],[-0.90401677],14598.841920946996,-2150.35923572994,12885.319597780779,4418.027234686352
