Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
25,2026-Jan-01 00:02:00.000,0.00028798453266288757,7.3426759411517,178.4740823283135,621.214026877232,6940495.090973119,-124121.54933489504,894495.798266472,6998999.997809661,3.128618517832338e-10,97.90000003490752,2.225700926178337e-09,-175.64694916716036,183.06037208099266,6998999.997809661,-3.1195933369357923e-10,-2.3746840267543634e-11,1.1483429376011076,4.4608310795484637e-11,0.12938863872801123
26,2026-Jan-01 00:02:05.000,0.00031258301982704605,7.648585999836507,178.41000129654202,621.243704894851,6935525.646764069,-129262.55889558396,931545.0573557687,6998999.997703605,3.2799420041384546e-10,97.90000003632325,2.4116745070200564e-09,-175.50563050996482,183.2279460451895,6998999.997703605,-3.269856310934665e-10,-2.570199532186627e-11,1.148342937629754,4.833566122206013e-11,0.13477983200967042
27,2026-Jan-01 00:02:10.000,0.00033815089894243,7.95449175753846,178.34585828455843,621.2745637627012,6930354.622233328,-134399.81145451474,968567.2411857741,6998999.997598173,3.4303523663767535e-10,97.90000003773194,2.604526563399894e-09,-175.36395483941976,183.3951629960355,6998999.997598173,-3.4191290339164204e-10,-2.772616218237897e-11,1.1483429376582581,5.220087256759799e-11,0.1401710252914263
28,2026-Jan-01 00:02:15.000,0.00036468387868397154,8.26039303350004,178.2816506884439,621.3065998418228,6924982.167676185,-139533.15769797983,1005561.2737106215,6998999.997493348,3.5798722974327047e-10,97.90000003913376,2.8042122107862318e-09,-175.22199370924565,183.56209448725113,6998999.997493348,-3.5674319069310766e-10,-2.981866115978639e-11,1.148342937686623,5.620304523993245e-11,0.1455622185732784
29,2026-Jan-01 00:02:20.000,0.0003921771384942848,8.566289645914368,178.21737588927243,621.3398093545902,6919408.4392424645,-144662.4484258083,1042526.0797026573,6998999.9973891135,3.728524160207678e-10,97.90000004052884,3.0106893562077964e-09,-175.07980478363652,183.7287981830304,6998999.9973891135,-3.7147850227020705e-10,-3.1978844313193994e-11,1.1483429377148515,6.034133559636956e-11,0.15095341185522615
30,2026-Jan-01 00:02:25.000,0.00042062636906978315,8.872181411880192,178.15303125246828,621.3741883852007,6913633.598931996,-149787.5345557028,1079460.5847836952,6998999.997285454,3.8763296538846605e-10,97.90000004191734,3.2239181954251544e-09,-174.93743501623592,183.8953210370169,6998999.997285454,-3.861207832823746e-10,-3.420608971018511e-11,1.148342937742947,6.461494586581458e-11,0.15634460513726917
31,2026-Jan-01 00:02:30.000,0.00045002625119036513,9.17806814735636,178.0886141271553,621.4097328801379,6907657.814589908,-154908.26712757174,1116363.7154562408,6998999.997182353,4.023309008302363e-10,97.90000004329939,3.4438599131125218e-09,-174.79492357962752,184.06170222179435,6998999.997182353,-4.006718348981112e-10,-3.64997874274658e-11,1.148342937770912,6.902309809734116e-11,0.161735798419407
32,2026-Jan-01 00:02:35.000,0.00048037304079073513,9.483949667115708,178.02412184549814,621.4464386486709,6901481.259901741,-160024.49730785968,1153234.3991346934,6998999.997079799,4.169480739641264e-10,97.90000004467512,3.670476030013465e-09,-174.65230374651856,184.2279750100699,6998999.997079799,-4.1513329023795475e-10,-3.8859332451866e-11,1.148342937798749,7.356502107564748e-11,0.1671269917016392
33,2026-Jan-01 00:02:40.000,0.0005116599625728411,9.789825784698346,177.9595517220356,621.4843013633797,6895104.114388407,-165136.07639387282,1190071.5641765222,6998999.996977779,4.3148611075086355e-10,97.90000004604462,3.903727208733803e-09,-174.50960468675717,184.39416857169186,6998999.996977779,-4.2950656091793507e-10,-4.128411194823771e-11,1.1483429378264602,7.82399263863214e-11,0.17251818498396534
34,2026-Jan-01 00:02:45.000,0.0005438854288411391,10.095696312364318,177.89490105300428,621.5233165606763,6888526.563400971,-170242.85581810088,1226874.1399134109,6998999.996876283,4.459463743964419e-10,97.900000047408,4.143572186108738e-09,-174.36685281572315,184.56030932203993,6998999.996876283,-4.437928008173495e-10,-4.3773494034905137e-11,1.1483429378540473,8.304698701795265e-11,0.17790937826638498
35,2026-Jan-01 00:02:50.000,0.0005770439098855239,10.40156106104563,177.83016711565384,621.5634796413584,6881748.798115257,-175344.68715253533,1263641.056682377,6998999.996775302,4.603299523133232e-10,97.90000004876529,4.389967017038311e-09,-174.22407270153028,184.72642182922792,6998999.996775302,-4.579928937880331e-10,-4.632681983959012e-11,1.1483429378815113,8.79853222068068e-11,0.18330057154889753
36,2026-Jan-01 00:02:55.000,0.0006111298961703332,10.707419840297593,177.76534716755248,621.6047858711723,6874771.015526304,-180441.42211298362,1300371.2458568637,6998999.996674831,4.746376229976842e-10,97.90000005011655,4.642863922325284e-09,-174.08128801321462,184.8925297622919,6998999.996674831,-4.721074216633546e-10,-4.8943391538299727e-11,1.148342937908853,9.305397434477132e-11,0.1886917648315024
37,2026-Jan-01 00:03:00.000,0.0006461407410059955,11.013272458249453,177.7004384458822,621.6472303813929,6867593.418442626,-185532.9125633782,1337063.6398777957,6998999.996574866,4.888698481348639e-10,97.90000005146173,4.9022104956824745e-09,-173.93852209926567,185.0586564697214,6998999.996574866,-4.861366573289696e-10,-5.1622464261412725e-11,1.1483429379360723,9.825189308590694e-11,0.1940829581141989
38,2026-Jan-01 00:03:05.000,0.0006820720178693089,11.319118721554352,177.6354381667243,621.6908081694153,6860216.215480326,-190619.01052008336,1373717.172284613,6998999.996475405,5.030267649760962e-10,97.90000005280088,5.167948896187997e-09,-173.79579847431992,185.22482546615288,6998999.996475405,-5.0008055816346e-10,-5.4363237847271487e-11,1.1483429379631689,1.0357791916134066e-10,0.1994741513969862
39,2026-Jan-01 00:03:10.000,0.00071891777226293,11.624958435338414,177.57034352433362,621.73551409938,6852639.621057033,-195699.56815619543,1410330.7777462609,6998999.996376449,5.171081909746935e-10,97.90000005413388,5.4400152412897924e-09,-173.6531411152746,185.39106072848364,6998999.996376449,-5.139387716468331e-10,-5.716485083741864e-11,1.1483429379901415,1.0903077221364085e-10,0.20486534467986342
40,2026-Jan-01 00:03:15.000,0.0007566743754581308,11.930791403149176,177.50515169040202,621.7813429027964,6844863.855385664,-200774.43780583906,1446903.3920921597,6998999.996278001,5.31113607049724e-10,97.90000005546068,5.718338587064966e-09,-173.5105749173925,185.55738715197649,6998999.996278001,-5.277106200083305e-10,-6.002637023668857e-11,1.1483429380169885,1.1460903035880236e-10,0.21025653796282948
41,2026-Jan-01 00:03:20.000,0.0007953387043994579,12.2366174269031,177.4398598133103,621.8282891791882,6836889.144468032,-205843.47196846,1483433.9523431312,6998999.996180066,5.450422253619972e-10,97.90000005678117,6.002841582690901e-09,-173.36812526191395,185.72383011787164,6998999.996180066,-5.413951680424723e-10,-6.294679855100833e-11,1.1483429380437076,1.2031114330339565e-10,0.2156477312458832
42,2026-Jan-01 00:03:25.000,0.0008349018835075611,12.542436306832295,177.37446501736778,621.8763473967538,6828715.720088267,-210906.5233131118,1519921.396742294,6998999.996082651,5.588929396293109e-10,97.90000005809517,6.293438835144546e-09,-173.22581874393074,185.89041622126106,6998999.996082651,-5.549911754033937e-10,-6.592505738982763e-11,1.1483429380702959,1.261353995692727e-10,0.2210389245290233
43,2026-Jan-01 00:03:30.000,0.0008753630854834211,12.848247841430348,177.30896440203998,621.9255118930516,6820343.819806091,-215963.4446827373,1556364.6647859272,6998999.995985766,5.726643994856168e-10,97.90000005940256,6.590037808403188e-09,-173.083682609474,186.0571727081758,6998999.995985766,-5.684971708291573e-10,-6.895999708139586e-11,1.14834293809675,1.3207994451567715e-10,0.22643011781224825
44,2026-Jan-01 00:03:35.000,0.0009167154174524995,13.154051827397211,177.24335504116308,621.9757768756868,6811773.686949905,-221014.08909844732,1592762.6972542878,6998999.995889421,5.863549920668036e-10,97.90000006070314,6.8925378670445636e-09,-172.9417451271068,186.22412784717892,6998999.995889421,-5.819114351905604e-10,-7.205038734193897e-11,1.1483429381230665,1.3814276117072846e-10,0.23182131109555645
45,2026-Jan-01 00:03:40.000,0.0009589541911452181,13.459848059583223,177.1776339821451,622.0271364230141,6803005.57060971,-226058.3097637908,1629114.4362424025,6998999.995793627,5.999629090413023e-10,97.9000000619967,7.2008312022811534e-09,-172.80003506500768,186.39131040644904,6998999.995793627,-5.952320683132211e-10,-7.519492720168642e-11,1.1483429381492412,1.4432168879133951e-10,0.23721250437894617
46,2026-Jan-01 00:03:45.000,0.001002074936396723,13.765636330932042,177.11179824515355,622.0795844848826,6794039.725629893,-231095.96006902226,1665418.8251908126,6998999.995698399,6.134861483926796e-10,97.90000006328306,7.514802422730921e-09,-172.65858183298465,186.55874979579409,6998999.995698399,-6.084569917204114e-10,-7.83922413012422e-11,1.1483429381752694,1.5061441466129408e-10,0.2426036976624155
47,2026-Jan-01 00:03:50.000,0.00104607089214805,14.071416432422668,177.04584482228816,622.1331148833558,6784876.4126017885,-236126.89359536342,1701674.8089162817,6998999.995603751,6.269225478527381e-10,97.90000006456194,7.834328894645099e-09,-172.51741528299505,186.72647586717147,6998999.995603751,-6.215839823254127e-10,-8.164088389189453e-11,1.1483429382011467,1.570184809102166e-10,0.24799489094596242
48,2026-Jan-01 00:03:55.000,0.001090936073807573,14.377188153010364,176.9797706767397,622.1877213134859,6775515.897856126,-241150.96411925743,1737881.3336424688,6998999.9955097,6.402698327305921e-10,97.90000006583308,8.159281530334964e-09,-172.37656535361103,186.89451855915334,6998999.9955097,-6.346107200378276e-10,-8.493934728928866e-11,1.148342938226868,1.6353130031550923e-10,0.25338608422958475
49,2026-Jan-01 00:04:00.000,0.001136667379936685,14.682951279566494,176.91357274193263,622.2433973440668,6765958.453455282,-246168.0256166209,1774037.347030552,6998999.995416261,6.535256056803896e-10,97.9000000670963,8.489524247502927e-09,-172.2360623128602,187.0629081397673,6998999.995416261,-6.475347785473061e-10,-8.828605694905281e-11,1.1483429382524282,1.701501454660685e-10,0.2587772775132803
50,2026-Jan-01 00:04:05.000,0.001183255988413391,14.98870559681728,176.84724792065248,622.3001364184283,6756204.357185369,-251177.9322670859,1810141.7982098162,6998999.995323451,6.666874128575467e-10,97.90000006835128,8.824915350097965e-09,-172.09593618949123,187.231674637762,6998999.995323451,-6.603536905719359e-10,-9.167938596387239e-11,1.1483429382778219,1.7687217643789367e-10,0.2641684707970466
51,2026-Jan-01 00:04:10.000,0.0012306957057732332,15.294450887281325,176.78079308415667,622.3579318552455,6746253.892548167,-256180.5384582395,1846193.6378081965,6998999.995231288,6.797527407275172e-10,97.90000006959775,9.165307285799084e-09,-171.95621693137736,187.40084800101076,6998999.995231288,-6.730649453057219e-10,-9.511765307857846e-11,1.1483429383030437,1.8369443593348205e-10,0.2695596640808812
52,2026-Jan-01 00:04:15.000,0.0012789823129376397,15.600186931206004,176.71420507126825,622.4167768493472,6736107.348752883,-261175.69878985576,1882191.8179827794,6998999.995139788,6.92719060325183e-10,97.90000007083547,9.51054764857077e-09,-171.81693405167465,187.5704577426696,6998999.995139788,-6.856660319998835e-10,-9.859913335998015e-11,1.1483429383280883,1.9061386937541145e-10,0.2749508573647816
53,2026-Jan-01 00:04:20.000,0.001328107244302711,15.905913506502582,176.64748068745232,622.4766644725437,6725765.020707743,-266163.26807812165,1918135.292450255,6998999.99504897,7.055838089401811e-10,97.90000007206417,9.860478609969894e-09,-171.67811693382265,187.74053324617802,6998999.99504897,-6.98154422565239e-10,-1.0212205291283404e-10,1.1483429383529502,1.9762731350838537e-10,0.280342050648745
54,2026-Jan-01 00:04:25.000,0.0013780658710724426,16.211630388680057,176.5806167038745,622.537587674479,6715227.209011422,-271143.101359857,1954023.01651733,6998999.9949588515,7.183444610404327e-10,97.90000007328358,1.021493877075682e-08,-171.5397941740568,187.9111031077715,6998999.9949588515,-7.105276407962841e-10,-1.0568460801808491e-10,1.148342938377624,2.0473153350989907e-10,0.2857332439327688
55,2026-Jan-01 00:04:30.000,0.0014288477820739525,16.517337350777655,176.51360985644013,622.5995392834982,6704494.219944308,-276115.0538967276,1989853.9471110913,6998999.99486945,7.309985183843127e-10,97.90000007449342,1.0573762914277997e-08,-171.4019937882703,188.08219534334336,6998999.99486945,-7.227832529225525e-10,-1.09284963168561e-10,1.1483429384021044,2.1192321804744355e-10,0.2911244372168501
56,2026-Jan-01 00:04:35.000,0.0014804476685180766,16.823034163296,176.44645684481466,622.6625120075056,6693566.365459594,-281078.98117945215,2025627.0428093218,6998999.994780782,7.4354351524809e-10,97.90000007569344,1.093678218185515e-08,-171.26474324512543,188.25383742155574,6998999.994780782,-7.349188728278765e-10,-1.1292125322050838e-10,1.1483429384263864,2.1919898279371968e-10,0.29651563050098617
57,2026-Jan-01 00:04:40.000,0.001532859015702145,17.128720594126793,176.37915433142385,622.7264984348668,6682443.963174219,-286034.738932002,2061341.2638707682,6998999.994692864,7.55977035259865e-10,97.9000000768834,1.1303824593432236e-08,-171.12806936575004,188.42605616353654,6998999.994692864,-7.469321784403112e-10,-1.1659158910790407e-10,1.1483429384504644,2.2655538086163446e-10,0.301906823785174
58,2026-Jan-01 00:04:45.000,0.001586073724640256,17.434396408481128,176.3116989404335,622.791491035318,6671127.33635964,-290982.1831157957,2096995.5722653659,6998999.994605713,7.682967377571312e-10,97.90000007806304,1.1674715906445548e-08,-170.99199811364463,188.59887753278628,6998999.994605713,-7.588209371951004e-10,-1.202940668636635e-10,1.1483429384743338,2.3398892001808975e-10,0.30729801706941073
59,2026-Jan-01 00:04:50.000,0.0016400836497114293,17.74006136881616,176.24408725670745,622.8574821608626,6659616.813932413,-295921.1699338831,2132588.9317044,6998999.994519344,7.805003373807966e-10,97.90000007923213,1.2049279111700335e-08,-170.85655488962868,188.77232693012442,6998999.994519344,-7.705829862526162e-10,-1.2402676303740917e-10,1.1483429384979893,2.414960525801569e-10,0.31268921035369335
60,2026-Jan-01 00:04:55.000,0.0016948795367939483,18.045715234760376,176.17631582474397,622.9244640467269,6647912.730444666,-300851.55583512824,2168120.3076706366,6998999.994433773,7.925856479740319e-10,97.90000008039041,1.2427335884070012e-08,-170.72176411184077,188.94642877368958,6998999.994433773,-7.822162747173211e-10,-1.2778774957628949e-10,1.1483429385214265,2.490732044905205e-10,0.31808040363801887
61,2026-Jan-01 00:05:00.000,0.0017504536611348117,18.351357763037093,176.10838114758926,622.9924288122915,6636015.426074346,-305773.19751837855,2203588.667448382,6998999.994349015,8.04550564616591e-10,97.90000008153767,1.2808706189282851e-08,-170.5876494745192,189.12120675772005,6998999.994349015,-7.937188460911181e-10,-1.3157509028938376e-10,1.1483429385446409,2.5671676743655343e-10,0.32347159692238425
62,2026-Jan-01 00:05:05.000,0.0018067991488043068,18.65698870738635,176.04027968572728,623.0613684620597,6623925.246615354,-310685.95193663094,2238992.980153501,6998999.994265083,8.163930553401604e-10,97.90000008267371,1.3193208147877965e-08,-170.45423409149615,189.29668399604802,6998999.994265083,-8.05088830115596e-10,-1.3538683994666248e-10,1.1483429385676278,2.644230961236732e-10,0.32886279020678644
63,2026-Jan-01 00:05:10.000,0.001863907028966833,18.962607818485115,175.97200785594566,623.1312748866259,6611642.543467483,-315589.6763011908,2274332.21676338,6998999.994181992,8.281112094426852e-10,97.9000000837983,1.3580659753165062e-08,-170.32154000207302,189.4728825279749,6998999.994181992,-8.16324488908691e-10,-1.3922106167024917e-10,1.1483429385903834,2.721885427073186e-10,0.3342539834912224
64,2026-Jan-01 00:05:15.000,0.001921767596482293,19.268214843865685,175.90356203017606,623.2021398636662,6599167.673626201,-320484.22808582004,2309605.3501468385,6998999.994099753,8.397031967678733e-10,97.90000008491127,1.3970877726917689e-08,-170.18958867160458,189.64982381885545,6998999.994099753,-8.27424177515693e-10,-1.4307581600209277e-10,1.1483429386129036,2.800094338583359e-10,0.33964517677568906
65,2026-Jan-01 00:05:20.000,0.0019803742119673955,19.573809527832154,175.83493853430912,623.2739550589323,6586500.999672288,-325369.4650308804,2344811.355093974,6998999.99401838,8.511672936951552e-10,97.90000008601241,1.4363678551651231e-08,-170.0584007328801,189.82752850147895,6998999.99401838,-8.383863684929286e-10,-1.4694917142186916e-10,1.1483429386351844,2.878820914522714e-10,0.3450363700601834
66,2026-Jan-01 00:05:25.000,0.0020397136825807648,19.879391611375148,175.76613364698233,623.346712027276,6573642.889761287,-330245.2451474684,2379949.2083459697,6998999.9939378835,8.625018925520699e-10,97.90000008710155,1.4758878989611789e-08,-169.92799591105214,190.006016300998,6998999.9939378835,-8.492096604632796e-10,-1.5083920986183847e-10,1.1483429386572224,2.958028429711363e-10,0.3504275633447023
67,2026-Jan-01 00:05:30.000,0.002099781635236362,20.184960832084485,175.69714359834055,623.4204022136629,6560593.717612803,-335111.4267215427,2415017.8886248274,6998999.993858274,8.737054615420466e-10,97.9000000881785,1.5156294889939098e-08,-169.79839350832827,190.18530651962018,6998999.993858274,-8.598927394047416e-10,-1.5474401522323785e-10,1.148342938679014,3.0376799759613007e-10,0.35581875662924284
68,2026-Jan-01 00:05:35.000,0.0021605652451285487,20.4905169240598,175.6279645687676,623.4950169542236,6547353.8624996515,-339967.8683180422,2450016.376663056,6998999.993779562,8.847766296926379e-10,97.90000008924314,1.5555744371187372e-08,-169.66961144960666,190.36541708224362,6998999.993779562,-8.704344592205866e-10,-1.5866170505710653e-10,1.1483429387005564,3.1177390999288557e-10,0.3612099499138019
69,2026-Jan-01 00:05:40.000,0.002222059267551006,20.79605961781912,175.558592687589,623.5705474773059,6533923.709236828,-344814.42878499645,2484943.655233294,6998999.993701757,8.957141082126241e-10,97.90000009029531,1.595704528098189e-08,-169.54166721060437,190.54636546458542,6998999.993701757,-8.80833766162088e-10,-1.6259040574353854e-10,1.1483429387218462,3.1981692939697883e-10,0.3666011431983765
70,2026-Jan-01 00:05:45.000,0.0022842487169410833,21.101588640205303,175.48902403174384,623.6469849045193,6520303.648170315,-349650.9672576305,2519798.709177875,6998999.993624866,9.065167343415261e-10,97.90000009133487,1.636001696639819e-08,-169.41457732120398,190.72816819652817,6998999.993624866,-8.910897400696403e-10,-1.6652827022414526e-10,1.1483429387428812,3.2789343509651506e-10,0.3719923364829637
