Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
3881,2026-Jan-01 05:23:20.000,3.00840234313212,60.510817816191235,-66.8508791392505,637.0852688401518,-3339998.561045539,-845372.385998853,6092269.89779754,6998999.828391544,1.3444795377266405e-08,97.90000081335938,-1.63829498885121e-07,139.29675595016934,-20.793360355661946,6998999.828391544,-1.0192464576739572e-08,8.767906739266397e-09,1.1483429533526146,-3.283530692746095e-09,2.068274425058133
3882,2026-Jan-01 05:23:25.000,3.010735521523931,60.21409634154664,-67.04538668893326,636.9903133326425,-3373109.168203301,-842885.2062250082,6074345.761677751,6998999.828385729,1.3444018779338212e-08,97.90000081336933,-1.6384798812859854e-07,139.29801275685818,-20.48572452181293,6998999.828385729,-1.0192068153967304e-08,8.767176722530693e-09,1.1483429533528158,-3.2839012609218606e-09,2.0736656186703755
3883,2026-Jan-01 05:23:30.000,3.01307038915125,59.91715211949542,-67.23677952123694,636.8947021631626,-3406121.7362877987,-840373.5280787692,6056245.075319167,6998999.828379919,1.3443241105739835e-08,97.9000008133796,-1.6386683095304154e-07,139.29925105567133,-20.178070180072567,6998999.828379919,-1.0191668056812041e-08,8.766449318099676e-09,1.1483429533530236,-3.2842789156965808e-09,2.0790568122828845
3884,2026-Jan-01 05:23:35.000,3.015406910918119,59.619991730517555,-67.42514741721804,636.7984463596503,-3439035.3057921077,-837837.4245618007,6037968.364816365,6998999.828374113,1.344246245554609e-08,97.90000081339019,-1.6388602289380565e-07,139.3004707134202,-19.870397197252533,6998999.828374113,-1.0191264340669875e-08,8.765724613935625e-09,1.1483429533532379,-3.284663567588222e-09,2.084448005895656
3885,2026-Jan-01 05:23:40.000,3.017745058216186,59.322621505431954,-67.61057686161038,636.7015570259159,-3471848.9200866832,-835276.9693856909,6019516.161380056,6998999.828368312,1.3441682927599925e-08,97.90000081340112,-1.63905559346565e-07,139.30167160362998,-19.5627054468783,6998999.828368312,-1.0190857061798434e-08,8.765002696641015e-09,1.1483429533534588,-3.2850551243152027e-09,2.089839199508686
3886,2026-Jan-01 05:23:45.000,3.0200848117543173,59.025047536940875,-67.79315118896854,636.6040453403872,-3504561.6254471713,-832692.2369698054,6000889.001321636,6998999.828362516,1.344090262080162e-08,97.90000081341236,-1.639254355625727e-07,139.3028536060341,-19.25499480868343,6998999.828362516,-1.0190446277458086e-08,8.76428365173746e-09,1.1483429533536864,-3.2854534907014013e-09,2.0952303931219705
3887,2026-Jan-01 05:23:50.000,3.0224261327239033,58.727275690552645,-67.97295072235471,636.5059225548395,-3537172.4710821277,-830083.3024391257,5982087.426037595,6998999.828356726,1.344012162253372e-08,97.90000081342394,-1.639456469499883e-07,139.30401662377588,-18.94726518581156,6998999.828356726,-1.0190032039766368e-08,8.763567553059273e-09,1.1483429533539207,-3.2858585747154747e-09,2.100621586735506
3888,2026-Jan-01 05:23:55.000,3.0247690058922405,58.42931161492014,-68.15005290499165,636.4071999931457,-3569680.509160649,-827450.2416220659,5963111.981993787,6998999.828350943,1.3439340016123877e-08,97.90000081343585,-1.639661888983658e-07,139.30516057126968,-18.639516492677213,6998999.828350943,-1.0189614399497228e-08,8.762854469780224e-09,1.1483429533541618,-3.286270283953179e-09,2.106012780349288
3889,2026-Jan-01 05:24:00.000,3.027113397364989,58.13116075163048,-68.32453242527949,636.3078890499771,-3602084.7948399237,-824793.1310482677,5943963.220709538,6998999.828345166,1.3438557880396175e-08,97.90000081344812,-1.6398705679888052e-07,139.3062853744009,-18.331748655166017,6998999.828345166,-1.0189193405770241e-08,8.762144466086277e-09,1.1483429533544098,-3.2866885260427653e-09,2.1114039739633133
3890,2026-Jan-01 05:24:05.000,3.0294592838644463,57.83282834447932,-68.49646133554984,636.208001189529,-3634384.3862926885,-822112.0479463751,5924641.698741631,6998999.828339395,1.3437775290231916e-08,97.90000081346071,-1.6400824603779555e-07,139.3073909692477,-18.023961609356427,6998999.828339395,-1.0188769106279135e-08,8.761437601769434e-09,1.1483429533546647,-3.287113208514033e-09,2.1167951675775774
3891,2026-Jan-01 05:24:10.000,3.0318066320709156,57.53431944825976,-68.66590916490732,636.1075479442281,-3666578.3447346175,-819407.0702417936,5905147.977668112,6998999.828333632,1.3436992319145912e-08,97.90000081347364,-1.640297519334641e-07,139.30847729808235,-17.71615529752087,6998999.828333632,-1.0188341548632684e-08,8.760733934619358e-09,1.1483429533549265,-3.2875442375357056e-09,2.122186361192077
3892,2026-Jan-01 05:24:15.000,3.0341554257744465,57.23563893709568,-68.83294302648807,636.0065409134189,-3698665.734451584,-816678.2765544218,5885482.624071983,6998999.8283278765,1.3436209023305065e-08,97.90000081348694,-1.6405157018495652e-07,139.3095443309822,-17.408329689736966,6998999.8283278765,-1.0187910771540427e-08,8.760033506161663e-09,1.1483429533551954,-3.2879815269069807e-09,2.1275775548068077
3893,2026-Jan-01 05:24:20.000,3.036505631504462,56.93679151234525,-68.99762771944451,635.9049917620644,-3730645.622826882,-813925.7461963675,5865646.209524723,6998999.828322129,1.3435425469837922e-08,97.90000081350058,-1.6407369610070147e-07,139.31059202621242,-17.10048474427006,6998999.828322129,-1.0187476820218917e-08,8.759336367161145e-09,1.1483429533554714,-3.288424982597669e-09,2.132968748421766
3894,2026-Jan-01 05:24:25.000,3.0388572206916167,56.63778171010079,-69.16002582594689,635.8029122194201,-3762517.080368317,-811149.5591696424,5845639.310569686,6998999.82831639,1.343464170792819e-08,97.90000081351457,-1.640961254100487e-07,139.3116203692396,-16.792620446587055,6998999.82831639,-1.0187039730438033e-08,8.758642551838767e-09,1.1483429533557545,-3.288874519013839e-09,2.1383599420369475
3895,2026-Jan-01 05:24:30.000,3.0412101709416532,56.33861390830763,-69.32019780347468,635.7003140776968,-3794279.1807352193,-808349.7961638381,5825462.508705333,6998999.828310658,1.3433857790469479e-08,97.90000081352892,-1.641188536637886e-07,139.31262934305238,-16.48473677967674,6998999.828310658,-1.0186599540401793e-08,8.757952097268144e-09,1.148342953356045,-3.2893300469828056e-09,2.1437511356523484
3896,2026-Jan-01 05:24:35.000,3.0435644455433795,56.03929233352437,-69.47820207265534,635.5972091907477,-3825931.000765383,-805526.538553777,5805116.390368341,6998999.828304935,1.343307376145449e-08,97.90000081354363,-1.6414187659969789e-07,139.31361894444066,-16.1768337403293,6998999.828304935,-1.0186156283674143e-08,8.75726503225995e-09,1.1483429533563427,-3.2897914810795324e-09,2.149142329267965
3897,2026-Jan-01 05:24:40.000,3.045920028881911,55.73982106734503,-69.63409510089058,635.4936094727004,-3857471.620501888,-802679.8683971524,5784601.546916546,6998999.828299221,1.343228966635276e-08,97.90000081355872,-1.6416518984814916e-07,139.31458917026242,-15.86891132540293,6998999.828299221,-1.0185709994948088e-08,8.75658138656986e-09,1.1483429533566478,-3.29025873372635e-09,2.154533522883793
3898,2026-Jan-01 05:24:45.000,3.048276883410775,55.44020405250231,-69.78793148199935,635.3895268966221,-3888900.123219833,-799809.8684321387,5763918.574611771,6998999.828293515,1.343150553988298e-08,97.90000081357415,-1.6418878929867006e-07,139.3155400324138,-15.560969546793977,6998999.828293515,-1.0185260703060997e-08,8.75590118026629e-09,1.1483429533569602,-3.2907317225396683e-09,2.1599247164998285
3899,2026-Jan-01 05:24:50.000,3.050634989413421,55.14044509866998,-69.93976401208927,635.2849734931569,-3920215.5954529964,-796916.6220749919,5743068.074602482,6998999.8282878185,1.3430721417240764e-08,97.90000081358997,-1.6421267077436476e-07,139.3164715434255,-15.253008417033417,6998999.8282878185,-1.0184808437306335e-08,8.75522443361125e-09,1.1483429533572802,-3.2912103638046166e-09,2.165315910116068
3900,2026-Jan-01 05:24:55.000,3.052994313808014,54.84054788798119,-70.08964376185908,635.1799613491493,-3951417.1270203646,-794000.2134176171,5722050.652906319,6998999.82828213,1.3429937331996284e-08,97.90000081360614,-1.6423683009669718e-07,139.3173837189556,-14.94502795177953,6998999.82828213,-1.0184353226220187e-08,8.754551165246905e-09,1.1483429533576075,-3.291694573773446e-09,2.170707103732507
3901,2026-Jan-01 05:25:00.000,3.0553548399544574,54.54051598027875,-70.23762014552082,635.0745026062857,-3982503.811052609,-791060.7272251355,5700866.920392486,6998999.828276451,1.342915330905141e-08,97.9000008136227,-1.6426126330783577e-07,139.3182765856512,-14.63702817767961,6998999.828276451,-1.0183895093441138e-08,8.753881386207606e-09,1.1483429533579426,-3.292184273121851e-09,2.1760982973491423
3902,2026-Jan-01 05:25:05.000,3.057716523574178,54.24035281811224,-70.38374098652056,634.968609459714,-4013474.7440184206,-788098.2489334099,5679517.492764003,6998999.82827078,1.3428369370367801e-08,97.90000081363964,-1.642859665028527e-07,139.31915017391805,-14.329009125139763,6998999.82827078,-1.0183434060948491e-08,8.7532151049398e-09,1.1483429533582852,-3.2926793835858416e-09,2.181489490965969
3903,2026-Jan-01 05:25:10.000,3.0600793526837826,53.94006173149544,-70.52805258022495,634.8622941566417,-4044329.025750797,-785112.8646465682,5658002.990539788,6998999.8282651175,1.3427585543772305e-08,97.90000081365694,-1.6431093555382778e-07,139.32000450804045,-14.020970818444388,6998999.8282651175,-1.0182970154230186e-08,8.752552334798132e-09,1.1483429533586356,-3.293179822432132e-09,2.186880684582983
3904,2026-Jan-01 05:25:15.000,3.062443293654779,53.63964594243778,-70.67059975373307,634.7555689949523,-4075065.759473182,-782104.6611344966,5636324.039036644,6998999.828259463,1.3426801836542212e-08,97.90000081367464,-1.6433616695249555e-07,139.3208396349057,-13.712913304481093,6998999.828259463,-1.0182503386638945e-08,8.75189307172224e-09,1.1483429533589935,-3.2936855193467837e-09,2.1922718782001813
3905,2026-Jan-01 05:25:20.000,3.064808317297313,53.339108569261654,-70.81142592296098,634.648446321806,-4105684.0518255457,-779073.7258303236,5614481.26835107,6998999.828253819,1.3426018268784735e-08,97.90000081369271,-1.6436165675302076e-07,139.32165558725328,-13.404836615989545,6998999.828253819,-1.0182033779091004e-08,8.751237322527096e-09,1.1483429533593594,-3.294196395245926e-09,2.1976630718175594
3906,2026-Jan-01 05:25:25.000,3.0671743974567853,53.038452630717416,-70.95057314714184,634.5409385322221,-4136183.0128903384,-776020.1468278717,5592475.313340957,6998999.828248182,1.342523485498703e-08,97.90000081371119,-1.6438740116084669e-07,139.32245240369303,-13.096740791579869,6998999.828248182,-1.0181561349132605e-08,8.750585089318751e-09,1.1483429533597331,-3.294712374077665e-09,2.203054265435113
3907,2026-Jan-01 05:25:30.000,3.0695415060901228,52.73768104990658,-71.08808218087219,634.4330580676859,-4166561.7562183696,-772944.0128791016,5570306.813607135,6998999.828242554,1.3424451595137546e-08,97.90000081373006,-1.6441339683558134e-07,139.32323013698505,-12.788625884012351,6998999.828242554,-1.0181086105470269e-08,8.749936362236656e-09,1.1483429533601148,-3.295233388892645e-09,2.208445459052838
3908,2026-Jan-01 05:25:35.000,3.071909622163161,52.436796658023674,-71.2239925238308,634.3248174147056,-4196819.398854562,-769845.4133915297,5547976.413474772,6998999.828236934,1.3423668499599251e-08,97.90000081374932,-1.64439640076445e-07,139.32398882855102,-12.480491934708937,6998999.828236934,-1.01806080629412e-08,8.749291140195862e-09,1.1483429533605045,-3.2957593655184853e-09,2.2138366526707314
3909,2026-Jan-01 05:25:40.000,3.0742787019956728,52.135802197926466,-71.35834246828736,634.2162291033976,-4226955.061363613,-766724.4384256337,5525484.761974661,6998999.828231322,1.342288556970309e-08,97.90000081376897,-1.64466127465546e-07,139.3247285278194,-12.172338993098316,6998999.828231322,-1.0180127230750022e-08,8.748649414800281e-09,1.1483429533609022,-3.2962902354525533e-09,2.219227846288788
3910,2026-Jan-01 05:25:45.000,3.076648735409159,51.834700327542954,-71.4911691445134,634.1073057060623,-4256967.867855571,-763581.1786922304,5502832.512824347,6998999.828225717,1.3422102812956433e-08,97.90000081378902,-1.6449285536023458e-07,139.32544927736316,-11.864167101753694,6998999.828225717,-1.0179643621733229e-08,8.748011182896317e-09,1.148342953361308,-3.2968259256875302e-09,2.2246190399070045
3911,2026-Jan-01 05:25:50.000,3.079019681187408,51.53349362312458,-71.62250856419942,633.9980598357301,-4286856.946011269,-760415.7255498416,5480020.324409133,6998999.82822012,1.3421320225176828e-08,97.9000008138095,-1.645198205011078e-07,139.32615112952578,-11.555976313018778,6998999.82822012,-1.0179157241347796e-08,8.747376431974178e-09,1.1483429533617222,-3.2973663708972725e-09,2.2300102335253764
3912,2026-Jan-01 05:25:55.000,3.0813915271836407,51.23218458235252,-71.75239566197851,633.8885041447319,-4316621.427107701,-757228.1710020382,5457048.859762934,6998999.82821453,1.3420537801863892e-08,97.90000081383036,-1.6454701963149023e-07,139.32683413538624,-11.24776667797277,6998999.82821453,-1.017866809461051e-08,8.746745149540817e-09,1.1483429533621445,-3.2979115058103e-09,2.2354014271438998
3913,2026-Jan-01 05:26:00.000,3.083764232496523,50.930775627305756,-71.88086433514997,633.7786513232477,-4346260.446043259,-754018.6076947661,5433918.786549019,6998999.828208948,1.341975553906266e-08,97.90000081385166,-1.6457444946738118e-07,139.32749834400738,-10.939538245678778,6998999.828208948,-1.017817618663813e-08,8.746117323816062e-09,1.1483429533625753,-3.298461264607472e-09,2.240792620762571
3914,2026-Jan-01 05:26:05.000,3.08613777252662,50.629269107297176,-72.00794748169184,633.6685140978508,-4375773.14136288,-750787.1289136545,5410630.777040595,6998999.828203373,1.3418973429793708e-08,97.90000081387336,-1.6460210682299063e-07,139.32814380544588,-10.631291066193668,6998999.828203373,-1.0177681520399394e-08,8.745492940871326e-09,1.1483429533630145,-3.2990155834380205e-09,2.2461838143813857
3915,2026-Jan-01 05:26:10.000,3.088512121561294,50.327667301584555,-72.13367703664615,633.5581052300483,-4405158.65528308,-747533.8285813018,5387185.508101276,6998999.828197804,1.3418191456487618e-08,97.90000081389549,-1.6462998888435973e-07,139.32877057654028,-10.323025196356273,6998999.828197804,-1.0177184091860146e-08,8.744871978671047e-09,1.1483429533634621,-3.2995744059035535e-09,2.2515750080003394
3916,2026-Jan-01 05:26:15.000,3.090887250827263,50.02597242196314,-72.25808400695533,633.4474375148276,-4434416.133716899,-744258.8012545507,5363583.661165404,6998999.828192242,1.3417409614795209e-08,97.90000081391803,-1.6465809236563242e-07,139.3293787013979,-10.01474068027411,6998999.828192242,-1.0176683905063953e-08,8.744254426056645e-09,1.1483429533639185,-3.300137666147744e-09,2.2569662016194285
3917,2026-Jan-01 05:26:20.000,3.0932631385172447,49.72418661524529,-72.38119850482708,633.3365237791669,-4463544.726298705,-740962.1421217315,5339825.922218237,6998999.828186686,1.3416627890926485e-08,97.90000081394099,-1.6468641431460068e-07,139.32996822974965,-9.706437567678341,6998999.828186686,-1.0176180957746494e-08,8.743640264717213e-09,1.1483429533643832,-3.3007053050013586e-09,2.262357395238649
3918,2026-Jan-01 05:26:25.000,3.095639737736526,49.42231196563314,-72.5030497796951,633.2253768805899,-4492543.586408927,-737643.9469999074,5315912.981776031,6998999.828181136,1.3415846270178374e-08,97.9000008139644,-1.647149518123376e-07,139.3305392098384,-9.398115906812095,6998999.828181136,-1.0175675246717924e-08,8.743029476010653e-09,1.1483429533648568,-3.3012772639621986e-09,2.2677485888579967
3919,2026-Jan-01 05:26:30.000,3.098017046972551,49.120350496989346,-72.62366624884712,633.1140097056674,-4521411.87119865,-734304.3123320772,5291845.534865948,6998999.828175592,1.341506473751168e-08,97.90000081398824,-1.6474370195242527e-07,139.33109168793663,-9.089775743948046,6998999.828175592,-1.0175166768226995e-08,8.742422041425267e-09,1.148342953365339,-3.3018534847787753e-09,2.2731397824774673
3920,2026-Jan-01 05:26:35.000,3.1003950140689445,48.81830417501109,-72.74307552677942,633.0024351685429,-4550148.741614124,-730943.3351843817,5267624.281005873,6998999.828170053,1.3414283270385345e-08,97.90000081401251,-1.64772662107281e-07,139.33162571322313,-8.78141712826525,6998999.828170053,-1.0174655513270116e-08,8.741817937043885e-09,1.1483429533658303,-3.3024339147881143e-09,2.278530976097057
3921,2026-Jan-01 05:26:40.000,3.1027736318604786,48.516174909311964,-72.86130445334177,632.8906662094519,-4578753.362421141,-727561.1132432781,5243249.924184067,6998999.828164519,1.3413501859995847e-08,97.90000081403724,-1.6480182914290876e-07,139.33214132307344,-8.47304009713945,6998999.828164519,-1.0174141481456946e-08,8.741217149997423e-09,1.1483429533663305,-3.303018491177524e-09,2.2839221697167615
3922,2026-Jan-01 05:26:45.000,3.1051528569633517,48.21396455541643,-72.97837912072741,632.7787157932222,-4607224.90222931,-724157.7448126988,5218723.172838719,6998999.82815899,1.3412720485871149e-08,97.90000081406241,-1.6483120035924034e-07,139.3326385605293,-8.164644693612662,6998999.82815899,-1.0173624664405902e-08,8.740619658805631e-09,1.1483429533668397,-3.3036071598312486e-09,2.2893133633365768
3923,2026-Jan-01 05:26:50.000,3.1075326678345934,47.91167491667068,-73.09432489936314,632.666596907787,-4635562.533516233,-720733.3288111996,5194044.739837347,6998999.828153465,1.3411939125501975e-08,97.90000081408802,-1.6486077313769035e-07,139.3331174673103,-7.8562309594047255,6998999.828153465,-1.0173105051982964e-08,8.740025440894859e-09,1.148342953367358,-3.3041998682666445e-09,2.2947045569564986
3924,2026-Jan-01 05:26:55.000,3.10991303766751,47.609307746074265,-73.20916646275055,632.5543225626843,-4663765.432651544,-717287.9647690814,5169215.342456076,6998999.828147944,1.3411157761929726e-08,97.9000008141141,-1.6489054465393035e-07,139.33357807916028,-7.5477989302596855,6998999.828147944,-1.0172582637347498e-08,8.73943447836896e-09,1.1483429533678855,-3.304796559877489e-09,2.300095750576523
3925,2026-Jan-01 05:27:00.000,3.112293936565934,47.306864748036176,-73.32292781130694,632.4419057875714,-4691832.779920861,-713821.7528254964,5144235.702358807,6998999.828142427,1.3410376373774722e-08,97.90000081414061,-1.6492051225453618e-07,139.33402043202176,-7.2393486421203015,6998999.828142427,-1.0172057410330725e-08,8.738846750414556e-09,1.1483429533684222,-3.305397181482885e-09,2.305486944196646
3926,2026-Jan-01 05:27:05.000,3.114675336544914,47.00434758005895,-73.43563229525185,632.32935963069,-4719763.7595495945,-710334.7937255403,5119106.545576223,6998999.8281369135,1.340959494239876e-08,97.90000081416758,-1.6495067318464877e-07,139.334444557744,-6.9308801268360885,6998999.8281369135,-1.0171529362214087e-08,8.738262238730485e-09,1.1483429533689682,-3.3060016778689408e-09,2.310878137816863
3927,2026-Jan-01 05:27:10.000,3.1170572101303775,46.70175785435396,-73.54730263658311,632.2166971573932,-4747557.559726672,-706827.1888173221,5093828.602484692,6998999.828131404,1.3408813446364616e-08,97.90000081419504,-1.6498102480027278e-07,139.3348504872258,-6.622393415306034,6998999.828131404,-1.0170998482006191e-08,8.737680923359259e-09,1.1483429533695237,-3.3066099960437358e-09,2.3162693314371707
3928,2026-Jan-01 05:27:15.000,3.119439532755989,46.39909713939168,-73.65796095018376,632.1039314486114,-4775213.372628126,-703299.0400490202,5068402.607785046,6998999.828125897,1.340803186784878e-08,97.90000081422298,-1.6501156432038405e-07,139.3352382469805,-6.313888534043801,6998999.828125897,-1.0170464760783387e-08,8.737102787475477e-09,1.1483429533700888,-3.307222080268967e-09,2.3216605250575646
3929,2026-Jan-01 05:27:20.000,3.121822270535465,46.09636696138931,-73.76762876409897,631.9910755993537,-4802730.394440574,-699750.4499659166,5042829.300481223,6998999.828120393,1.3407250189431902e-08,97.90000081425138,-1.6504228894920644e-07,139.3356078609982,-6.005365507039652,6998999.828120393,-1.016992818953944e-08,8.736527814963609e-09,1.1483429533706635,-3.3078378745106687e-09,2.32705171867804
3930,2026-Jan-01 05:27:25.000,3.1242054070060394,45.793568805739,-73.87632703902092,631.8781427171836,-4830107.825384585,-696181.5217074193,5017109.423858781,6998999.8281148905,1.3406468386170933e-08,97.90000081428026,-1.6507319618931494e-07,139.33595935435412,-5.696824359369055,6998999.8281148905,-1.0169388753722315e-08,8.735955984611344e-09,1.148342953371248,-3.3084573287145355e-09,2.332442912298594
3931,2026-Jan-01 05:27:30.000,3.126588894093843,45.49070411837953,-73.98407618701623,631.7651459207098,-4857344.869737921,-692592.3590040626,4991243.7254633065,6998999.82810939,1.3405686441925203e-08,97.90000081430962,-1.6510428319929162e-07,139.33629274555483,-5.388265109538894,6998999.82810939,-1.0168846444451213e-08,8.735387282106566e-09,1.1483429533718421,-3.3090803859318312e-09,2.3378341059192214
3932,2026-Jan-01 05:27:35.000,3.12897271500122,45.18777430711355,-74.09089608953037,631.6520983380628,-4884440.735858667,-688983.0661744932,4965232.95707868,6998999.828103892,1.3404904335411386e-08,97.90000081433948,-1.6513554734282835e-07,139.336608052984,-5.07968777593303,6998999.828103892,-1.0168301248921747e-08,8.734821689806118e-09,1.148342953372446,-3.3097069933247046e-09,2.343225299539918
3933,2026-Jan-01 05:27:40.000,3.1313568476943123,44.88478074287346,-74.19680611470125,631.5390131053682,-4911394.636208236,-685353.7481224377,4939077.874705222,6998999.828098395,1.3404122048205298e-08,97.90000081436982,-1.6516698587163064e-07,139.33690529138988,-4.771092373299923,6998999.828098395,-1.0167753155940262e-08,8.734259192573245e-09,1.14834295337306,-3.310337095810834e-09,2.3486164931606806
3934,2026-Jan-01 05:27:45.000,3.1337412532560243,44.581724760937696,-74.30182513401088,631.4259033652293,-4938205.787374266,-681704.5103336541,4912779.238537729,6998999.828092899,1.3403339565487327e-08,97.90000081440064,-1.651985958928923e-07,139.3371844718891,-4.4624789127564775,6998999.828092899,-1.0167202156490158e-08,8.733699778262353e-09,1.148342953373684,-3.31097063541154e-09,2.3540076867815043
3935,2026-Jan-01 05:27:50.000,3.1361259112175928,44.27860766210015,-74.40597153830636,631.3127822652021,-4964873.410093385,-678035.4588728661,4886337.812943376,6998999.828087404,1.3402556868083872e-08,97.90000081443199,-1.6523037468892304e-07,139.33744560496018,-4.153847404781451,6998999.828087404,-1.0166648238151368e-08,8.73314343200178e-09,1.1483429533743181,-3.3116075576578817e-09,2.3593988804023853
3936,2026-Jan-01 05:27:55.000,3.138510790476983,43.97543071379424,-74.50926325321598,631.1996629562648,-4991396.729273859,-674346.700380678,4859754.36643949,6998999.8280819105,1.340177393932298e-08,97.90000081446384,-1.652623194410793e-07,139.33768869791518,-3.8451978566871414,6998999.8280819105,-1.016609138991546e-08,8.73259014110953e-09,1.1483429533749625,-3.3122478060575753e-09,2.3647900740233196
3937,2026-Jan-01 05:28:00.000,3.140895865265207,43.67219515117434,-74.61171775398697,631.0865585912914,-5017774.974018122,-670638.342070479,4833029.671671231,6998999.828076417,1.3400990767265218e-08,97.9000008144962,-1.6529442713627499e-07,139.3379137544932,-3.536530272212839,6998999.828076417,-1.0165531603816176e-08,8.732039896618781e-09,1.148342953375617,-3.3128913202212466e-09,2.370181267644303
3938,2026-Jan-01 05:28:05.000,3.1432811020006994,43.36890217815578,-74.71335207977036,630.9734823235069,-5044007.37764518,-666910.491725323,4806164.505389117,6998999.828070923,1.3400207334029885e-08,97.90000081452905,-1.653266950026651e-07,139.33812077812107,-3.227844654785705,6998999.828070923,-1.0164968867329822e-08,8.731492685744163e-09,1.1483429533762821,-3.313538044594567e-09,2.375572461265331
3939,2026-Jan-01 05:28:10.000,3.1456664830703454,43.065552968415645,-74.81418284737617,630.8604473049929,-5070093.177712901,-663163.2576947995,4779159.648426466,6998999.828065429,1.3399423634558166e-08,97.90000081456243,-1.6535911973798283e-07,139.3383097668414,-2.9191410024485025,6998999.828065429,-1.0164403176835509e-08,8.730948505007471e-09,1.1483429533769576,-3.314187912992298e-09,2.3809636548863997
3940,2026-Jan-01 05:28:15.000,3.1480519709165606,42.76214866635601,-74.91422626452153,630.7474666851228,-5096031.616040167,-659396.7488918832,4752015.885676682,6998999.828059935,1.3398639654834758e-08,97.90000081459634,-1.6539169840471728e-07,139.3384807192475,-2.610419313794841,6998999.828059935,-1.0163834521999453e-08,8.730407344993854e-09,1.1483429533776437,-3.314840866539773e-09,2.386354848507505
3941,2026-Jan-01 05:28:20.000,3.1504375396139346,42.45869038803118,-75.01349814259328,630.6345536090387,-5121821.9387289155,-655611.0747897665,4724734.006070458,6998999.82805444,1.3397855385560724e-08,97.90000081463079,-1.654244278664947e-07,139.3386336309913,-2.3016795844768523,6998999.82805444,-1.016326289561467e-08,8.729869199880409e-09,1.1483429533783405,-3.3154968423766425e-09,2.3917460421286427
3942,2026-Jan-01 05:28:25.000,3.1528231647670033,42.15517922204038,-75.1120139089459,630.5217212161208,-5147463.39618605,-651806.3454186795,4697314.802552837,6998999.8280489445,1.3397070819451035e-08,97.90000081466574,-1.6545730489749045e-07,139.3387684956838,-1.9929218081058186,6998999.8280489445,-1.0162688291688358e-08,8.729334065515352e-09,1.148342953379048,-3.3161557758497516e-09,2.397137235749809
3943,2026-Jan-01 05:28:30.000,3.1552088060618835,41.85161623038775,-75.20978861875334,630.4089826384634,-5172955.243145226,-647982.671362694,4669759.07206017,6998999.828043448,1.3396285947829548e-08,97.90000081470123,-1.6549032632482877e-07,139.3388853055879,-1.6841459769448506,6998999.828043448,-1.0162110702964591e-08,8.728801937076356e-09,1.1483429533797662,-3.3168176033671634e-09,2.402528429370999
3944,2026-Jan-01 05:28:35.000,3.1575944576621366,41.54800244931049,-75.30683696643445,630.2963509993199,-5198296.7386885155,-644140.1637565036,4642067.615496942,6998999.82803795,1.3395500771562149e-08,97.90000081473728,-1.6552348856751341e-07,139.3389840501147,-1.3753520804052706,6998999.82803795,-1.0161530128988962e-08,8.72827281646098e-09,1.1483429533804954,-3.317482253157244e-09,2.4079196229922095
3945,2026-Jan-01 05:28:40.000,3.1599800705667165,41.244338890077216,-75.40317329666905,630.1838394115912,-5223487.146267935,-640278.9342822005,4614241.2377125155,6998999.828032451,1.3394715289494699e-08,97.90000081477386,-1.655567881204195e-07,139.3390647178905,-1.0665401071136444,6998999.828032451,-1.0160946567652916e-08,8.727746704386275e-09,1.1483429533812357,-3.318149654969e-09,2.413310816613436
3946,2026-Jan-01 05:28:45.000,3.1623656268937843,40.94062653975688,-75.49881161502141,630.0714609762822,-5248525.733726862,-636399.0951660245,4586280.74747772,6998999.82802695,1.3393929495740903e-08,97.90000081481101,-1.6559022167169236e-07,139.3391272967856,-0.757710044940507,6998999.82802695,-1.0160360013140767e-08,8.727223598616475e-09,1.148342953381987,-3.318819742425029e-09,2.418702010234674
3947,2026-Jan-01 05:28:50.000,3.1647510979831663,40.63686636196036,-75.59376559818776,629.95922878097,-5273411.7733213045,-632500.7591751026,4558186.957461344,6998999.828021448,1.3393143396658623e-08,97.90000081484868,-1.6562378538058788e-07,139.33917177251593,-0.44886187960203777,6998999.828021448,-1.0159770468594651e-08,8.726703505272337e-09,1.1483429533827496,-3.319492438547734e-09,2.4240932038559198
3948,2026-Jan-01 05:28:55.000,3.1671364572452485,40.33305929755532,-75.68804860388342,629.8471558982749,-5298144.541741067,-628584.0396141714,4529960.684206524,6998999.828015944,1.339235700108594e-08,97.90000081488692,-1.6565747528842463e-07,139.33919813009828,-0.13999559611525458,6998999.828015944,-1.0159177938929536e-08,8.726186432210984e-09,1.1483429533835234,-3.3201676639957762e-09,2.4294843974771694
3949,2026-Jan-01 05:29:00.000,3.169521668022349,40.02920626535579,-75.78167368038253,629.7352553843288,-5322723.320130757,-624649.0503222856,4501602.748107015,6998999.828010438,1.3391570312316523e-08,97.90000081492573,-1.6569128766325407e-07,139.33920635416138,0.16888882089085275,6998999.828010438,-1.0158582424793277e-08,8.725672383742036e-09,1.1483429533843086,-3.320845343972078e-09,2.434875591098418
