Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
2325,2026-Jan-01 03:13:40.000,0.026479129000108514,-0.0,-5.5101019742525136e-08,3.4862131337126773e-07,-0.0006247914020520111,[-0.],[33.27710132],[-0.56762658],28240.40828793045,527.8491137497191,27899.016553867892,4409.553297433038
2326,2026-Jan-01 03:13:45.000,0.027242891999776475,-0.0,-5.457158111185955e-08,3.474828553810556e-07,-0.0006218422449571006,[-0.],[33.11366199],[-0.56676571],28277.789437036878,502.208333263022,27939.791659299986,4387.895929748574
2327,2026-Jan-01 03:13:50.000,0.028484858000410895,-0.0,-5.402950323958447e-08,3.462350216578936e-07,-0.0006187354828574567,[-0.],[32.94934982],[-0.56600541],28313.85094381792,476.41583235587456,27979.24405910132,4366.1229019923285
2328,2026-Jan-01 03:13:55.000,0.02617706100045325,-0.0,-5.3478256466835664e-08,3.448984035195772e-07,-0.0006155080322872911,[-0.],[32.78418652],[-0.56533882],28348.595135587977,450.4733811840133,28017.37633202765,4344.237090465332
2329,2026-Jan-01 03:14:00.000,0.027353077000043413,-0.0,-5.2921102711370305e-08,3.434927783882248e-07,-0.0006121951222808654,[-0.],[32.61819445],[-0.56476782],28382.024342549063,424.3828359498873,28054.191048473906,4322.241454178962
2330,2026-Jan-01 03:14:05.000,0.029370266999649175,-0.0,-5.2361099172482216e-08,3.4203709128428696e-07,-0.0006088302901199439,[-0.],[32.45139727],[-0.56429484],28414.140885646146,398.14614003336817,28089.69074262905,4300.13913747349
2331,2026-Jan-01 03:14:10.000,0.028422047999811184,-0.0,-5.180073148582067e-08,3.405470354621404e-07,-0.0006054411060593983,[-0.],[32.28381769],[-0.56392067],28444.947064610213,371.76532511035845,28123.877950626807,4277.933143900096
2332,2026-Jan-01 03:14:15.000,0.027560409999750846,-0.0,-5.124225254207746e-08,3.390371475572321e-07,-0.0006020529459901268,[-0.],[32.11548049],[-0.56364581],28474.445146218884,345.24251225645037,28156.755133857612,4255.6267586902395
2333,2026-Jan-01 03:14:20.000,0.027740092999920307,-0.0,-5.0687282962746634e-08,3.3751813530117657e-07,-0.0005986842754849473,[-0.],[31.94640976],[-0.56347351],28502.637352803224,318.5799130325025,28188.32472489607,4233.223172738989
2334,2026-Jan-01 03:14:25.000,0.027626448000773962,-0.0,-5.0137160487891235e-08,3.359990701142963e-07,-0.0005953505846403914,[-0.],[31.77663072],[-0.56339598],28529.52585102945,291.7798305490458,28218.589078672794,4210.725728788483
2335,2026-Jan-01 03:14:30.000,0.029035007999482332,-0.0,-4.959255032125307e-08,3.3448470920438693e-07,-0.0005920596717176571,[-0.],[31.60616915],[-0.56341717],28555.11274098387,264.84466050619176,28247.550473586118,4188.137842371308
2336,2026-Jan-01 03:14:35.000,0.0275691580000057,-0.0,-4.905374449974035e-08,3.329773825998372e-07,-0.0005888150250770832,[-0.],[31.43505166],[-0.56353325],28579.400045587598,237.77689220567626,28275.211095050287,4165.463041072924
2337,2026-Jan-01 03:14:40.000,0.026982477999808907,-0.0,-4.852056893208782e-08,3.314762933372759e-07,-0.0005856146100615697,[-0.],[31.26330438],[-0.5637499],28602.38970036855,210.5791095315628,28301.573051808387,4142.704783866861
2338,2026-Jan-01 03:14:45.000,0.027014831000087725,-0.0,-4.799251917651501e-08,3.299783262879496e-07,-0.0005824523236976603,[-0.],[31.09095501],[-0.56406543],28624.083543615798,183.2539918960383,28326.6383240695,4119.8667447867365
2339,2026-Jan-01 03:14:50.000,0.02642337899942504,-0.0,-4.7468710292295996e-08,3.2847764652357084e-07,-0.0005793173018714766,[-0.],[30.91803115],[-0.5644863],28644.483306941638,155.80431514662973,28350.408788277884,4096.952580127417
2340,2026-Jan-01 03:14:55.000,0.02660627299974294,-0.0,-4.694805291773041e-08,3.26966827647279e-07,-0.000576195924325228,[-0.],[30.74456133],[-0.56499803],28663.590606274836,128.23295243120992,28372.88618712321,4073.966070890763
2341,2026-Jan-01 03:15:00.000,0.025706829000228026,-0.0,-4.6429294815493443e-08,3.254370976452539e-07,-0.0005730722528854335,[-0.],[30.57057474],[-0.56560781],28681.406933308648,100.54287501696567,28394.07212674054,4050.911083351249
2342,2026-Jan-01 03:15:05.000,0.02645650700014812,-0.0,-4.5910996252360283e-08,3.23878133540375e-07,-0.0005699276718262176,[-0.],[30.39610041],[-0.5663104],28697.93364742527,72.7371530595669,28413.968083228283,4027.7914656475446
2343,2026-Jan-01 03:15:10.000,0.02870951899967622,-0.0,-4.539205314514938e-08,3.222817175991934e-07,-0.000566747319497855,[-0.],[30.22116832],[-0.56711301],28713.171968116763,44.81895631872287,28432.575374572472,4004.611189459818
2344,2026-Jan-01 03:15:15.000,0.028784972999346792,-0.0,-4.487119160117139e-08,3.206381989056347e-07,-0.0005635138497926264,[-0.],[30.04580926],[-0.56801596],28727.12296792335,16.791554816290258,28449.895155516566,3981.3743369115077
2345,2026-Jan-01 03:15:20.000,0.027200745999834908,-0.0,-4.434745706694977e-08,3.189399750945134e-07,-0.0005602135478729591,[-0.],[29.8700543],[-0.56900959],28739.787565906565,-11.341680566971442,28465.92842189173,3958.0850226962516
2346,2026-Jan-01 03:15:25.000,0.025408847000107926,-0.0,-4.382026409028762e-08,3.171819196175004e-07,-0.0005568370631864119,[-0.],[29.69393502],[-0.57009894],28751.16652167397,-39.577277559713984,28480.67599905052,3934.7474321781933
2347,2026-Jan-01 03:15:30.000,0.027506170000378916,-0.0,-4.328927501940692e-08,3.153605846459206e-07,-0.0005533779941869902,[-0.],[29.51748324],[-0.57127561],28761.26042997228,-67.91166203727029,28494.138541707,3911.3657819919717
2348,2026-Jan-01 03:15:35.000,0.026546303000031912,-0.0,-4.275471143363571e-08,3.134765314865836e-07,-0.0005498369656857651,[-0.],[29.34073189],[-0.5725501],28770.06971586214,-96.34115763163551,28506.31651289677,3887.944436430477
2349,2026-Jan-01 03:15:40.000,0.027253416999883484,-0.0,-4.2217258677817936e-08,3.115337682803597e-07,-0.0005462206262849579,[-0.],[29.16371405],[-0.57391619],28777.594630487827,-124.8619854178457,28517.210197572767,3864.487777123379
2350,2026-Jan-01 03:15:45.000,0.026250601999890932,-0.0,-4.1677955740321235e-08,3.0953903606016793e-07,-0.0005425403873667817,[-0.],[28.98646359],[-0.57537677],28783.835247453666,-153.47026368042978,28526.819686412175,3841.0002933242517
2351,2026-Jan-01 03:15:50.000,0.028113565999774437,-0.0,-4.113846408191457e-08,3.075039128605464e-07,-0.0005388161057158981,[-0.],[28.8090145],[-0.57692178],28788.791459816493,-182.1620077635161,28535.144885097787,3817.4864898717096
2352,2026-Jan-01 03:15:55.000,0.025878372000079253,-0.0,-4.06008709171201e-08,3.0544347771996564e-07,-0.0005350737380696122,[-0.],[28.63140178],[-0.57855709],28792.462977702748,-210.9331300080218,28542.18549595756,3793.951004173372
2353,2026-Jan-01 03:16:00.000,0.025513421000141534,-0.0,-4.0067641316355695e-08,3.0337606740635e-07,-0.0005313449173935922,[-0.],[28.45366044],[-0.58027471],28794.849326557258,-239.77943977939555,28547.941033716997,3770.398474205758
2354,2026-Jan-01 03:16:05.000,0.02616058100011287,-0.0,-3.954170678563746e-08,3.0132403941650165e-07,-0.0005276682964806549,[-0.],[28.27582646],[-0.58208217],28795.949846029107,-268.6966435890699,28552.410806771728,3746.8336689323073
2355,2026-Jan-01 03:16:10.000,0.03028847899986431,-0.0,-3.902618324527538e-08,2.9931173639715485e-07,-0.000524085993761321,[-0.],[28.09793632],[-0.58397412],28795.76368949745,-297.68034531283,28555.593925437668,3723.261421774292
2356,2026-Jan-01 03:16:15.000,0.03039734599951771,-0.0,-3.85244164924558e-08,2.973658987122973e-07,-0.0005206443315863914,[-0.],[27.92002628],[-0.58595235],28794.289824240474,-326.7260465090203,28557.489313888254,3699.686537935867
2357,2026-Jan-01 03:16:20.000,0.02700291200017091,-0.0,-3.8039821407734034e-08,2.955144631059257e-07,-0.0005173917518822581,[-0.],[27.74213407],[-0.58800277],28791.527032247282,-355.82914683946836,28558.09568193265,3676.114015090704
2358,2026-Jan-01 03:16:25.000,0.026689041000281577,-0.0,-3.757577936315324e-08,2.9378579967227707e-07,-0.0005143775008995893,[-0.],[27.56429765],[-0.59011666],28787.473911671877,-384.9849445957557,28557.411546819043,3652.548886512081
2359,2026-Jan-01 03:16:30.000,0.02769025900033739,-0.0,-3.7135668243609954e-08,2.9220895277440104e-07,-0.0005116520730646181,[-0.],[27.38655488],[-0.59231216],28782.12887892601,-414.18863733328476,28555.435241781677,3628.9961673740713
2360,2026-Jan-01 03:16:35.000,0.027969931999905384,-0.0,-3.672253821440002e-08,2.9081106485064855e-07,-0.0005092627230396516,[-0.],[27.20894492],[-0.59458123],28775.4901714072,-443.43532261548586,28552.16489387598,3605.4610472187233
2361,2026-Jan-01 03:16:40.000,0.026600629999848024,-0.0,-3.633918917141914e-08,2.8961793286284285e-07,-0.0005072544602424176,[-0.],[27.03150689],[-0.59692909],28767.555850855806,-472.7199988701936,28547.59845033536,3581.948708154541
2362,2026-Jan-01 03:16:45.000,0.025689168999633694,-0.0,-3.598793389012513e-08,2.886520433571164e-07,-0.0005056666260819632,[-0.],[26.8542805],[-0.59934338],28758.323807332927,-502.03756636007023,28541.733670824553,3558.4644144867752
2363,2026-Jan-01 03:16:50.000,0.026868699000260676,-0.0,-3.567069426778162e-08,2.879332283603892e-07,-0.000504534056801491,[-0.],[26.67730618],[-0.60182773],28747.791763811383,-531.3828282687226,28534.568130618445,3535.013522567443
2364,2026-Jan-01 03:16:55.000,0.0276588750002702,-0.0,-3.538877078005654e-08,2.874767011626475e-07,-0.0005038836519358086,[-0.],[26.50062445],[-0.60437174],28735.95728136724,-560.7504919039176,28526.09923523279,3511.601402833846
2365,2026-Jan-01 03:17:00.000,0.02732101000037801,-0.0,-3.5142991034234715e-08,2.8729410417447077e-07,-0.0005037362144001447,[-0.],[26.32427662],[-0.60699109],28722.817764961776,-590.1351700190493,28516.32421510375,3488.233526756005
2366,2026-Jan-01 03:17:05.000,0.02698402099940722,-0.0,-3.493340778026763e-08,2.873909041138658e-07,-0.0005041018822108483,[-0.],[26.14830444],[-0.60967077],28708.37046979859,-619.5313822537851,28505.24013652266,3464.915428113419
2367,2026-Jan-01 03:17:10.000,0.025578065999980026,-0.0,-3.475954379537418e-08,2.8776822202413737e-07,-0.0005049833264318271,[-0.],[25.97274953],[-0.61241897],28692.612508241462,-648.933556694541,28492.8439179849,3441.652622570968
2368,2026-Jan-01 03:17:15.000,0.026928829999633308,-0.0,-3.4620217614339e-08,2.8842122241166677e-07,-0.0005063729105763768,[-0.],[25.79765482],[-0.61522323],28675.540857276515,-678.3360315551529,28479.13231410548,3418.450798931235
2369,2026-Jan-01 03:17:20.000,0.026477202999558358,-0.0,-3.451370851942229e-08,2.8934032478588594e-07,-0.0005082547928147212,[-0.],[25.6230629],[-0.61808567],28657.152366500224,-707.7330569778981,28464.101950078595,3395.3155983325755
2370,2026-Jan-01 03:17:25.000,0.027369495000129973,-0.0,-3.4437643032232114e-08,2.9051008443890353e-07,-0.0005106029325171761,[-0.],[25.44901711],[-0.62100022],28637.44376661484,-737.1187969547018,28447.74931146044,3372.2527662014236
2371,2026-Jan-01 03:17:30.000,0.0284044879999783,-0.0,-3.438914051851005e-08,2.919102508433351e-07,-0.0005133829130165755,[-0.],[25.27556138],[-0.62397337],28616.41167840996,-766.4873313680523,28430.07075635864,3349.268123908103
2372,2026-Jan-01 03:17:35.000,0.027727367999432317,-0.0,-3.4364827274081265e-08,2.935157489833167e-07,-0.0005165518689770372,[-0.],[25.10273993],[-0.62700423],28594.052622208637,-795.8326581509352,28411.06252936282,3326.3675284087412
2373,2026-Jan-01 03:17:40.000,0.026689098000133527,-0.0,-3.4360930407633167e-08,2.952973532998081e-07,-0.0005200596272272952,[-0.],[24.93059669],[-0.63007983],28570.363027756146,-825.1486955647902,28390.72077890278,3303.556804709964
2374,2026-Jan-01 03:17:45.000,0.02691440299986425,-0.0,-3.437336810279951e-08,2.972223336358062e-07,-0.0005238497980451803,[-0.],[24.75917712],[-0.63320287],28545.33924452562,-854.4292845941309,28369.041540622264,3280.8419733164533
2375,2026-Jan-01 03:17:50.000,0.025750344999323715,-0.0,-3.4397792726602075e-08,2.992547612392475e-07,-0.0005278602658494638,[-0.],[24.58852638],[-0.63636697],28518.977552417204,-883.668191456294,28346.02077480383,3258.2290193075173
2376,2026-Jan-01 03:17:55.000,0.026505076999455923,-0.0,-3.442978479811739e-08,3.0135712568845276e-07,-0.000532025992785089,[-0.],[24.4186897],[-0.63958122],28491.2741728238,-912.8591102244147,28321.654371705245,3235.7239368965616
2377,2026-Jan-01 03:18:00.000,0.026338324999414908,-0.0,-3.4464846151269816e-08,3.0349024324814424e-07,-0.0005362788142940875,[-0.],[24.24971297],[-0.64283115],28462.22528003683,-941.9956655614347,28295.93815370399,3213.3328068009214
2378,2026-Jan-01 03:18:05.000,0.028153778999694623,-0.0,-3.449854752347886e-08,3.0561453775216053e-07,-0.0005405496587292308,[-0.],[24.08164289],[-0.64612724],28431.82701296428,-971.0714155627276,28268.8678844627,3191.0618170198204
2379,2026-Jan-01 03:18:10.000,0.026688230999752705,-0.0,-3.4526593342319506e-08,3.0769065248960676e-07,-0.0005447695930026879,[-0.],[23.91452557],[-0.64945431],28400.0754871322,-1000.079854704549,28240.439301472594,3168.9170785041542
2380,2026-Jan-01 03:18:15.000,0.02894395200019062,-0.0,-3.454494899153014e-08,3.0968061008109345e-07,-0.0005488718460157118,[-0.],[23.74840792],[-0.6528132],28366.966806941262,-1029.0144168953082,28210.64810748451,3146.904805037246
2381,2026-Jan-01 03:18:20.000,0.028002695999930438,-0.0,-3.454990405113529e-08,3.115484614556804e-07,-0.0005527929383354874,[-0.],[23.58333706],[-0.65620057],28332.497078147913,-1057.8684786263789,28179.489990753387,3125.0312418216095
2382,2026-Jan-01 03:18:25.000,0.02644924899959733,-0.0,-3.4538078812129565e-08,3.1326043841567834e-07,-0.0005564729393315258,[-0.],[23.41936014],[-0.65961884],28296.662420540008,-1086.635362218779,28146.960640349258,3103.302638006003
2383,2026-Jan-01 03:18:30.000,0.02889519200016366,-0.0,-3.450657146024481e-08,3.147863843667835e-07,-0.0005598580018226323,[-0.],[23.25652483],[-0.66306333],28259.458980776653,-1115.308339161989,28113.055751814587,3081.725307837681
2384,2026-Jan-01 03:18:35.000,0.02857255199978681,-0.0,-3.445290969649887e-08,3.1609944786971033e-07,-0.0005628998245310834,[-0.],[23.09487902],[-0.66653352],28220.88294536058,-1143.880633540744,28077.7710432787,3060.3055992422305
2385,2026-Jan-01 03:18:40.000,0.029927927999779058,-0.0,-3.4375075516985e-08,3.1717644042616577e-07,-0.0005655562989614322,[-0.],[22.93447042],[-0.67001671],28180.930553712285,-1172.3454255453962,28041.10227475297,3039.049832891101
2386,2026-Jan-01 03:18:45.000,0.026898496999820054,-0.0,-3.427154613163934e-08,3.17998336496094e-07,-0.0005677924198043585,[-0.],[22.77534721],[-0.67351581],28139.598111313888,-1200.6958550613458,28003.045250733107,3017.964394756108
2387,2026-Jan-01 03:18:50.000,0.026628180999978213,-0.0,-3.414131657466625e-08,3.185506262739704e-07,-0.0005695809440259185,[-0.],[22.617558],[-0.67703034],28096.8820028918,-1228.9250253326425,27963.595834367912,2997.0557242793448
2388,2026-Jan-01 03:18:55.000,0.02758392800024012,-0.0,-3.3983749833650685e-08,3.188220629565169e-07,-0.0005709001859203752,[-0.],[22.46115128],[-0.68055365],28052.7787056061,-1257.0260066946987,27922.749967450854,2976.3302475426485
2389,2026-Jan-01 03:19:00.000,0.028008350000163773,-0.0,-3.3798704691915984e-08,3.188059805124341e-07,-0.0005717364077849217,[-0.],[22.30617511],[-0.68409005],28007.284802214934,-1284.9918403708714,27880.503687668242,2955.7943338663963
2390,2026-Jan-01 03:19:05.000,0.026663093000024674,-0.0,-3.358633777881229e-08,3.184985306321264e-07,-0.0005720807041102113,[-0.],[22.15267883],[-0.68762543],27960.39699418301,-1312.8155423274013,27836.853117385308,2935.4545204466367
2391,2026-Jan-01 03:19:10.000,0.03471130300022196,-0.0,-3.334716232119336e-08,3.1789935791324044e-07,-0.0005719302470153791,[-0.],[22.00071108],[-0.69116441],27912.112114703355,-1340.490107181127,27791.79450398015,2915.317251991453
2392,2026-Jan-01 03:19:15.000,0.03064782000001287,-0.0,-3.3081999981685194e-08,3.170112332262752e-07,-0.0005712876710951424,[-0.],[21.85032016],[-0.69469978],27862.42714160024,-1368.0085121540228,27745.324226809716,2895.388930612481
2393,2026-Jan-01 03:19:20.000,0.02653276100045332,-0.0,-3.279191626117944e-08,3.1583949458320137e-07,-0.0005701601093922573,[-0.],[21.70155564],[-0.69823093],27811.339210084636,-1395.3637210687134,27697.438787839765,2875.676123337782
2394,2026-Jan-01 03:19:25.000,0.027116528000078688,-0.0,-3.2478104808268135e-08,3.143910236860003e-07,-0.0005685573825893102,[-0.],[21.55446637],[-0.70175886],27758.845625330727,-1422.5486883786702,27648.134850893006,2856.1853036150146
2395,2026-Jan-01 03:19:30.000,0.027026593999835313,-0.0,-3.2141989097064553e-08,3.126752643990047e-07,-0.000566493871979466,[-0.],[21.40910109],[-0.7052788],27704.943874845587,-1449.556363226956,27597.40924526174,2836.92292952373
2396,2026-Jan-01 03:19:35.000,0.027164856000126747,-0.0,-3.178495827257909e-08,3.1070169904820885e-07,-0.0005639839859965518,[-0.],[21.26550853],[-0.70878009],27649.631640602216,-1476.3796935270575,27545.25897567848,2817.895459958452
2397,2026-Jan-01 03:19:40.000,0.027315815999827464,-0.0,-3.140862148583888e-08,3.084823329703766e-07,-0.0005610466861645409,[-0.],[21.12373808],[-0.71226815],27592.906810909084,-1503.0116300593256,27491.6812252507,2799.1094378042117
2398,2026-Jan-01 03:19:45.000,0.027749797999604198,-0.0,-3.1014546515665735e-08,3.060291914066696e-07,-0.00055770097760724,[-0.],[20.98383823],[-0.71573865],27534.76749198779,-1529.4451305764685,27436.673387202678,2780.571288285214
2399,2026-Jan-01 03:19:50.000,0.02666197899998224,-0.0,-3.0604375524574947e-08,3.03355438462156e-07,-0.0005539679626258253,[-0.],[20.8458579],[-0.71919105],27475.2120192345,-1555.6731639115185,27380.233057543777,2762.2874957884974
2400,2026-Jan-01 03:19:55.000,0.0277451870006189,-0.0,-3.0179706718077245e-08,3.004742299187939e-07,-0.0005498687727978304,[-0.],[20.70984547],[-0.72264517],27414.23896813791,-1581.6887140814697,27322.35805917177,2744.2644691857577
2401,2026-Jan-01 03:20:00.000,0.025684481999633135,-0.0,-2.974231689017468e-08,2.9740091323521145e-07,-0.0005454286150568064,[-0.],[20.57584965],[-0.72619379],27351.847164831186,-1607.4847843799962,27263.0464395636,2726.5086639318524
2402,2026-Jan-01 03:20:05.000,0.026166247999753978,-0.0,-2.929355964115594e-08,2.941470302946862e-07,-0.0005406658044424,[-0.],[20.44391875],[-0.7297247],27288.03569625362,-1633.0544014524712,27202.296490532277,2709.0264818363166
2403,2026-Jan-01 03:20:10.000,0.027372171000024537,-0.0,-2.883501702196214e-08,2.907267895963795e-07,-0.0005356036220459834,[-0.],[20.31410098],[-0.73323343],27222.803919900864,-1658.3906193465875,27140.106753368786,2691.824311401553
2404,2026-Jan-01 03:20:15.000,0.027674129999468278,-0.0,-2.83681433599598e-08,2.8715350765898786e-07,-0.0005302638115087489,[-0.],[20.18644413],[-0.73670824],27156.151473142105,-1683.4865235318473,27076.476031992057,2674.9084836889488
2405,2026-Jan-01 03:20:20.000,0.025799706000725564,-0.0,-2.789448838594588e-08,2.8344183183174165e-07,-0.0005246706876627964,[-0.],[20.06099635],[-0.74015923],27088.078282085866,-1708.3352348813278,27011.403390416628,2658.285381846369
2406,2026-Jan-01 03:20:25.000,0.025653916000010213,-0.0,-2.741542109362224e-08,2.7960495245595567e-07,-0.0005188460063658798,[-0.],[19.93780495],[-0.74357152],27018.58456997495,-1732.9299136091108,26944.888177358716,2641.961271480755
2407,2026-Jan-01 03:20:30.000,0.025687116999506543,-0.0,-2.693236414888894e-08,2.756569445857828e-07,-0.0005128133019124723,[-0.],[19.81691727],[-0.74695309],26947.670865095086,-1757.2637631568248,26876.93002090187,2625.9424286039475
2408,2026-Jan-01 03:20:35.000,0.025514938999549486,-0.0,-2.644670893761054e-08,2.716119020910597e-07,-0.0005065963067531192,[-0.],[19.69838025],[-0.75029908],26875.338008180126,-1781.3300340229086,26807.528842035652,2610.2350713049
2409,2026-Jan-01 03:20:40.000,0.025631417000113288,-0.0,-2.5959727353727356e-08,2.674830077877837e-07,-0.0005002172281405265,[-0.],[19.58224059],[-0.75359172],26801.587159302107,-1805.1220275283301,26736.684858107226,2594.8453884953424
2410,2026-Jan-01 03:20:45.000,0.02592792100040242,-0.0,-2.5472728471938643e-08,2.632841189316523e-07,-0.0004936997136162367,[-0.],[19.46854483],[-0.75685137],26726.419804231726,-1828.6330995125218,26664.398587874068,2579.7795471012905
2411,2026-Jan-01 03:20:50.000,0.026256622999426327,-0.0,-2.4986930366769665e-08,2.5902843696434204e-07,-0.0004870663818494526,[-0.],[19.35733885],[-0.76005633],26649.837760259114,-1851.8566639535507,26590.670863053438,2565.0436262805833
2412,2026-Jan-01 03:20:55.000,0.025609029999941413,-0.0,-2.4503533554642205e-08,2.547292380819262e-07,-0.00048034019893310474,[-0.],[19.24866809],[-0.76322071],26571.8431814657,-1874.7861965066368,26515.502829839294,2550.643648925032
2413,2026-Jan-01 03:21:00.000,0.026329117999921436,-0.0,-2.4023609531438836e-08,2.503986839249799e-07,-0.00047354224708951413,[-0.],[19.14257823],[-0.76633799],26492.438563439086,-1897.4152379554312,26438.89594476317,2536.585666758644
2414,2026-Jan-01 03:21:05.000,0.026356145000136166,-0.0,-2.3548304936383602e-08,2.46049937257256e-07,-0.0004666957223348857,[-0.],[19.03911389],[-0.76939353],26411.62674742433,-1919.7373975704288,26360.85199434275,2522.875592106467
2415,2026-Jan-01 03:21:10.000,0.026098459999957413,-0.0,-2.307857205619218e-08,2.4169431916303625e-07,-0.00045982057019432703,[-0.],[18.93831952],[-0.77240872],26329.410923907846,-1941.7463563694207,26281.373086559895,2509.5193160278614
2416,2026-Jan-01 03:21:15.000,0.02558901400061586,-0.0,-2.2615362025310288e-08,2.3734330085148748e-07,-0.0004529372496184745,[-0.],[18.84023896],[-0.77535762],26245.7946356296,-1963.4358702748068,26200.461659027864,2496.5226468302208
2417,2026-Jan-01 03:21:20.000,0.025744767999640317,-0.0,-2.215956027108097e-08,2.330077994402487e-07,-0.00044606540442561907,[-0.],[18.74491595],[-0.77826108],26160.7817800238,-1984.7997731631556,26118.1204738668,2483.891381311555
2418,2026-Jan-01 03:21:25.000,0.026927425000394578,-0.0,-2.171195832666974e-08,2.2869786662578018e-07,-0.0004392232637302536,[-0.],[18.65239325],[-0.78111259],26074.376611086787,-2005.8319798023247,26034.352630082183,2471.6311861846198
2419,2026-Jan-01 03:21:30.000,0.025938280999980634,-0.0,-2.1273252531530964e-08,2.244226343844325e-07,-0.0004324275255356872,[-0.],[18.56271369],[-0.7838946],25986.583740674334,-2026.526488671952,25949.161550992827,2459.7477352046285
2420,2026-Jan-01 03:21:35.000,0.026752165000289096,-0.0,-2.084414469882836e-08,2.2019136998008004e-07,-0.0004256953808668585,[-0.],[18.47591872],[-0.78663438],25897.408139232473,-2046.8773846634488,25862.55100204477,2448.246520361895
2421,2026-Jan-01 03:21:40.000,0.026985934999174788,-0.0,-2.0425170082426858e-08,2.1601161472301768e-07,-0.00041904092155432414,[-0.],[18.39205034],[-0.78930607],25806.85513596561,-2066.878841655652,25774.525065687896,2437.1331094186407
2422,2026-Jan-01 03:21:45.000,0.025667869000244536,-0.0,-2.0016839426389756e-08,2.118906883382874e-07,-0.00041247802409462466,[-0.],[18.31114879],[-0.79192604],25714.930418449265,-2086.5251249629105,25685.088169652226,2426.4128337898783
2423,2026-Jan-01 03:21:50.000,0.025814328999331337,-0.0,-1.9619569916005998e-08,2.0783491236512473e-07,-0.000406018837256716,[-0.],[18.23325481],[-0.79447863],25621.640031695042,-2105.8105936524717,25594.245056383388,2416.0910918033355
2424,2026-Jan-01 03:21:55.000,0.02557479500046611,-0.0,-1.9233727378380458e-08,2.0385006152532247e-07,-0.00039967464333205195,[-0.],[18.15840765],[-0.79698124],25526.990376677903,-2124.7297027285913,25502.000805685675,2406.1730834398927
2425,2026-Jan-01 03:22:00.000,0.025588907999917865,-0.0,-1.8859587816021955e-08,1.999409223682245e-07,-0.00039345498089791547,[-0.],[18.08664652],[-0.79942821],25430.98820833601,-2143.277005180791,25408.360813215946,2396.6640062583424
2426,2026-Jan-01 03:22:05.000,0.025680550999823026,-0.0,-1.8497361711868945e-08,1.9611154577239523e-07,-0.0003873681171005335,[-0.],[18.01800978],[-0.80181336],25333.64063305643,-2161.447153894427,25313.330797627117,2387.568942214768
2427,2026-Jan-01 03:22:10.000,0.025660473999778333,-0.0,-1.814721085259306e-08,1.923654072909461e-07,-0.00038142134680961836,[-0.],[17.9525354],[-0.80414116],25234.95510565992,-2179.2349034217405,25216.91679031311,2378.892923060624
2428,2026-Jan-01 03:22:15.000,0.025179109999953653,-0.0,-1.780921846650758e-08,1.8870509353215897e-07,-0.000375620353879393,[-0.],[17.89025974],[-0.80640227],25134.939425900448,-2196.635111612108,25119.125146337225,2370.6407656793135
2429,2026-Jan-01 03:22:20.000,0.028062751999641478,-0.0,-1.74834317364144e-08,1.8513271969971487e-07,-0.0003699700181795589,[-0.],[17.83121979],[-0.80860956],25033.60173449595,-2213.6427411006002,25019.96251083564,2362.8173740188186
2430,2026-Jan-01 03:22:25.000,0.030414042999836965,-0.0,-1.716981185678905e-08,1.8164941790527778e-07,-0.0003644733754521643,[-0.],[17.77545104],[-0.81075307],24930.95050870785,-2230.252860654109,24919.43584081062,2355.427448642613
2431,2026-Jan-01 03:22:30.000,0.025886561999868718,-0.0,-1.6868364278114384e-08,1.7825669857269276e-07,-0.00035913432519406736,[-0.],[17.72298857],[-0.81285411],24826.994557488502,-2246.4606463748537,24817.55238466376,2348.475639163582
2432,2026-Jan-01 03:22:35.000,0.025584535999769287,-0.0,-1.657894102603792e-08,1.7495436705839188e-07,-0.0003539534352062302,[-0.],[17.67386598],[-0.81488323],24721.743016217108,-2262.2613827614514,24714.31968960198,2341.9663968479686
2433,2026-Jan-01 03:22:40.000,0.025956440000300063,-0.0,-1.630142311396671e-08,1.7174243194010409e-07,-0.00034893175034237935,[-0.],[17.62811737],[-0.81686039],24615.20534104465,-2277.650463627998,24609.74556938237,2335.9042417279884
2434,2026-Jan-01 03:22:45.000,0.02558516499993857,-0.0,-1.6035628161154857e-08,1.686201504619663e-07,-0.0003440688548644861,[-0.],[17.58577521],[-0.81876861],24507.391302870252,-2292.6233928819133,24503.838123967726,2330.2934767912366
2435,2026-Jan-01 03:22:50.000,0.025972421000005852,-0.0,-1.5781390938363255e-08,1.6558686887691673e-07,-0.0003393645632016911,[-0.],[17.54687127],[-0.82061821],24398.310980972907,-2307.1757851619955,24396.60572021852,2325.1383098865363
2436,2026-Jan-01 03:22:55.000,0.026077043999976013,-0.0,-1.5538453343035617e-08,1.6264086850225965e-07,-0.0003348165491543351,[-0.],[17.51143655],[-0.82241869],24287.974756321513,-2321.3033663380666,24288.05698419788,2320.4428488200415
2437,2026-Jan-01 03:23:00.000,0.027424911000707652,-0.0,-1.5306603198881224e-08,1.5978082199452132e-07,-0.0003304233086065515,[-0.],[17.47950183],[-0.82415406],24176.393304588753,-2335.0019738741926,24178.200785583627,2316.211175209104
