Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
10280,2026-Jan-01 14:16:35.000,0.022870147000503493,0.0,4.7489220737588164e-08,-1.0316386132448916e-07,0.0018181845582063319,[-0.0039765],[9.85548224],[-0.9390145],12229.98457906172,-2548.1185378249024,11348.007644093288,5223.80640878801
10281,2026-Jan-01 14:16:40.000,0.022375172999090864,0.0,4.7034336651511966e-08,-1.046454681801224e-07,0.0018424635333853497,[-0.0041069],[9.63245358],[-0.93985194],12195.588534631346,-2523.560684920432,11359.298708924394,5105.592137836334
10282,2026-Jan-01 14:16:45.000,0.022294893000434968,0.0,4.6563054231258995e-08,-1.0611518931251596e-07,0.0018668281619111675,[-0.00424273],[9.41147988],[-0.94060131],12160.42518600968,-2500.335703380765,11368.501019813244,4988.467088860499
10283,2026-Jan-01 14:16:50.000,0.022078225998484413,0.0,4.607614207791505e-08,-1.0757303050740246e-07,0.0018912819989424577,[-0.00438427],[9.19264784],[-0.94126802],12124.53893860167,-2478.413234823022,11375.6732806164,4872.477198395512
10284,2026-Jan-01 14:16:55.000,0.14789159200154245,0.0,4.5573740749784113e-08,-1.0901762813245074e-07,0.0019158036972500374,[-0.00453176],[8.97603369],[-0.94183984],12087.97366802427,-2457.763783624089,11380.876682609567,4757.662887403452
10285,2026-Jan-01 14:17:00.000,0.022243133000301896,0.0,4.505624792903983e-08,-1.1044824108077854e-07,0.001940382078467633,[-0.00468545],[8.7617039],[-0.94233464],12050.77275232933,-2438.358681659208,11384.1745196907,4644.059376658626
10286,2026-Jan-01 14:17:05.000,0.022824763998869457,0.0,4.4524132324558823e-08,-1.1186435894459773e-07,0.001965009242053361,[-0.00484566],[8.54971567],[-0.94274498],12012.979100224622,-2420.170054448594,11385.631838321906,4531.696988664823
10287,2026-Jan-01 14:17:10.000,0.021801765000418527,0.0,4.397777998039328e-08,-1.1326532938695165e-07,0.0019896740382451816,[-0.00501269],[8.34011758],[-0.94306442],11974.635175544458,-2403.1707886710133,11385.31510285448,4420.60147894175
10288,2026-Jan-01 14:17:15.000,0.021640238001054968,0.0,4.341726209153324e-08,-1.1464972188877598e-07,0.0020143509063608746,[-0.00518684],[8.13295015],[-0.94330027],11935.783018205928,-2387.3345010017388,11383.291910732883,4310.794306436989
10289,2026-Jan-01 14:17:20.000,0.02180875700105389,0.0,4.284351024563751e-08,-1.160184048194272e-07,0.0020390539510817558,[-0.00536852],[7.92824632],[-0.94344694],11896.464261873774,-2372.6355082317023,11379.630711377431,4202.292952857695
10290,2026-Jan-01 14:17:25.000,0.14692287399884663,0.0,4.225641822992284e-08,-1.1736956679071093e-07,0.002063749489604208,[-0.00555805],[7.72603213],[-0.94351527],11856.720148544286,-2359.0487986242642,11374.400563822348,4095.11119860065
10291,2026-Jan-01 14:17:30.000,0.0220668170004501,0.0,4.165657327781735e-08,-1.1870329069787985e-07,0.0020884364361594423,[-0.00575587],[7.52632705],[-0.9434974],11816.591540247891,-2346.5500044660357,11367.67091807408,3989.2593862633667
10292,2026-Jan-01 14:17:35.000,0.021882194001591415,0.0,4.104441608289493e-08,-1.2001934464208987e-07,0.002113107515254967,[-0.00596242],[7.32914467],[-0.94339343],11776.118928059375,-2335.1153757688976,11359.511409206112,3884.7446981837575
10293,2026-Jan-01 14:17:40.000,0.02137358599975414,0.0,4.042016191948029e-08,-1.2131689525574219e-07,0.0021377442147526766,[-0.00617815],[7.13449301],[-0.94320914],11735.342438596243,-2324.721755080716,11349.99167987717,3781.5714004078495
10294,2026-Jan-01 14:17:45.000,0.021733339999627788,0.0,3.9784496089823576e-08,-1.2259656324110904e-07,0.0021623530110378457,[-0.00640362],[6.94237509],[-0.94294728],11694.30183817722,-2315.346553363461,11339.18121743382,3679.7410863759533
10295,2026-Jan-01 14:17:50.000,0.1506654509994405,0.0,3.913775762303125e-08,-1.238580314980592e-07,0.0021869232803171422,[-0.00663939],[6.75278931],[-0.94259783],11653.03653480479,-2306.96772689833,11327.149206633128,3579.2529143825827
10296,2026-Jan-01 14:17:55.000,0.02550054600033036,0.0,3.8480153513286154e-08,-1.2510060392553013e-07,0.0022114371127589577,[-0.006886],[6.56572988],[-0.94218577],11611.585578130103,-2299.563755178684,11313.964408371203,3480.1038013944562
10297,2026-Jan-01 14:18:00.000,0.022362504998454824,0.0,3.7812013111794746e-08,-1.2632399589737995e-07,0.0022358832774750496,[-0.00714413],[6.38118714],[-0.94169638],11569.987657550737,-2293.113619753038,11299.69503954033,3382.2886456304914
10298,2026-Jan-01 14:18:05.000,0.022629549001067062,0.0,3.713458886081401e-08,-1.275311377600249e-07,0.0022603069671544686,[-0.0074148],[6.19914802],[-0.94078662],11528.281098587686,-2287.59678398146,11284.408676629937,3285.8005041291585
10299,2026-Jan-01 14:18:10.000,0.023346496000158368,0.0,3.6448190644061676e-08,-1.2872203427698824e-07,0.0022847012356373843,[-0.00769889],[6.01959631],[-0.93933716],11486.503857681028,-2282.9931736703466,11268.172159155632,3190.6307989449992
10300,2026-Jan-01 14:18:15.000,0.1490292619982938,0.0,3.575234569766163e-08,-1.298939065093486e-07,0.0023090091854981736,[-0.00799684],[5.84251305],[-0.93788277],11444.693515540583,-2279.2831585517497,11251.051518127566,3096.7694647735225
10301,2026-Jan-01 14:18:20.000,0.022372649000317324,0.0,3.504761201232948e-08,-1.3104755985379218e-07,0.002333236967926655,[-0.00830961],[5.66787671],[-0.93641889],11402.887269182127,-2276.4475345750125,11233.111908923915,3004.2051016766845
10302,2026-Jan-01 14:18:25.000,0.02209936200051743,0.0,3.433434003709587e-08,-1.321831511654702e-07,0.0023573788053003345,[-0.00863823],[5.4956636],[-0.93491498],11361.121922775965,-2274.4675069797063,11214.417544458222,2912.9251488898162
10303,2026-Jan-01 14:18:30.000,0.022235823998926207,0.0,3.3612770991137475e-08,-1.333004720819742e-07,0.002381421977997299,[-0.00898377],[5.32584805],[-0.9334106],11319.433877431098,-2273.324674120343,11195.031650297922,2822.9159973911687
10304,2026-Jan-01 14:18:35.000,0.021453736000694335,0.0,3.288339383719088e-08,-1.3440034426081168e-07,0.0024053717551970415,[-0.00934749],[5.15840265],[-0.93189854],11277.85912003381,-2273.001012014616,11175.016416520777,2734.1631301808616
10305,2026-Jan-01 14:18:40.000,0.021896628000831697,0.0,3.2146521036890276e-08,-1.3548298630992567e-07,0.00242922229758013,[-0.00973075],[4.99329855],[-0.93037802],11236.433211256788,-2273.4788595882533,11154.4329594609,2646.651240515373
10306,2026-Jan-01 14:18:45.000,0.14708051799971145,0.0,3.1402566320338584e-08,-1.3654911648260953e-07,0.0024529763873748192,[-0.01013508],[4.83050557],[-0.92881675],11195.191272850752,-2274.740904590792,11133.341289823395,2560.36433794992
10307,2026-Jan-01 14:18:50.000,0.0229861499992694,0.0,3.06517729156894e-08,-1.3759880739581786e-07,0.0024766249182543026,[-0.01056208],[4.66999241],[-0.9272757],11154.167974328278,-2276.770170157793,11111.800287692095,2475.285836766505
10308,2026-Jan-01 14:18:55.000,0.021836341000380344,0.0,2.9894465625459976e-08,-1.3863253755045236e-07,0.0025001657668334023,[-0.01101362],[4.51172691],[-0.92572775],11113.397519145194,-2279.550001996207,11089.867671137512,2391.3986842018853
10309,2026-Jan-01 14:19:00.000,0.02177137299986498,0.0,2.9131149065713265e-08,-1.396517278714251e-07,0.002523613575291673,[-0.01149184],[4.35567608],[-0.92415152],11072.913630482897,-2283.0640561705964,11067.599987473079,2308.6853986626184
10310,2026-Jan-01 14:19:05.000,0.022386127000572742,0.0,2.8362040997885527e-08,-1.4065658002906165e-07,0.0025469608026791888,[-0.01199899],[4.20180636],[-0.92259315],11032.749536731482,-2287.296287469068,11045.052588253633,2227.1281888634517
10311,2026-Jan-01 14:19:10.000,0.0240186619994347,0.0,2.758734000198172e-08,-1.416472264079326e-07,0.002570198384760267,[-0.01253761],[4.05008368],[-0.92103094],10992.93795677027,-2292.230938328711,11022.279622290293,2146.708998461603
10312,2026-Jan-01 14:19:15.000,0.14934593299949483,0.0,2.680752982438041e-08,-1.4262532970295865e-07,0.002593344823031659,[-0.01311069],[3.90047364],[-0.91949334],10953.511085139993,-2297.852528301114,10999.334021167882,2067.4095929165337
10313,2026-Jan-01 14:19:20.000,0.02279889100100263,0.0,2.602273681711396e-08,-1.4359081823326197e-07,0.002616387005457751,[-0.01372144],[3.75294157],[-0.91797203],10914.500577197245,-2304.1458440397378,10976.267496645816,1989.211593149702
10314,2026-Jan-01 14:19:25.000,0.02203159100099583,0.0,2.5233336561631326e-08,-1.4454501735526617e-07,0.0026393370725640683,[-0.01437366],[3.60745265],[-0.91643991],10875.937534339258,-2311.095929791263,10953.130530981653,1912.0965506022008
10315,2026-Jan-01 14:19:30.000,0.022554580000360147,0.0,2.4439514613892816e-08,-1.4548830486105508e-07,0.0026621898004443086,[-0.01507152],[3.46397204],[-0.91491767],10837.852489383684,-2318.68807837423,10929.972373628181,1836.045995654702
10316,2026-Jan-01 14:19:35.000,0.022400180998374708,0.0,2.3641646067348765e-08,-1.4642226272348635e-07,0.0026849618904391174,[-0.01581994],[3.32246491],[-0.91340341],10800.27539218498,-2326.9078226285706,10906.84104268902,1761.041462192392
10317,2026-Jan-01 14:19:40.000,0.15428562799934298,0.0,2.2839926578370906e-08,-1.4734754004516036e-07,0.0027076529495921728,[-0.01662448],[3.18289655],[-0.91186197],10763.235595566057,-2335.7409273206313,10883.783319967491,1687.0645539570392
10318,2026-Jan-01 14:19:45.000,0.024132471000484657,0.0,2.2034506301158617e-08,-1.482645463638534e-07,0.0027302580910623674,[-0.01749144],[3.04523239],[-0.91033698],10726.761841640453,-2345.17338148854,10860.844756706672,1614.0969510017858
10319,2026-Jan-01 14:19:50.000,0.021783246000268264,0.0,2.1225657395683362e-08,-1.491745666250088e-07,0.0027527884791543967,[-0.01842828],[2.90943814],[-0.90882092],10690.88224859675,-2355.191391213582,10838.06967041887,1542.1204757587093
10320,2026-Jan-01 14:19:55.000,0.022355168001013226,0.0,2.0413676744025376e-08,-1.5007924555429277e-07,0.002775261977181588,[-0.01944376],[2.77547978],[-0.90728559],10655.624298014332,-2365.781372803481,10815.501151837596,1471.1170989887191
10321,2026-Jan-01 14:20:00.000,0.022004573000231176,0.0,1.9598613961924216e-08,-1.5097857047140742e-07,0.002797665850341199,[-0.02054784],[2.64332362],[-0.90576954],10621.01482277502,-2376.9299463740845,10793.181069354247,1401.0689632240387
10322,2026-Jan-01 14:20:05.000,0.14672673600034614,0.0,1.8780688474489164e-08,-1.518738211923387e-07,0.002820011236742028,[-0.02175251],[2.51293636],[-0.90425889],10587.079995632916,-2388.6239298163127,10771.150072990433,1331.95841419317
10323,2026-Jan-01 14:20:10.000,0.022294606000286876,0.0,1.7960080778228268e-08,-1.5276612733239647e-07,0.002842306563411664,[-0.02307202],[2.38428512],[-0.90272622],10553.845318499982,-2400.850333135476,10749.447599982243,1263.7680262519261
10324,2026-Jan-01 14:20:15.000,0.022949715001232107,0.0,1.713696316577953e-08,-1.5365669596382867e-07,0.002864561772784088,[-0.02452331],[2.25733748],[-0.90121854],10521.33561250201,-2413.596353150453,10728.111882501917,1196.4806155409938
10325,2026-Jan-01 14:20:20.000,0.021512194000024465,0.0,1.6311441372477406e-08,-1.5454627617885387e-07,0.00288677834490709,[-0.02612696],[2.13206147],[-0.89967992],10489.575008855783,-2426.8493685405333,10707.17995730482,1130.079238764858
10326,2026-Jan-01 14:20:25.000,0.02283848700062663,0.0,1.548364568479308e-08,-1.5543592757129941e-07,0.0029089636067204713,[-0.02790786],[2.00842565],[-0.89816896],10458.586940613824,-2440.596935227794,10686.6876720081,1064.5472256182088
10327,2026-Jan-01 14:20:30.000,0.02200945200092974,0.0,1.4653699448946135e-08,-1.5632677828414724e-07,0.0029311262605981343,[-0.02989685],[1.88639908],[-0.89665917],10428.39413532031,-2454.82678208326,10666.669695234945,999.868183498575
10328,2026-Jan-01 14:20:35.000,0.14825205400120467,0.0,1.3821713596654702e-08,-1.5721997649721892e-07,0.002953275493352515,[-0.03213234],[1.76595142],[-0.8951171],10399.018608616894,-2469.526806945103,10647.15952515118,936.0260245118207
10329,2026-Jan-01 14:20:40.000,0.021799353999085724,0.0,1.2987756814558654e-08,-1.581163361868382e-07,0.0029754143190558794,[-0.03466251],[1.64705281],[-0.89359736],10370.481658833543,-2484.685072937425,10628.189504513082,873.0049278434449
10330,2026-Jan-01 14:20:45.000,0.02238291399953596,0.0,1.215195723065189e-08,-1.5901752593039054e-07,0.0029975619410169438,[-0.03754946],[1.52967402],[-0.892056],10342.80386259548,-2500.2898050780977,10609.790827304321,810.7893995030677
10331,2026-Jan-01 14:20:50.000,0.022166030001244508,0.0,1.1314314433727802e-08,-1.5992375752090633e-07,0.0030197102500874413,[-0.04087333],[1.41378639],[-0.89053814],10316.005071473357,-2516.3293871644278,10591.993554101784,749.3642433674008
10332,2026-Jan-01 14:20:55.000,0.022120405999885406,0.0,1.0474948849057015e-08,-1.608369749290341e-07,0.0030418839124412254,[-0.04474105],[1.29936182],[-0.88899215],10290.104409699248,-2532.7923589252373,10574.826624462234,688.714569692469
10333,2026-Jan-01 14:21:00.000,0.14780320299905725,0.0,9.633850274187347e-09,-1.6175743828598282e-07,0.0030640759312109325,[-0.04929654],[1.18637284],[-0.88746771],10265.120272967568,-2549.6674134282675,10558.317869234772,628.825818319719
10334,2026-Jan-01 14:21:05.000,0.022133946000394644,0.0,8.79107073057967e-09,-1.6268642750589558e-07,0.0030862986896322527,[-0.0547401],[1.07479255],[-0.88594201],10241.070328335174,-2566.9433947315943,10542.494027062588,569.683728934685
10335,2026-Jan-01 14:21:10.000,0.022246791000725352,0.0,7.94666121676361e-09,-1.6362550440601679e-07,0.0031085700836842884,[-0.06135819],[0.96459468],[-0.88438897],10217.971515231251,-2584.609295767878,10527.380757141384,511.27438036366857
10336,2026-Jan-01 14:21:15.000,0.02167834200008656,0.0,7.100598591382734e-09,-1.6457500188175355e-07,0.0031308848146208703,[-0.0695742],[0.85575353],[-0.88285419],10195.840047583344,-2602.6542564503075,10513.002657472885,453.5841470899063
10337,2026-Jan-01 14:21:20.000,0.021507937000933453,0.0,6.252918510233998e-09,-1.655366417013874e-07,0.003153264097444529,[-0.08004422],[0.74824401],[-0.88128932],10174.691417061471,-2621.0675619889576,10499.383279411435,396.5997339265996
10338,2026-Jan-01 14:21:25.000,0.021504905000256258,0.0,5.403589984126872e-09,-1.6651081683852336e-07,0.003175704000268188,[-0.09383852],[0.64204165],[-0.87973738],10154.540397438472,-2639.8386414063957,10486.545145546408,340.30816371239507
10339,2026-Jan-01 14:21:30.000,0.15048100400053954,0.0,4.552613459766199e-09,-1.6749889654232082e-07,0.003198219301034714,[-0.11283402],[0.53712253],[-0.87815974],10135.401050060369,-2658.9570662412834,10474.509767865522,284.69676599683453
10340,2026-Jan-01 14:21:35.000,0.023315557000387344,0.0,3.6999692496050446e-09,-1.685020268615405e-07,0.0032208206675814004,[-0.1406463],[0.43346337],[-0.87658914],10117.286730416761,-2678.412549428659,10463.29766556504,229.7531984221555
10341,2026-Jan-01 14:21:40.000,0.022899809999216814,0.0,2.8456257784183865e-09,-1.6952128809698317e-07,0.0032435176411751082,[-0.18525327],[0.33104143],[-0.87499873],10100.21009579704,-2698.194944345654,10452.92838521862,175.4654109041585
10342,2026-Jan-01 14:21:45.000,0.022251981999943382,0.0,1.9895328239980638e-09,-1.7055689997601707e-07,0.0032663034042021847,[-0.26840993],[0.2298346],[-0.87341819],10084.18311401418,-2718.294244011292,10443.420519758889,121.82167899274009
10343,2026-Jan-01 14:21:50.000,0.022543576000316534,0.0,1.1316576259235168e-09,-1.7161043327018617e-07,0.003289197095948141,[-0.47800758],[0.12982131],[-0.87183545],10069.217073174384,-2738.7005804289915,10434.791729664827,68.81056944368402
10344,2026-Jan-01 14:21:55.000,0.021719559999837657,0.0,2.719485104362853e-10,-1.7268316743052703e-07,0.0033122124147041505,[-2.01493965],[0.03098057],[-0.8702108],10055.322592466775,-2759.4042240604276,10427.058763738813,16.4209583436741
10345,2026-Jan-01 14:22:00.000,0.1468583320001926,-0.0,-5.896555305275518e-10,-1.7377546605873938e-07,0.0033353455979332775,[0.94133636],[-0.06670807],[-0.86860699],10042.509633943608,-2780.395583419301,10420.237481022541,-35.357986944017284
10346,2026-Jan-01 14:22:05.000,0.022714320999511983,-0.0,-1.4532184158865457e-09,-1.748887612350647e-07,0.0033586134692752114,[0.38690841],[-0.16326448],[-0.8669705],10030.787515258125,-2801.6652047737193,10414.342873031213,-86.53680628513348
10347,2026-Jan-01 14:22:10.000,0.02248375700037286,-0.0,-2.318803298207438e-09,-1.760233010863591e-07,0.0033820102144195346,[0.24562314],[-0.25870798],[-0.86534373],10020.164923323511,-2823.2037719455743,10409.389086754756,-137.12574186328538
10348,2026-Jan-01 14:22:15.000,0.02209016300002986,-0.0,-3.1864954448543223e-09,-1.771810110165907e-07,0.003405562317542137,[0.18105908],[-0.35305739],[-0.86367606],10010.649928853261,-2845.002106195754,10405.389447958525,-187.13476059096638
10349,2026-Jan-01 14:22:20.000,0.02215851999972074,-0.0,-4.056361024536927e-09,-1.783619267635223e-07,0.003429260033877406,[0.14407846],[-0.44633096],[-0.8620272],10002.250001739583,-2867.0511661836226,10402.356485159948,-236.5735455733561
10350,2026-Jan-01 14:22:25.000,0.14824072500050534,-0.0,-4.928486331646158e-09,-1.7956726578047515e-07,0.0034531163917110473,[0.12012422],[-0.53854646],[-0.8603368],9994.972027224347,-2889.342047989507,10400.301953998029,-285.45150366067173
10351,2026-Jan-01 14:22:30.000,0.021800816000904888,-0.0,-5.802962309502998e-09,-1.8079807441895613e-07,0.0034771411945336865,[0.10334986],[-0.62972112],[-0.85865142],9988.82232281291,-2911.8659851888447,10399.236861775045,-333.7777780566212
10352,2026-Jan-01 14:22:35.000,0.022056607000195072,-0.0,-6.679882845797702e-09,-1.8205530081640654e-07,0.003501342408740109,[0.09095278],[-0.71987169],[-0.85693518],9983.806655879775,-2934.614348966818,10399.171492737018,-381.5612451454772
10353,2026-Jan-01 14:22:40.000,0.022042823000447243,-0.0,-7.559317737171302e-09,-1.8333920209406472e-07,0.0035257147530608373,[0.08142056],[-0.80901442],[-0.85522786],9979.930261911022,-2957.578648262205,10400.115433893194,-428.8105117187206
10354,2026-Jan-01 14:22:45.000,0.022239500998693984,-0.0,-8.441394756250412e-09,-1.8465147033540614e-07,0.0035502805774799873,[0.07386651],[-0.89716509],[-0.85348191],9977.197863327627,-2980.750529929522,10402.07759953851,-475.5339513048948
10355,2026-Jan-01 14:22:50.000,0.02200196600097115,-0.0,-9.326173820455875e-09,-1.8599210524729153e-07,0.0035750297135672235,[0.06773485],[-0.98433898],[-0.85174349],9975.613688830015,-3004.121778908343,10405.06625953078,-521.739653523051
10356,2026-Jan-01 14:22:55.000,0.14748101700024563,-0.0,-1.0213784230091643e-08,-1.8736259890358948e-07,0.0035999807049440177,[0.06266096],[-1.07055095],[-0.84996652],9975.181493203403,-3027.68431838919,10409.089062409465,-567.4354985327886
10357,2026-Jan-01 14:23:00.000,0.021928780999587616,-0.0,-1.1104298397697643e-08,-1.8876325403745244e-07,0.0036251292423232764,[0.05839445],[-1.15581537],[-0.848206],9975.904577521027,-3051.4302099651172,10414.153064318205,-612.6291039809166
10358,2026-Jan-01 14:23:05.000,0.021574160000454867,-0.0,-1.1997845213858767e-08,-1.9019538164918267e-07,0.0036504903885353768,[0.05475887],[-1.24014619],[-0.84639674],9977.785809680961,-3075.3516537586866,10420.26475382621,-657.3278621162158
10359,2026-Jan-01 14:23:10.000,0.022384693000276457,-0.0,-1.2894532734375877e-08,-1.916598396908073e-07,0.003676070483995964,[0.05162527],[-1.3235569],[-0.84459431],9980.82764521059,-3099.440988513919,10427.430079222482,-701.5389280762242
10360,2026-Jan-01 14:23:15.000,0.02162058599969896,-0.0,-1.3794432036582446e-08,-1.9315694006720013e-07,0.0037018653799469627,[0.04889782],[-1.4060606],[-0.84275105],9985.032148272163,-3123.6906916432063,10435.654473743587,-745.2692424369079
10361,2026-Jan-01 14:23:20.000,0.14951220500006457,-0.0,-1.4697632839139643e-08,-1.9468733866666394e-07,0.003727877516517093,[0.04650342],[-1.48766997],[-0.84091437],9990.401012801238,-3148.093379219429,10444.942882595444,-788.5255228488004
10362,2026-Jan-01 14:23:25.000,0.02966670199930377,-0.0,-1.5604301631494656e-08,-1.9625268016309358e-07,0.003754128224127988,[0.04438606],[-1.56839725],[-0.83903264],9996.935583709603,-3172.641805903517,10455.299789802959,-831.314259923513
10363,2026-Jan-01 14:23:30.000,0.023755521999191842,-0.0,-1.6514481750088907e-08,-1.9785296337856313e-07,0.0037806072709768283,[0.04250106],[-1.64825432],[-0.83715302],10004.6368780833,-3197.328864798372,10466.729242016303,-873.641749401911
10364,2026-Jan-01 14:23:35.000,0.021981631000016932,-0.0,-1.7428321491308387e-08,-1.9948953066025984e-07,0.0038073300777619686,[0.04081335],[-1.72725267],[-0.83523274],10013.505606306684,-3222.1475872200476,10479.234875139804,-915.5140812772993
10365,2026-Jan-01 14:23:40.000,0.022760800000469317,-0.0,-1.8345871360196042e-08,-2.0116256109424336e-07,0.003834289775977629,[0.03929418],[-1.80540338],[-0.8333239],10023.5421930427,-3247.091142377574,10492.819940451835,-956.9371347536398
10366,2026-Jan-01 14:23:45.000,0.14832609499899263,-0.0,-1.9267264315251288e-08,-2.0287320220372274e-07,0.0038614979179381883,[0.03792056],[-1.8827172],[-0.83136491],10034.746798000318,-3272.152836953197,10507.487328235826,-997.9165973777795
10367,2026-Jan-01 14:23:50.000,0.022286671000983915,-0.0,-2.01925769226066e-08,-2.0462197855736842e-07,0.0038889540957943716,[0.03667314],[-1.9592045],[-0.82941509],10047.1193364202,-3297.326114574893,10523.239591778807,-1038.4579722575509
10368,2026-Jan-01 14:23:55.000,0.022400007999749505,-0.0,-2.112193191649038e-08,-2.0640991303636062e-07,0.0039166672956416045,[0.03553621],[-2.03487529],[-0.82742155],10060.659499210178,-3322.6045551739167,10540.078973062113,-1078.5665629549121
10369,2026-Jan-01 14:24:00.000,0.022322025999528705,-0.0,-2.2055396972788017e-08,-2.0823748223843436e-07,0.003944636026265193,[0.03449627],[-2.10973926],[-0.82543404],10075.36677266344,-3347.9818742199823,10558.007423341158,-1118.2475050135467
10370,2026-Jan-01 14:24:05.000,0.022153603000333533,-0.0,-2.2993099455822722e-08,-2.1010576073575256e-07,0.003972870034686966,[0.03354227],[-2.18380573],[-0.82339161],10091.240457692884,-3373.4519218275996,10577.026628171965,-1157.505745472211
10371,2026-Jan-01 14:24:10.000,0.022804337000707164,-0.0,-2.3935093199898974e-08,-2.1201514767985656e-07,0.004001366163528626,[0.03266442],[-2.25708373],[-0.82136437],10108.279688516828,-3399.0086817271913,10597.13802812237,-1196.3460589066253
10372,2026-Jan-01 14:24:15.000,0.14727537900034804,-0.0,-2.4881483267570834e-08,-2.1396654198541757e-07,0.004030130599656134,[0.03185473],[-2.32958193],[-0.81927908],10126.483450732418,-3424.646270095289,10618.342839990051,-1234.7730502675927
10373,2026-Jan-01 14:24:20.000,0.021628471000440186,-0.0,-2.5832368123675453e-08,-2.1596078942550863e-07,0.004059168382106595,[0.03110608],[-2.40130871],[-0.81718062],10145.850598715231,-3450.3589342385317,10640.642077204542,-1272.791157792236
10374,2026-Jan-01 14:24:25.000,0.02165135999894119,-0.0,-2.6787776166744083e-08,-2.1799817464757584e-07,0.004088473876622348,[0.03041228],[-2.47227216],[-0.81508076],10166.37987228508,-3476.141051126659,10664.036568465142,-1310.4046632125987
10375,2026-Jan-01 14:24:30.000,0.02171101699968858,-0.0,-2.7747870614246856e-08,-2.2008012201217768e-07,0.004118062712772216,[0.02976823],[-2.54248002],[-0.8129374],10188.069912580735,-3501.9871257703594,10688.526977969366,-1347.6176809151807
10376,2026-Jan-01 14:24:35.000,0.02236721799999941,-0.0,-2.871268769411675e-08,-2.222070274416644e-07,0.0041479310592254974,[0.02916913],[-2.61193979],[-0.81079867],10210.919277087838,-3527.89178944011,10714.113820549128,-1384.4341810000087
10377,2026-Jan-01 14:24:40.000,0.022368017000189866,-0.0,-2.9682288563621857e-08,-2.2437953506669112e-07,0.004178079615743229,[0.02861104],[-2.68065866],[-0.8086134],10234.92645376778,-3553.849797723027,10740.797481274263,-1420.857967941893
10378,2026-Jan-01 14:24:45.000,0.14883579799970903,-0.0,-3.0656721785905393e-08,-2.2659822706634672e-07,0.004208507795515318,[0.02809024],[-2.74864354],[-0.80643275],10260.089874237121,-3579.8560284149753,10768.578226601598,-1456.8927171086102
10379,2026-Jan-01 14:24:50.000,0.02250095199997304,-0.0,-3.163616550921109e-08,-2.2886466651552337e-07,0.004239233051934562,[0.02760378],[-2.81590107],[-0.80420235],10286.407925950814,-3605.9054792461106,10797.456224355563,-1492.5419349037209
10380,2026-Jan-01 14:24:55.000,0.022887815001013223,-0.0,-3.26205436103363e-08,-2.311785704643556e-07,0.004270238410463378,[0.02714859],[-2.88243762],[-0.80198707],10313.878963345007,-3631.9932654382524,10827.431550327403,-1527.809010869561
10381,2026-Jan-01 14:25:00.000,0.022135520999654545,-0.0,-3.361008659945448e-08,-2.3354189985314105e-07,0.004301548268657932,[0.02672247],[-2.9482593],[-0.79971059],10342.501317898417,-3658.1146170933703,10858.504206719283,-1562.6971732176191
10382,2026-Jan-01 14:25:05.000,0.02167526499943051,-0.0,-3.46047061360827e-08,-2.3595437477629305e-07,0.004333145442332734,[0.02632297],[-3.01337198],[-0.79741719],10372.273307075433,-3684.2648764129467,10890.674126519409,-1597.2095373495413
10383,2026-Jan-01 14:25:10.000,0.15012558499984152,-0.0,-3.560454884502487e-08,-2.384173974809848e-07,0.004365043592615638,[0.02594813],[-3.07778125],[-0.79512262],10403.193242116213,-3710.439494748559,10923.941189697005,-1631.3490616798072
10384,2026-Jan-01 14:25:15.000,0.022737977998986025,-0.0,-3.660961458226254e-08,-2.409313850775218e-07,0.004397238079245943,[0.02559619],[-3.14149248],[-0.79278237],10435.259434644067,-3736.634029484733,10958.30522412094,-1665.1186004711626
10385,2026-Jan-01 14:25:20.000,0.023752994000460603,-0.0,-3.7619980163641685e-08,-2.4349731103588695e-07,0.004429734279825361,[0.02526547],[-3.20451076],[-0.79043811],10468.470202063228,-3762.8441407556497,10993.766020903928,-1698.5208496580442
10386,2026-Jan-01 14:25:25.000,0.0225191490008001,-0.0,-3.8635674162375407e-08,-2.461158558832337e-07,0.00446253203053832,[0.02495455],[-3.26684099],[-0.78805398],10502.823871724366,-3789.0655879979095,11030.32333209021,-1731.5584021797931
10387,2026-Jan-01 14:25:30.000,0.02321120200031146,-0.0,-3.965677166768317e-08,-2.4878802931140684e-07,0.004495636954097562,[0.02466206],[-3.32848783],[-0.78567455],10538.318783838866,-3815.294226342296,11067.97687854435,-1764.233725836686
10388,2026-Jan-01 14:25:35.000,0.021797830999275902,-0.0,-4.0683293271769646e-08,-2.5151452310342405e-07,0.004529048706096742,[0.02438687],[-3.38945568],[-0.783242],10574.953293127306,-3841.526002847878,11106.726353587228,-1796.5491612843184
10389,2026-Jan-01 14:25:40.000,0.14768822499900125,-0.0,-4.1715305796414425e-08,-2.542963488575556e-07,0.004562772518697761,[0.02412785],[-3.44974873],[-0.78079032],10612.725769191195,-3867.7569525826566,11146.571424083755,-1828.506927552031
10390,2026-Jan-01 14:25:45.000,0.022869066999192,-0.0,-4.2752762956648754e-08,-2.5713385768565924e-07,0.004596801574987387,[0.02388392],[-3.50937097],[-0.77833896],10651.634595601385,-3893.983194555294,11187.511729233811,-1860.109132805719
