Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11305,2026-Jan-01 15:42:00.000,0.022340420000546146,-0.0,-2.438388616563699e-10,5.420670931797894e-10,-1.528401378072498e-05,[-0.],[6.01986011],[-1.00141087],-1788.781437123695,-7569.382482542175,7093.255750180004,3190.769979072914
11306,2026-Jan-01 15:42:05.000,0.023316364000493195,-0.0,-2.404715911904731e-10,5.647807511515157e-10,-1.5575664842006283e-05,[-0.],[5.82556539],[-1.00269265],-1856.0603456817,-7660.4370787708785,7252.0917325897835,3087.785897163645
11307,2026-Jan-01 15:42:10.000,0.02191053699971235,-0.0,-2.37069262960669e-10,5.886758395730518e-10,-1.589291299301771e-05,[-0.],[5.62849962],[-1.00402888],-1919.7218720997232,-7752.0219775657415,7408.029476178178,2983.333049955303
11308,2026-Jan-01 15:42:15.000,0.022206346000530175,-0.0,-2.3364193566164576e-10,6.1389509146835e-10,-1.6238446363124196e-05,[-0.],[5.42909221],[-1.00542913],-1979.6584190252697,-7844.1441016702565,7561.007718847304,2877.6390356188504
11309,2026-Jan-01 15:42:20.000,0.02242432999992161,-0.0,-2.3019576622774742e-10,6.405866883759195e-10,-1.661493849041532e-05,[-0.],[5.22780634],[-1.00688133],-2035.7573874639766,-7936.809985203092,7710.972733909975,2770.949364158534
11310,2026-Jan-01 15:42:25.000,0.14692160699996748,-0.0,-2.2674177515564844e-10,6.689284926478887e-10,-1.7025675544043987e-05,[-0.],[5.02513909],[-1.00839943],-2087.9008242660984,-8030.02562070118,7857.8790124060215,2663.527500792395
11311,2026-Jan-01 15:42:30.000,0.022099522000644356,-0.0,-2.2329455292446398e-10,6.991295620347381e-10,-1.747454772367913e-05,[-0.],[4.82162114],[-1.00998232],-2135.965047232223,-8123.796281966587,8001.68992170679,2555.6547323040077
11312,2026-Jan-01 15:42:35.000,0.021781539000585326,-0.0,-2.198612157328449e-10,7.313985876507312e-10,-1.7965232403130426e-05,[-0.],[4.61781662],[-1.01163314],-2179.820247150753,-8218.126319455088,8142.378247478564,2447.6300756847904
11313,2026-Jan-01 15:42:40.000,0.021987649000948295,-0.0,-2.1645743940380522e-10,7.659948380399954e-10,-1.850245459042105e-05,[-0.],[4.41432259],[-1.01334908],-2219.3300662345214,-8313.018924531149,8279.926690770646,2339.769983987616
11314,2026-Jan-01 15:42:45.000,0.022475590998510597,-0.0,-2.1309498266887027e-10,8.03191492210885e-10,-1.9091042538610893e-05,[-0.],[4.21176834],[-1.01514384],-2254.3511526249818,-8408.475858454334,8414.328244111986,2232.408023164727
11315,2026-Jan-01 15:42:50.000,0.14783323600022413,-0.0,-2.0978749741740395e-10,8.432954707062058e-10,-1.9736397869970743e-05,[-0.],[4.01081479],[-1.01701233],-2284.7326909049284,-8504.497141450338,8545.586446544978,2125.8944899626194
11316,2026-Jan-01 15:42:55.000,0.021704901000703103,-0.0,-2.065467718962749e-10,8.866334475111904e-10,-2.044414405989317e-05,[-0.],[3.81215347],[-1.01895792],-2310.315908908785,-8601.080696657653,8673.715513975138,2020.595934866976
11317,2026-Jan-01 15:43:00.000,0.022345414001392783,-0.0,-2.033913707426702e-10,9.33586971498662e-10,-2.1220923395925776e-05,[-0.],[3.61650561],[-1.02098445],-2330.933561567249,-8698.221943119512,8798.740319451907,1916.894632226225
11318,2026-Jan-01 15:43:05.000,0.0222630879998178,-0.0,-2.0032696892632467e-10,9.845018850924133e-10,-2.2072310553016674e-05,[-0.],[3.42462103],[-1.0230916],-2346.409393088886,-8795.91333131327,8920.696206477205,1815.1880243361788
11319,2026-Jan-01 15:43:10.000,0.021748473998741247,-0.0,-1.9737663893669052e-10,1.0398180945315475e-09,-2.300577019492462e-05,[-0.],[3.23727706],[-1.02528533],-2356.5575794907086,-8894.143813974506,9039.628629872563,1715.8881208005323
11320,2026-Jan-01 15:43:15.000,0.022329063000142924,-0.0,-1.9454926417017236e-10,1.099907884572805e-09,-2.4027016749763786e-05,[-0.],[3.05527734],[-1.02756659],-2361.1821543694396,-8992.898244182596,9155.592606673637,1619.4208893793275
11321,2026-Jan-01 15:43:20.000,0.15098173900150869,-0.0,-1.9186498370987419e-10,1.1651814442532758e-09,-2.514241439907931e-05,[-0.],[2.87945064],[-1.02993293],-2360.0764218947406,-9092.156691833474,9268.651973980219,1526.2256095572116
11322,2026-Jan-01 15:43:25.000,0.023746634000417544,-0.0,-1.893355723483268e-10,1.2359492245138345e-09,-2.635601332184338e-05,[-0.],[2.71064969],[-1.0323879],-2353.0223623361694,-9191.893668747038,9378.878432190673,1436.754262006758
11323,2026-Jan-01 15:43:30.000,0.022090956999818445,-0.0,-1.8697886660242966e-10,1.3124566983425813e-09,-2.7670424267894272e-05,[-0.],[2.54975001],[-1.03493798],-2339.790037062849,-9292.077251747902,9486.35037638662,1351.4709047622332
11324,2026-Jan-01 15:43:35.000,0.02182165799968061,-0.0,-1.8481321278635292e-10,1.3947909011902707e-09,-2.9084951915074236e-05,[-0.],[2.39764877],[-1.03757598],-2320.1370019208243,-9392.668092155378,9591.151501731547,1270.851080146138
11325,2026-Jan-01 15:43:40.000,0.02213056999971741,-0.0,-1.828516835133789e-10,1.482747786459525e-09,-3.059303238759129e-05,[-0.],[2.25526372],[-1.04030048],-2293.8077402643207,-9493.618299239666,9693.369180761145,1195.381230580755
11326,2026-Jan-01 15:43:45.000,0.14811701199869276,-0.0,-1.8111374244274861e-10,1.57580812049618e-09,-3.2182032460589194e-05,[-0.],[2.12353212],[-1.04312135],-2260.533129755079,-9594.870184404284,9793.092604862346,1125.5581366064707
11327,2026-Jan-01 15:43:50.000,0.021623116999762715,-0.0,-1.796158328871382e-10,1.6729388728388087e-09,-3.3829512771418795e-05,[-0.],[2.00340969],[-1.04603484],-2220.029960419413,-9696.354852192653,9890.410684555929,1061.8883819035573
11328,2026-Jan-01 15:43:55.000,0.022021999000571668,-0.0,-1.7837580526887982e-10,1.772491884989789e-09,-3.550163562481769e-05,[-0.],[1.89586968],[-1.04904548],-2172.0005254450457,-9797.990623780428,9985.409707437339,1004.8878150514556
11329,2026-Jan-01 15:44:00.000,0.022050219000448124,-0.0,-1.7741577643587433e-10,1.872120301740238e-09,-3.715198616661442e-05,[-0.],[1.80190171],[-1.05216355],-2116.1323108816146,-9899.681278502067,10078.170751595328,955.0809781217245
11330,2026-Jan-01 15:44:05.000,0.021706128000005265,-0.0,-1.767524702172518e-10,1.968623883719047e-09,-3.871902883411242e-05,[-0.],[1.72251072],[-1.05540534],-2052.097815860259,-10001.31409932006,10168.766846675868,913.0005350833001
11331,2026-Jan-01 15:44:10.000,0.021840673000042443,-0.0,-1.7641218547788778e-10,2.0581587852448067e-09,-4.0130771913021916e-05,[-0.],[1.65871573],[-1.05878879],-1979.554541234999,-10102.757709146208,10257.259888773584,879.1866045349818
11332,2026-Jan-01 15:44:15.000,0.14705303899972932,-0.0,-1.7641725028193487e-10,2.1363106295434746e-09,-4.1306518673664626e-05,[-0.],[1.61154839],[-1.06234696],-1898.1451917200968,-10203.859686790835,10343.697305604697,854.1860023387128
11333,2026-Jan-01 15:44:20.000,0.02222826300021552,-0.0,-1.7678782486549482e-10,2.1985091040894335e-09,-4.216506009573737e-05,[-0.],[1.58205117],[-1.06609538],-1807.4981446785537,-10304.443954319302,10428.108481750698,838.5512766451245
11334,2026-Jan-01 15:44:25.000,0.022549600998900132,-0.0,-1.7755129766692082e-10,2.2407112801354303e-09,-4.263757346348343e-05,[-0.],[1.57127524],[-1.07005191],-1707.2282476786293,-10404.30793206274,10510.50094140309,832.8395977739353
11335,2026-Jan-01 15:44:30.000,0.02193824999994831,-0.0,-1.7873930446683608e-10,2.2600010053778295e-09,-4.267834324063022e-05,[-0.],[1.58027769],[-1.07419562],-1596.9380166864091,-10503.219463853542,10590.856316213725,837.6112608639148
11336,2026-Jan-01 15:44:35.000,0.022872184001244023,-0.0,-1.8037176674876047e-10,2.254917150843438e-09,-4.226995028809925e-05,[-0.],[1.61011805],[-1.07848162],-1476.219317108542,-10600.913523686067,10669.1261071972,853.4278631481741
11337,2026-Jan-01 15:44:40.000,0.023275703000763315,-0.0,-1.824778533402287e-10,2.2259931428840004e-09,-4.143222074464724e-05,[-0.],[1.66185393],[-1.08284315],-1344.6556205171146,-10697.08872645235,10745.227279045057,880.8499764705641
11338,2026-Jan-01 15:44:45.000,0.1481833279995044,-0.0,-1.8508930711462846e-10,2.175590738355615e-09,-4.021782329856139e-05,[-0.],[1.7365355],[-1.08718133],-1201.8249402714025,-10791.403680214711,10819.037729639816,920.4342350434922
11339,2026-Jan-01 15:44:50.000,0.025166926001475076,-0.0,-1.8823805659282936e-10,2.107457144512232e-09,-3.87030550022143e-05,[-0.],[1.83519865],[-1.09140019],-1047.3035586661151,-10883.473236233109,10890.391698493353,972.7297061281583
11340,2026-Jan-01 15:44:55.000,0.023207820999232354,-0.0,-1.919523233344877e-10,2.0260751099535865e-09,-3.6975293505384335e-05,[-0.],[1.95885658],[-1.09541516],-880.6706656632961,-10972.864716179047,10959.075197921278,1038.2734260461548
11341,2026-Jan-01 15:45:00.000,0.02347261199975037,-0.0,-1.9627236008994144e-10,1.9361997686472057e-09,-3.512437375654043e-05,[-0.],[2.10848955],[-1.09916719],-701.5140333411181,-11059.09422409281,11024.82157870029,1117.5849650751084
11342,2026-Jan-01 15:45:05.000,0.023505174000092666,-0.0,-2.0124173106761053e-10,1.8422249266208348e-09,-3.3231241174209436e-05,[-0.],[2.28503249],[-1.10263079],-509.43684916444124,-11141.623183879996,11087.307374186037,1211.1598842344354
11343,2026-Jan-01 15:45:10.000,0.1533459309994214,-0.0,-2.0690094836154869e-10,1.7477947572199158e-09,-3.136141136417588e-05,[-0.],[2.48936042],[-1.10580292],-304.06582286761176,-11219.855281387252,11146.148602332487,1319.4619716502398
11344,2026-Jan-01 15:45:15.000,0.023138577000281657,-0.0,-2.133004291350848e-10,1.6557854939373852e-09,-2.9565228269998307e-05,[-0.],[2.72227121],[-1.10870928],-85.06066354787038,-11293.134032686023,11200.897749317324,1442.914136749853
11345,2026-Jan-01 15:45:20.000,0.021790965000036522,-0.0,-2.2048640646820407e-10,1.5681905993205864e-09,-2.7876362764138318e-05,[-0.],[2.98446581],[-1.11138293],147.87500745145377,-11360.741245723055,11251.041698581945,1581.8879122340154
11346,2026-Jan-01 15:45:25.000,0.02326085200002126,-0.0,-2.2851102612169014e-10,1.486309321265256e-09,-2.6315672804262225e-05,[-0.],[3.2765257],[-1.11385693],394.9812892605147,-11421.896688569606,11296.00092173608,1736.6914980389884
11347,2026-Jan-01 15:45:30.000,0.02430361899860145,-0.0,-2.374238441996756e-10,1.410826001741942e-09,-2.4892982556157226e-05,[-0.],[3.5988877],[-1.11615918],656.4282271664359,-11475.75932045578,11335.130280666004,1907.5564261057125
11348,2026-Jan-01 15:45:35.000,0.14770977799889806,-0.0,-2.472750336808431e-10,1.3419855880267702e-09,-2.3610457886142555e-05,[-0.],[3.95181638],[-1.11831828],932.3007660791133,-11521.430476497339,11367.721833250916,2094.6229410144024
11349,2026-Jan-01 15:45:40.000,0.021856621000551968,-0.0,-2.581113195809912e-10,1.2797048133972514e-09,-2.2464735975108707e-05,[-0.],[4.3353746],[-1.12034732],1222.5826768757288,-11557.959416807891,11393.0100475268,2297.924354570494
11350,2026-Jan-01 15:45:45.000,0.021783075999337598,-0.0,-2.699808176708715e-10,1.2237091774652386e-09,-2.144942842105193e-05,[-0.],[4.74939271],[-1.12224942],1527.1398331849678,-11584.351647358464,11410.179828048067,2517.370741738683
11351,2026-Jan-01 15:45:50.000,0.022790911001720815,-0.0,-2.829176918492031e-10,1.1735470576426511e-09,-2.0555407871963914e-05,[-0.],[5.19343744],[-1.12403219],1845.703367283643,-11599.58038423959,11418.377732540974,2752.732454753012
11352,2026-Jan-01 15:45:55.000,0.02324369999951159,-0.0,-2.96957457495042e-10,1.1287304501308987e-09,-1.977327625314217e-05,[-0.],[5.66678191],[-1.12568466],2177.853396126049,-11602.601455347147,11416.726653495594,3003.6242218368084
11353,2026-Jan-01 15:46:00.000,0.021957928000119864,-0.0,-3.1212130532515335e-10,1.0887135665629703e-09,-1.9092962349970142e-05,[-0.],[6.16837822],[-1.1272095],2523.004170051024,-11592.3718055044,11404.344141124575,3269.49060710468
11354,2026-Jan-01 15:46:05.000,0.1478384450001613,-0.0,-3.284215662931228e-10,1.0529534497262794e-09,-1.850474058476061e-05,[-0.],[6.69683446],[-1.12858969],2880.391640309615,-11567.87158707652,11380.364343971713,3549.5938436833976
11355,2026-Jan-01 15:46:10.000,0.02324632899944845,-0.0,-3.4585812425536447e-10,1.0209202824405875e-09,-1.7999357972770684e-05,[-0.],[7.25039829],[-1.12983221],3249.0645455287836,-11528.129577877953,11343.963312302909,3843.005120277917
11356,2026-Jan-01 15:46:15.000,0.022740672999134404,-0.0,-3.644096154122887e-10,9.920895581527512e-10,-1.756783347008554e-05,[-0.],[7.82694927],[-1.130929],3627.8801567689775,-11472.25137883544,11294.387094937783,4148.60052075066
11357,2026-Jan-01 15:46:20.000,0.02228863900018041,-0.0,-3.840470968689579e-10,9.659945107192965e-10,-1.720231638540856e-05,[-0.],[8.42400183],[-1.13187661],4015.505770898934,-11399.449522242872,11230.981794273677,4465.062591160297
11358,2026-Jan-01 15:46:25.000,0.022847670999908587,-0.0,-4.047107370606394e-10,9.421696167166044e-10,-1.6895017748394317e-05,[-0.],[9.03872079],[-1.13267683],4410.426881519453,-11309.074294882303,11153.224349896253,4790.8885694908795
11359,2026-Jan-01 15:46:30.000,0.148077256999386,-0.0,-4.2633300790472936e-10,9.202167162162127e-10,-1.6639314711759946e-05,[-0.],[9.66795052],[-1.13333813],4810.962673595965,-11200.643785815011,11060.752586954119,5124.405845914023
11360,2026-Jan-01 15:46:35.000,0.02445025499946496,-0.0,-4.488143350480586e-10,8.997482031930344e-10,-1.642866680932446e-05,[-0.],[10.30825835],[-1.13385706],5215.289084622393,-11073.871449748156,10953.39279365459,5463.794965922907
11361,2026-Jan-01 15:46:40.000,0.022808755000369274,-0.0,-4.720464942244918e-10,8.804402402902215e-10,-1.6257508270618414e-05,[-0.],[10.95599157],[-1.13424609],5621.469172164198,-10928.68937767964,10831.183052588793,5807.119841084181
11362,2026-Jan-01 15:46:45.000,0.023138818000006722,-0.0,-4.958921791413922e-10,8.619880520847606e-10,-1.6120377292339144e-05,[-0.],[11.60734662],[-1.13450175],6027.489965429428,-10765.265523949916,10694.390540032851,6152.364428555331
11363,2026-Jan-01 15:46:50.000,0.02254018600069685,-0.0,-5.202115902733259e-10,8.441529136163455e-10,-1.601273217005398e-05,[-0.],[12.25844777],[-1.13463879],6431.304414780297,-10584.01337403998,10543.52130106851,6497.474444070117
11364,2026-Jan-01 15:46:55.000,0.14851311100028397,-0.0,-5.448499872266326e-10,8.267310773096645e-10,-1.5930349328203966e-05,[-0.],[12.90543187],[-1.13466269],6830.87655599203,-10385.592948550424,10379.321385576579,6840.402253602816
11365,2026-Jan-01 15:47:00.000,0.024668373000167776,-0.0,-5.696283713310955e-10,8.095365551533052e-10,-1.586895816882134e-05,[-0.],[13.5445348],[-1.1345758],7224.227643696409,-10170.90259693661,10202.768783446018,7179.152724093474
11366,2026-Jan-01 15:47:05.000,0.02423386699956609,-0.0,-5.943999349602795e-10,7.924767625786923e-10,-1.582570761536705e-05,[-0.],[14.17217519],[-1.13439073],7609.480836480751,-9941.061685308756,10015.056284866314,7511.827583407471
11367,2026-Jan-01 15:47:10.000,0.022256529000515002,-0.0,-6.18984080141163e-10,7.754467357087877e-10,-1.579712804220088e-05,[-0.],[14.78503094],[-1.13411155],7984.902066444791,-9697.384952884418,9817.565998544014,7836.665987483193
11368,2026-Jan-01 15:47:15.000,0.022776167999836616,-0.0,-6.432295683164052e-10,7.584099239480165e-10,-1.5780748845979463e-05,[-0.],[15.38010459],[-1.13375152],8348.934999334744,-9441.349921600025,9611.836945763698,8152.079151557928
11369,2026-Jan-01 15:47:20.000,0.023790830000507412,-0.0,-6.669879445113296e-10,7.413516206000674e-10,-1.5774231569806325e-05,[-0.],[15.95477445],[-1.13331235],8700.228455903669,-9174.559220063129,9399.527543631333,8456.677481368037
11370,2026-Jan-01 15:47:25.000,0.14760942299835733,-0.0,-6.901290806652789e-10,7.242901692312311e-10,-1.5775660607835067e-05,[-0.],[16.50682969],[-1.13280768],9037.655262051683,-8898.69997343203,9182.375144043202,8749.289146376825
11371,2026-Jan-01 15:47:30.000,0.021863508000024012,-0.0,-7.125440742790953e-10,7.072712095723072e-10,-1.5783507892343787e-05,[-0.],[17.03448851],[-1.13223257],9360.322149549153,-8615.502490379371,8962.154856784251,9028.96972129667
11372,2026-Jan-01 15:47:35.000,0.022059451999666635,-0.0,-7.34126133465226e-10,6.903421024746035e-10,-1.5796145916920202e-05,[-0.],[17.53640005],[-1.13159767],9667.570963066726,-8326.700353421684,8740.639724467683,9295.003190352394
11373,2026-Jan-01 15:47:40.000,0.02307035900048504,-0.0,-7.548193020210606e-10,6.735940178539778e-10,-1.5812875189965482e-05,[-0.],[18.01163141],[-1.13090981],9958.971975503686,-8033.993723230921,8519.564086377237,9546.895083318599
11374,2026-Jan-01 15:47:45.000,0.02178261900007783,-0.0,-7.745426922971823e-10,6.570857120653184e-10,-1.5832262362723073e-05,[-0.],[18.45964222],[-1.13017618],10234.310524773122,-7739.017253363199,8300.591501217425,9784.35898233769
11375,2026-Jan-01 15:47:50.000,0.1483584149991657,-0.0,-7.932858172921814e-10,6.409267043611466e-10,-1.585414622627257e-05,[-0.],[18.88024941],[-1.12942948],10493.568438205219,-7443.313539288357,8085.288166436109,10007.29785092551
11376,2026-Jan-01 15:47:55.000,0.021837174999745912,-0.0,-8.110242533461553e-10,6.25199231021089e-10,-1.5877869566588905e-05,[-0.],[19.27358523],[-1.12874216],10736.901806217442,-7148.312552152476,7875.102240878309,10215.781782875427
11377,2026-Jan-01 15:48:00.000,0.021836240999618894,-0.0,-8.277423534026448e-10,6.099794607020443e-10,-1.5902794888178128e-05,[-0.],[19.64005123],[-1.12786359],10964.61662452953,-6855.317080238149,7671.349155807734,10410.02363701458
11378,2026-Jan-01 15:48:05.000,0.021821435999299865,-0.0,-8.434371034541687e-10,5.953401724027074e-10,-1.5928402485335225e-05,[-0.],[19.98027114],[-1.12678318],11177.143675757994,-6565.4938513819225,7475.2025251850355,10590.353982211265
11379,2026-Jan-01 15:48:10.000,0.021923475000221515,-0.0,-8.581358520509515e-10,5.813622706768058e-10,-1.5954637517717135e-05,[-0.],[20.2950442],[-1.12550218],11375.013803373351,-6279.869753491534,7287.69011556948,10757.196471533973
11380,2026-Jan-01 15:48:15.000,0.02412541100056842,-0.0,-8.718649569605094e-10,5.68111798761312e-10,-1.5981328861319763e-05,[-0.],[20.58530141],[-1.12400469],11558.834479171652,-5999.332409458119,7109.694114815888,10911.044563643496
11381,2026-Jan-01 15:48:20.000,0.147571331999643,-0.0,-8.846706721438641e-10,5.556550205568939e-10,-1.6008603597356382e-05,[-0.],[20.85206528],[-1.12230411],11729.268309548568,-5724.634288296068,6941.954895412031,11052.440230201668
11382,2026-Jan-01 15:48:25.000,0.022225487000469002,-0.0,-8.965620284046123e-10,5.440231836245198e-10,-1.6035872493389916e-05,[-0.],[21.0964142],[-1.12036417],11887.013888265321,-5456.399530845657,6785.077442449976,11181.95506698099
11383,2026-Jan-01 15:48:30.000,0.023768019998897216,-0.0,-9.076136847445083e-10,5.332782569535584e-10,-1.6063711671198554e-05,[-0.],[21.31945172],[-1.11819942],12032.789198294815,-5195.132717672787,6639.539701272154,11300.173998663273
11384,2026-Jan-01 15:48:35.000,0.02430175799963763,-0.0,-9.178593066492246e-10,5.234472236524679e-10,-1.6091951672590073e-05,[-0.],[21.52228077],[-1.11578967],12167.31759971561,-4941.2288908891815,6505.702158478041,11407.681620280317
11385,2026-Jan-01 15:48:40.000,0.022473986000477453,-0.0,-9.273462343670989e-10,5.145574380699767e-10,-1.612067996196574e-05,[-0.],[21.70598273],[-1.11314258],12291.31631575845,-4694.98424464442,6383.81804345717,11505.05110894862
11386,2026-Jan-01 15:48:45.000,0.15266813299967907,-0.0,-9.361090785082489e-10,5.066223279031703e-10,-1.614978628402812e-05,[-0.],[21.87160098],[-1.11023866],12405.48724226872,-4456.607008263687,6274.043742661929,11592.835496950764
11387,2026-Jan-01 15:48:50.000,0.025160565999613027,-0.0,-9.44203545072678e-10,4.996611009411953e-10,-1.6179558790713667e-05,[-0.],[22.02012849],[-1.10709622],12510.509851914718,-4226.2281521306295,6176.4490293515055,11671.56110109267
11388,2026-Jan-01 15:48:55.000,0.02232878400172922,-0.0,-9.516714617468547e-10,4.936802269426712e-10,-1.621008216691478e-05,[-0.],[22.15249904],[-1.10370478],12607.035937262104,-4003.911643313888,6091.0268295898695,11741.72286047065
11389,2026-Jan-01 15:49:00.000,0.022236308999708854,-0.0,-9.58547876410223e-10,4.88678648339051e-10,-1.6241369673312204e-05,[-0.],[22.26958143],[-1.10005626],12695.685930055106,-3789.664062184297,6017.7024249629285,11803.781278192411
11390,2026-Jan-01 15:49:05.000,0.022420868001063354,-0.0,-9.648647264243547e-10,4.846505503171579e-10,-1.627342965079192e-05,[-0.],[22.37217642],[-1.09616265],12777.04654190873,-3583.4434614992815,5956.341849470842,11858.160782689112
11391,2026-Jan-01 15:49:10.000,0.0214857259998098,-0.0,-9.706741192179715e-10,4.815975327217922e-10,-1.6306657729627608e-05,[-0.],[22.46101569],[-1.09200382],12851.669489174934,-3385.167405748299,5906.759566637331,11905.249197134386
11392,2026-Jan-01 15:49:15.000,0.14810966900040512,-0.0,-9.759943687835528e-10,4.795020519228364e-10,-1.634092657874535e-05,[-0.],[22.53676259],[-1.0876256],12920.07108801677,-3194.720171999651,5868.725370157712,11945.39812758267
11393,2026-Jan-01 15:49:20.000,0.022501626999655855,-0.0,-9.808612101432994e-10,4.783536607825191e-10,-1.6376449177651824e-05,[-0.],[22.60001434],[-1.08298646],12982.732531665595,-3011.9591256313497,5841.970449067872,11978.924118444855
11394,2026-Jan-01 15:49:25.000,0.02263940500051831,-0.0,-9.852967062342319e-10,4.781339192007192e-10,-1.6413254231081317e-05,[-0.],[22.65130516],[-1.07809447],13040.10068825344,-2836.7203069449333,5826.192813065558,12006.11033451737
11395,2026-Jan-01 15:49:30.000,0.022778094000386773,-0.0,-9.893429080146604e-10,4.788331672923885e-10,-1.6451745935027253e-05,[-0.],[22.69111031],[-1.07296445],13092.589283016669,-2668.823279531263,5821.06202203025,12027.20868559318
11396,2026-Jan-01 15:49:35.000,0.02206495499922312,-0.0,-9.930001978284338e-10,4.804209003143423e-10,-1.649167466128925e-05,[-0.],[22.71985067],[-1.06762413],13140.58035213148,-2508.075300034091,5826.223354284688,12042.442240984701
11397,2026-Jan-01 15:49:40.000,0.14822975000060978,-0.0,-9.963054392696314e-10,4.828838853630089e-10,-1.653343493675577e-05,[-0.],[22.73789763],[-1.06205627],13184.425876460602,-2354.2748730975663,5841.301425991053,12052.007862621786
11398,2026-Jan-01 15:49:45.000,0.022369537999111344,-0.0,-9.992618340263904e-10,4.861923531125358e-10,-1.6576896002387037e-05,[-0.],[22.74557832],[-1.05625257],13224.44952187082,-2207.2147560150233,5865.903400039731,12056.078941226377
11399,2026-Jan-01 15:49:50.000,0.02207122499930847,-0.0,-1.0019069288021784e-09,4.903331415797132e-10,-1.6622527927879863e-05,[-0.],[22.74318086],[-1.05031183],13260.948428527337,-2066.6844759260653,5899.621810919745,12054.808187408686
11400,2026-Jan-01 15:49:55.000,0.023765726000419818,-0.0,-1.0042480462676646e-09,4.952785068776498e-10,-1.6670327101042495e-05,[-0.],[22.73095961],[-1.04418445],13294.195004831636,-1932.4724191341593,5942.037056329591,12048.33042783981
11401,2026-Jan-01 15:50:00.000,0.024243881000074907,-0.0,-1.0062912971692387e-09,5.010001868959423e-10,-1.672029437095654e-05,[-0.],[22.70914032],[-1.03791274],13324.438692662887,-1804.3675478514333,5992.719694770312,12036.765320557814
11402,2026-Jan-01 15:50:05.000,0.14807645399923786,-0.0,-1.008086343919282e-09,5.074919410860168e-10,-1.677317622575825e-05,[-0.],[22.67792517],[-1.03181647],13351.907679568354,-1682.1607948873698,6051.2324470385165,12020.220026916344
11403,2026-Jan-01 15:50:10.000,0.021948079000139842,-0.0,-1.0096941447135114e-09,5.147545377487925e-10,-1.682993034716699e-05,[-0.],[22.63749751],[-1.02668386],13376.810540789433,-1565.6461818138632,6117.1321227178105,11998.791722670141
11404,2026-Jan-01 15:50:15.000,0.024752975999945193,-0.0,-1.0110597134902633e-09,5.227307686618156e-10,-1.6889602071735224e-05,[-0.],[22.5880263],[-1.02160657],13399.337799769213,-1454.621701202265,6189.971397095332,11972.56997762278
11405,2026-Jan-01 15:50:20.000,0.022499837001305423,-0.0,-1.0121986413058756e-09,5.313991983542482e-10,-1.6952424059626796e-05,[-0.],[22.52967043],[-1.01665081],13419.6634002997,-1348.889998793583,6269.300443230497,11941.638998006032
11406,2026-Jan-01 15:50:25.000,0.022122627999124234,-0.0,-1.0131118625604775e-09,5.407313174676058e-10,-1.7018395527889858e-05,[-0.],[22.46258243],[-1.01182103],13437.946086949582,-1248.258887031852,6354.66858883908,11906.079640706233
11407,2026-Jan-01 15:50:30.000,0.022240166001211037,-0.0,-1.0138029122548322e-09,5.507003249562108e-10,-1.7087567267203847e-05,[-0.],[22.38691207],[-1.00714295],13454.330693052103,-1152.5417173186463,6445.62583245152,11865.971280775853
11408,2026-Jan-01 15:50:35.000,0.15489186000013433,-0.0,-1.0142929071010431e-09,5.612895473270524e-10,-1.7160293488055146e-05,[-0.],[22.30280944],[-1.00262989],13468.949337491591,-1061.557634658162,6541.7243326024945,11821.393472169542
11409,2026-Jan-01 15:50:40.000,0.025873429000057513,-0.0,-1.0145848214370933e-09,5.724732605136964e-10,-1.7236629104246374e-05,[-0.],[22.21042764],[-0.99824681],13481.922532938584,-975.1317350595715,6642.519915598383,11772.427373135766
11410,2026-Jan-01 15:50:45.000,0.02295205799964606,-0.0,-1.0146755338127476e-09,5.842227124951731e-10,-1.7316527675173296e-05,[-0.],[22.10992522],[-0.99408382],13493.360209165523,-893.0951431343512,6747.573456458861,11719.157013995222
11411,2026-Jan-01 15:50:50.000,0.022495420998893678,-0.0,-1.0145865850795244e-09,5.965238531331644e-10,-1.7400364735302076e-05,[-0.],[22.00146806],[-0.99011562],13503.362655719648,-815.2850247498227,6856.45228945034,11661.670321440084
11412,2026-Jan-01 15:50:55.000,0.022472001001005992,-0.0,-1.0143134073023954e-09,6.093483892083332e-10,-1.748807181316208e-05,[-0.],[21.88523098],[-0.98634495],13512.021388613302,-741.5445473480528,6968.731552780085,11600.059951023195
11413,2026-Jan-01 15:51:00.000,0.14771683499930077,-0.0,-1.0138589373853767e-09,6.226728047888799e-10,-1.7579706500323443e-05,[-0.],[21.76139892],[-0.9827856],13519.419945877717,-671.7227985834181,7083.995455526217,11534.423937814012
11414,2026-Jan-01 15:51:05.000,0.02193586300018069,-0.0,-1.0132456307888532e-09,6.364864057454683e-10,-1.7675664412028473e-05,[-0.],[21.6301678],[-0.97945598],13525.634616864345,-605.6746722413396,7201.838538101375,11464.866125194467
11415,2026-Jan-01 15:51:10.000,0.02194892800071102,-0.0,-1.012468438416892e-09,6.50762531604039e-10,-1.7775863666395103e-05,[-0.],[21.49174502],[-0.97636643],13530.735110106314,-543.2607289457062,7321.866816905126,11391.496440546429
