Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
17,2026-Jan-01 00:01:20.000,0.004554531237225927,4.895262052050161,178.9848073020382,621.0195043436531,6972977.652954876,-82876.17339823981,597256.3914040236,6999000.114945887,1.6422332246276867e-08,97.90000000805419,-2.976970979525035e-09,0.1118639006634371,4.830418078516702,6999000.114945887,1.6422300946637715e-08,3.206283155029223e-11,1.1483429370577465,-5.966553954262707e-11,0.08625909304671733
18,2026-Jan-01 00:01:25.000,0.004862447438393387,5.201200125315245,178.92112996491883,621.0396213891004,6969625.558042701,-88041.85151761022,634483.427373223,6999000.1152804885,1.6469970046407024e-08,97.900000003627,-3.3634745550464945e-09,0.1258684702780808,5.125306132763699,6999000.1152804885,1.6469930304266085e-08,3.6181516859713575e-11,1.148342936968165,-6.741198534663235e-11,0.09165028636148158
19,2026-Jan-01 00:01:30.000,0.005171028688134302,5.507135311127472,178.85741101356115,621.0609433583227,6966070.89169844,-93204.97070708983,671692.0221498102,6999000.115612918,1.65172773761587e-08,97.89999999922297,-3.772116992315273e-09,0.1405870310344428,5.419480195868563,6999000.115612918,1.6517227653598847e-08,4.0528510378938464e-11,1.148342936879052,-7.560214630150282e-11,0.09704147967585224
20,2026-Jan-01 00:01:35.000,0.005480282721881983,5.813067435561924,178.79364794178088,621.0834677362535,6962313.757238095,-98365.38090117692,708881.094269894,6999000.115943196,1.656425649078587e-08,97.89999999484209,-4.202669751594332e-09,0.1560034275147509,5.712956423248759,6999000.115943196,1.6564195091308416e-08,4.510066092648682e-11,1.1483429367904077,-8.423144193027526e-11,0.10243267298982786
21,2026-Jan-01 00:01:40.000,0.005790217606823063,6.118996323987384,178.72983823328997,621.1071918660729,6958354.263862383,-103522.93211310588,746049.5628370057,6999000.116271352,1.6610910381765045e-08,97.89999999048426,-4.6549134776200486e-09,0.1721021662542098,6.005750308368767,6999000.116271352,1.661083544576658e-08,4.98949365598121e-11,1.1483429367022295,-9.329547583455905e-11,0.1078238663034068
22,2026-Jan-01 00:01:45.000,0.0061008402674415305,6.424921801024898,178.66597936110418,621.1321129495427,6954192.526653566,-108677.47443920732,783196.347553519,6999000.11659742,1.6657243025299775e-08,97.8999999861493,-5.1286422140988395e-09,0.18886854237976292,6.297876556101329,6999000.11659742,1.665715252569097e-08,5.490846715149112e-11,1.1483429366145141,-1.0279012016301639e-10,0.11321505961658718
23,2026-Jan-01 00:01:50.000,0.0064121571402912065,6.7308436905059486,178.602068786945,621.1582280473318,6949828.666572094,-113828.85806326424,820320.3687520446,6999000.116921436,1.670325903879296e-08,97.89999998183693,-5.623661927891281e-09,0.20628856231329293,6.589349160024245,6999000.116921436,1.6703150776863893e-08,6.01385265024038e-11,1.148342936527256,-1.1271148603252139e-10,0.11860625292936683
24,2026-Jan-01 00:01:55.000,0.006724175833660124,7.036761815430255,178.53810396063668,621.1855340794036,6945262.810453102,-118976.93326086702,857420.5474268142,6999000.117243445,1.674896379115505e-08,97.89999997754683,-6.139793252376601e-09,0.22434901670794452,6.880181329484054,6999000.117243445,1.674883539250864e-08,6.558255921255283e-11,1.1483429364404483,-1.230559785116727e-10,0.12399744624174334
25,2026-Jan-01 00:02:00.000,0.00703690263853242,7.342675997923151,178.4740823194969,621.2140278253806,6940495.091002722,-124121.55040376444,894495.8052650392,6999000.117563493,1.679436310133173e-08,97.89999997327858,-6.676869674030778e-09,0.24303739278607162,7.170385577258081,6999000.117563493,1.679421201200072e-08,7.123815932128997e-11,1.1483429363540831,-1.338202602755296e-10,0.12938863955371405
26,2026-Jan-01 00:02:05.000,0.007350344107062878,7.648586059192564,178.41000128772154,621.2437059249347,6935525.646794218,-129262.55996421348,931545.0646782535,6999000.11788163,1.6839463205640943e-08,97.8999999690318,-7.234738233391539e-09,0.2623418769621625,7.459973716931517,6999000.11788163,1.6839286688273014e-08,7.710307572635589e-11,1.1483429362681519,-1.450012656546081e-10,0.134779832865276
27,2026-Jan-01 00:02:10.000,0.007664506524810823,7.954491819485491,178.3458582757635,621.2745648782142,6930354.622263966,-134399.81251932413,968567.248833632,6999000.118197907,1.6884270653455354e-08,97.89999996480597,-7.81325923820776e-09,0.2822513230536385,7.748956894686616,6999000.118197907,1.6884065783574362e-08,8.317520704605255e-11,1.1483429361826447,-1.5659619488571635e-10,0.14017102617642602
28,2026-Jan-01 00:02:15.000,0.007979396422806113,8.26039309804405,178.28165067970374,621.3066010462595,6924982.1677072495,-139533.1587554036,1005561.28168529,6999000.118512375,1.692879200447007e-08,97.89999996060062,-8.412303001822344e-09,0.3027551211453358,8.037345720438221,6999000.118512375,1.6928555666952227e-08,8.945256569478506e-11,1.1483429360975521,-1.686024487414332e-10,0.1455622194871607
29,2026-Jan-01 00:02:20.000,0.008295020115278988,8.566289713060987,178.2173758806163,621.3398106514635,6919408.4392738985,-144662.44947229515,1042526.0880055574,6999000.118825086,1.6973033707100702e-08,97.89999995641529,-9.031748323095517e-09,0.3238431290684785,8.325150336354783,6999000.118825086,1.697276259281201e-08,9.593326022807967e-11,1.1483429360128643,-1.810175980641757e-10,0.1509534127974765
30,2026-Jan-01 00:02:25.000,0.008611383257203573,8.872181481634696,178.15303124392534,621.3741897780243,6913633.598963744,-149787.53558771522,1079460.5934162308,6999000.119136089,1.7017002028673008e-08,97.8999999522495,-9.671481372955731e-09,0.34550562035771865,8.612380468901327,6999000.119136089,1.7016692631256694e-08,1.0261548224040149e-10,1.148342935928572,-1.9383936145004556e-10,0.1563446061073698
31,2026-Jan-01 00:02:30.000,0.00892849233324064,9.178068219723666,178.08861411875472,621.409734372437,6907657.814621918,-154908.26814158578,1116363.7244197996,6999000.11944543,1.7060702798828088e-08,97.8999999481028,-1.0331391555807663e-08,0.3677331326366603,8.89904558045392,6999000.11944543,1.7060351411848725e-08,1.0949746194190994e-10,1.1483429358446662,-2.070655223016569e-10,0.1617357994168368
32,2026-Jan-01 00:02:35.000,0.00924635234894465,9.48394974210037,178.02412183726906,621.4464402439818,6901481.2599339625,-160024.49830036456,1153234.408430647,6999000.119753151,1.710414132406334e-08,97.89999994397482,-1.1011369350533536e-08,0.39051638650650383,9.185154950411043,6999000.119753151,1.7103744038453946e-08,1.1657744456923757e-10,1.148342935761139,-2.206938855566965e-10,0.16712699272587378
33,2026-Jan-01 00:02:40.000,0.009564970639101373,9.789825862304554,177.9595517140071,621.4843030652488,6895104.114420796,-165136.077361371,1190071.5738062258,6999000.12005929,1.714732226993092e-08,97.89999993986522,-1.1711303361778094e-08,0.41384618134884343,9.470717779390775,6999000.12005929,1.714687497184332e-08,1.2385365897716288e-10,1.1483429356779837,-2.347222185887005e-10,0.17251818603447705
34,2026-Jan-01 00:02:45.000,0.009884352337432154,10.095696392595897,177.89490104520544,621.5233183726604,6888526.563433486,-170242.85675710763,1226874.149878203,6999000.120363879,1.719024951449651e-08,97.89999993577374,-1.2431076556716856e-08,0.43771326716659076,9.755743317389882,6999000.120363879,1.7189747883685415e-08,1.3132427795477992e-10,1.148342935595195,-2.491481757829895e-10,0.177909379342643
35,2026-Jan-01 00:02:50.000,0.01020450317135096,10.401561143906067,177.83016710811384,621.5634815670178,6881748.798147861,-175344.68805957865,1263641.0669835832,6999000.120666944,1.723292611484928e-08,97.8999999317002,-1.3170564024450432e-08,0.4621082708181221,10.040240937549669,6999000.120666944,1.7232365623557124e-08,1.389873947558704e-10,1.148342935512769,-2.639692536296316e-10,0.18330057265036823
36,2026-Jan-01 00:02:55.000,0.010525428237226662,10.707419925790004,177.76534716030034,621.604787914074,6874771.015558961,-180441.42298460385,1300371.2564957915,6999000.120968506,1.7275354220825296e-08,97.89999992764443,-1.3929629682780115e-08,0.4870215898674297,10.32422024230582,6999000.120968506,1.7274730133318146e-08,1.4684098888385454e-10,1.1483429354307033,-2.7918272471943616e-10,0.18869176595764953
37,2026-Jan-01 00:03:00.000,0.010847133964957493,11.013272546376616,177.70043843894706,621.6472325451141,6867593.418475307,-185532.91339612898,1337063.65085574,6999000.121268576,1.7317535052701236e-08,97.89999992360646,-1.4708123887618818e-08,0.5124433194838224,10.607691136488713,6999000.121268576,1.7316842425463132e-08,1.548829016263447e-10,1.1483429353489973,-2.947855898308953e-10,0.19408295926448396
38,2026-Jan-01 00:03:05.000,0.011169626486613456,11.319118812318665,177.63543816013524,621.6908104575463,6860216.215513008,-190619.01131053054,1373717.1836028516,6999000.121567161,1.7359468876512073e-08,97.89999991958634,-1.5505880920705423e-08,0.538363177251064,10.890663902514266,6999000.121567161,1.735870255918077e-08,1.631108104398934e-10,1.1483429352676524,-3.1077452757803747e-10,0.19947415257086892
39,2026-Jan-01 00:03:10.000,0.011492910116114053,11.624958528741946,177.57034351811973,621.7355165155102,6852639.621089694,-195699.56890091783,1410330.7894060584,6999000.12186426,1.740115502075011e-08,97.89999991558417,-1.6322717177823323e-08,0.5647704532883117,11.17314925026301,6999000.12186426,1.7400309657800208e-08,1.7152221092797142e-10,1.1483429351866714,-3.271458580980421e-10,0.20486534587680214
40,2026-Jan-01 00:03:15.000,0.011816989301143468,11.93079149919362,177.5051516845925,621.7813454505299,6844863.855418296,-200774.43850142934,1446903.4040947652,6999000.122159866,1.744259182922644e-08,97.89999991160026,-1.7158428092483214e-08,0.5916539212118106,11.455158406118386,6999000.122159866,1.7441661862591043e-08,1.8011438597206058e-10,1.1483429351060592,-3.438954813945673e-10,0.21025653918228174
41,2026-Jan-01 00:03:20.000,0.012141871355741454,12.236617525589804,177.43985980793425,621.8282918621302,6836889.1445006225,-205843.472611524,1483433.9646897782,6999000.122453964,1.748377685451091e-08,97.89999990763489,-1.8012789889233124e-08,0.6190019058768067,11.73670304522484,6999000.122453964,1.7482756526716222e-08,1.888844246960332e-10,1.1483429350258223,-3.610189124782298e-10,0.21564773248730623
42,2026-Jan-01 00:03:25.000,0.01246755972585276,12.542436408162247,177.37446501245444,621.8763502185261,6828715.720120822,-210906.52390026936,1519921.4094342042,6999000.122746535,1.7524706724384028e-08,97.89999990368845,-1.8885554880735185e-08,0.6468021444224363,12.01779543044293,6999000.122746535,1.7523590082887478e-08,1.9782917529612296e-10,1.1483429349459686,-3.785111871089004e-10,0.2210389257918746
43,2026-Jan-01 00:03:30.000,0.012794059447632096,12.848247945404179,177.30896439761844,621.9255148572717,6820343.81983861,-215963.445210623,1556364.677824304,6999000.1230375515,1.756537736986996e-08,97.89999989976143,-1.977645427579766e-08,0.6750418887391315,12.29844830988192,6999000.1230375515,1.7564158271862992e-08,2.0694527510092564e-10,1.1483429348665075,-3.963669180753074e-10,0.2264301190959862
44,2026-Jan-01 00:03:35.000,0.013121375909615453,13.154051934015197,177.2433550372626,621.975779985983,6811773.686982401,-221014.0895637103,1592762.7106403229,6999000.123326984,1.7605783960149432e-08,97.89999989585435,-2.0685195041251675e-08,0.7037078175392579,12.57867500482914,6999000.123326984,1.760445607848461e-08,2.1622911959620723e-10,1.14834293478745,-4.1458023229962483e-10,0.2318213123996409
45,2026-Jan-01 00:03:40.000,0.013449512690808891,13.45984816884527,177.17763397879494,622.0271396830287,6803005.570642211,-226058.31016309597,1629114.449977272,6999000.123614796,1.7645921112728928e-08,97.89999989196781,-2.1611462866424614e-08,0.7327861431343856,12.85848930297272,6999000.123614796,1.764447794229158e-08,2.2567689433854085e-10,1.1483429347088083,-4.331448302525308e-10,0.23721250570283894
46,2026-Jan-01 00:03:45.000,0.013778474518349508,13.765636442837696,177.11179824238286,622.0795878982553,6794039.7256624205,-231095.960399051,1665418.8392756765,6999000.123900948,1.768578287681717e-08,97.89999988810247,-2.2554920378537178e-08,0.7622625663271559,13.137905503509723,6999000.123900948,1.768421774189246e-08,2.3528455804705003e-10,1.1483429346305953,-4.520539501855435e-10,0.242603699005581
47,2026-Jan-01 00:03:50.000,0.014108264796985119,14.071416546971115,177.04584482012632,622.1331184537373,6784876.412634383,-236126.89385281337,1701674.8233522875,6999000.124185396,1.7725362866166695e-08,97.899999884259,-2.35152089052801e-08,0.7921223428487277,13.41693835070869,6999000.124185396,1.7723668928373585e-08,2.450478620310291e-10,1.148342934552825,-4.71300403457228e-10,0.24799489230786817
48,2026-Jan-01 00:03:55.000,0.014438888336470545,14.377188270200426,176.97977067521592,622.1877250445308,6775515.897888832,-241150.9643008441,1737881.3484307483,6999000.124468096,1.776465438314824e-08,97.89999988043813,-2.449195037199576e-08,0.822350352691479,13.69560296457695,6999000.124468096,1.7762824649870142e-08,2.549623710934295e-10,1.148342934475512,-4.908766125572027e-10,0.2533860856097019
49,2026-Jan-01 00:04:00.000,0.014770347202300955,14.682951399396629,176.91357274107628,622.2434012394333,6765958.453488152,-246168.0257190777,1774037.362172221,6999000.124748997,1.7803650385552327e-08,97.8999998766406,-2.548474557194627e-08,0.8529310552483294,13.973914885721292,6999000.124748997,1.780167771934289e-08,2.6502344731836234e-10,1.1483429343986717,-5.107745764382212e-10,0.258777278911084
50,2026-Jan-01 00:04:05.000,0.01510264622914777,14.98870571928556,176.8472479204929,622.3001404817877,6756204.357218466,-251177.93228716514,1810141.8137059773,6999000.125028052,1.7842343699859688e-08,97.89999987286723,-2.649317871325823e-08,0.8838486385930469,14.25188992606765,6999000.125028052,1.78402208279183e-08,2.752262978583814e-10,1.1483429343223195,-5.309859616476994e-10,0.2641684722120166
51,2026-Jan-01 00:04:10.000,0.015435787690007143,15.29445101238546,176.78079308472317,622.3579360902729,6746253.892581568,-256180.5383927139,1846193.6536599367,6999000.125305208,1.7880726990771462e-08,97.89999986911877,-2.751681611179579e-08,0.9150869858178624,14.529544202523505,6999000.125305208,1.7878446515266152e-08,2.855659630813602e-10,1.1483429342464715,-5.515020761298e-10,0.26955966551250227
52,2026-Jan-01 00:04:15.000,0.0157697736171888,15.600187058943332,176.71420507259015,622.4167812597165,6736107.348786668,-261175.69863551814,1882191.8341911691,6999000.125580414,1.791879291625967e-08,97.899999865396,-2.855520982681729e-08,0.9466297924814341,14.806894019529906,6999000.125580414,1.791634732472917e-08,2.960373548518735e-10,1.1483429341711437,-5.723139420925907e-10,0.27495085881254366
53,2026-Jan-01 00:04:20.000,0.01610460702105357,15.905913636870059,176.64748068955907,622.4766690619392,6725765.020742007,-266163.26783178654,1918135.3090163507,6999000.125853618,1.7956534035644553e-08,97.89999986169977,-2.9607894880204818e-08,0.9784604869375483,15.083955948732775,6999000.125853618,1.7953915712430805e-08,3.0663522986044635e-10,1.1483429340963525,-5.934122402748279e-10,0.28034205211214386
54,2026-Jan-01 00:04:25.000,0.016440290408829557,16.21163052167427,176.5806167067955,622.5375924465945,6715227.209046272,-271143.1010183606,1954023.0334421739,6999000.126124766,1.7993943091927964e-08,97.89999985803082,-3.067439683498663e-08,1.0105624644956295,15.3607465948224,6999000.126124766,1.799114432893078e-08,3.173542675368631e-10,1.1483429340221136,-6.147874618374697e-10,0.28573324541130607
55,2026-Jan-01 00:04:30.000,0.016776824821394115,16.51733748639479,176.51360986020472,622.5995442420207,6704494.219979854,-276115.0534569288,1989853.9643957075,6999000.126393808,1.803101287361836e-08,97.89999985438996,-3.175422798859821e-08,1.0429189748559193,15.637282708098251,6999000.126393808,1.802802588214032e-08,3.2818903313428273e-10,1.148342933948443,-6.364298320676246e-10,0.29112443871003374
56,2026-Jan-01 00:04:35.000,0.017114212550766967,16.823034301531877,176.44645684945226,622.662517156138,6693566.3654959705,-281078.9806382337,2025627.0604547206,6999000.126660693,1.8067736321008284e-08,97.89999985077796,-3.2846890425940617e-08,1.0755132161533598,15.91358109042509,6999000.126660693,1.8064553243547085e-08,3.391340096987754e-10,1.1483429338753564,-6.583293715690616e-10,0.2965156320083305
57,2026-Jan-01 00:04:40.000,0.017452453590018447,17.128720734976852,176.37915433696398,622.7265037773112,6682443.963211563,-286034.73828627117,2061341.2818779454,6999000.126925372,1.8104106556182647e-08,97.89999984719557,-3.39518770619537e-08,1.1083283675134379,16.189658562677142,6999000.126925372,1.8100719478433988e-08,3.501836099190048e-10,1.148342933802869,-6.804759171578429e-10,0.3019068253062001
58,2026-Jan-01 00:04:45.000,0.017791550018777576,17.4343965519404,176.3116989469055,622.7914965752773,6671127.3363981,-290982.18236248434,2096995.5906352985,6999000.127187794,1.8140116918571116e-08,97.89999984364356,-3.506867294368712e-08,1.1413476285326827,16.465531925257594,6999000.127187794,1.8136517881542066e-08,3.6133219055999664e-10,1.1483429337309958,-7.028591479589074e-10,0.30729801860364653
59,2026-Jan-01 00:04:50.000,0.01813150235280338,17.740061514879315,176.24408726414077,622.857487902049,6659616.813972156,-295921.1690699497,2132588.9504380533,6999000.1274479125,1.8175760965301984e-08,97.8999998401226,-3.619675556194554e-08,1.1745542282773018,16.741217949099934,6999000.1274479125,1.8171941977674594e-08,3.725740568306182e-10,1.1483429336597515,-7.254685916521767e-10,0.3126892119006738
60,2026-Jan-01 00:04:55.000,0.01847231084958058,18.04571538342167,176.17631583316813,622.9244699928546,6647912.730485866,-300851.55485755746,2168120.3267689575,6999000.127705682,1.8211032549440137e-08,97.89999983663343,-3.733559766474441e-08,1.2079315076374488,17.016733293313735,6999000.127705682,1.8206985599647255e-08,3.8390349178612466e-10,1.1483429335891502,-7.482936808608634e-10,0.31808040519728603
61,2026-Jan-01 00:05:00.000,0.01881397542003225,18.351357914290382,176.10838115703362,622.9924349670802,6636015.4261172,-305773.1964241825,2203588.6869123024,6999000.127961058,1.8245925769288762e-08,97.89999983317671,-3.8484666093587555e-08,1.2414628832598338,17.29209454125198,6999000.127961058,1.8241642838026036e-08,3.9531474585335757e-10,1.1483429335192055,-7.71323729827722e-10,0.32347159849348744
62,2026-Jan-01 00:05:05.000,0.01915649703203455,18.65698886122512,176.04027969622135,623.0613748292327,6623925.246660065,-310685.95072285016,2238992.999983938,6999000.128213999,1.8280435021411307e-08,97.89999982975309,-3.964342392884482e-08,1.2751319087591142,17.56731813929973,6999000.128213999,1.8275908093894828e-08,4.068020594226923e-10,1.1483429334499304,-7.945479774134899e-10,0.32886279178928235
63,2026-Jan-01 00:05:10.000,0.01949987487461068,18.96260797490245,175.97200786751884,623.1312814699077,6611642.5435142685,-315589.67496489396,2274332.2369612358,6999000.128464463,1.831455499451287e-08,97.89999982636317,-4.0811330777532405e-08,1.3089222809919934,17.842420390599983,6999000.128464463,1.830977607280018e-08,4.1835966697357953e-10,1.1483429333813377,-8.179555928646869e-10,0.334253985084675
64,2026-Jan-01 00:05:15.000,0.01984410691613454,19.268215002854266,175.90356204285789,623.2021466667792,6599167.673675294,-320484.2266241044,2309605.370712997,6999000.128712413,1.8348280730507108e-08,97.89999982300756,-4.1987845409124383e-08,1.3428179131491733,18.11741738196175,6999000.128712413,1.834324184533259e-08,4.299818241947109e-10,1.1483429333134392,-8.415357286415114e-10,0.33964517837966984
65,2026-Jan-01 00:05:20.000,0.020189194011417284,19.573809689384266,175.834938548129,623.2739620856121,6586500.999723938,-325369.46344087465,2344811.3760293075,6999000.128957811,1.8381607531487508e-08,97.89999981968685,-4.3172423106949196e-08,1.3768028551337472,18.39232506348164,6999000.128957811,1.837630075471733e-08,4.416627829164823e-10,1.1483429332462465,-8.652774673335622e-10,0.34503637167427115
66,2026-Jan-01 00:05:25.000,0.020535135726095728,19.879391775482684,175.76613366196977,623.3467192812534,6573642.889815757,-330245.2434263312,2379949.2296513324,6999000.129200623,1.8414531065265833e-08,97.89999981640156,-4.4364519916371616e-08,1.4108614123777692,18.6671591297273,6999000.129200623,1.8408948521424806e-08,4.533968340999171e-10,1.1483429331797703,-8.891699068034517e-10,0.35042756496848326
67,2026-Jan-01 00:05:30.000,0.020881927057123384,20.1849609987389,175.69714361452498,623.4204096986745,6560593.717670375,-335111.4248664641,2415017.910301058,6999000.129440819,1.844704750165574e-08,97.89999981315215,-4.5563598372313955e-08,1.4449783041349322,18.941934861444743,6999000.129440819,1.844118137801873e-08,4.651783651015607e-10,1.1483429331140207,-9.132022749798774e-10,0.3558187582623104
68,2026-Jan-01 00:05:35.000,0.02122957151889077,20.490517093252187,175.62796458617856,623.4950246740104,6547353.862560621,-339967.86632624344,2450016.3987109815,6999000.129678368,1.8479153285382786e-08,97.89999980993912,-4.6769120064934444e-08,1.4791384453414753,19.216667343697434,6999000.129678368,1.847299584365442e-08,4.770017872083664e-10,1.148342933049007,-9.373637808562337e-10,0.3612099515557568
69,2026-Jan-01 00:05:40.000,0.021578062034861272,20.79605978954016,175.55859270625595,623.570555435598,6533923.7093015015,-344814.4266537318,2484943.677653721,6999000.1299132425,1.8510845058917795e-08,97.8999998067629,-4.798054318018844e-08,1.5133268740188794,19.491371538463596,6999000.1299132425,1.850438864747418e-08,4.888615125881497e-10,1.148342932984738,-9.616435651976414e-10,0.3666011448488267
70,2026-Jan-01 00:05:45.000,0.02192740275460148,21.101588814445257,175.48902405169625,623.6469931050642,6520303.648239026,-349650.96498418617,2519798.7319715996,6999000.1301454175,1.854211990662945e-08,97.89999980362391,-4.9197332288709526e-08,1.5475290240018242,19.766062011908247,6999000.1301454175,1.8535356970264265e-08,5.007520511191505e-10,1.1483429329212225,-9.860308967332764e-10,0.37199233814152427
