Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
7520,2026-Jan-01 10:26:35.000,0.021805837999636424,0.0,4.714624076405312e-10,-3.612584420225773e-08,0.00011143956447758085,[0.],[-1.59635125],[-0.37532548],21322.76077177318,3532.927514921487,-21611.62083479214,-282.0437007572709
7521,2026-Jan-01 10:26:40.000,0.02160711600117793,0.0,4.763161501047934e-10,-3.575469256182167e-08,0.00011003220612392109,[0.],[-1.63341403],[-0.37494527],21374.481925955595,3536.616622253838,-21663.168037397954,-288.5919598051464
7522,2026-Jan-01 10:26:45.000,0.14725309400091646,0.0,4.815475646431457e-10,-3.542435564304656e-08,0.00010875685430491208,[0.],[-1.67071875],[-0.3745606],21426.16329753062,3540.530006469371,-21714.711450878855,-295.1829673760594
7523,2026-Jan-01 10:26:50.000,0.02222217500093393,0.0,4.871746173771391e-10,-3.513319864074753e-08,0.00010760761650135721,[0.],[-1.70829329],[-0.37418505],21477.79386054278,3544.670018393303,-21766.240335663973,-301.8216449830293
7524,2026-Jan-01 10:26:55.000,0.02177819700045802,0.0,4.932115180618705e-10,-3.487946613609042e-08,0.00010657828797416513,[0.],[-1.74616494],[-0.37381041],21529.36207372991,3549.0389271438876,-21817.743431661114,-308.5128171580477
7525,2026-Jan-01 10:27:00.000,0.021514857000511256,0.0,4.996712453678388e-10,-3.4661458257043724e-08,0.00010566289285058542,[0.],[-1.78436073],[-0.37343819],21580.855889616592,3553.6389197485446,-21869.208966959606,-315.2612564276519
7526,2026-Jan-01 10:27:05.000,0.02156105900030525,0.0,5.065667771974781e-10,-3.447760631960828e-08,0.00010485591185576604,[0.],[-1.82290727],[-0.37306664],21632.26276393321,3558.472100709932,-21920.62466764472,-322.07166846525115
7527,2026-Jan-01 10:27:10.000,0.15068175099986547,0.0,5.13911212150089e-10,-3.432646512764713e-08,0.00010415225396176054,[0.],[-1.86183082],[-0.37269356],21683.56966536349,3563.5404915235854,-21971.977767759156,-328.94868976384714
7528,2026-Jan-01 10:27:15.000,0.027377156999136787,0.0,5.21715505566667e-10,-3.420655235640551e-08,0.00010354676553022813,[0.],[-1.90115708],[-0.37232828],21734.763085622733,3568.846030148817,-22023.255019922814,-335.8968628941957
7529,2026-Jan-01 10:27:20.000,0.02163702300094883,0.0,5.299870756683301e-10,-3.411625775271166e-08,0.00010303395713485773,[0.],[-1.94091133],[-0.37193475],21785.829049868684,3574.390570434909,-22074.44270569169,-342.92065153798285
7530,2026-Jan-01 10:27:25.000,0.022078580001107184,0.0,5.387292213637129e-10,-3.4053809448419875e-08,0.00010260790622557374,[0.],[-1.98111873],[-0.37145875],21836.753127447875,3580.175881504892,-22125.52664545219,-350.02450342657994
7531,2026-Jan-01 10:27:30.000,0.021931875999143813,0.0,5.479507947313403e-10,-3.4017901289824154e-08,0.00010226414819440299,[0.],[-2.02180354],[-0.3709243],21887.52044297909,3586.2036470994153,-22176.492211885445,-357.21270481465444
7532,2026-Jan-01 10:27:35.000,0.02189099899987923,0.0,5.576597187076793e-10,-3.40072394414027e-08,0.00010199829999932724,[0.],[-2.06299007],[-0.37038147],21938.115687776495,3592.4754648834987,-22227.32433882199,-364.4895511077848
7533,2026-Jan-01 10:27:40.000,0.1505332199994882,0.0,5.678576930646147e-10,-3.4020239302752104e-08,0.00010180515245181742,[0.],[-2.1047017],[-0.36982603],21988.523131613398,3598.992845719136,-22278.007535917386,-371.85917044383496
7534,2026-Jan-01 10:27:45.000,0.024452554000163218,0.0,5.785449844912894e-10,-3.4055321196656026e-08,0.00010167956257937829,[0.],[-2.14696152],[-0.36926827],22038.72663482926,3605.757212907032,-22328.525898912427,-379.3256447444137
7535,2026-Jan-01 10:27:50.000,0.024321925000549527,0.0,5.897182442744743e-10,-3.411078451169441e-08,0.00010161607800902049,[0.],[-2.18979234],[-0.36870385],22088.709660779787,3612.7699014007917,-22378.86312220945,-386.8930034360146
7536,2026-Jan-01 10:27:55.000,0.023074217000612407,0.0,6.013723717669266e-10,-3.4184929640351606e-08,0.00010160930286879066,[0.],[-2.23321634],[-0.36813399],22138.45528863196,3620.0321569972994,-22429.002512689887,-394.5651659759842
7537,2026-Jan-01 10:28:00.000,0.02169761900040612,0.0,6.134961647713737e-10,-3.427581552568567e-08,0.00010165317802279016,[0.],[-2.27725513],[-0.36755558],22187.946226502987,3627.545135506916,-22478.927002820772,-402.3459483866018
7538,2026-Jan-01 10:28:05.000,0.14789458999985072,0.0,6.26077744180742e-10,-3.4381579324336543e-08,0.00010174193418567424,[0.],[-2.32192974],[-0.36697146],22237.164824944117,3635.309901907688,-22528.619164111016,-410.2390682149339
7539,2026-Jan-01 10:28:10.000,0.021718729998610797,0.0,6.391025443382735e-10,-3.4500319893573156e-08,0.00010186974443083948,[0.],[-2.36726092],[-0.36638797],22286.093090767,3643.3274294874036,-22578.061220127245,-418.24819064059284
7540,2026-Jan-01 10:28:15.000,0.02177561999997124,0.0,6.525482702666611e-10,-3.4629839231257377e-08,0.00010202996267499993,[0.],[-2.41326888],[-0.36579319],22334.712701211847,3651.5985989779565,-22627.235061374515,-426.3768884866686
7541,2026-Jan-01 10:28:20.000,0.022685158999593114,0.0,6.663937751953063e-10,-3.47681364000713e-08,0.0001022165841840181,[0.],[-2.45997315],[-0.36519269],22383.00501845486,3660.1241976862866,-22676.122260473272,-434.6286078167859
7542,2026-Jan-01 10:28:25.000,0.021777464000479085,0.0,6.806127634459608e-10,-3.491306762279191e-08,0.00010242324092365837,[0.],[-2.5073928],[-0.36458733],22430.951104451346,3668.9049186263833,-22724.70408600233,-443.0067221125191
7543,2026-Jan-01 10:28:30.000,0.1474302650003665,0.0,6.951743382386719e-10,-3.5062392131603865e-08,0.0001026433389832988,[0.],[-2.55554634],[-0.36397825],22478.531736111046,3677.941359656896,-22772.961518271793,-451.51450003120954
7544,2026-Jan-01 10:28:35.000,0.022101672000644612,0.0,7.100459228158815e-10,-3.521392770070145e-08,0.00010287051451148699,[0.],[-2.60445181],[-0.36336427],22525.72742080081,3687.2340226290453,-22820.875264355946,-460.15512879646667
7545,2026-Jan-01 10:28:40.000,0.02235865700095019,0.0,7.251919561122243e-10,-3.5365492325427124e-08,0.00010309846036298376,[0.],[-2.65412638],[-0.36274203],22572.518412168327,3696.783312549436,-22868.42577533109,-468.9316429873643
7546,2026-Jan-01 10:28:45.000,0.021880205000343267,0.0,7.40575196737982e-10,-3.551496323501958e-08,0.00010332109619822766,[0.],[-2.70458701],[-0.36212312],22618.884726281354,3706.5895367625944,-22915.593260116668,-477.8470380125432
7547,2026-Jan-01 10:28:50.000,0.021319223000318743,0.0,7.561547524165793e-10,-3.566019388695786e-08,0.00010353232406321459,[0.],[-2.75584967],[-0.36150119],22664.806158073465,3716.65290415792,-22962.357704623413,-486.9041363061888
7548,2026-Jan-01 10:28:55.000,0.021621763000439387,0.0,7.718875473181941e-10,-3.5799077646134205e-08,0.00010372621191322349,[0.],[-2.80793026],[-0.36087883],22710.26229808913,3726.973524405854,-23008.69888515317,-496.10574677366276
7549,2026-Jan-01 10:29:00.000,0.14991245999954117,0.0,7.87730495137945e-10,-3.5929663384836204e-08,0.00010389732493393307,[0.],[-2.86084345],[-0.36025451],22755.23254951732,3737.5514072280034,-23054.59638971032,-505.4544606988052
7550,2026-Jan-01 10:29:05.000,0.02378102800139459,0.0,8.036399624383848e-10,-3.6050110572131485e-08,0.00010404058969525961,[0.],[-2.91460376],[-0.35963756],22799.696145503953,3748.3864617059903,-23100.029631207184,-514.9528434317726
7551,2026-Jan-01 10:29:10.000,0.021986498000842403,0.0,8.195701901205879e-10,-3.615862351564589e-08,0.00010415109985615053,[0.],[-2.9692249],[-0.35901453],22843.63216673058,3759.4784956336125,-23144.977867468053,-524.6033191216393
7552,2026-Jan-01 10:29:15.000,0.02172637500007113,0.0,8.354772327019459e-10,-3.6253621908844604e-08,0.00010422460348209876,[0.],[-3.02471994],[-0.35839355],22887.019559247557,3770.827214917151,-23189.420218532432,-534.4081946034585
7553,2026-Jan-01 10:29:20.000,0.02160841399927449,0.0,8.51317038101597e-10,-3.633364407910712e-08,0.00010425721779907079,[0.],[-3.08110143],[-0.357776],22929.837152547123,3782.432223028132,-23233.335684013717,-544.3696887840697
7554,2026-Jan-01 10:29:25.000,0.02193376400100533,0.0,8.67048589346738e-10,-3.6397478651704455e-08,0.00010424580146810762,[0.],[-3.13838099],[-0.35716152],22972.06367786213,3794.2930205132548,-23276.70316317388,-554.4898545143474
7555,2026-Jan-01 10:29:30.000,0.14765752099992824,0.0,8.826306190821914e-10,-3.6444009181024445e-08,0.00010418750224823607,[0.],[-3.1965696],[-0.35655409],23013.677786673987,3806.4090045656903,-23319.501472254848,-564.7706298971411
7556,2026-Jan-01 10:29:35.000,0.02206552800089412,0.0,8.980232462154859e-10,-3.647227355596637e-08,0.00010407992266526342,[0.],[-3.25567782],[-0.35594602],23054.65806941366,3818.7794686621082,-23361.709362055444,-575.2138825747484
7557,2026-Jan-01 10:29:40.000,0.022038058001271565,0.0,9.131944414376697e-10,-3.648171548314271e-08,0.00010392183111168958,[0.],[-3.31571559],[-0.35534991],23094.983074337015,3831.4036022695027,-23403.305537687665,-585.8213695613949
7558,2026-Jan-01 10:29:45.000,0.02152729199951864,0.0,9.281103282266985e-10,-3.6471780751446245e-08,0.00010371200241762513,[0.],[-3.37669153],[-0.35476352],23134.63132655608,3844.2804906257834,-23444.26868074054,-596.5946123827307
7559,2026-Jan-01 10:29:50.000,0.022275076998994336,0.0,9.42739072197858e-10,-3.644205085154459e-08,0.00010344959626504048,[0.],[-3.43861466],[-0.35418637],23173.58134720673,3857.4091145980537,-23484.57746074982,-607.5352031228404
7560,2026-Jan-01 10:29:55.000,0.1478627239994239,0.0,9.57056618157651e-10,-3.6392479245766044e-08,0.00010313482257881494,[0.],[-3.50149176],[-0.35362074],23211.811672730404,3870.7883506220082,-23524.210566193688,-618.6443428948064
7561,2026-Jan-01 10:30:00.000,0.02182524599993485,0.0,9.71037843294054e-10,-3.632300057413215e-08,0.0001027678264451134,[0.],[-3.56533045],[-0.35306654],23249.300874250675,3884.416970726196,-23563.146710143865,-629.9233764000833
7562,2026-Jan-01 10:30:05.000,0.021676054000636213,0.0,9.84664935202348e-10,-3.623386684484582e-08,0.00010234963772836846,[0.],[-3.63013659],[-0.35253225],23286.027577019384,3898.2936426441106,-23601.364661403062,-641.3733401549216
7563,2026-Jan-01 10:30:10.000,0.021732547000283375,0.0,9.979176860223172e-10,-3.612525650414325e-08,0.00010188106107359644,[0.],[-3.69591576],[-0.35200795],23321.970479911102,3912.4169300174312,-23638.843257333323,-652.9952184809208
7564,2026-Jan-01 10:30:15.000,0.022307605999230873,0.0,1.0107841086771078e-09,-3.5997663658812496e-08,0.0001013637734177479,[0.],[-3.76267268],[-0.35150312],23357.108374940537,3926.7852926930495,-23675.56142597826,-664.7898452578906
7565,2026-Jan-01 10:30:20.000,0.02162004599995271,0.0,1.0232502484280483e-09,-3.585151258443379e-08,0.00010079923328280583,[0.],[-3.83041152],[-0.35101514],23391.420166778567,3941.397087116626,-23711.498204123265,-676.7579574454248
7566,2026-Jan-01 10:30:25.000,0.14720979499907116,0.0,1.0353058092240756e-09,-3.5687362163508696e-08,0.00010018925637250742,[0.],[-3.89913527],[-0.3505366],23424.88489224085,3956.250566824945,-23746.632759918382,-688.9000855040249
7567,2026-Jan-01 10:30:30.000,0.022686796999551007,0.0,1.0469417063856015e-09,-3.550580295336642e-08,9.95357244707088e-05,[0.],[-3.9688467],[-0.35007604],23457.48173972404,3971.3438830393175,-23780.944407763873,-701.2167152064039
7568,2026-Jan-01 10:30:35.000,0.02181347500118136,0.0,1.0581552076692461e-09,-3.530763279546414e-08,9.884107673485217e-05,[0.],[-4.03954743],[-0.34964564],23489.190068561216,3986.6750853618037,-23814.412632094405,-713.7081347314866
7569,2026-Jan-01 10:30:40.000,0.022193026001332328,0.0,1.068936607392101e-09,-3.509339452922022e-08,9.810701377115184e-05,[0.],[-4.11123876],[-0.34923903],23519.98942827087,4002.242122575856,-23847.017102555932,-726.3745756143003
7570,2026-Jan-01 10:30:45.000,0.022013376999893808,0.0,1.0792797985860648e-09,-3.4863743132528225e-08,9.733552801752398e-05,[0.],[-4.1839209],[-0.34886395],23549.8595776715,4018.042843552885,-23878.737697401688,-739.2160708210295
7571,2026-Jan-01 10:30:50.000,0.021837504998984514,0.0,1.089177201613598e-09,-3.46192723169266e-08,9.652841861755388e-05,[0.],[-4.25759314],[-0.3485181],23578.780503833532,4034.074998265683,-23909.554521339698,-752.2324977537955
7572,2026-Jan-01 10:30:55.000,0.14985509399957664,0.0,1.0986175512330623e-09,-3.436044291859867e-08,9.568709362895139e-05,[0.],[-4.33225464],[-0.34820425],23606.732440840904,4050.3362389094864,-23939.447920280065,-765.4237087209854
7573,2026-Jan-01 10:31:00.000,0.02266407299975981,0.0,1.1075944613470048e-09,-3.408786654916493e-08,9.481336168122752e-05,[0.],[-4.40790308],[-0.34792822],23633.695888334296,4066.8241211314457,-23968.39850749582,-778.7892913735468
7574,2026-Jan-01 10:31:05.000,0.022150922999571776,0.0,1.1160907665043762e-09,-3.380180695062305e-08,9.390804458984646e-05,[0.],[-4.4845361],[-0.34768489],23659.65162980645,4083.5361053683737,-23996.387173754993,-792.3288300301451
7575,2026-Jan-01 10:31:10.000,0.022074344000429846,0.0,1.1240955326687126e-09,-3.350272305544967e-08,9.297249035282873e-05,[0.],[-4.56215005],[-0.3474847],23684.580750623067,4100.469558293144,-24023.395112760423,-806.0416784956442
7576,2026-Jan-01 10:31:15.000,0.021787798999866936,0.0,1.1315896873179102e-09,-3.319082660547281e-08,9.200734408410061e-05,[0.],[-4.64074061],[-0.3473227],23708.464655738884,4117.621754369062,-24049.40383536794,-819.9270747224732
7577,2026-Jan-01 10:31:20.000,0.14731375300107175,0.0,1.1385565398052525e-09,-3.286640194752486e-08,9.101343756886643e-05,[0.],[-4.72030316],[-0.34720545],23731.28508708234,4134.989877511883,-24074.39518489131,-833.9842043974731
7578,2026-Jan-01 10:31:25.000,0.022287227999186143,0.0,1.145036100269748e-09,-3.253135058607632e-08,8.999606127683882e-05,[0.],[-4.80083174],[-0.34742758],23753.024140580223,4152.571022858415,-24098.35136081191,-848.2120098919127
7579,2026-Jan-01 10:31:30.000,0.02221944499979145,0.0,1.1509778632843443e-09,-3.218493966999695e-08,8.895319297983945e-05,[0.],[-4.88231997],[-0.34783204],23773.664282794107,4170.362198640621,-24121.25492957584,-862.6093677118515
7580,2026-Jan-01 10:31:35.000,0.024362492000364,0.0,1.1563338345243287e-09,-3.1826568356345615e-08,8.788317176402107e-05,[0.],[-4.96476069],[-0.34828747],23793.188367142808,4188.360328163784,-24143.088843602894,-877.1750126249053
7581,2026-Jan-01 10:31:40.000,0.02447639300044102,0.0,1.161081870089634e-09,-3.1456389954480224e-08,8.678641189485043e-05,[0.],[-5.04814615],[-0.34879183],23811.579649682215,4206.562251886963,-24163.836456020694,-891.9075730398822
7582,2026-Jan-01 10:31:45.000,0.1509953110016795,0.0,1.1652070632481959e-09,-3.1074759459772076e-08,8.566387049771914e-05,[0.],[-5.1324677],[-0.349343],23828.82180441788,4224.96472960381,-24183.481537956315,-906.8055229337479
7583,2026-Jan-01 10:31:50.000,0.021714550000979216,0.0,1.168693734553635e-09,-3.068200610096787e-08,8.451641899616856e-05,[0.],[-5.21771601],[-0.34993947],23844.89893812319,4243.564442721435,-24202.00829250215,-921.8672130493492
7584,2026-Jan-01 10:31:55.000,0.0216502009989199,0.0,1.1715367784074306e-09,-3.0278728333288144e-08,8.334565574351664e-05,[0.],[-5.30388097],[-0.35058102],23859.795604639996,4262.357996634858,-24219.401369853636,-937.0908561110482
7585,2026-Jan-01 10:32:00.000,0.02192966999973578,0.0,1.1737347125631007e-09,-2.9865593534413015e-08,8.215335291235574e-05,[0.],[-5.39095202],[-0.35126238],23873.49681863563,4281.341923194203,-24235.645879054788,-952.4745864118167
7586,2026-Jan-01 10:32:05.000,0.022055229001125554,0.0,1.1752941768290714e-09,-2.944344675818255e-08,8.094175559339621e-05,[0.],[-5.47891768],[-0.35198382],23885.988068794944,4300.512683261737,-24250.727404603636,-968.0163785368977
7587,2026-Jan-01 10:32:10.000,0.022037745999114122,0.0,1.1762313269689233e-09,-2.9013328420397846e-08,7.971362983440838e-05,[0.],[-5.5677659],[-0.35274314],23897.255330423075,4319.866669355327,-24264.632017274955,-983.7141021030284
7588,2026-Jan-01 10:32:15.000,0.14630494300035934,0.0,1.1765718181368142e-09,-2.857645773524631e-08,7.847221684885344e-05,[0.],[-5.65748396],[-0.35353506],23907.285077439392,4339.400208374932,-24277.346287020173,-999.5655068621527
7589,2026-Jan-01 10:32:20.000,0.02214416899914795,0.0,1.1763497103587986e-09,-2.8134190749948933e-08,7.722111805934687e-05,[0.],[-5.74805845],[-0.35436047],23916.06429374113,4359.10956440847,-24288.857294474736,-1015.5682278991235
7590,2026-Jan-01 10:32:25.000,0.021574837001026026,0.0,1.1756104210320574e-09,-2.768807757904023e-08,7.59644529893219e-05,[0.],[-5.83947528],[-0.35521507],23923.580483918,4378.990941612926,-24299.152642646564,-1031.7197713491155
7591,2026-Jan-01 10:32:30.000,0.0218560110006365,0.0,1.174407966611023e-09,-2.7239779751443433e-08,7.470663347716764e-05,[0.],[-5.93171989],[-0.3560994],23929.821683299728,4399.040487166796,-24308.220465026166,-1048.0175694794702
7592,2026-Jan-01 10:32:35.000,0.021580542999799945,0.0,1.172804069626495e-09,-2.6791040133332228e-08,7.345228289634204e-05,[0.],[-6.02477703],[-0.35700857],23934.776467319934,4419.254294289386,-24316.0494377377,-1064.4589234270538
7593,2026-Jan-01 10:32:40.000,0.021370934999140445,0.0,1.170864199797172e-09,-2.6343584775485147e-08,7.22059691938468e-05,[0.],[-6.11863065],[-0.35794043],23938.433960180682,4439.62840532257,-24322.62878872907,-1081.0410024447579
7594,2026-Jan-01 10:32:45.000,0.15032222000081674,0.0,1.1686647659264437e-09,-2.5899278416959987e-08,7.097263360137036e-05,[0.],[-6.21326451],[-0.35889097],23940.783842803816,4460.158814870248,-24327.948302278128,-1097.760931807833
7595,2026-Jan-01 10:32:50.000,0.022680951999063836,0.0,1.1662801784483992e-09,-2.545983168638562e-08,6.975679059568016e-05,[0.],[-6.30866137],[-0.35986051],23941.81636005599,4480.841472990678,-24331.998332085223,-1114.6156701391433
7596,2026-Jan-01 10:32:55.000,0.021859648999452475,0.0,1.1637896429919435e-09,-2.502695349730437e-08,6.856294840262678e-05,[0.],[-6.40480359],[-0.36084494],23941.52232723682,4501.672288436756,-24334.769804372005,-1131.6020971538387
7597,2026-Jan-01 10:33:00.000,0.021892553000725457,0.0,1.1612689957122108e-09,-2.4602174727192324e-08,6.739512855263249e-05,[0.],[-6.50167324],[-0.36183807],23939.893135819584,4522.647131939135,-24336.254222468673,-1148.7170469156517
7598,2026-Jan-01 10:33:05.000,0.022062299000026542,0.0,1.158795708480788e-09,-2.418696549241611e-08,6.625718973298097e-05,[0.],[-6.59925151],[-0.36284115],23936.92075843643,4543.761839526823,-24336.443677423802,-1165.9571971492496
7599,2026-Jan-01 10:33:10.000,0.1475817239988828,0.0,1.1564412278557184e-09,-2.3782577813681203e-08,6.515239909540393e-05,[0.],[-6.69751921],[-0.3638492],23932.59775310177,4565.012215880128,-24335.330848785175,-1183.319155203396
7600,2026-Jan-01 10:33:15.000,0.022031296000932343,0.0,1.1542733588216252e-09,-2.3390107365992726e-08,6.408360342651319e-05,[0.],[-6.79645683],[-0.36486082],23926.91726666725,4586.394037710307,-24332.909007751565,-1200.79947350367
7601,2026-Jan-01 10:33:20.000,0.02177013800064742,0.0,1.152350850943181e-09,-2.301039657969235e-08,6.305296526712565e-05,[0.],[-6.89604404],[-0.36586966],23919.873037506342,4607.903057160535,-24329.172024617885,-1218.3945630061057
7602,2026-Jan-01 10:33:25.000,0.021876044000237016,0.0,1.1507310561301707e-09,-2.264420031833585e-08,6.206241805130044e-05,[0.],[-6.99626026],[-0.36687752],23911.459397424947,4629.535005222679,-24324.11436673134,-1236.1007861246862
7603,2026-Jan-01 10:33:30.000,0.02187555000091379,0.0,1.1494601197275912e-09,-2.2292001347647947e-08,6.111316129648521e-05,[0.],[-7.09708447],[-0.3678786],23901.671272797816,4651.28559516401,-24317.73110159826,-1253.9144273152388
7604,2026-Jan-01 10:33:35.000,0.021838407999894116,0.0,1.1485754871510174e-09,-2.1954076361299644e-08,6.0205841763741756e-05,[0.],[-7.19849532],[-0.36887309],23890.50418493228,4673.150525958434,-24310.017896548172,-1271.831717657597
7605,2026-Jan-01 10:33:40.000,0.14901250299953972,0.0,1.1481077955808318e-09,-2.163054635080978e-08,5.934069145473414e-05,[0.],[-7.30047099],[-0.36985576],23877.95424966108,4695.125485716435,-24300.97102065828,-1289.8488006964817
7606,2026-Jan-01 10:33:45.000,0.022433707001255243,0.0,1.1480799401956108e-09,-2.13213705317463e-08,5.8517510584343254e-05,[0.],[-7.40298898],[-0.37082832],23864.01817616863,4717.206155108008,-24290.587345947886,-1307.9617009576928
7607,2026-Jan-01 10:33:50.000,0.021931175999270636,0.0,1.1485035996719416e-09,-2.102629210490506e-08,5.773551791340859e-05,[0.],[-7.50602682],[-0.37178027],23848.69326505661,4739.388210772981,-24278.864339556312,-1326.1664467898377
7608,2026-Jan-01 10:33:55.000,0.02246836399899621,0.0,1.1493872683398302e-09,-2.0744999478916797e-08,5.699379215184378e-05,[0.],[-7.60956174],[-0.37271366],23831.977405655445,4761.6673287129615,-24265.80006426856,-1344.459019066046
7609,2026-Jan-01 10:34:00.000,0.022091332999480073,0.0,1.1507290016926933e-09,-2.0477002694085418e-08,5.6290931526635476e-05,[0.],[-7.71357028],[-0.37362573],23813.86907259088,4784.0391876592685,-24251.393180322135,-1362.8352684697202
7610,2026-Jan-01 10:34:05.000,0.14751436699953047,0.0,1.1525198092395218e-09,-2.0221703697071758e-08,5.562524515997534e-05,[0.],[-7.81802902],[-0.37451261],23794.367321615144,4806.499472411313,-24235.642933845567,-1381.291061789102
7611,2026-Jan-01 10:34:10.000,0.021829833000083454,0.0,1.1547475331548933e-09,-1.9978473863359756e-08,5.499496475637942e-05,[0.],[-7.92291384],[-0.37537422],23773.471784714773,4829.0438771397485,-24218.54916095417,-1399.8221331356126
7612,2026-Jan-01 10:34:15.000,0.02200660699963919,0.0,1.1573882782169343e-09,-1.974650751702385e-08,5.439783996791366e-05,[0.],[-8.02820111],[-0.37620081],23751.1826645072,4851.6681086491035,-24200.112269986264,-1418.4243086362926
7613,2026-Jan-01 10:34:20.000,0.021840694000275107,0.0,1.160422262731461e-09,-1.952510542384876e-08,5.3831917095785943e-05,[0.],[-8.13386621],[-0.37700334],23727.50072794155,4874.367889594327,-24180.333251128963,-1437.0932405109047
7614,2026-Jan-01 10:34:25.000,0.021596808001049794,0.0,1.1638160906070854e-09,-1.931337176939475e-08,5.3294703052348586e-05,[0.],[-8.23988461],[-0.37776928],23702.427299317664,4897.138961646006,-24159.213659469107,-1455.8245928792458
7615,2026-Jan-01 10:34:30.000,0.021590733000266482,0.0,1.1675391909447658e-09,-1.9110498141556656e-08,5.278394619409875e-05,[0.],[-8.34623159],[-0.37850345],23675.964252641323,4919.977088599157,-24136.755610355398,-1474.6140005668321
7616,2026-Jan-01 10:34:35.000,0.15023567200114485,0.0,1.1715515796565062e-09,-1.8915561293238562e-08,5.2297077042509326e-05,[0.],[-8.45288222],[-0.37919915],23648.114003332892,4942.878059420286,-24112.96177268591,-1493.4570545937245
7617,2026-Jan-01 10:34:40.000,0.023313301999223768,0.0,1.175816421374191e-09,-1.872773166231544e-08,5.183178253819143e-05,[0.],[-8.55981141],[-0.37985653],23618.879499309067,4965.837691228054,-24087.83535921061,-1512.3493267318613
7618,2026-Jan-01 10:34:45.000,0.022380336000423995,0.0,1.1802940960035663e-09,-1.8546175139624602e-08,5.138573389699101e-05,[0.],[-8.66699391],[-0.38048238],23588.264211457117,4988.8518322025475,-24061.38011872151,-1531.2863532248207
7619,2026-Jan-01 10:34:50.000,0.02212682600111293,0.0,1.1849357454423956e-09,-1.8369954128576693e-08,5.0956310830263754e-05,[0.],[-8.77440434],[-0.3810598],23556.27212352356,5011.91636441855,-24033.600325799736,-1550.2636489121496
7620,2026-Jan-01 10:34:55.000,0.02188181900055497,0.0,1.1897029161242305e-09,-1.8198335390167032e-08,5.054145349894537e-05,[0.],[-8.8820174],[-0.38159586],23522.907721438707,5035.027206598275,-24004.500768261136,-1569.2767471214565
7621,2026-Jan-01 10:35:00.000,0.021824265999384806,0.0,1.194548233982901e-09,-1.8030486859397384e-08,5.013882156264733e-05,[0.],[-8.98980745],[-0.38208835],23488.175982100325,5058.180316779354,-23974.08674217136,-1588.3211142625146
7622,2026-Jan-01 10:35:05.000,0.15004736499940918,0.0,1.199429818831555e-09,-1.7865698541702616e-08,4.974640631702344e-05,[0.],[-9.09774899],[-0.38253763],23452.082361640278,5081.37169489377,-23942.364034429953,-1607.3922488495482
7623,2026-Jan-01 10:35:10.000,0.024426919999314123,0.0,1.2042993108169607e-09,-1.7703200290888158e-08,4.936202363632921e-05,[0.],[-9.2058163],[-0.38293703],23414.6327831983,5104.5973852538655,-23909.338916512123,-1626.4856018188398
7624,2026-Jan-01 10:35:15.000,0.024252295999758644,0.0,1.209084608986307e-09,-1.754191512805783e-08,4.8982622853797564e-05,[0.],[-9.31398381],[-0.3831686],23375.833624228126,5127.853478941556,-23875.018126893174,-1645.596660670405
7625,2026-Jan-01 10:35:20.000,0.02414714500082482,0.0,1.213779349817868e-09,-1.738176203042802e-08,4.860792236950533e-05,[0.],[-9.42222582],[-0.38336645],23335.691703361652,5151.136116097305,-23839.408863293505,-1664.7208803961616
7626,2026-Jan-01 10:35:25.000,0.02445379499840783,0.0,1.218346708228699e-09,-1.7222232415856707e-08,4.823644249564729e-05,[0.],[-9.5305167],[-0.38353314],23294.214266857063,5174.441488105299,-23802.518766332858,-1683.8537354665527
7627,2026-Jan-01 10:35:30.000,0.14941955799986317,0.0,1.222749490742657e-09,-1.7062837831542832e-08,4.78667516389028e-05,[0.],[-9.63883082],[-0.38367053],23251.408974657887,5197.76583967174,-23764.355907919085,-1702.9906965720652
7628,2026-Jan-01 10:35:35.000,0.02177473300071142,0.0,1.226953479528412e-09,-1.690315474992224e-08,4.749759183917474e-05,[0.],[-9.74714281],[-0.38378027],23207.283886089655,5221.105470793396,-23724.928774151693,-1722.127279887979
7629,2026-Jan-01 10:35:40.000,0.0219813809999323,0.0,1.2309292240099049e-09,-1.6742846362384773e-08,4.712794087986121e-05,[0.],[-9.85542691],[-0.3838683],23161.847445220625,5244.456738613427,-23684.246259299023,-1741.2589375911784
7630,2026-Jan-01 10:35:45.000,0.022041230999093386,0.0,1.2346456619842168e-09,-1.658157030331571e-08,4.675675359116008e-05,[0.],[-9.96365794],[-0.38392718],23115.108465915033,5267.816059162124,-23642.317640077636,-1760.3812171961704
7631,2026-Jan-01 10:35:50.000,0.02186783499928424,0.0,1.2380823049505199e-09,-1.6419142300904546e-08,4.6383423446882294e-05,[0.],[-10.0718104],[-0.38396205],23067.076116605374,5291.1799089802935,-23599.152571834253,-1779.4896149603328
7632,2026-Jan-01 10:35:55.000,0.14719800899911206,0.0,1.2412159806169132e-09,-1.6255351976159902e-08,4.60072648888689e-05,[0.],[-10.17985912],[-0.38397615],23017.759904811064,5314.544826623091,-23554.761065706905,-1798.5796860779637
