Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
50,2026-Jan-01 00:04:05.000,0.13039140619888137,14.98870547209852,176.84724683351956,622.3001405970566,6756204.3604132375,-251178.0607568268,1810141.7845798228,6998999.749751387,3.635841895689148e-08,97.90000772154266,9.930787920640357e-07,-163.52528451679095,178.66102312631287,6998999.749751387,-3.48657230489229e-08,-1.0310964325447562e-08,1.1483430931355736,1.9903650521863797e-08,0.26416849078988064
51,2026-Jan-01 00:04:10.000,0.1355511508849463,15.294450750629231,176.7807919532391,622.357936062607,6746253.895972219,-256180.67193942572,1846193.6228232812,6998999.73889919,3.7908548333672086e-08,97.9000078683158,1.0331598450159162e-06,-163.58004636969545,179.0246776002522,6998999.73889919,-3.6362470328857097e-08,-1.0715819536990159e-08,1.1483430961054404,2.0706969785209033e-08,0.2695596847615999
52,2026-Jan-01 00:04:15.000,0.14081111087505774,15.600186782249466,176.71420389564722,622.4167810775582,6736107.352380805,-261175.83735283138,1882191.8016020518,6998999.728094957,3.9452015991430296e-08,97.90000801446644,1.0739258399954946e-06,-163.61820704204143,179.3717308934852,6998999.728094957,-3.785040779724896e-08,-1.1126913110563354e-08,1.1483430990627115,2.1524016912665755e-08,0.2749508787426937
53,2026-Jan-01 00:04:20.000,0.14617083726933564,15.905913344871617,176.64747946620514,622.4766687134104,6725765.024547339,-266163.4118128139,1918135.2746330695,6998999.717341021,4.098842332269875e-08,97.9000081599596,1.1153620664994953e-06,-163.64175792745283,179.70417439963555,6998999.717341021,-3.9329190980020695e-08,-1.15440713501699e-08,1.1483431020066788,2.2354497070978177e-08,0.2803420727329005
54,2026-Jan-01 00:04:25.000,0.15162985176731272,16.21163021400592,176.58061543607448,622.5375919195004,6715227.213070609,-271143.25035575306,1954022.9972232971,6998999.7066397155,4.251738008020001e-08,97.90000830476032,1.1574532389231638e-06,-163.65239612273604,180.0237052155093,6998999.7066397155,-4.079847743296455e-08,-1.1967115276292386e-08,1.148343104936635,2.3198103900488965e-08,0.28573326673194893
55,2026-Jan-01 00:04:30.000,0.15718764850701883,16.517337162692883,176.5136085411568,622.5995435238565,6704494.224231105,-276115.2082428512,1989853.9263000845,6998999.695993364,4.4038504821745654e-08,97.90000844883389,1.2001835461808381e-06,-163.65157732161217,180.33177903482735,6998999.695993364,-4.2257928634103294e-08,-1.2395861183877002e-08,1.1483431078518778,2.405452050965294e-08,0.29112446073955844
56,2026-Jan-01 00:04:35.000,0.1628436942558299,16.82303396143453,176.44645548111373,622.6625162340711,6693566.36998212,-281079.1409643393,2025627.0204414888,6998999.685404293,4.5551420881924726e-08,97.90000859214551,1.2435365693358905e-06,-163.6405577010945,180.62965203460274,6998999.685404293,-4.3707207280764627e-08,-1.2830119877792402e-08,1.1483431107517033,2.4923417824145698e-08,0.2965156547554378
57,2026-Jan-01 00:04:40.000,0.16859742921859738,17.128720378124026,176.37915291836734,622.7265026382115,6682443.967940695,-286034.90424367925,2061341.2399065448,6998999.674874822,4.705575816250246e-08,97.90000873466066,1.287495354587154e-06,-163.62042742116975,180.91841437482188,6998999.674874822,-4.5145979947422454e-08,-1.3269697465837194e-08,1.1483431136354123,2.580445604968442e-08,0.3019068487792865
58,2026-Jan-01 00:04:45.000,0.17444826579247213,17.434396177973998,176.31169747707958,622.7914952057014,6671127.341378372,-290982.35404175485,2096995.54666548,6998999.664407222,4.855115719368614e-08,97.90000887634541,1.332042555399646e-06,-163.59213749857054,181.19901707221715,6998999.664407222,-4.657392171663756e-08,-1.3714396843410148e-08,1.1483431165023186,2.6697287520664237e-08,0.30729804281079764
59,2026-Jan-01 00:04:50.000,0.18039558775162368,17.74006112344325,176.24408574211054,622.8574862882496,6659616.819211806,-295921.346561061,2132588.904429889,6998999.654003752,5.0037263752300684e-08,97.90000901716606,1.3771602971415326e-06,-163.55652172029903,181.47229391379057,6998999.654003752,-4.799071163425932e-08,-1.4164016402654671e-08,1.1483431193517404,2.7601553987162095e-08,0.3126892368496552
60,2026-Jan-01 00:04:55.000,0.18643875539866311,18.04571497416196,176.17631425795497,622.9244681207826,6647912.735993204,-300851.7382498804,2168120.2786828503,6998999.643666609,5.151373605633061e-08,97.90000915708981,1.422830414295504e-06,-163.51431434318525,181.73897915637184,6998999.643666609,-4.939604006414841e-08,-1.461835245375966e-08,1.1483431221830143,2.8516891369214794e-08,0.3180804308955387
61,2026-Jan-01 00:05:00.000,0.19257710161973324,18.35135748685522,176.1083795276553,622.9924328223793,6636015.43190059,-305773.38580645935,2203588.6367089953,6998999.633397952,5.298023982070962e-08,97.9000092960844,1.4690343224519984e-06,-163.46616486466732,181.99972229739902,6998999.633397952,-5.078960436300493e-08,-1.5077198019172396e-08,1.148343124995487,2.944292719125977e-08,0.3234716249481207
62,2026-Jan-01 00:05:05.000,0.1988099335902559,18.656988415264944,176.0402780116919,623.0613723972524,6623925.252727941,-310686.1461831703,2238992.9476245237,6998999.6231999025,5.443644872458425e-08,97.90000943411809,1.5157530506956532e-06,-163.41265017486336,182.25510022698995,6998999.6231999025,-5.217110965552473e-08,-1.5540343209064102e-08,1.1483431277885165,3.037928123123626e-08,0.32886281900706726
63,2026-Jan-01 00:05:10.000,0.20513653358610892,18.962607510070033,175.9720061268487,623.1312787357019,6611642.549875115,-315589.8765906725,2274332.1824071654,6998999.613074504,5.58820497199065e-08,97.90000957116027,1.5629674314030175e-06,-163.35428447279344,182.50562714416466,6998999.613074504,-5.3540274133078626e-08,-1.6007577163733845e-08,1.1483431305614833,3.132556932458124e-08,0.33425401307204194
64,2026-Jan-01 00:05:15.000,0.2115561611788268,19.268214518804765,175.90356024505388,623.2021436151099,6599167.680337645,-320484.4345020599,2309605.313926089,6998999.60302375,5.731673851884066e-08,97.90000970718098,1.6106579779537667e-06,-163.29152787551027,182.75176316597577,6998999.60302375,-5.489682497644572e-08,-1.6478686899830265e-08,1.1483431333137812,3.228140091327237e-08,0.3396452071427031
65,2026-Jan-01 00:05:20.000,0.21806804708521527,19.573809185775318,175.83493669219442,623.2739587009465,6586501.0066963695,-325369.6776570058,2344811.316971754,6998999.5930495765,5.8740220783458134e-08,97.90000984215106,1.6588049417550908e-06,-163.22479349614633,182.99392140555574,6998999.5930495765,-5.624049965753166e-08,-1.6953457935199763e-08,1.1483431360448206,3.324638018873184e-08,0.3450364012187051
66,2026-Jan-01 00:05:25.000,0.22467140482053843,19.87939125197448,175.7661317469043,623.3467155477731,6573642.89710688,-330245.464065898,2379949.1682857126,6998999.58315384,6.015221503910003e-08,97.9000099760425,1.7073884320713078e-06,-163.15445332191496,183.23247385011783,6998999.58315384,-5.757104882308742e-08,-1.7431675522445223e-08,1.1483431387540342,3.4220108493495873e-08,0.35042759529970086
67,2026-Jan-01 00:05:30.000,0.23136542157819978,20.184960454994233,175.6971416393247,623.4204056002806,6560593.725288841,-335111.65201396466,2415017.8465903425,6998999.57333842,6.155243792565225e-08,97.90001010882698,1.7563879247948649e-06,-163.08084406068218,183.46775720752808,6998999.57333842,-5.888822251313685e-08,-1.791311987998058e-08,1.1483431414408485,3.520217447582125e-08,0.3558187893853316
68,2026-Jan-01 00:05:35.000,0.23814926079233156,20.490516528936492,175.627962549836,623.4950201943144,6547353.870515101,-339968.1000653955,2450016.332618535,6998999.563605025,6.294063153523662e-08,97.90001024047842,1.8057832266236598e-06,-163.00427012628575,183.70007589162435,6998999.563605025,-6.019179599781807e-08,-1.8397575726477508e-08,1.1483431441047374,3.619217341408426e-08,0.3612099834752466
69,2026-Jan-01 00:05:40.000,0.24502206690091544,20.796059204321644,175.55859060776018,623.5705505579477,6533923.717600697,-344814.6670674522,2484943.609143323,6998999.553955303,6.431654817665504e-08,97.90001037097173,1.85555397805612e-06,-162.92500811335714,183.9297064970382,6998999.553955303,-6.148155546149001e-08,-1.8884827438865225e-08,1.148343146745192,3.718969725562415e-08,0.36660117756909255
70,2026-Jan-01 00:05:45.000,0.2519829655487359,21.101588207994897,175.48902189003257,623.6469878125218,6520303.656891644,-349651.21215457236,2519798.661007436,6998999.544390817,6.567995245143595e-08,97.90001050028285,1.905679748710868e-06,-162.84330989364742,184.15690089552095,6998999.544390817,-6.275729999421989e-08,-1.9374660034652896e-08,1.148343149361725,3.819433652717525e-08,0.3719923716665161
71,2026-Jan-01 00:05:50.000,0.25903105637067875,21.407103263030496,175.41925241984285,623.724322973745,6506494.084253611,-354477.59475246276,2554580.4751528148,6998999.534913032,6.703062486922803e-08,97.90001062838908,1.9561401958379278e-06,-162.75940515992906,184.38188877984527,6998999.534913032,-6.401884498861199e-08,-1.986686076568815e-08,1.1483431519538787,3.920568351180741e-08,0.37738356576716653
