Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
13,2026-Jan-01 00:01:00.000,0.02883752299931075,0.0,-1.3204655573881628e-06,4.253610683661047e-06,0.008889948107468534,[-0.01006686],[56.04653301],[-0.58674007],24719.722947818114,4054.0767689723552,23923.709296388046,7426.73377518833
14,2026-Jan-01 00:01:05.000,0.023686622000241186,0.0,-1.3152126874934336e-06,4.244475015224046e-06,0.00887978771692229,[-0.01005751],[55.88745159],[-0.58853342],24693.374907337315,4034.0860853013646,23899.642370590183,7405.653881719611
15,2026-Jan-01 00:01:10.000,0.02491837100023986,0.0,-1.309932964042268e-06,4.23510515101424e-06,0.008869441076371777,[-0.01004798],[55.72803353],[-0.59038032],24666.18343261166,4013.9802433810755,23874.701430153113,7384.52937881246
16,2026-Jan-01 00:01:15.000,0.02187502000015229,0.0,-1.304640946182661e-06,4.22555318172392e-06,0.008859005930248092,[-0.01003836],[55.56827459],[-0.59228485],24638.17406766836,3993.75537657867,23848.91270529709,7363.35970680474
17,2026-Jan-01 00:01:20.000,0.021676843000022927,0.0,-1.2993580194443023e-06,4.21589365028562e-06,0.00884862756456006,[-0.01002883],[55.40817098],[-0.59423495],24609.37243686736,3973.407639503306,23822.30249564825,7342.144360603477
18,2026-Jan-01 00:01:25.000,0.02248759299982339,0.0,-1.2941059578630124e-06,4.2062028656298895e-06,0.00883845564762617,[-0.01001955],[55.24771856],[-0.59623327],24579.80421584212,3952.933211950727,23794.897170523167,7320.882795913463
19,2026-Jan-01 00:01:30.000,0.021530964999328717,0.0,-1.2889081544845753e-06,4.1965628079846005e-06,0.008828652548053456,[-0.0100107],[55.0869141],[-0.59828675],24549.495102551755,3932.3283028495866,23766.723093604243,7299.57458099738
20,2026-Jan-01 00:01:35.000,0.0213596100002178,0.0,-1.2837887169670357e-06,4.1870582552763114e-06,0.00881938740755934,[-0.01000249],[54.92575463],[-0.60038372],24518.470788490707,3911.589154204898,23737.806617313738,7278.219323184878
21,2026-Jan-01 00:01:40.000,0.02209803100049612,0.0,-1.2787715916371646e-06,4.177773898692182e-06,0.008810830162349464,[-0.0099951],[54.76423781],[-0.60253154],24486.756930100164,3890.7120450346315,23708.1740409927,7256.816713489865
22,2026-Jan-01 00:01:45.000,0.021791167999253958,0.0,-1.2738769311932718e-06,4.168782505929565e-06,0.008803126596047721,[-0.0099887],[54.60236114],[-0.6047221],24454.379120425212,3869.6932952950297,23677.851615817915,7235.366419501425
23,2026-Jan-01 00:01:50.000,0.021266760000798968,0.0,-1.2691256607204102e-06,4.160159663269799e-06,0.00879642942465679,[-0.00998346],[54.44012325],[-0.6069574],24421.362861059533,3848.5292697906275,23646.8654634384,7213.8682609275165
24,2026-Jan-01 00:01:55.000,0.021506569000848685,0.0,-1.2645322490004783e-06,4.151960182423054e-06,0.00879084840796908,[-0.00997952],[54.2775224],[-0.60923027],24387.73353441888,3827.216382064782,23615.24161114653,7192.32200531495
25,2026-Jan-01 00:02:00.000,0.021793048001200077,0.0,-1.2601076916606964e-06,4.144227580443597e-06,0.008786470222190448,[-0.00997696],[54.11455822],[-0.61154886],24353.516376383595,3805.7510982668596,23583.005892270867,7170.727606168079
26,2026-Jan-01 00:02:05.000,0.021368366999013233,0.0,-1.255862924044743e-06,4.1370053462849004e-06,0.008783382223515131,[-0.0099759],[53.95123033],[-0.61390651],24318.736449346987,3784.1299409919748,23550.18397815586,7149.085011252895
27,2026-Jan-01 00:02:10.000,0.02137168199988082,0.0,-1.251798955168858e-06,4.130304370202421e-06,0.00878160322404445,[-0.00997635],[53.78753847],[-0.61630486],24283.41861570838,3762.349493089691,23516.801344960844,7127.394185502326
28,2026-Jan-01 00:02:15.000,0.021697099999073544,0.0,-1.2479148580789963e-06,4.124128996021479e-06,0.008781138499890045,[-0.00997832],[53.62348355],[-0.61873753],24247.58751184388,3740.406401437698,23482.88320513974,7105.655252417567
29,2026-Jan-01 00:02:20.000,0.021857865000129095,0.0,-1.244206085517928e-06,4.118471470843839e-06,0.008781967842736597,[-0.00998179],[53.45906683],[-0.62120742],24211.26752259004,3718.297380676934,23448.454518369424,7083.86837550873
30,2026-Jan-01 00:02:25.000,0.021678515999155934,0.0,-1.2406622632431597e-06,4.113304538813143e-06,0.008784029549415335,[-0.00998669],[53.29428979],[-0.62370901],24174.482756270827,3696.0192169046063,23413.539968606576,7062.033752639973
31,2026-Jan-01 00:02:30.000,0.021599591000267537,0.0,-1.2372689751986748e-06,4.1085871717085525e-06,0.008787232363663649,[-0.00999291],[53.12915473],[-0.62624499],24137.257020299014,3673.568771321551,23378.16391824402,7040.151688232027
32,2026-Jan-01 00:02:35.000,0.021643504998792196,0.0,-1.234009130901875e-06,4.1042690437497515e-06,0.008791464812872352,[-0.01000035],[52.96366437],[-0.62881317],24099.613797379443,3650.9429838306014,23342.35039956215,7018.222544069415
33,2026-Jan-01 00:02:40.000,0.021284231999743497,0.0,-1.2308611180636534e-06,4.100284295634597e-06,0.008796581654891123,[-0.01000882],[52.79782204],[-0.63141191],24061.576222340682,3628.1388765827137,23306.123085634827,6996.246760122229
34,2026-Jan-01 00:02:45.000,0.021414712000478175,0.0,-1.2278024569477326e-06,4.096563587476437e-06,0.008802429493107304,[-0.01001815],[52.63163191],[-0.63403761],24023.167059619966,3605.15355746767,23269.50525808942,6974.22488819227
35,2026-Jan-01 00:02:50.000,0.0227208710002742,0.0,-1.2248072576358357e-06,4.093025638213509e-06,0.008808828467659657,[-0.01002815],[52.46509827],[-0.63669002],23984.40868142296,3581.9842235461156,23232.519813732673,6952.157498199327
36,2026-Jan-01 00:02:55.000,0.022054810999179608,0.0,-1.2218486466910372e-06,4.089585188032986e-06,0.00881558919543442,[-0.0100386],[52.29822637],[-0.63936876],23945.323046580146,3558.6281644202413,23195.189211805464,6930.0452845728705
37,2026-Jan-01 00:03:00.000,0.021674538000297616,0.0,-1.2188989123414048e-06,4.086153494955425e-06,0.008822513733903144,[-0.01004927],[52.13102191],[-0.64207215],23905.931680117683,3535.0827655399426,23157.535472306266,6907.889004793621
38,2026-Jan-01 00:03:05.000,0.021964636000120663,0.0,-1.2159303665267138e-06,4.082641155568709e-06,0.008829401597516025,[-0.01005993],[51.96349165],[-0.64479876],23866.255653559703,3511.345511441779,23119.580135064178,6885.6895515364895
39,2026-Jan-01 00:03:10.000,0.02303107700026885,0.0,-1.2129135518982414e-06,4.078952160513564e-06,0.008836036823602577,[-0.01007035],[51.79564225],[-0.64754724],23826.315565976736,3487.413988918032,23081.344283321567,6863.447811004705
40,2026-Jan-01 00:03:15.000,0.022662089999357704,0.0,-1.2098247819722518e-06,4.075009116788515e-06,0.00884224257691421,[-0.01008031],[51.62748178],[-0.65031357],23786.131525793593,3463.2858901133013,23042.848470521283,6841.16484844538
41,2026-Jan-01 00:03:20.000,0.022130982000817312,0.0,-1.2066355183785372e-06,4.0707176675091e-06,0.008847804109795113,[-0.01008958],[51.4590183],[-0.65309633],23745.723133366882,3438.9590155459837,23004.11275495206,6818.841734090331
42,2026-Jan-01 00:03:25.000,0.022102264998466126,0.0,-1.2033230540075201e-06,4.066002314481367e-06,0.008852546450076274,[-0.01009795],[51.29026149],[-0.65589742],23705.109464341724,3414.4312770523893,22965.156621382845,6796.47975186367
43,2026-Jan-01 00:03:30.000,0.02309308400072041,0.0,-1.199863202944118e-06,4.06078197272447e-06,0.008856281391992524,[-0.01010521],[51.12122093],[-0.65871402],23664.30905379474,3389.7007006510025,22925.999033838612,6774.080168844814
44,2026-Jan-01 00:03:35.000,0.022835236999526387,0.0,-1.1962369575469855e-06,4.054992400863766e-06,0.00885885639817366,[-0.01011118],[50.95190703],[-0.66154767],23623.33988116868,3364.765429324779,22886.658382337824,6751.644364579617
45,2026-Jan-01 00:03:40.000,0.022908356000698404,0.0,-1.1924263527498004e-06,4.048572254065695e-06,0.008860124390206298,[-0.0101157],[50.78233141],[-0.66438805],23582.21935600179,3339.623725719175,22847.152453868814,6729.173881959665
46,2026-Jan-01 00:03:45.000,0.023077174000718514,0.0,-1.1884144559631683e-06,4.041463148079163e-06,0.008859943925539059,[-0.0101186],[50.61250603],[-0.66724214],23540.96430445462,3314.27397475401,22807.49845622342,6706.67030147633
47,2026-Jan-01 00:03:50.000,0.023873074000221095,0.0,-1.184189430486213e-06,4.033623479986081e-06,0.008858209610136957,[-0.01011977],[50.4424435],[-0.67010627],23499.59095663345,3288.71468614694,22767.712988921452,6684.135297109458
48,2026-Jan-01 00:03:55.000,0.023695063000559458,0.0,-1.1797382494600838e-06,4.025007085163931e-06,0.008854805472739181,[-0.01011905],[50.27215746],[-0.67297705],23458.114934709305,3262.9444968467815,22727.812020012785,6661.570675336014
49,2026-Jan-01 00:04:00.000,0.023482605000026524,0.0,-1.1750531806320579e-06,4.015585345687232e-06,0.008849653605756014,[-0.01011638],[50.10166264],[-0.67585646],23416.551241829307,3236.9621733747713,22687.810871350972,6638.978388192374
50,2026-Jan-01 00:04:05.000,0.021706572999391938,0.0,-1.1701259135037338e-06,4.005327309678475e-06,0.008842670606094949,[-0.01011164],[49.93097391],[-0.67874377],23374.91425181587,3210.7666140719593,22647.72424587285,6616.360405289812
51,2026-Jan-01 00:04:10.000,0.02154972700009239,0.0,-1.1649543197569394e-06,3.9942227662026895e-06,0.008833818585181289,[-0.0101048],[49.76010717],[-0.6816289],23333.21769964712,3184.356851251044,22607.56618266414,6593.718834746887
52,2026-Jan-01 00:04:15.000,0.021680007001123158,0.0,-1.1595311008407925e-06,3.982243416020618e-06,0.008823019557421716,[-0.01009577],[49.58907948],[-0.68451974],23291.474672711967,3157.7320532509952,22567.350044412226,6571.055936657321
53,2026-Jan-01 00:04:20.000,0.021933594000074663,0.0,-1.1538561871246605e-06,3.9693854375456324e-06,0.008810249559672448,[-0.0100845],[49.41790829],[-0.68741356],23249.69760283027,3130.8915263928498,22527.088538529482,6548.3740234003035
54,2026-Jan-01 00:04:25.000,0.021160086000236333,0.0,-1.1479309529612213e-06,3.955649706678196e-06,0.008795495172575394,[-0.01007099],[49.246612],[-0.69030174],23207.898259028698,3103.834716835146,22486.793688501046,6525.675532973419
55,2026-Jan-01 00:04:30.000,0.021608612998534227,0.0,-1.1417546081555033e-06,3.941029369501433e-06,0.008778725945769188,[-0.0100552],[49.07521009],[-0.69318913],23166.087741060768,3076.561212327592,22446.47682276019,6502.963045029099
56,2026-Jan-01 00:04:35.000,0.021596001999569125,0.0,-1.1353284109923672e-06,3.9255243939077125e-06,0.00875992671825327,[-0.01003711],[48.90372249],[-0.69607872],23124.276473659243,3049.0707438613754,22406.148590992223,6480.239204665126
57,2026-Jan-01 00:04:40.000,0.023613190000105533,0.0,-1.12865724475318e-06,3.909147039857682e-06,0.008739110002595772,[-0.01001673],[48.73217024],[-0.69895836],23082.47420150758,3021.363187214916,22365.818937492208,6457.506796561294
58,2026-Jan-01 00:04:45.000,0.02357559099982609,0.0,-1.1217423840924293e-06,3.891896873146669e-06,0.008716260283148565,[-0.00999404],[48.56057537],[-0.70183792],23040.689984916695,2993.4385643936425,22325.497098055926,6434.768740563719
59,2026-Jan-01 00:04:50.000,0.02350572999966971,0.0,-1.1145909031459677e-06,3.873793426158304e-06,0.008691407036280996,[-0.00996907],[48.38896013],[-0.70470996],22998.932196191938,2965.297044962503,22285.19162655555,6412.027986339108
60,2026-Jan-01 00:04:55.000,0.02159386600033031,0.0,-1.107206447265539e-06,3.854844086951938e-06,0.008664552994785605,[-0.00994183],[48.21734886],[-0.70757095],22957.208516675404,2936.9389472700304,22244.910321812404,6389.287756286241
61,2026-Jan-01 00:05:00.000,0.021303759000147693,0.0,-1.0995932640447589e-06,3.835058244528008e-06,0.008635705729137823,[-0.00991231],[48.04576577],[-0.71042974],22915.525934447076,2908.3647395626986,22204.66030696309,6366.551261320832
62,2026-Jan-01 00:05:05.000,0.02156373099933262,0.0,-1.0917598170489254e-06,3.8144598461195052e-06,0.008604906037560091,[-0.00988056],[47.87423607],[-0.71327279],22873.890742668198,2879.5750409884613,22164.447987401203,6343.821840026112
63,2026-Jan-01 00:05:10.000,0.021495785000297474,0.0,-1.0837113361821357e-06,3.793061443264747e-06,0.008572169596956775,[-0.0098466],[47.70278608],[-0.71611239],22832.308538550595,2850.5706224883475,22124.279042561935,6321.102982883507
64,2026-Jan-01 00:05:15.000,0.021438333998958115,0.0,-1.0754540949914786e-06,3.770879109005265e-06,0.008537520505546011,[-0.00981045],[47.53144316],[-0.71893883],22790.78422293395,2821.3524075750397,22084.15843075097,6298.398313028114
65,2026-Jan-01 00:05:20.000,0.02135207100036496,0.0,-1.0669966910216695e-06,3.7479370186538167e-06,0.008501001740788482,[-0.00977215],[47.36023515],[-0.72175194],22749.322000454118,2791.92147299738,22044.09040802166,6275.711519397382
66,2026-Jan-01 00:05:25.000,0.02262627000163775,0.0,-1.0583366801214325e-06,3.7242204091953843e-06,0.00846256845305543,[-0.00973166],[47.18919143],[-0.72464365],22707.925380284294,2762.2790492898444,22004.078489023894,6253.046495235837
67,2026-Jan-01 00:05:30.000,0.021973826000248664,0.0,-1.0494923656308937e-06,3.6997874223416736e-06,0.008422341746227874,[-0.0096891],[47.01834153],[-0.72753723],22666.597177431868,2732.4265212059818,21964.125499886668,6230.407155473898
68,2026-Jan-01 00:05:35.000,0.021881354001379805,0.0,-1.0404706157120242e-06,3.674656008489057e-06,0.008380352277984204,[-0.00964451],[46.84771643],[-0.73041013],22625.339514573156,2702.3654280349383,21924.233532178867,6207.797603242862
69,2026-Jan-01 00:05:40.000,0.022563559999980498,0.0,-1.03127993379251e-06,3.648849882427841e-06,0.008336644413406716,[-0.00959794],[46.67734776],[-0.73328295],22584.153824407964,2672.0974638001394,21884.403972897544,6185.222030905143
70,2026-Jan-01 00:05:45.000,0.022625911000432097,0.0,-1.0219316162101034e-06,3.62240266330454e-06,0.008291285822950755,[-0.00954947],[46.50726817],[-0.73614159],22543.0408525177,2641.624477339372,21844.63749444942,6162.684763449704
71,2026-Jan-01 00:05:50.000,0.02386065599966969,0.0,-1.012435875693324e-06,3.5953442288835825e-06,0.008244336392347465,[-0.00949915],[46.33751108],[-0.73897829],22502.000660708763,2610.9484722653474,21804.93406492269,6140.190231885033
72,2026-Jan-01 00:05:55.000,0.022824986999694374,0.0,-1.0027997539607094e-06,3.5676932416426194e-06,0.008195830976207104,[-0.00944703],[46.16811105],[-0.74180481],22461.03263082509,2580.0716068061142,21765.292939787352,6117.74301392919
73,2026-Jan-01 00:06:00.000,0.02316216699910001,0.0,-9.930347875002576e-07,3.539484430559645e-06,0.008145841937361507,[-0.00939319],[45.99910315],[-0.74462317],22420.13546901367,2548.9961935245483,21725.71268738679,6095.347756170116
74,2026-Jan-01 00:06:05.000,0.021779582999442937,0.0,-9.831532786325874e-07,3.5107553713124843e-06,0.008094449008646407,[-0.00933771],[45.83052374],[-0.74741443],22379.307210426425,2517.724698916286,21686.191163613064,6073.009278225072
75,2026-Jan-01 00:06:10.000,0.02223220500127354,0.0,-9.73162604183445e-07,3.48152622280227e-06,0.00804169253231773,[-0.00928064],[45.66240981],[-0.75020326],22338.54522434416,2486.2597428854865,21646.725541985157,6050.7324812067
76,2026-Jan-01 00:06:15.000,0.023467562999940128,0.0,-9.630769611870354e-07,3.451841637141394e-06,0.007987670074675744,[-0.00922208],[45.49479945],[-0.7529627],22297.846219706462,2454.6040980978855,21607.31230052413,6028.522411312357
77,2026-Jan-01 00:06:20.000,0.023578979999001604,0.0,-9.529056901423139e-07,3.4217291013758164e-06,0.007932440355217207,[-0.00916211],[45.32773146],[-0.75570789],22257.206251034917,2422.760689210678,21567.947240380614,6006.384211358001
78,2026-Jan-01 00:06:25.000,0.02822170600120444,0.0,-9.426601141689593e-07,3.391223405720523e-06,0.00787607970201809,[-0.00910081],[45.16124523],[-0.75843818],22216.620724734777,2390.732591978734,21528.62549658803,5984.3231012975975
79,2026-Jan-01 00:06:30.000,0.023425344999850495,0.0,-9.323524635448976e-07,3.3603627931252076e-06,0.007818673248154467,[-0.00903827],[44.99538142],[-0.76114395],22176.084405763628,2358.523032236893,21489.34151915348,5962.344466594583
80,2026-Jan-01 00:06:35.000,0.02285077900160104,0.0,-9.219919357483209e-07,3.3291748053036166e-06,0.007760281999378049,[-0.00897456],[44.83018156],[-0.76384385],22135.591424654067,2326.1353847579826,21450.089091932707,5940.453812259749
81,2026-Jan-01 00:06:40.000,0.023079067001162912,0.0,-9.115930001882644e-07,3.297706255964661e-06,0.007701012589940488,[-0.0089098],[44.66568786],[-0.76652118],22095.135284879958,2293.573171986395,21410.861347456546,5918.656732096765
82,2026-Jan-01 00:06:45.000,0.023870960998465307,0.0,-9.011650162769861e-07,3.2659857930360465e-06,0.007640930098580918,[-0.00884406],[44.5019432],[-0.76916983],22054.708870555274,2260.840062647041,21371.650773526962,5896.958908473403
83,2026-Jan-01 00:06:50.000,0.023926473000756232,0.0,-8.907199351086428e-07,3.2340516755774425e-06,0.007580122760865957,[-0.00877745],[44.33899152],[-0.77180336],22014.30445445672,2227.939870229781,21332.449206983438,5875.366159682659
84,2026-Jan-01 00:06:55.000,0.023778634998961934,0.0,-8.802693020196131e-07,3.2019410170523918e-06,0.0075186769007321375,[-0.00871005],[44.1768771],[-0.77441339],21973.91370636064,2194.8765513492463,21293.247863467837,5853.884357857538
85,2026-Jan-01 00:07:00.000,0.024579732000347576,0.0,-8.698218371668192e-07,3.1696808904800536e-06,0.007456655985581168,[-0.00864195],[44.01564563],[-0.7770115],21933.527701687446,2161.6542039803307,21254.037309815696,5832.519556009969
86,2026-Jan-01 00:07:05.000,0.02445966000050248,0.0,-8.593890818675959e-07,3.137308940821053e-06,0.007394148967140787,[-0.00857324],[43.85534309],[-0.77959779],21893.136930445286,2128.277065569551,21214.807510391594,5811.27784743502
87,2026-Jan-01 00:07:10.000,0.023549681000076816,0.0,-8.48983417827408e-07,3.1048661829150095e-06,0.007331253508039161,[-0.00850403],[43.69601655],[-0.78214772],21852.7313064683,2094.7495110227146,21175.547807140596,5790.165466904441
88,2026-Jan-01 00:07:15.000,0.02337747300043702,0.0,-8.386114621957105e-07,3.0723728931872792e-06,0.007268019009950997,[-0.00843437],[43.53771339],[-0.78468902],21812.300176942834,2061.0760505693383,21136.246953817434,5769.188695348257
89,2026-Jan-01 00:07:20.000,0.021566538000115543,0.0,-8.282870445380895e-07,3.039876028838442e-06,0.00720455854034101,[-0.0083644],[43.38048172],[-0.78719382],21771.832332218524,2027.2613275045621,21096.893111611505,5748.353906073506
90,2026-Jan-01 00:07:25.000,0.022730370999852312,0.0,-8.180161786778401e-07,3.007394172622903e-06,0.00714091869670411,[-0.00829417],[43.22437089],[-0.78969117],21731.31601589952,1993.3101158091658,21057.47383744171,5727.667639287052
91,2026-Jan-01 00:07:30.000,0.022243553999942378,0.0,-8.078075973977952e-07,2.9749561803379536e-06,0.007077170895827006,[-0.00822376],[43.06943023],[-0.79218132],21690.738935213834,1959.2273176487429,21017.976138545073,5707.136434094817
92,2026-Jan-01 00:07:35.000,0.023442935998900793,0.0,-7.97672119573541e-07,2.942598892140081e-06,0.007013406149368616,[-0.00815327],[42.91570969],[-0.79463127],21650.088271658395,1925.0179607529737,20978.38646065713,5686.766904589945
93,2026-Jan-01 00:07:40.000,0.022344563998558442,0.0,-7.876154050921387e-07,2.910340371335751e-06,0.006949671345800813,[-0.00808276],[42.76326049],[-0.79707479],21609.35069191889,1890.6871956762839,20938.690669841966,5666.565841045405
94,2026-Jan-01 00:07:45.000,0.022477874999822234,0.0,-7.776479548688189e-07,2.8782168651941487e-06,0.0068860572333723355,[-0.00801232],[42.61213376],[-0.79947828],21568.51235906305,1856.240292941198,20898.874113660164,5646.540019302005
95,2026-Jan-01 00:07:50.000,0.02211680999971577,0.0,-7.677742483076396e-07,2.8462426086500846e-06,0.006822602490932361,[-0.00794201],[42.46238153],[-0.80188059],21527.558944008524,1821.6826400659056,20858.92159504315,5626.696332726819
96,2026-Jan-01 00:07:55.000,0.021616739000819507,0.0,-7.58001908928849e-07,2.8144437204721344e-06,0.006759374622092521,[-0.00787189],[42.3140561],[-0.8042619],21486.475637265085,1787.0197384778357,20818.81740415253,5607.041711014028
97,2026-Jan-01 00:08:00.000,0.021798085001137224,0.0,-7.483374706498338e-07,2.7828425169394742e-06,0.006696432486344164,[-0.00780204],[42.1672105],[-0.80662245],21445.247160952626,1752.257200315023,20778.54531210792,5587.583180864559
98,2026-Jan-01 00:08:05.000,0.02194020500064653,0.0,-7.387856302862685e-07,2.7514547276542534e-06,0.00663381949252338,[-0.00773251],[42.021898],[-0.80896583],21403.857781097155,1717.400745117333,20738.08859854621,5568.327802097374
99,2026-Jan-01 00:08:10.000,0.021605792999253026,0.0,-7.293531810948844e-07,2.720304088895342e-06,0.0065715987014837015,[-0.00766336],[41.87817243],[-0.81128102],21362.291320206117,1682.4561964099025,20697.43005062958,5549.282710539026
100,2026-Jan-01 00:08:15.000,0.02205579100154864,0.0,-7.200445903354072e-07,2.689405914460847e-06,0.006509813243370971,[-0.00759465],[41.73608774],[-0.81357238],21320.53117012625,1647.4294781811068,20656.55199248231,5530.455048527223
101,2026-Jan-01 00:08:20.000,0.028193309000926092,0.0,-7.108629960522335e-07,2.6587706964248364e-06,0.006448494861188894,[-0.00752641],[41.5956987],[-0.81584447],21278.56030518655,1612.32661125784,20615.436265809825,5511.852078309428
102,2026-Jan-01 00:08:25.000,0.02348891499968886,0.0,-7.01813319049347e-07,2.628415791115987e-06,0.006387692183082127,[-0.0074587],[41.45706002],[-0.81810809],21236.361295629555,1577.1537095808337,20574.064276902507,5493.481048665019
103,2026-Jan-01 00:08:30.000,0.022860261999085196,0.0,-6.928977726806326e-07,2.5983485924536775e-06,0.006327429920016359,[-0.00739154],[41.32022668],[-0.82036216],21193.916321333953,1541.9169763831876,20532.41699472635,5475.3492447913295
104,2026-Jan-01 00:08:35.000,0.021968364000713336,0.0,-6.84122417200711e-07,2.568591049258832e-06,0.006267768451593038,[-0.00732502],[41.18525423],[-0.8225736],21151.207185832332,1506.622700275335,20490.47495210189,5457.464027941492
105,2026-Jan-01 00:08:40.000,0.02268540499972005,0.0,-6.754864789039522e-07,2.5391396585234685e-06,0.006208706358710213,[-0.00725911],[41.05219787],[-0.82477407],21108.215330627394,1471.277251239915,20448.218290766014,5439.832711336961
106,2026-Jan-01 00:08:45.000,0.021530172998609487,0.0,-6.669956780442882e-07,2.5100153796680427e-06,0.006150302102776692,[-0.00719389],[40.92111365],[-0.82693066],21064.921849809627,1435.887076540349,20405.626729578373,5422.462725393261
107,2026-Jan-01 00:08:50.000,0.021588653999060625,0.0,-6.586488472114805e-07,2.481213457782519e-06,0.006092551428601172,[-0.00712936],[40.79205697],[-0.82908977],21021.30750498048,1400.4586965469427,20362.679633154912,5405.361406712851
108,2026-Jan-01 00:08:55.000,0.02313478600080998,0.0,-6.504483414424698e-07,2.452742432239987e-06,0.006035482708738003,[-0.00706555],[40.665084],[-0.83122959],20977.352740483508,1364.9987004847644,20319.35597039301,5388.536201924402
109,2026-Jan-01 00:09:00.000,0.02218640899991442,0.0,-6.42395083750276e-07,2.424605593766869e-06,0.005979111549304747,[-0.00700247],[40.54025029],[-0.83334121],20933.03769894642,1329.5137421076156,20275.634379565996,5371.994471527913
110,2026-Jan-01 00:09:05.000,0.021808371000588522,0.0,-6.344916151581696e-07,2.3968123894487403e-06,0.00592346885438295,[-0.00694016],[40.41761204],[-0.83543285],20888.342237137334,1294.0105353027454,20231.493136621015,5355.74365929763
111,2026-Jan-01 00:09:10.000,0.021868290999918827,0.0,-6.267381975458983e-07,2.3693637591459604e-06,0.005868564668771233,[-0.00687863],[40.2972252],[-0.83747388],20843.245942136116,1258.495849631069,20186.910197600842,5339.791183362093
112,2026-Jan-01 00:09:15.000,0.022269250999670476,0.0,-6.191329307971643e-07,2.3422525653906793e-06,0.005814389013336621,[-0.00681787],[40.17914508],[-0.83951709],20797.72814782338,1222.97650580801,20141.86322946565,5324.144371635973
113,2026-Jan-01 00:09:20.000,0.021747875998698873,0.0,-6.116776114006789e-07,2.315485669646944e-06,0.005760966597695595,[-0.00675791],[40.06342739],[-0.84152278],20751.767951688355,1187.4593711301918,20096.32958619432,5308.810605197329
114,2026-Jan-01 00:09:25.000,0.022421943000153988,0.0,-6.043701794725855e-07,2.289055405898383e-06,0.005708286071900193,[-0.00669874],[39.95012754],[-0.84352776],20705.344231955034,1151.951354853497,20050.286347477977,5293.797226173361
