Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.0008843516296876559,3.0595826154440404,179.36613664496826,620.924228226806,6988831.178841325,-51836.77979239932,373567.5334502499,6998999.993519184,9.27595666231921e-10,97.90000025689525,6.721672118121536e-09,-175.48962142123142,178.57854763710347,6998999.993519184,-9.247230000913129e-10,-7.294582314542144e-11,1.1483429420928963,1.3471820789426641e-10,0.05391193293545203
12,2026-Jan-01 00:00:55.000,0.0010689527536878098,3.3655343926315133,179.30265685471943,620.9370708545921,6986696.352256714,-57014.65637734841,410882.47767856956,6998999.991455749,1.2223454615837436e-09,97.90000028396096,8.19624714633427e-09,-175.83242971858013,179.23024855592587,6998999.991455749,-1.2191132998670644e-09,-8.883236764610356e-11,1.148342942640555,1.642721793231155e-10,0.059303126241019986
13,2026-Jan-01 00:01:00.000,0.0012719814407110388,3.671484313290382,179.2391503076067,620.9511305000893,6984358.458079491,-62190.87585417368,448185.47964304517,6998999.9894037,1.5155158098776934e-09,97.90000031091992,9.812209835326538e-09,-175.98134152121648,179.68805298000967,6998999.9894037,-1.5117895823996795e-09,-1.0620936181450156e-10,1.148342943186053,1.9665989392613543e-10,0.06469431954859893
14,2026-Jan-01 00:01:05.000,0.0014934121972036446,3.977432206881625,179.1756145458764,620.9664055045517,6981817.564260333,-67365.28777654041,485475.45513589785,6998999.9873631,1.807068193796909e-09,97.9000003377694,1.1568312362066675e-08,-176.03167143722882,180.04727551744347,6998999.9873631,-1.8027356704310586e-09,-1.2505822479111472e-10,1.1483429437293362,2.3185634238212775e-10,0.07008551285816891
15,2026-Jan-01 00:01:10.000,0.0017332005328892554,4.283377902402102,179.11204710513462,620.9828940658886,6979073.744650075,-72537.74175064919,522751.32032796263,6998999.985334001,2.09698088629808e-09,97.9000003645069,1.3463281157989914e-08,-176.02513548114564,180.34963218275573,6998999.985334001,-2.0919367166235087e-09,-1.4536028048244798e-10,1.1483429442703532,2.698359993684286e-10,0.07547670616970957
16,2026-Jan-01 00:01:15.000,0.0019912893993142768,4.58932122834486,179.04844551377917,621.0005942388885,6976127.078997575,-77708.08743960717,560011.991800189,6998999.983316432,2.3852414525791367e-09,97.90000039113019,1.549583495188909e-08,-175.98288139221637,180.6162707151961,6998999.983316432,-2.3793813058706788e-09,-1.6709694304497052e-10,1.1483429448090599,3.105731851831155e-10,0.08086789948320051
17,2026-Jan-01 00:01:20.000,0.0022676141798091817,4.895262012659205,178.98480729242877,621.0195039354572,6972977.652947388,-82876.17456779799,597256.386575131,6998999.9813104,2.67184348747179e-09,97.90000041763749,1.766469252773673e-08,-175.91677340465725,180.85905534898086,6998999.9813104,-2.665061469997898e-09,-1.9024979021817502e-10,1.148342945345419,3.5404222123011204e-10,0.08625909279862146
18,2026-Jan-01 00:01:25.000,0.002562104074263706,5.201200082710514,178.92112995334824,621.0396209248696,6969625.558037273,-88041.8529252496,634483.4221484232,6998999.979315881,2.9567865604499094e-09,97.90000044402741,1.9968590703384286e-08,-175.83398161576636,181.08515618140828,6998999.979315881,-2.9489739577839416e-09,-2.1480074573734948e-10,1.1483429458794032,4.00217790354848e-10,0.09165028611595255
19,2026-Jan-01 00:01:30.000,0.002874684088171758,5.507135265239749,178.85741099986944,621.0609428340588,6966070.891695545,-93204.9723720006,671692.0165202434,6998999.977332815,3.2400758187323112e-09,97.90000047029908,2.240629656251522e-08,-175.73909335132404,181.2991605382588,6998999.977332815,-3.231120443372331e-09,-2.407321988335737e-10,1.1483429464109949,4.4907518200153513e-10,0.09704147943517463
20,2026-Jan-01 00:01:35.000,0.0032052763858888235,5.813067386322689,178.79364792580844,621.0834671478831,6962313.757238232,-98365.382842464,708881.0882267613,6998999.975361105,3.521722215136929e-09,97.9000004964522,2.49766232140399e-08,-175.6351784885221,181.50413829672442,6998999.975361105,-3.511508052359732e-09,-2.6802716056721296e-10,1.1483429469401873,5.005906080687214e-10,0.10243267275626954
21,2026-Jan-01 00:01:40.000,0.003553802394003605,6.118996271328809,178.72983821487745,621.1071912094671,6958354.263866076,-103522.93434978994,746049.5563715708,6998999.973400624,3.801741626684836e-09,97.90000052248689,2.767843491922116e-08,-175.524367625153,181.7022200545977,6998999.973400624,-3.790148640701324e-09,-2.966693065656896e-10,1.148342947466984,5.54741305669019e-10,0.10782386607922013
22,2026-Jan-01 00:01:45.000,0.003920182502130911,6.424921744879843,178.66597934009243,621.1321122204969,6954192.526661361,-108677.47699022431,783196.3406571049,6998999.9714512015,4.0801558194091065e-09,97.90000054840392,3.051066851104669e-08,-175.40818388841433,181.89492893907638,6998999.9714512015,-4.067059839252215e-09,-3.2664319157108276e-10,1.1483429479913996,6.115059664239983e-10,0.1132150594040108
23,2026-Jan-01 00:01:50.000,0.004304335671441563,6.730843630807953,178.60206876317514,621.1582272415887,6949828.6665845625,-113828.86094746696,820320.3614160356,6998999.969512641,4.35699073117803e-09,97.90000057420444,3.347232849368077e-08,-175.28774388600294,182.08338155785754,6998999.969512641,-4.342263390310975e-09,-3.57934184922726e-10,1.1483429485134578,6.708646382456133e-10,0.11860625273062726
24,2026-Jan-01 00:01:55.000,0.004706182737477858,7.036761752113542,178.53810393394994,621.1855331926365,6945262.810470841,-118976.93649702566,857420.5396426546,6998999.967584715,4.632276849111525e-09,97.9000005998901,3.6562501137433065e-08,-175.1638832378368,182.26841353085936,6998999.967584715,-4.615785546802202e-09,-3.905286068222121e-10,1.1483429490331916,7.327990078327252e-10,0.12399744605905688
25,2026-Jan-01 00:02:00.000,0.0051256436786098385,7.34267593092262,178.4740822897347,621.2140268531954,6940495.091026344,-124121.55401056846,894495.7970242318,6998999.965667174,4.9060476477665144e-09,97.90000062546284,3.978034671338742e-08,-175.0372388552845,182.45066176945056,6998999.965667174,-4.887655530969323e-09,-4.2441363401797184e-10,1.1483429495506405,7.972922450346977e-10,0.1293886393892885
26,2026-Jan-01 00:02:05.000,0.0055626417174463195,7.6485859884437755,178.41000125472542,621.2437048628833,6935525.646824365,-129262.56396027307,931545.05597236,6998999.963759755,5.17833896767998e-09,97.9000006509249,4.3125099184177004e-08,-174.90830377155288,182.63061930683824,6998999.963759755,-5.157904921935557e-09,-4.5957728454082913e-10,1.14834295006585,8.64328996653807e-10,0.1347798327213124
27,2026-Jan-01 00:02:10.000,0.006017100244828442,7.954491744924679,178.34585823937496,621.2745637217761,6930354.622301293,-134399.8169231717,968567.2396542719,6998999.961862177,5.449188800771997e-09,97.90000067627872,4.659606942025977e-08,-174.77746464633609,182.8086728027167,6998999.961862177,-5.426567443028532e-09,-4.960084401718712e-10,1.1483429505788696,9.338954509070152e-10,0.14017102605512036
28,2026-Jan-01 00:02:15.000,0.006488943786628365,8.260393019608093,178.28165063976436,621.3065997908582,6924982.167752435,-139533.1635854957,1005561.2720241382,6998999.95997416,5.718635228395272e-09,97.90000070152688,5.019262319958841e-08,-174.6450289630567,182.98512974050882,6998999.95997416,-5.6936769147662004e-09,-5.336966045440778e-10,1.1483429510897507,1.0059788964873181e-09,0.14556221939070527
29,2026-Jan-01 00:02:20.000,0.006978096909876264,8.566289630687407,178.21737583696762,621.339809292458,6919408.439327641,-144662.45474701442,1042526.077854345,6998999.9580954285,5.986715903084423e-09,97.90000072667186,5.391417512695397e-08,-174.51124402185022,183.16023742035034,6998999.9580954285,-5.959266741095491e-09,-5.726318299894449e-10,1.1483429515985446,1.0805676006930113e-09,0.15095341272806093
30,2026-Jan-01 00:02:25.000,0.007484489295813073,8.872181395261654,178.15303119640893,621.3741883107182,6913633.599026764,-149787.54132537163,1079460.5827667431,6998999.956225713,6.253467370313952e-09,97.90000075171616,5.776017882292259e-08,-174.37631091110225,183.33419693062706,6998999.956225713,-6.223369237485088e-09,-6.128046063025062e-10,1.148342952105301,1.1576506127907774e-09,0.1563446060671819
31,2026-Jan-01 00:02:30.000,0.008008050061159924,9.178068129289954,178.08861406721186,621.4097327920683,6907657.814694948,-154908.27436041902,1116363.7132638753,6998999.954364763,6.5189236686665556e-09,97.90000077666207,6.173010440620688e-08,-174.24039528030917,183.50717392083556,6998999.954364763,-6.486014246539909e-09,-6.54205618733408e-10,1.1483429526100664,1.237217312709143e-09,0.16173579940806304
32,2026-Jan-01 00:02:35.000,0.008548710205274368,9.4839496475454,178.0241217815411,621.4464385457319,6901481.260017759,-160024.50501854488,1153234.396760178,6998999.952512348,6.7831158163457076e-09,97.90000080151161,6.582342604996717e-08,-174.103635146704,183.67930640820913,6998999.952512348,-6.747228634425075e-09,-6.968256114363443e-10,1.1483429531128817,1.3192571616373199e-09,0.16712699275069928
33,2026-Jan-01 00:02:40.000,0.009106398771388673,9.789825763568363,177.95955165393514,621.4843012442319,6895104.114516125,-165136.0845970006,1190071.5616131553,6998999.950668267,7.04607085240514e-09,97.90000082626648,7.003960073151927e-08,-173.9661471137562,183.85071099621752,6998999.950668267,-7.007035349325022e-09,-7.406551629624055e-10,1.1483429536137817,1.4037592761190795e-09,0.17251818609508524
34,2026-Jan-01 00:02:45.000,0.009681049517176387,10.095696289619132,177.89490098063027,621.5233164239386,6888526.563541139,-170242.86452822102,1226874.1371545268,6998999.948832351,7.307811145389197e-09,97.90000085092797,7.437804897472346e-08,-173.828031124527,184.0214876279221,6998999.948832351,-7.265452747848641e-09,-7.856844821257472e-10,1.1483429541127923,1.4907120420846688e-09,0.17790937944121477
35,2026-Jan-01 00:02:50.000,0.010272596048951962,10.401561036629975,177.8301670388761,621.563479485591,6881748.798268635,-175344.6963841438,1263641.0537213448,6998999.947004464,7.568354156689095e-09,97.90000087549697,7.883814125939679e-08,-173.6893739996881,184.1917231239948,6998999.947004464,-7.52249437334041e-09,-8.319032660922677e-10,1.1483429546099313,1.5801028424632818e-09,0.18330057278908074
36,2026-Jan-01 00:02:55.000,0.010880970635254852,10.707419814156445,177.76534708624038,621.6047856948898,6874771.0156936785,-180441.43188052252,1300371.2426870882,6998999.945184514,7.827711800554555e-09,97.90000089997385,8.341917663569181e-08,-173.55025245389376,184.36149419909017,6998999.945184514,-7.778168338434032e-09,-8.793004785188051e-10,1.1483429551052062,1.6719176285646127e-09,0.1886917661386747
37,2026-Jan-01 00:03:00.000,0.011506104404505023,11.013272430328053,177.70043835990495,621.6472301830585,6867593.418624802,-185532.92288123572,1337063.6364927175,6998999.943372443,8.085890281006133e-09,97.90000092435847,8.812036816854415e-08,-173.41073530417543,184.5308696702398,6998999.943372443,-8.032477180927487e-09,-9.278642003809832e-10,1.1483429555986144,1.766140628351148e-09,0.19408295948998644
38,2026-Jan-01 00:03:05.000,0.012147931793217753,11.319118691798174,177.63543807595076,621.690807947441,6860216.215678121,-190619.0214025929,1373717.168677706,6998999.941568239,8.342889948167626e-09,97.90000094865019,9.294082819933664e-08,-173.27088524623986,184.69991223315068,6998999.941568239,-8.285417740619497e-09,-9.77581480319736e-10,1.1483429560901428,1.8627540510470444e-09,0.19947415284300388
39,2026-Jan-01 00:03:10.000,0.012806384162844762,11.624958403693196,177.57034342863227,621.7355138521325,6852639.621271291,-195699.5796176349,1410330.7739110363,6998999.939771927,8.598705359267752e-09,97.90000097284782,9.787955701373929e-08,-173.13076019630464,184.8686798040405,6998999.939771927,-8.536981239237792e-09,-1.0284382219666653e-09,1.1483429565797674,1.9617378600148234e-09,0.20486534619771277
40,2026-Jan-01 00:03:15.000,0.01348139048345816,11.930791369560897,177.50515158964114,621.7813426285908,6844863.855617244,-200774.44986043044,1446903.3880221632,6998999.937983578,8.853324955380246e-09,97.90000099694964,1.0293542401390813e-07,-172.9904145873037,185.03722681584344,6998999.937983578,-8.787152983854685e-09,-1.080418994599937e-09,1.1483429570674533,2.063069395401692e-09,0.21025653955409637
41,2026-Jan-01 00:03:20.000,0.014172879715569308,12.23661739131801,177.4398597073577,621.8282888762942,6836889.144717811,-205843.48463036705,1483433.9480319456,6998999.936203296,9.106732295066373e-09,97.90000102095347,1.0810717955556182e-07,-172.84989962393215,185.20560447325477,6998999.936203296,-9.035913601232573e-09,-1.1335071614529087e-09,1.1483429575531563,2.1667236113825483e-09,0.21564773291213565
42,2026-Jan-01 00:03:25.000,0.014880778461964068,12.542436269196907,177.37446490609094,621.8763470633887,6828715.72035714,-210906.5365964386,1519921.3921835397,6998999.934431227,9.358905118491728e-09,97.9000010448566,1.1339342466975905e-07,-172.7092645737565,185.3738620438411,6998999.934431227,-9.283238140172714e-09,-1.1876845750338358e-09,1.1483429580368218,2.272672469312767e-09,0.22103892627180874
43,2026-Jan-01 00:03:30.000,0.01560501078809303,12.848247801691436,177.30896428530602,621.9255115273837,6820343.8200949645,-215963.45860152697,1556364.65997326,6998999.932667548,9.609816656482553e-09,97.90000106865592,1.1879262638016487e-07,-172.56855669373311,185.54204678455892,6998999.932667548,-9.529097378884048e-09,-1.2429317418726991e-09,1.148342958518387,2.3808852447224394e-09,0.22643011963309126
44,2026-Jan-01 00:03:35.000,0.01634549808462616,13.154051785501846,177.24335491883883,621.9757764758375,6811773.687259705,-221014.10366667816,1592762.6921814058,6998999.930912471,9.85943531636757e-09,97.90000109234789,1.2430310065089259e-07,-172.42782196417224,185.71020467571867,6998999.930912471,-9.773457538393975e-09,-1.299227656281251e-09,1.1483429589977798,2.4913281855507786e-09,0.23182131299595596
45,2026-Jan-01 00:03:40.000,0.01710215972334417,13.459848015478734,177.177633854097,622.0271359870629,6803005.570941384,-226058.32499537535,1629114.430903041,6998999.929166234,1.0107725870339304e-08,97.90000111592862,1.2992302833174608e-07,-172.28710490468896,185.8783802369355,6998999.929166234,-1.0016281467763111e-08,-1.3565499727144892e-09,1.1483429594749217,2.6039648317264885e-09,0.23721250636037308
46,2026-Jan-01 00:03:45.000,0.01787491059386446,13.765636284566073,177.11179811124757,622.0795840108553,6794039.725984395,-231095.97597780405,1665418.8195787487,6998999.9274291,1.035464952304079e-08,97.90000113939388,1.3565044845863174e-07,-172.14644895918997,186.04661691211624,6998999.9274291,-1.0257528729397182e-08,-1.414874945216109e-09,1.1483429599497275,2.7187558808921607e-09,0.2426036997263102
47,2026-Jan-01 00:03:50.000,0.01866366506026768,14.071416383743163,177.04584468239003,622.133114369236,6784876.412980091,-236126.9101951133,1701674.803025335,6998999.925701352,1.0600164439390534e-08,97.90000116273922,1.4148326245796257e-07,-172.00589656620963,186.21495713979527,6998999.925701352,-1.0497156133915662e-08,-1.4741774799244512e-09,1.1483429604221063,2.835659272670469e-09,0.24799489309373238
48,2026-Jan-01 00:03:55.000,0.01946832922849601,14.377188101965578,176.97977053071472,622.1877207572069,6775515.898259217,-241150.98142367208,1737881.3274665016,6998999.923983291,1.0844226655170535e-08,97.90000118595994,1.4741924909087706e-07,-171.86548897177687,186.38344216600171,6998999.923983291,-1.0735118646103258e-08,-1.5344312962127915e-09,1.1483429608919635,2.954630488181669e-09,0.25338608646260236
49,2026-Jan-01 00:04:00.000,0.020288811693100775,14.682951226105013,176.9135725896458,622.2433967435127,6765958.453884156,-246168.04363931785,1774037.340563471,6998999.922275233,1.1086789886756729e-08,97.90000120905114,1.5345605437817197e-07,-171.72526663289244,186.5521124477363,6998999.922275233,-1.0971369214472451e-08,-1.595608834526005e-09,1.1483429613592002,3.0756223481153998e-09,0.2587772798328805
50,2026-Jan-01 00:04:05.000,0.021125011279508416,14.988705540888024,176.84724776196842,622.300135771446,6756204.3576410385,-251177.9510216025,1810141.7914455747,6998999.920577505,1.1327806698926455e-08,97.90000123200785,1.595912156323595e-07,-171.58526881110336,186.72100724654618,6998999.920577505,-1.1205859923413171e-08,-1.6576815089412205e-09,1.1483429618237158,3.1985854943899672e-09,0.26416847320452524
51,2026-Jan-01 00:04:10.000,0.021976827109165042,15.294450828833568,176.78079291893957,622.3579311596342,6746253.893031659,-256180.5579580279,1846193.6307407967,6998999.918890439,1.1567228463264494e-08,97.900001254825,1.6582215714011153e-07,-171.44553383806843,186.8901648940903,6998999.918890439,-1.1438541964009443e-08,-1.7206196729525252e-09,1.1483429622854069,3.3234683036183008e-09,0.26955966657749286
52,2026-Jan-01 00:04:15.000,0.022844153252661883,15.600186870189367,176.7142048993821,622.4167761028549,6736107.349265231,-261175.7190482801,1882191.810606269,6998999.917214372,1.1805006218299848e-08,97.90000127749744,1.721462096920699e-07,-171.30609883482805,187.059622511409,6998999.917214372,-1.1669366480517557e-08,-1.784392825997511e-09,1.14834296274417,3.4502172785315517e-09,0.274950859951738
53,2026-Jan-01 00:04:20.000,0.02372688049229533,15.905913442867075,176.64748050876076,622.4766636728802,6725765.021249992,-266163.2891084551,1918135.2847587343,6998999.915549648,1.2041090229034649e-08,97.90000130002,1.7856059709878546e-07,-171.16700016568578,187.22941646280597,6998999.915549648,-1.1898284151059354e-08,-1.8489694871477601e-09,1.1483429631999003,3.5787767777266054e-09,0.2803420533272135
54,2026-Jan-01 00:04:25.000,0.02462489431488525,16.211630322376045,176.58061651824076,622.5375868193116,6715227.209584628,-271143.12317527743,1954023.0085049495,6998999.913896605,1.2275431345175946e-08,97.90000132238752,1.8506247137228695e-07,-171.02827282248725,187.3995817401269,6998999.913896605,-1.212524651274689e-08,-1.914317558621742e-09,1.148342963652494,3.7090897207879566e-09,0.28573324670387085
55,2026-Jan-01 00:04:30.000,0.025538076121992555,16.517337281755932,176.51360966372707,622.5995383704408,6704494.220549531,-276115.07651031495,1989853.9387720558,6998999.912255581,1.2507980858541232e-08,97.90000134459498,1.9164890919282772e-07,-170.88995067659107,187.5701522147305,6998999.912255581,-1.2350205827050994e-08,-1.9804042989020046e-09,1.1483429641018486,3.841097517472946e-09,0.29112444008166033
56,2026-Jan-01 00:04:35.000,0.02646630730272089,16.823034091507733,176.44645664488493,622.6625110341366,6693566.36609791,-281079.00460418506,2025627.0341378883,6998999.910626907,1.2738690519341041e-08,97.90000136663733,1.983169126085952e-07,-170.75206661806558,187.74116077668518,6998999.910626907,-1.2573115099333777e-08,-2.047196338032652e-09,1.1483429645478622,3.974740081735596e-09,0.29651563346053084
57,2026-Jan-01 00:04:40.000,0.027409461074120445,17.128720519523597,176.37915412413983,622.7264973987201,6682443.963846707,-286034.7631807541,2061341.2548612512,6998999.909010913,1.2967512861941575e-08,97.90000138850961,2.0506341868179558e-07,-170.6146524967646,187.91263927584478,6998999.909010913,-1.2793928396713038e-08,-2.114659784551626e-09,1.1483429649904349,4.109956025056964e-09,0.3019068268404303
58,2026-Jan-01 00:04:45.000,0.028367409793728506,17.434396331015023,176.3116987256571,622.7914899338773,6671127.337067379,-290982.20820133237,2096995.5629121345,6998999.90740792,1.3194401775202346e-08,97.90000141020703,2.1188531763409038e-07,-170.47773890647974,188.08461830600106,6998999.90740792,-1.3012601399362438e-08,-2.182760414423336e-09,1.148342965429469,4.246683020122622e-09,0.30729802022130587
59,2026-Jan-01 00:04:50.000,0.029340018967737497,17.740061288439627,176.2440870343004,622.8574809915815,6659616.8146765,-295921.19586885924,2132588.922001885,6998999.90581824,1.341931200780173e-08,97.90000143172483,2.1877943983631113e-07,-170.3413555939163,188.25712761385938,6998999.90581824,-1.3229090922917398e-08,-2.2514635497640743e-09,1.148342965864869,4.384857540065758e-09,0.31268921360310364
60,2026-Jan-01 00:04:55.000,0.030327152519536184,18.045715151426325,176.17631559456765,622.9244628070081,6647912.731226193,-300851.58263208333,2168120.297613324,6998999.904242176,1.3642200149774212e-08,97.90000145305847,2.2574258748883176e-07,-170.20553096845404,188.4301956087996,6998999.904242176,-1.3443355862637333e-08,-2.3207343831197024e-09,1.1483429662965423,4.524415493416787e-09,0.31808040698576945
61,2026-Jan-01 00:05:00.000,0.0313286723849235,18.351357676698896,176.10838090950475,622.992427499502,6636015.426894416,-305773.2251897346,2203588.65703082,6998999.902680021,1.3863023981851888e-08,97.90000147420349,2.3277151718857257e-07,-170.07029258896685,188.60384984969568,6998999.902680021,-1.3655356564061375e-08,-2.3905378118211133e-09,1.1483429667243994,4.665291874704874e-09,0.32347160036924827
62,2026-Jan-01 00:05:05.000,0.03234443623023377,18.65698861799786,176.0402794395954,623.0613670735266,6623925.247475072,-310685.9804946903,2238992.9693703004,6998999.90113206,1.4081742718713923e-08,97.90000149515564,2.398629496388489e-07,-169.93566709617994,188.77811697727293,6998999.90113206,-1.3865055054513998e-08,-2.4608385423160996e-09,1.1483429671483532,4.807420959066269e-09,0.3288627937534847
63,2026-Jan-01 00:05:10.000,0.033374294825640395,18.96260772600068,175.97200760162693,623.1312734196307,6611642.544367949,-315589.705758131,2274332.205609214,6998999.899598563,1.4298317719271173e-08,97.90000151591074,2.4701359539656934e-07,-169.80167985284382,188.95302235428198,6998999.899598563,-1.4072415719714381e-08,-2.5316013534440193e-09,1.1483429675683205,4.95073681827908e-09,0.3342539871384232
64,2026-Jan-01 00:05:15.000,0.03441810022916525,19.268214748240098,175.90356176753065,623.202138315457,6599167.674568527,-320484.2584536925,2309605.338616442,6998999.89807979,1.4512711675287708e-08,97.90000153646488,2.542201315989437e-07,-169.66835550920123,189.1285906309657,6998999.89807979,-1.4277404520436289e-08,-2.6027908732469348e-09,1.1483429679842212,5.095172854311435e-09,0.3396451805240078
65,2026-Jan-01 00:05:20.000,0.03547569920746972,19.573809429020752,175.834938263197,623.2739534267122,6586501.000657579,-325369.49632160744,2344811.34318215,6998999.89657599,1.4724889218896596e-08,97.90000155681426,2.614792249117997e-07,-169.53571768482544,189.30484542689746,6998999.89657599,-1.4479989568900882e-08,-2.6743718128373363e-09,1.1483429683959785,5.240662259260051e-09,0.3450363739101824
66,2026-Jan-01 00:05:25.000,0.03654693581788607,19.879391509333754,175.76613336726314,623.346710308211,6573642.89079065,-330245.2773728408,2379949.196047582,6998999.895087396,1.4934817047889015e-08,97.90000157695526,2.687875394035982e-07,-169.4037889434019,189.48180930576285,6998999.895087396,-1.4680141240809708e-08,-2.7463090510345617e-09,1.1483429688035198,5.387138173164128e-09,0.35042756729689106
67,2026-Jan-01 00:05:30.000,0.037631651842121486,20.18496072676943,175.69714330987358,623.4204004048827,6560593.718687345,-335111.4598932165,2415017.8759348104,6998999.893614235,1.5142462740390952e-08,97.90000159688441,2.761416984732172e-07,-169.27259157717126,189.65950455980266,6998999.893614235,-1.487783103848939e-08,-2.8185672662347443e-09,1.1483429692067741,5.534532920948068e-09,0.35581876068407725
68,2026-Jan-01 00:05:35.000,0.03872968705194776,20.49051681542794,175.627964271412,623.4950150528206,6547353.863620478,-339967.90244753635,2450016.3635764094,6998999.892156714,1.5347797172747914e-08,97.9000016165985,2.835383729228958e-07,-169.14214612799333,189.83795173087682,6998999.892156714,-1.5073033887042058e-08,-2.8911118096487724e-09,1.1483429696056768,5.682779777611648e-09,0.36120995407168544
69,2026-Jan-01 00:05:40.000,0.039840873592846576,20.796059505827863,175.5585923812035,623.5705454803268,6533923.710405035,-344814.463883691,2484943.6417450854,6998999.890715026,1.5550792792448385e-08,97.90000163609447,2.9097422470884284e-07,-169.0124725141488,190.01717073726627,6998999.890715026,-1.5265726478465494e-08,-2.963908156192117e-09,1.1483429700001662,5.831811840859146e-09,0.3666011474596601
70,2026-Jan-01 00:05:45.000,0.04096504859475325,21.101588524812573,175.48902371618692,623.6469828089877,6520303.649387005,-349651.0033367623,2519798.6952832416,6998999.889289351,1.575142434050022e-08,97.90000165536948,2.984459364999097e-07,-168.88358959923855,190.1971804425719,6998999.889289351,-1.545588794926468e-08,-3.036922200893147e-09,1.1483429703901846,5.981562623525071e-09,0.37199234084794625
