Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
16,2026-Jan-01 00:01:15.000,0.023743211999317282,0.0,-2.1629804227405726e-07,7.005597986332737e-07,0.005874983058345032,[-0.01003836],[13.89206686],[-0.59228485],24638.17407574721,3993.755383786738,23848.912981567628,7363.358842944063
17,2026-Jan-01 00:01:20.000,0.027111491999676218,0.0,-2.1505676423505938e-07,6.977727150241211e-07,0.005858146637613779,[-0.01002883],[13.85204084],[-0.59423495],24609.372445421777,3973.407647327064,23822.30279262342,7342.143429945251
18,2026-Jan-01 00:01:25.000,0.026705050999225932,0.0,-2.1382185062747976e-07,6.949803518494596e-07,0.0058414233748656525,[-0.01001955],[13.81192765],[-0.59623327],24579.804224811898,3952.933220407167,23794.89748473996,7320.881809303797
19,2026-Jan-01 00:01:30.000,0.0260788079995109,0.0,-2.12597333317655e-07,6.921968801795095e-07,0.005824924771560107,[-0.01001071],[13.77172642],[-0.59828624],24549.495111868862,3932.328311956498,23766.72342822777,7299.573527735516
20,2026-Jan-01 00:01:35.000,0.026474815000256058,0.0,-2.1138670682803305e-07,6.894347872378794e-07,0.005808748789112313,[-0.01000249],[13.73143649],[-0.60038372],24518.470798079506,3911.5891639809784,23737.806962150902,7278.2182360596435
21,2026-Jan-01 00:01:40.000,0.02308554100090987,0.0,-2.1019426822201036e-07,6.867092499211676e-07,0.005793016688387835,[-0.0099951],[13.69105717],[-0.60253154],24486.756939877665,3890.712055499502,23708.1744058388,7256.815560132843
22,2026-Jan-01 00:01:45.000,0.024523258998669917,0.0,-2.0902306374212474e-07,6.840314216033006e-07,0.005777816517115274,[-0.0099887],[13.65058795],[-0.6047221],24454.379130301215,3869.6933064692917,23677.851990523963,7235.365232625454
23,2026-Jan-01 00:01:50.000,0.024373563999688486,0.0,-2.0787645373838795e-07,6.81413535744308e-07,0.0057632460872427075,[-0.00998347],[13.61002835],[-0.6069574],24421.362870936882,3848.5292816958927,23646.865860982678,7213.866997577457
24,2026-Jan-01 00:01:55.000,0.023652845000469824,0.0,-2.067566388496334e-07,6.788640639198171e-07,0.00574937206569023,[-0.00997952],[13.56937808],[-0.60923027],24387.73354419386,3827.2163947237264,23615.242018201763,7192.320708672439
25,2026-Jan-01 00:02:00.000,0.024554891000661883,0.0,-2.0566536388652803e-07,6.763900072214075e-07,0.005736249213414855,[-0.00997697],[13.52863692],[-0.61154886],24353.51638594574,3805.7511117032473,23583.006318470074,7170.72624409542
26,2026-Jan-01 00:02:05.000,0.024580518000220763,0.0,-2.0460422128512982e-07,6.739978763074868e-07,0.005723928646149673,[-0.0099759],[13.48780482],[-0.61390651],24318.736458579708,3784.1299552307314,23550.184426595402,7149.083572967365
27,2026-Jan-01 00:02:10.000,0.02547535799931211,0.0,-2.035732530331288e-07,6.716890784097652e-07,0.005712418585290396,[-0.00997635],[13.4468818],[-0.61630486],24283.41862448903,3762.3495081569317,23516.801802283164,7127.392714439184
28,2026-Jan-01 00:02:15.000,0.022834741001133807,0.0,-2.0257211456831722e-07,6.694637224760411e-07,0.005701716465140631,[-0.00997832],[13.405868],[-0.61873753],24247.587520044053,3740.4064173607526,23482.883674382396,7105.653738021182
29,2026-Jan-01 00:02:20.000,0.02262093600074877,0.0,-2.0159995251283617e-07,6.673202033020267e-07,0.00569180530622225,[-0.00998179],[13.36476367],[-0.62120742],24211.267530075616,3718.297397484424,23448.455012068524,7083.866775711678
30,2026-Jan-01 00:02:25.000,0.022166026999911992,0.0,-2.0065485812813727e-07,6.65253366355207e-07,0.00568263793501321,[-0.00998669],[13.32356936],[-0.62370924],24174.482762902364,3696.0192346264494,23413.540470572338,7062.032120393073
31,2026-Jan-01 00:02:30.000,0.02299162800045451,0.0,-1.9973453599975308e-07,6.632567270768395e-07,0.005674155716208059,[-0.00999292],[13.28228544],[-0.62624499],24137.25702593184,3673.5687899890213,23378.164444175058,7040.14997083063
32,2026-Jan-01 00:02:35.000,0.025335914000606863,0.0,-1.988359665643866e-07,6.613213014543631e-07,0.005666278459646509,[-0.01000035],[13.2409128],[-0.62881317],24099.613801863958,3650.943003476362,23342.350933300928,7018.220794492723
33,2026-Jan-01 00:02:40.000,0.023714117000054102,0.0,-1.979556073454202e-07,6.594362945976048e-07,0.005658910122220561,[-0.01000882],[13.19945215],[-0.63141191],24061.576225522575,3628.138897240897,23306.12362999826,6996.244968377134
34,2026-Jan-01 00:02:45.000,0.027045712000472122,0.0,-1.97089736079718e-07,6.575902059530928e-07,0.005651948185412286,[-0.01001816],[13.1579045],[-0.63403761],24023.167061340308,3605.1535791738315,23269.505819262013,6974.223032985612
35,2026-Jan-01 00:02:50.000,0.02467736400103604,0.0,-1.9623414504899207e-07,6.557698135775761e-07,0.005645274835633982,[-0.01002815],[13.116271],[-0.63669002],23984.408681518573,3581.9842463373852,23232.520388139124,6952.155590736774
36,2026-Jan-01 00:02:55.000,0.02383234800072387,0.0,-1.953845011829583e-07,6.539613645070918e-07,0.0056387670906511275,[-0.0100386],[13.07455294],[-0.63936876],23945.3230448837,3558.6281883352767,23195.18979925013,6930.043324786327
37,2026-Jan-01 00:03:00.000,0.02265717800037237,0.0,-1.9453636030104305e-07,6.521506194566812e-07,0.005632297127028372,[-0.01004927],[13.03275173],[-0.64207215],23905.931676457985,3535.0827906189947,23157.536072702158,6907.886992236199
38,2026-Jan-01 00:03:05.000,0.02307593200021074,0.0,-1.9368532162061856e-07,6.503233625212201e-07,0.0056257366388189406,[-0.01005994],[12.99086906],[-0.64479876],23866.255647761784,3511.345537726751,23119.580750859608,6885.687477232514
39,2026-Jan-01 00:03:10.000,0.02225482500034559,0.0,-1.9282673649823535e-07,6.48464432803187e-07,0.00561894842173047,[-0.01007035],[12.94890662],[-0.64754724],23826.31555786224,3487.4140164525074,23081.344911277152,6863.445685050456
40,2026-Jan-01 00:03:15.000,0.024916423999457038,0.0,-1.9195688709126538e-07,6.465616734484687e-07,0.0056118205726420865,[-0.01008032],[12.90686642],[-0.65031357],23786.13151518079,3463.2859189425753,23042.84911034006,6841.162671061333
41,2026-Jan-01 00:03:20.000,0.024938851000115392,0.0,-1.9107134335776298e-07,6.446004218355389e-07,0.005604218782967965,[-0.01008958],[12.86475054],[-0.65309633],23745.723120070852,3438.959045717117,23004.113393808722,6818.839547751295
42,2026-Jan-01 00:03:25.000,0.025979146999816294,0.0,-1.9016666325275998e-07,6.425692330742816e-07,0.005596035988804147,[-0.01009795],[12.82256121],[-0.65589742],23705.109448174822,3414.4313086142315,22965.157277753544,6796.477493469369
43,2026-Jan-01 00:03:30.000,0.02877201799856266,0.0,-1.8923916310610943e-07,6.404557366725106e-07,0.005587156457086304,[-0.01010521],[12.7803009],[-0.65871402],23664.30903456659,3389.7007336542465,22925.999713511068,6774.077817924484
44,2026-Jan-01 00:03:35.000,0.02741890300058003,0.0,-1.882860563494133e-07,6.382504861387642e-07,0.0055774893512079565,[-0.01011119],[12.73797238],[-0.66154665],23623.3398586863,3364.7654638219865,22886.659066432232,6751.641984171061
45,2026-Jan-01 00:03:40.000,0.02728002900039428,0.0,-1.8730460427050044e-07,6.359441144118829e-07,0.005566944032655744,[-0.01011571],[12.69557839],[-0.66438805],23582.21933006996,3339.6237617648294,22847.15314834958,6729.1714510427955
46,2026-Jan-01 00:03:45.000,0.023629453000467038,0.0,-1.8629246502771484e-07,6.335285063241747e-07,0.005555440355625445,[-0.01011861],[12.65312194],[-0.66724214],23540.96427487597,3314.2740124045386,22807.499163686025,6706.667810377079
47,2026-Jan-01 00:03:50.000,0.024629038000057335,0.0,-1.8524798442566162e-07,6.309978036470406e-07,0.005542917586036897,[-0.01011977],[12.61060618],[-0.67010635],23499.590923208663,3288.714725460763,22767.713712236327,6684.132735161635
48,2026-Jan-01 00:03:55.000,0.027248054000665434,0.0,-1.8416936089895492e-07,6.283455629119136e-07,0.005529309572550744,[-0.01011906],[12.56803462],[-0.67297705],23458.11489723729,3262.9445378843334,22727.812746503514,6661.568084855669
49,2026-Jan-01 00:04:00.000,0.024944114000390982,0.0,-1.8305567648709155e-07,6.255682904444017e-07,0.005514575854163024,[-0.01011638],[12.52541081],[-0.67585646],23416.55120010745,3236.962216198554,22687.811610104236,6638.975737323495
50,2026-Jan-01 00:04:05.000,0.02631371800089255,0.0,-1.8190597916468517e-07,6.226623126853734e-07,0.005498674263078214,[-0.01011165],[12.48273855],[-0.67874377],23374.91420564007,3210.7666587465624,22647.724993144097,6616.357705933733
51,2026-Jan-01 00:04:10.000,0.02777380099905713,0.0,-1.8071996792574616e-07,6.196261286157933e-07,0.005481581722683474,[-0.01010481],[12.44002178],[-0.6816289],23333.217648811988,3184.356897843172,22607.56693826902,6593.716086650837
52,2026-Jan-01 00:04:15.000,0.024274261999380542,0.0,-1.7949700491288936e-07,6.164570274474086e-07,0.005463264453214396,[-0.01009577],[12.39726475],[-0.6845195],23291.474617011077,3157.732101829533,22567.350811096345,6571.053129499507
53,2026-Jan-01 00:04:20.000,0.02268938899942441,0.0,-1.7823748269278773e-07,6.131557902281064e-07,0.005443719618032624,[-0.0100845],[12.35447185],[-0.68741356],23249.697542056303,3130.8915770288586,22527.08931580509,6548.371157925407
54,2026-Jan-01 00:04:25.000,0.022758831999453832,0.0,-1.769416840060266e-07,6.097227837913504e-07,0.005422940869545654,[-0.010071],[12.31164771],[-0.69030174],23207.898192973524,3103.8347696019273,22486.79447033817,6525.6726290231945
55,2026-Jan-01 00:04:30.000,0.024608382998849265,0.0,-1.7560990247616956e-07,6.061583823784014e-07,0.005400922073843408,[-0.01005521],[12.26879707],[-0.69318913],23166.087669515662,3076.5612673006844,22446.47762329393,6502.960052937847
56,2026-Jan-01 00:04:35.000,0.026711366001109127,0.0,-1.7424267821559684e-07,6.024637653255269e-07,0.005377664449278609,[-0.01003712],[12.22592509],[-0.69607872],23124.276396414945,3049.0708011186134,22406.149398419417,6480.23616419469
57,2026-Jan-01 00:04:40.000,0.029601826001453446,0.0,-1.728409844947062e-07,5.98641592609417e-07,0.005353182662398732,[-0.01001674],[12.18303695],[-0.69895836],23082.4741183545,3021.363246836436,22365.81975109248,6457.503709288974
58,2026-Jan-01 00:04:45.000,0.02684479699928488,0.0,-1.7140541697003943e-07,5.946931911447983e-07,0.005327479755960497,[-0.00999405],[12.14013811],[-0.70183792],23040.689895645024,2993.4386264619343,22325.49792345782,6434.765586045349
59,2026-Jan-01 00:04:50.000,0.025310536999313626,0.0,-1.699373183478259e-07,5.906224568779197e-07,0.005300582062794257,[-0.00996908],[12.09723426],[-0.70470996],22998.93210059183,2965.297109562409,22285.192451734893,6412.024805375495
60,2026-Jan-01 00:04:55.000,0.024556223001127364,0.0,-1.6843753498392712e-07,5.864315464724052e-07,0.005272500684568415,[-0.00994183],[12.05433134],[-0.70757095],22957.208414537068,2936.939014488796,22244.911155299662,6389.284518327748
61,2026-Jan-01 00:05:00.000,0.024397025001235306,0.0,-1.6690709803254863e-07,5.821232459227551e-07,0.005243252683586927,[-0.00991231],[12.01143543],[-0.71042974],22915.5258255608,2908.364809489977,22204.661154133908,6366.54794665997
62,2026-Jan-01 00:05:05.000,0.026958771000863635,0.0,-1.6534758032431972e-07,5.777022165202899e-07,0.005212872384686667,[-0.00988057],[11.96855289],[-0.71327256],22873.89062682452,2879.5751137163506,22164.448844646486,6343.818460242561
63,2026-Jan-01 00:05:10.000,0.024954861000878736,0.0,-1.6375993540771614e-07,5.731709505823189e-07,0.005181374970300509,[-0.0098466],[11.92569033],[-0.71611239],22832.30841554042,2850.5706981114013,22124.27990128945,6321.099567060224
64,2026-Jan-01 00:05:15.000,0.02201593500103627,0.0,-1.6214558048370996e-07,5.685335579856317e-07,0.005148790591069459,[-0.00981045],[11.8828545],[-0.71893883],22790.784092548714,2821.352486190287,22084.15929642775,6298.394841108912
65,2026-Jan-01 00:05:20.000,0.024035978998654173,0.0,-1.605060287841586e-07,5.637944820678882e-07,0.005115152854811626,[-0.00977216],[11.84005244],[-0.72175194],22749.321862485744,2791.9215547043664,22044.091274322273,6275.708012642352
66,2026-Jan-01 00:05:25.000,0.023997750999114942,0.0,-1.5884188747638062e-07,5.589549835685229e-07,0.005080466891995499,[-0.00973166],[11.79729137],[-0.72464365],22707.92523452534,2762.2791341906127,22004.07936716136,6253.042913305589
67,2026-Jan-01 00:05:30.000,0.0228949129996181,0.0,-1.571556129893654e-07,5.540228210135203e-07,0.005044797243264691,[-0.00968911],[11.75457884],[-0.72753723],22666.597023675673,2732.4266094051177,21964.126378050027,6230.403538980039
68,2026-Jan-01 00:05:35.000,0.024670771999808494,0.0,-1.5544834174088968e-07,5.490011310065514e-07,0.005008166949174365,[-0.00964452],[11.71192245],[-0.73041013],22625.339352613744,2702.3655196395775,21924.2344186253,6207.793922146167
69,2026-Jan-01 00:05:40.000,0.022866130000693374,0.0,-1.537217636444679e-07,5.438950011755798e-07,0.004970617245881764,[-0.00959795],[11.66933018],[-0.73328295],22584.153654040398,2672.0975589199834,21884.40486445443,6185.218295447265
70,2026-Jan-01 00:05:45.000,0.025003396998727112,0.0,-1.5197772118284792e-07,5.387100793327327e-07,0.004932194983242202,[-0.00954947],[11.62681021],[-0.73614128],22543.040673537882,2641.624576086682,21844.638387698495,6162.680984803428
71,2026-Jan-01 00:05:50.000,0.02501487100016675,0.0,-1.5021784275847093e-07,5.334512795709664e-07,0.004892940799739158,[-0.00949915],[11.58437084],[-0.73897829],22502.000472913558,2610.948574754974,21804.93496260591,6140.18639941358
72,2026-Jan-01 00:05:55.000,0.026283360999514116,0.0,-1.484437319546449e-07,5.281234427907716e-07,0.0048528951326873866,[-0.00944704],[11.54202072],[-0.74180481],22461.0324340125,2580.0717131555057,21765.29384422584,6117.739118440057
73,2026-Jan-01 00:06:00.000,0.027633211999273044,0.0,-1.466571076222597e-07,5.227318445866332e-07,0.00481210287844705,[-0.00939319],[11.49976867],[-0.74462317],22420.135262982647,2548.996303853735,21725.713593028086,6095.343816489167
74,2026-Jan-01 00:06:05.000,0.02543774200057669,0.0,-1.4485994845634968e-07,5.172827164120594e-07,0.004770618231345777,[-0.00933771],[11.4576237],[-0.74741443],22379.30699497731,2517.7248133479156,21686.192075199255,6073.005276529332
75,2026-Jan-01 00:06:10.000,0.023301238999920315,0.0,-1.4305371548821907e-07,5.117804706641507e-07,0.004728479123684131,[-0.00928064],[11.41559514],[-0.75020326],22338.54499927825,2486.259861544806,21646.72645378642,6050.728437043861
76,2026-Jan-01 00:06:15.000,0.024234885999248945,0.0,-1.4124050626300402e-07,5.062318305814919e-07,0.004685745288981778,[-0.00922209],[11.37369244],[-0.7529627],22297.845984826414,2454.6042211127487,21607.313217466715,6028.518306153848
77,2026-Jan-01 00:06:20.000,0.023640831999728107,0.0,-1.3942197254348338e-07,5.006419606485503e-07,0.004642462572838397,[-0.00916212],[11.33192531],[-0.75570789],22257.20600614448,2422.7608167115377,21567.948165167792,6006.380034561739
78,2026-Jan-01 00:06:25.000,0.023923959999592626,0.0,-1.3759993420732282e-07,4.950166655229203e-07,0.004598683221626536,[-0.00910082],[11.29030368],[-0.75843818],22216.620469639143,2390.7327240986515,21528.626420492375,5984.3188832934775
79,2026-Jan-01 00:06:30.000,0.023818085001039435,0.0,-1.3577626874853115e-07,4.89361999291099e-07,0.004554462294382363,[-0.00903828],[11.24883769],[-0.76114395],22176.084140269177,2358.523169111537,21489.342436524094,5962.340226902414
80,2026-Jan-01 00:06:35.000,0.026292879998436547,0.0,-1.339525744140101e-07,4.836830576090168e-07,0.004509846413236753,[-0.00897456],[11.2075376],[-0.76384385],22135.591148568623,2326.1355265256066,21450.09001589806,5940.449502708065
81,2026-Jan-01 00:06:40.000,0.02323418499872787,0.0,-1.3213097428741047e-07,4.7798686423615e-07,0.004464900649115599,[-0.0089098],[11.1664141],[-0.76652118],22095.134998012505,2293.573318787833,21410.86226995125,5918.6523809251075
82,2026-Jan-01 00:06:45.000,0.023084487998858094,0.0,-1.3031289889762227e-07,4.7227800107435323e-07,0.004419667770880821,[-0.00884407],[11.12547785],[-0.76916983],22054.708572716216,2260.8402146257013,21371.651696807527,5896.9545066801
83,2026-Jan-01 00:06:50.000,0.025128014000074472,0.0,-1.2850025993452442e-07,4.665628333938248e-07,0.004374207653698004,[-0.00877745],[11.08473977],[-0.77180336],22014.30414545779,2227.940027531623,21332.450140970668,5875.361670399386
84,2026-Jan-01 00:06:55.000,0.022510782000608742,0.0,-1.2669478421595422e-07,4.6084710316207486e-07,0.004328574822969415,[-0.00871006],[11.04421109],[-0.77441339],21973.913386014934,2194.8767141227877,21293.248794804585,5853.879828698038
85,2026-Jan-01 00:07:00.000,0.02383000599911611,0.0,-1.2489779138192368e-07,4.5513512431607927e-07,0.0042828108166199875,[-0.00864196],[11.00390315],[-0.7770119],21933.527369809322,2161.654372376609,21254.03823815285,5832.514987458332
86,2026-Jan-01 00:07:05.000,0.026284570998541312,0.0,-1.2311105726383037e-07,4.494329207631953e-07,0.004236973640543485,[-0.00857324],[10.96382741],[-0.77959779],21893.136586850498,2128.2772397421095,21214.808440750443,5811.2732203846645
87,2026-Jan-01 00:07:10.000,0.025380861001394805,0.0,-1.2133627682141909e-07,4.437462681711585e-07,0.004191119424507581,[-0.00850403],[10.92399569],[-0.78214772],21852.730950973895,2094.7496911275725,21175.54873651899,5790.1607915014265
88,2026-Jan-01 00:07:15.000,0.02715235399955418,0.0,-1.195744993846315e-07,4.380786391546367e-07,0.004145282942865534,[-0.00843438],[10.8844198],[-0.78468902],21812.299809367167,2061.0762367649877,21136.247884290548,5769.183963204815
89,2026-Jan-01 00:07:20.000,0.026255759999912698,0.0,-1.17827637141191e-07,4.32436707737446e-07,0.004099529598663225,[-0.00836441],[10.84511181],[-0.78719382],21771.83195238118,2027.261519951915,21096.894037718615,5748.349136428347
90,2026-Jan-01 00:07:25.000,0.02316531700125779,0.0,-1.1609668669918109e-07,4.2682384398586575e-07,0.004053893913330287,[-0.00829418],[10.80608396],[-0.78969117],21731.315623621424,1993.3103146715468,21057.47476925111,5727.662794402398
91,2026-Jan-01 00:07:30.000,0.025164912000036566,0.0,-1.1438288000093915e-07,4.2124432289427757e-07,0.004008419281912445,[-0.00822377],[10.76734866],[-0.79218132],21690.738530317107,1959.227523091831,21017.977076155512,5707.13151276761
92,2026-Jan-01 00:07:35.000,0.0232043510004587,0.0,-1.1268755108423881e-07,4.157028394225108e-07,0.003963153428207511,[-0.00815328],[10.72891851],[-0.79463127],21650.087853966397,1925.018172944796,20978.387385346745,5686.761975057125
93,2026-Jan-01 00:07:40.000,0.02232884600016405,0.0,-1.1101165214853731e-07,4.1020273257036013e-07,0.003918131471849089,[-0.00808276],[10.69080611],[-0.79707479],21609.350261256168,1890.6874147871652,20938.69159407112,5666.560856680361
94,2026-Jan-01 00:07:45.000,0.02309849000084796,0.0,-1.0935644503141938e-07,4.0474851980577725e-07,0.003873400067064552,[-0.00801233],[10.65302434],[-0.79947828],21568.511915255258,1856.240519143695,20898.87503474512,5646.534989312111
95,2026-Jan-01 00:07:50.000,0.023887919000117108,0.0,-1.0772271324508952e-07,3.993429945915012e-07,0.003828989673386038,[-0.00794201],[10.61558617],[-0.80188059],21527.558486882546,1821.68287353481,20858.92251771761,5626.6912388838355
96,2026-Jan-01 00:07:55.000,0.02737877199979266,0.0,-1.0611136336673277e-07,3.939894408674776e-07,0.00378493567363045,[-0.0078719],[10.57850469],[-0.8042619],21486.475166648772,1787.0199793901027,20818.818328268662,5607.036553144504
97,2026-Jan-01 00:08:00.000,0.024757332999797654,0.0,-1.0452324310718648e-07,3.886909575506559e-07,0.0037412719182526332,[-0.00780205],[10.54179323],[-0.80662245],21445.246676675022,1752.257448849714,20778.54622939006,5587.577989038777
98,2026-Jan-01 00:08:05.000,0.03241991100003361,0.0,-1.0295889577417324e-07,3.834495532875724e-07,0.0036980219708836145,[-0.00773251],[10.50546501],[-0.80896583],21403.857282988207,1717.4010014555843,20738.089514159918,5568.322556481296
99,2026-Jan-01 00:08:10.000,0.02617814199948043,0.0,-1.0141930512426236e-07,3.782689014463885e-07,0.0036552256369426946,[-0.00766337],[10.4695335],[-0.81128109],21362.290808096826,1682.4564607348507,20697.430966958324,5549.277401604762
100,2026-Jan-01 00:08:15.000,0.025613235999117023,0.0,-9.990471422413238e-08,3.731499469482043e-07,0.0036128965827975363,[-0.00759465],[10.43401227],[-0.813573],21320.530643848488,1647.4297506778435,20656.552901343606,5530.449706189719
101,2026-Jan-01 00:08:20.000,0.024422978998700273,0.0,-9.841592701570718e-08,3.6809575439956765e-07,0.0035710691099078247,[-0.00752642],[10.39891489],[-0.81584454],21278.5597645732,1612.3268921133397,20615.437174167084,5511.846675980318
102,2026-Jan-01 00:08:25.000,0.025398691999725997,0.0,-9.695312749666865e-08,3.631070943708068e-07,0.0035297554585876894,[-0.00745871],[10.36425515],[-0.81810809],21236.360740514352,1577.1539989839073,20574.065179919948,5493.475603857334
103,2026-Jan-01 00:08:30.000,0.024391826998908073,0.0,-9.551673300601215e-08,3.58185635713907e-07,0.003488976675923148,[-0.00739155],[10.3300467],[-0.82036216],21193.915751551365,1541.9172745243827,20532.41789695454,5475.343739908458
104,2026-Jan-01 00:08:35.000,0.02228232200104685,0.0,-9.410727073320708e-08,3.533334747054891e-07,0.003448758117622271,[-0.00732502],[10.29630346],[-0.8225736],21151.20660121772,1506.6230073468867,20490.475855644705,5457.458454528488
105,2026-Jan-01 00:08:40.000,0.022390780999558046,0.0,-9.272466067980268e-08,3.485504504481717e-07,0.003409103230456821,[-0.00725912],[10.2630393],[-0.82477407],21108.21473101676,1471.2775674356815,20448.219187628754,5439.82709889237
106,2026-Jan-01 00:08:45.000,0.023831033000533353,0.0,-9.13694200058812e-08,3.4383865891964023e-07,0.0033700375723102185,[-0.0071939],[10.23026813],[-0.82693066],21064.92123503981,1435.887402055703,20405.627625328398,5422.457052503773
107,2026-Jan-01 00:08:50.000,0.023625846000868478,0.0,-9.004146817074758e-08,3.3919796468100696e-07,0.003331564960864415,[-0.00712937],[10.19800389],[-0.82908977],21021.306874888967,1400.4590315787143,20362.680521948936,5405.355694903528
108,2026-Jan-01 00:08:55.000,0.04989843600014865,0.0,-8.874083415690591e-08,3.3462865282140597e-07,0.0032936933501119202,[-0.00706555],[10.16626053],[-0.83122959],20977.352094908347,1364.9990452311397,20319.35685876982,5388.530426118174
109,2026-Jan-01 00:09:00.000,0.06224572000064654,0.0,-8.746768177355009e-08,3.3013152547498863e-07,0.003256435828139847,[-0.00700247],[10.13505204],[-0.83334121],20933.037037726423,1329.5140967680722,20275.635258783375,5371.988664276164
110,2026-Jan-01 00:09:05.000,0.04298560600000201,0.0,-8.622205540309924e-08,3.2570694470509606e-07,0.0032198012122798955,[-0.00694016],[10.10439239],[-0.83543285],20888.341560111807,1294.0109000779232,20231.494010431008,5355.7378060645315
111,2026-Jan-01 00:09:10.000,0.04226398600076209,0.0,-8.500379973148708e-08,3.2135452334215197e-07,0.00318379094433193,[-0.00687864],[10.07429555],[-0.83747388],20843.24524914488,1258.4962247227027,20186.91107305623,5339.785257120506
112,2026-Jan-01 00:09:15.000,0.036802902999625076,0.0,-8.381274126870482e-08,3.1707380944493155e-07,0.0031484058067591542,[-0.00681788],[10.04477543],[-0.83951709],20797.727438706894,1222.976891418814,20141.864099235347,5324.138399743226
113,2026-Jan-01 00:09:20.000,0.03167163100079051,0.0,-8.264882714339575e-08,3.128648106050667e-07,0.0031136511352380957,[-0.00675792],[10.01584593],[-0.84152278],20751.767226287495,1187.4597674637769,20096.33045040175,5308.8045868745485
114,2026-Jan-01 00:09:25.000,0.02950205100023595,0.0,-8.151176693829607e-08,3.0872663600513367e-07,0.003079523328942031,[-0.00669874],[9.98752088],[-0.84352768],20705.343490111252,1151.9517621142475,20050.287205403085,5293.791163861674
