Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
19,2026-Jan-01 00:01:30.000,0.021468937000463484,-0.0,-9.961707960789486e-09,-1.5832497237632661e-09,-8.015010437082945e-05,[-0.],[13.77172603],[-0.59828624],24549.495109394924,3932.3283123582232,24857.62941667494,3950.7115709745426
20,2026-Jan-01 00:01:35.000,0.02148544200008473,-0.0,-9.905269112787039e-09,-1.5751913262161964e-09,-7.98036595331329e-05,[-0.],[13.73143605],[-0.60038372],24518.470795250803,3911.589164411243,24824.09746804798,3947.6669000679294
21,2026-Jan-01 00:01:40.000,0.02125650800007861,-0.0,-9.849620300488654e-09,-1.5673345723837423e-09,-7.946490673182046e-05,[-0.],[13.69105671],[-0.60253154],24486.75693666338,3890.7120559600457,24789.861853684222,3944.721353976316
22,2026-Jan-01 00:01:45.000,0.021326091999981145,-0.0,-9.794898077714356e-09,-1.5596998269519472e-09,-7.913487443670522e-05,[-0.],[13.65058749],[-0.6047221],24454.379126669694,3869.6933069621036,24754.946911677103,3941.8773026535814
23,2026-Jan-01 00:01:50.000,0.021452703999784717,-0.0,-9.741275195270581e-09,-1.5523133167994826e-09,-7.881489280353762e-05,[-0.],[13.61002782],[-0.6069574],24421.362866855517,3848.5292822232004,24719.376881099666,3939.137037638163
24,2026-Jan-01 00:01:55.000,0.021780071999273787,-0.0,-9.688849391403026e-09,-1.5451895450082824e-09,-7.850569504516183e-05,[-0.],[13.56937758],[-0.60923027],24387.733539629135,3827.216395288036,24683.17587871641,3936.50306291635
25,2026-Jan-01 00:02:00.000,0.023354852000011306,-0.0,-9.637730917709352e-09,-1.5383450689637269e-09,-7.82081235678232e-05,[-0.],[13.52863642],[-0.61154886],24353.51638086346,3805.751112307328,24646.367865740627,3933.977696395316
26,2026-Jan-01 00:02:05.000,0.026754278000225895,-0.0,-9.587989661774718e-09,-1.5317901756863062e-09,-7.792270119877864e-05,[-0.],[13.48780426],[-0.61390651],24318.73645294489,3784.1299558776404,24608.976624965864,3931.5633367964283
27,2026-Jan-01 00:02:10.000,0.023733071000606287,-0.0,-9.539641128921304e-09,-1.5255266216106193e-09,-7.764951477517694e-05,[-0.],[13.44688124],[-0.61630486],24283.4186182659,3762.349508850014,24571.025734138762,3929.262471317595
28,2026-Jan-01 00:02:15.000,0.021621070000037435,-0.0,-9.492664732085113e-09,-1.519550429073656e-09,-7.738836091301993e-05,[-0.],[13.4058674],[-0.61873753],24247.587513196067,3740.406418103659,24532.538537040014,3927.077434245037
29,2026-Jan-01 00:02:20.000,0.021552278999479313,-0.0,-9.44703632040012e-09,-1.5138571819928742e-09,-7.713900926464597e-05,[-0.],[13.36476311],[-0.62120742],24211.267522565748,3718.2973982811295,24493.538121521728,3925.010695429553
30,2026-Jan-01 00:02:25.000,0.02154458200038789,-0.0,-9.402663975884446e-09,-1.5084316321284103e-09,-7.690067712428709e-05,[-0.],[13.32356872],[-0.62370924],24174.482754692825,3696.0192354812493,24454.047291905725,3923.064629692347
31,2026-Jan-01 00:02:30.000,0.021372197000346205,-0.0,-9.359453567070235e-09,-1.5032582300466036e-09,-7.667256182228832e-05,[-0.],[13.28228484],[-0.62624499],24137.257016984313,3673.5687909065323,24414.088546470062,3921.241691469383
32,2026-Jan-01 00:02:35.000,0.021328249999896798,-0.0,-9.317268949114188e-09,-1.4983146564553733e-09,-7.645351379111223e-05,[-0.],[13.24091212],[-0.62881317],24099.61379213954,3650.9430044615688,24373.684052170604,3919.544262018087
33,2026-Jan-01 00:02:40.000,0.021884650999709265,-0.0,-9.275948591584572e-09,-1.4935744956889936e-09,-7.624217013779832e-05,[-0.],[13.19945143],[-0.63141191],24061.57621498186,3628.1388982991148,24332.85562260213,3917.9747716769907
34,2026-Jan-01 00:02:45.000,0.02156549699975585,-0.0,-9.235318533275612e-09,-1.4890092661034703e-09,-7.603705926838305e-05,[-0.],[13.15790379],[-0.63403761],24023.167049943422,3605.1535803107786,24291.624694948576,3916.5356483548667
35,2026-Jan-01 00:02:50.000,0.021245678999548545,-0.0,-9.195189117642852e-09,-1.484587844930068e-09,-7.583657278947386e-05,[-0.],[13.11627029],[-0.63669002],23984.408669225097,3581.984247559123,24250.012307832418,3915.229262934543
36,2026-Jan-01 00:02:55.000,0.021332115000404883,-0.0,-9.155364218795193e-09,-1.480277951919313e-09,-7.563904030639497e-05,[-0.],[13.07455221],[-0.63936876],23945.323031652882,3558.628189648267,24208.03908063636,3914.057994186797
37,2026-Jan-01 00:03:00.000,0.021415452999463014,-0.0,-9.115639490220859e-09,-1.4760458433096307e-09,-7.544271415341937e-05,[-0.],[13.03275101],[-0.64207215],23905.931662248604,3535.082792030113,24165.725192981277,3913.024232685908
38,2026-Jan-01 00:03:05.000,0.02142209500016179,-0.0,-9.075812901755434e-09,-1.4718579810106234e-09,-7.524585585433413e-05,[-0.],[12.99086829],[-0.64479876],23866.25563253229,3511.345539243252,24123.09036480358,3912.130347377383
39,2026-Jan-01 00:03:10.000,0.021740805999797885,-0.0,-9.035670686412938e-09,-1.4676787419861388e-09,-7.504661928174616e-05,[-0.],[12.94890586],[-0.64754724],23826.31554157069,3487.41401808209,24080.153837418,3911.3787030860353
40,2026-Jan-01 00:03:15.000,0.02130330599993613,-0.0,-8.995036440442882e-09,-1.4634783554348408e-09,-7.484345805104934e-05,[-0.],[12.90686559],[-0.65031338],23786.13149778495,3463.2859206933526,24036.934355191162,3910.7716119600705
41,2026-Jan-01 00:03:20.000,0.022213572999135067,-0.0,-8.953706877077912e-09,-1.4592225101644587e-09,-7.46345925390874e-05,[-0.],[12.8647497],[-0.65309633],23745.72310152824,3438.9590475976397,23993.45014817011,3910.3114534999013
42,2026-Jan-01 00:03:25.000,0.02166110899997875,-0.0,-8.911529827012059e-09,-1.454884956251095e-09,-7.441865901262979e-05,[-0.],[12.82256033],[-0.65589742],23705.109428442647,3414.4313106335107,23949.71891525124,3910.000463739027
43,2026-Jan-01 00:03:30.000,0.021505969999452645,-0.0,-8.868332729405729e-09,-1.4504359662064908e-09,-7.419411507938687e-05,[-0.],[12.78030006],[-0.65871402],23664.30901360173,3389.700735821734,23905.757808194652,3909.8410019569346
44,2026-Jan-01 00:03:35.000,0.02110772600008204,-0.0,-8.823991302160036e-09,-1.4458534595602925e-09,-7.39598135474506e-05,[-0.],[12.73797152],[-0.66154665],23623.339836445524,3364.7654661476076,23861.583416509842,3909.835328702316
45,2026-Jan-01 00:03:40.000,0.021127874999365304,-0.0,-8.778366998166272e-09,-1.441112826365271e-09,-7.371448084833057e-05,[-0.],[12.69557751],[-0.66438805],23582.21930650991,3339.6237642590027,23817.21175308278,3909.985690139764
46,2026-Jan-01 00:03:45.000,0.02126234499974089,-0.0,-8.731362827578872e-09,-1.436196064609052e-09,-7.345718547059648e-05,[-0.],[12.65312101],[-0.66724214],23540.964249952984,3314.2740150781524,23772.658240694152,3910.29429022688
47,2026-Jan-01 00:03:50.000,0.02144331100043928,-0.0,-8.682900061654503e-09,-1.4310880356689808e-09,-7.318714480752798e-05,[-0.],[12.61060529],[-0.67010635],23499.590896878995,3288.7147283252034,23727.937698592625,3910.763398223946
48,2026-Jan-01 00:03:55.000,0.021482089000528504,-0.0,-8.632890471286184e-09,-1.4257718335094314e-09,-7.290349213669532e-05,[-0.],[12.5680337],[-0.67297705],23458.1148694571,3262.9445409514988,23683.064331402293,3911.395165641953
49,2026-Jan-01 00:04:00.000,0.02152718500019546,-0.0,-8.581298928842658e-09,-1.4202391772257058e-09,-7.260580551706958e-05,[-0.],[12.52540985],[-0.67585646],23416.551170832718,3236.9622194808417,23638.051717021997,3912.1917789116974
50,2026-Jan-01 00:04:05.000,0.021612590999211534,-0.0,-8.528082045325815e-09,-1.4144802926073352e-09,-7.229359188388866e-05,[-0.],[12.48273754],[-0.67874377],23374.91417482665,3210.766662256895,23592.912796538974,3913.1553869370437
51,2026-Jan-01 00:04:10.000,0.021348186999603058,-0.0,-8.473207528431959e-09,-1.4084871064319969e-09,-7.196645082451105e-05,[-0.],[12.44002074],[-0.6816289],23333.21761641584,3184.356901595021,23547.659864715934,3914.288089228044
52,2026-Jan-01 00:04:15.000,0.022176858000420907,-0.0,-8.416663254909278e-09,-1.4022548177980088e-09,-7.162415271698777e-05,[-0.],[12.39726375],[-0.6845195],23291.47458298799,3157.7321058368807,23502.304559654553,3915.59205827903
53,2026-Jan-01 00:04:20.000,0.02135521299987886,-0.0,-8.35846501201681e-09,-1.3957831244942356e-09,-7.126670641634837e-05,[-0.],[12.35447082],[-0.68741356],23249.697506362034,3130.8915813062426,23456.85785782126,3917.069259072837
54,2026-Jan-01 00:04:25.000,0.021544045000155165,-0.0,-8.29860847850752e-09,-1.389068363576991e-09,-7.089395140179491e-05,[-0.],[12.31164664],[-0.69030174],23207.898155563875,3103.8347741644534,23411.3300624894,3918.7217981527892
55,2026-Jan-01 00:04:30.000,0.02177677899999253,-0.0,-8.23711857543816e-09,-1.3821116662551516e-09,-7.050597857196157e-05,[-0.],[12.26879604],[-0.69318913],23166.087630346407,3076.5612721640045,23365.73079978171,3920.551687243107
56,2026-Jan-01 00:04:35.000,0.02173811300053785,-0.0,-8.174026792729587e-09,-1.3749152191670182e-09,-7.010293827538393e-05,[-0.],[12.22592401],[-0.69607872],23124.276355441863,3049.0708062989333,23320.06901228512,3922.5608882924903
57,2026-Jan-01 00:04:40.000,0.021284687999468588,-0.0,-8.109354646512707e-09,-1.3674795170304169e-09,-6.968489876468078e-05,[-0.],[12.18303583],[-0.69895836],23082.474075533406,3021.363252350552,23274.352952415757,3924.7513916846283
58,2026-Jan-01 00:04:45.000,0.02126876800048194,-0.0,-8.043149549913568e-09,-1.359809381324917e-09,-6.92521542459686e-05,[-0.],[12.14013699],[-0.70183815],23040.68985093177,2993.4386323272156,23228.590178858693,3927.125144714399
59,2026-Jan-01 00:04:50.000,0.021388162999755878,-0.0,-7.975455086072728e-09,-1.3519089710841634e-09,-6.880497065131524e-05,[-0.],[12.09723314],[-0.70470996],22998.932053942342,2965.2971157968204,23182.787553213708,3929.684028019626
60,2026-Jan-01 00:04:55.000,0.02128175999951054,-0.0,-7.906312385551873e-09,-1.3437820328261372e-09,-6.834359726191392e-05,[-0.],[12.05433019],[-0.70757095],22957.208365907325,2936.939021110881,23136.951235541273,3932.42991783516
61,2026-Jan-01 00:05:00.000,0.02160361499954888,-0.0,-7.835776705778808e-09,-1.335434712862982e-09,-6.786841012388252e-05,[-0.],[12.01143424],[-0.71042974],22915.525774906822,2908.3648165188815,23091.0866822308,3935.364657652559
62,2026-Jan-01 00:05:05.000,0.02125058900037402,-0.0,-7.763896165127148e-09,-1.3268719734775036e-09,-6.737972872739929e-05,[-0.],[11.96855172],[-0.71327256],22873.89057410255,2879.5751211718202,23045.19864286731,3938.4901024035876
63,2026-Jan-01 00:05:10.000,0.021219457000370312,-0.0,-7.690738215454278e-09,-1.3181020758651e-09,-6.68780456004061e-05,[-0.],[11.92568912],[-0.71611247],22832.308360706684,2850.570706013784,22999.291161724912,3941.80800001457
64,2026-Jan-01 00:05:15.000,0.021506833999410446,-0.0,-7.616346569064482e-09,-1.3091292672122345e-09,-6.636365269242711e-05,[-0.],[11.88285326],[-0.71893883],22790.78403555955,2821.35249456055,22953.36757415584,3945.3201085226638
65,2026-Jan-01 00:05:20.000,0.02158716500071023,-0.0,-7.540789964195519e-09,-1.2999621241355549e-09,-6.58370650692046e-05,[-0.],[11.84005118],[-0.72175194],22749.321803297647,2791.92156356408,22907.43050671843,3949.0281736256024
66,2026-Jan-01 00:05:25.000,0.02142803799961257,-0.0,-7.464263551017768e-09,-1.290631130149723e-09,-6.529991004473008e-05,[-0.],[11.7972901],[-0.72464365],22707.9251730949,2762.279143561966,22861.48187923931,3952.933868563211
67,2026-Jan-01 00:05:30.000,0.021506060999854526,-0.0,-7.386734377849503e-09,-1.281127558164009e-09,-6.475183066578991e-05,[-0.],[11.75457753],[-0.72753723],22666.59695995964,2732.4266193109224,22815.5229030524,3957.0388821172337
68,2026-Jan-01 00:05:35.000,0.0218648280006164,-0.0,-7.308210326473221e-09,-1.2714496320021975e-09,-6.419282783598945e-05,[-0.],[11.71192114],[-0.73041013],22625.33928656899,2702.365530103261,22769.55408521792,3961.3448257824357
69,2026-Jan-01 00:05:40.000,0.02130368100006308,-0.0,-7.22880056593867e-09,-1.2616132043847224e-09,-6.362379593236059e-05,[-0.],[11.66932886],[-0.73328327],22584.153585623873,2672.097569965602,22723.575228437225,3965.853297171902
70,2026-Jan-01 00:05:45.000,0.021952488999886555,-0.0,-7.148571835325246e-09,-1.2516268734106818e-09,-6.304526428753094e-05,[-0.],[11.62680885],[-0.73614128],22543.040602706762,2641.6245877389097,22677.58543361071,3970.5658705858677
71,2026-Jan-01 00:05:50.000,0.02316021800015733,-0.0,-7.06757335468155e-09,-1.241496240204262e-09,-6.245761352529891e-05,[-0.],[11.58436949],[-0.73897829],22502.000399625147,2610.9485870391277,22631.58310337547,3975.4840767375294
72,2026-Jan-01 00:05:55.000,0.02295382500051346,-0.0,-6.985898743841379e-09,-1.2312347766747516e-09,-6.186162224797573e-05,[-0.],[11.54201935],[-0.74180481],22461.032358224234,2580.0717260975007,22585.565945354676,3980.6094050986217
73,2026-Jan-01 00:06:00.000,0.022848872000395204,-0.0,-6.903627900821344e-09,-1.2208536844693613e-09,-6.125795526324844e-05,[-0.],[11.49976724],[-0.74462317],22420.135184652205,2548.996317480145,22539.53097570385,3985.9433088254236
74,2026-Jan-01 00:06:05.000,0.021548149999944144,-0.0,-6.8208160799145414e-09,-1.210359947539461e-09,-6.064706520929701e-05,[-0.],[11.45762232],[-0.74741443],22379.306914062352,2517.7248276859227,22493.474519749496,3991.487282566532
75,2026-Jan-01 00:06:10.000,0.021372445999986667,-0.0,-6.7375695323209126e-09,-1.1997696683598087e-09,-6.002986417876789e-05,[-0.],[11.41559373],[-0.75020326],22338.544915736784,2486.2598766222136,22447.392225498123,3997.2426550455466
76,2026-Jan-01 00:06:15.000,0.021542717000556877,-0.0,-6.65393489102548e-09,-1.1890885410435183e-09,-5.94067407831854e-05,[-0.],[11.37369103],[-0.752962],22297.84589861651,2454.6042369580005,22401.279057910622,4003.2108321959317
77,2026-Jan-01 00:06:20.000,0.021352941999793984,-0.0,-6.5700134970394085e-09,-1.1783321195689826e-09,-5.877857743796512e-05,[-0.],[11.33192388],[-0.75570789],22257.20591722448,2422.7608333536855,22355.129312115107,4009.3931188198408
78,2026-Jan-01 00:06:25.000,0.021337137000045914,-0.0,-6.4858818543496926e-09,-1.1675117108178788e-09,-5.814604224616073e-05,[-0.],[11.29030222],[-0.75843818],22216.620377967447,2390.7327415673735,22308.936614780323,4015.790811265292
79,2026-Jan-01 00:06:30.000,0.022013485000570654,-0.0,-6.401608349952795e-09,-1.1566373180588955e-09,-5.7509736871000816e-05,[-0.],[11.2488362],[-0.76114395],22176.084045804448,2358.5231874371193,22262.693930636968,4022.405182111441
80,2026-Jan-01 00:06:35.000,0.021271243000228424,-0.0,-6.317293586497e-09,-1.1457249137154174e-09,-5.687055881293617e-05,[-0.],[11.20753607],[-0.76384385],22135.591051269643,2326.13554573896,22216.393572907975,4029.2374037822997
81,2026-Jan-01 00:06:40.000,0.02105575699988549,-0.0,-6.233005213170652e-09,-1.1347847547132974e-09,-5.622911652219041e-05,[-0.],[11.16641256],[-0.76652118],22095.13489783824,2293.5733389204674,22170.027198314034,4036.28875892248
82,2026-Jan-01 00:06:45.000,0.02121817999977793,-0.0,-6.148796206349865e-09,-1.1238245235216313e-09,-5.558589148237155e-05,[-0.],[11.12547627],[-0.76916983],22054.708469625857,2260.840235709731,22123.585832206674,4043.560311983266
83,2026-Jan-01 00:06:50.000,0.021409119999589166,-0.0,-6.064773392208108e-09,-1.112861938937628e-09,-5.494185757301591e-05,[-0.],[11.08473821],[-0.77180336],22014.304039410614,2227.940049599772,22077.059859682482,4051.053197313801
84,2026-Jan-01 00:06:55.000,0.021275779000461625,-0.0,-5.9810001445678685e-09,-1.1019069987867778e-09,-5.4297602819061696e-05,[-0.],[11.04420954],[-0.77441339],21973.913276970467,2194.8767372083657,22030.439039817724,4058.768496497759
85,2026-Jan-01 00:07:00.000,0.021375611999246757,-0.0,-5.897552349004829e-09,-1.0909721723675842e-09,-5.365383435297576e-05,[-0.],[11.00390153],[-0.7770119],21933.527257727244,2161.654396513504,21983.712516075702,4066.707200049633
86,2026-Jan-01 00:07:05.000,0.02113206200010609,-0.0,-5.814507043107847e-09,-1.0800703868094406e-09,-5.3011276059728616e-05,[-0.],[10.96382581],[-0.77959779],21893.13647169073,2128.2772649648014,21936.86881468974,4074.870356233299
87,2026-Jan-01 00:07:10.000,0.021248889000162308,-0.0,-5.731904499954838e-09,-1.0692079198087694e-09,-5.23703222295111e-05,[-0.],[10.92399405],[-0.78214772],21852.730832696427,2094.7497174711034,21889.895864436225,4083.2588927866555
88,2026-Jan-01 00:07:15.000,0.02188599900000554,-0.0,-5.649831159833606e-09,-1.0583998294768958e-09,-5.173179331282137e-05,[-0.],[10.88441816],[-0.78468934],21812.29968793227,2061.0762642649734,21842.780998018618,4091.8737267690217
89,2026-Jan-01 00:07:20.000,0.022002348000569327,-0.0,-5.568330779855968e-09,-1.0476534103180368e-09,-5.109612514720227e-05,[-0.],[10.84511015],[-0.78719382],21771.83182774927,2027.2615486445084,21795.510966102513,4100.715689496467
90,2026-Jan-01 00:07:25.000,0.021489355000085197,-0.0,-5.487489804099308e-09,-1.0369841909473906e-09,-5.046414983070801e-05,[-0.],[10.80608228],[-0.78969117],21731.315495753086,1993.3103445934605,21748.071938230132,4109.7856376305135
91,2026-Jan-01 00:07:30.000,0.02128696799991303,-0.0,-5.407361340688255e-09,-1.026401665640941e-09,-4.983639934324127e-05,[-0.],[10.76734698],[-0.79218147],21690.73839917312,1959.2275542803086,21700.449518617126,4119.084360696856
92,2026-Jan-01 00:07:35.000,0.021265307999783545,-0.0,-5.3279584072341715e-09,-1.0159078725551554e-09,-4.9213039829446075e-05,[-0.],[10.72891675],[-0.79463127],21650.08771950776,1925.0182054375996,21652.628757332914,4128.612563157694
93,2026-Jan-01 00:07:40.000,0.021635649999552697,-0.0,-5.249369072505581e-09,-1.0055193116678398e-09,-4.85949334285441e-05,[-0.],[10.69080435],[-0.79707479],21609.350123443943,1890.6874486225668,21604.59415064107,4138.370981190436
94,2026-Jan-01 00:07:45.000,0.02147775699995691,-0.0,-5.1716038511182185e-09,-9.952378709316589e-10,-4.798223010613255e-05,[-0.],[10.65302256],[-0.79947828],21568.511774050912,1856.2405543604816,21556.329664874174,4148.360210562446
95,2026-Jan-01 00:07:50.000,0.021362550999583618,-0.0,-5.094746928957788e-09,-9.850797758381286e-10,-4.737576592711281e-05,[-0.],[10.61558442],[-0.80188059],21527.558342247547,1821.6829101722424,21507.818730766314,4158.580897050466
96,2026-Jan-01 00:07:55.000,0.022091254000770277,-0.0,-5.018812932000374e-09,-9.750480511536393e-10,-4.6775735844512674e-05,[-0.],[10.57850293],[-0.8042619],21486.47501854486,1787.0200174879153,21459.04427322499,4169.033510856135
97,2026-Jan-01 00:08:00.000,0.021667340999556473,-0.0,-4.943838099494317e-09,-9.651500740099105e-10,-4.6182538153996435e-05,[-0.],[10.54179144],[-0.80662245],21445.24652506411,1752.257488448103,21409.98869749864,4179.718623483194
98,2026-Jan-01 00:08:05.000,0.021870550000130606,-0.0,-4.8698496208246995e-09,-9.553915960962032e-10,-4.559648967041452e-05,[-0.],[10.50546318],[-0.80896583],21403.857127832445,1717.4010425951842,21360.633926100334,4190.636616994282
99,2026-Jan-01 00:08:10.000,0.02151743499962322,-0.0,-4.79687345645178e-09,-9.457783072730582e-10,-4.501789824746749e-05,[-0.],[10.46953168],[-0.81128109],21362.29064935849,1682.4565034567324,21310.961387326122,4201.7879292099715
100,2026-Jan-01 00:08:15.000,0.02193377599996893,-0.0,-4.724934462433888e-09,-9.363158157504902e-10,-4.4447063824360764e-05,[-0.],[10.43401044],[-0.813573],21320.530481490183,1647.4297950234898,21260.952044459787,4213.17286311862
101,2026-Jan-01 00:08:20.000,0.021284698999807006,-0.0,-4.654061684597775e-09,-9.270107257199969e-10,-4.3884328298813545e-05,[-0.],[10.39891303],[-0.81584454],21278.559598557677,1612.3269381246205,21210.58639844148,4224.79168147623
102,2026-Jan-01 00:08:25.000,0.021399379999820667,-0.0,-4.584279526882566e-09,-9.178689009207974e-10,-4.332999259438683e-05,[-0.],[10.36425322],[-0.81810809],21236.360570804423,1577.1540467030625,21159.844497533726,4236.64462402748
103,2026-Jan-01 00:08:30.000,0.02133668900023622,-0.0,-4.515601854974846e-09,-9.088942487694537e-10,-4.2784260339555946e-05,[-0.],[10.33004478],[-0.82036216],21193.915578110347,1541.9173239940294,21108.705954652076,4248.731853985755
104,2026-Jan-01 00:08:35.000,0.022265393999987282,-0.0,-4.4480133085307985e-09,-9.000848923518923e-10,-4.2247059239935417e-05,[-0.],[10.29630154],[-0.8225736],21151.20642400892,1506.6230586099746,21057.149958149836,4261.053472337585
105,2026-Jan-01 00:08:40.000,0.021769081000456936,-0.0,-4.38154349856222e-09,-8.914481050815014e-10,-4.1718744171275474e-05,[-0.],[10.26303737],[-0.82477407],21108.21455000387,1471.2776205354699,21005.15528738775,4273.609490360874
106,2026-Jan-01 00:08:45.000,0.02164510100010375,-0.0,-4.3161764861361895e-09,-8.829820568725375e-10,-4.1199238480490696e-05,[-0.],[10.23026619],[-0.82693066],21064.921050186746,1435.8874570357605,20952.700318381136,4286.399892030338
107,2026-Jan-01 00:08:50.000,0.021742248000009567,-0.0,-4.251960423113134e-09,-8.746980971288862e-10,-4.068907779816517e-05,[-0.],[10.1980019],[-0.82908977],21021.3066861598,1400.45908848287,20899.763047983706,4299.424535831233
108,2026-Jan-01 00:08:55.000,0.02148026899976685,-0.0,-4.188866922172184e-09,-8.665920632249377e-10,-4.01880687149875e-05,[-0.],[10.16625855],[-0.83122952],20977.351902267477,1364.999104103502,20846.321090368856,4312.683295984093
109,2026-Jan-01 00:09:00.000,0.02149772299981123,-0.0,-4.126896416918278e-09,-8.58665727476469e-10,-3.9696292891317456e-05,[-0.],[10.13505003],[-0.83334121],20933.036841138557,1329.514157652961,20792.35171010606,4326.175896713418
110,2026-Jan-01 00:09:05.000,0.021254771999338118,-0.0,-4.066053112638134e-09,-8.509217560141277e-10,-3.9213869109282344e-05,[-0.],[10.10439041],[-0.83543285],20888.3413595418,1294.0109630198756,20737.83181815974,4339.90205680931
111,2026-Jan-01 00:09:10.000,0.02163341599953128,-0.0,-4.006294077112165e-09,-8.433529844015655e-10,-3.874046149746474e-05,[-0.],[10.07429351],[-0.83747388],20843.245044558018,1258.496289766431,20682.73800700255,4353.861321227452
112,2026-Jan-01 00:09:15.000,0.021643387000040093,-0.0,-3.947671710781863e-09,-8.359723370813589e-10,-3.827665490929919e-05,[-0.],[10.04477337],[-0.83951694],20797.727230068733,1222.9769586091977,20627.046538608516,4368.053264122942
