Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
23,2026-Jan-01 00:01:50.000,0.0011787988769432123,6.73084363906065,178.60206880726733,621.1582272305013,6949828.666542294,-113828.85559707035,820320.3624158165,6998999.995135911,6.945297941288619e-10,97.89999991919214,-7.699510588605049e-11,-178.61671995059913,185.4123576199556,6998999.995135911,-6.943273921510484e-10,-1.6766259016353835e-11,1.1483429352596761,-1.5431640278779802e-12,0.11860625210148056
24,2026-Jan-01 00:01:55.000,0.0012331707992394505,7.036761761438999,178.5381039816498,621.1855331855826,6945262.810422515,-118976.93071243263,857420.5407722626,6998999.995045567,7.073814699665299e-10,97.89999991913362,-8.403476077768546e-11,-178.51810293491357,185.6226332255788,6998999.995045567,-7.071448832895315e-10,-1.8293662548642692e-11,1.1483429352584922,-1.6842553618309455e-12,0.12399744537831059
25,2026-Jan-01 00:02:00.000,0.001287598007481239,7.342675941380608,178.47408234118015,621.214026851017,6940495.090971403,-124121.5477757756,894495.798290852,6998999.994955709,7.201595063837587e-10,97.89999991907543,-9.135902728157552e-11,-178.418025696619,185.8314486085911,6998999.994955709,-7.198850175408241e-10,-1.9881553137174894e-11,1.1483429352573145,-1.8310509856458643e-12,0.12938863865510408
26,2026-Jan-01 00:02:05.000,0.0013420807442323334,7.648586000093779,178.41000131005433,621.243704866468,6935525.64676222,-129262.55725934703,931545.0573831352,6998999.9948663255,7.328655370710291e-10,97.8999999190175,-9.896615245586553e-11,-178.3165817271239,186.0388972604011,6998999.9948663255,-7.325492351202037e-10,-2.1529364858546542e-11,1.1483429352561427,-1.9835157662219525e-12,0.1347798319318615
27,2026-Jan-01 00:02:10.000,0.0013966145542462923,7.954491757825884,178.3458582987253,621.27456373207,6930354.622231343,-134399.80974024872,968567.2412163037,6998999.994777403,7.455012895574325e-10,97.89999991895989,-1.0685460177358178e-10,-178.2138554011843,186.24506355576486,6998999.994777403,-7.451390705835124e-10,-2.3236570782586827e-11,1.1483429352549768,-2.141618948009237e-12,0.14017102520858327
28,2026-Jan-01 00:02:15.000,0.001451199691259758,8.260393033819412,178.28165070327404,621.3065998088643,6924982.167674053,-139533.15590477907,1005561.2737444893,6998999.994688928,7.580685131848056e-10,97.89999991890254,-1.1502302179267329e-10,-178.1099233446476,186.45002412052978,6998999.994688928,-7.576560809039524e-10,-2.5002674886601064e-11,1.1483429352538164,-2.30533340482789e-12,0.14556221848526985
29,2026-Jan-01 00:02:20.000,0.0015058356292894553,8.566289646267494,178.21737590477483,621.3398093192214,6919408.439240175,-144662.44655277365,1042526.079740038,6998999.994600889,7.705689313096092e-10,97.89999991884547,-1.2347020961617043e-10,-178.00485554120036,186.65384893838245,6998999.994600889,-7.701017977785123e-10,-2.6827205555867024e-11,1.1483429352526615,-2.4746350277775796e-12,0.15095341176192165
30,2026-Jan-01 00:02:25.000,0.0015605208547263298,8.872181412268878,178.1530312686518,621.3741883473415,6913633.598929542,-149787.53260194068,1079460.5848247614,6998999.994513274,7.830042364298929e-10,97.89999991878865,-1.321951069944364e-10,-177.89871601619237,186.85660203467262,6998999.994513274,-7.824777227325373e-10,-2.8709714287362144e-11,1.148342935251512,-2.6495026070326373e-12,0.1563446050385391
31,2026-Jan-01 00:02:30.000,0.0016152528151829222,9.17806814778243,178.08861414402884,621.4097328397111,6907657.81458728,-154908.26509219472,1116363.7155011653,6998999.994426071,7.953760008528425e-10,97.89999991873209,-1.4119673194426107e-10,-177.79156417044663,187.05834281022342,6998999.994426071,-7.947852382135307e-10,-3.0649761019007075e-11,1.1483429352503673,-2.829916461326967e-12,0.1617357983151226
32,2026-Jan-01 00:02:35.000,0.0016700305208895577,9.483949667580994,178.02412186307063,621.4464386055992,6901481.259898929,-160024.4951899863,1153234.3991836475,6998999.994339268,8.076856737736094e-10,97.89999991867576,-1.5047416430168525e-10,-177.68345533497464,187.25912659604634,6998999.994339268,-8.070256048092032e-10,-3.2646911055552686e-11,1.1483429352492278,-3.0158581483984767e-12,0.16712699159167263
33,2026-Jan-01 00:02:40.000,0.0017248535663039496,9.789825785204673,177.95955174031604,621.4843013175865,6895104.114385406,-165136.07419262716,1190071.5642296753,6998999.994252856,8.19934526051973e-10,97.89999991861968,-1.600264897383537e-10,-177.57444172805327,187.45900561041825,6998999.994252856,-8.191999065095144e-10,-3.4700723146304925e-11,1.148342935248093,-3.207309342944376e-12,0.17251818486818957
34,2026-Jan-01 00:02:45.000,0.0017797199180422222,10.09569631291354,177.8949010720017,621.5233165120818,6888526.563397762,-170242.85353261273,1226874.1399709317,6998999.994166827,8.321236169699519e-10,97.89999991856382,-1.6985275448660527e-10,-177.46457318433175,187.65802968798843,6998999.994166827,-8.313090179646856e-10,-3.681073986957323e-11,1.1483429352469627,-3.404250929204908e-12,0.17790937814467384
35,2026-Jan-01 00:02:50.000,0.001834628581931653,10.401561061639592,177.83016713537734,621.5634795898898,6881748.798111837,-175344.68478194004,1263641.0567444337,6998999.994081175,8.442537780964441e-10,97.89999991850819,-1.7995192969642554e-10,-177.35389769506327,187.85624682001006,6998999.994081175,-8.433535888485717e-10,-3.897648016886911e-11,1.148342935245837,-3.606662286592371e-12,0.18330057142112588
36,2026-Jan-01 00:02:55.000,0.0018895784614563255,10.707419840938165,177.76534718801108,621.6047858167524,6874771.01552266,-180441.4196564223,1300371.2459236232,6998999.993995896,8.563255929223325e-10,97.89999991845276,-1.9032286971355215e-10,-177.24246195143053,188.05370369766587,6998999.993995896,-8.553340241097333e-10,-4.1197430672731084e-11,1.1483429352447156,-3.814520453485676e-12,0.18869176469754612
37,2026-Jan-01 00:03:00.000,0.0019445670470598021,11.01327245893851,177.70043846708506,621.6472303239433,6867593.418438744,-185532.91001999791,1337063.6399494242,6998999.993910985,8.683393886704589e-10,97.89999991839758,-2.009642783876604e-10,-177.1303117459836,188.25044611350597,6998999.993910985,-8.672504764005209e-10,-4.3473038767215655e-11,1.1483429352435988,-4.027799451966696e-12,0.194082957973935
38,2026-Jan-01 00:03:05.000,0.0019995952294292576,11.31911872229377,177.6354381886806,621.6908081088625,6860216.215476195,-190619.00788903635,1373717.1723612742,6998999.993826443,8.802952258506462e-10,97.8999999183426,-2.1187467199935164e-10,-177.0174923659188,188.44651935472672,6998999.993826443,-8.791028363448439e-10,-4.5802705006262756e-11,1.1483429352424863,-4.246469544789434e-12,0.1994741512502929
39,2026-Jan-01 00:03:10.000,0.0020546607819381534,11.624958436130093,177.57034354705257,621.7355140356486,6852639.62105264,-195699.5654366396,1410330.7778281195,6998999.99374227,8.921929016775084e-10,97.89999991828783,-2.2305235344159378e-10,-176.9040488310047,188.64196844109665,6998999.99374227,-8.908907366231172e-10,-4.8185778014387355e-11,1.148342935241378,-4.470496717915019e-12,0.20486534452662036
40,2026-Jan-01 00:03:15.000,0.0021097620211213103,11.930791403995013,177.50515171389293,621.7813428358129,6844863.855380996,-200774.43499693836,1446903.3921793776,6998999.99365847,9.040319350898726e-10,97.89999991823329,-2.34495368818143e-10,-176.79002628133745,188.83683851271198,6998999.99365847,-9.026135378851681e-10,-5.0621545697063876e-11,1.1483429352402743,-4.699841810641431e-12,0.21025653780291778
41,2026-Jan-01 00:03:20.000,0.002164896798008871,12.236617427805008,177.43985983758242,621.8282891088818,6836889.144463078,-205843.4690693843,1483433.95243587,6998999.993575047,9.15811616139134e-10,97.89999991817895,-2.462015254941905e-10,-176.67546972944197,189.03117458209766,6998999.993575047,-9.142703784552373e-10,-5.310923963577031e-11,1.148342935239175,-4.9344608773811525e-12,0.2156477310791856
42,2026-Jan-01 00:03:25.000,0.002220065391882181,12.542436307792196,177.37446504243047,621.8763473230498,6828715.720083012,-210906.5203230366,1519921.3968407142,6998999.993492006,9.275309711849219e-10,97.89999991812485,-2.5816833090870707e-10,-176.56042459904106,189.2250220729765,6998999.993492006,-9.258601406742134e-10,-5.564802258814163e-11,1.14834293523808,-5.174303961315837e-12,0.22103892435542435
43,2026-Jan-01 00:03:30.000,0.002275264804960949,12.84824784245017,177.30896442790265,621.9255118158814,6820343.819800523,-215963.44160084476,1556364.6648901878,6998999.993409357,9.39188830250107e-10,97.89999991807096,-2.7039303276380527e-10,-176.44493625580813,189.41842635102196,6998999.993409357,-9.373815183597142e-10,-5.823699772654056e-11,1.1483429352369898,-5.419315899886176e-12,0.2264301176316345
44,2026-Jan-01 00:03:35.000,0.002330496136840917,13.154051828478906,177.2433550678352,621.9757767949728,6811773.686944006,-221014.0859239254,1592762.6973645468,6998999.993327109,9.507838007283121e-10,97.89999991801731,-2.828725681396821e-10,-176.32905043495907,189.6114331514499,6998999.993327109,-9.488329915990789e-10,-6.087519840227857e-11,1.1483429352359042,-5.669435304935008e-12,0.23182131090781655
45,2026-Jan-01 00:03:40.000,0.0023857551971098842,13.45984806072874,177.1776340096362,622.0271363386885,6803005.570603469,-226058.30649583333,1629114.4363588172,6998999.993245272,9.623143309244267e-10,97.8999999179639,-2.956036071340659e-10,-176.2128127674096,189.8040881051761,6998999.993245272,-9.602128903252662e-10,-6.356159812123214e-11,1.1483429352348233,-5.924595437345037e-12,0.237212504183971
46,2026-Jan-01 00:03:45.000,0.0024410423216707183,13.765636332143345,177.11179827347306,622.0795843968717,6794039.725623291,-231095.95670683042,1665418.8253135376,6998999.993163858,9.737786917640399e-10,97.89999991791072,-3.085825126151791e-10,-176.0962691054231,189.996437064464,6998999.993163858,-9.715193770000789e-10,-6.629510273816122e-11,1.1483429352337473,-6.1847234003930266e-12,0.24260369746009838
47,2026-Jan-01 00:03:50.000,0.0024963553513560562,14.071416433701732,177.04584485144576,622.1331147915945,6784876.412594812,-236126.8901381443,1701674.8090454726,6998999.99308288,9.851750314405231e-10,97.89999991785778,-3.218053816277176e-10,-175.97946510387044,190.18852568418447,6998999.99308288,-9.82750501268265e-10,-6.907455993931062e-11,1.1483429352326764,-6.4497409696235515e-12,0.24799489073619926
48,2026-Jan-01 00:03:55.000,0.002551694040858083,14.377188154359173,176.979770706745,622.1877212178996,6775515.897848759,-241150.9605662258,1737881.3337782784,6998999.993002351,9.965013995463246e-10,97.89999991780512,-3.352680582687112e-10,-175.86244609549198,190.38039929707787,6998999.993002351,-9.93904224376762e-10,-7.189876260277963e-11,1.1483429352316108,-6.719564850911698e-12,0.2533860840122742
49,2026-Jan-01 00:04:00.000,0.0026070549038729922,14.68295128098704,176.91357277279528,622.2433972445866,6765958.453447508,-246168.0219669975,1774037.347173131,6998999.9929222865,1.0077557349581827e-09,97.89999991775272,-3.4896610499729833e-10,-175.74525732819333,190.57210315104984,6998999.9929222865,-1.004978407855314e-09,-7.476644358069488e-11,1.1483429352305505,-6.994106105443088e-12,0.25877727728832367
50,2026-Jan-01 00:04:05.000,0.0026624385003520077,14.988705598311562,176.84724795238228,622.30013631499,6756204.357177171,-251177.92852009967,1810141.798359316,6998999.9928427,1.018935935345557e-09,97.89999991770061,-3.6289487415394135e-10,-175.62794335151088,190.76368179563684,6998999.9928427,-1.0159708825031496e-09,-7.767629139123643e-11,1.148342935229496,-7.273271583128113e-12,0.26416847056434833
51,2026-Jan-01 00:04:10.000,0.0027178409363498167,15.294450888851364,176.7807931167633,622.3579317477775,6746253.892539527,-256180.53461312642,1846193.6379647662,6998999.992763608,1.0300398465921365e-09,97.89999991764877,-3.770494868921046e-10,-175.51054822330389,190.95517928869816,6998999.992763608,-1.0268794384258828e-09,-8.062694652345188e-11,1.1483429352284473,-7.55696350034293e-12,0.2695596638403488
52,2026-Jan-01 00:04:15.000,0.0027732619327851473,15.600186932853811,176.71420510476162,622.4167767377832,6736107.348743786,-261175.69484585943,1882191.8181465652,6998999.992685024,1.041065277450322e-09,97.89999991759726,-3.9142484325974346e-10,-175.3931154474513,191.14663913411272,6998999.992685024,-1.0377018398872648e-09,-8.361700429518829e-11,1.1483429352274046,-7.845079641986347e-12,0.2749508571163256
53,2026-Jan-01 00:04:20.000,0.0028287007104064957,15.905913508230206,176.64748072184233,622.4766643568175,6725765.020698171,-266163.26403449336,1918135.2926214042,6998999.992606964,1.052010025964752e-09,97.89999991754603,-4.0601565036499093e-10,-175.27568777979138,191.33810408771885,6998999.992606964,-1.048435851639545e-09,-8.664502136430024e-11,1.1483429352263679,-8.137513925986797e-12,0.28034205039227944
54,2026-Jan-01 00:04:25.000,0.002884154896750886,16.211630390489532,176.58061673917103,622.5375875545255,6715227.209001358,-271143.097215856,1954023.0166959874,6998999.992529444,1.062871915891402e-09,97.8999999174951,-4.20816466834844e-10,-175.15830691872148,191.52961584791393,6998999.992529444,-1.0590792749248852e-09,-8.970952577758215e-11,1.1483429352253376,-8.434157294359566e-12,0.2857332436682109
55,2026-Jan-01 00:04:30.000,0.002939623627181647,16.51733735267103,176.51360989265316,622.5995391592468,6704494.219933729,-276115.04965162155,1989853.9472973987,6998999.99245248,1.0736487706449678e-09,97.8999999174445,-4.358216668645661e-10,-175.0410138587822,191.7212154092386,6998999.99245248,-1.0696299221513952e-09,-9.280901004671316e-11,1.148342935224314,-8.734896992671793e-12,0.2911244369441206
56,2026-Jan-01 00:04:35.000,0.0029951030669942676,16.82303416527534,176.44645688195416,622.6625118788928,6693566.365448482,-281078.976832517,2025627.0430034206,6998999.992376085,1.0843384513863292e-09,97.89999991739424,-4.5102549066052963e-10,-174.92384854894198,191.9129427206613,6998999.992376085,-1.0800856544094914e-09,-9.594194230743535e-11,1.148342935223297,-9.039617581036333e-12,0.29651563022000926
57,2026-Jan-01 00:04:40.000,0.003050593838592606,17.128720596194178,176.3791543695,622.7264983018321,6682443.96316256,-286034.73448252206,2061341.2640727994,6998999.992300277,1.0949388655902725e-09,97.89999991734433,-4.664220577820879e-10,-174.80684986369232,192.1048366566736,6998999.992300277,-1.090444389952579e-09,-9.910676970349103e-11,1.148342935222287,-9.348201201514428e-12,0.3019068234958775
58,2026-Jan-01 00:04:45.000,0.0031060941141254094,17.434396410638623,176.31169897945637,622.7914908977906,6671127.336347407,-290982.17856306396,2096995.5724754652,6998999.992225068,1.1054479541465564e-09,97.89999991729475,-4.820053502277907e-10,-174.69005580549208,192.29693521973437,6998999.992225068,-1.1007040916688213e-09,-1.0230191547728859e-10,1.148342935221284,-9.660527239123468e-12,0.307298016771726
59,2026-Jan-01 00:04:50.000,0.0031615996645447684,17.740061371065877,176.2440872966872,622.857482018779,6659616.813919588,-295921.16527720226,2132588.931922706,6998999.9921504725,1.1158637249656967e-09,97.89999991724557,-4.977692636337198e-10,-174.5735031907519,192.4892752262543,6998999.9921504725,-1.1108627999525816e-09,-1.0552579009811078e-10,1.1483429352202883,-9.976473347972723e-12,0.3126892100475555
60,2026-Jan-01 00:04:55.000,0.003217113455967604,18.0457152371044,176.17631586569084,622.9244639000259,6647912.730431228,-300851.5510738096,2168120.3078972828,6998999.992076505,1.1261842480030582e-09,97.89999991719672,-5.137076039203613e-10,-174.4572277575065,192.6818924142681,6998999.992076505,-1.1209186278032715e-09,-1.0877679115438424e-10,1.1483429352193002,-1.0295915384058734e-11,0.3180804033233667
61,2026-Jan-01 00:05:00.000,0.003272627270645184,18.35135776547753,176.1083811895135,622.9924286609106,6636015.426060279,-305773.19265174307,2203588.667683501,6998999.992003179,1.136407652079691e-09,97.89999991714828,-5.298140862815546e-10,-174.3412642505619,192.8748215285819,6998999.992003179,-1.1308697576815559e-09,-1.1205330368416144e-10,1.1483429352183199,-1.0618727385001455e-11,0.3234715965991602
62,2026-Jan-01 00:05:05.000,0.003328144756082437,18.656988709925315,176.04027972863923,623.0613683059355,6623925.2466006335,-310685.9469640091,2238992.980397223,6998999.991930507,1.146532143140006e-09,97.8999999171002,-5.4608236802736e-10,-174.22564626164066,193.06809616091826,6998999.991930507,-1.1407144592059437e-09,-1.153537074033872e-10,1.1483429352173473,-1.0944782228293011e-11,0.32886278987493683
63,2026-Jan-01 00:05:10.000,0.0033836625776895056,18.96260782112475,175.97200789985564,623.1312747256951,6611642.543452085,-315589.67122192204,2274332.217015835,6998999.991858502,1.1565559949843208e-09,97.89999991705254,-5.625060394154909e-10,-174.1104063769254,193.2617488974598,6998999.991858502,-1.1504510800019715e-09,-1.1867637530894586e-10,1.1483429352163828,-1.1273951447537905e-11,0.33425398315069726
64,2026-Jan-01 00:05:15.000,0.0034391773439628047,19.268214846608103,175.9035620750945,623.2021396978703,6599167.673610107,-320484.222899254,2309605.3504081527,6998999.991787175,1.1664775741898646e-09,97.89999991700527,-5.790786696812338e-10,-173.99557593116515,193.4558110729556,6998999.991787175,-1.1600780697502844e-09,-1.2201968354460443e-10,1.1483429352154264,-1.1606106155001478e-11,0.33964517642644226
65,2026-Jan-01 00:05:20.000,0.0034946894523222847,19.57380953067951,175.83493858024653,623.273954888207,6586500.999655474,-325369.4597363766,2344811.355364273,6998999.991716538,1.1762953094058804e-09,97.89999991695842,-5.95793762905858e-10,-173.8811853967696,193.65031315981545,6998999.991716538,-1.1695939501720272e-09,-1.2538200290021527e-10,1.1483429352144783,-1.1941116157108473e-11,0.34503636970217255
66,2026-Jan-01 00:05:25.000,0.003550194801095645,19.879391614329606,175.7661336939492,623.3467118515633,6573642.88974373,-330245.239744397,2379949.208625376,6998999.991646602,1.186007723577588e-09,97.89999991691198,-6.126448181138945e-10,-173.76726404410223,193.84528442840278,6998999.991646602,-1.1789973460838455e-09,-1.2876171136227485e-10,1.1483429352135386,-1.2278851158934634e-11,0.3504275629778889
67,2026-Jan-01 00:05:30.000,0.0036056943487884543,20.18496083514821,175.69714364634743,623.4204020328988,6560593.717594479,-335111.4212092838,2415017.8889134633,6998999.991577376,1.1956135965568935e-09,97.89999991686597,-6.296256248372508e-10,-173.65383806594136,194.04075107149598,6998999.991577376,-1.1882871423130858e-09,-1.321572536227584e-10,1.1483429352126076,-1.261918668801063e-11,0.35581875625359205
68,2026-Jan-01 00:05:35.000,0.0036611830730439586,20.490516927234953,175.62796461782514,623.495016768353,6547353.862480541,-339967.8626959859,2450016.376961041,6998999.9915088685,1.205111671144663e-09,97.89999991682038,-6.467297639225541e-10,-173.54093404817613,194.23673967498425,6998999.9915088685,-1.1974621986840485e-09,-1.355670411709531e-10,1.1483429352116852,-1.2961994089320541e-11,0.36120994952928276
69,2026-Jan-01 00:05:40.000,0.0037166611464751888,20.796059621107883,175.55859273770793,623.5705472862655,6533923.709216906,-344814.42305254395,2484943.6555407443,6998999.99144109,1.2145007058125511e-09,97.89999991677523,-6.639506955251802e-10,-173.4285783820989,194.43327663015992,6998999.99144109,-1.2065214011616125e-09,-1.3898947067387493e-10,1.1483429352107715,-1.330714228891031e-11,0.3666011428049618
70,2026-Jan-01 00:05:45.000,0.0037721264948558306,21.10158864360988,175.4890240829348,623.6469847082533,6520303.648149555,-349650.9614141932,2519798.7094949055,6998999.991374047,1.223779604849434e-09,97.89999991673052,-6.812820005450873e-10,-173.31679573949893,194.6303866088124,6998999.991374047,-1.215463787270842e-09,-1.4242297244004576e-10,1.1483429352098669,-1.3654502632832895e-11,0.37199233608063
