Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
31,2026-Jan-01 00:02:30.000,0.017614358000173524,0.0,1.9733572925557344e-07,-6.552911021417141e-07,0.0014015024503646763,[-0.00167733],[53.12913584],[-0.62624499],24137.257064861216,3673.568810067454,23378.1646964372,7040.149277092805
32,2026-Jan-01 00:02:35.000,0.0175908379997054,0.0,1.9686198409025022e-07,-6.547559792447729e-07,0.0014025064868547002,[-0.00167755],[52.96364522],[-0.62881317],24099.613842459654,3650.943024557575,23342.35118987388,7018.22009150697
33,2026-Jan-01 00:02:40.000,0.01727011799994216,0.0,1.964046716502895e-07,-6.54269841183894e-07,0.001403643617771523,[-0.00167793],[52.79780248],[-0.63141191],24061.57626776582,3628.138919348678,23306.123894277283,6996.244244750276
34,2026-Jan-01 00:02:45.000,0.017181937000714242,0.0,1.9596043594799025e-07,-6.538223727547675e-07,0.0014048909549460899,[-0.00167844],[52.63161169],[-0.63403761],24023.16710520931,3605.153602332317,23269.506094152934,6974.222278892452
35,2026-Jan-01 00:02:50.000,0.01755500800027221,0.0,1.9552516904723037e-07,-6.534006579803762e-07,0.0014062199002153988,[-0.00167905],[52.46507756],[-0.63669002],23984.408726988735,3581.9842705710053,23232.520670497226,6952.154816514851
36,2026-Jan-01 00:02:55.000,0.01731072700022196,0.0,1.9509459087478623e-07,-6.529911036859577e-07,0.0014076002420787294,[-0.00167972],[52.29820516],[-0.63936876],23945.32309192778,3558.6282136687933,23195.190088971114,6930.042530636132
37,2026-Jan-01 00:03:00.000,0.01758386799974687,0.0,1.9466439972643332e-07,-6.525799343522401e-07,0.0014090012081304222,[-0.00168042],[52.1310003],[-0.64207215],23905.93172504614,3535.082817077503,23157.536366421442,6907.886189279068
38,2026-Jan-01 00:03:05.000,0.01736103799976263,0.0,1.942302669623114e-07,-6.521531740714327e-07,0.0014103914178195563,[-0.0016811],[51.96346939],[-0.64479876],23866.255697861772,3511.345565335627,23119.581055011367,6885.686643732859
39,2026-Jan-01 00:03:10.000,0.017249837999770534,0.0,1.9378756934575007e-07,-6.516957431993359e-07,0.0014117369178476026,[-0.00168173],[51.79561959],[-0.64754724],23826.315609439524,3487.4140452374486,23081.345219509472,6863.444842159659
40,2026-Jan-01 00:03:15.000,0.01705825699991692,0.0,1.933327669969902e-07,-6.511960926262629e-07,0.0014130112135870099,[-0.00168228],[51.62745863],[-0.65031361],23786.131568198725,3463.285948929608,23042.849425559914,6841.161808836743
41,2026-Jan-01 00:03:20.000,0.01731100799952401,0.0,1.928612494444295e-07,-6.506389655431755e-07,0.0014141795969887382,[-0.0016827],[51.45899475],[-0.65309633],23745.723174490824,3438.959076932552,23004.113725321866,6818.83863460821
42,2026-Jan-01 00:03:25.000,0.017063785999198444,0.0,1.9236939692122753e-07,-6.5001232346131e-07,0.0014152141568703326,[-0.00168296],[51.2902373],[-0.65589742],23705.10950395629,3414.4313410847008,22965.157616101576,6796.476561068387
43,2026-Jan-01 00:03:30.000,0.017144956999800343,0.0,1.9185352824572966e-07,-6.493038176339029e-07,0.0014160861387162074,[-0.00168303],[51.12119627],[-0.65871418],23664.309091667288,3389.7007674066645,22926.00004624533,6774.076908190764
44,2026-Jan-01 00:03:35.000,0.017355586999656225,0.0,1.9131035980653889e-07,-6.485023433513279e-07,0.0014167693324080156,[-0.00168287],[50.95188204],[-0.66154665],23623.339917062392,3364.7654988835725,22886.65940591399,6751.641055124256
45,2026-Jan-01 00:03:40.000,0.017487807999714278,0.0,1.9073762597011304e-07,-6.47600150776857e-07,0.0014172447144482753,[-0.00168247],[50.7823058],[-0.66438774],23582.21938967614,3339.6237981630998,22847.15350054996,6729.170482190368
46,2026-Jan-01 00:03:45.000,0.01712240600045334,0.0,1.9013211408998623e-07,-6.465861829679229e-07,0.0014174859070672694,[-0.00168179],[50.61247987],[-0.66724214],23540.964335665714,3314.274050167304,22807.499522365197,6706.666822648105
47,2026-Jan-01 00:03:50.000,0.017078736999792454,0.0,1.8949229498400233e-07,-6.454550198285788e-07,0.0014174787548069823,[-0.00168082],[50.44241687],[-0.67010635],23499.590985134142,3288.7147646161043,22767.714071187973,6684.131749466869
48,2026-Jan-01 00:03:55.000,0.016670465000061085,0.0,1.8881627484786257e-07,-6.441999262086969e-07,0.0014172061404879935,[-0.00167954],[50.27213036],[-0.6729769],23458.11496024971,3262.944578460623,22727.813117817725,6661.567059780256
49,2026-Jan-01 00:04:00.000,0.01686750699991535,0.0,1.8810234380942447e-07,-6.428147127854136e-07,0.0014166520622066582,[-0.00167792],[50.101635],[-0.67585646],23416.55126415702,3236.9622582244297,22687.811987656612,6638.974693490563
50,2026-Jan-01 00:04:05.000,0.016951245999734965,0.0,1.8734953610145001e-07,-6.412956685421953e-07,0.001415805909218011,[-0.00167597],[49.93094565],[-0.67874377],23374.914270676236,3210.766702250933,22647.725382655048,6616.356623519405
51,2026-Jan-01 00:04:10.000,0.016827357000693155,0.0,1.8655776572063495e-07,-6.396420306564541e-07,0.0014146635533517013,[-0.00167366],[49.76007853],[-0.6816289],23333.217714783572,3184.3569428552332,22607.567330796704,6593.714996001405
52,2026-Jan-01 00:04:15.000,0.016760876000262215,0.0,1.8572562350720046e-07,-6.378484532222348e-07,0.0014132107206184582,[-0.00167099],[49.58905038],[-0.68451966],23291.47468386639,3157.7321483787127,22567.351206587777,6571.052030581895
53,2026-Jan-01 00:04:20.000,0.01654062600027828,0.0,1.8485298759722774e-07,-6.359139486853922e-07,0.0014114427484971579,[-0.00166795],[49.4178785],[-0.68741356],23249.69760974321,3130.8916251448595,22527.089722997454,6548.370020464912
54,2026-Jan-01 00:04:25.000,0.016585284999564465,0.0,1.83940639681507e-07,-6.338405856228308e-07,0.0014093617809849308,[-0.00166455],[49.24658191],[-0.69030174],23207.898261439554,3103.834819314691,22486.794880299367,6525.671483476737
55,2026-Jan-01 00:04:30.000,0.016567925000344985,0.0,1.8298810758063088e-07,-6.316260952917204e-07,0.0014069603576175593,[-0.00166077],[49.07517931],[-0.69318913],23166.08773870822,3076.5613186403993,22446.478035858396,6502.958899655466
56,2026-Jan-01 00:04:35.000,0.016428986000391888,0.0,1.8199552555229892e-07,-6.292702382501498e-07,0.001404235540972207,[-0.00165662],[48.90369118],[-0.69607856],23124.27646628139,3049.0708541157014,22406.14981922767,6480.234983452147
57,2026-Jan-01 00:04:40.000,0.01653605499996047,0.0,1.8096386019744685e-07,-6.267756225221881e-07,0.0014011907847558986,[-0.0016521],[48.73213849],[-0.69895836],23082.47418884215,3021.36330152155,22365.82017742069,6457.502510229988
58,2026-Jan-01 00:04:45.000,0.02333854400058044,0.0,1.7989310890151279e-07,-6.241414743291475e-07,0.0013978220424057492,[-0.0016472],[48.56054287],[-0.70183815],23040.68996670143,2993.4386828659535,22325.498360826976,6434.764349255223
59,2026-Jan-01 00:04:50.000,0.019029021999813267,0.0,1.787846203517495e-07,-6.21371660923001e-07,0.0013941357030137237,[-0.00164193],[48.38892765],[-0.70470996],22998.93217216476,2965.2971677164437,22285.192882578525,6412.0235915796475
60,2026-Jan-01 00:04:55.000,0.0168643159995554,0.0,1.7763925087930459e-07,-6.184683424643294e-07,0.001390134412923448,[-0.0016363],[48.2173157],[-0.70757095],22957.208486574717,2936.939074424161,22244.911596846687,6389.283267426272
61,2026-Jan-01 00:05:00.000,0.016699725999387738,0.0,1.7645696726331323e-07,-6.154305376925136e-07,0.0013858138186410814,[-0.0016303],[48.04573194],[-0.71042974],22915.52589801168,2908.364871238194,22204.661600791373,6366.546677833881
62,2026-Jan-01 00:05:05.000,0.016561306000767217,0.0,1.752399325467123e-07,-6.122648997423696e-07,0.001381186808935333,[-0.00162395],[47.8742018],[-0.71327256],22873.890699637832,2879.5751773091406,22164.449290328972,6343.817194496426
63,2026-Jan-01 00:05:10.000,0.01679894599965337,0.0,1.7398799471667192e-07,-6.089699964744027e-07,0.001376248145639794,[-0.00161724],[47.70275115],[-0.71611247],22832.308488665898,2850.570763580679,22124.280363382546,6321.09824336177
64,2026-Jan-01 00:05:15.000,0.016740765999202267,0.0,1.7270292291106482e-07,-6.055510706820843e-07,0.001371007720775061,[-0.00161018],[47.53140788],[-0.71893883],22790.784165936824,2821.3525535681674,22084.15975731168,6298.393520841444
65,2026-Jan-01 00:05:20.000,0.016712176000510226,0.0,1.713858986419643e-07,-6.020113231635407e-07,0.0013654709166257733,[-0.00160279],[47.36019944],[-0.72175194],22749.32193608774,2791.9216240231303,22044.091742765784,6275.706664828771
66,2026-Jan-01 00:05:25.000,0.016720467000595818,0.0,1.7003194590145247e-07,-5.983322639310674e-07,0.0013595939215837894,[-0.00159502],[47.18915513],[-0.72464357],22707.9253082934,2762.279205482738,22004.07983709102,6253.041559033393
67,2026-Jan-01 00:05:30.000,0.016741155000090657,0.0,1.6864754879635075e-07,-5.945356444379534e-07,0.001353424263756544,[-0.00158691],[47.01830473],[-0.72753723],22666.597097562837,2732.426682703235,21964.126858039668,6230.40214781783
68,2026-Jan-01 00:05:35.000,0.017384687999765447,0.0,1.672352457673613e-07,-5.906294070526733e-07,0.0013469783772943728,[-0.00157849],[46.84767906],[-0.73041013],22625.339426574126,2702.365594976486,21924.23490268082,6207.792514950415
69,2026-Jan-01 00:05:40.000,0.01635870399968553,0.0,1.6579516449330783e-07,-5.866129916016797e-07,0.0013402534414297031,[-0.00156976],[46.67731004],[-0.73328295],22584.153728029098,2672.0976363286486,21884.405347092994,6185.216891383145
70,2026-Jan-01 00:05:45.000,0.01669658500031801,0.0,1.64329797442778e-07,-5.824941996126073e-07,0.0013332658020499902,[-0.00156073],[46.5072298],[-0.73614128],22543.04074751114,2641.624655600217,21844.63888284622,6162.679534347516
71,2026-Jan-01 00:05:50.000,0.01638610499958304,0.0,1.6284104393941983e-07,-5.782787477395985e-07,0.0013260271940586667,[-0.00155142],[46.33747223],[-0.73897829],22502.000546828833,2610.9486564066406,21804.93546175396,6140.18493244473
72,2026-Jan-01 00:05:55.000,0.01631626500056882,0.0,1.6132945141493685e-07,-5.73967567758098e-07,0.0013185384922345497,[-0.00154183],[46.16807171],[-0.74180481],22461.032507828397,2580.07179697869,21765.2943443989,6117.737645320049
73,2026-Jan-01 00:06:00.000,0.016357495000193012,0.0,1.5979667934601535e-07,-5.695655459507708e-07,0.0013108097236153701,[-0.00153198],[45.99906324],[-0.74462317],22420.135336659136,2548.996389881989,21725.714102113954,6095.342308923258
74,2026-Jan-01 00:06:05.000,0.01642876499954582,0.0,1.58245560706341e-07,-5.650817674236772e-07,0.0013028607148719332,[-0.00152188],[45.83048342],[-0.74741443],22379.30706847557,2517.724901614905,21686.19258272834,6073.003771623278
75,2026-Jan-01 00:06:10.000,0.01643997499922989,0.0,1.5667611033559588e-07,-5.605152950144867e-07,0.001294688328451141,[-0.00151153],[45.66236908],[-0.75020294],22338.54507256085,2486.259952084309,21646.726964977013,6050.726915991832
76,2026-Jan-01 00:06:15.000,0.01638836500023899,0.0,1.550916791393912e-07,-5.55877126731827e-07,0.0012863170625495588,[-0.00150097],[45.49475801],[-0.752962],22297.8460578573,2454.604313958688,21607.313737642748,6028.516749672512
77,2026-Jan-01 00:06:20.000,0.016255954999905953,0.0,1.5349315951424334e-07,-5.51169496612114e-07,0.0012777513163278,[-0.00149019],[45.32768933],[-0.75570616],22257.206078889016,2422.7609118979412,21567.948691148697,6006.378453804915
78,2026-Jan-01 00:06:25.000,0.016278505000627774,0.0,1.5188203070099143e-07,-5.463967606103485e-07,0.001269000484507958,[-0.00147922],[45.1612027],[-0.75843818],22216.620542063978,2390.732821659646,21528.626950138958,5984.3172857369755
79,2026-Jan-01 00:06:30.000,0.016405134000706312,0.0,1.5026099552544284e-07,-5.415677116396788e-07,0.0012600843875826952,[-0.00146807],[44.99533848],[-0.76114395],22176.08421234261,2358.5232690813677,21489.342974822684,5962.338594389643
80,2026-Jan-01 00:06:35.000,0.016591675999734434,0.0,1.4863057407237554e-07,-5.366833165241112e-07,0.0012510047808279535,[-0.00145674],[44.83013823],[-0.76384354],22135.59122026014,2326.135628938615,21450.09054917111,5940.447884380075
81,2026-Jan-01 00:06:40.000,0.016382145000534365,0.0,1.4699353123127188e-07,-5.317526706433091e-07,0.0012417824431522806,[-0.00144527],[44.66564399],[-0.76652118],22095.135069293276,2293.5734236784465,21410.862811582683,5918.65072830821
82,2026-Jan-01 00:06:45.000,0.016728405999856477,0.0,1.4535185386270733e-07,-5.267821151660922e-07,0.0012324318892645444,[-0.00143366],[44.50189865],[-0.76916983],22054.708643558737,2260.8403220284463,21371.65224929591,5896.952810489441
83,2026-Jan-01 00:06:50.000,0.016481655000461615,0.0,1.4370673159653808e-07,-5.217751375256497e-07,0.0012229610773313677,[-0.00142193],[44.33894643],[-0.77180313],22014.304215835924,2227.9401374811205,21332.450688627763,5875.359987339972
84,2026-Jan-01 00:06:55.000,0.016348404999916966,0.0,1.4206029924696039e-07,-5.167386987528958e-07,0.0012133862015248722,[-0.00141009],[44.1768317],[-0.77441331],21973.91345590422,2194.8768266537286,21293.2493423572,5853.878141536144
85,2026-Jan-01 00:07:00.000,0.016142494000632723,0.0,1.4041338688523508e-07,-5.11675060400941e-07,0.0012037125397576355,[-0.00139816],[44.01559963],[-0.7770119],21933.527439186535,2161.654487523765,21254.03879667007,5832.513255760672
86,2026-Jan-01 00:07:05.000,0.016158464000000095,0.0,1.3876792590319002e-07,-5.065905191771773e-07,0.0011939549379310485,[-0.00138614],[43.85529672],[-0.77959779],21893.1366556939,2128.2773575403253,21214.808996687323,5811.271493363676
87,2026-Jan-01 00:07:10.000,0.01628405500014196,0.0,1.3712682002978442e-07,-5.01494988747959e-07,0.0011841369062831318,[-0.00137408],[43.69596957],[-0.78214772],21852.731019263127,2094.749811611769,21175.549300380033,5790.159030690529
88,2026-Jan-01 00:07:15.000,0.01673128599941265,0.0,1.3548988765056952e-07,-4.963871540794438e-07,0.0011742555809746077,[-0.00136196],[43.5376659],[-0.78468902],21812.299877083286,2061.0763599701513,21136.24845059083,5769.182188519628
89,2026-Jan-01 00:07:20.000,0.016272134999780974,0.0,1.338605406352097e-07,-4.912788923876665e-07,0.0011643393531324462,[-0.00134981],[43.38043386],[-0.78719382],21771.832019506553,2027.261645913086,21096.894606626873,5748.347347149349
90,2026-Jan-01 00:07:25.000,0.01613861399982852,0.0,1.3223855920006705e-07,-4.861688233770547e-07,0.0011543853559122402,[-0.00133764],[43.22432229],[-0.78969102],21731.3156901397,1993.3104434238228,21057.47534335556,5727.6609809194515
91,2026-Jan-01 00:07:30.000,0.016267005000372592,0.0,1.3062515590787045e-07,-4.810608395454899e-07,0.0011444032523377948,[-0.00132546],[43.06938113],[-0.79218132],21690.73859621321,1959.2276546703872,21017.977647423475,5707.129704543766
92,2026-Jan-01 00:07:35.000,0.0161967439998989,0.0,1.2902347041525853e-07,-4.7596599284244024e-07,0.001134419845518407,[-0.00131329],[42.91566008],[-0.79463127],21650.087919226622,1925.0183073848368,20978.38797173604,5686.760105836185
93,2026-Jan-01 00:07:40.000,0.016156113999386434,0.0,1.2743302956764546e-07,-4.7088206225140934e-07,0.0011244304520015114,[-0.00130113],[42.76321045],[-0.79707479],21609.350325867756,1890.6875521239492,20938.69218026018,5666.558982852687
94,2026-Jan-01 00:07:45.000,0.0163791550003225,0.0,1.2585681565776368e-07,-4.6581962745628235e-07,0.001114460978057406,[-0.00128901],[42.61208315],[-0.79947828],21568.51197920675,1856.2406594125218,20898.875628119476,5646.5330835155
95,2026-Jan-01 00:07:50.000,0.017881579999993846,0.0,1.2429399768089657e-07,-4.6077520464648836e-07,0.0011045038192184023,[-0.00127693],[42.46233065],[-0.80188051],21527.55855016352,1821.6830167710355,20858.92310325165,5626.6893567128045
96,2026-Jan-01 00:07:55.000,0.017053507000127865,0.0,1.227465839166569e-07,-4.557558609185556e-07,0.001094576648907777,[-0.0012649],[42.31400458],[-0.8042619],21486.47522924989,1787.020125629098,20818.81891840701,5607.03464847069
97,2026-Jan-01 00:08:00.000,0.017788188999475096,0.0,1.2121558180626232e-07,-4.5076498789234347e-07,0.0010846884326055088,[-0.00125293],[42.16715835],[-0.80662213],21445.246738587786,1752.2575981268915,20778.546831626558,5587.576033935051
98,2026-Jan-01 00:08:05.000,0.01698560600016208,0.0,1.1970156360312181e-07,-4.458043973697047e-07,0.0010748443924527811,[-0.00124103],[42.0218455],[-0.8089656],21403.85734420517,1717.401153806391,20738.090113322578,5568.3206073189995
99,2026-Jan-01 00:08:10.000,0.017010616999868944,0.0,1.1820606527364981e-07,-4.4087953070425184e-07,0.0010650585537578922,[-0.00122921],[41.87811933],[-0.81128109],21362.290868611188,1682.456616194748,20697.431570718694,5549.27542981455
100,2026-Jan-01 00:08:15.000,0.016874656000254618,0.0,1.1672941514663714e-07,-4.3599135743798017e-07,0.0010553342243039179,[-0.00121748],[41.7360343],[-0.813573],21320.530703654444,1647.4299092823221,20656.553506807442,5530.447722551121
101,2026-Jan-01 00:08:20.000,0.01669218600000022,0.0,1.152724588242089e-07,-4.3114281066830054e-07,0.0010456794931647184,[-0.00120586],[41.59564465],[-0.81584454],21278.559823665444,1612.3270538978968,20615.437784069927,5511.844670269863
102,2026-Jan-01 00:08:25.000,0.01702495699919382,0.0,1.1383503602508226e-07,-4.263330828450847e-07,0.0010360934174503936,[-0.00119432],[41.45700543],[-0.81810825],21236.36079888816,1577.154163984041,20574.06579679852,5493.473566563436
103,2026-Jan-01 00:08:30.000,0.017076416999771027,0.0,1.1241784998085627e-07,-4.215646186930369e-07,0.001026582958368106,[-0.00118289],[41.32017177],[-0.82036216],21193.915809202685,1541.9174427756311,20532.41850825049,5475.341718099421
104,2026-Jan-01 00:08:35.000,0.017330337000203144,0.0,1.1102288827855597e-07,-4.1684471901767084e-07,0.0010171669740118166,[-0.00117159],[41.18519858],[-0.8225736],21151.20665814287,1506.6231788847506,20490.476473768616,5457.456401709038
105,2026-Jan-01 00:08:40.000,0.017252585999813164,0.0,1.0964903171926589e-07,-4.121690481701377e-07,0.0010078360170188048,[-0.0011604],[41.05214177],[-0.82477391],21108.214787212386,1471.2777422956665,20448.219810070907,5439.825024492055
106,2026-Jan-01 00:08:45.000,0.01746906799962744,0.0,1.0829810022107772e-07,-4.075443300822379e-07,0.0009986076514229918,[-0.00114935],[40.92105698],[-0.82693066],21064.921290502833,1435.887580273307,20405.628251570928,5422.454958499244
107,2026-Jan-01 00:08:50.000,0.017167986999993445,0.0,1.0696858900500356e-07,-4.0296480938068877e-07,0.000989468936629405,[-0.00113842],[40.79199978],[-0.82908969],21021.306929616534,1400.4592131894078,20362.681154669484,5405.353571249479
108,2026-Jan-01 00:08:55.000,0.017232316999979957,0.0,1.056613634411536e-07,-3.9843365341683817e-07,0.000980428769938147,[-0.00112761],[40.66502631],[-0.83122959],20977.352148897615,1364.9992302703815,20319.35749100745,5388.528299094054
109,2026-Jan-01 00:09:00.000,0.01696371599973645,0.0,1.0437717101519334e-07,-3.939536169989637e-07,0.0009714950963675467,[-0.00111695],[40.54019217],[-0.83334121],20933.037090974485,1329.5142852712622,20275.635897287062,5371.986508499278
110,2026-Jan-01 00:09:05.000,0.017292827000346733,0.0,1.0311589470417533e-07,-3.895242052116764e-07,0.0009626678898118855,[-0.00110642],[40.41755356],[-0.83543285],20888.341612615684,1294.0110920804354,20231.494648055268,5355.735648579966
111,2026-Jan-01 00:09:10.000,0.016886116999558,0.0,1.01878553811973e-07,-3.8514923645455786e-07,0.0009539577966231949,[-0.00109604],[40.29716596],[-0.83747388],20843.245300901362,1258.4964202598478,20186.911717578238,5339.783068632654
112,2026-Jan-01 00:09:15.000,0.016895287000807002,0.0,1.0066328455483843e-07,-3.8082163803177713e-07,0.0009453485135694803,[-0.0010858],[40.1790853],[-0.83951709],20797.727489712423,1222.97709052585,20141.864749639124,5324.136184165058
113,2026-Jan-01 00:09:20.000,0.016949165999903926,0.0,9.947152119243485e-08,-3.7654681586231433e-07,0.0009368546277095504,[-0.0010757],[40.0633672],[-0.84152278],20751.767276538067,1187.4599701758877,20096.33110223872,5308.8023611318295
114,2026-Jan-01 00:09:25.000,0.018154660000618605,0.0,9.83018313268796e-08,-3.723193436713967e-07,0.0009284638361437077,[-0.00106573],[39.95006687],[-0.84352768],20705.343539602392,1151.951968466529,20050.287861387907,5293.788917787447
