Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11,2026-Jan-01 00:00:50.000,0.02646221500071988,-0.0,5.00057461957201e-09,-1.6048089691400336e-08,-0.00013390639106093625,[-0.],[14.09092497],[-0.58331047],24769.78713091963,4093.7282150990145,23969.116879712477,7468.7616923323985
12,2026-Jan-01 00:00:55.000,0.025513796999803162,-0.0,4.975063973599292e-09,-1.599636647102385e-08,-0.00013359877311136344,[-0.],[14.05131906],[-0.58500219],24745.202124529325,4073.9561832838676,23946.87630505381,7447.768954363444
13,2026-Jan-01 00:01:00.000,0.0247339750003448,-0.0,4.949463696504092e-09,-1.5943690564571065e-08,-0.0001332877790028221,[-0.],[14.01163151],[-0.58674007],24719.722953313314,4054.076774479392,23923.709561149622,7426.732943609628
14,2026-Jan-01 00:01:05.000,0.024759328000072856,-0.0,4.923798892492561e-09,-1.5890163165764743e-08,-0.00013297406485865442,[-0.],[13.97186102],[-0.58853342],24693.374913230084,4034.0860913750066,23899.64265987549,7405.652971090778
15,2026-Jan-01 00:01:10.000,0.02252134899936209,-0.0,4.898122687220132e-09,-1.583597650407198e-08,-0.00013265905204880486,[-0.],[13.93200639],[-0.59038032],24666.183438839143,4013.980250035333,23874.701740286782,7384.528400546882
16,2026-Jan-01 00:01:15.000,0.02193359700140718,-0.0,4.87249282324173e-09,-1.5781338732967887e-08,-0.00013234430192634407,[-0.],[13.89206658],[-0.59228485],24638.174074157898,3993.7553838284093,23848.913029517444,7363.358682345848
17,2026-Jan-01 00:01:20.000,0.022431859999414883,-0.0,4.84697794448342e-09,-1.572649464869315e-08,-0.00013203169105593604,[-0.],[13.85204052],[-0.59423495],24609.37244353691,3973.4076473642817,23822.302847019542,7342.14324715415
18,2026-Jan-01 00:01:25.000,0.02283179299956828,-0.0,4.82166067405215e-09,-1.567173566914075e-08,-0.00013172349780897716,[-0.],[13.81192733],[-0.59623327],24579.80422260061,3952.933220439709,23794.897538884965,7320.881625910705
19,2026-Jan-01 00:01:30.000,0.023912433000077726,-0.0,4.796635454855868e-09,-1.561739336579052e-08,-0.0001314223509166817,[-0.],[13.77172612],[-0.59828624],24549.495109299045,3932.3283119843304,23766.72347870498,7299.5733547588225
20,2026-Jan-01 00:01:35.000,0.02313490499909676,-0.0,4.771973733541002e-09,-1.5563726057172826e-08,-0.0001311302770517467,[-0.],[13.73143614],[-0.60038372],24518.470795118035,3911.58916400426,23737.807022295936,7278.218029933518
21,2026-Jan-01 00:01:40.000,0.022852846999739995,-0.0,4.747776038660625e-09,-1.5511088177121366e-08,-0.00013085012679865278,[-0.],[13.6910568],[-0.60253154],24486.75693649055,3890.712055518626,23708.17446893153,7256.815342588583
22,2026-Jan-01 00:01:45.000,0.02352460399924894,-0.0,4.724105954319205e-09,-1.5459715214076406e-08,-0.00013058376385485532,[-0.],[13.65058749],[-0.6047221],24454.379126453547,3869.6933064848636,23677.852066295127,7235.36497166689
23,2026-Jan-01 00:01:50.000,0.022062820000428474,-0.0,4.7010408154681434e-09,-1.540988843089386e-08,-0.0001303334528706052,[-0.],[13.61002793],[-0.6069574],24421.36286659281,3848.5292817087584,23646.865929643973,7213.866757808262
24,2026-Jan-01 00:01:55.000,0.02168444000017189,-0.0,4.678625890050679e-09,-1.536178540036547e-08,-0.00013010059636746622,[-0.],[13.5693776],[-0.60923027],24387.733539316734,3827.216394734994,23615.24209616449,7192.320436158499
25,2026-Jan-01 00:02:00.000,0.022919810999155743,-0.0,4.656906396453821e-09,-1.5315583584417283e-08,-0.000129886608446766,[-0.],[13.52863649],[-0.61154886],24353.516380498106,3805.751111714267,23583.006389291277,7170.72599268377
26,2026-Jan-01 00:02:05.000,0.022033897001165315,-0.0,4.635914549606121e-09,-1.5271418553481397e-08,-0.00012969255970889782,[-0.],[13.4878043],[-0.61390651],24318.73645252342,3784.129955243138,23550.184509826846,7149.083278195278
27,2026-Jan-01 00:02:10.000,0.022374586000296404,-0.0,4.615653060336359e-09,-1.522932825642747e-08,-0.00012951870181101524,[-0.],[13.44688127],[-0.61630486],24283.418617785086,3762.349508172633,23516.801888037844,7127.392408659563
28,2026-Jan-01 00:02:15.000,0.02329620700038504,-0.0,4.596110755565299e-09,-1.5189304636748414e-08,-0.00012936490077079793,[-0.],[13.40586747],[-0.61873753],24247.58751265292,3740.406417381974,23482.88375942102,7105.6534317735095
29,2026-Jan-01 00:02:20.000,0.022503542000777088,-0.0,4.577270934979022e-09,-1.5151320553330606e-08,-0.00012923086399723948,[-0.],[13.36476317],[-0.62120742],24211.267521957136,3718.297397513693,23448.455089883562,7083.866490402474
30,2026-Jan-01 00:02:25.000,0.02267740400020557,-0.0,4.559088553947332e-09,-1.5115254067954983e-08,-0.0001291154921997427,[-0.],[13.32356878],[-0.62370901],24174.482754015586,3696.0192346665995,23413.540560371428,7062.031792272279
31,2026-Jan-01 00:02:30.000,0.023885602000518702,-0.0,4.541510927799699e-09,-1.5080956384209993e-08,-0.00012901745441062557,[-0.],[13.28228487],[-0.62624499],24137.257016235424,3673.568790043221,23378.16453301215,7040.1496426140475
32,2026-Jan-01 00:02:35.000,0.02199601599932066,-0.0,4.524471775794597e-09,-1.5048231846446576e-08,-0.00012893501454675597,[-0.],[13.24091219],[-0.62881317],24099.613791315922,3650.9430035481346,23342.351027524186,7018.220444926353
33,2026-Jan-01 00:02:40.000,0.02163471399944683,-0.0,4.5078890586745065e-09,-1.5016830580264966e-08,-0.0001288659646586664,[-0.],[13.19945154],[-0.63141191],24061.576214080564,3628.1388973341086,23306.123723266697,6996.244618375027
34,2026-Jan-01 00:02:45.000,0.022210257000551792,-0.0,4.491676218100315e-09,-1.4986485409558875e-08,-0.00012880793829127965,[-0.],[13.15790387],[-0.63403761],24023.16704896134,3605.1535792927316,23269.50591456437,6974.222672430435
35,2026-Jan-01 00:02:50.000,0.022129867000330705,-0.0,4.475737526790445e-09,-1.4956896171364347e-08,-0.00012875827382265517,[-0.],[13.11627036],[-0.63669002],23984.408668159296,3581.984246486572,23232.520485580884,6952.15521909697
36,2026-Jan-01 00:02:55.000,0.021707134999815025,-0.0,4.459974006327759e-09,-1.49277493732973e-08,-0.00012871418114265514,[-0.],[13.07455225],[-0.63936876],23945.323030500436,3558.628188519773,23195.18990180691,6930.042931920186
37,2026-Jan-01 00:03:00.000,0.021732801000325708,-0.0,4.444283053440507e-09,-1.4898716694450489e-08,-0.00012867272739726677,[-0.],[13.03275107],[-0.64207215],23905.93166100652,3535.082790844217,23157.536170740972,6907.8866102202655
38,2026-Jan-01 00:03:05.000,0.02178380700024718,-0.0,4.428562856513511e-09,-1.4869469950750007e-08,-0.00012863096476191637,[-0.],[12.99086836],[-0.64479876],23866.255631197568,3511.3455379985085,23119.58085406881,6885.687073420242
39,2026-Jan-01 00:03:10.000,0.021744315999967512,-0.0,4.412705668261709e-09,-1.4839658188815512e-08,-0.0001285857317273143,[-0.],[12.94890592],[-0.64754724],23826.31554014048,3487.4140167770693,23081.345013123657,6863.445281191114
40,2026-Jan-01 00:03:15.000,0.02217143199959537,-0.0,4.396622969441583e-09,-1.48089924384201e-08,-0.00012853438653381003,[-0.],[12.9068657],[-0.65031338],23786.1314962563,3463.2859193266218,23042.84921377783,6841.162257051086
41,2026-Jan-01 00:03:20.000,0.021626858999297838,-0.0,4.380211463620289e-09,-1.477713149037184e-08,-0.00012847381824178353,[-0.],[12.86474972],[-0.65309633],23745.723099898274,3438.959046167791,23004.113511379823,6818.839081091019
42,2026-Jan-01 00:03:25.000,0.022562586000276497,-0.0,4.363391788546775e-09,-1.4743811900016394e-08,-0.00012840157505651257,[-0.],[12.82256043],[-0.65589742],23705.109426708383,3414.431309139136,22965.157387714746,6796.4770473046665
43,2026-Jan-01 00:03:30.000,0.022026315999028157,-0.0,4.346076036199107e-09,-1.4708739329161979e-08,-0.0001283149214473256,[-0.],[12.78030015],[-0.65871402],23664.309011760375,3389.700734261451,22925.99981865717,6774.0773827044095
44,2026-Jan-01 00:03:35.000,0.02198408300137089,-0.0,4.328198516399356e-09,-1.467169189616532e-08,-0.00012821173927783606,[-0.],[12.73797158],[-0.66154665],23623.33983449418,3364.765464520047,22886.659176148645,6751.641527957293
45,2026-Jan-01 00:03:40.000,0.02214286199887283,-0.0,4.3096897224676976e-09,-1.4632432729144148e-08,-0.0001280897673425701,[-0.],[12.69557756],[-0.66438805],23582.219304445633,3339.6237625628055,22847.153262462234,6729.170974199107
46,2026-Jan-01 00:03:45.000,0.021972401000311947,-0.0,4.29049567542799e-09,-1.4590775488565605e-08,-0.0001279471748134866,[-0.],[12.65312107],[-0.66724214],23540.96424777288,3314.274013312002,22807.49928216098,6706.667312791246
47,2026-Jan-01 00:03:50.000,0.022983559998465353,-0.0,4.270574080927732e-09,-1.4546571631878009e-08,-0.00012778245319833452,[-0.],[12.61060533],[-0.67010635],23499.59089458015,3288.7147264877694,22767.71382577839,6684.132248266137
48,2026-Jan-01 00:03:55.000,0.023058947999743395,-0.0,4.249878394202726e-09,-1.449965635819889e-08,-0.00012759394356784613,[-0.],[12.56803376],[-0.67297705],23458.11486703663,3262.9445390415035,22727.81286125688,6661.56758756017
49,2026-Jan-01 00:04:00.000,0.02593729200089001,-0.0,4.228385692782206e-09,-1.4449943804067052e-08,-0.000127380674459451,[-0.],[12.52540987],[-0.67585646],23416.551168287693,3236.962217497027,22687.811735000498,6638.975198907783
50,2026-Jan-01 00:04:05.000,0.02237909799987392,-0.0,4.2060703415966265e-09,-1.4397337207974102e-08,-0.00012714157497453057,[-0.],[12.48273757],[-0.67874377],23374.914172154193,3210.766660198028,22647.725121948857,6616.357147438515
51,2026-Jan-01 00:04:10.000,0.024198256000090623,-0.0,4.1829161777723565e-09,-1.434177090793008e-08,-0.000126875845351789,[-0.],[12.44002086],[-0.6816289],23333.217613612956,3184.3568994599023,22607.567056069045,6593.715558977161
52,2026-Jan-01 00:04:15.000,0.022014554000634234,-0.0,4.15890944472742e-09,-1.4283186411427175e-08,-0.00012658274738520952,[-0.],[12.39726379],[-0.6845195],23291.474580051665,3157.732103624334,22567.350932842975,6571.052581235672
53,2026-Jan-01 00:04:20.000,0.027519884000867023,-0.0,4.134054512468627e-09,-1.4221586015147308e-08,-0.00012626208151838902,[-0.],[12.35447088],[-0.68741356],23249.697503289397,3130.891579015142,22527.08943829039,6548.370599872513
54,2026-Jan-01 00:04:25.000,0.027292308999676607,-0.0,4.1083489711775466e-09,-1.4156947955973235e-08,-0.00012591343682499115,[-0.],[12.31164668],[-0.69030174],23207.898152351834,3103.834771793684,22486.794599451965,6525.672040685855
55,2026-Jan-01 00:04:30.000,0.02207420800004911,-0.0,4.081798932702819e-09,-1.4089278752002371e-08,-0.00012553665579557958,[-0.],[12.26879608],[-0.69318913],23166.08762699192,3076.561269712507,22446.477744229484,6502.9594851554875
56,2026-Jan-01 00:04:35.000,0.02229490799982159,-0.0,4.0544148340098975e-09,-1.4018599181628146e-08,-0.0001251317114128145,[-0.],[12.22592405],[-0.69607872],23124.27635194189,3049.070803765688,22406.1495257269,6480.235566561096
57,2026-Jan-01 00:04:40.000,0.022942666999369976,-0.0,4.026208731700828e-09,-1.3944934709717856e-08,-0.0001246986230502326,[-0.],[12.1830359],[-0.69895836],23082.47407188481,3021.3632497345766,22365.8198761351,6457.503111448057
58,2026-Jan-01 00:04:45.000,0.023310234000746277,-0.0,3.997196308301567e-09,-1.3868322951705532e-08,-0.00012423752353345004,[-0.],[12.14013699],[-0.70183815],23040.689847131434,2993.4386296275666,22325.498057712954,6434.764948007598
59,2026-Jan-01 00:04:50.000,0.023847599999498925,-0.0,3.967399300411087e-09,-1.3788821570270083e-08,-0.00012374873156123438,[-0.],[12.09723318],[-0.70470996],22998.932049987074,2965.2971130126057,22285.192577423684,6412.024188624358
60,2026-Jan-01 00:04:55.000,0.022200507000889047,-0.0,3.93683610481492e-09,-1.3706476579606008e-08,-0.00012323246790752837,[-0.],[12.05433022],[-0.70757095],22957.208361793935,2936.9390182412562,22244.91128407998,6389.283882181208
61,2026-Jan-01 00:05:00.000,0.02186712300135696,-0.0,3.905527634455431e-09,-1.3621342040673354e-08,-0.0001226890324082191,[-0.],[12.01143428],[-0.71042974],22915.525770631997,2908.3648135630483,22204.661286025173,6366.547290813574
62,2026-Jan-01 00:05:05.000,0.02195238700005575,-0.0,3.8735007842427166e-09,-1.3533492446305909e-08,-0.0001221189163237331,[-0.],[11.96855175],[-0.71327256],22873.89056966293,2879.575118129031,22164.448971081732,6343.817814390357
63,2026-Jan-01 00:05:10.000,0.02200701400033722,-0.0,3.840781154833805e-09,-1.3442997669977972e-08,-0.0001215225774699471,[-0.],[11.92568916],[-0.71611247],22832.308356098987,2850.570702883347,22124.28003068395,6321.098901615449
64,2026-Jan-01 00:05:15.000,0.023136594998504734,-0.0,3.807392550467611e-09,-1.3349920972266624e-08,-0.00012090042198477579,[-0.],[11.88285328],[-0.71893883],22790.784030780273,2821.3524913418246,22084.159431548873,6298.394146129699
65,2026-Jan-01 00:05:20.000,0.022577485000510933,-0.0,3.773366968473102e-09,-1.3254353948983107e-08,-0.00012025312096550218,[-0.],[11.84005125],[-0.72175194],22749.321798343255,2791.9215602564764,22044.091400813577,6275.707338282875
66,2026-Jan-01 00:05:25.000,0.02334142600011546,-0.0,3.73876273901228e-09,-1.3156481195624772e-08,-0.00011958220019694852,[-0.],[11.79729017],[-0.72464365],22707.92516796193,2762.2791401649765,22004.079493363424,6253.042230122281
67,2026-Jan-01 00:05:30.000,0.022140290999232093,-0.0,3.7035932256221732e-09,-1.305632919038582e-08,-0.00011888776166807758,[-0.],[11.75457757],[-0.72753723],22666.59695464441,2732.426615824075,21964.12651259723,6230.402816333988
68,2026-Jan-01 00:05:35.000,0.025168044998281403,-0.0,3.667869964336769e-09,-1.2953917500304958e-08,-0.00011816984967739314,[-0.],[11.71192123],[-0.73041013],22625.339281067867,2702.3655265261596,21924.23454150022,6207.7932304224
69,2026-Jan-01 00:05:40.000,0.022765623998566298,-0.0,3.6316378508537267e-09,-1.2849383618053676e-08,-0.00011742959083452118,[-0.],[11.66932893],[-0.73328327],22584.153579933103,2672.0975662979026,21884.404989813353,6185.217584503618
70,2026-Jan-01 00:05:45.000,0.022560041001270292,-0.0,3.5949354040113745e-09,-1.2742842651250488e-08,-0.00011666791956613184,[-0.],[11.62680887],[-0.73614128],22543.04059682247,2641.624583980344,21844.638523835773,6162.6802250015735
71,2026-Jan-01 00:05:50.000,0.028263683001569007,-0.0,3.5577886665315064e-09,-1.2634365696446473e-08,-0.00011588537771586959,[-0.],[11.58436952],[-0.73897829],22502.000393543487,2610.9485831894817,21804.935092714975,6140.185650090512
72,2026-Jan-01 00:05:55.000,0.02355105599963281,-0.0,3.520239698997261e-09,-1.2524081210062172e-08,-0.00011508304205333583,[-0.],[11.54201937],[-0.74180481],22461.032351941165,2580.071722156645,21765.293976601388,6117.738349957395
73,2026-Jan-01 00:06:00.000,0.022140896999189863,-0.0,3.4823272171880292e-09,-1.2412106069492207e-08,-0.00011426189468740955,[-0.],[11.49976728],[-0.74462317],22420.13517816367,2548.996313448004,21725.71372713267,6095.343030526072
74,2026-Jan-01 00:06:05.000,0.02471327800049039,-0.0,3.4440860058750025e-09,-1.2298543653187095e-08,-0.0001134228041464021,[-0.],[11.45762235],[-0.74741443],22379.306907364306,2517.724823562508,21686.192200490077,6073.0045105030185
75,2026-Jan-01 00:06:10.000,0.025694807998661418,-0.0,3.4055597794731284e-09,-1.21835299203833e-08,-0.0001125669497869484,[-0.],[11.41559376],[-0.75020326],22338.544908824955,2486.259872407594,21646.726580835046,6050.727653043304
76,2026-Jan-01 00:06:15.000,0.024914136000006692,-0.0,3.3667826657222912e-09,-1.206716705040541e-08,-0.0001116952104123533,[-0.],[11.37369106],[-0.752962],22297.845891486566,2454.6042326523225,21607.31334111136,6028.517522448627
77,2026-Jan-01 00:06:20.000,0.022657898000034038,-0.0,3.3277992747642455e-09,-1.1949595572004833e-08,-0.00011080882994535411,[-0.],[11.3319239],[-0.75570789],22257.205909872057,2422.76082895718,21567.948290579065,6006.37923242284
78,2026-Jan-01 00:06:25.000,0.023126895001041703,-0.0,3.2886496145989103e-09,-1.183094024510328e-08,-0.00010990891795937344,[-0.],[11.29030224],[-0.75843818],22216.620370388053,2390.7327370803428,21528.6265478047,5984.318062005708
79,2026-Jan-01 00:06:30.000,0.02290857900152332,-0.0,3.2493720553492006e-09,-1.1711320787990202e-08,-0.00010899654796257135,[-0.],[11.24883621],[-0.76114395],22176.08403799354,2358.5231828599426,21489.342565255894,5962.339387968529
80,2026-Jan-01 00:06:35.000,0.022691271000439883,-0.0,3.2100118290258313e-09,-1.159088256217331e-08,-0.00010807304294782799,[-0.],[11.20753616],[-0.76384385],22135.59104322252,2326.135541072097,21450.090135370356,5940.44868446141
81,2026-Jan-01 00:06:40.000,0.024529965998226544,-0.0,3.1706082057138224e-09,-1.1469750429930024e-08,-0.00010713954645286511,[-0.],[11.16641261],[-0.76652118],22095.134889550183,2293.573334164443,21410.862393329277,5918.651535656252
82,2026-Jan-01 00:06:45.000,0.023413206999975955,-0.0,3.1311931167908565e-09,-1.134802361533068e-08,-0.00010619697259327202,[-0.],[11.1254763],[-0.76916983],22054.708461092,2260.840230865172,21371.6518243753,5896.953633100516
83,2026-Jan-01 00:06:50.000,0.023495530000218423,-0.0,3.091816194727124e-09,-1.1225866310434577e-08,-0.00010524685327296517,[-0.],[11.08473827],[-0.77180336],22014.304030626015,2227.940044667379,21332.450256388183,5875.360827574161
84,2026-Jan-01 00:06:55.000,0.023922821999804,-0.0,3.052513839569238e-09,-1.1103396116019935e-08,-0.00010429029559689022,[-0.],[11.04420957],[-0.77441339],21973.913267930173,2194.876732188917,21293.24891155265,5853.878967546543
85,2026-Jan-01 00:07:00.000,0.02294639499996265,-0.0,3.0133216583204578e-09,-1.0980728535540872e-08,-0.00010332839671783951,[-0.],[11.0039016],[-0.7770119],21933.527248426068,2161.654391407864,21254.038356031248,5832.514108486524
86,2026-Jan-01 00:07:05.000,0.022014051999576623,-0.0,2.9742807636785465e-09,-1.0858000345256015e-08,-0.00010236246361594074,[-0.],[10.96382584],[-0.77959779],21893.13646212344,2128.2772597739126,21214.808557157696,5811.272332869812
87,2026-Jan-01 00:07:10.000,0.022332507000101032,-0.0,2.9354208645058074e-09,-1.0735307685454436e-08,-0.00010139343031407017,[-0.],[10.92399408],[-0.78214803],21852.73082285773,2094.749712196004,21175.54885400641,5790.159885927964
88,2026-Jan-01 00:07:15.000,0.023153280000769882,-0.0,2.89677968935426e-09,-1.0612777127051763e-08,-0.0001004225265248849,[-0.],[10.88441818],[-0.78468934],21812.299677816765,2061.0762589067713,21136.24799993833,5769.183050052882
89,2026-Jan-01 00:07:20.000,0.022265301000516047,-0.0,2.8583896163904337e-09,-1.0490516758368753e-08,-9.94508166153232e-05,[-0.],[10.84511016],[-0.78719382],21771.831817351485,2027.2615432044117,21096.89415411475,5748.348206021705
90,2026-Jan-01 00:07:25.000,0.022913185001016245,-0.0,2.8202869099890796e-09,-1.0368649924660196e-08,-9.84795183950262e-05,[-0.],[10.80608231],[-0.78969117],21731.31548506743,1993.310339072751,21057.4748813635,5727.661865031056
91,2026-Jan-01 00:07:30.000,0.025038562000190723,-0.0,2.7825008025247183e-09,-1.0247275315607638e-08,-9.750962451027627e-05,[-0.],[10.76734701],[-0.79218147],21690.73838819391,1959.2275486803599,21017.97718342707,5707.130586338128
92,2026-Jan-01 00:07:35.000,0.02343920299972524,-0.0,2.7450512411293632e-09,-1.0126458369224996e-08,-9.654181828717493e-05,[-0.],[10.7289168],[-0.79463127],21650.087708229225,1925.0181997598686,20978.387498571163,5686.761011614443
93,2026-Jan-01 00:07:40.000,0.023267343998668366,-0.0,2.707974000865321e-09,-1.000632374669128e-08,-9.557735399723061e-05,[-0.],[10.69080438],[-0.79707479],21609.350111860334,1890.687442868597,20938.69170511085,5666.5598860244345
94,2026-Jan-01 00:07:45.000,0.022788768999816966,-0.0,2.6712878266985764e-09,-9.886934294347e-09,-9.46169037945082e-05,[-0.],[10.6530226],[-0.79947828],21568.511762156177,1856.2405485318977,20898.875143536163,5646.534011512697
95,2026-Jan-01 00:07:50.000,0.023024030999295064,-0.0,2.6350254695151833e-09,-9.768405546378368e-09,-9.366164996660598e-05,[-0.],[10.61558443],[-0.80188059],21527.55833003574,1821.682904270758,20858.922621715898,5626.690263207348
96,2026-Jan-01 00:07:55.000,0.025731000998348463,-0.0,2.5992033195841285e-09,-9.650793383644345e-09,-9.271221052629242e-05,[-0.],[10.57850298],[-0.8042619],21486.475006009907,1787.0200115153298,20818.818425017405,5607.035588579814
97,2026-Jan-01 00:08:00.000,0.023372165000182576,-0.0,2.5638423241084044e-09,-9.53417134569414e-09,-9.176937784591812e-05,[-0.],[10.54179146],[-0.80662245],21445.246512199803,1752.2574824062933,20778.54632882469,5587.576998534579
98,2026-Jan-01 00:08:05.000,0.023149388000092586,-0.0,2.5289577754779694e-09,-9.418592715485126e-09,-9.083375463483229e-05,[-0.],[10.50546324],[-0.80896583],21403.857114632545,1717.401036486122,20738.089608537113,5568.321568660957
99,2026-Jan-01 00:08:10.000,0.022867222000058973,-0.0,2.4945689914506898e-09,-9.304126526976146e-09,-8.990609993403798e-05,[-0.],[10.46953171],[-0.81128109],21362.29063581668,1682.4564972824573,20697.431061523894,5549.276396775963
100,2026-Jan-01 00:08:15.000,0.02229990900013945,-0.0,2.460689778721335e-09,-9.190821886682571e-09,-8.898698527830281e-05,[-0.],[10.43401044],[-0.813573],21320.530467600107,1647.4297887861358,20656.552995786267,5530.448685334463
101,2026-Jan-01 00:08:20.000,0.024428706999970018,-0.0,2.4273368046765407e-09,-9.07873925268075e-09,-8.807709618481344e-05,[-0.],[10.39891309],[-0.81584454],21278.55958431283,1612.3269318264088,20615.437261080224,5511.845666626485
102,2026-Jan-01 00:08:25.000,0.022032717999536544,-0.0,2.394521550465338e-09,-8.967920434518282e-09,-8.717694160159568e-05,[-0.],[10.36425326],[-0.81810809],21236.360556198426,1577.1540403462839,20574.06527405438,5493.474550663769
103,2026-Jan-01 00:08:30.000,0.0222535600005358,-0.0,2.362254422943317e-09,-8.858403551301689e-09,-8.62869980373192e-05,[-0.],[10.33004484],[-0.82036216],21193.915563136554,1541.9173175810633,20532.417983693023,5475.342697451682
104,2026-Jan-01 00:08:35.000,0.022078326001064852,-0.0,2.3305399977519503e-09,-8.750205471796915e-09,-8.540753761695744e-05,[-0.],[10.2963016],[-0.8225736],21151.206408660735,1506.623052143269,20490.475936773957,5457.457416004996
105,2026-Jan-01 00:08:40.000,0.023083902999132988,-0.0,2.2993868311798317e-09,-8.643358412242951e-09,-8.453898403210359e-05,[-0.],[10.26303739],[-0.82477407],21108.214534274706,1471.2776140175608,20448.21927114867,5439.826034120879
106,2026-Jan-01 00:08:45.000,0.0228345609993994,-0.0,2.2687989660758325e-09,-8.537877904847824e-09,-8.368160026265127e-05,[-0.],[10.2302662],[-0.82693066],21064.92103406985,1435.8874504692576,20405.62770800272,5422.455973487021
107,2026-Jan-01 00:08:50.000,0.022271264999289997,-0.0,2.2387907297032453e-09,-8.43381865899302e-09,-8.283603543134416e-05,[-0.],[10.19800194],[-0.82908977],21021.30666964847,1400.4590818704644,20362.680601688393,5405.354609368747
108,2026-Jan-01 00:08:55.000,0.022533876999659697,-0.0,2.2093564257242926e-09,-8.331160329691365e-09,-8.200220465621094e-05,[-0.],[10.16625857],[-0.83122952],20977.351885355027,1364.9990974479497,20319.356935875636,5388.529332807282
109,2026-Jan-01 00:09:00.000,0.02227434899941727,-0.0,2.1805007722198326e-09,-8.229921958785201e-09,-8.118041012931384e-05,[-0.],[10.13505009],[-0.83334168],20933.036823818114,1329.5141509570917,20275.63533043403,5371.987573717528
110,2026-Jan-01 00:09:05.000,0.02233008800067182,-0.0,2.1522287084237966e-09,-8.130123791043175e-09,-8.037096774444027e-05,[-0.],[10.10439041],[-0.83543285],20888.341341806718,1294.0109562865925,20231.494081034212,5355.7367015098025
111,2026-Jan-01 00:09:10.000,0.024507690000973525,-0.0,2.1245265883254256e-09,-8.03171595996423e-09,-7.957350089738563e-05,[-0.],[10.07429353],[-0.83747388],20843.245026401444,1258.4962829987164,20186.91114350131,5339.78413508567
112,2026-Jan-01 00:09:15.000,0.02489492600034282,-0.0,2.0974109079420365e-09,-7.934762655048079e-09,-7.878876145384707e-05,[-0.],[10.04477341],[-0.83951694],20797.727211483867,1222.9769518100866,20141.864165985422,5324.137273488324
113,2026-Jan-01 00:09:20.000,0.023269945000720327,-0.0,2.070867739934149e-09,-7.839213279603523e-09,-7.801636497099454e-05,[-0.],[10.01584389],[-0.84152278],20751.76699454397,1187.459830018429,20096.330513522487,5308.803456054561
114,2026-Jan-01 00:09:25.000,0.02223776299979363,-0.0,2.0449030058297704e-09,-7.745092374278414e-09,-7.725667239494724e-05,[-0.],[9.98751882],[-0.84352768],20705.343253806677,1151.9518268805664,20050.287267575764,5293.790018228927
