Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
24,2026-Jan-01 00:01:55.000,0.021612638999840783,-0.0,4.676286282030733e-11,-1.5354103485615655e-10,-6.5017768723913395e-06,[-0.],[2.71387553],[-0.60923027],24387.73354002212,3827.2163949606534,23615.242089918796,7192.320459177501
25,2026-Jan-01 00:02:00.000,0.028368865000174992,-0.0,4.660295557372923e-11,-1.5326729841943202e-10,-6.499056815157272e-06,[-0.],[2.70572729],[-0.61154886],24353.516381262045,3805.751111953898,23583.006392862724,7170.725983659749
26,2026-Jan-01 00:02:05.000,0.02349714399997538,-0.0,4.645028166979907e-11,-1.5301440162652047e-10,-6.497375916651195e-06,[-0.],[2.69756087],[-0.61390651],24318.736453347974,3784.129955497006,23550.184503621185,7149.083301576917
27,2026-Jan-01 00:02:10.000,0.021318073000202276,-0.0,4.6304900368974306e-11,-1.5278282770226566e-10,-6.496751915866124e-06,[-0.],[2.68937626],[-0.61630486],24283.418618672535,3762.3495084410156,23516.801885130502,7127.392421417571
28,2026-Jan-01 00:02:15.000,0.021147350000092047,-0.0,4.616668422111654e-11,-1.525724395755812e-10,-6.497176459909722e-06,[-0.],[2.68117349],[-0.61873753],24247.587513605224,3740.406417665105,23482.883759894245,7105.6534336083
29,2026-Jan-01 00:02:20.000,0.021853947999943557,-0.0,4.603550569618661e-11,-1.5238309369783155e-10,-6.498641086088042e-06,[-0.],[2.67295263],[-0.62120742],24211.267522976297,3718.2973978117993,23448.455096873324,7083.866470905289
30,2026-Jan-01 00:02:25.000,0.0213510139999471,-0.0,4.591089358983123e-11,-1.5221349872133634e-10,-6.501088476816133e-06,[-0.],[2.66471376],[-0.62370924],24174.48275510379,3696.01923497993,23413.540557731638,7062.031804913351
31,2026-Jan-01 00:02:30.000,0.02134860999990451,-0.0,4.579237629896693e-11,-1.5206235066650806e-10,-6.50446062559444e-06,[-0.],[2.65645698],[-0.62624499],24137.257017394662,3673.5687903719822,23378.164527302542,7040.149665719897
32,2026-Jan-01 00:02:35.000,0.0214686399999664,-0.0,4.5679268678393447e-11,-1.5192761904786446e-10,-6.5086682521686075e-06,[-0.],[2.64818244],[-0.62881317],24099.613792548163,3650.943003892532,23342.351025072454,7018.220457491236
33,2026-Jan-01 00:02:40.000,0.021482347000073787,-0.0,4.557075633013242e-11,-1.518068253586029e-10,-6.513602483005402e-06,[-0.],[2.63989031],[-0.63141191],24061.57621538773,3628.138897694312,23306.123724111363,6996.244620243679
34,2026-Jan-01 00:02:45.000,0.021455113000001802,-0.0,4.5465956028489384e-11,-1.5169724002378146e-10,-6.519143147923163e-06,[-0.],[2.63158078],[-0.63403761],24023.167050345484,3605.153579668922,23269.505912308185,6974.222684920442
35,2026-Jan-01 00:02:50.000,0.02095345099996848,-0.0,4.536390693439548e-11,-1.515958527169675e-10,-6.525157388063412e-06,[-0.],[2.62325407],[-0.63669002],23984.40866962229,3581.98424687891,23232.520489740906,6952.1552104445
36,2026-Jan-01 00:02:55.000,0.0207459559999279,-0.0,4.5263609532120386e-11,-1.5149949650726953e-10,-6.531504901808292e-06,[-0.],[2.61491046],[-0.63936876],23945.32303204418,3558.628188928396,23195.18989648555,6930.042955274954
37,2026-Jan-01 00:03:00.000,0.021030077999967034,-0.0,4.516401414120927e-11,-1.5140481450288002e-10,-6.538036403321043e-06,[-0.],[2.60655021],[-0.64207215],23905.931662632905,3535.0827912692507,23157.53617186543,6907.886612296603
38,2026-Jan-01 00:03:05.000,0.021077689999856375,-0.0,4.506407570176109e-11,-1.5130843569604816e-10,-6.544601161418009e-06,[-0.],[2.59817368],[-0.64479876],23866.25563290851,3511.3455384400645,23119.58085208425,6885.6870862390515
39,2026-Jan-01 00:03:10.000,0.021573463000095217,-0.0,4.4962682970255164e-11,-1.5120674123730223e-10,-6.5510368301244635e-06,[-0.],[2.58978119],[-0.64754724],23826.315541937754,3487.4140172352245,23081.34500816559,6863.445304336796
40,2026-Jan-01 00:03:15.000,0.020852759000035803,-0.0,4.4858898588813796e-11,-1.5109666997468334e-10,-6.557204300738605e-06,[-0.],[2.58137314],[-0.65031338],23786.131498141793,3463.285919801465,23042.84921512416,6841.162259312383
41,2026-Jan-01 00:03:20.000,0.021098342000186676,-0.0,4.4751648885856536e-11,-1.5097467371274211e-10,-6.5629424793770075e-06,[-0.],[2.57294996],[-0.65309633],23745.723101873795,3438.959046659361,23004.11350353226,6818.839114693052
42,2026-Jan-01 00:03:25.000,0.021471019000046,-0.0,4.464011114315823e-11,-1.5083802546145652e-10,-6.56812504722204e-06,[-0.],[2.56451209],[-0.65589742],23705.10942877575,3414.431309647466,22965.157389208474,6796.477049723431
43,2026-Jan-01 00:03:30.000,0.02145362200008094,-0.0,4.4523348217462124e-11,-1.5068358613974033e-10,-6.572606966840208e-06,[-0.],[2.55606003],[-0.65871402],23664.30901392134,3389.7007347865524,22925.99982015686,6774.077385440682
44,2026-Jan-01 00:03:35.000,0.021334108000019114,-0.0,4.440066325680013e-11,-1.505090047577666e-10,-6.576276755307152e-06,[-0.],[2.54759432],[-0.66154665],23623.339836750543,3364.7654650619156,22886.659177824837,6751.641530440176
45,2026-Jan-01 00:03:40.000,0.021223477999910756,-0.0,4.427127192483595e-11,-1.503116116955363e-10,-6.579008332327685e-06,[-0.],[2.53911551],[-0.66438805],23582.21930679916,3339.623763121407,22847.153264260316,6729.170976619292
46,2026-Jan-01 00:03:45.000,0.02135010599999987,-0.0,4.413460934397498e-11,-1.5008945929474043e-10,-6.58070652224783e-06,[-0.],[2.53062421],[-0.66724214],23540.964250225334,3314.2740138872678,22807.499284054542,6706.667315244371
47,2026-Jan-01 00:03:50.000,0.020938965000141252,-0.0,4.399019031059549e-11,-1.498408504362197e-10,-6.581286624092717e-06,[-0.],[2.52212107],[-0.67010635],23499.5908971333,3288.714727079645,22767.713821744765,6684.132271273003
48,2026-Jan-01 00:03:55.000,0.021815764999928433,-0.0,4.383747721881249e-11,-1.495638924558869e-10,-6.580654872299274e-06,[-0.],[2.51360675],[-0.67297705],23458.114869692166,3262.9445396498745,22727.812863346444,6661.5675900802435
49,2026-Jan-01 00:04:00.000,0.021368934000065565,-0.0,4.367620659662375e-11,-1.4925760667519916e-10,-6.578757283580918e-06,[-0.],[2.50508198],[-0.67585646],23416.55117104736,3236.9622181217633,22687.81173120829,6638.975221905454
50,2026-Jan-01 00:04:05.000,0.021280738999848836,-0.0,4.350606781195921e-11,-1.4892083957541647e-10,-6.575531926408993e-06,[-0.],[2.49654752],[-0.67874377],23374.914175019694,3210.7666608389804,22647.72511822395,6616.357170623394
51,2026-Jan-01 00:04:10.000,0.02132176800000707,-0.0,4.332679464382679e-11,-1.4855257370655423e-10,-6.570922616443079e-06,[-0.],[2.48800417],[-0.6816289],23333.217616586055,3184.3569001168917,22607.56706140721,6593.715551512631
52,2026-Jan-01 00:04:15.000,0.022316433000014513,-0.0,4.313824448859288e-11,-1.481522008330299e-10,-6.564891079049042e-06,[-0.],[2.47945276],[-0.6845195],23291.474583134135,3157.732104297161,22567.350935316736,6571.052583989204
53,2026-Jan-01 00:04:20.000,0.021214331000010134,-0.0,4.2940406837029514e-11,-1.4771955410236538e-10,-6.5574185466427365e-06,[-0.],[2.47089418],[-0.68741356],23249.697506482855,3130.8915797035656,22527.089441011012,6548.370602180657
54,2026-Jan-01 00:04:25.000,0.02102154299996073,-0.0,4.2733160968715964e-11,-1.4725407648119465e-10,-6.548468962555834e-06,[-0.],[2.46232934],[-0.69030174],23207.898155657986,3103.8347724974424,22486.794596293257,6525.672063663173
55,2026-Jan-01 00:04:30.000,0.020938016999934916,-0.0,4.25165539355099e-11,-1.4675577843718948e-10,-6.538031493891093e-06,[-0.],[2.45375922],[-0.69318913],23166.08763041256,3076.561270431311,22446.477747057797,6502.95948791863
56,2026-Jan-01 00:04:35.000,0.02114775999984886,-0.0,4.229066611213337e-11,-1.4622477507696852e-10,-6.526100117732506e-06,[-0.],[2.44518481],[-0.69607872],23124.276355478658,3049.0708044992184,22406.14952866741,6480.235569359801
57,2026-Jan-01 00:04:40.000,0.02134876699983579,-0.0,4.205551271030517e-11,-1.4566094750527932e-10,-6.512658525053096e-06,[-0.],[2.43660718],[-0.69895836],23082.47407553949,3021.363250482491,22365.819879077997,6457.503114668875
58,2026-Jan-01 00:04:45.000,0.021011475000022983,-0.0,4.1811268456959105e-11,-1.4506472213619344e-10,-6.497714934704251e-06,[-0.],[2.42802741],[-0.70183815],23040.6898509057,2993.438630389481,22325.498054924472,6434.7649715510615
59,2026-Jan-01 00:04:50.000,0.020997771000111243,-0.0,4.155807297251065e-11,-1.444363951027413e-10,-6.48127201857953e-06,[-0.],[2.41944664],[-0.70470996],22998.93205388268,2965.297113788109,22285.192580822546,6412.024191143075
60,2026-Jan-01 00:04:55.000,0.020940984999924694,-0.0,4.129606176182983e-11,-1.437762421917763e-10,-6.4633317872484015e-06,[-0.],[2.41086605],[-0.70757095],22957.208365812534,2936.9390190299073,22244.911281737768,6389.283905137504
61,2026-Jan-01 00:05:00.000,0.02094970200005264,-0.0,4.102545768210026e-11,-1.4308483813120403e-10,-6.443909965671638e-06,[-0.],[2.40228686],[-0.71042974],22915.525774775462,2908.364814364376,22204.661283825142,6366.5473137665485
62,2026-Jan-01 00:05:05.000,0.0213483620000261,-0.0,4.074642936919571e-11,-1.423625613267137e-10,-6.423013786982735e-06,[-0.],[2.39371035],[-0.71327256],22873.890573932953,2879.5751189425187,22164.44897179486,6343.817827664461
63,2026-Jan-01 00:05:10.000,0.0210773619999145,-0.0,4.0459274657721816e-11,-1.4161023810576154e-10,-6.40067102312839e-06,[-0.],[2.38513784],[-0.71611247],22832.30836049732,2850.5707037084703,22124.28003158771,6321.098914711437
64,2026-Jan-01 00:05:15.000,0.020909587999994983,-0.0,4.016414964750577e-11,-1.4082819482452086e-10,-6.376887257526683e-06,[-0.],[2.37657067],[-0.71893883],22790.784035308705,2821.352492178005,22084.159424067027,6298.394189124128
65,2026-Jan-01 00:05:20.000,0.020870478999995612,-0.0,3.986135551492818e-11,-1.400172628613181e-10,-6.3516912668454185e-06,[-0.],[2.36801025],[-0.72175194],22749.321803003626,2791.9215611031036,22044.091404785482,6275.707341601539
66,2026-Jan-01 00:05:25.000,0.021027611999898,-0.0,3.955193717032195e-11,-1.3918088760737973e-10,-6.3252310845819876e-06,[-0.],[2.35945804],[-0.72464365],22707.92517275594,2762.2791410214118,22004.079494682635,6253.042243267828
67,2026-Jan-01 00:05:30.000,0.021313018999990163,-0.0,3.9235605307960035e-11,-1.3831782968014267e-10,-6.297442769176922e-06,[-0.],[2.35091552],[-0.72753723],22666.596959573933,2732.42661668964,21964.12651134277,6230.402839069888
68,2026-Jan-01 00:05:35.000,0.02094587499982481,-0.0,3.8912333960052625e-11,-1.3742776310460153e-10,-6.268303816921999e-06,[-0.],[2.34238424],[-0.73041013],22625.33928613468,2702.36552740014,21924.234548682794,6207.793223902829
69,2026-Jan-01 00:05:40.000,0.021018443999992087,-0.0,3.8582670778818284e-11,-1.3651238312124143e-10,-6.237884153444214e-06,[-0.],[2.33386579],[-0.73328327],22584.153585139076,2672.097567179557,21884.404994258643,6185.217588164902
70,2026-Jan-01 00:05:45.000,0.020930312000018603,-0.0,3.8246917082117516e-11,-1.3557251767350842e-10,-6.206214744553667e-06,[-0.],[2.32536179],[-0.73614128],22543.04060216951,2641.624584868894,21844.638520199707,6162.680257830511
71,2026-Jan-01 00:05:50.000,0.023411146999933408,-0.0,3.790529205773793e-11,-1.3460870378276525e-10,-6.173313664868734e-06,[-0.],[2.31687391],[-0.73897829],22502.00039903336,2610.948584084104,21804.935094874607,6140.185662920454
72,2026-Jan-01 00:05:55.000,0.022532521999892197,-0.0,3.7558267348693934e-11,-1.3362237484251123e-10,-6.139240526210564e-06,[-0.],[2.30840388],[-0.74180481],22461.032357575867,2580.071723056486,21765.293976026933,6117.738373068225
73,2026-Jan-01 00:06:00.000,0.021269549999942683,-0.0,3.7206240521391477e-11,-1.326147060983091e-10,-6.104043705988313e-06,[-0.],[2.29995347],[-0.74462317],22420.135183945116,2548.9963143521786,21725.71372125149,6095.343073132102
74,2026-Jan-01 00:06:05.000,0.021278490999975475,-0.0,3.684946895179467e-11,-1.315863775635008e-10,-6.067749300220028e-06,[-0.],[2.29152447],[-0.74741443],22379.30691329435,2517.724824470078,21686.19220288637,6073.004524174794
75,2026-Jan-01 00:06:10.000,0.021198063999918304,-0.0,3.648851459656771e-11,-1.3053915868027064e-10,-6.030434124811103e-06,[-0.],[2.28311876],[-0.75020326],22338.54491490558,2486.2598733176014,21646.72658361219,6050.727665930795
76,2026-Jan-01 00:06:15.000,0.022086482999839063,-0.0,3.61235935899978e-11,-1.2947359012025992e-10,-5.992118873254885e-06,[-0.],[2.27473821],[-0.752962],22297.845897719795,2454.604233563765,21607.313349231103,6028.5175167721045
77,2026-Jan-01 00:06:20.000,0.021669048000148905,-0.0,3.5755246713225436e-11,-1.283913789169138e-10,-5.952878649071925e-06,[-0.],[2.26638478],[-0.75570789],22257.205916259798,2422.7608298690166,21567.948296229835,6006.379236170017
78,2026-Jan-01 00:06:25.000,0.0211313390000214,-0.0,3.538387465268125e-11,-1.2729373877827292e-10,-5.912766357606609e-06,[-0.],[2.25806045],[-0.75843818],22216.620376932366,2390.732737991501,21528.626547963133,5984.318086095333
79,2026-Jan-01 00:06:30.000,0.02132410300009724,-0.0,3.500983599366745e-11,-1.2618173956926314e-10,-5.871828753399143e-06,[-0.],[2.24976725],[-0.76114395],22176.08404469645,2358.523183769313,21489.342565758205,5962.339411448367
80,2026-Jan-01 00:06:35.000,0.02117304399985187,-0.0,3.463368190165575e-11,-1.2505715247553493e-10,-5.830145778719846e-06,[-0.],[2.24150724],[-0.76384385],22135.591050086085,2326.1355419785227,21450.09013873995,5940.4486982245635
81,2026-Jan-01 00:06:40.000,0.02097513700005038,-0.0,3.425577339962674e-11,-1.2392107276350577e-10,-5.787766530902862e-06,[-0.],[2.23328253],[-0.76652118],22095.134896576474,2293.573335066748,21410.862394301643,5918.651558718456
82,2026-Jan-01 00:06:45.000,0.02102091400001882,-0.0,3.3876400243436036e-11,-1.2277434641893965e-10,-5.744728925144245e-06,[-0.],[2.22509527],[-0.76916983],22054.70846828309,2260.8402317621317,21371.65182530469,5896.953656970929
83,2026-Jan-01 00:06:50.000,0.021235227000033774,-0.0,3.349615961784798e-11,-1.2161894044279828e-10,-5.701123825133835e-06,[-0.],[2.21694766],[-0.77180336],22014.30403798405,2227.940045557728,21332.450262987095,5875.360831521959
84,2026-Jan-01 00:06:55.000,0.020995748000132153,-0.0,3.311540657648939e-11,-1.204559570443184e-10,-5.657002250916952e-06,[-0.],[2.20884192],[-0.77441339],21973.913275457235,2194.8767330713536,21293.24891549999,5853.878981773723
85,2026-Jan-01 00:07:00.000,0.021431433000088873,-0.0,3.2734575865297584e-11,-1.1928679773710562e-10,-5.6124297745208605e-06,[-0.],[2.20078032],[-0.7770119],21933.527256124376,2161.6543922810647,21254.03836296362,5832.514112498124
86,2026-Jan-01 00:07:05.000,0.021402122999916173,-0.0,3.2354108685986914e-11,-1.1811289847252682e-10,-5.5674741605591586e-06,[-0.],[2.19276518],[-0.77959779],21893.13646999519,2128.2772606365097,21214.80855883566,5811.272356715794
87,2026-Jan-01 00:07:10.000,0.021383595000088462,-0.0,3.197424087255576e-11,-1.1693495652034654e-10,-5.522168863033384e-06,[-0.],[2.18479883],[-0.78214772],21852.730830905053,2094.74971304659,21175.548850585667,5790.159929117412
88,2026-Jan-01 00:07:15.000,0.021166408999988562,-0.0,3.159548141201418e-11,-1.1575467832556726e-10,-5.47659538788405e-06,[-0.],[2.17688364],[-0.78468934],21812.29968604192,2061.076259743907,21136.24800211697,5769.18307346811
89,2026-Jan-01 00:07:20.000,0.0211041350000869,-0.0,3.121809241075779e-11,-1.1457287643281737e-10,-5.430793536842016e-06,[-0.],[2.16902204],[-0.78719382],21771.831825756715,2027.2615440266277,21096.894156547336,5748.348229218631
90,2026-Jan-01 00:07:25.000,0.021514854000088235,-0.0,3.084259063390852e-11,-1.1339130892512364e-10,-5.384848351395848e-06,[-0.],[2.16121647],[-0.78969117],21731.315493654947,1993.310339878526,21057.47488612759,5727.661880378408
91,2026-Jan-01 00:07:30.000,0.023641728000029616,-0.0,3.0469303358811405e-11,-1.1221105064023808e-10,-5.33881303887467e-06,[-0.],[2.15346941],[-0.79218147],21690.738396966,1959.227549468158,21017.977183911695,5707.13061816336
92,2026-Jan-01 00:07:35.000,0.021416296999859696,-0.0,3.009833036555034e-11,-1.1103234928433894e-10,-5.292701799717766e-06,[-0.],[2.14578337],[-0.79463127],21650.08771718825,1925.0182005281092,20978.387501494934,5686.7610351966805
93,2026-Jan-01 00:07:40.000,0.021240044000023772,-0.0,2.9730207410802436e-11,-1.098570658653615e-10,-5.2466060163807e-06,[-0.],[2.13816089],[-0.79707479],21609.350121008443,1890.687443615673,20938.691703240354,5666.559928071636
94,2026-Jan-01 00:07:45.000,0.022436277999986487,-0.0,2.936502640801723e-11,-1.0868543747760697e-10,-5.200540062503062e-06,[-0.],[2.13060452],[-0.79947828],21568.511771495814,1856.2405492561559,20898.875149765845,5646.534024368923
95,2026-Jan-01 00:07:50.000,0.027707720999842422,-0.0,2.9003307283286793e-11,-1.0751928963828307e-10,-5.154594586120981e-06,[-0.],[2.12311689],[-0.80188059],21527.558339569194,1821.6829049705304,20858.922625609477,5626.69028547458
96,2026-Jan-01 00:07:55.000,0.021171739000010348,-0.0,2.8645172062012232e-11,-1.0635898868287361e-10,-5.108790829428577e-06,[-0.],[2.1157006],[-0.8042619],21486.47501573949,1787.0200121889047,20818.818431595475,5607.035601654535
97,2026-Jan-01 00:08:00.000,0.02126293700007409,-0.0,2.8290869607200114e-11,-1.0520537680964698e-10,-5.063173097433435e-06,[-0.],[2.1083583],[-0.80662245],21445.246522127898,1752.257483051944,20778.54633549394,5587.577012040334
98,2026-Jan-01 00:08:05.000,0.021032720999983212,-0.0,2.7940599424831383e-11,-1.0405912199108415e-10,-5.017777621784631e-06,[-0.],[2.10109265],[-0.80896583],21403.85712476154,1717.4010371020734,20738.0896154729,5568.32158195444
99,2026-Jan-01 00:08:10.000,0.02109113000005891,-0.0,2.759455531140458e-11,-1.0292087890723883e-10,-4.97264025559041e-06,[-0.],[2.09390635],[-0.81128109],21362.290646148944,1682.4564978669202,20697.431066229186,5549.276419178291
100,2026-Jan-01 00:08:15.000,0.021068075999892244,-0.0,2.7252927188410695e-11,-1.0179129480682011e-10,-4.9277967531250975e-06,[-0.],[2.0868021],[-0.813573],21320.530478137985,1647.4297893372825,20656.553000540527,5530.448708365966
101,2026-Jan-01 00:08:20.000,0.02101777999996557,-0.0,2.691593065518165e-11,-1.0067112055554148e-10,-4.883288151096577e-06,[-0.],[2.07978262],[-0.81584454],21278.559595058738,1612.3269323423829,20615.43727108036,5511.8456708596
102,2026-Jan-01 00:08:25.000,0.020949556000005032,-0.0,2.658375586793056e-11,-9.956101940311184e-11,-4.8391515265185035e-06,[-0.],[2.07285066],[-0.81810809],21236.36056715471,1577.1540408252158,20574.06527931982,5493.474573435413
103,2026-Jan-01 00:08:30.000,0.021111851999876308,-0.0,2.625653357381051e-11,-9.846143880693173e-11,-4.7954137140545534e-06,[-0.],[2.06600898],[-0.82036216],21193.915574305553,1541.9173180210437,20532.417988954272,5475.342721078896
104,2026-Jan-01 00:08:35.000,0.021656876999941232,-0.0,2.5934227473764945e-11,-9.737220531908357e-11,-4.752071429026903e-06,[-0.],[2.05926032],[-0.8225736],21151.206420044975,1506.6230525423778,20490.475947880015,5457.457418537915
105,2026-Jan-01 00:08:40.000,0.021032457000046634,-0.0,2.5617060267826458e-11,-9.629412046739242e-11,-4.709169006937563e-06,[-0.],[2.05260749],[-0.82477407],21108.214545876475,1471.2776143738427,20448.219277229506,5439.826056377956
106,2026-Jan-01 00:08:45.000,0.020969297999954506,-0.0,2.5304994019852984e-11,-9.522701291704815e-11,-4.666703433576316e-06,[-0.],[2.04605325],[-0.82693066],21064.92104589155,1435.8874507807368,20405.62771396664,5422.4559970507
107,2026-Jan-01 00:08:50.000,0.021120429999882617,-0.0,2.499836036709835e-11,-9.417210573236881e-11,-4.6247401088356134e-06,[-0.],[2.0396004],[-0.82908977],21021.30668169245,1400.4590821351546,20362.68060824694,5405.354631569182
108,2026-Jan-01 00:08:55.000,0.02134440200006793,-0.0,2.469704882847608e-11,-9.312896294378803e-11,-4.583263299422859e-06,[-0.],[2.03325172],[-0.83122952],20977.351897623634,1364.9990976638267,20319.356942795577,5388.529354529122
109,2026-Jan-01 00:09:00.000,0.021079213000120944,-0.0,2.4401117388769676e-11,-9.20977850259462e-11,-4.542288489790444e-06,[-0.],[2.02701002],[-0.83334121],20933.036836313753,1329.5141511221316,20275.63533953236,5371.987588110109
110,2026-Jan-01 00:09:05.000,0.02125765899995713,-0.0,2.4110644824908656e-11,-9.107885480059663e-11,-4.501835327299015e-06,[-0.],[2.02087809],[-0.83543285],20888.34135453163,1294.010956398747,20231.494086044586,5355.736732239475
111,2026-Jan-01 00:09:10.000,0.021136751999847547,-0.0,2.3825435875760935e-11,-9.007142291067227e-11,-4.46187245972441e-06,[-0.],[2.01485871],[-0.83747388],20843.24503935798,1258.496283055905,20186.91115080317,5339.784158069038
112,2026-Jan-01 00:09:15.000,0.02097246400012409,-0.0,2.354584935143724e-11,-8.907683484120426e-11,-4.422472224233485e-06,[-0.],[2.00895469],[-0.83951694],20797.727224674367,1222.9769518102405,20141.86417115221,5324.137305467932
113,2026-Jan-01 00:09:20.000,0.021651685000051657,-0.0,2.327163562670866e-11,-8.809414085641523e-11,-4.383593351100911e-06,[-0.],[2.00316879],[-0.84152278],20751.767007970633,1187.459829959446,20096.33052169197,5308.803477599978
