Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
27,2026-Jan-01 00:02:10.000,1.3789788743166244e-06,7.954491758444321,178.34585828721097,621.2745637679966,6930354.622229392,-134399.81113347475,968567.2412960852,6999000.000014622,2.0875508659251397e-12,97.8999999998539,-1.0430217392772925e-11,3.048435707897065,4.982772448891761,6999000.000014622,2.0845968459087554e-12,1.1101625039636392e-13,1.1483429368918188,-2.0904622600521876e-13,0.14017102524880795
28,2026-Jan-01 00:02:15.000,1.4860197206025985e-06,8.260393034487945,178.28165069130284,621.3065998479398,6924982.167671762,-139533.15735220676,1005561.2738309111,6999000.000015051,2.1486842797787897e-12,97.89999999984816,-1.1248291814301354e-11,3.190546606807664,5.14955417139619,6999000.000015051,2.1453537347884596e-12,1.1958882388294035e-13,1.1483429368917026,-2.2544237231470787e-13,0.14556221852760226
29,2026-Jan-01 00:02:20.000,1.5972229058527637e-06,8.56628964698765,178.21737589234542,621.3398093616078,6919408.439237518,-144662.44805442743,1042526.0798333297,6999000.0000154795,2.2096197233436624e-12,97.89999999984244,-1.2096442707650983e-11,3.3329254577235528,5.316067941895334,6999000.0000154795,2.2058823110405666e-12,1.2846225759986223e-13,1.1483429368915867,-2.4244132225608437e-13,0.15095341180639613
30,2026-Jan-01 00:02:25.000,1.7120904819055205e-06,8.872181413042162,178.15303125576298,621.3741883931942,6913633.598926486,-149787.5341578432,1079460.5849251503,6999000.000015906,2.270366087254132e-12,97.89999999983672,-1.2974680675298076e-11,3.4755564201135587,5.482329600920366,6999000.000015906,2.266190321364028e-12,1.3763574212260817e-13,1.148342936891471,-2.600432883280493e-13,0.15634460508518955
31,2026-Jan-01 00:02:30.000,1.831049783315998e-06,9.178068148610324,178.08861413067925,621.4097328891866,6907657.814583793,-154908.26670236693,1116363.715608878,6999000.000016332,2.3309316384349255e-12,97.89999999983101,-1.3883020701277397e-11,3.618425420455064,5.6483532219939026,6999000.000016332,2.326284889804868e-12,1.4710851274646846e-13,1.1483429368913556,-2.7824857084609933e-13,0.16173579836398252
32,2026-Jan-01 00:02:35.000,1.9539485200649936e-06,9.483949668464945,178.02412184925905,621.4464386588614,6901481.259894982,-160024.49685444706,1153234.3992989096,6999000.000016756,2.391324019787498e-12,97.89999999982531,-1.482148100327178e-11,3.761519770901787,5.8141514929622256,6999000.000016756,2.386172517794396e-12,1.5687983597451584e-13,1.1483429368912403,-2.9705753493568647e-13,0.16712699164277506
33,2026-Jan-01 00:02:40.000,2.080456679220245e-06,9.789825786146105,177.95955172604104,621.4843013748024,6895104.114380964,-165136.0759113937,1190071.5643527103,6999000.00001718,2.4515499688619426e-12,97.89999999981964,-1.5790077321699494e-11,3.904827195534579,5.9797366897444855,6999000.00001718,2.445858805869027e-12,1.6694894902313212e-13,1.1483429368911253,-3.164704960720219e-13,0.17251818492156715
34,2026-Jan-01 00:02:45.000,2.2112128922478214e-06,10.095696313913841,177.89490105726193,621.5233165734224,6888526.563392798,-170242.85530570027,1226874.1401019618,6999000.000017603,2.511615148020727e-12,97.89999999981397,-1.6788818302478237e-11,4.048335181858476,6.145121324835643,6999000.000017603,2.505348286893707e-12,1.7731501100004349e-13,1.1483429368910105,-3.364876275397452e-13,0.17790937820035876
35,2026-Jan-01 00:02:50.000,2.345563738297511e-06,10.401561062700138,177.83016712017132,621.56347965552,6881748.798106311,-175344.68660936222,1263641.0568836797,6999000.000018025,2.571524054498058e-12,97.8999999998083,-1.7817701762673385e-11,4.1920305664915,6.310318561617679,6999000.000018025,2.5646443391570103e-12,1.8797706373925842e-13,1.148342936890896,-3.571088855876834e-13,0.18330057147914994
36,2026-Jan-01 00:02:55.000,2.4840364408562227e-06,10.707419842060288,177.7653471723375,621.6047858868455,6874771.015516537,-180441.42153819042,1300371.2460713047,6999000.000018446,2.6312799190629027e-12,97.89999999980265,-1.8876710497566452e-11,4.335899128227091,6.475342621297152,6999000.000018446,2.6237490887709435e-12,1.9893398814008373e-13,1.1483429368907814,-3.7833392539258526e-13,0.18869176475794067
37,2026-Jan-01 00:03:00.000,2.6264621054671707e-06,11.013272460123533,177.70043845094239,621.6472303986745,6867593.418431993,-185532.91195612156,1337063.64010576,6999000.000018866,2.6908846561634017e-12,97.89999999979699,-1.9965808699892897e-11,4.479925331666135,6.640209039273176,6999000.000018866,2.682663363598233e-12,2.1018446751233447e-13,1.148342936890667,-4.0016202929217834e-13,0.19408295803673095
38,2026-Jan-01 00:03:05.000,2.772909597741757e-06,11.31911872354297,177.63543817206738,621.6908081884123,6860216.215468781,-190619.00987952368,1373717.1725264813,6999000.000019285,2.750338799087369e-12,97.89999999979135,-2.108493797933983e-11,4.62409205638736,6.804934935967023,6999000.000019285,2.7413866328696343e-12,2.2172694669128046e-13,1.148342936890553,-4.2259202700648786e-13,0.19947415131552076
39,2026-Jan-01 00:03:10.000,2.9230695804211895e-06,11.624958437444734,177.5703435299673,621.735514120195,6852639.621044524,-195699.56748149663,1410330.7780024135,6999000.000019703,2.809641507395443e-12,97.8999999997857,-2.2234014531341164e-11,4.76838051653261,6.969539097236848,6999000.000019703,2.7999170186862846e-12,2.3355960384931117e-13,1.148342936890439,-4.4562223889379555e-13,0.20486534459431013
40,2026-Jan-01 00:03:15.000,3.0763981934795126e-06,11.930791405376327,177.505151696334,621.7813429255356,6844863.855372141,-200774.43709616942,1446903.392362973,6999000.00002012,2.8687904812679468e-12,97.8999999997801,-2.341292447643875e-11,4.912769969013634,7.134042266170906,6999000.00002012,2.858251216024548e-12,2.4568030345912997e-13,1.1483429368903253,-4.692503825404133e-13,0.21025653787309906
41,2026-Jan-01 00:03:20.000,3.234381118308826e-06,12.236617429254188,177.43985981954827,621.828289203967,6836889.144453446,-205843.4712229916,1483433.9526289795,6999000.000020537,2.927782191809519e-12,97.8999999997745,-2.462152540005463e-11,5.057238193949028,7.298466662650595,6999000.000020537,2.9163847247321648e-12,2.5808661341853114e-13,1.1483429368902118,-4.93473603621361e-13,0.21564773115188754
42,2026-Jan-01 00:03:25.000,3.3961560585089955e-06,12.542436309310425,177.37446502391953,621.8763474236857,6828715.720072568,-210906.522531021,1519921.3970435504,6999000.000020952,2.986611703257805e-12,97.8999999997689,-2.5859639896213746e-11,5.201760987119863,7.4628364908948495,6999000.000020952,2.9743116791045742e-12,2.7077574038051653e-13,1.1483429368900986,-5.182883465012993e-13,0.22103892443067558
43,2026-Jan-01 00:03:30.000,3.561458330543614e-06,12.848247844038594,177.30896440891325,621.9255119222523,6820343.819789225,-215963.44386320483,1556364.6651029605,6999000.000021366,3.0452730045247726e-12,97.89999999976331,-2.712705962027434e-11,5.34631289999938,7.627177199430423,6999000.000021366,3.0320251795501836e-12,2.8374457291904665e-13,1.1483429368899856,-5.436904354608325e-13,0.22643011770946314
44,2026-Jan-01 00:03:35.000,3.7307757969732504e-06,13.154051830138641,177.2433550483657,621.9757769072689,6811773.686931812,-221014.0882406577,1592762.6975874654,6999000.000021779,3.1037588602761005e-12,97.89999999975774,-2.842353956679995e-11,5.490866802231819,7.791515918613081,6999000.000021779,3.0895171508638842e-12,2.9698962483613086e-13,1.1483429368898728,-5.696749600115291e-13,0.2318213109882503
45,2026-Jan-01 00:03:40.000,3.903414853044882e-06,13.45984806246086,177.1776339896848,622.0271364571062,6803005.570590345,-226058.30886693345,1629114.4365920885,6999000.000022191,3.1620611281718336e-12,97.89999999975218,-2.974880250822456e-11,5.635394591898025,7.955880750361976,6999000.000022191,3.146778659196874e-12,3.1050708255763006e-13,1.1483429368897602,-5.962363638572698e-13,0.237212504267037
46,2026-Jan-01 00:03:45.000,4.080751939627473e-06,13.765636333948905,177.11179825303816,622.0795845216103,6794039.725609198,-231095.95913229143,1665418.8255573688,6999000.000022601,3.2201706453732836e-12,97.89999999974663,-3.110253426699092e-11,5.779866842385076,8.120301121290028,6999000.000022601,3.2037998052074356e-12,3.242927589024899e-13,1.148342936889648,-6.233683501367176e-13,0.24260369754582325
47,2026-Jan-01 00:03:50.000,4.2615937749095606e-06,14.071416435581755,177.04584483052557,622.1331149228457,6784876.412579707,-236126.89261795758,1701674.8093000674,6999000.000023011,3.2780775180988005e-12,97.8999999997411,-3.24843882557501e-11,5.924253447079929,8.284807138010283,6999000.000023011,3.260570013031859e-12,3.383421415996149e-13,1.1483429368895361,-6.510639724196542e-13,0.2479948908246091
48,2026-Jan-01 00:03:55.000,4.445645752743545e-06,14.377188156314654,176.97977068533766,622.1877213558639,6775515.8978326,-241150.96310038088,1737881.33404384,6999000.000023419,3.3357712274049912e-12,97.89999999973558,-3.389398631460843e-11,6.06852380225958,8.449429404245741,6999000.000023419,3.317078138079123e-12,3.526504040271901e-13,1.1483429368894247,-6.793156514873907e-13,0.2533860841033945
49,2026-Jan-01 00:04:00.000,4.633611735814112e-06,14.682951283018934,176.91357275089905,622.2433973894688,6765958.453430257,-246168.0245554821,1774037.3474498615,6999000.000023826,3.393240561666115e-12,97.89999999973008,-3.533091552005087e-11,6.21264656286009,8.614199265060345,6999000.000023826,3.3733124049003303e-12,3.672123749027538e-13,1.1483429368893134,-7.081151113760421e-13,0.25877727738217954
50,2026-Jan-01 00:04:05.000,4.825724545502185e-06,14.988705600420806,176.84724792999523,622.3001364669902,6756204.357158784,-251177.93116289916,1810141.7986474154,6999000.000024231,3.4504739772003467e-12,97.89999999972461,-3.6794735686176914e-11,6.356590464717007,8.779147984618549,6999000.000024231,3.429260763995004e-12,3.8202261694980636e-13,1.1483429368892026,-7.374535297190388e-13,0.26416847066096416
51,2026-Jan-01 00:04:10.000,5.0211389433487485e-06,15.294450891038839,176.7807930938836,622.3579319071034,6746253.892519964,-256180.5373102245,1846193.6382644319,6999000.000024634,3.507459537388792e-12,97.89999999971916,-3.828497688921015e-11,6.500324089158126,8.944306981592549,6999000.000024634,3.484910835303543e-12,3.970754039267113e-13,1.1483429368890923,-7.673214881324419e-13,0.26955966393974834
52,2026-Jan-01 00:04:15.000,5.220373612379452e-06,15.600186935120387,176.7142050813873,622.4167769046426,6736107.348723004,-261175.69759723812,1882191.8184579948,6999000.000025036,3.564184971856685e-12,97.89999999971373,-3.9801139995493326e-11,6.643815934531245,9.109707757634553,6999000.000025036,3.5402499691957697e-12,4.1236472838785444e-13,1.1483429368889824,-7.977089827972138e-13,0.27495085721853213
53,2026-Jan-01 00:04:20.000,5.422788789660642e-06,15.9059135105767,176.64748069797147,622.476664531419,6725765.020676128,-266163.266840133,1918135.2929447922,6999000.000025436,3.6206378392615043e-12,97.89999999970833,-4.1342700172158895e-11,6.787034748382694,9.275381565198233,6999000.000025436,3.5952654081566794e-12,4.27884339517353e-13,1.148342936888873,-8.286054948213589e-13,0.2803420504973156
54,2026-Jan-01 00:04:25.000,5.630297093502211e-06,16.211630392916746,176.58061671480164,622.5375877370863,6715227.208978012,-271143.10007573455,1954023.0170315278,6999000.000025835,3.676805700901427e-12,97.89999999970293,-4.290911115033155e-11,6.92994988472337,9.44135905027269,6999000.000025835,3.649944458149137e-12,4.436277883627634e-13,1.1483429368887639,-8.600000756845857e-13,0.28573324377609866
55,2026-Jan-01 00:04:30.000,5.840371828118149e-06,16.51733735517972,176.51360986778315,622.5995393499788,6704494.21990904,-276115.05256571487,1989853.947645283,6999000.000026232,3.732675977154601e-12,97.89999999969757,-4.449980094703574e-11,7.072530862791094,9.607670693620099,6999000.000026232,3.704274350644068e-12,4.595883871330131e-13,1.1483429368886553,-8.918812614952155e-13,0.29112443705488134
56,2026-Jan-01 00:04:35.000,6.055074830166518e-06,16.823034167866222,176.44645685658153,622.6625120780133,6693566.365422409,-281078.9798007995,2025627.0433638385,6999000.000026626,3.788236167564811e-12,97.89999999969223,-4.61141777379604e-11,7.2147478532920735,9.77434632453426,6999000.000026626,3.758242458624378e-12,4.75759270471019e-13,1.1483429368885474,-9.24237190694277e-13,0.2965156303336637
57,2026-Jan-01 00:04:40.000,6.272439120816172e-06,17.12872059886793,176.37915434362264,622.7264985095561,6682443.963135057,-286034.73750496627,2061341.2644459384,6999000.000027018,3.843473894861091e-12,97.89999999968693,-4.775163111180338e-11,7.356571715927435,9.941415083314041,6999000.000027018,3.811836340506975e-12,4.921334104377369e-13,1.14834293688844,-9.570556291955359e-13,0.3019068236124457
58,2026-Jan-01 00:04:45.000,6.493490457592823e-06,17.434396413395895,176.31169895307215,622.7914911143416,6671127.336318435,-290982.1816396401,2096995.5728615122,6999000.000027408,3.898376820299618e-12,97.89999999968164,-4.941152957074602e-11,7.497973714068088,10.108905706588533,6999000.000027408,3.865043659088576e-12,5.087035938427709e-13,1.148342936888333,-9.903239202890933e-13,0.3072980168912274
59,2026-Jan-01 00:04:50.000,6.718330457993819e-06,17.740061373907267,176.24408726979397,622.8574822443788,6659616.813889108,-295921.16840787895,2132588.9323218446,6999000.000027795,3.952932852423415e-12,97.8999999996764,-5.109322683616653e-11,7.638925984236669,10.276846057835105,6999000.000027795,3.917852384927591e-12,5.254624874198936e-13,1.148342936888227,-1.0240291110227965e-12,0.3126892101700087
60,2026-Jan-01 00:04:55.000,6.946787790166173e-06,18.045715240030496,176.17631583828643,622.9244641348971,6647912.730399196,-300851.5542585531,2168120.308309696,6999000.000028181,4.007130101517329e-12,97.89999999967118,-5.279606072825166e-11,7.779401353800669,10.445263309686254,6999000.000028181,3.9702507525870716e-12,5.424026291124268e-13,1.1483429368881215,-1.0581579297470062e-12,0.31808040344878974
61,2026-Jan-01 00:05:00.000,7.1786465879654125e-06,18.351357768488846,176.10838116159562,622.9924289052784,6636015.426026651,-305773.19589051744,2203588.668109368,6999000.000028564,4.060956874567668e-12,97.89999999966601,-5.4519353235741554e-11,7.919373268775422,10.614184016126657,6999000.000028564,4.022227256201644e-12,5.595164310071674e-13,1.1483429368880167,-1.0926967875124493e-12,0.3234715967275705
62,2026-Jan-01 00:05:05.000,7.4137884892768825e-06,18.65698871302236,176.04027970020562,623.061368560031,6623925.246565373,-310685.9502567771,2238992.9808367244,6999000.000028945,4.11440178942124e-12,97.89999999966085,-5.626241445610249e-11,8.05881603290001,10.783633873417228,6999000.000028945,4.073770759950781e-12,5.767962206557398e-13,1.1483429368879126,-1.1276318570405982e-12,0.32886279000635094
63,2026-Jan-01 00:05:10.000,7.652819359035687e-06,18.962607824307966,175.97200787090398,623.1312749897446,6611642.543415147,-315589.6745686439,2274332.2174691455,6999000.000029323,4.167453704312586e-12,97.89999999965575,-5.802454069885846e-11,8.197704571161042,10.95363795657136,6999000.000029323,4.1248704299296174e-12,5.94234224764062e-13,1.148342936887809,-1.162949034709952e-12,0.3342539832851311
64,2026-Jan-01 00:05:15.000,7.89524941139041e-06,19.268214849877907,175.90356204562252,623.2021399721066,6599167.673571454,-320484.2262998879,2309605.3508754475,6999000.000029698,4.2201018862839246e-12,97.89999999965066,-5.980502049702996e-11,8.336014818645767,11.1242203305018,6999000.000029698,4.175515896160301e-12,6.118226307760889e-13,1.1483429368877063,-1.1986340610394862e-12,0.339645176563911
65,2026-Jan-01 00:05:20.000,8.141125898635613e-06,19.573809534036286,175.83493855025174,623.2739551728656,6586500.999615067,-325369.4631908797,2344811.3558457256,6999000.000030071,4.272335826762555e-12,97.89999999964563,-6.160312895288235e-11,8.473723191588727,11.29540457897401,6999000.000030071,4.225697074504055e-12,6.295535332017129e-13,1.1483429368876044,-1.2346724073640772e-12,0.3450363698426907
66,2026-Jan-01 00:05:25.000,8.390727581631253e-06,19.87939161777367,175.76613366342926,623.3467121468746,6573642.889701527,-330245.2432527232,2379949.2091211556,6999000.00003044,4.3241454304455486e-12,97.89999999964063,-6.34181346232588e-11,8.610807041248439,11.46721335072947,6999000.00003044,4.2754043478121956e-12,6.474190036998409e-13,1.148342936887503,-1.2710494138328598e-12,0.3504275631214701
67,2026-Jan-01 00:05:30.000,8.643196160880337e-06,20.18496083867984,175.6971436152998,623.4204023391064,6560593.717550447,-335111.4247713857,2415017.8894237382,6999000.000030807,4.3755219815279045e-12,97.89999999963567,-6.524933464382089e-11,8.74724714801404,11.639665865379042,6999000.000030807,4.324629490318352e-12,6.654114383617922e-13,1.1483429368874027,-1.3077509933820835e-12,0.3558187564002493
68,2026-Jan-01 00:05:35.000,8.899145563464623e-06,20.490516930854415,175.62796458624737,623.4950170856882,6547353.862434634,-339967.8663118138,2450016.377485977,6999000.000031171,4.426456409239522e-12,97.89999999963074,-6.709599494065726e-11,8.883023095699393,11.812782539108866,6999000.000031171,4.373364001707381e-12,6.835229706949463e-13,1.148342936887303,-1.34476243343434e-12,0.36120994967902825
69,2026-Jan-01 00:05:40.000,9.157840184231802e-06,20.79605962481538,175.55859270559745,623.5705476149693,6533923.709169087,-344814.4267220462,2484943.656080506,6999000.000031533,4.4769396309251516e-12,97.89999999962586,-6.895736172167023e-11,9.018114165675536,11.986584090547902,6999000.000031533,4.4215994378379765e-12,7.017455879869307e-13,1.1483429368872042,-1.3820686262131298e-12,0.366601142957807
70,2026-Jan-01 00:05:45.000,9.421103405272502e-06,21.10158864740556,175.4890240502891,623.6469850485688,6520303.648099793,-349650.9651373164,2519798.7100496553,6999000.00003189,4.526963296652598e-12,97.89999999962102,-7.083268907450359e-11,9.152501292914074,12.161089584724548,6999000.00003189,4.4693281220494524e-12,7.200714038883042e-13,1.1483429368871063,-1.4196546218706095e-12,0.37199233623658556
