Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
6584,2026-Jan-01 09:08:35.000,0.019707245000063267,0.0,-1.294783750047244e-06,1.0970182372370752e-06,0.007394645413163668,[0.],[-23.52227393],[-0.6306886],12514.63536990699,8151.885401406679,-8754.873815465977,7417.652746974215
6585,2026-Jan-01 09:08:40.000,0.14401381499919808,0.0,-1.2543120951705932e-06,1.0935949054671938e-06,0.007314365561081243,[0.],[-23.51081057],[-0.63629199],12393.51478899574,8178.25655238834,-8574.30548621072,7475.664815592929
6586,2026-Jan-01 09:08:45.000,0.019636891999653017,0.0,-1.2140376744594567e-06,1.0899968927792166e-06,0.007233634304011162,[0.],[-23.4965677],[-0.64193754],12271.424222481723,8204.47512500803,-8391.61632615471,7534.227242969668
6587,2026-Jan-01 09:08:50.000,0.019187208999937866,0.0,-1.1739796900939456e-06,1.0862254249650104e-06,0.00715250245462025,[0.],[-23.4795507],[-0.647629],12148.34864184182,8230.533041632803,-8206.775863010005,7593.324377423662
6588,2026-Jan-01 09:08:55.000,0.019913541999812878,0.0,-1.1341597161570196e-06,1.0822844042235546e-06,0.007071037926557834,[0.],[-23.45976879],[-0.65334968],12024.272865299876,8256.421929936203,-8019.754157287669,7652.938758528255
6589,2026-Jan-01 09:09:00.000,0.02551818999927491,0.0,-1.0945967927711251e-06,1.078176022335378e-06,0.00698929655382196,[0.],[-23.43723496],[-0.65911605],11899.18157126127,8282.13311407283,-7830.521886874052,7713.05104907731
6590,2026-Jan-01 09:09:05.000,0.02602627600026608,0.0,-1.0553100526302532e-06,1.0739031455637731e-06,0.006907337867847343,[0.],[-23.41196643],[-0.6649203],11773.05931186122,8307.657605440858,-7639.050476613926,7773.639903751029
6591,2026-Jan-01 09:09:10.000,0.14197870399948442,0.0,-1.0163162419190852e-06,1.0694668147915936e-06,0.0068252089893568275,[0.],[-23.38398503],[-0.67075832],11645.890526585461,8332.986093000896,-7445.312249807443,7834.68181310866
6592,2026-Jan-01 09:09:15.000,0.020496119000199542,0.0,-9.776347822560516e-07,1.064871445900723e-06,0.00674297797757111,[0.],[-23.35331737],[-0.67662479],11517.659555921258,8358.10893311861,-7249.280551619166,7896.150999178412
6593,2026-Jan-01 09:09:20.000,0.02273329899981036,0.0,-9.392841169493732e-07,1.0601213116161158e-06,0.006660710907679132,[0.],[-23.31999538],[-0.68252157],11388.350654995364,8383.016138895227,-7050.929923009215,7958.0192438160175
6594,2026-Jan-01 09:09:25.000,0.020272234000003664,0.0,-9.0127907493292e-07,1.055217431240477e-06,0.0065784524957794915,[0.],[-23.28405647],[-0.68844813],11257.948007154333,8407.697368948411,-6850.236248655361,8020.255766211492
6595,2026-Jan-01 09:09:30.000,0.020105200000216428,0.0,-8.636373854750679e-07,1.0501648581278354e-06,0.006496271975960556,[0.],[-23.24554403],[-0.69438833],11126.435737441778,8432.141915602595,-6647.176939873797,8082.827058457287
6596,2026-Jan-01 09:09:35.000,0.020422374999725434,0.0,-8.263749001592812e-07,1.044967445533071e-06,0.006414229997479077,[0.],[-23.20450777],[-0.70034639],10993.797925926536,8456.338692445934,-6441.731123486868,8145.696723876166
6597,2026-Jan-01 09:09:40.000,0.14515489899986278,0.0,-7.895061779192062e-07,1.0396283561953162e-06,0.006332382042870637,[0.],[-23.16100428],[-0.70631745],10860.018620834238,8480.276221207187,-6233.879862066108,8208.825282152631
6598,2026-Jan-01 09:09:45.000,0.01918111100076203,0.0,-7.530444924837793e-07,1.0341499328304153e-06,0.0062507777756639765,[0.],[-23.11509723],[-0.7122987],10725.081851435303,8503.942617903278,-6023.606337563237,8272.17003983608
6599,2026-Jan-01 09:09:50.000,0.02671420200022112,0.0,-7.170046273843264e-07,1.0285375099050737e-06,0.00616948413315695,[0.],[-23.06685809],[-0.7182874],10588.971640640588,8527.325578204138,-5810.896113103643,8335.684862024005
6600,2026-Jan-01 09:09:55.000,0.02208074600002874,0.0,-6.814021330325718e-07,1.0227989930372904e-06,0.006088582140018897,[0.],[-23.01636657],[-0.72426841],10451.672017256808,8550.412361958375,-5595.737376637058,8399.319985474614
6601,2026-Jan-01 09:10:00.000,0.020629799000744242,0.0,-6.462451785829751e-07,1.0169326504449405e-06,0.0060080942235611265,[0.],[-22.9637111],[-0.73025899],10313.167027852809,8573.18977681865,-5378.121202299751,8463.021821936261
6602,2026-Jan-01 09:10:05.000,0.14717552399997658,0.0,-6.115469897442202e-07,1.0109452307823617e-06,0.0059280926032704,[0.],[-22.90898922],[-0.7362458],10173.440748188035,8595.644160901615,-5158.041807636768,8526.732782688356
6603,2026-Jan-01 09:10:10.000,0.020488787999966007,0.0,-5.773198566446486e-07,1.0048437695790374e-06,0.005848649781634442,[0.],[-22.85230851],[-0.74222376],10032.477294154982,8617.761364412752,-4935.49689415078,8590.391005582038
6604,2026-Jan-01 09:10:15.000,0.019565218999559875,0.0,-5.435731934544359e-07,9.986321011518048e-07,0.005769818341504239,[0.],[-22.7937869],[-0.74819068],9890.260832187216,8639.526730160744,-4710.487932907103,8653.930176348093
6605,2026-Jan-01 09:10:20.000,0.02101003600000695,0.0,-5.103169948262859e-07,9.923166258825506e-07,0.005691664747917735,[0.],[-22.73355335],[-0.75414983],9746.775589085782,8660.92507288132,-4483.02049952066,8717.27930080197
6606,2026-Jan-01 09:10:25.000,0.020615574000657944,0.0,-4.775623932237053e-07,9.859082345346997e-07,0.0056142798283004775,[0.],[-22.67174864],[-0.7600474],9602.005861216796,8681.940657284138,-4253.104653034993,8780.36243905167
6607,2026-Jan-01 09:10:30.000,0.019541734000085853,0.0,-4.453126809111411e-07,9.794040361504976e-07,0.005537674555555797,[0.],[-22.60852567],[-0.76595061],9455.93602303491,8702.55717473012,-4020.755250634683,8843.098545470573
6608,2026-Jan-01 09:10:35.000,0.1452730729997711,0.0,-4.1357751295900806e-07,9.728159023338325e-07,0.005461943209537596,[0.],[-22.54405085],[-0.77182828],9308.550534887921,8722.757718439601,-3785.9924306501644,8905.40110921613
6609,2026-Jan-01 09:10:40.000,0.01903976099947613,0.0,-3.8236300871294403e-07,9.661510034692715e-07,0.005387151888474159,[0.],[-22.47850397],[-0.77767453],9159.833950060214,8742.524757124862,-3548.8419171084797,8967.178051322044
6610,2026-Jan-01 09:10:45.000,0.019121600999824295,0.0,-3.516743506893109e-07,9.594169390272916e-07,0.005313367996412682,[0.],[-22.41207969],[-0.78348669],9009.770921013565,8761.840106931482,-3309.3355375229385,9028.331367929357
6611,2026-Jan-01 09:10:50.000,0.018944147000183875,0.0,-3.2151595872439124e-07,9.526224460541652e-07,0.00524066409278852,[0.],[-22.34498784],[-0.78925349],8858.346204787134,8780.684901565686,-3067.5116076111153,9088.756970371684
6612,2026-Jan-01 09:10:55.000,0.02179896799952985,0.0,-2.918919648497333e-07,9.45779420829038e-07,0.005169128862706575,[0.],[-22.27745441],[-0.79495698],8705.544667520891,8799.039560474488,-2823.4154400331354,9148.344391764924
6613,2026-Jan-01 09:11:00.000,0.020937242000400147,0.0,-2.6280255705790805e-07,9.388914557816848e-07,0.005098804409789271,[0.],[-22.20972239],[-0.80064425],8551.351288069223,8816.883754935801,-2577.0998055284235,9206.976580422392
6614,2026-Jan-01 09:11:05.000,0.021529013999497693,0.0,-2.342497062420225e-07,9.319718517981602e-07,0.005029785022268051,[0.],[-22.14205241],[-0.80628404],8395.751160676424,8834.196371904654,-2328.6254303607757,9264.529673456218
6615,2026-Jan-01 09:11:10.000,0.1454643440001746,0.0,-2.0623316408239947e-07,9.25031843029394e-07,0.004962152508769611,[0.],[-22.07472378],[-0.81187211],8238.72949668847,8850.955475450102,-2078.0615238842784,9320.872760304981
6616,2026-Jan-01 09:11:15.000,0.021019492000050377,0.0,-1.7875198414496864e-07,9.180868451854225e-07,0.004896010031791287,[0.],[-22.00803529],[-0.81736248],8080.271625281526,8867.138265604402,-1825.4862937808284,9375.867688423885
6617,2026-Jan-01 09:11:20.000,0.02177821699933702,0.0,-1.518014654847678e-07,9.111415880093547e-07,0.004831402816407778,[0.],[-21.94230588],[-0.82281383],7920.3629931925125,8882.721034432096,-1570.9874673380527,9429.368887593628
6618,2026-Jan-01 09:11:25.000,0.019102997000118194,0.0,-1.2537807872808982e-07,9.042147308280328e-07,0.004768449794415102,[0.],[-21.87787584],[-0.82820359],7758.989163443344,8897.67911911247,-1314.6628792750944,9481.223141817136
6619,2026-Jan-01 09:11:30.000,0.020139263999226387,0.0,-9.947535944648199e-08,8.973193751439717e-07,0.0047072395481872285,[0.],[-21.81510733],[-0.8335045],7596.135813058377,8911.986851811791,-1056.620960418195,9531.269504751803
6620,2026-Jan-01 09:11:35.000,0.020810967000215896,0.0,-7.40849530903628e-08,8.904661410497085e-07,0.004647847466787852,[0.],[-21.75438542],[-0.83875566],7431.788729781627,8925.617506104936,-796.9813297419078,9579.339117868185
6621,2026-Jan-01 09:11:40.000,0.14577162800014776,0.0,-4.919746364927933e-08,8.836722664731932e-07,0.0045903835915682405,[0.],[-21.69611873],[-0.84394068],7265.933807811108,8938.543239687013,-535.8752996116355,9625.255154017519
6622,2026-Jan-01 09:11:45.000,0.020347841999864613,0.0,-2.4801407420627587e-08,8.769565835922126e-07,0.004534966163275878,[0.],[-21.64074046],[-0.84902048],7098.557042576935,8950.735033095194,-273.4464440051306,9668.832710305542
6623,2026-Jan-01 09:11:50.000,0.027512005000062345,0.0,-8.829877400617332e-10,8.703315023760449e-07,0.004481680556141202,[0.],[-21.58870889],[-0.85404488],6929.644524603053,8962.16262413855,-9.851078507277634,9709.878821945917
6624,2026-Jan-01 09:11:55.000,0.02472795199992106,0.0,2.257335235956899e-08,8.638153723369455e-07,0.004430643818250952,[0.],[-21.54050824],[-0.85897863],6759.1824325057,8972.79443771101,254.74122142907981,9748.192449804581
6625,2026-Jan-01 09:12:00.000,0.019571750999602955,0.0,4.558544170166023e-08,8.574267803635259e-07,0.004381975380204388,[0.],[-21.49664924],[-0.86384154],6587.157025197837,8982.59751063517,520.1471681880375,9783.564556717489
6626,2026-Jan-01 09:12:05.000,0.14615139000034105,0.0,6.817320171579653e-08,8.51181813280634e-07,0.004335783650438594,[0.],[-21.45766982],[-0.8686243],6413.554633385968,8991.537411158833,786.1693203822606,9815.778206490206
6627,2026-Jan-01 09:12:10.000,0.023749081000460137,0.0,9.03593795332068e-08,8.451038961675404e-07,0.004292216774428523,[0.],[-21.42413547],[-0.87329721],6238.361650467265,8999.578152694548,1052.5957131468213,9844.608748588424
6628,2026-Jan-01 09:12:15.000,0.021948742000859056,0.0,1.1216816970306057e-07,8.392059625632875e-07,0.004251372465747425,[0.],[-21.39663972],[-0.87790712],6061.564522957632,9006.682101361432,1319.1995127077216,9869.824031234915
6629,2026-Jan-01 09:12:20.000,0.021805711000524752,0.0,1.3362753309112265e-07,8.335134728688344e-07,0.004213415777276478,[0.],[-21.37580452],[-0.88240217],5883.149740607015,9012.809876853218,1585.738746835691,9891.184693474654
6630,2026-Jan-01 09:12:25.000,0.022820538999440032,0.0,1.547659229841266e-07,8.280377465284259e-07,0.004178444681117464,[0.],[-21.36228034],[-0.88682028],5703.103826390427,9017.920246119238,1851.956108016927,9908.444525667133
6631,2026-Jan-01 09:12:30.000,0.020854954000242287,0.0,1.7561689636833571e-07,8.22806132117444e-07,0.0041466436396563194,[0.],[-21.35674623],[-0.89112947],5521.413326595349,9021.970009305142,2117.5788376028754,9921.35089990081
6632,2026-Jan-01 09:12:35.000,0.14520255800016457,0.0,1.9621358384884582e-07,8.1782983001039e-07,0.004118122094338311,[0.],[-21.35990976],[-0.8953437],5338.0648012672555,9024.913877357452,2382.318680140698,9929.645251834096
6633,2026-Jan-01 09:12:40.000,0.021358858999519725,0.0,2.1659315747553165e-07,8.131283962379688e-07,0.00409303928968027,[0.],[-21.37250684],[-0.89946508],5153.044815318351,9026.704340648901,2645.8719565876795,9933.063656243166
6634,2026-Jan-01 09:12:45.000,0.022472541999377427,0.0,2.367946198475956e-07,8.087180835802337e-07,0.004071546686565804,[0.],[-21.39530122],[-0.9034857],4966.339930657304,9027.291527934813,2907.919742501135,9931.337472423249
6635,2026-Jan-01 09:12:50.000,0.023689440000453033,0.0,2.5685911941750806e-07,8.046138392381645e-07,0.004053799414931815,[0.],[-21.42908401],[-0.90741448],4777.93669975386,9026.62305489553,3168.128132726424,9924.194032324833
6636,2026-Jan-01 09:12:55.000,0.02449404900016816,0.0,2.768287758284485e-07,8.008259996869738e-07,0.0040399410605594255,[0.],[-21.47467266],[-0.91123389],4587.821661121434,9024.643861467533,3426.148694730153,9911.357463914095
6637,2026-Jan-01 09:13:00.000,0.14580138499968598,0.0,2.9674792471744066e-07,7.973648466727909e-07,0.004030128170954303,[0.],[-21.53291031],[-0.91495449],4395.981337274703,9021.29603710488,3681.618947706731,9892.549477948503
6638,2026-Jan-01 09:13:05.000,0.022344818000419764,0.0,3.1666320696613485e-07,7.942403699202506e-07,0.00402453078706225,[0.],[-21.60466445],[-0.9185853],4202.402235806749,9016.518633053145,3934.163058015598,9867.490298167342
6639,2026-Jan-01 09:13:10.000,0.02215352500024892,0.0,3.366204018670447e-07,7.91454391171363e-07,0.004023294366603937,[0.],[-21.6908253],[-0.92210846],4007.070854329835,9010.247460651583,4183.392652812352,9835.899626696091
6640,2026-Jan-01 09:13:15.000,0.02100725899981626,0.0,3.5666788501464703e-07,7.890100609503469e-07,0.0040265897105315794,[0.],[-21.79230449],[-0.92552991],3809.973690136294,9002.414874614107,4428.907719127418,9797.497605562894
6641,2026-Jan-01 09:13:20.000,0.021584021000307985,0.0,3.768513387149458e-07,7.868998304336349e-07,0.004034553714428247,[0.],[-21.91003299],[-0.92885107],3611.0972555659005,8992.94954016981,4670.29770067581,9752.005873903077
6642,2026-Jan-01 09:13:25.000,0.020759453999744437,0.0,3.972167647560627e-07,7.851135968922136e-07,0.0040473325585155,[0.],[-22.04495918],[-0.93208063],3410.428100213067,8981.776182873433,4907.142655232607,9699.148581704158
6643,2026-Jan-01 09:13:30.000,0.1488012260006144,0.0,4.178104999027537e-07,7.836386816477142e-07,0.004065083798193294,[0.],[-22.19804627],[-0.93520693],3207.9528412755917,8968.815319826115,5139.014601475712,9638.653476171861
6644,2026-Jan-01 09:13:35.000,0.02222832700044819,0.0,4.3867706883408945e-07,7.824558757515821e-07,0.004087958190098132,[0.],[-22.37027003],[-0.93823402],3003.658203539597,8953.982970976664,5365.4789070085735,9570.252915585705
6645,2026-Jan-01 09:13:40.000,0.024014631999307312,0.0,4.598556540720433e-07,7.815341547406157e-07,0.004116073797581581,[0.],[-22.56261573],[-0.94116349],2797.5310707126764,8937.19034910599,5586.095836549792,9493.684918863819
6646,2026-Jan-01 09:13:45.000,0.024821150000207126,0.0,4.81382937956063e-07,7.808371060867884e-07,0.004149550922695102,[0.],[-22.77607546],[-0.94400317],2589.5585500684833,8918.34352703581,5800.422104995019,9408.694104898954
6647,2026-Jan-01 09:13:50.000,0.028472907000832492,0.0,5.03292648027763e-07,7.803225096754933e-07,0.004188511941645823,[0.],[-23.0116446],[-0.946754],2379.728052648794,8897.343080546483,6008.012571524394,9315.03264819242
6648,2026-Jan-01 09:13:55.000,0.1457401369998479,0.0,5.256122306868662e-07,7.799376888268797e-07,0.004233058254962112,[0.],[-23.27031873],[-0.94940633],2168.0273915940707,8874.083705445482,6208.421890612166,9212.46108428362
6649,2026-Jan-01 09:14:00.000,0.021550719000515528,0.0,5.483644056144469e-07,7.796228818738887e-07,0.004283289616360725,[0.],[-23.55308973],[-0.95197718],1954.4449015385949,8848.453807198772,6401.2062541822925,9100.74909359376
6650,2026-Jan-01 09:14:05.000,0.02206553599990002,0.0,5.716100608314071e-07,7.793701216167581e-07,0.0043396338096609935,[0.],[-23.86094216],[-0.95386761],1738.9695824267872,8820.335061529942,6585.925056151922,8979.67611785246
6651,2026-Jan-01 09:14:10.000,0.022736691000318388,0.0,5.954487794499984e-07,7.792123868644611e-07,0.004402811502808833,[0.],[-24.19484931],[-0.9539748],1521.5912715760462,8789.601944411175,6762.142543124134,8849.03187846393
6652,2026-Jan-01 09:14:15.000,0.022201674999450915,0.0,6.197435574675411e-07,7.788677567447195e-07,0.004471822432920484,[0.],[-24.55576882],[-0.95407501],1302.3008483499846,8756.121229927354,6929.4294078532475,8708.616771217054
6653,2026-Jan-01 09:14:20.000,0.0255248629991911,0.0,6.444781804033778e-07,7.782301136901946e-07,0.004546670364884097,[0.],[-24.94463849],[-0.95417084],1081.0904764066522,8719.751454597153,7087.364254300925,8558.242089648753
6654,2026-Jan-01 09:14:25.000,0.14745642300022155,0.0,6.696317854032088e-07,7.771902211525713e-07,0.004627382704202996,[0.],[-25.36237165],[-0.95426134],857.9538891676654,8680.342346898746,7235.534947163439,8397.730108281932
6655,2026-Jan-01 09:14:30.000,0.020901016999232525,0.0,6.951739533159598e-07,7.756296821990313e-07,0.004713977078951135,[0.],[-25.80985232],[-0.95434478],632.8867249154573,8637.734220986587,7373.539812274996,8226.914017702538
6656,2026-Jan-01 09:14:35.000,0.02176359900022362,0.0,7.210520459986107e-07,7.734078529681491e-07,0.004806380067249676,[0.],[-26.28793018],[-0.95442118],405.8869187797406,8591.757333920375,7500.98864332231,8045.6376955923015
6657,2026-Jan-01 09:14:40.000,0.020340235999356082,0.0,7.472092519226039e-07,7.703834520808034e-07,0.004904554701765591,[0.],[-26.79741534],[-0.95449749],176.95515982277172,8542.231206179995,7617.50349785696,7853.755324652338
6658,2026-Jan-01 09:14:45.000,0.022780265000619693,0.0,7.735804602689183e-07,7.664094908278611e-07,0.005008471961443961,[0.],[-27.33907244],[-0.95456629],-53.904577514942346,8488.963905840314,7722.719286681323,7651.130891096199
6659,2026-Jan-01 09:14:50.000,0.021654506000231777,0.0,8.000761350372442e-07,7.613178105427097e-07,0.005118008281204773,[0.],[-27.91361474],[-0.95462967],-286.684417189589,8431.75129756052,7816.2840999634645,7437.637540940989
6660,2026-Jan-01 09:14:55.000,0.14747893000003387,0.0,8.266025527323784e-07,7.549405024062511e-07,0.0052330797693614164,[0.],[-28.52169766],[-0.9546857],-521.3718688675303,8370.376258544655,7897.859283284412,7213.156837645294
6661,2026-Jan-01 09:15:00.000,0.02302550500007783,0.0,8.530508058085845e-07,7.470992086850908e-07,0.005353571206551927,[0.],[-29.16391146],[-0.95473882],-757.9490057276878,8304.607864900821,7967.119263909153,6977.577955540772
6662,2026-Jan-01 09:15:05.000,0.0217678179997165,0.0,8.792877236585137e-07,7.375985292135027e-07,0.005479280900898197,[0.],[-29.84077363],[-0.95478873],-996.3915182424074,8234.200553424078,8023.751104952253,6730.7968194566465
6663,2026-Jan-01 09:15:10.000,0.02218228400033695,0.0,9.051831588466825e-07,7.262505578585047e-07,0.005610091987765956,[0.],[-30.55272029],[-0.95482932],-1236.6676278887664,8158.89326581545,8067.453803080539,6472.715237488568
6664,2026-Jan-01 09:15:15.000,0.0207800270000007,0.0,9.305866656780221e-07,7.128546756180011e-07,0.005745825298592634,[0.],[-31.30009673],[-0.95486364],-1478.7368431557068,8078.408584804734,8097.937348582086,6203.240079302495
6665,2026-Jan-01 09:15:20.000,0.14881570400029887,0.0,9.553295959339407e-07,6.972010447216442e-07,0.005886252805562283,[0.],[-32.08314682],[-0.95489388],-1722.5485386214734,7992.451874653129,8114.921559529273,5922.2825433424805
6666,2026-Jan-01 09:15:25.000,0.02213120600026741,0.0,9.79225652352358e-07,6.790726213698505e-07,0.006031100043351116,[0.],[-32.90200123],[-0.95491653],-1968.0403363410105,7900.710442171885,8118.134712687188,5629.757560716329
6667,2026-Jan-01 09:15:30.000,0.026068418999784626,0.0,1.0020929466702114e-06,6.582612793679388e-07,0.0061801799684675415,[0.],[-33.75666417],[-0.95492875],-2215.13626739212,7802.852738808375,8107.312018283294,5325.583419305858
6668,2026-Jan-01 09:15:35.000,0.02701484499993967,0.0,1.0237282856354092e-06,6.345495834729861e-07,0.006333232594828759,[0.],[-34.6469984],[-0.95493823],-2463.7446903037044,7698.52762964087,8082.193968932301,5009.681659182323
6669,2026-Jan-01 09:15:40.000,0.023014280000097642,0.0,1.0439154252838778e-06,6.077181705027788e-07,0.0064899734514951655,[0.],[-35.57270859],[-0.95494458],-2713.7559423831754,7587.363761402183,8042.5246195990185,4681.977322748309
6670,2026-Jan-01 09:15:45.000,0.14523400000052789,0.0,1.062417012333729e-06,5.775426210647489e-07,0.006650039941030685,[0.],[-36.53332256],[-0.95494191],-2965.0396998871597,7468.969069037916,7988.049859510058,4342.399641100771
6671,2026-Jan-01 09:15:50.000,0.022477929000160657,0.0,1.0790045862018637e-06,5.438116778519797e-07,0.006813174471908448,[0.],[-37.52817005],[-0.95493494],-3217.4420238038456,7342.930468905213,7918.515742189866,3990.883251956791
6672,2026-Jan-01 09:15:55.000,0.02044060200023523,0.0,1.093422529177883e-06,5.063079824557431e-07,0.006978995499249548,[0.],[-38.55635952],[-0.95491833],-3470.7820700768902,7208.813796605603,7833.666960348798,3627.3700313332088
6673,2026-Jan-01 09:16:00.000,0.020748844999616267,0.0,1.105417296569076e-06,4.648253861641739e-07,0.007147175718765697,[0.],[-39.61675175],[-0.95490117],-3724.8484468201123,7066.164058660796,7733.2455508732,3251.8116557826024
6674,2026-Jan-01 09:16:05.000,0.027723692000108713,0.0,1.1147177713415718e-06,4.1916092275055337e-07,0.007317311561778395,[0.],[-40.70793122],[-0.95487241],-3979.395206961251,6914.506079740396,7616.989941799413,2864.172990391848
6675,2026-Jan-01 09:16:10.000,0.01958377000028122,0.0,1.1210382450496246e-06,3.69119894337679e-07,0.0074889311719321125,[0.],[-41.82817443],[-0.95483708],-4234.137473421611,6753.345640790725,7484.634451249747,2464.4364186514995
6676,2026-Jan-01 09:16:15.000,0.145187113999782,0.0,1.124119346582068e-06,3.145316234572711e-07,0.007661758675818563,[0.],[-42.97541567],[-0.95479187],-4488.746706088765,6582.1712178925145,7335.909378938836,2052.6072196059304
6677,2026-Jan-01 09:16:20.000,0.019364384999789763,0.0,1.1236440246464695e-06,2.5522501057384136e-07,0.00783514030871262,[0.],[-44.14721004],[-0.95474133],-4742.845636268078,6400.456446479925,7170.541817847124,1628.7201027531883
6678,2026-Jan-01 09:16:25.000,0.02287448900005984,0.0,1.1193383708733431e-06,1.9106328528514845e-07,0.008008708844282824,[0.],[-45.34069437],[-0.95468225],-4996.002915847059,6207.663449897114,6988.257362311312,1192.8469931925592
6679,2026-Jan-01 09:16:30.000,0.020848649000072328,0.0,1.1109014057282007e-06,1.2192752157379975e-07,0.008181889348993719,[0.],[-46.55254649],[-0.95461502],-5247.72755593005,6003.247183997756,6788.7828736331485,745.1061507498598
6680,2026-Jan-01 09:16:35.000,0.022051979000025312,0.0,1.0980360911771924e-06,4.773068281058799e-08,0.008354086094918807,[0.],[-47.77894345],[-0.95454051],-5497.463263964742,5786.660959036149,6571.85046156664,285.6726772280881
6681,2026-Jan-01 09:16:40.000,0.022043246000066574,0.0,1.0804663170780932e-06,-3.157744990716017e-08,0.008524788738794404,[0.],[-49.01552012],[-0.95445644],-5744.582829950117,5557.363304352764,6337.202892554586,-185.20957454029485
6682,2026-Jan-01 09:16:45.000,0.14520353999978397,0.0,1.0578855826364964e-06,-1.1600380858057207e-07,0.008693139105461004,[0.],[-50.25732943],[-0.954365],-5988.382761353509,5314.826337673954,6084.600567198653,-667.2147263104234
6683,2026-Jan-01 09:16:50.000,0.023632090000319295,0.0,1.0300602228223337e-06,-2.0550786004819203e-07,0.008858705718161212,[0.],[-51.49880628],[-0.95426439],-6228.078422416692,5058.54578598759,5813.830234311823,-1159.920346077649
6684,2026-Jan-01 09:16:55.000,0.021907969999119814,0.0,9.967280570143963e-07,-2.99988530556469e-07,0.00902062778820113,[0.],[-52.73373745],[-0.95415736],-6462.799995210655,4788.0527751891,5524.715576437509,-1662.7918677059833
6685,2026-Jan-01 09:17:00.000,0.019682224000462156,0.0,9.576690661223202e-07,-3.9927883118029123e-07,0.00917812205154781,[0.],[-53.95524044],[-0.95403654],-6691.589644460577,4502.927456946198,5217.129717515675,-2175.16627550707
6686,2026-Jan-01 09:17:05.000,0.01951476999965962,0.0,9.126947115573825e-07,-5.031353552956975e-07,0.009330330273314544,[0.],[-55.15575446],[-0.95390694],-6913.400331530924,4202.814469456254,4891.009668584609,-2696.2355059107767
6687,2026-Jan-01 09:17:10.000,0.019925420000618033,0.0,8.61670464494709e-07,-6.112374590652622e-07,0.009476461092984433,[0.],[-56.32704755],[-0.95376442],-7127.096778828223,3887.440130474899,4546.372617583037,-3225.0301724858573
6688,2026-Jan-01 09:17:15.000,0.1461871820001761,0.0,8.04500773275961e-07,-7.231668238708598e-07,0.00961554595140327,[0.],[-57.46024381],[-0.95360991],-7331.4591259146455,3556.631134030987,4183.333829102829,-3760.404388506523
6689,2026-Jan-01 09:17:20.000,0.02002910100054578,0.0,7.411581948946765e-07,-8.384094523322087e-07,0.009746629164298871,[0.],[-58.54587478],[-0.95344372],-7525.189832441231,3210.3343668115135,3802.1257524061757,-4301.022631512626
6690,2026-Jan-01 09:17:25.000,0.02234623299955274,0.0,6.716897096352897e-07,-9.563499507332758e-07,0.00986874013932546,[0.],[-59.57395939],[-0.95326233],-7706.924358635139,2848.637280037473,3403.1178253377357,-4845.34974693661
6691,2026-Jan-01 09:17:30.000,0.022314838000056625,0.0,5.962258254686915e-07,-1.0762686714972714e-06,0.009980892739397245,[0.],[-60.5341154],[-0.95306809],-7875.246078967077,2471.788056234411,2986.8361530188035,-5391.645314696911
6692,2026-Jan-01 09:17:35.000,0.021472800000083225,0.0,5.149890217059188e-07,-1.1973404376403963e-06,0.010082079533274968,[0.],[-61.41570527],[-0.95286155],-8028.705747350381,2080.2146118402065,2553.982142306284,-5937.96365962342
6693,2026-Jan-01 09:17:40.000,0.019225076999646262,0.0,4.282994587997064e-07,-1.3186289583726538e-06,0.010171214558994859,[0.],[-62.20801689],[-0.95263793],-8165.845624815193,1674.5412964465906,2105.448942776171,-6482.160762239213
6694,2026-Jan-01 09:17:45.000,0.14373602900013793,0.0,3.365959659189265e-07,-1.439138278273492e-06,0.01024748569454445,[0.],[-62.90047842],[-0.95239418],-8285.22810143488,1255.6020135880335,1642.33440256532,-7021.909184219009
6695,2026-Jan-01 09:17:50.000,0.019996486000309233,0.0,2.4041506120228725e-07,-1.5577598949427027e-06,0.010309842821594249,[0.],[-63.48290264],[-0.95213412],-8385.468301059806,824.4484259493483,1165.9492068042555,-7554.72184153929
6696,2026-Jan-01 09:17:55.000,0.019365774000107194,0.0,1.4041153804377148e-07,-1.673370664396117e-06,0.010357599439797614,[0.],[-63.94575495],[-0.95185095],-8465.269769643288,382.3519492933038,677.8189234865558,-8077.985029844011
6697,2026-Jan-01 09:18:00.000,0.02074079899921344,0.0,3.733719241506019e-08,-1.784791628576921e-06,0.010389984375643882,[0.],[-64.28043493],[-0.951546],-8523.461947994505,-69.20159112791966,179.6787707524649,-8589.000541525429
6698,2026-Jan-01 09:18:05.000,0.01998266999999032,0.0,-6.796179113503617e-08,-1.8908432765964823e-06,0.010406360910119265,[0.],[-64.47955829],[-0.95121339],-8559.03776169161,-528.5254570374744,-326.5396603194366,-9085.036031941792
6699,2026-Jan-01 09:18:10.000,0.01949851400058833,0.0,-1.74560821416186e-07,-1.9903801646253154e-06,0.010406256653524975,[0.],[-64.53722584],[-0.95085273],-8571.18937617366,-993.7540132720454,-838.7301372057547,-9563.382063765943
6700,2026-Jan-01 09:18:15.000,0.1469380270000329,0.0,-2.8148086875316923e-07,-2.0823484374851506e-06,0.010389494594259214,[0.],[-64.44926247],[-0.95045729],-8559.34001561683,-1462.873069253086,-1354.641778767099,-10021.413547083253
