Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.01627374615663996,3.0595826137898916,179.3661367856087,620.9242280755798,6988831.17882841,-51836.762636304746,373567.53324040625,6998999.880284997,1.710292090528626e-08,97.89999754580619,-5.716947262949444e-10,-179.58231158884044,182.6712377827414,6998999.880284997,-1.710246644289013e-08,-1.2467983916751614e-10,1.1483428872356356,-1.1458113986581229e-11,0.05391193242469079
12,2026-Jan-01 00:00:55.000,0.017919308740367536,3.365534390552756,179.3026570103829,620.9370706707314,6986696.352243074,-57014.63739423925,410882.47741428734,6998999.876754316,1.760684358296398e-08,97.89999754351872,-6.963189114941396e-10,-179.50580543463641,182.90362424730583,6998999.876754316,-1.7606188646030275e-08,-1.518628175507361e-10,1.14834288718935,-1.3955877309377567e-11,0.05930312565513303
13,2026-Jan-01 00:01:00.000,0.01956760329043261,3.671484310780853,179.23915047846342,620.9511302802405,6984358.458065306,-62190.85502495286,448185.47932305094,6998999.8732423,1.8108005461484928e-08,97.89999754124374,-8.326850650093623e-10,-179.42537794269126,183.13208937405244,6998999.8732423,-1.8107094801402453e-08,-1.81602990592722e-10,1.148342887143317,-1.6688977438829348e-11,0.06469431888403145
14,2026-Jan-01 00:01:05.000,0.021218597472701224,3.977432203935675,179.17561473209707,620.96640524532,6981817.564245799,-67365.26508224073,485475.4547589298,6998999.869749131,1.860637536347951e-08,97.8999975389813,-9.806613866030244e-10,-179.34140491337382,183.3570089633508,6998999.869749131,-1.8605146174360144e-08,-2.1386911275212037e-10,1.1483428870975378,-1.9654772786530666e-11,0.07008551211140143
15,2026-Jan-01 00:01:10.000,0.022872260582322813,4.2833778990146,179.11204730689022,620.9828937638374,6979073.744635405,-72537.71717243492,522751.31989277026,6998999.866274969,1.9101925499011187e-08,97.89999753673142,-1.1401167012511535e-09,-179.2542200476301,183.57871671614765,6998999.866274969,-1.9100307355027455e-08,-2.4862967091219645e-10,1.1483428870520132,-2.285063429483541e-11,0.0754767053372586
16,2026-Jan-01 00:01:15.000,0.024528560547358746,4.589321224511204,179.04844573124112,621.0005938905468,6976127.078983003,-77708.06095877585,560011.9913055344,6998999.862819931,1.9594634482792352e-08,97.89999753449415,-1.310921768908182e-09,-179.16412005626887,183.7975093432526,6998999.862819931,-1.9592549310182235e-08,-2.8585318314250547e-10,1.1483428870067431,-2.627397168764034e-11,0.08086789856161875
17,2026-Jan-01 00:01:20.000,0.026187467500773907,4.895262008375336,178.984807525769,621.019503537302,6972977.652933154,-82876.14616578138,597256.3860197881,6998999.859384089,2.0084487623097665e-08,97.89999753226944,-1.4929499689983694e-09,-179.07136930322577,184.01365120860203,6998999.859384089,-2.0081849700433837e-08,-3.2550835864640307e-10,1.1483428869617276,-2.99222471892115e-11,0.08625909178449778
18,2026-Jan-01 00:01:25.000,0.02784895015775111,5.201200077972907,178.921130202739,621.0396204733477,6969625.558023643,-88041.82258361485,634483.4215311779,6998999.85596746,2.057147831617135e-08,97.89999753005725,-1.6860784562570398e-09,-178.97620350585666,184.2273780295526,6998999.85596746,-2.0568194294903734e-08,-3.6756436143554425e-10,1.1483428869169654,-3.379299868997538e-11,0.09165028500591176
19,2026-Jan-01 00:01:30.000,0.029512974806150238,5.507135260045442,178.8574112654836,621.0609423255706,6966070.891682793,-93204.94007245067,671692.0158398949,6998999.852569998,2.1055609082853144e-08,97.89999752785751,-1.8901893437909977e-09,-178.87883288007603,184.43890002201962,6998999.852569998,-2.105157802162497e-08,-4.1199107922920756e-10,1.1483428868724548,-3.788386345784677e-11,0.09704147822587675
20,2026-Jan-01 00:01:35.000,0.031179510835556215,5.8130673806692705,178.79364820781922,621.0834665787984,6962313.75722665,-98365.34856683834,708881.0874821206,6998999.849191587,2.153689262928691e-08,97.89999752567007,-2.1051710414918034e-09,-178.7794447695719,184.64840452969193,6998999.849191587,-2.153200603560238e-08,-4.5875942302648726e-10,1.1483428868281933,-4.219260496319514e-11,0.10243267144440887
21,2026-Jan-01 00:01:40.000,0.03284852607937636,6.118996265214444,178.72983851345862,621.1071905761054,6958354.263855965,-103522.89808006345,746049.5555614618,6998999.845832055,2.201534983113624e-08,97.89999752349476,-2.330918272540198e-09,-178.67820648583293,184.85605886405895,6998999.845832055,-2.200949171063831e-08,-5.078413400404809e-10,1.1483428867841774,-4.671711320963232e-11,0.10782386466152422
22,2026-Jan-01 00:01:45.000,0.03451998543206925,6.424921738303265,178.66597965541843,621.1321115191486,6954192.526653038,-108677.43870850773,783196.3397803645,6998999.842491156,2.2491012260643506e-08,97.89999752133139,-2.567334108825502e-09,-178.575266876207,185.0620118724695,6998999.842491156,-2.2484059161776213e-08,-5.592102629275995e-10,1.1483428867404026,-5.145544552862954e-11,0.11321505787723878
23,2026-Jan-01 00:01:50.000,0.03619385948230308,6.730843623768484,178.60206909542092,621.1582264685017,6949828.66657836,-113828.82063600543,820320.360471514,6998999.839168593,2.29639187095143e-08,97.89999751917969,-2.814329195696538e-09,-178.47075886508296,185.26639647931307,6998999.839168593,-2.29557397718147e-08,-6.12840946661986e-10,1.1483428866968644,-5.640581104169301e-11,0.11860625109156844
24,2026-Jan-01 00:01:55.000,0.03787011304943698,7.036761744611085,178.53810428329118,621.1855323440218,6945262.810467098,-118976.89413819755,857420.5386292138,6998999.835864011,2.34341163092159e-08,97.89999751703938,-3.071823058756147e-09,-178.3648007837084,185.46933101583824,6998999.835864011,-2.3424573303557695e-08,-6.687097577505205e-10,1.1483428866535565,-6.156659685161553e-11,0.12399744430452897
25,2026-Jan-01 00:02:00.000,0.0395487129536465,7.3426759229576755,178.47408265634755,621.2140259252284,6940495.091025418,-124121.50958688425,894495.7959407477,6998999.83257702,2.3901657464200284e-08,97.89999751491018,-3.3397431655751215e-09,-178.25749841825902,185.6709212682214,6998999.83257702,-2.3890604833886534e-08,-7.267944737258509e-10,1.1483428866104735,-6.693634923700536e-11,0.12938863751613597
26,2026-Jan-01 00:02:05.000,0.041229623463394205,7.648585980017453,178.410001638787,621.2437038516924,6935525.646826612,-129262.51745437288,931545.0548177201,6998999.829307194,2.4366599479573726e-08,97.89999751279176,-3.6180252142558283e-09,-178.1489462979519,185.8712617656806,6998999.829307194,-2.4353884375331013e-08,-7.870743490741205e-10,1.1483428865676082,-7.251377943578336e-11,0.13477983072640487
27,2026-Jan-01 00:02:10.000,0.04291281399506317,7.954491736038677,178.345858641063,621.2745626234655,6930354.622307093,-134399.7683178245,968567.238427376,6998999.826054081,2.4829003530980802e-08,97.89999751068375,-3.9066129814779e-09,-178.03922898529743,186.07043707072688,6998999.826054081,-2.4814465841131903e-08,-8.49530082313221e-10,1.148342886524954,-7.829776059965939e-11,0.14017102393535094
28,2026-Jan-01 00:02:15.000,0.04459824802727768,8.260393010264737,178.28165105925748,621.3065986014875,6924982.1677621715,-139533.1128635966,1005561.2707239,6998999.822817227,2.5288931499409756e-08,97.89999750858584,-4.2054566415615735e-09,-177.92842274859422,186.2685234516598,6998999.822817227,-2.5272403884967674e-08,-9.141434553229412e-10,1.148342886482504,-8.428729410418723e-11,0.14556221714298925
29,2026-Jan-01 00:02:20.000,0.04628589323609329,8.566289620889638,178.21737627444534,621.3398080080561,6919408.439341711,-144662.40189158323,1042526.0764796893,6998999.819596177,2.5746444728336404e-08,97.89999750649768,-4.514511999789992e-09,-177.81659668703168,186.4655900076695,6998999.819596177,-2.572775265926047e-08,-9.808971674937286e-10,1.1483428864402514,-9.048149418273091e-11,0.15095341034933477
30,2026-Jan-01 00:02:25.000,0.04797571577234402,8.87218138501304,178.15303165205154,621.3741869272692,6913633.599045564,-149787.4863195508,1079460.581316607,6998999.816390488,2.6201603261760916e-08,97.89999750441893,-4.8337398982102e-09,-177.70381364827008,186.66169958641711,6998999.816390488,-2.6180565054006048e-08,-1.0497747090101712e-09,1.1483428863981893,-9.687957601731171e-11,0.1563446035544023
31,2026-Jan-01 00:02:30.000,0.049667679723833055,9.178068118594688,178.0886145412007,621.4097313055275,6907657.814718896,-154908.217187472,1116363.7117372085,6998999.813199747,2.665446308155707e-08,97.8999975023493,-5.163104067447917e-09,-177.5901315579984,186.85691011359242,6998999.813199747,-2.663088994781763e-08,-1.1207598999406117e-09,1.1483428863563114,-1.0348081268389731e-10,0.1617357967582066
32,2026-Jan-01 00:02:35.000,0.05136175277280152,9.483949636408317,178.0241222740585,621.4464369520164,6901481.260047272,-160024.44566185467,1153234.3951559411,6998999.810023572,2.7105075545876492e-08,97.89999750028848,-5.502570288077542e-09,-177.47560414391603,187.05127531689556,6998999.810023572,-2.7078771653346853e-08,-1.1938367114352735e-09,1.1483428863146121,-1.1028451834427375e-10,0.16712698996076228
33,2026-Jan-01 00:02:40.000,0.05305790011935072,9.789825751994922,177.9595521651644,621.4842995392307,6895104.1145516345,-165136.023040068,1190071.5599303201,6998999.806861627,2.7553485583015436e-08,97.89999749823622,-5.8521045063163126e-09,-177.36028191123827,187.2448457015427,6998999.806861627,-2.752424812848899e-08,-1.2689888631542865e-09,1.148342886273086,-1.1729001048010145e-10,0.17251818316208403
34,2026-Jan-01 00:02:45.000,0.054756086111095566,10.09569627761547,177.89490151075591,621.5233146034944,6888526.563583074,-170242.80075466426,1226874.1353920775,6998999.803713628,2.799973049312995e-08,97.89999749619231,-6.211671190554022e-09,-177.2442129160506,187.43766932362007,6998999.803713628,-2.796734979679364e-08,-1.3461994769341615e-09,1.1483428862317284,-1.24496576953885e-10,0.17790937636218654
35,2026-Jan-01 00:02:50.000,0.056456278337528275,10.401561024202854,177.83016758808364,621.5634775455231,6881748.798317445,-175344.63037769755,1263641.0518782765,6998999.800579352,2.8443839460364036e-08,97.89999749415654,-6.581232128185718e-09,-177.12744331080324,187.62979233557877,6998999.800579352,-2.8408099077431835e-08,-1.4254508247494163e-09,1.1483428861905358,-1.3190345189465597e-10,0.18330056956108456
36,2026-Jan-01 00:02:55.000,0.058158440296738015,10.707419801313307,177.76534765471655,621.6047836309727,6874771.015749807,-180441.36362503722,1300371.2407624063,6998999.797458638,2.8885832598887347e-08,97.89999749212876,-6.960744750324699e-09,-177.01001796951255,187.82125961143592,6998999.797458638,-2.884650945583845e-08,-1.5067239777629493e-09,1.148342886149505,-1.3950978212126024e-10,0.18869176275879299
37,2026-Jan-01 00:03:00.000,0.05986253721844236,11.013272417076994,177.7004389478376,621.6472279910362,6867593.4186887,-185532.85236067825,1337063.6344854382,6998999.794351392,2.9325720659564364e-08,97.8999974901089,-7.350160902017725e-09,-176.89198090430426,188.0121151633181,6998999.794351392,-2.928258521372785e-08,-1.589998554580162e-09,1.1483428861086344,-1.4731460249456352e-10,0.1940829559553269
38,2026-Jan-01 00:03:05.000,0.061568532812560715,11.31911867814796,177.635438683529,621.6908056230312,6860216.215750254,-190618.9486010466,1373717.1665868564,6998999.791257588,2.976350472367262e-08,97.8999974880969,-7.74942555642195e-09,-176.77337565251005,188.2024025285578,6998999.791257588,-2.971632114906823e-08,-1.6752524590408942e-09,1.1483428860679226,-1.553168101465169e-10,0.19947414915070164
39,2026-Jan-01 00:03:10.000,0.06327639507112837,11.624958389653276,177.5703440560465,621.7355113910111,6852639.6213521175,-195699.50451930056,1410330.7717356533,6998999.788177269,3.019917630903895e-08,97.89999748609273,-8.158475864115767e-09,-176.65424552413072,188.3921650171566,6998999.788177269,-3.0147702707299455e-08,-1.7624616922670241e-09,1.1483428860273694,-1.6351514542609862e-10,0.20486534234493278
40,2026-Jan-01 00:03:15.000,0.06498608374900668,11.930791355141414,177.50515223708288,621.7813400264038,6844863.855707234,-200774.37244962712,1446903.3857612947,6998999.785110548,3.063271681670407e-08,97.89999748409643,-8.577239569444289e-09,-176.5346340019984,188.5814461119475,6998999.785110548,-3.0576705461736015e-08,-1.8516000320337017e-09,1.1483428859869758,-1.7190816015913321e-10,0.21025653553803628
41,2026-Jan-01 00:03:20.000,0.06669756429227991,12.236617376529788,177.4398603750199,621.8282861286532,6836889.144817435,-205843.40489153436,1483433.9456846495,6998999.782057599,3.1064099605811094e-08,97.8999974821081,-9.005635943078846e-09,-176.41458440054646,188.77028912736478,6998999.782057599,-3.100329719654584e-08,-1.942639251741267e-09,1.148342885946743,-1.8049423633898893e-10,0.21564772873002838
42,2026-Jan-01 00:03:25.000,0.06841079782351753,12.54243625405147,177.37446559416784,621.8763441658765,6828715.720466873,-210906.45451413826,1519921.3897488832,6998999.779018664,3.1493288123023114e-08,97.89999748012787,-9.44357297371792e-09,-176.2941405879954,188.95873793162974,6998999.779018664,-3.142743608591353e-08,-2.035548541688197e-09,1.148342885906674,-1.892715298416247e-10,0.22103892192092578
43,2026-Jan-01 00:03:30.000,0.07012574697403959,12.848247786201012,177.30896499399316,621.9255084755514,6820343.820215288,-215963.3741604447,1556364.657450321,6998999.7759940345,3.1920238824377424e-08,97.89999747815585,-9.890949297638149e-09,-176.1733463615658,189.14683632196386,6998999.7759940345,-3.1849073613860966e-08,-2.1302949429965703e-09,1.1483428858667717,-1.9823800909835422e-10,0.22643011511074557
44,2026-Jan-01 00:03:35.000,0.0718423736310019,13.154051769679382,177.243355648333,621.9757732651979,6811773.687391095,-221014.0168516273,1592762.6895692702,6998999.772984062,3.2344900055092284e-08,97.8999974761923,-1.0347652171012982e-08,-176.05224593386663,189.33462851097698,6998999.772984062,-3.2268153496686674e-08,-2.226842941964337e-09,1.1483428858270401,-2.0739141445631824e-10,0.2318213082995053
45,2026-Jan-01 00:03:40.000,0.07356063609779534,13.45984799933791,177.1776346045964,622.0271326130992,6803005.571084319,-226058.23579129812,1629114.4282008063,6998999.76998914,3.276721428659389e-08,97.89999747423738,-1.0813558985866256e-08,-175.93088345850634,189.52215865227853,6998999.76998914,-3.268461392134916e-08,-2.325154815471694e-09,1.1483428857874838,-2.1672928856177812e-10,0.23721250148722306
46,2026-Jan-01 00:03:45.000,0.07528049561182178,13.765636268121279,177.1117988829518,622.0795804690254,6794039.726139356,-231095.88436977635,1665418.8167855204,6998999.767009706,3.3187117909400525e-08,97.8999974722914,-1.128853631655224e-08,-175.8093032351058,189.70947104549026,6998999.767009706,-3.3098387368419294e-08,-2.425190454895347e-09,1.148342885748108,-2.2624895724932155e-10,0.24260369467391732
47,2026-Jan-01 00:03:50.000,0.07700191147221343,14.071416367009528,177.04584547550002,622.1331106549641,6784876.413147564,-236126.81616834743,1701674.800140229,6998999.764046232,3.3604542565372934e-08,97.8999974703546,-1.177244071314664e-08,-175.68754946199593,189.896609888944,6998999.764046232,-3.350940195249518e-08,-2.5269075594634487e-09,1.1483428857089182,-2.359475454432944e-10,0.24799488785960708
48,2026-Jan-01 00:03:55.000,0.07872484074632126,14.377188084958993,176.97977134543274,622.1877168658805,6775515.898439676,-241150.88496351993,1737881.3244886426,6998999.761099216,3.401941641733092e-08,97.89999746842733,-1.2265119587397431e-08,-175.56566599405815,190.08361903752217,6998999.761099216,-3.391758269652147e-08,-2.630261850157077e-09,1.1483428856699207,-2.4582199491434987e-10,0.2533860810443118
49,2026-Jan-01 00:04:00.000,0.08044924066632804,14.682951208842107,176.9135734261755,622.2433926704982,6765958.454078083,-246167.94473127503,1774037.3374919926,6998999.7581691835,3.443166376523449e-08,97.89999746650984,-1.2766410265091435e-08,-175.44369657197024,190.27054223190353,6998999.7581691835,-3.4322851176316126e-08,-2.7352068972229888e-09,1.1483428856311217,-2.5586904528663427e-10,0.2587772742280516
50,2026-Jan-01 00:04:05.000,0.08217506640475528,14.988705523386194,176.84724862051488,622.3001315120757,6756204.357848911,-251177.84965131155,1810141.788279621,6998999.755256674,3.484120724639014e-08,97.89999746460252,-1.327614219029039e-08,-175.3216842853902,190.4574225617471,6998999.755256674,-3.4725127705091824e-08,-2.841694609027039e-09,1.1483428855925282,-2.660852782158895e-10,0.2641684674108469
51,2026-Jan-01 00:04:10.000,0.08390227430404718,15.294450811110961,176.78079379970924,622.3579267092133,6746253.8932539495,-256180.4541112825,1846193.6274795176,6998999.752362242,3.524796762445627e-08,97.89999746270567,-1.3794136364433945e-08,-175.19967173765681,190.64430263039267,6998999.752362242,-3.5124331142662994e-08,-2.949675140633624e-09,1.1483428855541467,-2.7646710614775095e-10,0.26955966059271863
52,2026-Jan-01 00:04:15.000,0.08563081626064804,15.600186852264951,176.7142058025827,622.4167714566561,6736107.349502409,-261175.61271102919,1882191.8072488273,6998999.749486446,3.5651864870561984e-08,97.89999746081966,-1.4320206430434588e-08,-175.0777008198561,190.83122432892728,6998999.749486446,-3.5520379972578286e-08,-3.0590971466219993e-09,1.148342885515984,-2.8701079404557254e-10,0.27495085377368833
53,2026-Jan-01 00:04:20.000,0.08736064734841717,15.905913424760564,176.64748143460156,622.4766588261463,6725765.021502523,-266163.1802668061,1918135.2813042982,6998999.746629856,3.605281808411649e-08,97.89999745894481,-1.4854158359653168e-08,-174.95581282498364,191.0182289503476,6998999.746629856,-3.591319223780768e-08,-3.1699077426113283e-09,1.1483428854780477,-2.97712453116677e-10,0.28034204695377796
54,2026-Jan-01 00:04:25.000,0.08909171690560724,16.211630304107977,176.58061746693232,622.537581767261,6715227.209852974,-271143.01181550155,1954023.004952699,6998999.743793032,3.645074740125084e-08,97.8999974570815,-1.5395792838722857e-08,-174.83404795618512,191.20535669780045,6998999.743793032,-3.6302687421914424e-08,-3.2820530246434248e-09,1.1483428854403448,-3.085680886499505e-10,0.2857332401330099
55,2026-Jan-01 00:04:30.000,0.09082397727102373,16.517337263347617,176.51361063548148,622.5995331082623,6704494.220834147,-276114.9626188494,1989853.935121175,6998999.740976535,3.684557345440306e-08,97.89999745523006,-1.594490451658752e-08,-174.71244557009533,191.39264692792167,6998999.740976535,-3.6688785926537034e-08,-3.395477936984641e-09,1.148342885402882,-3.195735849247116e-10,0.2911244333114069
56,2026-Jan-01 00:04:35.000,0.09255737859884111,16.823034072981322,176.4464576399155,622.6625055569932,6693566.366399245,-281078.88816763804,2025627.0303875743,6998999.738180917,3.723721793085171e-08,97.89999745339085,-1.6501282724653353e-08,-174.59104408052266,191.58013805452075,6998999.738180917,-3.707140962462811e-08,-3.5101264468355526e-09,1.1483428853656668,-3.307247196442526e-10,0.2965156264889924
57,2026-Jan-01 00:04:40.000,0.09429186882514384,17.12872050090203,176.37915514266138,622.7264917017483,6682443.964165203,-286034.64418590843,2061341.2510107062,6998999.735406721,3.762560427746794e-08,97.8999974515642,-1.7064712502533797e-08,-174.46988081100886,191.7678674011406,6998999.735406721,-3.745048255321939e-08,-3.6259417777487457e-09,1.1483428853287057,-3.4201718449419327e-10,0.3019068196657899
58,2026-Jan-01 00:04:45.000,0.09602739441342352,17.4343963123221,176.3116997678859,622.7914840121838,6671127.337403469,-290982.08663514914,2096995.5589605696,6998999.732654482,3.8010657032973625e-08,97.89999744975046,-1.7634973698858092e-08,-174.34899226734083,191.9558714735693,6998999.732654482,-3.7825930264132046e-08,-3.742866245455051e-09,1.1483428852920057,-3.534465671205579e-10,0.3072980128418237
59,2026-Jan-01 00:04:50.000,0.09776390507172857,17.740061269699964,176.2440881004541,622.857474840247,6659616.815030608,-295921.07171848154,2132588.917948519,6998999.729924719,3.839230337139304e-08,97.89999744794996,-1.821184329036799e-08,-174.2284137171387,192.1441855394281,6998999.729924719,-3.819768133112461e-08,-3.860841758856737e-09,1.1483428852555733,-3.6500839760995615e-10,0.3126892060171182
60,2026-Jan-01 00:04:55.000,0.0995013429538947,18.04571513266539,176.1763166848653,622.9244564210894,6647912.731598734,-300851.45588484016,2168120.2934573833,6998999.727217933,3.877047290173773e-08,97.89999744616297,-1.8795095270587985e-08,-174.1081793090105,192.33284374732634,6998999.727217933,-3.8565667151821986e-08,-3.979809814458279e-09,1.148342885219415,-3.76698146258272e-10,0.3180803991916982
61,2026-Jan-01 00:05:00.000,0.1012396545417588,18.351357657943012,176.10838202416687,622.9924208740284,6636015.427285794,-305773.095833145,2203588.652771539,6998999.724534613,3.914509750609546e-08,97.89999744438988,-1.9384500551396072e-08,-173.98832217645426,192.5218792307632,6998999.724534613,-3.892982178739606e-08,-4.099711497569583e-09,1.1483428851835376,-3.885112215979086e-10,0.3234715923655891
62,2026-Jan-01 00:05:05.000,0.10297878266637242,18.656988599274207,176.04028057884398,623.0613602035037,6623925.247885679,-310685.8485164653,2238992.9650069196,6998999.72187523,3.9516111371912805e-08,97.89999744263096,-1.9979827161783464e-08,-173.86887447693144,192.71132414720137,6998999.72187523,-3.929008199104797e-08,-4.220487542233083e-09,1.1483428851479467,-4.0044297438140294e-10,0.3288627855388163
63,2026-Jan-01 00:05:10.000,0.10471867157752451,18.962607707337295,175.97200876568536,623.1312663000413,6611642.544798168,-315589.5711461781,2274332.2011409807,6998999.719240235,3.9883451894866865e-08,97.89999744088648,-2.0580841880288433e-08,-173.7498671481316,192.90120943433166,6998999.719240235,-3.964638807995484e-08,-4.342078680053357e-09,1.1483428851126483,-4.124887302992593e-10,0.3342539787114058
64,2026-Jan-01 00:05:15.000,0.10645926152351254,19.268214729665914,175.90356295662383,623.2021309412513,6599167.675018723,-320484.12119611894,2309605.33404261,6998999.716630061,4.024705910663383e-08,97.89999743915675,-2.118730953856996e-08,-173.63133013360647,193.09156503570708,6998999.716630061,-3.999868337249873e-08,-4.4644255172945494e-09,1.148342885077648,-4.246437760219192e-10,0.33964517188338367
65,2026-Jan-01 00:05:20.000,0.10820049338454012,19.57380941056558,175.8349394775513,623.2739457928278,6586501.001128108,-325369.3564067229,2344811.338501979,6998999.714045123,4.060687585386767e-08,97.89999743744201,-2.179899352297957e-08,-173.51329236330346,193.28241988127633,6998999.714045123,-4.034691435497651e-08,-4.587468653147562e-09,1.1483428850429516,-4.369033692524466e-10,0.34503636505477653
66,2026-Jan-01 00:05:25.000,0.1099423063377107,19.8793914910283,175.76613460710647,623.3467024095571,6573642.891281852,-330245.1347891608,2379949.19126034,6998999.7114858115,4.0962848372984465e-08,97.89999743574255,-2.2415656995546162e-08,-173.39578160077104,193.47380173458913,6998999.7114858115,-4.0691031229137073e-08,-4.711148940280624e-09,1.148342885008564,-4.4926276319795035e-10,0.35042755822561106
67,2026-Jan-01 00:05:30.000,0.11168464225357745,20.1849607086453,175.6971445754353,623.4203922363455,6560593.719199546,-335111.3146294645,2415017.8710397687,6998999.708952486,4.131492760999947e-08,97.89999743405859,-2.3037065516416957e-08,-173.27882403930116,193.66573678893877,6998999.708952486,-4.103098917479633e-08,-4.835408023863422e-09,1.1483428849744899,-4.6171725912950095e-10,0.3558187513959143
68,2026-Jan-01 00:05:35.000,0.11342743703267795,20.49051679751765,175.62796556292295,623.4950066092639,6547353.864153985,-339967.7544926483,2450016.358572845,6998999.706445491,4.166306656978115e-08,97.89999743239036,-2.3662982754216975e-08,-173.1624452042321,193.85825056966488,6998999.706445491,-4.1366745775140705e-08,-4.960187493723845e-09,1.1483428849407342,-4.742621204075933e-10,0.3612099445657134
69,2026-Jan-01 00:05:40.000,0.1151706302062711,20.796059488164847,175.55859369889623,623.5705367565928,6533923.710960142,-344814.31322681607,2484943.636632281,6998999.703965157,4.200722069204809e-08,97.89999743073805,-2.4293171315776248e-08,-173.0466698553365,194.0513678365414,6998999.703965157,-4.169826137252839e-08,-5.085429065353334e-09,1.1483428849073012,-4.868925891118404e-10,0.366601137735036
70,2026-Jan-01 00:05:45.000,0.11691415459276601,21.101588507431178,175.4890250602954,623.646973799901,6520303.649963987,-349650.8499672673,2519798.6900604833,6998999.701511785,4.234734956955591e-08,97.89999742910193,-2.492739612999401e-08,-172.93152143444252,194.2451120313979,6998999.701511785,-4.2025500712426006e-08,-5.211075266780226e-09,1.148342884874195,-4.996039538616136e-10,0.3719923309039096
