Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
11133,2026-Jan-01 15:27:40.000,0.010911574999681761,0.0,-6.117101806451698e-07,9.767843465672325e-08,0.005078156705167059,[-0.01873427],[5.66908009],[-0.38433983],24490.77938346149,738.2114396590725,-24091.81977479153,3847.003561640182
11134,2026-Jan-01 15:27:45.000,0.010887161000027845,0.0,-6.042267693747711e-07,9.684021791638187e-08,0.005040650069785582,[-0.0186074],[5.66477811],[-0.38563775],24373.82486761453,735.8542413698918,-23974.160515390566,3842.370193354891
11135,2026-Jan-01 15:27:50.000,0.011259881000114547,0.0,-5.965961736310842e-07,9.597517068205822e-08,0.005001825915671585,[-0.01847331],[5.66121162],[-0.38692509],24255.453742230722,733.0363468087575,-23855.13545210941,3837.6053985146277
11136,2026-Jan-01 15:27:55.000,0.01469555899984698,0.0,-5.888308112195872e-07,9.508484237891021e-08,0.00496175934366371,[-0.01833223],[5.65838606],[-0.38826646],24135.679086358996,729.7536718577529,-23734.759001221566,3832.7067394083074
11137,2026-Jan-01 15:28:00.000,0.022705827999743633,0.0,-5.809426507538961e-07,9.417073173372597e-08,0.004920522768383203,[-0.01818437],[5.65630694],[-0.38971784],24014.51431528242,726.0021675379858,-23613.045934336104,3827.6718213283993
11138,2026-Jan-01 15:28:05.000,0.011710739000136527,0.0,-5.729452545699835e-07,9.32346141149899e-08,0.004878203290261353,[-0.01803007],[5.65497945],[-0.39130104],23891.973170362053,721.7778223683919,-23490.011402919106,3822.498102984748
11139,2026-Jan-01 15:28:10.000,0.010911576000125933,0.0,-5.648511015378603e-07,9.227811468816938e-08,0.004834880230994626,[-0.01786969],[5.65440883],[-0.39300726],23768.069708469644,717.076664679879,-23365.6708977736,3817.183064705867
11140,2026-Jan-01 15:28:15.000,0.010854354000002786,0.0,-5.566734853156244e-07,9.1303014934549e-08,0.004790641316911094,[-0.01770357],[5.65460014],[-0.39484202],23642.818291035728,711.894764881461,-23240.040257263758,3811.7241051734295
11141,2026-Jan-01 15:28:20.000,0.010499838000214368,0.0,-5.484255380465731e-07,9.031109975158104e-08,0.004745574524340794,[-0.01753214],[5.65555853],[-0.39678785],23516.23357273893,706.2282376751708,-23113.135627040003,3806.1187023135462
11142,2026-Jan-01 15:28:25.000,0.011258981000082713,0.0,-5.401164473592258e-07,8.930352639120453e-08,0.004699735220138399,[-0.01735559],[5.65728884],[-0.39887941],23388.330489863558,700.0732442166346,-22984.973495733248,3800.364157050307
11143,2026-Jan-01 15:28:30.000,0.010953548000088631,0.0,-5.317599105161659e-07,8.828222032522714e-08,0.004653219284066031,[-0.01717441],[5.65979583],[-0.40107784],23259.124248355096,693.4259942186667,-22855.57065135811,3794.457769378331
11144,2026-Jan-01 15:28:35.000,0.012514262999957282,0.0,-5.233650273582687e-07,8.72483719783172e-08,0.004606084161922118,[-0.01698881],[5.66308415],[-0.40343028],23128.630311601395,686.2827479952565,-22724.944180779734,3788.3967774443995
11145,2026-Jan-01 15:28:40.000,0.011191315999894869,0.0,-5.149439649326113e-07,8.620370564162677e-08,0.004558415656686691,[-0.01679925],[5.66715828],[-0.4058691],22996.86438797067,678.639818443503,-22593.111454294234,3782.1783766109825
11146,2026-Jan-01 15:28:45.000,0.010495133999938844,0.0,-5.065054881642974e-07,8.514940469309113e-08,0.004510271203587208,[-0.01660597],[5.67202271],[-0.40845374],22863.84241813667,670.4935729615383,-22460.09010551083,3775.799762345476
11147,2026-Jan-01 15:28:50.000,0.011435429999892222,0.0,-4.980592671408574e-07,8.408682354920717e-08,0.004461717651395938,[-0.01640927],[5.67768151],[-0.41118126],22729.580562222232,661.8404353003987,-22325.89805341132,3769.2579458899163
11148,2026-Jan-01 15:28:55.000,0.011054880000301637,0.0,-4.896149243943374e-07,8.301733642433116e-08,0.004412823012109729,[-0.01620955],[5.68413886],[-0.4140122],22594.095186793373,652.6768873482413,-22190.55344167348,3762.550013744664
11149,2026-Jan-01 15:29:00.000,0.011070892000134336,0.0,-4.811799314032021e-07,8.194197441382049e-08,0.004363637455495578,[-0.01600701],[5.69139858],[-0.4169886],22457.402851736442,642.9994708454259,-22054.074670992777,3755.672887564136
11150,2026-Jan-01 15:29:05.000,0.011021352000170737,0.0,-4.727631814657779e-07,8.086203217110379e-08,0.004314225400840695,[-0.01580204],[5.69946435],[-0.42006902],22319.520297050203,632.8047890293088,-21916.48036626239,3748.6234333211487
11151,2026-Jan-01 15:29:10.000,0.012626654000087001,0.0,-4.6437326756357233e-07,7.977877953610205e-08,0.004264650190472754,[-0.0155949],[5.70833976],[-0.42328793],22180.464429586933,622.0895082076713,-21777.789353086177,3741.398519124883
11152,2026-Jan-01 15:29:15.000,0.010498759000256541,0.0,-4.560163232536034e-07,7.869308495114798e-08,0.004214954131390831,[-0.0153859],[5.71802808],[-0.42658374],22040.252309774933,610.8503592600954,-21638.020677730565,3733.9948430319546
11153,2026-Jan-01 15:29:20.000,0.010722226000325463,0.0,-4.4769966334101394e-07,7.760604207580695e-08,0.0041651917223433695,[-0.01517529],[5.72853254],[-0.42999379],21898.901138355886,599.084139066712,-21497.193559634492,3726.409118672942
11154,2026-Jan-01 15:29:25.000,0.013404648000232555,0.0,-4.394296881339379e-07,7.651860578611939e-08,0.004115410450418482,[-0.01496332],[5.73985594],[-0.43354276],21756.42824317037,586.7877118640279,-21355.327417670032,3718.637871385998
11155,2026-Jan-01 15:29:30.000,0.0205030839997562,0.0,-4.3121330831455494e-07,7.543184238713774e-08,0.004065664027423043,[-0.01475033],[5.75200103],[-0.43716002],21612.851066024923,573.9580105277323,-21212.441825296257,3710.677610267222
11156,2026-Jan-01 15:29:35.000,0.014748521000001347,0.0,-4.230549396753559e-07,7.434640208149325e-08,0.004015984097555476,[-0.0145365],[5.76497026],[-0.44087055],21468.187149672875,560.5920377825796,-21068.556518083267,3702.524724973279
11157,2026-Jan-01 15:29:40.000,0.014156779000131792,0.0,-4.1496064749726765e-07,7.326324190681354e-08,0.003966419118192805,[-0.01432207],[5.77876584],[-0.44471848],21322.454124942564,546.6868673396657,-20923.691376635637,3694.1755131613027
11158,2026-Jan-01 15:29:45.000,0.010715129000345769,0.0,-4.069356176319129e-07,7.218318499913666e-08,0.003917010626478947,[-0.01410733],[5.79338982],[-0.44862368],21175.669698044578,532.2396449617079,-20777.866410728257,3685.626202348247
11159,2026-Jan-01 15:29:50.000,0.012113680000311433,0.0,-3.989831019127539e-07,7.1106728114648e-08,0.003867782792190575,[-0.0138924],[5.8088439],[-0.4526615],21027.85163809059,517.2475894569162,-20631.101762919006,3676.8728718799466
11160,2026-Jan-01 15:29:55.000,0.01142441100000724,0.0,-3.911086788134449e-07,7.003479828922594e-08,0.00381878341603426,[-0.01367762],[5.82512956],[-0.4567307],20879.017764853794,501.70799360246116,-20483.41768591864,3667.911513136078
11161,2026-Jan-01 15:30:00.000,0.01307838399998218,0.0,-3.833170845118609e-07,6.896819286850359e-08,0.003770053637474062,[-0.01346317],[5.84224802],[-0.46089027],20729.18593680409,485.61822499868055,-20334.834534008565,3658.7380180995146
11162,2026-Jan-01 15:30:05.000,0.016291346999878442,0.0,-3.756090085464796e-07,6.790699527170502e-08,0.0037215959574580433,[-0.01324912],[5.86020011],[-0.46517874],20578.374039445152,468.97572685510386,-20185.3727723324,3649.34807797284
11163,2026-Jan-01 15:30:10.000,0.010555490000115242,0.0,-3.6799074989733137e-07,6.685231640632143e-08,0.003673469207168974,[-0.01303585],[5.87898661],[-0.46948041],20426.599973985012,451.7780187099839,-20035.05292376903,3639.737405494267
11164,2026-Jan-01 15:30:15.000,0.012583517000166466,0.0,-3.604632664958379e-07,6.580431525274027e-08,0.003625680535619858,[-0.01282342],[5.89860777],[-0.47386091],20273.881646367077,434.0226970847197,-19883.895613776793,3629.9014547066354
11165,2026-Jan-01 15:30:20.000,0.015110863999780122,0.0,-3.5302948894470535e-07,6.476352088756835e-08,0.0035782575809463445,[-0.01261197],[5.91906363],[-0.47835153],20120.236956690107,415.70743607502374,-19731.921526529084,3619.8356000095605
11166,2026-Jan-01 15:30:25.000,0.020478812999954243,0.0,-3.45693505946251e-07,6.373069072811134e-08,0.0035312409493005238,[-0.0124018],[5.94035399],[-0.48285429],19965.683789042192,396.8299878806797,-19579.151403685817,3609.535097894425
11167,2026-Jan-01 15:30:30.000,0.012936376000197924,0.0,-3.3845536687585404e-07,6.27058516498759e-08,0.0034846312226222967,[-0.01219295],[5.96247814],[-0.48741179],19810.240001776077,377.38818327591963,-19425.606054298936,3598.9949950966534
11168,2026-Jan-01 15:30:35.000,0.013907042000028014,0.0,-3.313173974119052e-07,6.168946078573792e-08,0.003438452920542022,[-0.01198552],[5.98543531],[-0.49208916],19653.923418248025,357.3799320225128,-19271.306315264475,3588.2102917386155
11169,2026-Jan-01 15:30:40.000,0.011428219000208628,0.0,-3.2428324508098954e-07,6.068223338150402e-08,0.00339274547432837,[-0.01177982],[6.0092241],[-0.4967672],19496.751818044642,336.80322322781365,-19116.27309120115,3577.175702725929
11170,2026-Jan-01 15:30:45.000,0.009451879000152985,0.0,-3.17351888149272e-07,5.968402692507757e-08,0.003347500658678911,[-0.01157584],[6.03384299],[-0.50150283],19338.742928718668,315.656125650089,-18960.527301256137,3565.885895815287
11171,2026-Jan-01 15:30:50.000,0.009534386000268569,0.0,-3.105257822236254e-07,5.869535548391231e-08,0.0033027472599523777,[-0.01137373],[6.05928991],[-0.50629429],19179.914418054745,293.93678795357954,-18804.089915623932,3554.3352769148087
11172,2026-Jan-01 15:30:55.000,0.009428373999980977,0.0,-3.038048383574073e-07,5.771626571895277e-08,0.0032584880467515956,[-0.01117355],[6.08556263],[-0.51117774],19020.283886883488,271.64343891573736,-18646.981912993167,3542.5181796502475
11173,2026-Jan-01 15:31:00.000,0.010076655999910145,0.0,-2.9719113889091246e-07,5.674722220764146e-08,0.003214749671136035,[-0.01097549],[6.11265841],[-0.51607309],18859.868862462252,248.7743875891235,-18489.22431250396,3530.428681097773
11174,2026-Jan-01 15:31:05.000,0.009709403999750066,0.0,-2.9068506834065115e-07,5.578837727410326e-08,0.003171541485968709,[-0.01077963],[6.14057414],[-0.52100907],18698.686792437915,225.32802342068786,-18330.838150891468,3518.0606983019406
11175,2026-Jan-01 15:31:10.000,0.009843675999945845,0.0,-2.842856773751169e-07,5.483963272275629e-08,0.0031288587971476504,[-0.01058596],[6.16930636],[-0.52604514],18536.7550394074,201.3028163310351,-18171.844484275174,3505.4079636159695
11176,2026-Jan-01 15:31:15.000,0.01128584200023397,0.0,-2.77995870612114e-07,5.39016389928859e-08,0.003086739841335369,[-0.01039473],[6.19885119],[-0.53106198],18374.090876087797,176.6973167561397,-18012.264389074586,3492.4640082118012
11177,2026-Jan-01 15:31:20.000,0.009897125999941636,0.0,-2.7181067859912914e-07,5.297352864789898e-08,0.0030451363133304618,[-0.01020561],[6.22920432],[-0.53640607],18210.71148110883,151.51015565451758,-17852.118961587643,3479.222156065775
11178,2026-Jan-01 15:31:25.000,0.011758689000089362,0.0,-2.657318650171627e-07,5.205573905441006e-08,0.0030040745757230064,[-0.0100188],[6.2603611],[-0.54197287],18046.63393543658,125.74004448217549,-17691.429311684624,3465.675551139175
11179,2026-Jan-01 15:31:30.000,0.010431676999814954,0.0,-2.5976136141943595e-07,5.114875157942399e-08,0.0029635841649616264,[-0.00983456],[6.29231628],[-0.54757203],17881.875219437665,99.38577513819143,-17530.21658642851,3451.8170385814756
11180,2026-Jan-01 15:31:35.000,0.009891205000258196,0.0,-2.5389966167684603e-07,5.025277758221295e-08,0.002923679458469918,[-0.00965295],[6.32506436],[-0.55324731],17716.452210589618,72.4462198835549,-17368.501936236346,3437.639337419862
11181,2026-Jan-01 15:31:40.000,0.009852790000422829,0.0,-2.481447776260089e-07,4.936754111697827e-08,0.0028843468173128804,[-0.00947402],[6.3585993],[-0.55889705],17550.38168184383,44.9203312357284,-17206.306546532844,3423.134889372987
11182,2026-Jan-01 15:31:45.000,0.009864485999969475,0.0,-2.424980358088667e-07,4.849342592781691e-08,0.002845611269357751,[-0.00929784],[6.39291459],[-0.56458444],17383.680300642707,16.807141841580457,-17043.651634370843,3408.2958870739762
11183,2026-Jan-01 15:31:50.000,0.01083720099995844,0.0,-2.3695801735809936e-07,4.763027483638949e-08,0.002807466567217687,[-0.00912442],[6.4280033],[-0.57031222],17216.364628594394,-11.894235668824841,-16880.558445469527,3393.1143040177335
11184,2026-Jan-01 15:31:55.000,0.009653966999849217,0.0,-2.315234492282783e-07,4.677795925446702e-08,0.00276990824650398,[-0.00895376],[6.463858],[-0.57609582],17048.45112180412,-41.18460884525983,-16717.048264720965,3377.5818613130946
11185,2026-Jan-01 15:32:00.000,0.009702023000045301,0.0,-2.2619318485701602e-07,4.593637525811742e-08,0.002732933469275229,[-0.00878585],[6.50047071],[-0.58197149],16879.956131860967,-71.06470559480046,-16553.14243101587,3361.6899770560235
11186,2026-Jan-01 15:32:05.000,0.010344954000174766,0.0,-2.2096875264481609e-07,4.5105966034680106e-08,0.0026965722003854924,[-0.00862088],[6.53783308],[-0.58782221],16710.895907476875,-101.53517437141343,-16388.862320335957,3345.4298778450593
11187,2026-Jan-01 15:32:10.000,0.010843071999715903,0.0,-2.1584657598881176e-07,4.428613757913048e-08,0.002660792952711005,[-0.00845872],[6.57593616],[-0.59372252],16541.28659677268,-132.59658437575828,-16224.229380109558,3328.7924589554113
11188,2026-Jan-01 15:32:15.000,0.01386074899983214,0.0,-2.1082787071921077e-07,4.3477273545738594e-08,0.002625622891464462,[-0.00829946],[6.61477044],[-0.59966824],16371.144250205338,-164.2494257630223,-16059.265129397154,3311.768318830341
11189,2026-Jan-01 15:32:20.000,0.013927117000093858,0.0,-2.059088651370384e-07,4.2678734302533966e-08,0.0025910278065351747,[-0.00814302],[6.65432601],[-0.60565897],16200.48482412768,-196.49410985680208,-15893.99115036036,3294.3478410295925
11190,2026-Jan-01 15:32:25.000,0.010261317999720632,0.0,-2.0109117735176854e-07,4.1890990172156314e-08,0.0025570408293491965,[-0.00798952],[6.69459227],[-0.61168253],16029.324184971498,-229.33096936769758,-15728.429131336872,3276.5210231561427
11191,2026-Jan-01 15:32:30.000,0.010895497000092291,0.0,-1.9637201143915508e-07,4.111359928584547e-08,0.0025236400190900106,[-0.00783888],[6.73555824],[-0.61775318],15857.678114043036,-262.760258614475,-15562.600842727488,3258.277644580265
11192,2026-Jan-01 15:32:35.000,0.010039448000043194,0.0,-1.9175080908693642e-07,4.0346581446736564e-08,0.002490831787299846,[-0.00769111],[6.77721216],[-0.62392236],15685.5623129175,-296.78215374679,-15396.528185052703,3239.6070784429608
11193,2026-Jan-01 15:32:40.000,0.009823030000006838,0.0,-1.8722667681489186e-07,3.958988747104913e-08,0.002458618652517732,[-0.00754628],[6.81954184],[-0.63006212],15512.992409419894,-331.3967529679382,-15230.233173669581,3220.498423414088
11194,2026-Jan-01 15:32:45.000,0.010558450000189623,0.0,-1.8279791803749157e-07,3.8843297506962074e-08,0.002426992803124596,[-0.00740434],[6.8625345],[-0.63623193],15339.983964175337,-366.6040767566255,-15063.737956054183,3200.9404771990958
11195,2026-Jan-01 15:32:50.000,0.011570100999961141,0.0,-1.7846292240178869e-07,3.810660494928099e-08,0.0023959474458102752,[-0.00726526],[6.90617663],[-0.64244664],15166.552477713394,-402.4040680867715,-14897.064851222984,3180.9216029272193
11196,2026-Jan-01 15:32:55.000,0.011188562999905116,0.0,-1.7422056814738096e-07,3.737970535747259e-08,0.0023654823217894735,[-0.00712905],[6.95045424],[-0.64867603],14992.713398107426,-438.7965926446496,-14730.236327920142,3160.4299058295273
11197,2026-Jan-01 15:33:00.000,0.016454232999876695,0.0,-1.700703443250898e-07,3.666262330863315e-08,0.0023356057447226886,[-0.00699572],[6.99535265],[-0.65492784],14818.482129130258,-475.78143904274674,-14563.275048399284,3139.453085476648
11198,2026-Jan-01 15:33:05.000,0.012532780000128696,0.0,-1.6600962085280562e-07,3.5954924634324494e-08,0.0023062971641607684,[-0.00686521],[7.04085653],[-0.66120033],14643.874038905811,-513.3583190300178,-14396.203874552684,3117.9784802283298
11199,2026-Jan-01 15:33:10.000,0.011936310999772104,0.0,-1.6203786486090962e-07,3.525662312526714e-08,0.0022775647251522804,[-0.00673754],[7.08694995],[-0.6674888],14468.904469034273,-551.5268676984371,-14229.04588145793,3095.993078564197
11200,2026-Jan-01 15:33:15.000,0.017403936000391695,0.0,-1.5815293970503064e-07,3.456738074317671e-08,0.002249394321477922,[-0.00661266],[7.1336162],[-0.67378715],14293.588744169492,-590.2866436857885,-14061.824393787854,3073.483418457717
11201,2026-Jan-01 15:33:20.000,0.010775704000025144,0.0,-1.5435424108324942e-07,3.388718949098145e-08,0.0022217933923247947,[-0.00649058],[7.18083799],[-0.68008463],14117.94218202391,-629.637129375074,-13894.562979300195,3050.4357073024926
11202,2026-Jan-01 15:33:25.000,0.009681419000116875,0.0,-1.5063966085411477e-07,3.32157077200236e-08,0.002194747984890409,[-0.00637124],[7.22859725],[-0.68639787],13941.980103777185,-669.577731090999,-13727.28549165399,3026.8356958242894
11203,2026-Jan-01 15:33:30.000,0.01005551500020374,0.0,-1.4700846789392097e-07,3.255289131766726e-08,0.0021682639171130393,[-0.00625466],[7.27687521],[-0.69271314],13765.71784486302,-710.1077792941786,-13560.016078638355,3002.668730567651
11204,2026-Jan-01 15:33:35.000,0.011585396000100445,0.0,-1.4345857163915933e-07,3.189839158385986e-08,0.002142327137550319,[-0.00614077],[7.32565241],[-0.69902465],13589.17076610789,-751.2265287741825,-13392.779200211178,2977.919760689268
11205,2026-Jan-01 15:33:40.000,0.010298716999841417,0.0,-1.3998871850191007e-07,3.1252038321491196e-08,0.002116935671271058,[-0.00602956],[7.37490862],[-0.70533161],13412.354265195307,-792.9331588424632,-13225.5996629182,2952.5732638561226
11206,2026-Jan-01 15:33:45.000,0.01029556200001025,0.0,-1.3659733708248912e-07,3.06135848282758e-08,0.002092082697004096,[-0.00592099],[7.42462277],[-0.71163873],13235.28378842784,-835.2267735264712,-13058.502637405225,2926.6132617142775
11207,2026-Jan-01 15:33:50.000,0.009994797999752336,0.0,-1.3328431504193278e-07,2.99831063258077e-08,0.0020677837902446255,[-0.00581509],[7.4747731],[-0.71792],13057.974842759346,-878.1064017668692,-12891.513674760436,2900.023345502733
11208,2026-Jan-01 15:33:55.000,0.013098107000132586,0.0,-1.300462958134862e-07,2.9359943236130016e-08,0.0020440044558263475,[-0.00571176],[7.525337],[-0.72418332],12880.443008068878,-921.5709976195078,-12724.658739641663,2872.7866177043547
11209,2026-Jan-01 15:34:00.000,0.013505680999969627,0.0,-1.268821520268232e-07,2.874392802405306e-08,0.002020743962834155,[-0.00561095],[7.57629105],[-0.73042659],12702.703949647583,-965.6194404642055,-12557.964231041633,2844.885700783074
11210,2026-Jan-01 15:34:05.000,0.01020439100011572,0.0,-1.2379117710688622e-07,2.8134982826043306e-08,0.0019980084188638814,[-0.00551268],[7.62761098],[-0.73664321],12524.773430869735,-1010.2505352229348,-12391.457006700408,2816.302730299963
11211,2026-Jan-01 15:34:10.000,0.009909630000038305,0.0,-1.2077222189267558e-07,2.7532923288583445e-08,0.001975797098248289,[-0.00541695],[7.67927163],[-0.74278172],12346.667326018667,-1055.4630125897636,-12225.164415895775,2787.0193060809434
11212,2026-Jan-01 15:34:15.000,0.010270782000134204,0.0,-1.1782324227267652e-07,2.693735366921946e-08,0.0019540944581905965,[-0.00532365],[7.73124696],[-0.7489225],12168.401633238404,-1101.2555292752722,-12059.114315464107,2757.01653584978
11213,2026-Jan-01 15:34:20.000,0.009894080000321992,0.0,-1.1494269153264751e-07,2.6347982943550373e-08,0.001932892508507817,[-0.00523275],[7.78351016],[-0.75503757],11989.992487581803,-1147.6266682688245,-11893.335095119455,2726.2750336686727
11214,2026-Jan-01 15:34:25.000,0.01009675499972218,0.0,-1.1212980877904626e-07,2.576469125144576e-08,0.001912196251264462,[-0.00514426],[7.83603326],[-0.76110917],11811.456174125782,-1194.5749391215784,-11727.855726617925,2694.774789398165
11215,2026-Jan-01 15:34:30.000,0.010248818000036408,0.0,-1.0938261388209355e-07,2.5187071526408962e-08,0.0018919899221912044,[-0.00505811],[7.88878755],[-0.76713994],11632.80914112495,-1242.0987782539285,-11562.70576276773,2662.4953157507944
11216,2026-Jan-01 15:34:35.000,0.0104940930000339,0.0,-1.0669995911202952e-07,2.461489820184399e-08,0.0018722714718563014,[-0.00497426],[7.94174321],[-0.77312307],11454.06801317468,-1290.1965492910672,-11397.915389507023,2629.4155064424554
11217,2026-Jan-01 15:34:40.000,0.010563653000190243,0.0,-1.0408131940720626e-07,2.404808115389573e-08,0.0018530498303845548,[-0.00489275],[7.99486949],[-0.77901586],11275.249604355122,-1338.8665434303655,-11233.51544039231,2595.5137049827895
11218,2026-Jan-01 15:34:45.000,0.0118165260000751,0.0,-1.0152443047027232e-07,2.348611941604011e-08,0.0018343030337171465,[-0.00481345],[8.04813461],[-0.7848976],11096.37093132859,-1388.1069798451917,-11069.537432376903,2560.7676577240745
11219,2026-Jan-01 15:34:50.000,0.010389771000063774,0.0,-9.902801663056305e-08,2.292873019795824e-08,0.0018160259159812132,[-0.00473636],[8.10150575],[-0.79071306],10917.449226362203,-1437.9160061289392,-10906.013593650443,2525.1545141710894
11220,2026-Jan-01 15:34:55.000,0.010650803999851632,0.0,-9.659037088560779e-08,2.2375520737532456e-08,0.0017982049443827984,[-0.0046614],[8.15494898],[-0.79646763],10738.50195024941,-1488.2916987842461,-10742.976898971958,2488.6507855991304
11221,2026-Jan-01 15:35:00.000,0.011253413999838813,0.0,-9.421225628766054e-08,2.1826660564599745e-08,0.0017808724110957325,[-0.00458866],[8.20842933],[-0.80212756],10559.546805104283,-1539.2320637619816,-10580.461093189013,2451.2323767394732
11222,2026-Jan-01 15:35:05.000,0.010564789000000019,0.0,-9.189058677706561e-08,2.1281416723617587e-08,0.0017639886803336904,[-0.00451799],[8.26191062],[-0.80774399],10380.601747002596,-1590.7350370549668,-10418.50073093245,2412.874522481836
11223,2026-Jan-01 15:35:10.000,0.011570305000077497,0.0,-8.962382200140147e-08,2.0739403975853084e-08,0.0017475416911406497,[-0.00444936],[8.31535561],[-0.81328239],10201.684998445833,-1642.798485351577,-10257.131198157851,2373.5518392486674
11224,2026-Jan-01 15:35:15.000,0.01366388900032689,0.0,-8.741275745824763e-08,2.0200766210877258e-08,0.0017315648115197437,[-0.00438281],[8.36872581],[-0.81876156],10022.815060624143,-1695.4202067546018,-10096.388755039206,2333.2382451393933
11225,2026-Jan-01 15:35:20.000,0.0157840529996065,0.0,-8.525432095324699e-08,1.966474100139061e-08,0.0017160156260626206,[-0.00431823],[8.42198153],[-0.82413486],9844.010725455959,-1748.5979315707893,-9936.3105624932,2291.906985312383
11226,2026-Jan-01 15:35:25.000,0.010989468999923702,0.0,-8.314842761366285e-08,1.9131244923528072e-08,0.0017009099481135937,[-0.00425562],[8.47508182],[-0.82945607],9665.291087382364,-1802.3293231767377,-9776.93471731166,2249.5306050441664
11227,2026-Jan-01 15:35:30.000,0.011777636999795504,0.0,-8.109336309489533e-08,1.859980652933737e-08,0.0016862306377592132,[-0.00419494],[8.52798449],[-0.83469367],9486.675554896863,-1856.6119789670738,-9618.300282179443,2206.0809610308297
11228,2026-Jan-01 15:35:35.000,0.011200303000350686,0.0,-7.908899374140308e-08,1.8070304819999404e-08,0.0016719926875520283,[-0.0041362],[8.58064599],[-0.83982251],9308.183861790743,-1911.4434313908582,-9460.447324945853,2161.529168701834
11229,2026-Jan-01 15:35:40.000,0.013740525000230264,0.0,-7.713278112687543e-08,1.7542055589080353e-08,0.001658160255682237,[-0.00407928],[8.63302145],[-0.84489785],9129.836078096894,-1966.8211490821748,-9303.416948097065,2115.8456221546344
11230,2026-Jan-01 15:35:45.000,0.018011993000072835,0.0,-7.522540816950409e-08,1.7015096937226727e-08,0.0016447653072645192,[-0.00402425],[8.68506463],[-0.84985549],8951.652620715988,-2022.742538091623,-9147.251323608562,2068.9999797631035
11231,2026-Jan-01 15:35:50.000,0.01721574800012604,0.0,-7.336469407077879e-08,1.6488801034047726e-08,0.0016317781412692302,[-0.00397101],[8.73672786],[-0.85474019],8773.654263710383,-2079.204943224573,-8991.993729455675,2020.961136447434
11232,2026-Jan-01 15:35:55.000,0.009838691000368271,0.0,-7.154960206965908e-08,1.5962788219803912e-08,0.001619192651833338,[-0.00391953],[8.78796201],[-0.85953462],8595.862148252521,-2136.2056494931994,-8837.688583708274,1971.6972161070487
11233,2026-Jan-01 15:36:00.000,0.009892603000025701,0.0,-6.97794248773975e-08,1.5436738575743465e-08,0.001607009665629947,[-0.00386981],[8.83871646],[-0.86421795],8418.297792217161,-2193.741883688674,-8684.381478196525,1921.1755729785573
11234,2026-Jan-01 15:36:05.000,0.010150923000310286,0.0,-6.805398225590764e-08,1.4910431770548487e-08,0.0015952421795392554,[-0.00382184],[8.88893908],[-0.86882669],8240.98309940714,-2251.810816080208,-8532.119214094913,1869.362779117962
11235,2026-Jan-01 15:36:10.000,0.010184628999923007,0.0,-6.637145404341593e-08,1.43832704104009e-08,0.0015838647247764968,[-0.00377556],[8.93857616],[-0.87331515],8063.940368405705,-2310.40956224819,-8380.949838097034,1816.2246037054156
11236,2026-Jan-01 15:36:15.000,0.010617668000122649,0.0,-6.473148858050533e-08,1.3854965335462515e-08,0.0015728853526871286,[-0.00373096],[8.98757242],[-0.87773389],7887.192301049096,-2369.535185057844,-8230.922675949341,1761.7260294010102
11237,2026-Jan-01 15:36:20.000,0.012888650000149937,0.0,-6.313276813773807e-08,1.3325002269126156e-08,0.0015622884889253063,[-0.00368799],[9.03587086],[-0.88204104],7710.7620105161595,-2429.184696780771,-8082.088370396547,1705.8312038504982
11238,2026-Jan-01 15:36:25.000,0.010003696999774547,0.0,-6.157473917984677e-08,1.2793016091217738e-08,0.0015520763151344005,[-0.00364665],[9.08341288],[-0.88626514],7534.673029032803,-2489.355061371344,-7934.498913413903,1648.5034874216144
11239,2026-Jan-01 15:36:30.000,0.010319615999833331,0.0,-6.005641184020474e-08,1.2258533152663498e-08,0.0015422396083537822,[-0.00360689],[9.1301381],[-0.89038331],7358.949315192294,-2550.043196905153,-7788.207683799557,1589.7053980799396
11240,2026-Jan-01 15:36:35.000,0.010160060000089288,0.0,-5.857778517860697e-08,1.1721264837848084e-08,0.0015327939261027476,[-0.00356874],[9.17598442],[-0.89443018],7183.615260893735,-2611.245978186363,-7643.269480789986,1529.3986540839637
11241,2026-Jan-01 15:36:40.000,0.010179926000091655,0.0,-5.713726955415858e-08,1.1180582085663099e-08,0.0015237132297962954,[-0.00353213],[9.2208879],[-0.89835395],7008.695697904051,-2672.960239531796,-7499.740559684875,1467.544137180961
11242,2026-Jan-01 15:36:45.000,0.010515298999962397,0.0,-5.573433459908903e-08,1.0636056419208174e-08,0.0015149977902749123,[-0.00349705],[9.26478274],[-0.90219373],6834.215904050944,-2735.1827777383087,-7357.678665521413,1404.1019052942843
11243,2026-Jan-01 15:36:50.000,0.01022636900006546,0.0,-5.4368802865548934e-08,1.0087305064490952e-08,0.001506657200926735,[-0.0034635],[9.30760132],[-0.90595077],6660.201609056397,-2797.910355241069,-7217.143067727287,1339.031208729672
11244,2026-Jan-01 15:36:55.000,0.011170832000061637,0.0,-5.3039760343277684e-08,9.533784506968535e-09,0.0014986804798774117,[-0.00343146],[9.349274],[-0.90960242],6486.679000023766,-2861.1397034699503,-7078.194592568016,1272.2904761858745
