Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
11,2026-Jan-01 00:00:50.000,0.0012777279886776495,3.059582625780362,179.3661366547605,620.9242282667095,6988831.178822227,-51836.77859775147,373567.5347131974,6999000.114669265,1.6382235702176793e-08,97.89999996578165,2.0921026314295432e-09,1.5959590685601999,1.4929671555676103,6999000.114669265,1.6375880734762478e-08,4.5626391760814897e-10,1.1483429362023871,4.193068493053649e-11,0.053911932998740676
12,2026-Jan-01 00:00:55.000,0.0015738247437428663,3.365534405842485,179.3026568658016,620.9370709118797,6986696.352229614,-57014.6550256683,410882.47929290944,6999000.127756344,1.8251515704344184e-08,97.89999997426055,2.5540437544605094e-09,1.7488949499869009,1.6489238981453025,6999000.127756344,1.8243013776700117e-08,5.570223057042694e-10,1.1483429363739526,5.1189077617053166e-11,0.059303126330804604
13,2026-Jan-01 00:01:00.000,0.0019066990350726344,3.6714843297195032,179.23915032003245,620.9511305789827,6984358.458042413,-62190.874339019814,448185.4816508369,6999000.140810964,2.0116026969208584e-08,97.89999998271698,3.060934578112367e-09,1.901766676708427,1.8049447957215539,6999000.140810964,2.0104946923705036e-08,6.675703864990416e-10,1.148342936545063,6.134836862110062e-11,0.06469431966877356
14,2026-Jan-01 00:01:05.000,0.002276032230521728,3.9774322268710343,179.1756145596993,620.9664056097064,6981817.564211082,-67365.28609151006,485475.4575790568,6999000.153829523,2.197524212368745e-08,97.89999999114879,3.6124220802415843e-09,2.0545183122955426,1.96108578472449,6999000.153829523,2.1961115710408764e-08,7.878217747211198e-10,1.1483429367156759,7.240148254434678e-11,0.07008551301262204
15,2026-Jan-01 00:01:10.000,0.002681538310358689,4.2833779262924505,179.11204712040794,620.9828942024075,6979073.744586254,-72537.73988937716,522751.32324824773,6999000.166808602,2.382865941755629e-08,97.89999999955405,4.2081293280836654e-09,2.2071063686203733,2.117390353280761,6999000.166808602,2.3810982066992923e-08,9.176833022538617e-10,1.1483429368857514,8.434086476305442e-11,0.07547670636232208
16,2026-Jan-01 00:01:15.000,0.0031229588786090036,4.589321256475199,179.048445530556,621.0005944123128,6976127.078916579,-77708.0853957645,560011.9952391917,6999000.179745032,2.5675813632316406e-08,97.90000000793093,4.847661611926936e-09,2.3594964825639897,2.2738928645079595,6999000.179745032,2.5654045245407746e-08,1.0570563977467014e-09,1.1483429370552525,9.715860436141056e-11,0.08086789971784346
17,2026-Jan-01 00:01:20.000,0.0036000563934018627,4.895262045366891,178.98480731076208,621.0195041517596,6972977.6528464025,-82876.17233509054,597256.3905742641,6999000.192635974,2.7516286434653413e-08,97.90000001627782,5.530613706010422e-09,2.5116616623446775,2.430620310186359,6999000.192635974,2.7489852166699713e-08,1.2058387151217782e-09,1.1483429372241467,1.1084657965709326e-10,0.08625909307915396
18,2026-Jan-01 00:01:25.000,0.004112607521885044,5.201200120331096,178.92112997329087,621.0396211904604,6969625.557913285,-88041.85049741673,634483.4267489112,6999000.205478948,2.9349711260735868e-08,97.90000002459333,6.2565762641418544e-09,2.6635810135618194,2.5875935847150395,6999000.205478948,2.9318002287508253e-08,1.3639255691666517e-09,1.1483429373924061,1.2539658638458326e-10,0.0916502864462196
19,2026-Jan-01 00:01:30.000,0.004660399643966451,5.507135308106882,178.85741102147406,621.0609431557814,6966070.891545345,-93204.96974281392,671692.0217631143,6999000.218271863,3.117577714262301e-08,97.90000003287633,7.025142381684432e-09,2.8152389526432033,2.744828271664589,6999000.218271863,3.113815139147333e-08,1.5312114054508112e-09,1.1483429375600076,1.408004692128992e-10,0.09704147981900493
20,2026-Jan-01 00:01:35.000,0.005243225599095792,5.8130674347680555,178.79364794912755,621.0834675330157,6962313.757058415,-98365.38000572618,708881.0941528386,6999000.231013051,3.299423351044472e-08,97.90000004112595,7.835915062346217e-09,2.9666248527427386,2.902334997879395,6999000.231013051,3.295001633264951e-08,1.7075914675014148e-09,1.1483429377269339,1.570502713977179e-10,0.10243267319747332
21,2026-Jan-01 00:01:40.000,0.005860883607430311,6.118996325682053,178.72983823996353,621.1071916657053,6958354.263653039,-103522.93129933291,746049.5630214674,6999000.243701276,3.480489163323918e-08,97.9000000493416,8.688513742223022e-09,3.117732643576032,3.060119833642082,6999000.243701276,3.475337640778136e-08,1.8929632486101284e-09,1.1483429378931727,1.7413836553862497e-10,0.10782386658158724
22,2026-Jan-01 00:01:45.000,0.006513174634312685,6.424921805468504,178.66597936699787,621.1321127559711,6954192.526411312,-108677.47371990836,783196.3480712187,6999000.25633571,3.660762123181667e-08,97.90000005752296,9.582578604460936e-09,3.2685601921042142,3.2181849119896935,6999000.25633571,3.6548069904932264e-08,2.087227461571737e-09,1.1483429380587173,1.9205754005515737e-10,0.11321505997130854
23,2026-Jan-01 00:01:50.000,0.007199902927660185,6.730843697957421,178.60206879195218,621.1582278648475,6949828.666293523,-113828.85745117944,820320.3696345455,6999000.268915975,3.8402356468789316e-08,97.90000006566996,1.0517779395357696e-08,3.419109570490332,3.376528160757309,6999000.268915975,3.8333999976192906e-08,2.290289977537082e-09,1.1483429382235673,2.1080117588232802e-10,0.11860625336659876
24,2026-Jan-01 00:01:55.000,0.007920874619768621,7.03676182614701,178.53810396465087,621.185533912656,6945262.810134651,-118976.93276867959,857420.548705518,6999000.281442064,4.0189084748196514e-08,97.90000007378282,1.14938155947818e-08,3.5693859852649363,3.5351443734124692,6999000.281442064,4.011112338500387e-08,2.5020618878672292e-09,1.148342938387726,2.303632498862279e-10,0.12399744676741935
25,2026-Jan-01 00:02:00.000,0.0086758999973888,7.342676012161068,178.47408232241162,621.2140276793754,6940495.090640663,-124121.55004410175,894495.8069711848,6999000.2939143395,4.1967845802321674e-08,97.90000008186195,1.2510421171871954e-08,3.7193976558351594,3.6940253305461064,6999000.2939143395,4.187944949379529e-08,2.722460538575101e-09,1.1483429385512023,2.5073843017949296e-10,0.12938864017373186
26,2026-Jan-01 00:02:05.000,0.009464789579191593,7.648586077205947,178.4100012894305,621.2437058050288,6935525.646384668,-129262.55974964662,931545.0668429154,6999000.306333493,4.373872678692911e-08,97.90000008990798,1.356736678032416e-08,3.86915539898843,3.853160215368834,6999000.306333493,4.3639035275945314e-08,2.9514100234346553e-09,1.148342938714009,2.7192212012005e-10,0.13477983358549817
27,2026-Jan-01 00:02:10.000,0.010287359772156305,7.9544918415270605,178.3458582761603,621.274564790112,6930354.6218028795,-134399.81246236977,968567.2514877209,6999000.318700493,4.550185404483284e-08,97.90000009792173,1.4664459361075556e-08,4.018671980925492,4.012536261677943,6999000.318700493,4.53899770211735e-08,3.1888410958547658e-09,1.1483429388761626,2.9391045034796196e-10,0.14017102700268058
28,2026-Jan-01 00:02:15.000,0.011143428933798745,8.260393124364908,178.28165067868204,621.3066009960277,6924982.167190437,-139533.15886852398,1005561.2848595527,6999000.331016555,4.725738966246192e-08,97.90000010590418,1.580154384392416e-08,4.167961902677404,4.172138968440405,6999000.331016555,4.7132406811073313e-08,3.434691529854248e-09,1.1483429390376825,3.167003128899135e-10,0.14556222042524197
29,2026-Jan-01 00:02:20.000,0.01203281998158542,8.566289743910625,178.21737587806976,621.3398106455151,6919408.438697016,-144662.44976790005,1042526.0917305796,6999000.343283053,4.9005518091117975e-08,97.90000011385636,1.6978497700214792e-08,4.317040375605471,4.331953124292941,6999000.343283053,4.886647914162792e-08,3.6889049431687242e-09,1.1483429391985902,3.4028925198215314e-10,0.1509534138531458
30,2026-Jan-01 00:02:25.000,0.012955358582990179,8.872181517260987,178.15303123974763,621.374189823119,6913633.598322297,-149787.53607816272,1079460.5977224368,6999000.355501515,5.0746445889340386e-08,97.90000012177947,1.8195233059593344e-08,4.465923424244548,4.491962704698727,6999000.355501515,5.059237058652543e-08,3.9514312388587385e-09,1.1483429393589095,3.6467550649525625e-10,0.15634460728635619
31,2026-Jan-01 00:02:30.000,0.013910876636211256,9.178068260372857,178.08861411283925,621.4097344756807,6907657.813911263,-154908.26883918422,1116363.729337456,6999000.367673553,5.248039148020509e-08,97.90000012967471,1.945169153316111e-08,4.614627139509216,4.6521516187412235,6999000.367673553,5.231026956448903e-08,4.222225480250491e-09,1.1483429395186648,3.898579061778941e-10,0.16173580072483787
32,2026-Jan-01 00:02:35.000,0.014899207909526719,9.48394978801709,178.02412182950923,621.446440412825,6901481.259149309,-160024.49921737338,1153234.413989865,6999000.379800776,5.420757308211185e-08,97.90000013754327,2.0747836399016005e-08,4.763166800165314,4.8125045876526364,6999000.379800776,5.4020364328099675e-08,4.501246195430054e-09,1.1483429396778806,4.158357150365966e-10,0.16712699416855611
33,2026-Jan-01 00:02:40.000,0.015920192783154364,9.789825913731816,177.95955170429608,621.4843033074858,6895104.113557208,-165136.07851000232,1190071.5800369636,6999000.391884781,5.592820688866057e-08,97.90000014538639,2.208365119307868e-08,4.911556870572013,4.973007147071851,6999000.391884781,5.572284113216893e-08,4.788455068169943e-09,1.1483429398365812,4.426086030925759e-10,0.1725181876174767
34,2026-Jan-01 00:02:45.000,0.016973673582299696,10.095696449775097,177.89490103343633,621.5233186964225,6888526.56248588,-170242.85814952743,1226874.1568102685,6999000.403927104,5.764250028674188e-08,97.90000015320518,2.345913410950073e-08,5.059810559200933,5.133646088525302,6999000.403927104,5.7417877503267394e-08,5.083815725104334e-09,1.14834293999479,4.701765341526617e-10,0.1779093810715657
35,2026-Jan-01 00:02:50.000,0.018059497354164237,10.401561207076965,177.83016709417933,621.5634819807867,6881748.7971110195,-175344.6897079079,1263641.0746466354,6999000.415929159,5.935064413683855e-08,97.90000016100076,2.487429075952622e-08,5.2079392965342315,5.294409981528905,6999000.415929159,5.9105634608603624e-08,5.3872921743567444e-09,1.1483429401525287,4.985396206797598e-10,0.1833005745307895
36,2026-Jan-01 00:02:55.000,0.019177513881371934,10.707419995190753,177.76534714409306,621.6047884266656,6874771.014427518,-180441.42490091972,1300371.2649193446,6999000.42789221,6.10528069758588e-08,97.90000016877407,2.632912748921236e-08,5.355952376036676,5.4552895326159545,6999000.42789221,6.07862515546646e-08,5.6988473891224695e-09,1.148342940309817,5.276979898641686e-10,0.1886917679951144
37,2026-Jan-01 00:03:00.000,0.020327577011731893,11.013272622243727,177.7004384203592,621.6472331656823,6867593.417243763,-185532.91559246543,1337063.6600691634,6999000.43981735,6.274913358390026e-08,97.900000176526,2.7823647896903638e-08,5.503856958499039,5.61627758099374,6999000.43981735,6.245984401760727e-08,6.018442558198123e-09,1.1483429404666727,5.576517138255235e-10,0.19408296146450668
38,2026-Jan-01 00:03:05.000,0.02150954222672074,11.31911889488703,177.63543813905875,621.6908111955775,6860216.214175719,-190619.0137988793,1373717.193635372,6999000.451705439,6.44397351875405e-08,97.90000018425727,2.9357841441049695e-08,5.6516573449014835,5.777369825680157,6999000.451705439,6.412649464071123e-08,6.346034678063059e-09,1.14834294062311,5.884005812865215e-10,0.19947415493893222
39,2026-Jan-01 00:03:10.000,0.022723265572555062,11.624958618244788,177.57034349444623,621.7355173808355,6852639.619640887,-195699.57169322838,1410330.8002867608,6999000.463557134,6.612469464729145e-08,97.90000019196842,3.09316847938158e-08,5.799355538002558,5.938564263914698,6999000.463557134,6.578625823660661e-08,6.681576866582028e-09,1.1483429407791406,6.199441247024758e-10,0.20486534841835646
40,2026-Jan-01 00:03:15.000,0.023968606082754487,11.930791595862509,177.50515165821324,621.7813464533026,6844863.853852055,-200774.44160960868,1446903.4158525926,6999000.475372804,6.780405356979005e-08,97.90000019965984,3.254512648290379e-08,5.946950217591406,6.09986221590624,6999000.475372804,6.743914918691725e-08,7.0250151202454985e-09,1.148342940934772,6.522813124470802e-10,0.21025654190274398
41,2026-Jan-01 00:03:20.000,0.025245422898276484,12.236617629654617,177.43985977874013,621.8282930128435,6836889.142810907,-205843.47604743773,1483433.9773535335,6999000.487152596,6.947782211191772e-08,97.9000002073318,3.419809216171523e-08,6.094437687659121,6.261267377661695,6999000.487152596,6.908515121784502e-08,7.3762894888128395e-09,1.1483429410900097,6.854106544389453e-10,0.2156477353920586
42,2026-Jan-01 00:03:25.000,0.026553573563854505,12.542436519851133,177.3744649803358,621.876351528001,6828715.718301457,-210906.52767573984,1519921.4230325455,6999000.498896368,7.114596961440391e-08,97.90000021498433,3.589047174833536e-08,6.241811123449108,6.42278657393562,6999000.498896368,7.072420830732325e-08,7.735331387602792e-09,1.148342941244854,7.193299443764136e-10,0.22103892888626286
43,2026-Jan-01 00:03:30.000,0.0278929150766348,12.848248064943537,177.30896436246542,621.9255163366599,6820343.817883294,-215963.44933742992,1556364.6923857466,6999000.510603722,7.280842913962898e-08,97.90000022261732,3.762211966749786e-08,6.389061035159694,6.584429294527621,6999000.510603722,7.235622929055369e-08,8.102063726804125e-09,1.148342941399303,7.540362645871065e-10,0.22643012238531815
44,2026-Jan-01 00:03:35.000,0.029263303900679667,13.154052061629647,177.24335499896475,621.9757816467649,6811773.684884706,-221014.0940535892,1592762.7261932364,6999000.522273971,7.446509263563467e-08,97.90000023023046,3.93928457466825e-08,6.536174891825053,6.746208070401407,6999000.522273971,7.39810832609116e-08,8.47639904533284e-09,1.1483429415533501,7.895258035641863e-10,0.2318213158891842
45,2026-Jan-01 00:03:40.000,0.03066459285031064,13.459848304757578,177.17763393724144,622.027141537007,6803005.568395581,-226058.3150277367,1629114.4665498752,6999000.533906196,7.61158194837422e-08,97.90000023782328,4.120241999795145e-08,6.683137912533226,6.908137682466774,6999000.533906196,7.559860811513407e-08,8.858240611770101e-09,1.1483429417069861,8.257939518056653e-10,0.23721250939781924
46,2026-Jan-01 00:03:45.000,0.032096631221649616,13.765636587268759,177.11179819746238,622.0795899575586,6794039.723260187,-231095.96565009732,1665418.8568960382,6999000.545499205,7.776043031105189e-08,97.90000024539512,4.305056195098452e-08,6.829932538620156,7.07023568938556,6999000.545499205,7.720860464259356e-08,9.24748026781548e-09,1.148342941860198,8.628350880232003e-10,0.24260370291117964
47,2026-Jan-01 00:03:50.000,0.03355926534910268,14.071416700139885,177.04584477172708,622.1331207308266,6784876.410069756,-236126.8995018603,1701674.8420483205,6999000.557051585,7.939871493652119e-08,97.9000002529452,4.4936945409704006e-08,6.976539152719157,7.232521708522166,6999000.557051585,7.881084447385197e-08,9.643999527647756e-09,1.1483429420129694,9.006426744761052e-10,0.24799489642921987
48,2026-Jan-01 00:03:55.000,0.035052337414080474,14.37718843232385,176.9797706232257,622.1877275521801,6775515.89515491,-241150.97035943734,1737881.3682302034,6999000.568561695,8.10304305186432e-08,97.90000026047257,4.68611926691775e-08,7.122935910264368,7.395017584440109,6999000.568561695,8.040506842492566e-08,1.0047668466847688e-08,1.1483429421652813,9.39209141064402e-10,0.2533860899518924
49,2026-Jan-01 00:04:00.000,0.036575682888209546,14.68295157068959,176.91357268538223,622.2434039907399,6765958.450577921,-246168.03219871034,1774037.3831026838,6999000.580027677,8.265530447438116e-08,97.90000026797615,4.8822874174568963e-08,7.269098991459946,7.557747136932808,6999000.580027677,8.199098951433415e-08,1.045834576847607e-08,1.1483429423171116,9.785258784933933e-10,0.25877728347914736
50,2026-Jan-01 00:04:05.000,0.03812913413882397,14.988705899960818,176.8472478609818,622.3001434901655,6756204.354124806,-251177.93919927653,1810141.835794863,6999000.591447499,8.427303930422373e-08,97.9000002754547,5.082151085322702e-08,7.415003010742253,7.720735751561404,6999000.591447499,8.356829782971883e-08,1.0875879339834896e-08,1.1483429424684357,1.0185832850142274e-09,0.2641684770109329
51,2026-Jan-01 00:04:10.000,0.039712515158390686,15.294451202653562,176.78079302128128,622.357939369456,6746253.889297254,-256180.54574868619,1846193.6769344835,6999000.602818947,8.58833124544709e-08,97.9000002829069,5.285657091121371e-08,7.5606209726059035,7.884010423828701,6999000.602818947,8.513666054148724e-08,1.130010575153376e-08,1.1483429426192266,1.0593707022187549e-09,0.26955967054719465
52,2026-Jan-01 00:04:15.000,0.04132564379725556,15.600187259012536,176.7142050051033,622.4167848237539,6736107.345304386,-261175.70644667457,1882191.858678433,6999000.614139682,8.748578353780067e-08,97.90000029033133,5.492747594188932e-08,7.705924880863026,8.047599149919916,6999000.614139682,8.669572908027714e-08,1.173085165118475e-08,1.1483429427694554,1.1008765374700176e-09,0.27495086408787617
53,2026-Jan-01 00:04:20.000,0.04296833273528971,15.905913846946293,176.64748061791246,622.4766729251901,6725765.017054338,-266163.276109389,1918135.334743199,6999000.625407181,8.908008722842206e-08,97.90000029772644,5.7033589152834685e-08,7.850885053534119,8.2115316118118,6999000.625407181,8.824513235871672e-08,1.2167931443587702e-08,1.1483429429190908,1.143088027941923e-09,0.28034205763291836
54,2026-Jan-01 00:04:25.000,0.04464038560434913,16.211630741960995,176.5806166308738,622.5375966237234,6715227.2051457055,-271143.1097736065,1954023.0604352746,6999000.636618857,9.06658491465858e-08,97.90000030509061,5.9174233548659016e-08,7.995471509921935,8.375837790198759,6999000.636618857,8.978449235094643e-08,1.2611151206543204e-08,1.1483429430681005,1.1859916050457205e-09,0.28573325118225984
55,2026-Jan-01 00:04:30.000,0.0463415986562453,16.517337717092968,176.51360977989228,622.5995487480154,6704494.215858808,-276115.062700949,1989853.99268153,6999000.647772029,9.224268193051327e-08,97.9000003124222,6.134868502178427e-08,8.139653547961643,8.5405483871427,6999000.647772029,9.13134203754873e-08,1.306030738778294e-08,1.1483429432164507,1.2295727559529767e-09,0.2911244447358369
56,2026-Jan-01 00:04:35.000,0.04807176255769761,16.823034542839828,176.4464567646328,622.6625220062836,6693566.361146774,-281078.9903820888,2025627.0900595214,6999000.658863935,9.381018759181994e-08,97.90000031971947,6.35561737396611e-08,8.283399897651798,8.705694672642046,6999000.658863935,9.283151948773984e-08,1.3515187220672321e-08,1.1483429433641066,1.2738160513986634e-09,0.2965156382935833
57,2026-Jan-01 00:04:40.000,0.049830656715504885,17.128720987090222,176.37915424752072,622.7265089871986,6682443.958626473,-286034.7485409491,2061341.3128277631,6999000.669891747,9.536795929044111e-08,97.90000032698065,6.579588490039341e-08,8.426678819535613,8.871308386150465,6999000.669891747,9.433838629885773e-08,1.39755690313749e-08,1.1483429435110322,1.318705160825661e-09,0.3019068318554305
58,2026-Jan-01 00:04:45.000,0.05161805640417823,17.43439681505204,176.31169885272118,622.7915021608006,6671127.331569307,-290982.19313889806,2096995.6229559488,6999000.680852627,9.691558919533318e-08,97.90000033420395,6.806696875431393e-08,8.569458754582417,9.037421086695419,6999000.680852627,9.583361866385025e-08,1.4441224424207047e-08,1.1483429436571915,1.3642230532408364e-09,0.3072980254213076
59,2026-Jan-01 00:04:50.000,0.053433725600745906,17.740061789179222,176.24408716509768,622.8574938793984,6659616.808891781,-295921.180378933,2132588.984155119,6999000.691743708,9.84526659826174e-08,97.90000034138755,7.036853614191129e-08,8.711708021574406,9.204064455491407,6999000.691743708,9.731681332356711e-08,1.491191750348761e-08,1.1483429438025474,1.410351907784546e-09,0.3126892189911414
60,2026-Jan-01 00:04:55.000,0.05527742287315761,18.045715669096875,176.17631572914794,622.9244763785238,6647912.725145983,-300851.566709863,2168120.361907785,6999000.702562129,9.997877978981802e-08,97.90000034852966,7.26996651382651e-08,8.853395203383885,9.371269909662727,6999000.702562129,9.878757074671472e-08,1.5387406351421203e-08,1.1483429439470634,1.457073246900832e-09,0.3180804125648565
61,2026-Jan-01 00:05:00.000,0.057148896422883344,18.35135821152486,176.1083810479177,622.9924417778515,6636015.420509819,-305773.208830479,2203588.7234979873,6999000.713305043,1.0149352326744975e-07,97.90000035562842,7.505940219089878e-08,8.99448917231855,9.539068576898181,6999000.713305043,1.0024549618389523e-07,1.5867443401033795e-08,1.1483429440907027,1.5043679591426838e-09,0.3234716061423752
62,2026-Jan-01 00:05:05.000,0.05904788817852717,18.65698917019972,176.04027958189042,623.061382082181,6623925.240777158,-310685.9636937187,2238993.0380413253,6999000.723969629,1.0299649357400651e-07,97.90000036268204,7.744676504373854e-08,9.134959205360587,9.707491180212006,6999000.723969629,1.0169020162032395e-07,1.6351776140781436e-08,1.1483429442334285,1.5522163577750905e-09,0.32886279972361787
63,2026-Jan-01 00:05:10.000,0.06097413457423798,18.962608295794794,175.9720077478532,623.1312891823957,6611642.537347765,-315589.6885108261,2274332.2765149106,6999000.734553136,1.0448729817494933e-07,97.90000036968877,7.98607520160957e-08,9.274775453104757,9.876567569005761,6999000.734553136,1.0312131136478086e-07,1.6840149117768707e-08,1.1483429443752053,1.6005983667477967e-09,0.3342539933085028
64,2026-Jan-01 00:05:15.000,0.062927358527917,19.26821533583865,175.9035619177372,623.2021548564649,6599167.667217097,-320484.2407555002,2309605.411787277,6999000.745052858,1.0596555163659776e-07,97.90000037664683,8.23003373478527e-08,9.413908572472074,10.046327086354667,6999000.745052858,1.0453845896605213e-07,1.73323030971508e-08,1.1483429445159976,1.6494934274018193e-09,0.3396451868969464
65,2026-Jan-01 00:05:20.000,0.06490728078021764,19.573810034631634,175.83493841743268,623.2739707704196,6586500.992965911,-325369.4781680373,2344811.418648236,6999000.755466156,1.0743087854900264e-07,97.90000038355453,8.476447627075023e-08,9.552329938730885,10.216798356986518,6999000.755466156,1.0594129001532579e-07,1.7827976208734043e-08,1.148342944655771,1.6988806001100347e-09,0.3450363804888631
66,2026-Jan-01 00:05:25.000,0.06691361380249877,19.879392133160483,175.7661335255766,623.3467284793975,6573642.88274975,-330245.25875946763,2379949.2738386756,6999000.765790498,1.0888291933957395e-07,97.90000039041023,8.725211567556254e-08,9.69001213021989,10.38800880255868,6999000.765790498,1.0732946768885569e-07,1.8326906163754202e-08,1.1483429447944917,1.7487387780726074e-09,0.3504275740841658
67,2026-Jan-01 00:05:30.000,0.06894606061284807,20.184961369011035,175.6971434723133,623.4204194286457,6560593.710288222,-335111.4408156798,2415017.9560802965,6999000.776023349,1.1032131474363165e-07,97.90000039721225,8.976216823831724e-08,9.826927410101597,10.559986159904616,6999000.776023349,1.0870265787516751e-07,1.8828825179434884e-08,1.1483429449321267,1.7990461687452307e-09,0.35581876768276527
68,2026-Jan-01 00:05:35.000,0.07100432337324541,20.490517476278907,175.6279644380261,623.4950349545666,6547353.85485415,-339967.8829015423,2450016.4461053023,6999000.786162379,1.1174573484707905e-07,97.90000040395908,9.229356341337959e-08,9.963050426050552,10.732755781345682,6999000.786162379,1.1006055689256575e-07,1.9333470278560843e-08,1.1483429450686449,1.8497813158611554e-09,0.3612099612845713
69,2026-Jan-01 00:05:40.000,0.07308809053258707,20.796060185478026,175.55859255204012,623.5705662857732,6533923.7012625355,-344814.4438650119,2484943.72668602,6999000.796205359,1.1315586473413429e-07,97.90000041064926,9.484522449826595e-08,10.098356789002292,10.906342055942163,6999000.796205359,1.1140287769321069e-07,1.9840578756710552e-08,1.1483429452040164,1.900922639755802e-09,0.3666011548894921
70,2026-Jan-01 00:05:45.000,0.07519705292258641,21.101589223447036,175.4890238912938,623.6470045441622,6520303.639859397,-349650.98284123925,2519798.782664468,6999000.806150187,1.1455140814697554e-07,97.90000041728138,9.741607667879745e-08,10.232823380391991,11.08076810225463,6999000.806150187,1.1272935328454346e-07,2.034988984008428e-08,1.1483429453382132,1.9524485986106697e-09,0.3719923484974347
71,2026-Jan-01 00:05:50.000,0.07733088711027217,21.4071043132535,175.41925447898,623.7243407459622,6506494.066510393,-354477.3592566603,2554580.6009818623,6999000.815994911,1.1593209040777691e-07,97.90000042385412,1.0000505421169734e-07,10.366428593366523,11.256055527131888,6999000.815994911,1.1403973941978257e-07,2.086114616661914e-08,1.148342945471209,2.004337832409577e-09,0.3773835421083051
