Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
4868,2026-Jan-01 06:45:35.000,0.01766673699967214,-0.0,-6.782856382276726e-09,6.199834181456585e-09,-6.309806133765441e-05,[-0.],[40.56182996],[-0.90919193],9425.409856991895,2329.952615355588,6550.475085945598,7166.470980230669
4869,2026-Jan-01 06:45:40.000,0.017314336999334046,-0.0,-6.688686025361605e-09,5.955551216355592e-09,-6.222186665304322e-05,[-0.],[40.56193913],[-0.90925978],9307.212389811786,2334.8103928212568,6380.984195973502,7166.490265829472
4870,2026-Jan-01 06:45:45.000,0.016955458000666113,-0.0,-6.592946897736791e-09,5.715535835229123e-09,-6.134028274203056e-05,[-0.],[40.55596495],[-0.90926331],9190.115697614416,2339.25715651323,6211.835115776557,7165.43474425959
4871,2026-Jan-01 06:45:50.000,0.016773397001088597,-0.0,-6.495626044615169e-09,5.479824401229622e-09,-6.045311678755897e-05,[-0.],[40.54368814],[-0.90922523],9074.134682415468,2343.2865823580278,6043.05693670741,7163.265672958591
4872,2026-Jan-01 06:45:55.000,0.01745683800072584,-0.0,-6.396769376670364e-09,5.2485023642718705e-09,-5.9560704686775714e-05,[-0.],[40.52488592],[-0.90913442],8959.28406641391,2346.89219504523,5874.681292946709,7159.943691410175
4873,2026-Jan-01 06:46:00.000,0.01724177800133475,-0.0,-6.296512904141181e-09,5.02172242526157e-09,-5.866420173958326e-05,[-0.],[40.49933269],[-0.90899526],8845.57838997091,2350.067355717613,5706.742529346418,7155.428941250047
4874,2026-Jan-01 06:46:05.000,0.01735597799961397,-0.0,-6.1948726302737245e-09,4.7995316526869345e-09,-5.776362590718994e-05,[-0.],[40.46680067],[-0.90879632],8733.032009915778,2352.80524883288,5539.277907517377,7149.681173901328
4875,2026-Jan-01 06:46:10.000,0.017170097000416717,-0.0,-6.091949777610531e-09,4.582039637498276e-09,-5.6859767873945715e-05,[-0.],[40.42706078],[-0.90853752],8621.65909819535,2355.0988681420963,5372.327756310167,7142.659922115725
4876,2026-Jan-01 06:46:15.000,0.017124877000242122,-0.0,-5.98785240739123e-09,4.369351819117489e-09,-5.595346158673903e-05,[-0.],[40.37988364],[-0.90821165],8511.473640881706,2356.941001725678,5205.9356653554205,7134.324654318736
4877,2026-Jan-01 06:46:20.000,0.01712525700168044,-0.0,-5.882634014801236e-09,4.161525487917476e-09,-5.504500978005179e-05,[-0.],[40.3250405],[-0.90784049],8402.489437551132,2358.324216023189,5040.148664454841,7124.6349588055255
4878,2026-Jan-01 06:46:25.000,0.016888957001356175,-0.0,-5.776404439969327e-09,3.958652018151014e-09,-5.4135219164006424e-05,[-0.],[40.26230456],[-0.90741997],8294.720101044455,2359.2408387885025,4875.0173845951695,7113.550758234125
4879,2026-Jan-01 06:46:30.000,0.017351447000692133,-0.0,-5.6692353923426906e-09,3.76078810823051e-09,-5.322451682189059e-05,[-0.],[40.19145218],[-0.90693332],8188.179057617045,2359.6829408967014,4710.596209907716,7101.032545226104
4880,2026-Jan-01 06:46:35.000,0.01759547800065775,-0.0,-5.561201381717935e-09,3.5679864022332846e-09,-5.2313331631447515e-05,[-0.],[40.11226436],[-0.90638359],8082.87954748227,2359.6423169235313,4546.943441199137,7087.041624363412
4881,2026-Jan-01 06:46:40.000,0.016936187999817776,-0.0,-5.4524609877624025e-09,3.380345694356762e-09,-5.1402859832521e-05,[-0.],[40.02452821],[-0.90577079],7978.8346257494195,2359.110464412311,4384.121435228165,7071.5403844940665
4882,2026-Jan-01 06:46:45.000,0.018103557000358705,-0.0,-5.343054464611684e-09,3.1978808792440863e-09,-5.0493161041035913e-05,[-0.],[39.92803871],[-0.90510604],7876.057163751975,2358.0785617373776,4222.196713788838,7054.4926011786965
4883,2026-Jan-01 06:46:50.000,0.02121387999977742,-0.0,-5.233107232035603e-09,3.0206532438534005e-09,-4.9585072622912445e-05,[-0.],[39.8226005],[-0.90437626],7774.559850757092,2356.53744446604,4061.2400521222,7035.863759284509
4884,2026-Jan-01 06:46:55.000,0.018867648001105408,-0.0,-5.122702352438741e-09,2.848690622026937e-09,-4.8679008146875474e-05,[-0.],[39.70802975],[-0.90360652],7674.355196040898,2354.4775801145997,3901.32657514549,7015.621376922061
4885,2026-Jan-01 06:47:00.000,0.017513958000563434,-0.0,-5.012040682253559e-09,2.682077710280825e-09,-4.777647826876131e-05,[-0.],[39.58415612],[-0.90275928],7575.455531307545,2351.889041186523,3742.5358076737994,6993.73536081762
4886,2026-Jan-01 06:47:05.000,0.017617977000554674,-0.0,-4.901119730891172e-09,2.5207787142379406e-09,-4.687703770320417e-05,[-0.],[39.450825],[-0.9018565],7477.873013421118,2348.7614763733345,3584.9516632541518,6970.1783944084655
4887,2026-Jan-01 06:47:10.000,0.018210688000181108,-0.0,-4.7900988865499335e-09,2.3648389653906126e-09,-4.598175878323058e-05,[-0.],[39.30789953],[-0.90088217],7381.619627410568,2345.08407979103,3428.662478294273,6944.926297305051
4888,2026-Jan-01 06:47:15.000,0.018476457000360824,-0.0,-4.6791188269575026e-09,2.21428280342486e-09,-4.509151910673087e-05,[-0.],[39.15526296],[-0.899857],7286.707189696488,2340.845558116584,3273.7609307915745,6917.958438972535
4889,2026-Jan-01 06:47:20.000,0.01742106800156762,-0.0,-4.568304537177261e-09,2.0691170454032782e-09,-4.4207029208261954e-05,[-0.],[38.99282086],[-0.89877855],7193.147351476367,2336.0340954811654,3120.3439550386793,6889.258139854795
4890,2026-Jan-01 06:47:25.000,0.01690995700118947,-0.0,-4.4577151494053244e-09,1.9293110309452475e-09,-4.332834368362624e-05,[-0.],[38.82050346],[-0.89764634],7100.951602189648,2330.637315967983,2968.512628488855,6858.81307003802
4891,2026-Jan-01 06:47:30.000,0.017462208001234103,-0.0,-4.347505261672774e-09,1.7948699025511966e-09,-4.2456423263007686e-05,[-0.],[38.63826794],[-0.89644824],7010.131272967482,2324.642243554698,2818.3719754761164,6826.6156646325535
4892,2026-Jan-01 06:47:35.000,0.017367518001265125,-0.0,-4.23780524078267e-09,1.6657781531229115e-09,-4.159198364205239e-05,[-0.],[38.4461006],[-0.895179],6920.697539953156,2318.035259332223,2670.030788398839,6792.663504990023
4893,2026-Jan-01 06:47:40.000,0.017262696999750915,-0.0,-4.128763438559277e-09,1.542017905247371e-09,-4.073590893394144e-05,[-0.],[38.24401917],[-0.89386964],6832.661427355764,2310.80205582378,2523.6013230946564,6756.95972195703
4894,2026-Jan-01 06:47:45.000,0.01713527800166048,-0.0,-4.020432066526311e-09,1.4235269077542944e-09,-3.988812739062361e-05,[-0.],[38.03207477],[-0.89249759],6746.033810075006,2302.927588221593,2379.1990263397165,6719.513348177185
4895,2026-Jan-01 06:47:50.000,0.017427828001018497,-0.0,-3.913028452695279e-09,1.3102953996224412e-09,-3.90501945223687e-05,[-0.],[37.81035391],[-0.89108778],6660.82541570544,2294.3960223518634,2236.942164051413,6680.339668054356
4896,2026-Jan-01 06:47:55.000,0.016766386999734095,-0.0,-3.806574952463337e-09,1.2022366503435349e-09,-3.822172937895992e-05,[-0.],[37.57898025],[-0.88961247],6577.046825693951,2285.190679174767,2096.9514285510677,6639.460527321157
4897,2026-Jan-01 06:48:00.000,0.016685537000739714,-0.0,-3.701263623264867e-09,1.0993139289434339e-09,-3.740404374120352e-05,[-0.],[37.33811606],[-0.88808317],6494.708475386956,2275.293975622885,1959.3495230079495,6596.904600072481
4898,2026-Jan-01 06:48:05.000,0.016780077001385507,-0.0,-3.5972163202354932e-09,1.0014578050492865e-09,-3.659776002825819e-05,[-0.],[37.08796365],[-0.88649895],6413.820652658152,2264.687361581488,1824.260654706794,6552.70762920641
4899,2026-Jan-01 06:48:10.000,0.01728330699916114,-0.0,-3.4945117419886895e-09,9.085799183141518e-10,-3.580307035117578e-05,[-0.],[36.8287663],[-0.88487187],6334.393494757963,2253.351252817352,1691.8100587506622,6506.912596624885
4900,2026-Jan-01 06:48:15.000,0.017357607999656466,-0.0,-3.3932950526596184e-09,8.206035262765211e-10,-3.502085671792434e-05,[-0.],[36.56080898],[-0.88320036],6256.436982967783,2241.2649596698193,1562.1234566705511,6459.569850029521
4901,2026-Jan-01 06:48:20.000,0.017421118000129354,-0.0,-3.293647585231261e-09,7.374284018373717e-10,-3.425136610471318e-05,[-0.],[36.2844187],[-0.88149421],6179.960934576012,2228.4066113308486,1435.3265007161224,6410.737166243103
4902,2026-Jan-01 06:48:25.000,0.01765713699933258,-0.0,-3.195765375351584e-09,6.58973496211625e-10,-3.34960621656967e-05,[-0.],[35.99996449],[-0.87973009],6104.974991618686,2214.7530755605057,1311.5442106833268,6360.479747426081
4903,2026-Jan-01 06:48:30.000,0.017594087999896146,-0.0,-3.0996425732269332e-09,5.851072416620148e-10,-3.275433372111026e-05,[-0.],[35.70785701],[-0.87793384],6031.4886057419435,2200.2798737124967,1190.9004095843993,6308.870147523317
4904,2026-Jan-01 06:48:35.000,0.017186436998599675,-0.0,-3.005392566665708e-09,5.157203554442405e-10,-3.202683576491543e-05,[-0.],[35.40854773],[-0.87608823],5959.511018447587,2184.9610909835587,1073.5171367531698,6255.988131798807
4905,2026-Jan-01 06:48:40.000,0.01696145799905935,-0.0,-2.913205013471284e-09,4.507089924456635e-10,-3.1315085219478156e-05,[-0.],[35.10252767],[-0.87420893],5889.051235874643,2168.7692818528044,959.5141112486792,6201.920454744613
4906,2026-Jan-01 06:48:45.000,0.017632867999054724,-0.0,-2.8230925136992276e-09,3.899336248158012e-10,-3.061875688969381e-05,[-0.],[34.79032579],[-0.87230393],5820.117997147031,2151.6753707458456,849.0081776138377,6146.760570913257
4907,2026-Jan-01 06:48:50.000,0.01715842699923087,-0.0,-2.7351518676469845e-09,3.3326576646656996e-10,-2.9938464248226356e-05,[-0.],[34.47250685],[-0.87035661],5752.719735181416,2133.6485480474025,742.1128077988917,6090.608266719456
4908,2026-Jan-01 06:48:55.000,0.017130528000052436,-0.0,-2.649447350635545e-09,2.80568854693686e-10,-2.927451677034213e-05,[-0.],[34.14966902],[-0.86837694],5686.864528695734,2114.656161699295,638.9376282330961,6033.56922204249
4909,2026-Jan-01 06:49:00.000,0.017248647000087658,-0.0,-2.5660775093635397e-09,2.3170707595173128e-10,-2.8627654282191914e-05,[-0.],[33.82244089],[-0.86636068],5622.560043989212,2094.663604763685,539.5879887508322,5975.7545019672125
4910,2026-Jan-01 06:49:05.000,0.01838393900106894,-0.0,-2.485293362836371e-09,1.8655181630699196e-10,-2.8000403012165082e-05,[-0.],[33.49147833],[-0.8657952],5559.8134648788855,2073.634199510603,444.1645982165387,5917.27998047411
4911,2026-Jan-01 06:49:10.000,0.01817491800102289,-0.0,-2.4070803286375805e-09,1.449455212446372e-10,-2.7392411002001965e-05,[-0.],[33.1574608],[-0.86598505],5498.63140897113,2051.529078810572,352.7632068946491,5858.265703498826
4912,2026-Jan-01 06:49:15.000,0.017836908000390395,-0.0,-2.331345680274427e-09,1.0673048370795244e-10,-2.6802459483225036e-05,[-0.],[32.8210874],[-0.86618329],5439.019828227116,2028.3070658875818,265.47435264228216,5798.835194542639
4913,2026-Jan-01 06:49:20.000,0.018263747999299085,-0.0,-2.2581116965438693e-09,7.176047524872917e-11,-2.623066229301335e-05,[-0.],[32.48307275],[-0.86637972],5380.983891541516,2003.92455382251,182.38318307818167,5739.11470812113
4914,2026-Jan-01 06:49:25.000,0.017968547999771545,-0.0,-2.187426977769945e-09,3.989101508509818e-11,-2.567749546640634e-05,[-0.],[32.14414242],[-0.86658297],5324.527846805209,1978.3353866065693,103.56933016121002,5679.232438204465
4915,2026-Jan-01 06:49:30.000,0.017998728000748088,-0.0,-2.119336034319125e-09,1.0977711581346096e-11,-2.514345635090739e-05,[-0.],[31.80502823],[-0.86678049],5269.654859662286,1951.490744038038,29.106874907832434,5619.317685792607
4916,2026-Jan-01 06:49:35.000,0.01882644800025446,-0.0,-2.0538527460167187e-09,-1.5122902701112833e-11,-2.4628746572822242e-05,[-0.],[31.4664634],[-0.86699299],5216.366825911798,1923.339033351126,-40.935640408109975,5559.499993077574
4917,2026-Jan-01 06:49:40.000,0.01923420900129713,-0.0,-1.990987885796057e-09,-3.855164657459595e-11,-2.4133589093886388e-05,[-0.],[31.12917742],[-0.86720666],5164.664154251418,1893.8257911768492,-106.49513264029179,5499.908248349246
4918,2026-Jan-01 06:49:45.000,0.018220138999822666,-0.0,-1.9307365073278942e-09,-5.944581660916883e-11,-2.365807385082995e-05,[-0.],[30.79389089],[-0.86743498],5114.545515830043,1862.8936002808716,-167.5138249038912,5440.669767402787
4919,2026-Jan-01 06:49:50.000,0.01863954800137435,-0.0,-1.8730994922412766e-09,-7.793891724899357e-11,-2.3202415955741357e-05,[-0.],[30.46131021],[-0.86765876],5066.007556885452,1830.4820265197015,-223.93908576205217,5381.909354652885
4920,2026-Jan-01 06:49:55.000,0.018393427999399137,-0.0,-1.818097131764034e-09,-9.416138494551308e-11,-2.2767130881973754e-05,[-0.],[30.13212212],[-0.86788794],5019.044570621227,1796.5275826227144,-275.7231772231985,5323.748349288175
4921,2026-Jan-01 06:50:00.000,0.018375898000158486,-0.0,-1.7656841922053536e-09,-1.0823597557376967e-10,-2.2351973442731062e-05,[-0.],[29.80698834],[-0.86812182],4973.648124450359,1760.9637267594185,-322.8230260475975,5266.303656898686
4922,2026-Jan-01 06:50:05.000,0.01854094900045311,-0.0,-1.7158695661394175e-09,-1.202827584727001e-10,-2.1957424591929093e-05,[-0.],[29.4865399],[-0.86836229],4929.806638851357,1723.7209054034204,-365.19995918802647,5209.686770430327
4923,2026-Jan-01 06:50:10.000,0.019117257999823778,-0.0,-1.6686206062350961e-09,-1.3041375130940005e-10,-2.1583491214592853e-05,[-0.],[29.1713716],[-0.86861772],4887.504914395235,1684.7266517639866,-402.8194512579619,5154.002781245825
4924,2026-Jan-01 06:50:15.000,0.01904549800019595,-0.0,-1.623904612801511e-09,-1.3873446608349504e-10,-2.1230219668002482e-05,[-0.],[28.86203637],[-0.86887127],4846.723604074946,1643.9057530222012,-435.6509047104248,5099.349380885929
4925,2026-Jan-01 06:50:20.000,0.019126377999782562,-0.0,-1.5817073986670397e-09,-1.4534543113084948e-10,-2.089794058005284e-05,[-0.],[28.55903957],[-0.86913172],4807.4386289892855,1601.1805017659194,-463.66747821898525,5045.815854782632
4926,2026-Jan-01 06:50:25.000,0.01825231799921312,-0.0,-1.5419584829107784e-09,-1.5033523505152238e-10,-2.0586282431181143e-05,[-0.],[28.26283324],[-0.86939303],4769.620536789128,1556.4710493300383,-486.84598770754315,4993.482069319587
4927,2026-Jan-01 06:50:30.000,0.018309987999600708,-0.0,-1.5046716901501906e-09,-1.5379323319376545e-10,-2.0296028604421603e-05,[-0.],[27.97381033],[-0.86966883],4733.233804208153,1509.695881153635,-505.16691776262314,4942.417453440092
4928,2026-Jan-01 06:50:35.000,0.018547998000940424,-0.0,-1.469754102553826e-09,-1.5579107355403423e-10,-2.0026571782061956e-05,[-0.],[27.69229899],[-0.86995192],4698.236087587795,1460.7724366591654,-518.6145528697967,4892.679980538997
4929,2026-Jan-01 06:50:40.000,0.017820818000473082,-0.0,-1.4371948606499342e-09,-1.5640115462399267e-10,-1.9778438777930913e-05,[-0.],[27.41855675],[-0.87024778],4664.577428714841,1409.617898392306,-527.1772842472193,4844.315154788922
4930,2026-Jan-01 06:50:45.000,0.01824992799993197,-0.0,-1.4069057092139532e-09,-1.556802076531695e-10,-1.955113050172837e-05,[-0.],[27.15276495],[-0.87054529],4632.199427645917,1356.1501770181,-530.8481015608687,4797.3550142947115
4931,2026-Jan-01 06:50:50.000,0.018061468001178582,-0.0,-1.3788712090534905e-09,-1.5368543899562344e-10,-1.9345177664696033e-05,[-0.],[26.89502324],[-0.87084969],4601.034399632957,1300.2891199625674,-529.6253211331027,4751.817164129265
4932,2026-Jan-01 06:50:55.000,0.018102559000908514,-0.0,-1.3530102733215992e-09,-1.5045960272823772e-10,-1.9160229182093387e-05,[-0.],[26.64534438],[-0.87116083],4571.004539874007,1241.9579716385851,-523.5135804772559,4707.703860473946
4933,2026-Jan-01 06:51:00.000,0.01804884699959075,-0.0,-1.3292717080454103e-09,-1.460417923198422e-10,-1.899637546137402e-05,[-0.],[26.40364954],[-0.87148514],4542.021127635855,1181.0851118278058,-512.5251134242037,4665.001176139325
4934,2026-Jan-01 06:51:05.000,0.017938098000740865,-0.0,-1.3075960374804247e-09,-1.4046361781939683e-10,-1.8853619101588555e-05,[-0.],[26.16976425],[-0.87181602],4513.983810265105,1117.6060953322722,-496.6813606184917,4623.67828137658
4935,2026-Jan-01 06:51:10.000,0.01832106799884059,-0.0,-1.2879013191409557e-09,-1.337482792181079e-10,-1.8731665145986667e-05,[-0.],[25.94341517],[-0.87216407],4486.780017517613,1051.4660098004886,-476.01491262960496,4583.6868892099665
4936,2026-Jan-01 06:51:15.000,0.01779711800008954,-0.0,-1.2701245006898708e-09,-1.259157796478329e-10,-1.8630515904042817e-05,[-0.],[25.72422833],[-0.87251736],4460.284567088316,982.6221589565841,-450.5718120255568,4544.960920501596
4937,2026-Jan-01 06:51:20.000,0.01814393799941172,-0.0,-1.2541778144891215e-09,-1.169792415724409e-10,-1.8549840044415073e-05,[-0.],[25.51172875],[-0.87287105],4434.359532550774,911.0470646051539,-420.41419689639724,4507.416457450713
4938,2026-Jan-01 06:51:25.000,0.021796549001010135,-0.0,-1.2399890455826697e-09,-1.0695006910131685e-10,-1.8489559995986762e-05,[-0.],[25.30534228],[-0.87324182],4408.8544541371575,836.7317621287889,-385.623271094718,4470.952061061538
4939,2026-Jan-01 06:51:30.000,0.01945187900128076,-0.0,-1.227467983051066e-09,-9.583589950206306e-11,-1.8449358560900422e-05,[-0.],[25.10439995],[-0.87362512],4383.606979577243,759.6893403551621,-346.3025527805876,4435.449536088223
4940,2026-Jan-01 06:51:35.000,0.019594897999922978,-0.0,-1.216507452433439e-09,-8.364263277391871e-11,-1.8428684171577713e-05,[-0.],[24.9081453],[-0.87402543],4358.444024878452,679.9586476642778,-302.58131651424685,4400.775230278026
4941,2026-Jan-01 06:51:40.000,0.018222769000203698,-0.0,-1.2070205425552343e-09,-7.037890226818914e-11,-1.842730805018529e-05,[-0.],[24.71574521],[-0.87443271],4333.183541493333,597.6080526748206,-254.6181354922374,4366.781949441596
4942,2026-Jan-01 06:51:45.000,0.018614409000292653,-0.0,-1.1988938753611346e-09,-5.605438555327142e-11,-1.8444613828693395e-05,[-0.],[24.52630467],[-0.87485041],4307.636964650466,512.7391112726739,-202.60435222944892,4333.311561832297
4943,2026-Jan-01 06:51:50.000,0.017803306998757762,-0.0,-1.1920089601246762e-09,-4.068369269087958e-11,-1.8479906674196124e-05,[-0.],[24.33888566],[-0.87527649],4281.612395705129,425.4899546454291,-146.7673093381547,4300.198340247764
4944,2026-Jan-01 06:51:55.000,0.01926777900007437,-0.0,-1.1862644090302982e-09,-2.4288958691283743e-11,-1.8532747458588962e-05,[-0.],[24.15253039],[-0.87571731],4254.918537653681,336.03817903274086,-87.37311703893127,4267.273058787717
4945,2026-Jan-01 06:52:00.000,0.01809231799961708,-0.0,-1.1815157675806942e-09,-6.900051654149396e-12,-1.860200182807518e-05,[-0.],[23.96628853],[-0.8761698],4227.369356884737,244.60299185798738,-24.728706504893296,4234.367815179563
4946,2026-Jan-01 06:52:05.000,0.01912227800130495,-0.0,-1.177651806637298e-09,1.1441235253017324e-11,-1.8687006122341518e-05,[-0.],[23.77924816],[-0.87663953],4198.789386726131,151.4463563356461,40.81707962603522,4201.321491976321
4947,2026-Jan-01 06:52:10.000,0.01837644899933366,-0.0,-1.1745188074688834e-09,3.068007935233738e-11,-1.8786353740343457e-05,[-0.],[23.59056945],[-0.87711505],4169.019522298614,56.87288332332745,108.87363518003069,4167.985704597265
4948,2026-Jan-01 06:52:15.000,0.018478308000339894,-0.0,-1.1720042277903304e-09,5.0747203293339384e-11,-1.8899189451633444e-05,[-0.],[23.39951977],[-0.87760061],4137.923086763095,-38.771749823357915,179.01015781024523,4134.231014826352
4949,2026-Jan-01 06:52:20.000,0.01872006800113013,-0.0,-1.1699749438579232e-09,7.155729821940459e-11,-1.9024200336967694e-05,[-0.],[23.2055088],[-0.87809086],4105.39188363003,-135.10401510389255,250.75884733458832,4099.953123336406
4950,2026-Jan-01 06:52:25.000,0.01882790800118528,-0.0,-1.1682854104455142e-09,9.300687491438006e-11,-1.915970138064344e-05,[-0.],[23.00812151],[-0.8785913],4071.3518973878713,-231.7074598970886,323.61977905822175,4065.0787025515374
4951,2026-Jan-01 06:52:30.000,0.01799875799952133,-0.0,-1.1668356196171302e-09,1.1497811537088873e-10,-1.930454902644495e-05,[-0.],[22.80714705],[-0.87910021],4035.768274837086,-328.13930852022077,397.0674311475576,4029.5705018152394
4952,2026-Jan-01 06:52:35.000,0.017847757999334135,-0.0,-1.1654878122863996e-09,1.3733313550543777e-10,-1.9456747979826556e-05,[-0.],[22.60260149],[-0.87960543],3998.6492206165867,-423.9385790851133,470.55871703338977,3993.4313568907414
4953,2026-Jan-01 06:52:40.000,0.01802421699903789,-0.0,-1.1641564599153538e-09,1.599229409364228e-10,-1.9614905792721813e-05,[-0.],[22.39474239],[-0.88010877],3960.0484779862654,-518.6354267472144,543.5422177616333,3956.70677601833
4954,2026-Jan-01 06:52:45.000,0.02146978000018862,-0.0,-1.1627458758904364e-09,1.8258342581236936e-10,-1.9777183735618107e-05,[-0.],[22.18407398],[-0.88060412],3920.066140893871,-611.7613078564832,615.4682360345107,3919.485846026926
4955,2026-Jan-01 06:52:50.000,0.020293548999688937,-0.0,-1.1611835928743507e-09,2.05141470236896e-10,-1.9941841180824294e-05,[-0.],[21.97134194],[-0.88108662],3878.8476510004143,-702.8594705928286,685.7991642689317,3881.9003131664135
4956,2026-Jan-01 06:52:55.000,0.018359917999987374,-0.0,-1.1594262353030253e-09,2.2741999144372072e-10,-2.010734465818125e-05,[-0.],[21.75751776],[-0.88154804],3836.58096339925,-791.495229664913,754.0196391245471,3844.1218205351292
4957,2026-Jan-01 06:53:00.000,0.0178577269998641,-0.0,-1.1574255590140105e-09,2.492354352028211e-10,-2.0271796709073557e-05,[-0.],[21.54377337],[-0.8819764],3793.4920026384098,-877.2654838661782,819.6459306811698,3806.3574256212896
4958,2026-Jan-01 06:53:05.000,0.017751817998941988,-0.0,-1.1551621046911299e-09,2.7040745128573156e-10,-2.0433537247259117e-05,[-0.],[21.33144744],[-0.88235061],3749.8386597604863,-959.8069871995896,882.2341037143175,3768.8436440312653
4959,2026-Jan-01 06:53:10.000,0.01793865800027561,-0.0,-1.1526495788339418e-09,2.907651389132376e-10,-2.059126812695901e-05,[-0.],[21.12200534],[-0.88266183],3705.9036857097485,-1038.802981040902,941.3865369873449,3731.839378799085
4960,2026-Jan-01 06:53:15.000,0.01837278899984085,-0.0,-1.149887638602359e-09,3.101397398507015e-10,-2.0743262081317668e-05,[-0.],[20.9169952],[-0.8828795],3661.9869046164304,-1113.987924181279,996.7565648864443,3695.6181533215404
4961,2026-Jan-01 06:53:20.000,0.018031696999969427,-0.0,-1.1469195482198906e-09,3.283822963946971e-10,-2.0888440543656155e-05,[-0.],[20.71800257],[-0.88297399],3618.397195828213,-1185.1502032352305,1048.05110018749,3660.460102555658
4962,2026-Jan-01 06:53:25.000,0.01825688899953093,-0.0,-1.143776791306954e-09,3.453527097719793e-10,-2.1025439222776645e-05,[-0.],[20.52660613],[-0.88291084],3575.444676243597,-1252.1328503523944,1095.0312971277897,3626.64414660729
4963,2026-Jan-01 06:53:30.000,0.01799428699996497,-0.0,-1.140521752251211e-09,3.609341682899778e-10,-2.1153439202586086e-05,[-0.],[20.34433658],[-0.88263974],3533.4334605120926,-1314.8324227893306,1137.5113831634912,3594.4407316101356
4964,2026-Jan-01 06:53:35.000,0.018024577999312896,-0.0,-1.1372043582817802e-09,3.750225449178898e-10,-2.1271431317951292e-05,[-0.],[20.17264045],[-0.88209268],3492.6552962369087,-1373.1962981519032,1175.35593260369,3564.1054309999204
4965,2026-Jan-01 06:53:40.000,0.017997987000853755,-0.0,-1.1338831456921124e-09,3.8753377749818923e-10,-2.1378651515817883e-05,[-0.],[20.01284991],[-0.8811971],3453.3842766917346,-1427.2187037952024,1208.47590164564,3535.873610029961
4966,2026-Jan-01 06:53:45.000,0.018206206999821006,-0.0,-1.1306177558127186e-09,3.9840237099164785e-10,-2.1474488948625154e-05,[-0.],[19.86615917],[-0.87985969],3415.8727367902775,-1476.9358281053128,1236.8237553709187,3509.956266456664
4967,2026-Jan-01 06:53:50.000,0.018256879000546178,-0.0,-1.1274624895698372e-09,4.075792793564104e-10,-2.1558401574948786e-05,[-0.],[19.73360774],[-0.87795586],3380.348349210761,-1522.4203587795878,1260.388060897255,3486.537056562879
4968,2026-Jan-01 06:53:55.000,0.01826077799887571,-0.0,-1.1244785873888302e-09,4.1503594898808255e-10,-2.1630180075024578e-05,[-0.],[19.61606995],[-0.87534466],3347.0123637490783,-1563.7757653529452,1279.1878370823379,3465.7704604972027
4969,2026-Jan-01 06:54:00.000,0.019034307999390876,-0.0,-1.1217032973285499e-09,4.2075230882216555e-10,-2.1689376573119613e-05,[-0.],[19.51425044],[-0.87187095],3316.0388779331993,-1601.130598060171,1293.266951537981,3447.7809710114493
4970,2026-Jan-01 06:54:05.000,0.018232488000649028,-0.0,-1.1191621204782144e-09,4.247197759741477e-10,-2.1735545980242365e-05,[-0.],[19.42868448],[-0.8673491],3287.574991446824,-1634.6330206287862,1302.6887733737121,3432.6631638194076
4971,2026-Jan-01 06:54:10.000,0.018505518000893062,-0.0,-1.1169054781389683e-09,4.269540385146928e-10,-2.176896549207221e-05,[-0.],[19.35974252],[-0.86159994],3261.741679459105,-1664.4457376799232,1307.5312457090358,3420.482486243153
4972,2026-Jan-01 06:54:15.000,0.017867788001240115,-0.0,-1.1149400642952025e-09,4.2746770503535513e-10,-2.17893024601411e-05,[-0.],[19.30763772],[-0.85442983],3238.6352175349025,-1690.741423387582,1307.8824829059013,3411.276600324856
4973,2026-Jan-01 06:54:20.000,0.01808355799948913,-0.0,-1.1132944219090361e-09,4.262937031354691e-10,-2.1796881944061967e-05,[-0.],[19.27243583],[-0.84571397],3218.3289997251236,-1713.6987104554873,1303.8369562199468,3405.0571232041934
4974,2026-Jan-01 06:54:25.000,0.01832929800002603,-0.0,-1.1119909803891639e-09,4.234731028093436e-10,-2.179213315768586e-05,[-0.],[19.25406652],[-0.83538584],3200.8756079842333,-1733.4987592260854,1295.492276180985,3401.8116303496618
4975,2026-Jan-01 06:54:30.000,0.018202138000560808,-0.0,-1.1110460466285572e-09,4.190534448708939e-10,-2.177557259864235e-05,[-0.],[19.25233553],[-0.82353656],3186.3090118953514,-1750.3223964176498,1282.9465768660452,3401.5057976717385
4976,2026-Jan-01 06:54:35.000,0.018193227999290684,-0.0,-1.1105050045377464e-09,4.131002293005842e-10,-2.174847396779845e-05,[-0.],[19.26693704],[-0.8103729],3174.6468000865966,-1764.3477912071878,1266.296445786602,3404.0855960192853
4977,2026-Jan-01 06:54:40.000,0.017941588001122,-0.0,-1.1103993338681384e-09,4.056785537541259e-10,-2.1712001273000065e-05,[-0.],[19.29746599],[-0.796277],3165.892366686943,-1775.748622153601,1245.6353781893795,3409.479454569285
4978,2026-Jan-01 06:54:45.000,0.01847513800021261,-0.0,-1.1107768515995311e-09,3.9686239252128353e-10,-2.166777345873188e-05,[-0.],[19.3434298],[-0.78168958],3160.0369963501,-1784.6926804954849,1221.052679230876,3417.600347708699
