Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
22,2026-Jan-01 00:01:45.000,0.006662209688698008,6.424921699888025,178.6659793843719,621.1321114412145,6954192.526589719,-108677.47161343438,783196.3351088385,6998999.874067709,1.7991371695042114e-08,97.89999998720918,4.047145037228764e-09,-179.86200793566493,186.3487529320444,6998999.874067709,-1.7991319515885596e-08,-4.3330664391456965e-11,1.1483429366359605,8.111435879813396e-11,0.11321505799472471
23,2026-Jan-01 00:01:50.000,0.006999052523312945,6.730843584194447,178.60206881091023,621.1582263906319,6949828.666505751,-113828.85515448156,820320.355661921,6998999.873813006,1.8027540293174058e-08,97.89999999059906,4.43627064635339e-09,-179.8492182228599,186.6448558379978,6998999.873813006,-1.8027477868151967e-08,-4.744191506644235e-11,1.1483429367045526,8.891335636486911e-11,0.11860625123395926
24,2026-Jan-01 00:01:55.000,0.007336292235878262,7.036761703938799,178.5381039852605,621.185532267266,6945262.810384304,-118976.93027397092,857420.5336893407,6998999.873560017,1.8063444437749814e-08,97.89999999396962,4.8417738653241846e-09,-179.8359510933512,186.94048132725104,6998999.873560017,-1.806337039684515e-08,-5.1719068562959623e-11,1.1483429367727538,9.704059996995809e-11,0.12399744447353932
25,2026-Jan-01 00:02:00.000,0.0076739324266227975,7.342675881247125,178.47408234474057,621.2140258507281,6940495.090931505,-124121.54734363145,894495.7908783387,6998999.873308704,1.8099088816653327e-08,97.89999999732119,5.263504835867195e-09,-179.8222154465686,187.23563829923407,6998999.873308704,-1.809900168635954e-08,-5.616004148854319e-11,1.1483429368405706,1.0549308609919838e-10,0.12938863771346815
26,2026-Jan-01 00:02:05.000,0.008011969240855043,7.648585937328078,178.41000131354653,621.2437037806725,6935525.646720607,-129262.55683570015,931545.0496404791,6998999.873059028,1.813447844033226e-08,97.9000000006541,5.701324411729981e-09,-179.80801969943622,187.5303351708714,6998999.873059028,-1.813437664150778e-08,-6.076287363678935e-11,1.1483429369080103,1.1426802593263347e-10,0.1347798309537493
27,2026-Jan-01 00:02:10.000,0.008350400556879106,7.95449169242937,178.3458583021313,621.2745625572437,6930354.622187985,-134399.80932726807,968567.2331429675,6998999.872810947,1.8169618556523378e-08,97.90000000396876,6.1551038715824305e-09,-179.79337180833767,187.82457989854706,6998999.872810947,-1.8169500402298734e-08,-6.552572338257271e-11,1.1483429369750802,1.2336283959040618e-10,0.14017102419438643
28,2026-Jan-01 00:02:15.000,0.00868922601237037,8.260392965793828,178.28165070657602,621.3065985414675,6924982.167628912,-139533.1555046237,1005561.2653399471,6998999.87256442,1.8204514413184323e-08,97.90000000726552,6.624722360227231e-09,-179.77827936314176,188.11838007213012,6998999.87256442,-1.8204378107001027e-08,-7.044683937138021e-11,1.1483429370417884,1.3277510484856462e-10,0.14556221743538345
29,2026-Jan-01 00:02:20.000,0.009028445709724718,8.566289575614912,178.21737590795476,621.3398079557298,6919408.439193213,-144662.44616759184,1042526.0710037771,6998999.872319407,1.8239171162042307e-08,97.90000001054479,7.110065657556139e-09,-179.7627496363418,188.41174296411424,6998999.872319407,-1.823901479579356e-08,-7.552454633630298e-11,1.1483429371081424,1.4250253246603424e-10,0.1509534106767443
30,2026-Jan-01 00:02:25.000,0.009368057506861843,8.87218133899172,178.1530312716919,621.3741868842151,6913633.598880709,-149787.532233871,1079460.5757562816,6998999.872075868,1.8273593806352438e-08,97.90000001380693,7.611025322172164e-09,-179.7467896188192,188.70467556538122,6998999.872075868,-1.827341535861748e-08,-8.07572350011747e-11,1.1483429371741498,1.5254294902078078e-10,0.15634460391847307
31,2026-Jan-01 00:02:30.000,0.009708067663719986,9.178068071883443,178.08861414691128,621.4097312734099,6907657.814536521,-154908.264743366,1116363.706099978,6998999.871833767,1.8307786991355035e-08,97.90000001705228,8.127495308490024e-09,-179.73040613448808,188.9971846998454,6998999.871833767,-1.8307584325853933e-08,-8.614332577786682e-11,1.1483429372398175,1.6289422910850244e-10,0.1617357971605739
32,2026-Jan-01 00:02:35.000,0.010048461445257208,9.483949589063265,178.0241218657777,621.4464369325833,6901481.2598461835,-160024.4948625176,1153234.3894492767,6998999.871593069,1.834175496787128e-08,97.90000002028115,8.659370715221714e-09,-179.7136058849265,189.28927706908533,6998999.871593069,-1.8341525832081887e-08,-9.168125491945058e-11,1.148342937305152,1.735542702593203e-10,0.1671269904030509
33,2026-Jan-01 00:02:40.000,0.010389245012116398,9.789825704071626,177.95955174282986,621.4842995343181,6895104.114330603,-165136.07388862854,1190071.5541616569,6998999.8713537445,1.837550145869703e-08,97.90000002349383,9.206544842044805e-09,-179.69639554577742,189.58095934874427,6998999.8713537445,-1.837524348274312e-08,-9.736944327217165e-11,1.1483429373701586,1.8452093394644978e-10,0.17251818364590818
34,2026-Jan-01 00:02:45.000,0.010730415221676651,10.095696229168915,177.8949010743044,621.5233146150224,6888526.563340833,-170242.85325418465,1226874.1295688124,6998999.871115768,1.8409029573021967e-08,97.90000002669053,9.768906668986214e-09,-179.67878184751186,189.87223826929355,6998999.871115768,-1.8408740268858617e-08,-1.0320626967672801e-10,1.1483429374348417,1.9579199506708918e-10,0.17790937688914973
35,2026-Jan-01 00:02:50.000,0.01107198245920883,10.401560975287484,177.83016713745127,621.563477575494,6881748.798052696,-175344.68453117379,1263641.0460077724,6998999.870879118,1.844234177421091e-08,97.90000002987139,1.034633900655411e-08,-179.66077163327049,190.16312067387415,6998999.870879118,-1.8442018535112866e-08,-1.0919005155428284e-10,1.1483429374992045,2.0736510486668797e-10,0.18330057013277945
36,2026-Jan-01 00:02:55.000,0.011413927604364917,10.707419751982973,177.76534718983845,621.6047836814793,6874771.015461216,-180441.41943539985,1300371.2348519887,6998999.87064378,1.8475439815497867e-08,97.9000000330365,1.0938715955440528e-08,-179.64237193638365,190.45361359581685,6998999.87064378,-1.8475079915930786e-08,-1.1531901861661023e-10,1.1483429375632488,2.192377400253786e-10,0.18869176337680105
37,2026-Jan-01 00:03:00.000,0.011756263641056745,11.013272367384983,177.70043846864806,621.647228064253,6867593.4183749035,-185532.90983079185,1337063.6285423974,6998999.87040974,1.8508324723631e-08,97.90000003618592,1.1545901062760892e-08,-179.62359003480807,190.74372431307862,6998999.87040974,-1.8507925319511666e-08,-1.2159129388898944e-10,1.1483429376269751,2.314071657046557e-10,0.19408295662121797
38,2026-Jan-01 00:03:05.000,0.01209898616229509,11.319118628146983,177.63543818996146,621.6908057212066,6860216.215409847,-190619.00773371017,1373717.1606184463,6998999.870176996,1.8540996781926417e-08,97.90000003931958,1.2167745389834839e-08,-179.6044335066112,191.03346040372725,6998999.870176996,-1.8540554911318345e-08,-1.2800487410636933e-10,1.1483429376903829,2.438703968211334e-10,0.19947414986603348
39,2026-Jan-01 00:03:10.000,0.012442093633861364,11.624958339395446,177.57034354803355,621.735511516489,6852639.620983673,-195699.56531724724,1410330.7657490927,6998999.869945547,1.8573455544883212e-08,97.90000004243737,1.2804086128185636e-08,-179.58491026727583,191.3228297832459,6998999.869945547,-1.8572968129131738e-08,-1.345576159479747e-10,1.1483429377534695,2.5662417030790026e-10,0.20486534311125057
40,2026-Jan-01 00:03:15.000,0.012785583838532462,11.930791304678237,177.50515171455623,621.781340181604,6844863.855309287,-200774.434915524,1446903.3797637648,6998999.869715397,1.8605699803416823e-08,97.90000004553912,1.3454744241717377e-08,-179.5650286358813,191.61184077071428,6998999.869715397,-1.8605163648833156e-08,-1.4124721236952089e-10,1.1483429378162315,2.696648978581732e-10,0.21025653635687186
41,2026-Jan-01 00:03:20.000,0.01312946293258121,12.236617325912166,177.43985983791023,621.8282863160745,6836889.1443884885,-205843.4690279826,1483433.939683293,6998999.869486558,1.8637727744870487e-08,97.90000004862459,1.4119526025195461e-08,-179.54479728060562,191.90050203431062,6998999.869486558,-1.8637139544706528e-08,-1.4807120939371487e-10,1.1483429378786643,2.829886971609325e-10,0.21564772960289974
42,2026-Jan-01 00:03:25.000,0.01347372298754145,12.542436203329675,177.37446504240506,621.876344388106,6828715.720005404,-210906.52032367195,1519921.383750807,6998999.869259045,1.866953682102673e-08,97.90000005169347,1.4798218871724277e-08,-179.52422534069422,192.18882271328076,6998999.869259045,-1.8668893158199638e-08,-1.5502696345973757e-10,1.1483429379407613,2.965913070711634e-10,0.2210389228493362
43,2026-Jan-01 00:03:30.000,0.013818367479276998,12.8482477354247,177.30896442750617,621.9255087352516,6820343.819719741,-215963.4416455316,1556364.6514625933,6998999.8690328775,1.870112397284355e-08,97.90000005474542,1.5490594447106638e-08,-179.50332232211014,192.47681231358806,6998999.8690328775,-1.8700421322860313e-08,-1.6211167501178682e-10,1.1483429380025156,3.104681512315274e-10,0.22643011609618297
44,2026-Jan-01 00:03:35.000,0.014163393547876655,13.154051718897525,177.24335506704983,621.9757735651182,6811773.686859889,-221014.08601466668,1592762.6835989188,6998999.868808078,1.8732485551376713e-08,97.90000005778,1.6196405663399978e-08,-179.48209818183406,192.7644807922135,6998999.868808078,-1.873172028596029e-08,-1.693223584795104e-10,1.1483429380639187,3.2461427741526957e-10,0.23182130934344133
45,2026-Jan-01 00:03:40.000,0.014508796966133435,13.459847948598826,177.17763400844407,622.0271329560652,6803005.570515844,-226058.3066346221,1629114.4222548183,6998999.868584674,1.876361748993349e-08,97.9000000607968,1.6915389202566164e-08,-179.460563244245,193.05183847353646,6998999.868584674,-1.876278588089821e-08,-1.7665586914896957e-10,1.1483429381249617,3.3902440810613027e-10,0.23721250259111235
46,2026-Jan-01 00:03:45.000,0.014854588495538541,13.7656362174726,177.11179827185637,622.079580857941,6794039.725531976,-231095.9568956476,1665418.810870841,6998999.868362695,1.879451529125935e-08,97.9000000637953,1.7647264136717276e-08,-179.43872823538504,193.33889608359928,6998999.868362695,-1.8793613514966384e-08,-1.8410889021013455e-10,1.1483429381856345,3.536929128448067e-10,0.2426036958391967
47,2026-Jan-01 00:03:50.000,0.01520075037033817,14.071416316498194,177.04584484938664,622.1331110928078,6784876.4124996085,-236126.89037895936,1701674.7942637599,6998999.868142175,1.882517413453112e-08,97.90000006677498,1.8391733407507105e-08,-179.41660423177123,193.6256646989194,6998999.868142175,-1.8824198276667732e-08,-1.9167794896418192e-10,1.1483429382459265,3.6861383787945764e-10,0.24799488908769476
48,2026-Jan-01 00:03:55.000,0.015547305525421738,14.377188034631205,176.97977070422564,622.1877173557235,6775515.897749466,-241150.96086099566,1737881.3186572425,6998999.867923147,1.8855588970758224e-08,97.90000006973527,1.9148485307787897e-08,-179.39420260997397,193.91215569606743,6998999.867923147,-1.8854535031408792e-08,-1.9935943307950886e-10,1.1483429383058263,3.8378093586160836e-10,0.25338608233660664
49,2026-Jan-01 00:04:00.000,0.015894236299364872,14.68295115874335,176.91357276979775,622.2433932154784,6765958.453343904,-246168.02231766685,1774037.3317124739,6998999.867705649,1.8885754498649344e-08,97.90000007267562,1.9917192194094944e-08,-179.37153507901166,194.19838078406218,6998999.867705649,-1.888461839792697e-08,-2.0714957864324264e-10,1.1483429383653228,3.9918764004129754e-10,0.25877727558593216
50,2026-Jan-01 00:04:05.000,0.016241548592501303,14.988705473561179,176.84724794888874,622.3001321154088,6756204.357069026,-251177.9289285994,1810141.782558748,6998999.867489717,1.891566533049622e-08,97.90000007559547,2.0697514071132105e-08,-179.3486135691578,194.48435189317743,6998999.867489717,-1.8914442914214282e-08,-2.1504450763929234e-10,1.1483429384244037,4.1482713610864444e-10,0.2641684688356709
51,2026-Jan-01 00:04:10.000,0.016589230901098817,15.294450761603628,176.78079311275584,622.3579273741943,6746253.8924266035,-256180.53508137437,1846193.6218240072,6998999.867275391,1.8945315979469622e-08,97.90000007849416,2.148909788452417e-08,-179.32545024818515,194.7700811911863,6998999.867275391,-1.894400302526723e-08,-2.2304022196238745e-10,1.1483429384830572,4.306923480189335e-10,0.2695596620858222
52,2026-Jan-01 00:04:15.000,0.016937299867600786,15.600186803118444,176.71420510022233,622.4167721866537,6736107.348625823,-261175.69537575968,1882191.8016653457,6998999.867062708,1.8974700937781453e-08,97.90000008137115,2.2291579255385632e-08,-179.30205746641295,195.05558102840826,6998999.867062708,-1.8973293161421942e-08,-2.311326220673569e-10,1.1483429385412713,4.4677597275747535e-10,0.27495085533638525
53,2026-Jan-01 00:04:20.000,0.01728573847899728,15.905913376017223,176.64748071675328,622.476659624611,6725765.020574904,-266163.26462793536,1918135.2757994628,6998999.86685171,1.900381469629049e-08,97.90000008422581,2.3104582805080884e-08,-179.27844774367495,195.34086392467745,6998999.86685171,-1.9002307758261812e-08,-2.393175113720861e-10,1.1483429385990338,4.630704868485689e-10,0.2803420485873589
54,2026-Jan-01 00:04:25.000,0.017634555219401406,16.211630255809283,176.58061673351432,622.5375826377115,6715227.208872507,-271143.09787471406,1954022.9995330705,6998999.866642433,1.9032651815106363e-08,97.90000008705756,2.3927723993915953e-08,-179.254633712968,195.62594251299106,6998999.866642433,-1.90310413273163e-08,-2.475906158369496e-10,1.1483429386563324,4.795681832072329e-10,0.2857332418387419
55,2026-Jan-01 00:04:30.000,0.017983745660108283,16.517337215534223,176.51360988641088,622.599534054297,6704494.2197990045,-276115.0503777543,1989853.9297932647,6998999.866434918,1.9061206983258544e-08,97.9000000898658,2.4760610838636717e-08,-179.23062806835716,195.91082948741436,6998999.866434918,-1.905948851578837e-08,-2.5594760236334237e-10,1.1483429387131554,4.962612055619323e-10,0.2911244350905329
56,2026-Jan-01 00:04:35.000,0.018333310582617522,16.82303402569299,176.4464568751084,622.6625065822778,6693566.365307577,-281078.97762776766,2025627.0251578337,6998999.866229201,1.908947499905323e-08,97.90000009264996,2.5602843460937086e-08,-179.2064435764998,196.1955376146051,6998999.866229201,-1.9087644087216145e-08,-2.6438407524070907e-10,1.1483429387694912,5.131415394056147e-10,0.2965156283427304
57,2026-Jan-01 00:04:40.000,0.018683249414228647,17.128720454177646,176.37915436203275,622.726492810023,6682443.963015148,-286034.73534871737,2061341.2458855321,6998999.866025319,1.9117450818507246e-08,97.90000009540947,2.6454015646090264e-08,-179.18209303055608,196.48007968772373,6998999.866025319,-1.9115502969932747e-08,-2.72895592737729e-10,1.1483429388253283,5.302010432343668e-10,0.3019068215953327
58,2026-Jan-01 00:04:45.000,0.019033562451687445,17.434396266199613,176.31169897134973,622.7914852072662,6671127.336193156,-290982.17950201355,2096995.5539463016,6998999.865823309,1.9145129579311586e-08,97.90000009814379,2.7313715773179864e-08,-179.15758922239547,196.76446849864004,6998999.865823309,-1.9143060281096484e-08,-2.814776775122005e-10,1.1483429388806556,5.474314671914465e-10,0.30729801484833824
59,2026-Jan-01 00:04:50.000,0.01938424400766635,17.74006122421641,176.24408728792318,622.8574761260207,6659616.813758152,-295921.1662906993,2132588.9130514357,6998999.865623205,1.9172506605976718e-08,97.9000001008524,2.8181527238444343e-08,-179.13294493012867,197.04871682546505,6998999.865623205,-1.9170311331946513e-08,-2.901258217808543e-10,1.1483429389354625,5.64824461552107e-10,0.3126892081017451
60,2026-Jan-01 00:04:55.000,0.019735297656918203,18.04571508785685,176.1763158562515,622.9244578015134,6647912.73026224,-300851.55216362857,2168120.2886837046,6998999.86542504,1.919957746512287e-08,97.90000010353474,2.9057030519019336e-08,-179.108172859572,197.33283737401538,6998999.86542504,-1.919725168293485e-08,-2.9883550878218503e-10,1.1483429389897384,5.823716180858734e-10,0.3180804013555515
61,2026-Jan-01 00:05:00.000,0.02008672133029334,18.351357613844595,176.10838117938093,622.992422353128,6636015.42588336,-305773.19381964044,2203588.6481274217,6998999.865228847,1.9226337936870752e-08,97.90000010619036,2.99398026411318e-08,-179.0832856597614,197.6168427933273,6998999.865228847,-1.922387711529992e-08,-3.076022083853968e-10,1.1483429390434734,6.000644593978969e-10,0.3234715946097555
62,2026-Jan-01 00:05:05.000,0.02043850881471821,18.65698855592004,176.0402797177954,623.0613617853718,6623925.246415392,-310685.9482117237,2238992.960498458,6998999.865034657,1.925278402111671e-08,97.9000001088188,3.082941772658244e-08,-179.05829590770142,197.90074566040568,6998999.865034657,-1.9250183637353246e-08,-3.1642138351309425e-10,1.1483429390966582,6.178944498817544e-10,0.32886278786435513
63,2026-Jan-01 00:05:10.000,0.02079066887046186,18.96260766476051,175.97200788828263,623.131267988842,6611642.54325811,-315589.67255117337,2274332.196774206,6998999.864842498,1.9278911993901652e-08,97.90000011141959,3.172544930156633e-08,-179.03321604472995,198.18455841658866,6998999.864842498,-1.927616754055166e-08,-3.2528851376507464e-10,1.1483429391492834,6.358530419936747e-10,0.3342539811193485
64,2026-Jan-01 00:05:15.000,0.02114319278795179,19.268214687898617,175.9035620627743,623.2021327412175,6599167.673406972,-320484.2243117418,2309605.3298234893,6998999.864652398,1.9304718375018324e-08,97.90000011399229,3.262746967011336e-08,-179.00805839529622,198.46829338632588,6998999.864652398,-1.9301825367227856e-08,-3.341990900786014e-10,1.1483429392013405,6.539316636948036e-10,0.3396451743747336
65,2026-Jan-01 00:05:20.000,0.021496085658752613,19.573809369638816,175.83493856716117,623.2739477082565,6586500.9994427385,-325369.4612337813,2344811.334436412,6998999.864464383,1.933019993244003e-08,97.90000011653649,3.353505051068148e-08,-178.98283515172736,198.75196276194472,6998999.864464383,-1.932715391493901e-08,-3.431486213904667e-10,1.148342939252821,6.721217304083432e-10,0.34503636763050854
66,2026-Jan-01 00:05:25.000,0.021849338697044977,19.87939145097209,175.7661336800807,623.3467044448107,6573642.889520936,-330245.241328379,2379949.1873541614,6998999.864278477,1.935535372586095e-08,97.90000011905185,3.444776490287112e-08,-178.95755831946366,199.03557854888584,6998999.864278477,-1.9352150279650675e-08,-3.521326554236107e-10,1.1483429393037177,6.90414685639703e-10,0.3504275608866713
67,2026-Jan-01 00:05:30.000,0.022202956324500246,20.184960669488582,175.6971436316778,623.4203943958534,6560593.717361155,-335111.42288148287,2415017.8672987456,6998999.864094701,1.938017722621479e-08,97.900000121538,3.536519232971392e-08,-178.93223958177035,199.31915243041473,6998999.864094701,-1.9376811974312027e-08,-3.6114682838471596e-10,1.1483429393540234,7.088021012341976e-10,0.3558187541432201
68,2026-Jan-01 00:05:35.000,0.022556937111373427,20.490516759288276,175.62796460233636,623.4950088975224,6547353.862236195,-339967.8644580216,2450016.355002678,6998999.863913075,1.940466807507723e-08,97.90000012399462,3.628691052518021e-08,-178.9068905279917,199.60269599587602,6998999.863913075,-1.9401136689582694e-08,-3.7018678535250595e-10,1.1483429394037317,7.272755139818143e-10,0.36120994740015316
69,2026-Jan-01 00:05:40.000,0.022911280211384194,20.79605945088956,175.55859272138196,623.5705391781592,6533923.708961028,-344814.42490601446,2484943.633238599,6998999.863733619,1.9428824127347352e-08,97.9000001264214,3.721249738367223e-08,-178.8815226021763,199.88622068931858,6998999.863733619,-1.942512233614924e-08,-3.792481997722799e-10,1.1483429394528362,7.458264638879727e-10,0.3666011406574686
70,2026-Jan-01 00:05:45.000,0.023265983920568684,21.101588471135628,175.4890240657537,623.646976359386,6520303.647881621,-349650.96336067497,2519798.686848848,6998999.86355635,1.9452643584006805e-08,97.90000012881808,3.814153652084297e-08,-178.85614695275154,200.16973765917018,6998999.86355635,-1.9448767176368955e-08,-3.8832682857957355e-10,1.1483429395013314,7.644466056254888e-10,0.37199233391516484
